,21-Oct-2020
The Nifty witnessed an intraday movement of about 242.9 points.The closing index was 0.34 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 61444.39
, Traded Quantity (in Lakhs), 21393.61
, Number of Trades, 16736784
, Total Market Capitalisation (Rs. Crores), 15784904.42

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11896.80,     11958.55,     12018.65,     11775.75,     11937.65,40.85
,NIFTY50 EQL Wgt,     11931.65,     12002.55,     12065.00,     11809.35,     11983.80,52.15
,NIFTY100 EQL Wgt,     12882.15,     12948.50,     12995.50,     12757.75,     12917.35,35.2
,NIFTY100 LowVol30,      9566.75,      9610.35,      9629.55,      9445.20,      9547.85,-18.9
,NIFTY Alpha 50,     16757.70,     16836.55,     16911.15,     16566.65,     16758.85,1.15
,NIFTY MIDCAP 150,      6468.10,      6491.55,      6527.35,      6417.70,      6480.15,12.05
,NIFTY SMLCAP 50,      2951.85,      2971.55,      2985.60,      2914.85,      2948.95,-2.9
,NIFTY SMLCAP 250,      5029.25,      5058.85,      5072.20,      4979.15,      5029.15,-.1
,NIFTY MIDSML 400,      5954.25,      5980.00,      6002.70,      5903.90,      5961.85,7.6
,NIFTY200 QUALTY30,     10681.20,     10724.25,     10750.70,     10508.00,     10591.65,-89.55
,Nifty FinSrv25 50,     11420.30,     11471.30,     11588.20,     11299.95,     11508.25,87.95
,NIFTY AlphaLowVol,     12266.85,     12314.70,     12332.60,     12080.30,     12200.80,-66.05
,Nifty200Momentm30,     12095.30,     12143.55,     12156.30,     11866.10,     12010.65,-84.65
,Nifty100ESGSecLdr,      2073.90,      2083.55,      2093.30,      2055.30,      2081.60,7.7
,Nifty IT,     21694.35,     21757.05,     21892.30,     21406.10,     21577.65,-116.7
,Nifty Next 50,     27435.00,     27537.95,     27632.00,     27100.20,     27370.70,-64.3
,Nifty Bank,     24311.80,     24444.20,     24823.60,     24099.85,     24635.05,323.25
,NIFTY MIDCAP 100,     17023.25,     17090.00,     17215.55,     16882.20,     17065.45,42.2
,Nifty 500,      9733.00,      9780.50,      9821.95,      9635.30,      9756.60,23.6
,Nifty 100,     11976.85,     12036.80,     12092.05,     11851.90,     12009.00,32.15
,Nifty Midcap 50,      4690.50,      4707.05,      4749.50,      4637.05,      4701.15,10.65
,Nifty Realty,       226.95,       228.15,       238.65,       226.35,       236.85,9.9
,Nifty Infra,      3093.15,      3112.20,      3136.30,      3077.90,      3122.05,28.9
,Nifty Energy,     14529.15,     14667.50,     14834.55,     14478.70,     14643.55,114.4
,Nifty FMCG,     29964.60,     30105.05,     30139.25,     29483.20,     29684.10,-280.5
,Nifty MNC,     14069.95,     14124.60,     14129.90,     13900.55,     13976.95,-93
,Nifty Pharma,     11644.40,     11696.30,     11712.55,     11444.35,     11645.70,1.3
,Nifty PSE,      2211.35,      2231.60,      2271.60,      2224.50,      2253.85,42.5
,Nifty PSU Bank,      1304.60,      1314.50,      1332.05,      1293.25,      1314.15,9.55
,Nifty Serv Sector,     16010.20,     16079.35,     16231.35,     15891.65,     16142.10,131.9
,India VIX,22.6900,22.6900,23.5450,18.3775,22.9150,0.2250
,Nifty Auto,      7896.70,      7955.25,      7991.95,      7784.35,      7878.05,-18.65
,Nifty Metal,      2363.35,      2376.65,      2429.20,      2372.85,      2416.05,52.7
,Nifty Media,      1453.70,      1465.50,      1476.65,      1426.30,      1444.85,-8.85
,NIFTY SMLCAP 100,      5904.35,      5943.65,      5963.45,      5828.40,      5897.70,-6.65
,Nifty 200,      6119.55,      6149.45,      6177.70,      6057.30,      6135.85,16.3
,Nifty Div Opps 50,      2444.60,      2456.85,      2464.65,      2427.70,      2447.90,3.3
,Nifty Commodities,      3170.35,      3193.65,      3222.75,      3153.30,      3204.95,34.6
,Nifty Consumption,      5030.45,      5055.15,      5063.25,      4964.30,      5009.45,-21
,Nifty Fin Service,     11820.80,     11880.50,     12022.55,     11724.10,     11964.40,143.6
,Nifty50 Div Point,        56.71,        56.71,        56.71,        56.71,        56.71,0
,Nifty100 Liq 15,      2718.05,      2732.75,      2760.25,      2694.05,      2745.80,27.75
,Nifty CPSE,      1282.00,      1287.60,      1318.20,      1284.65,      1306.25,24.25
,Nifty GrowSect 15,      5684.20,      5714.35,      5754.50,      5632.55,      5731.65,47.45
,Nifty50 PR 2x Lev,      4440.95,      4486.65,      4531.15,      4350.55,      4471.10,30.15
,Nifty50 PR 1x Inv,       368.85,       366.95,       372.60,       365.10,       367.60,-1.25
,Nifty50 TR 2x Lev,      5874.80,      5935.30,      5994.10,      5755.25,      5914.65,39.85
,Nifty50 TR 1x Inv,       320.85,       319.20,       324.10,       317.60,       319.75,-1.1
,Nifty50 Value 20,      5882.90,      5913.50,      5926.00,      5832.75,      5885.60,2.7
,Nifty Mid Liq 15,      4126.60,      4143.55,      4171.15,      4066.25,      4120.85,-5.75
,Nifty Pvt Bank,     13461.55,     13530.80,     13752.20,     13338.40,     13630.60,169.05
,NIFTY100 Qualty30,      2829.15,      2840.70,      2847.15,      2786.00,      2813.10,-16.05
,Nifty GS 8 13Yr,      2225.11,      2225.49,      2227.72,      2225.44,      2227.24,2.13
,Nifty GS 10Yr,      2006.23,      2006.55,      2009.72,      2006.21,      2009.52,3.29
,Nifty GS 10Yr Cln,       966.02,       966.02,       967.57,       965.85,       967.47,1.45
,Nifty GS 4 8Yr,      2364.93,      2365.30,      2368.38,      2365.25,      2367.25,2.32
,Nifty GS 11 15Yr,      2401.04,      2401.47,      2403.59,      2401.00,      2403.59,2.55
,Nifty GS 15YrPlus,      2577.20,      2577.69,      2578.43,      2576.26,      2578.28,1.08
,Nifty GS Compsite,      2267.34,      2267.72,      2270.43,      2267.59,      2269.89,2.55

,ADVANCES,936
,DECLINES,927
,UNCHANGED,129

,Total securities that have hit their price bands today,306

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2155.90,      2124.60,-1.45,3372.31
,ALEMBICLTD,EQ,        96.80,                 53215654.05,547344
,ALICON,EQ,       307.20,                   312227.70,1018
,ALKALI,EQ,        48.45,                  2152713.05,44084
,ALKYLAMINE,EQ,      3086.00,                 41895254.35,13576
,ALLCARGO,EQ,       118.25,                 12366157.65,104440
,ALLSEC,EQ,       269.55,                  1641190.10,6109
,ALMONDZ,EQ,        11.15,                    24548.10,2173
,ALOKINDS,EQ,        21.85,                220691968.65,10062928
,ALPA,EQ,        41.95,                 10870329.75,251531
,ALPHAGEO,EQ,       158.30,                   872072.80,5487
,ALPSINDUS,EQ,         1.10,                     1650.00,1550
,AMARAJABAT,EQ,       734.95,                318369348.45,433527
,AMBER,EQ,      2252.75,               2118771987.25,893570
,AMBIKCO,EQ,       718.00,                  2352062.40,3276
,AMDIND,EQ,        15.85,                   343978.90,21673
,AMJLAND,EQ,        18.75,                   141856.30,7569
,AMRUTANJAN,EQ,       421.05,                 39893252.95,95506
,ANANTRAJ,EQ,        19.70,                  5141592.65,263878
,ANDHRACEMT,EQ,         4.35,                   411535.80,95096
,ANDHRAPAP,EQ,       184.85,                  3140992.55,16835
,ANDHRSUGAR,EQ,       286.45,                  4458109.40,15537
,ANGELBRKG,EQ,       238.95,                300797081.80,1258953
,ANIKINDS,EQ,        12.35,                   228843.05,18845
,ANKITMETAL,BE,          .85,                    12699.85,15139
,ANSALAPI,EQ,         4.05,                   105505.85,25437
,ANSALHSG,EQ,         3.95,                    76860.75,19362
,ANUP,EQ,       600.05,                  6703416.50,11116
,APARINDS,EQ,       283.90,                  5656758.30,19828
,APCL,EQ,       206.05,                 11867047.50,56951
,APCOTEXIND,EQ,       141.45,                  8367152.05,58933
,APEX,EQ,       270.90,                 27863542.85,103102
,APLAPOLLO,EQ,      2917.15,                127240909.90,44372
,APLLTD,EQ,       995.40,                483026105.35,490843
,APOLLO,EQ,       109.15,                  4098355.65,37485
,APOLLOHOSP,EQ,      2149.50,               3196829995.50,1473524
,APOLLOPIPE,EQ,       411.75,                 11647393.00,28427
,APOLLOTYRE,EQ,       140.65,               2436692513.75,17538130
,APOLSINHOT,EQ,       547.20,                   588803.90,1058
,APTECHT,EQ,       114.90,                 15951708.10,137020
,ARCHIDPLY,EQ,        24.65,                   492205.30,19932
,ARCHIES,EQ,        11.70,                   220784.90,18827
,ARCOTECH,BE,         1.95,                    30206.20,16063
,ARENTERP,EQ,        10.10,                     6528.70,642
,ARIES,EQ,        83.35,                 11687392.90,143047
,ARIHANT,EQ,        16.00,                     9336.80,569
,ARIHANTSUP,EQ,        19.40,                    47126.60,2436
,ARMANFIN,EQ,       565.50,                  1888020.75,3331
,AROGRANITE,EQ,        24.50,                   155887.90,6267
,ARROWGREEN,EQ,        48.55,                    34436.30,709
,ARSHIYA,BE,        13.50,                   381450.75,28026
,ARSSINFRA,EQ,        12.10,                   119457.30,9624
,ARTEMISMED,EQ,       157.35,                   440812.60,2823
,ARVIND,EQ,        34.10,                 34549327.90,1012745
,ARVINDFASN,EQ,       125.25,                 14179613.70,112648
,ARVSMART,EQ,        89.55,                 63716320.80,717821
,ASAHIINDIA,EQ,       219.15,                  3643293.80,16560
,ASAHISONG,EQ,       219.20,                  5966496.70,27003
,ASAL,EQ,        20.85,                   128173.35,6092
,ASALCBR,EQ,       244.90,                  6429412.55,25972
,ASHAPURMIN,EQ,        81.80,                 17440211.50,211390
,ASHIANA,EQ,        78.50,                  1985383.75,25603
,ASHIMASYN,BE,         7.00,                    32169.65,4664
,ASHOKA,EQ,        62.35,                 22126951.15,354871
,ASHOKLEY,EQ,        75.50,               2025708321.60,26764351
,ASIANHOTNR,EQ,        54.50,                  1945357.45,35265
,ASIANTILES,EQ,       265.35,                 32100895.95,119553
,ASLIND,SM,         6.60,                    26400.00,4000
,ASPINWALL,EQ,       118.50,                    71144.15,585
,ASTEC,EQ,      1033.75,                 63305128.25,61157
,ASTERDM,EQ,       137.80,                 14032513.45,102100
,ASTRAL,EQ,      1150.20,                123293355.85,107091
,ASTRAMICRO,EQ,       108.20,                 28437038.95,258631
,ASTRAZEN,EQ,      4294.25,                104118068.90,24187
,ASTRON,EQ,        48.65,                  1382297.35,27838
,ATALREAL,ST,        62.70,                   200720.00,3200
,ATFL,EQ,       745.45,                 23208926.85,30863
,ATLANTA,EQ,         6.45,                    45729.05,7109
,ATLASCYCLE,BE,        44.40,                   785505.65,17915
,ATUL,EQ,      5909.55,                 76142028.35,12841
,ATULAUTO,EQ,       161.90,                  6961352.90,42871
,AUBANK,EQ,       773.55,               1416510576.50,1781360
,AURIONPRO,EQ,        72.90,                   330081.60,4463
,AUSOMENT,EQ,        49.00,                  6384253.50,123728
,AUTOAXLES,EQ,       653.90,                 13179684.20,19956
,AUTOIND,EQ,        28.35,                   883662.20,30697
,AUTOLITIND,EQ,        18.35,                    74940.00,4235
,AVADHSUGAR,EQ,       182.90,                  5917372.90,32171
,AVANTIFEED,EQ,       497.40,                122198298.15,244892
,AVTNPL,EQ,        44.60,                  3411248.05,76124
,AXISCADES,EQ,        46.05,                  8529940.05,177740
,AXISGOLD,EQ,        44.60,                  3602443.60,80944
,AXISNIFTY,EQ,       122.93,                   476506.05,3875
,AYMSYNTEX,EQ,        28.65,                   713316.85,24370
,BAFNAPH,BE,        82.15,                    38446.20,468
,BAGFILMS,EQ,         2.45,                    23023.75,9399
,BAJAJCON,EQ,       187.95,                 82666899.60,436236
,BAJAJELEC,EQ,       514.85,                253999718.90,489863
,BAJAJHIND,EQ,         4.75,                  5882097.80,1223017
,BALAJITELE,EQ,        62.30,                  2876063.90,45510
,BALAMINES,EQ,       830.35,                 37060110.75,44437
,BALAXI,BE,       967.30,                  8382656.40,8669
,BALKRISHNA,EQ,        12.90,                    63719.65,4999
,BALKRISIND,EQ,      1389.20,               1028473282.50,738337
,BALLARPUR,BE,         1.20,                  3976473.35,3314437
,BALMLAWRIE,EQ,       103.00,                 12799985.25,122888
,BALPHARMA,EQ,        66.80,                  7776598.90,115041
,BALRAMCHIN,EQ,       158.20,                122402259.15,763171
,BANARBEADS,EQ,        61.80,                  1254306.40,20058
,BANARISUG,EQ,      1315.65,                   205117.55,156
,BANCOINDIA,EQ,        88.50,                  5203602.05,58373
,BANG,EQ,        20.80,                    78067.00,3789
,BANKBEES,EQ,       247.28,                338822994.64,1375669
,BANKINDIA,EQ,        40.20,                 58840192.20,1458271
,BANSWRAS,EQ,        74.50,                  1617011.10,21616
,BARTRONICS,BZ,         1.80,                     3539.80,1961
,BASF,EQ,      1404.60,                 16019750.10,11370
,BASML,EQ,        84.50,                   195757.30,2284
,BATAINDIA,EQ,      1361.65,               1002154478.70,733738
,BAYERCROP,EQ,      5393.30,                137558438.75,25404
,BBL,EQ,       673.70,                  1440282.60,2134
,BBTC,EQ,      1188.80,                 86206295.80,72190
,BCG,EQ,         5.60,                 10278588.15,1813892
,BCP,EQ,         4.70,                   160634.10,34907
,BDL,EQ,       292.90,                 42857017.40,146004
,BEARDSELL,BE,         8.40,                    11095.00,1390
,BEDMUTHA,BE,        18.45,                   234193.50,13049
,BEL,EQ,        92.40,                878278333.50,9650774
,BEML,EQ,       615.90,                179269417.10,289547
,BEPL,EQ,        85.35,                115529154.80,1354587
,BETA,SM,       129.85,                   208040.00,1600
,BFINVEST,EQ,       274.90,                  2930510.90,10595
,BFUTILITIE,EQ,       248.60,                 51892366.10,206485
,BGRENERGY,EQ,        32.65,                  2990469.90,89331
,BHAGERIA,EQ,       130.25,                  1875517.55,14336
,BHAGYANGR,EQ,        17.10,                    81919.30,4873
,BHAGYAPROP,EQ,        22.95,                    15078.65,657
,BHANDARI,EQ,         1.10,                   172932.40,156623
,BHARATFORG,EQ,       457.45,                955860036.55,2076931
,BHARATGEAR,EQ,        48.20,                  1432239.45,29015
,BHARATRAS,EQ,      8904.65,                 47199802.10,5347
,BHARATWIRE,EQ,        23.60,                   776479.80,33593
,BHEL,EQ,        28.45,                355569385.60,12448260
,BIGBLOC,BE,        70.50,                   170889.20,2432
,BIL,BE,       140.25,                   303938.80,2160
,BILENERGY,EQ,          .70,                   228055.55,304580
,BINDALAGRO,EQ,        11.25,                    96267.20,8591
,BIOFILCHEM,BE,        87.70,                 12316093.45,141105
,BIRLACABLE,EQ,        50.35,                  2321468.45,45709
,BIRLACORPN,EQ,       635.45,                 85414775.10,134750
,BIRLAMONEY,EQ,        44.00,                 49207596.45,1106166
,BIRLATYRE,EQ,        19.10,                  3671669.10,192699
,BKMINDST,EQ,          .65,                     1201.95,1738
,BLBLIMITED,BE,         5.40,                    26131.20,5123
,BLISSGVS,EQ,       174.50,                 66527035.15,381724
,BLKASHYAP,BE,         5.80,                   972721.15,167947
,BLS,EQ,        80.60,                  6872594.85,84850
,BLUEDART,EQ,      3106.00,                 41750208.65,13483
,BLUESTARCO,EQ,       616.95,                 51481548.55,82901
,BODALCHEM,EQ,        62.55,                 20115144.35,319498
,BOMDYEING,EQ,        63.20,                 98100811.30,1554894
,BOROLTD,BE,       151.10,                 12655530.35,82277
,BORORENEW,EQ,       103.10,                448863497.05,4248094
,BPL,EQ,        17.65,                   656374.45,37117
,BRFL,BE,         8.65,                   382103.20,44578
,BRIGADE,EQ,       180.95,                237895320.65,1347024
,BRIGHT,SM,         6.80,                    39150.00,6000
,BRITANNIA,N2,        31.66,                   331049.02,10433
,BRNL,EQ,        29.80,                   212788.40,7183
,BROOKS,BE,        59.85,                  1873903.10,31823
,BSE,EQ,       511.20,                139829954.95,269938
,BSELINFRA,EQ,         1.05,                    20770.00,19700
,BSHSL,SM,        91.00,                   145600.00,1600
,BSL,EQ,        41.35,                 24471048.40,608847
