,AMJLAND,EQ,        18.25,                   169907.45,9221
,AMRUTANJAN,EQ,       387.60,                 12945296.40,33226
,ANANTRAJ,EQ,        21.70,                  2820932.15,130069
,ANDHRACEMT,BE,         5.40,                  2936264.95,567598
,ANDHRAPAP,EQ,       226.40,                107024163.15,467353
,ANDHRSUGAR,EQ,       341.55,                312914164.25,921945
,ANIKINDS,EQ,        13.05,                   141244.60,10651
,ANKITMETAL,BE,          .70,                    41543.90,63038
,ANSALAPI,BE,         4.00,                   139048.30,34300
,ANSALHSG,BE,         3.60,                    92525.50,25124
,ANUP,EQ,       454.55,                  2798457.35,6142
,APARINDS,EQ,       302.15,                  2929017.95,9676
,APCL,EQ,       141.50,                  1133001.45,7943
,APCOTEXIND,EQ,       123.45,                  2693344.00,21715
,APEX,EQ,       233.65,                 69368053.50,295040
,APLAPOLLO,EQ,      1842.95,                 56320337.95,30295
,APLLTD,EQ,       980.40,                353699687.70,360716
,APOLLO,EQ,       126.45,                214270856.25,1633445
,APOLLOHOSP,EQ,      1641.30,               2470640969.15,1522678
,APOLLOPIPE,EQ,       348.95,                149434177.35,432129
,APOLLOTYRE,EQ,       110.35,                676067411.45,6105693
,APOLSINHOT,EQ,       517.60,                   688086.95,1297
,APTECHT,EQ,       112.50,                195580610.15,1719697
,ARCHIDPLY,EQ,        27.55,                   625784.60,22657
,ARCHIES,EQ,        11.40,                   439585.65,39045
,ARCOTECH,BE,         2.30,                    45558.05,19654
,ARENTERP,EQ,        10.65,                      320.35,30
,ARIES,EQ,        60.75,                   952849.40,15732
,ARIHANT,EQ,        14.95,                    43479.25,2947
,ARIHANTSUP,BE,        21.50,                   102594.45,4828
,ARMANFIN,EQ,       465.85,                  5683614.60,12018
,AROGRANITE,EQ,        22.75,                   194556.60,8435
,ARROWGREEN,BE,        40.40,                   111451.90,2756
,ARSHIYA,BE,         9.90,                    36836.15,3744
,ARSSINFRA,EQ,        12.80,                    38634.10,2997
,ARTEMISMED,EQ,       171.25,                   238486.15,1387
,ARVIND,EQ,        29.95,                 33019231.05,1100138
,ARVINDFASN,EQ,       121.50,                107213847.45,880989
,ARVSMART,EQ,        77.85,                  6516752.35,82561
,ASAHIINDIA,EQ,       168.55,                  4289326.35,25259
,ASAHISONG,EQ,       210.05,                 13663348.35,63395
,ASAL,BE,        18.75,                    18262.00,976
,ASALCBR,EQ,       230.75,                  6404945.20,28113
,ASHAPURMIN,EQ,        37.85,                  1703858.90,45318
,ASHIANA,EQ,        61.65,                  3480185.65,57273
,ASHIMASYN,BE,         5.25,                    87667.55,16511
,ASHOKA,EQ,        52.00,                 70045403.80,1343936
,ASHOKLEY,EQ,        51.20,               1382831136.25,26871077
,ASIANHOTNR,EQ,        55.10,                   636574.85,11528
,ASIANTILES,EQ,       239.35,                 38655141.45,160187
,ASPINWALL,EQ,       118.95,                   505910.30,4250
,ASTEC,EQ,      1003.40,                 63857017.20,63033
,ASTERDM,EQ,       131.15,                 33557347.75,250526
,ASTRAL,EQ,       933.95,                 43286971.05,46514
,ASTRAMICRO,EQ,       108.55,                 81597714.45,741467
,ASTRAZEN,EQ,      3342.50,                115578231.40,34665
,ASTRON,EQ,        38.85,                   804329.40,20823
,ATFL,EQ,       599.50,                  8631750.75,14364
,ATLANTA,EQ,         9.10,                   132965.85,14722
,ATLASCYCLE,BE,        46.25,                   389561.40,8445
,ATUL,EQ,      5086.95,                108395372.30,21302
,ATULAUTO,EQ,       158.70,                  5631853.25,35207
,AUBANK,EQ,       746.40,                424816289.90,556788
,AURIONPRO,EQ,        48.65,                   207470.40,4265
,AUSOMENT,EQ,        26.65,                   123763.60,4620
,AUTOAXLES,EQ,       532.60,                  6830165.80,12719
,AUTOIND,BE,        26.95,                   941804.25,34970
,AUTOLITIND,EQ,        18.50,                   562221.20,30851
,AVADHSUGAR,EQ,       167.65,                  5157589.65,30499
,AVANTIFEED,EQ,       444.05,                155900045.65,351077
,AVG,SM,        42.95,                    51540.00,1200
,AVTNPL,EQ,        39.00,                 95394445.90,2297733
,AXISCADES,EQ,        54.65,                  2182388.45,39268
,AXISGOLD,EQ,        46.20,                 16721125.65,361881
,AXISNIFTY,EQ,       115.69,                  1976438.55,17010
,AYMSYNTEX,EQ,        21.30,                   211783.40,9852
,BABAFOOD,SM,        50.50,                   202000.00,4000
,BAGFILMS,BE,         2.35,                   102838.40,44064
,BAJAJCON,EQ,       167.90,                147174846.20,867930
,BAJAJELEC,EQ,       435.85,                316599597.55,719653
,BAJAJHIND,EQ,         5.75,                  7620391.75,1319278
,BALAJITELE,EQ,        83.40,                 29715659.55,348973
,BALAMINES,EQ,       580.70,                216280860.20,372794
,BALAXI,EQ,       223.85,                    45217.70,202
,BALKRISHNA,BE,        14.10,                    93182.75,6637
,BALKRISIND,EQ,      1242.60,               1542557719.90,1236564
,BALLARPUR,BE,         2.20,                  8228098.50,3744281
,BALMLAWRIE,EQ,       112.60,                 36546945.95,322169
,BALPHARMA,EQ,        43.30,                   623613.70,14243
,BALRAMCHIN,EQ,       127.55,                 78644914.55,614203
,BANARBEADS,EQ,        39.50,                   123997.60,3153
,BANARISUG,EQ,      1293.95,                  4589202.50,3501
,BANCOINDIA,EQ,        78.55,                 13829801.35,173588
,BANG,EQ,        16.20,                   241455.50,15052
,BANKA,SM,        90.40,                   541860.00,6000
,BANKBEES,EQ,       222.14,                158941026.77,711682
,BANKINDIA,EQ,        46.75,                229513940.65,4871166
,BANSWRAS,EQ,        63.75,                  1130019.65,17684
,BARTRONICS,BZ,         2.20,                    26337.60,11858
,BASF,EQ,      1318.75,                 36702953.30,27704
,BASML,EQ,        85.00,                    66811.15,787
,BATAINDIA,EQ,      1263.40,               1548829509.65,1215314
,BAYERCROP,EQ,      5778.10,                 89345867.75,15373
,BBL,EQ,       757.75,                  5397860.65,7070
,BBTC,EQ,      1202.65,                128820965.65,105777
,BBTCL,SM,        29.00,                    87000.00,3000
,BCG,BE,         6.50,                  8899395.55,1392174
,BCP,EQ,         4.25,                   178827.25,42077
,BDL,EQ,       401.50,                585902115.45,1472052
,BEARDSELL,BE,         7.40,                    90462.15,12495
,BEDMUTHA,EQ,        12.65,                   154034.10,12171
,BEL,EQ,        97.30,               1712491482.10,17412488
,BEML,EQ,       662.65,                374559903.00,564245
,BEPL,EQ,        45.40,                 21029685.60,455294
,BETA,SM,        85.00,                   136800.00,1600
,BFINVEST,EQ,       309.30,                 14223057.75,45487
,BFUTILITIE,EQ,       226.10,                 18666862.45,81770
,BGRENERGY,BE,        38.60,                  3570790.80,93949
,BHAGERIA,EQ,       122.15,                 14205749.40,116914
,BHAGYANGR,EQ,        15.85,                   118200.70,7362
,BHAGYAPROP,EQ,        21.30,                    46015.25,2150
,BHANDARI,EQ,         1.20,                    90912.35,75966
,BHARATFORG,EQ,       385.95,                776949401.50,1995708
,BHARATGEAR,EQ,        40.00,                   482815.70,12066
,BHARATRAS,EQ,      9785.25,                126932784.50,12608
,BHARATWIRE,EQ,        20.05,                   437095.10,21681
,BHEL,EQ,        38.45,               3869269815.70,99007352
,BIGBLOC,EQ,        42.05,                   882518.05,20381
,BIL,EQ,       132.10,                   341474.95,2560
,BILENERGY,EQ,          .90,                  1235394.95,1371057
,BINDALAGRO,EQ,         9.95,                   337301.65,33608
,BIOFILCHEM,BE,        24.85,                   646323.65,26009
,BIRLACABLE,EQ,        48.45,                  1446677.20,29627
,BIRLACORPN,EQ,       605.60,                168987307.05,276899
,BIRLAMONEY,EQ,        35.70,                  4223199.95,117237
,BIRLATYRE,EQ,        21.40,                 44164079.40,1988670
,BKMINDST,BE,         1.25,                    65428.20,55014
,BLBLIMITED,BE,         4.30,                    52122.95,12105
,BLISSGVS,EQ,       105.90,                 78026420.35,732843
,BLKASHYAP,EQ,         5.60,                   554077.30,100075
,BLS,EQ,        86.60,                 17378129.00,193611
,BLUECOAST,BE,         3.80,                     1138.00,308
,BLUEDART,EQ,      2124.30,                 26256170.10,12269
,BLUESTARCO,EQ,       491.65,                 37692880.45,77290
,BODALCHEM,EQ,        74.10,                 49493272.30,666139
,BOMDYEING,EQ,        62.25,                 87806281.35,1400820
,BOROLTD,BE,       159.60,                   492525.60,3086
,BORORENEW,EQ,        74.05,                 11623744.05,159697
,BPL,BE,        17.85,                   393579.70,22180
,BRFL,BE,         8.50,                   292442.50,34405
,BRIGADE,EQ,       139.70,                 16218054.80,115461
,BRITANNIA,N2,        33.55,                   289252.20,8606
,BRNL,EQ,        34.55,                   278919.20,8071
,BROOKS,BE,        32.85,                   709287.60,21537
,BSE,EQ,       508.25,                132609296.40,259747
,BSELINFRA,BE,         1.20,                    75044.40,62215
,BSHSL,SM,       107.70,                   515400.00,4800
,BSL,EQ,        23.35,                   423924.45,17967
,BSLGOLDETF,EQ,      4879.90,                  1655927.05,339
,BSLNIFTY,EQ,       120.59,                   137785.19,1131
,BSOFT,EQ,       116.75,                655928588.00,5559533
,BURNPUR,BE,         1.40,                     7840.00,5600
,BUTTERFLY,EQ,       122.50,                  5280134.55,42767
,BVCL,BE,        13.05,                    35343.60,2824
,BYKE,EQ,        14.25,                  1565346.10,107285
,CALSOFT,EQ,         8.20,                   224839.90,27227
,CAMLINFINE,EQ,        67.30,                 46648406.95,704536
,CANBK,EQ,       100.25,                779620730.55,7688431
,CANDC,BZ,         2.15,                     8490.65,3949
,CANFINHOME,EQ,       369.05,                121922790.45,326679
,CANTABIL,EQ,       293.20,                 29961166.70,99154
,CAPACITE,EQ,        99.45,                  2224949.60,22414
,CAPLIPOINT,EQ,       403.25,                250552206.55,614500
,CAPTRUST,EQ,        70.05,                   669950.85,9512
,CARBORUNIV,EQ,       238.20,                113516142.05,473678
,CAREERP,EQ,       147.15,                103606616.80,691409
,CARERATING,EQ,       438.70,                 11018399.60,24966
,CASTROLIND,EQ,       115.95,                307090331.60,2644405
,CCCL,BE,          .25,                    84392.05,339156
,CCHHL,BE,         2.65,                   206493.45,76913
,CCL,EQ,       236.30,                 24249426.75,101519
,CDSL,EQ,       351.25,                602273267.25,1703989
,CEATLTD,EQ,       867.90,                 81001987.05,92087
,CEBBCO,EQ,        13.00,                   657328.60,50151
,CELEBRITY,EQ,         4.55,                    44992.60,9784
,CENTENKA,EQ,       180.35,                 12536520.40,69584
,CENTEXT,EQ,         4.10,                   413379.60,99970
,CENTRALBK,EQ,        17.50,                 43906102.35,2492474
,CENTRUM,EQ,        14.35,                 14936633.50,1034012
,CENTUM,EQ,       313.40,                 11291130.55,35989
,CENTURYPLY,EQ,       130.05,                 81590686.85,620492
,CENTURYTEX,EQ,       306.15,                677049462.20,2195373
,CERA,EQ,      2220.80,                  4075927.65,1830
,CEREBRAINT,EQ,        27.25,                  5607107.20,205277
,CESC,EQ,       563.25,                199220886.75,350886
,CESCVENT,EQ,       173.55,                  3673913.90,21123
,CGCL,EQ,       183.70,                160222332.25,898881
,CGPOWER,EQ,         8.50,                 14383935.00,1715136
,CHALET,EQ,       129.30,                 35920373.90,274839
,CHAMBLFERT,EQ,       164.60,                185961699.85,1124396
,CHEMBOND,EQ,       148.15,                   832742.05,5584
,CHEMFAB,EQ,       138.80,                   397019.00,2833
,CHENNPETRO,EQ,        84.30,                 84445715.60,992041
,CHOLAFIN,EQ,       221.40,               1821931929.50,8270898
,CHOLAHLDNG,EQ,       335.85,                  9061568.65,26926
,CHROMATIC,BE,         1.10,                   191799.70,190000
,CIGNITITEC,EQ,       257.60,                  4057916.15,15741
,CIMMCO,EQ,        19.60,                   209855.20,10748
,CINELINE,EQ,        26.45,                  8123245.45,309942
,CINEVISTA,EQ,         5.10,                    84323.45,16482
,CKFSL,BZ,          .80,                    36372.90,45421
,CKPLEISURE,SM,         3.55,                    85200.00,24000
,CLEDUCATE,EQ,        37.35,                  1681634.85,43226
,CLNINDIA,EQ,       374.70,                256671049.00,676524
,CMICABLES,EQ,        32.65,                   344925.00,10573
,CMMIPL,SM,         3.00,                   130350.00,45000
,CNOVAPETRO,BE,         5.50,                     1655.50,301
,COCHINSHIP,EQ,       341.95,                409759168.80,1195976
,COMPINFO,EQ,        11.05,                   776613.30,70531
,COMPUSOFT,BE,         7.75,                    76265.00,9775
,CONFIPET,EQ,        19.20,                  5292248.95,279581
,CONSOFINVT,EQ,        26.90,                     7890.10,298
,CONTI,SM,         6.70,                   178648.80,26664
,CONTROLPR,EQ,       214.00,                 10187991.70,46270
,CORALFINAC,EQ,        20.00,                   216556.60,10804
,CORDSCABLE,EQ,        34.00,                   431788.45,12714
,COROMANDEL,EQ,       780.35,                340959124.75,436969
,COSMOFILMS,EQ,       405.40,                166842252.40,402156
,COUNCODOS,EQ,         1.40,                    30290.05,21756
,COX&KINGS,BZ,         1.45,                  1117902.00,770405
,CPSEETF,EQ,        17.59,                 17945805.14,1015642
,CREATIVE,EQ,        90.35,                  2076671.45,22832
,CREATIVEYE,BE,         1.70,                      221.00,130
,CREDITACC,EQ,       543.20,                 35437787.60,64918
,CREST,EQ,        64.00,                   322260.80,5042
,CRISIL,EQ,      1674.85,                 68703395.75,41036
,CROMPTON,EQ,       249.05,                309249075.60,1243667
,CSBBANK,EQ,       190.00,                 29086078.00,152672
,CTE,EQ,        15.80,                   179433.20,11052
,CUB,EQ,       121.50,                313157760.55,2569645
,CUBEXTUB,EQ,        10.85,                   136943.95,12485
,CUMMINSIND,EQ,       400.65,                461595160.25,1152042
,CUPID,EQ,       205.55,                 15038137.45,73072
,CYBERTECH,EQ,        51.00,                  2350188.95,45315
,CYIENT,EQ,       325.05,                114042243.85,348943
,DAAWAT,EQ,        45.45,                135830594.30,2969195
,DALBHARAT,EQ,       718.75,                 34076533.45,46730
,DALMIASUG,EQ,       121.35,                 15707309.30,128579
,DAMODARIND,EQ,        23.95,                    26814.85,1120
,DATAMATICS,EQ,        52.85,                  1346382.40,25369
,DBCORP,EQ,        74.30,                  8190281.35,110431
,DBL,EQ,       287.45,                164749182.70,564721
,DBREALTY,EQ,         7.00,                  1059886.75,150100
,DBSTOCKBRO,EQ,         9.55,                    45642.30,4534
,DCAL,EQ,       178.20,                 98395627.45,554706
,DCBBANK,EQ,        79.70,                 83175630.90,1042013
,DCM,EQ,        18.60,                   316208.45,17004
,DCMFINSERV,BE,         1.65,                    24526.95,14962
,DCMNVL,EQ,        28.45,                   826282.85,28706
,DCMSHRIRAM,EQ,       335.30,                 67190528.00,199536
,DCW,EQ,        11.10,                  5072094.15,450304
,DECCANCE,EQ,       258.75,                 13130133.45,50338
,DEEPAKFERT,EQ,       140.65,                240446636.50,1674369
,DEEPAKNTR,EQ,       614.90,               2203750670.40,3485017
,DEEPIND,EQ,        74.70,                  1046862.60,14039
,DELTACORP,EQ,        88.80,                202793322.25,2284897
,DELTAMAGNT,EQ,        21.00,                    45333.60,2146
,DEN,EQ,        83.30,                 49900676.60,587373
,DENORA,EQ,       219.50,                  1989728.45,9207
,DEVIT,SM,       102.00,                   310500.00,3000
,DFMFOODS,EQ,       186.10,                  2164884.45,11606
,DGCONTENT,BE,         5.80,                    42565.20,7193
