,06-Jan-2020
The Nifty witnessed an intraday movement of about 204.9 points.The closing index was 1.91 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31054.73
, Traded Quantity (in Lakhs), 16034.92
, Number of Trades, 10982692
, Total Market Capitalisation (Rs. Crores), 15274760.98

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12226.65,     12170.60,     12179.10,     11974.20,     11993.05,-233.6
,NIFTY50 EQL Wgt,     12465.40,     12425.00,     12426.70,     12215.85,     12234.70,-230.7
,NIFTY100 EQL Wgt,     13464.65,     13404.55,     13410.45,     13162.40,     13186.75,-277.9
,NIFTY100 LowVol30,      8940.20,      8907.35,      8912.90,      8809.75,      8823.95,-116.25
,NIFTY Alpha 50,     13351.20,     13338.85,     13339.25,     13048.65,     13147.25,-203.95
,NIFTY MIDCAP 150,      6394.50,      6370.50,      6373.00,      6251.00,      6258.80,-135.7
,NIFTY SMLCAP 50,      2879.10,      2860.00,      2861.55,      2800.25,      2805.00,-74.1
,NIFTY SMLCAP 250,      4983.10,      4964.90,      4966.90,      4876.70,      4887.90,-95.2
,NIFTY MIDSML 400,      5889.75,      5867.85,      5869.45,      5760.30,      5768.65,-121.1
,NIFTY200 QUALTY30,      9823.50,      9800.50,      9805.35,      9674.50,      9689.45,-134.05
,Nifty IT,     15936.60,     15934.60,     16067.65,     15831.85,     15879.80,-56.8
,Nifty Next 50,     28478.95,     28316.45,     28338.35,     27831.35,     27894.90,-584.05
,Nifty Bank,     32069.25,     31910.45,     31914.45,     31170.55,     31237.15,-832.1
,NIFTY MIDCAP 100,     17291.85,     17216.90,     17227.55,     16888.90,     16904.50,-387.35
,Nifty 500,      9941.65,      9896.45,      9901.60,      9731.85,      9747.40,-194.25
,Nifty 100,     12328.60,     12270.25,     12278.25,     12070.75,     12090.60,-238
,Nifty Midcap 50,      4755.75,      4731.95,      4737.20,      4633.60,      4639.25,-116.5
,Nifty Realty,       299.65,       299.10,       299.75,       292.05,       292.40,-7.25
,Nifty Infra,      3294.25,      3276.55,      3279.55,      3231.85,      3237.15,-57.1
,Nifty Energy,     16054.80,     15936.05,     15968.30,     15690.25,     15737.05,-317.75
,Nifty FMCG,     30109.25,     30024.75,     30049.30,     29765.15,     29799.30,-309.95
,Nifty MNC,     13783.40,     13734.40,     13739.25,     13485.65,     13498.55,-284.85
,Nifty Pharma,      8111.95,      8076.85,      8085.50,      7943.15,      7987.35,-124.6
,Nifty PSE,      3250.05,      3228.65,      3235.70,      3174.65,      3186.05,-64
,Nifty PSU Bank,      2524.30,      2512.35,      2512.35,      2404.70,      2414.65,-109.65
,Nifty Serv Sector,     17541.15,     17467.60,     17481.10,     17150.95,     17187.80,-353.35
,India VIX,12.6950,12.6950,15.0950,12.6950,14.7775,2.0825
,Nifty Auto,      8168.15,      8132.65,      8134.50,      7967.20,      7978.75,-189.4
,Nifty Metal,      2848.35,      2828.25,      2829.00,      2761.45,      2765.75,-82.6
,Nifty Media,      1760.50,      1763.05,      1763.90,      1712.95,      1717.35,-43.15
,NIFTY SMLCAP 100,      5960.75,      5928.60,      5930.35,      5817.15,      5829.85,-130.9
,Nifty 200,      6290.05,      6260.55,      6264.25,      6156.95,      6166.55,-123.5
,Nifty Div Opps 50,      2553.50,      2546.10,      2548.35,      2510.70,      2514.70,-38.8
,Nifty Commodities,      3477.50,      3456.80,      3461.50,      3398.30,      3403.60,-73.9
,Nifty Consumption,      4921.15,      4908.25,      4910.95,      4840.10,      4846.20,-74.95
,Nifty Fin Service,     14560.70,     14472.80,     14493.15,     14161.85,     14202.50,-358.2
,Nifty50 Div Point,       118.39,       118.39,       118.39,       118.39,       118.39,0
,Nifty100 Liq 15,      3857.45,      3838.65,      3838.80,      3728.40,      3732.40,-125.05
,Nifty CPSE,      1945.75,      1939.95,      1941.20,      1893.85,      1904.75,-41
,Nifty GrowSect 15,      6396.90,      6364.70,      6373.60,      6255.65,      6268.75,-128.15
,Nifty50 PR 2x Lev,      5334.05,      5283.05,      5287.30,      5111.85,      5128.15,-205.9
,Nifty50 PR 1x Inv,       382.85,       384.75,       390.90,       384.60,       390.30,7.45
,Nifty50 TR 2x Lev,      6934.45,      6868.20,      6873.70,      6645.55,      6666.75,-267.7
,Nifty50 TR 1x Inv,       335.80,       337.45,       342.85,       337.35,       342.35,6.55
,Nifty50 Value 20,      5507.95,      5499.45,      5505.40,      5432.95,      5444.50,-63.45
,Nifty Mid Liq 15,      4062.40,      4044.80,      4045.45,      3958.35,      3963.20,-99.2
,Nifty Pvt Bank,     17731.25,     17645.35,     17649.60,     17268.65,     17298.90,-432.35
,NIFTY100 Qualty30,      2725.25,      2716.70,      2718.05,      2675.10,      2678.05,-47.2
,Nifty GS 8 13Yr,      2033.54,      2033.93,      2033.93,      2026.82,      2027.18,-6.36
,Nifty GS 10Yr,      1874.52,      1874.85,      1874.85,      1867.85,      1870.40,-4.12
,Nifty GS 10Yr Cln,       946.44,       946.44,       946.44,       942.85,       944.15,-2.29
,Nifty GS 4 8Yr,      2157.02,      2157.42,      2157.42,      2148.26,      2150.04,-6.98
,Nifty GS 11 15Yr,      2171.53,      2171.96,      2171.96,      2160.93,      2161.76,-9.77
,Nifty GS 15YrPlus,      2347.59,      2348.05,      2348.05,      2346.19,      2346.19,-1.4
,Nifty GS Compsite,      2066.67,      2067.06,      2067.06,      2059.76,      2060.67,-6

,ADVANCES,360
,DECLINES,1502
,UNCHANGED,114

,Total securities that have hit their price bands today,396

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1537.15,      1501.50,-2.32,1695.49
,MIRZAINT,EQ,        55.90,                 12533922.85,223050
,MMFL,EQ,       375.30,                   548406.40,1453
,MMP,SM,       105.00,                   565200.00,5400
,MMTC,EQ,        18.80,                 12978582.05,686732
,MODIRUBBER,BE,        31.00,                      310.00,10
,MOHITIND,EQ,         4.70,                     1192.10,275
,MOHOTAIND,EQ,         8.15,                    76930.15,9327
,MOIL,EQ,       151.00,                 53243923.45,352461
,MOLDTECH,EQ,        49.35,                   340882.75,7004
,MOLDTKPAC,EQ,       277.85,                  6087535.75,21746
,MONTECARLO,EQ,       277.10,                  3420385.60,12313
,MORARJEE,EQ,        13.35,                    41138.80,3024
,MOREPENLAB,EQ,        15.75,                  6338668.50,398229
,MOTILALOFS,EQ,       813.55,                154444503.60,186762
,MOTOGENFIN,EQ,        35.90,                      107.70,3
,MPHASIS,EQ,       875.20,                 87213662.70,99636
,MPSLTD,EQ,       478.35,                  3315388.85,6942
,MRF,EQ,     65508.95,                683819778.35,10446
,MRPL,EQ,        42.95,                 10038519.45,232448
,MSPL,EQ,         7.10,                    32478.20,4601
,MSTCLTD,EQ,       132.95,                 10881983.55,80462
,MTEDUCARE,EQ,        13.85,                   389686.75,27934
,MTNL,EQ,        10.00,                 28086706.95,2802227
,MUKANDENGG,EQ,        13.00,                    30394.10,2294
,MUKANDLTD,EQ,        30.10,                   749245.10,24452
,MUKANDLTD,P1,         5.55,                       66.60,12
,MUKTAARTS,EQ,        37.30,                   447537.30,11889
,MUNJALAU,EQ,        43.30,                  7269792.45,165118
,MUNJALSHOW,EQ,       124.95,                  2957994.15,23448
,MURUDCERA,EQ,        15.85,                   490211.05,30548
,MUTHOOTCAP,EQ,       500.95,                  4268525.80,8340
,MUTHOOTFIN,EQ,       756.10,               1393831353.80,1814426
,MVL,BZ,          .10,                    11288.40,150128
,N100,EQ,       616.54,                  5945528.47,9645
,NABARD,N2,      1197.99,                  4425616.08,3691
,NACLIND,EQ,        26.00,                   478781.40,18452
,NAGAFERT,BE,         3.80,                   312010.85,82326
,NAGREEKCAP,EQ,         7.55,                     4228.00,560
,NAGREEKEXP,EQ,        13.65,                    37023.65,2631
,NAHARCAP,EQ,        74.50,                    62867.25,835
,NAHARINDUS,EQ,        25.80,                   316077.90,12124
,NAHARPOLY,EQ,        33.70,                    42533.10,1268
,NAHARSPING,EQ,        44.60,                   320438.20,7097
,NANDANI,SM,         6.25,                    31250.00,5000
,NATCOPHARM,EQ,       604.85,                 45088134.90,75141
,NATHBIOGEN,EQ,       347.50,                  3830884.05,10959
,NATIONALUM,EQ,        43.70,                486500897.95,10941075
,NATNLSTEEL,EQ,         2.20,                    39392.05,17762
,NAUKRI,EQ,      2519.85,                209454747.45,82905
,NAVINFLUOR,EQ,       979.75,                 46298409.60,47103
,NAVKARCORP,EQ,        30.30,                 13264609.95,438491
,NAVNETEDUL,EQ,        88.70,                  3470652.55,38713
,NBCC,EQ,        34.35,                769115948.00,22076303
,NBIFIN,EQ,      1493.05,                    29976.20,20
,NBVENTURES,EQ,        76.40,                  6549141.45,85769
,NCC,EQ,        55.00,                591360274.65,10605633
,NCLIND,EQ,        87.50,                  7697881.15,87004
,NDGL,EQ,       599.15,                    42369.50,73
,NDL,EQ,        26.65,                   990408.90,36313
,NDTV,EQ,        25.75,                   404956.80,15705
,NECCLTD,EQ,         5.35,                   148033.60,27553
,NECLIFE,EQ,        12.75,                  2829827.85,218233
,NELCAST,EQ,        49.65,                  4138106.95,82983
,NELCO,EQ,       229.70,                 11965603.05,51412
,NEOGEN,EQ,       358.95,                  7860000.65,22190
,NESCO,EQ,       650.35,                 34973583.70,53692
,NETF,EQ,       121.68,                     2562.66,21
,NETFCONSUM,EQ,        51.92,                    88068.58,1696
,NETFDIVOPP,EQ,        29.10,                     9700.56,331
,NETFLTGILT,EQ,        20.30,                  1555497.04,76642
,NETFMID150,EQ,        62.67,                  6125977.43,97467
,NETFNIF100,EQ,       124.97,                   281416.23,2254
,NETFNV20,EQ,        57.94,                   435966.10,7493
,NETWORK18,BE,        24.40,                  1544922.10,63373
,NEULANDLAB,EQ,       421.95,                  7012626.15,16610
,NEWGEN,EQ,       197.50,                  2737496.15,13784
,NEXTMEDIA,EQ,         9.55,                    20758.00,2193
,NFL,EQ,        26.80,                 35691815.50,1318544
,NH,EQ,       337.65,                 84025441.65,253734
,NHAI,N6,      1291.27,                  3761210.20,2914
,NHAI,NE,      1166.00,                   625726.44,536
,NHAI,NA,      1197.46,                  7810602.40,6521
,NHAI,N8,      1137.00,                   568125.60,500
,NHAI,NC,      1080.01,                    58301.14,54
,NHAI,N2,      1179.47,                    11794.60,10
,NHAI,N1,      1070.70,                   340515.60,318
,NHAI,ND,      1150.99,                 25897275.00,22500
,NHBTF2014,N6,      6577.80,                  1475598.05,224
,NHBTF2014,N1,      5500.02,                    22148.12,4
,NHBTF2023,N3,      6200.00,                     6200.00,1
,NHPC,N4,      1198.00,                   125792.50,105
,NIBL,EQ,         6.85,                    17158.50,2528
,NIFTYBEES,EQ,       127.37,                 92180735.50,721657
,NIFTYEES,EQ,     15900.00,                    47520.00,3
,NIITLTD,EQ,        92.45,                 20793187.95,224656
,NIITTECH,EQ,      1647.75,               1618973101.75,983061
,NILAINFRA,EQ,         4.35,                   704639.00,162017
,NILASPACES,EQ,         1.10,                    74475.20,67699
,NILKAMAL,EQ,      1295.90,                 13818780.15,10711
,NIPPOBATRY,EQ,       497.45,                  1163728.50,2330
,NITCO,EQ,        28.55,                   779518.75,27108
,NITINFIRE,BZ,          .40,                    55837.45,126759
,NITINSPIN,EQ,        52.00,                  1623965.55,31015
,NKIND,EQ,        24.35,                     1066.35,45
,NLCINDIA,EQ,        56.55,                 16615878.60,294499
,NOCIL,EQ,       104.55,                103770131.40,980604
,NOIDATOLL,EQ,         3.40,                    72014.10,21694
,NPBET,EQ,       174.89,                    26044.93,148
,NRAIL,EQ,       210.35,                  1379128.85,6496
,NRBBEARING,EQ,        94.35,                  2282233.05,24000
,NSIL,EQ,       709.30,                   350709.85,493
,NTPC,N7,        13.68,                 58839120.53,4300636
,NTPC,NA,      1138.20,                     4552.80,4
,NTPC,NB,      1090.00,                    18520.06,17
,NTPC,ND,      1195.00,                    58555.00,49
,NTPC,NC,      1137.00,                    30699.00,27
,NTPC,N4,      1124.99,                   208123.15,185
,NUCLEUS,EQ,       285.30,                  2948243.15,10271
,NXTDIGITAL,EQ,       385.00,                   674260.70,1750
,OAL,EQ,       184.45,                   476866.35,2574
,OBEROIRLTY,EQ,       515.05,                 54152223.50,105233
,OCCL,EQ,      1031.30,                  3290903.55,3182
,OIL,EQ,       153.85,                218122875.85,1412076
,OILCOUNTUB,BE,         6.00,                   169661.55,28410
,OISL,EQ,         3.15,                    99624.95,32625
,OLECTRA,EQ,       166.70,                  9529603.40,56749
,OMAXAUTO,EQ,        44.70,                   459491.75,10153
,OMAXE,EQ,       155.35,                  7356791.40,47255
,OMKARCHEM,EQ,         4.70,                   101487.70,20983
,OMMETALS,EQ,        22.55,                   762833.20,33697
,ONELIFECAP,EQ,         7.05,                     3428.45,509
,ONEPOINT,EQ,        15.85,                   115191.25,7121
,ONMOBILE,EQ,        29.70,                  3882337.15,129874
,ONWARDTEC,EQ,        63.75,                   276076.90,4358
,OPTIEMUS,EQ,        29.20,                   133910.50,4637
,OPTOCIRCUI,EQ,         2.90,                   732550.50,251603
,ORBTEXP,EQ,        81.85,                   243814.85,2979
,ORICONENT,EQ,        18.15,                   484879.80,26341
,ORIENTABRA,EQ,        16.15,                   965707.45,60056
,ORIENTALTL,EQ,        10.05,                    56738.45,5525
,ORIENTBANK,EQ,        50.95,                 33153848.00,647975
,ORIENTBELL,EQ,       128.75,                  1195913.60,9231
,ORIENTCEM,EQ,        75.00,                  5931718.30,78671
,ORIENTELEC,EQ,       193.35,                 63280401.05,335376
,ORIENTHOT,EQ,        34.30,                   310228.75,9091
,ORIENTLTD,EQ,        96.00,                    20855.35,216
,ORIENTPPR,EQ,        26.90,                 11808590.55,439623
,ORIENTREF,EQ,       241.05,                  5254522.15,21909
,ORISSAMINE,EQ,      1275.45,                 16194513.60,12681
,ORTEL,BZ,          .45,                    20571.50,55995
,ORTINLABSS,EQ,         9.80,                    59440.55,6134
,OSWALAGRO,EQ,         5.60,                   113739.30,20601
,OSWALSEEDS,SM,        27.75,                  1652000.00,60000
,PAEL,BE,         4.05,                    10760.65,2743
,PAISALO,EQ,       430.05,                 30229319.00,69753
,PALASHSECU,EQ,        30.15,                    17465.00,582
,PALREDTEC,EQ,        16.85,                    25848.55,1569
,PANACEABIO,EQ,       130.05,                  3725933.05,28651
,PANACHE,EQ,        54.55,                  1044538.10,19134
,PANAMAPET,EQ,        61.80,                   831960.00,13166
,PAPERPROD,EQ,       254.65,                  5258009.25,20676
,PAR,SM,        40.00,                   161000.00,4000
,PARABDRUGS,BE,         2.55,                     6826.35,2677
,PARACABLES,EQ,         8.20,                   353141.05,42850
,PARAGMILK,EQ,       139.30,                  9655189.80,69488
,PARSVNATH,BE,         2.15,                   197087.85,90573
,PATELENG,EQ,        14.80,                  2648540.25,177988
,PATINTLOG,EQ,        22.15,                   680843.20,30756
,PATSPINLTD,BE,         5.25,                     7960.25,1503
,PCJEWELLER,EQ,        23.45,                 92360244.05,3916288
,PDMJEPAPER,EQ,        14.40,                   371787.65,25457
,PDPL,BE,         3.70,                     1979.50,535
,PDSMFL,EQ,       314.30,                   254064.00,805
,PENIND,EQ,        24.70,                  9249877.75,374470
,PENINLAND,EQ,         4.00,                  1096607.00,274791
,PERSISTENT,EQ,       683.15,                 35208041.45,51634
,PETRONENGG,BE,         7.75,                      443.70,61
,PFC,N6,      1112.10,                   666840.00,600
,PFC,N4,      1062.00,                   834225.75,785
,PFC,N5,      1188.00,                    11880.00,10
,PFIZER,EQ,      4077.15,                 60941191.15,14845
,PFOCUS,EQ,        42.25,                   470756.20,11239
,PFS,EQ,        13.05,                  4480466.85,341468
,PGEL,EQ,        54.10,                  3316743.15,59519
,PGHL,EQ,      4304.40,                 65636102.90,15330
,PGIL,EQ,       161.15,                   141717.25,865
,PHILIPCARB,EQ,       123.35,                 73537425.80,590629
,PHOENIXLTD,EQ,       862.80,                 32323569.90,37513
,PIIND,EQ,      1419.65,                142909841.85,100586
,PILANIINVS,EQ,      1738.15,                  6242256.75,3583
,PILITA,EQ,         5.35,                   238890.30,44250
,PIONDIST,EQ,       118.25,                   402099.45,3380
,PIONEEREMB,EQ,        33.85,                  1218906.40,36204
,PITTIENG,EQ,        43.20,                   501812.20,11742
,PKTEA,BE,       129.00,                    21982.50,170
,PLASTIBLEN,EQ,       177.00,                   164442.55,913
,PNBGILTS,EQ,        27.85,                  5467807.00,194879
,PNBHOUSING,EQ,       458.10,                483850029.45,1043221
,PNC,EQ,        14.25,                   171985.55,11687
,PNCINFRA,EQ,       190.15,                 28247486.50,148573
,PODDARHOUS,EQ,       296.05,                    80440.10,280
,PODDARMENT,EQ,       162.50,                   180468.50,1112
,POKARNA,EQ,        90.20,                  1090339.20,12114
,POLYCAB,EQ,       960.60,                170550833.25,176751
,POLYMED,EQ,       209.75,                  5613749.20,26736
,POLYPLEX,EQ,       502.80,                 37415563.00,73769
,PONNIERODE,EQ,       164.50,                   969506.55,5899
,POWERMECH,EQ,       630.35,                 11564403.40,18471
,PPAP,EQ,       186.75,                  2024450.35,10774
,PPL,EQ,        69.95,                  1756760.45,25239
,PRABHAT,EQ,        85.05,                 17967198.50,211395
,PRAENG,EQ,         5.95,                   148423.05,24385
,PRAJIND,EQ,       106.05,                106729897.65,994702
,PRAKASH,EQ,        52.80,                101379747.20,1871168
,PRAKASHSTL,EQ,          .25,                     7500.75,30003
,PRAXIS,EQ,        61.00,                    37642.80,618
,PRECAM,BE,        41.20,                   630903.05,15549
,PRECOT,EQ,        24.50,                     5791.15,232
,PRECWIRE,EQ,       166.85,                  1449006.60,8595
,PREMEXPLN,EQ,       153.40,                  1185600.00,7568
,PREMIER,BE,         2.45,                      620.00,250
,PREMIERPOL,EQ,        20.10,                    71756.45,3493
,PRESSMN,EQ,        21.55,                   626339.65,28702
,PRESTIGE,EQ,       321.50,                 71940556.85,220321
,PRICOLLTD,EQ,        47.10,                  6392698.75,136184
,PRIMESECU,EQ,        39.05,                   273753.25,6975
,PRINCEPIPE,EQ,       150.20,                226356902.20,1515788
,PROSEED,EQ,          .30,                    27415.00,94212
,PROZONINTU,EQ,        19.00,                   743188.70,39304
,PRSMJOHNSN,EQ,        63.50,                  9222233.90,143526
,PSB,EQ,        22.00,                  1794990.60,80844
,PSL,EQ,          .50,                     3017.05,5934
,PSPPROJECT,EQ,       512.90,                 10951097.60,21593
,PSUBNKBEES,EQ,        26.67,                  2437907.66,90592
,PTC,EQ,        55.55,                 25766456.80,460485
,PTL,EQ,        37.05,                   113921.25,3078
,PUNJABCHEM,EQ,       493.20,                  2541620.00,5146
,PUNJLLOYD,BZ,         1.20,                   291202.00,237144
,PURVA,EQ,        57.05,                  2779733.25,48400
,PVR,EQ,      1857.00,                398119191.10,213477
,QGOLDHALF,EQ,      1797.70,                  3541080.80,1967
,QNIFTY,EQ,      1232.00,                    60477.70,49
,QUESS,EQ,       515.60,                120564901.30,234596
,QUICKHEAL,EQ,       129.40,                 15634101.30,119342
,RADICO,EQ,       305.40,                145047580.05,464096
,RADIOCITY,EQ,        27.20,                  1094334.45,40257
,RAIN,EQ,       102.55,                 88479392.85,855477
,RAINBOWPAP,BZ,          .20,                    12279.75,62124
,RAJESHEXPO,EQ,       689.05,                301291324.80,434585
,RAJRAYON,BZ,          .10,                    58686.20,696829
,RAJSREESUG,EQ,        19.20,                   910055.95,45791
,RAJTV,EQ,        42.05,                    26110.15,620
,RALLIS,EQ,       173.70,                 20265668.20,114907
,RAMANEWS,EQ,        14.60,                   173166.65,11904
,RAMASTEEL,EQ,        42.15,                   196880.50,4583
,RAMCOCEM,EQ,       751.05,                366462490.00,489966
,RAMCOIND,EQ,       190.40,                  3224791.85,16934
,RAMCOSYS,EQ,       157.05,                  6790991.80,42848
,RAMKY,EQ,        35.25,                  2706297.10,76369
,RAMSARUP,BZ,          .30,                      226.80,756
,RANASUG,BE,         3.40,                   934142.75,273813
,RANEENGINE,BE,       302.70,                   161158.95,532
,RANEHOLDIN,EQ,       720.90,                 13995867.60,19102
,RATNAMANI,EQ,      1098.85,                 11508885.55,10518
,RAYMOND,EQ,       642.90,                149458045.00,231541
,RBL,EQ,       655.70,                 45775473.25,68576
,RBLBANK,EQ,       336.85,               3289728173.60,9585680
,RCF,EQ,        49.20,                283330316.80,5655557
,RCOM,BE,          .85,                  6957548.85,8233031
,RECLTD,EQ,       138.90,                390494985.95,2792187
,RECLTD,NF,      1220.01,                    36700.10,30
,RECLTD,N8,      1088.00,                   191346.50,174
,RECLTD,N9,      1207.70,                   132882.25,110
,REDINGTON,EQ,       113.10,                 10738117.30,94124
,REFEX,EQ,        51.30,                  5013039.25,96515
,RELAXO,EQ,       625.55,                 63844122.95,102197
,RELCAPITAL,EQ,        14.65,                 14367852.45,979731
,RELIABLE,SM,        34.20,                    82080.00,2400
,RELIGARE,EQ,        42.50,                 18006394.05,419056
,RELINFRA,EQ,        30.45,                 47571163.20,1556893
,REMSONSIND,EQ,        73.20,                     7164.50,99
,RENUKA,EQ,         8.90,                 14438919.50,1625216
,REPCOHOME,EQ,       328.90,                 23134885.50,70876
,REPRO,EQ,       583.80,                  1398752.85,2377
,RESPONIND,EQ,        89.70,                170232161.95,1863294
,REVATHI,EQ,       371.25,                   218708.25,591
,RGL,EQ,       342.00,                   970361.50,2874
,RHFL,EQ,         2.70,                  2184149.55,805368
,RHFL,N4,       321.50,                   489268.05,1306
,RHFL,N6,       253.83,                    95501.00,370
,RHFL,N8,       218.00,                    19931.50,94
,RICOAUTO,EQ,        46.60,                 51097275.25,1069387
,RIIL,EQ,       433.95,               4746670041.35,11356916
,RITES,EQ,       299.45,                207508761.30,688844
,RKDL,EQ,         5.30,                    70766.75,13512
,RKEC,SM,        57.00,                   956500.00,17000
,RKFORGE,EQ,       357.55,                  5817975.55,15867
,RMCL,BE,         7.00,                   842660.00,120380
,RML,EQ,       299.85,                 22669541.05,74161
,RNAM,EQ,       339.00,                507608741.25,1484770
,RNAVAL,BE,         4.25,                   648792.25,152657
,ROHITFERRO,BE,          .70,                    10382.40,15282
,ROHLTD,EQ,        70.60,                  1044746.95,14714
,ROLLT,EQ,         1.80,                    34522.20,19179
,ROLTA,BE,         4.55,                   788234.10,174982
,ROSSELLIND,BE,        74.55,                   204980.15,2720
,RPGLIFE,EQ,       296.10,                119211492.55,402989
,RPOWER,EQ,         3.30,                 52774771.90,15665622
,RPPINFRA,EQ,        67.05,                   724185.75,10795
,RPPL,SM,        94.05,                   188150.00,2000
,RSSOFTWARE,EQ,        20.75,                   267047.70,12838
,RSWM,EQ,        97.85,                   808513.85,8249
,RSYSTEMS,EQ,        67.80,                  1732246.25,25741
,RTNINFRA,BE,         2.20,                   477875.05,218059
,RTNPOWER,EQ,         2.20,                   559820.80,254464
,RUBYMILLS,EQ,       187.00,                   391137.50,2035
,RUCHINFRA,BE,         2.35,                    69438.75,29101
,RUCHIRA,EQ,        80.80,                  4664906.70,58176
,RUPA,EQ,       190.50,                 19187103.85,99978
,RUSHIL,EQ,       135.85,                  1114230.90,8300
,RVNL,EQ,        23.85,                191686056.05,7947042
,SABTN,EQ,         1.30,                     9657.70,7429
,SADBHAV,EQ,       120.55,                  8314434.35,68484
,SADBHIN,EQ,        40.00,                  3123843.60,79892
,SAFARI,EQ,       600.90,                  4063098.00,6691
,SAGARDEEP,BE,        66.25,                    22856.25,345
,SAGCEM,EQ,       557.20,                  6014606.45,10715
,SAIL,EQ,        44.80,               1191343286.55,26273422
,SAKAR,BE,        64.15,                   318721.95,4953
,SAKHTISUG,EQ,         9.05,                  1248697.30,137988
,SAKSOFT,EQ,       222.90,                  4829849.05,21604
,SAKUMA,EQ,         6.45,                   697033.35,106889
,SALASAR,EQ,       113.25,                  3582474.65,33156
,SALONA,EQ,        62.00,                     1364.00,22
,SALSTEEL,EQ,         2.75,                    91248.95,32575
,SALZERELEC,EQ,       104.30,                   737123.35,6983
,SAMBHAAV,EQ,         2.40,                    58871.80,24256
,SANCO,EQ,        12.20,                  2129783.80,171527
,SANDESH,EQ,       616.00,                   734512.30,1210
,SANDHAR,EQ,       248.65,                  8111220.50,32382
,SANGAMIND,BE,        60.55,                    76627.25,1252
,SANGHIIND,EQ,        38.75,                  5163548.65,130485
,SANGHVIFOR,EQ,        22.70,                     5777.25,266
,SANGHVIMOV,EQ,        83.65,                  3564695.65,41814
,SANGINITA,BE,       151.35,                  4797093.20,31679
,SANOFI,EQ,      6771.90,                 57078576.05,8425
,SANWARIA,EQ,         1.70,                  2772057.60,1629474
,SARDAEN,EQ,       237.05,                 23270200.30,96441
,SAREGAMA,EQ,       416.10,                  4620981.90,11061
,SARLAPOLY,EQ,        22.35,                  3261002.35,143532
,SARVESHWAR,SM,        19.15,                    61280.00,3200
,SASKEN,EQ,       578.55,                   925429.45,1598
,SASTASUNDR,EQ,        72.05,                   265045.50,3627
,SATHAISPAT,BE,         2.50,                    19092.50,7637
,SATIA,EQ,        79.00,                  1600347.90,19934
,SATIN,EQ,       201.15,                 20544702.05,100542
,SBIETFQLTY,EQ,        98.21,                   157773.00,1604
,SBIN,N6,     11106.00,                   689302.04,62
,SBIN,N5,     11353.03,                  7262216.85,640
,SBIN,N2,     11140.00,                  2946200.70,264
,SCAPDVR,EQ,          .20,                   167096.70,820522
,SCHAEFFLER,EQ,      4612.75,                 13394538.00,2928
,SCHAND,BE,        86.10,                   167016.75,1935
,SCHNEIDER,EQ,        65.80,                  2772608.75,41960
,SCI,EQ,        58.80,                106200140.50,1786334
,SDBL,BE,       108.35,                   545463.35,5071
,SEAMECLTD,EQ,       493.85,                 15524427.65,30778
,SECURCRED,SM,        27.00,                    32100.00,1200
,SELAN,EQ,       163.35,                 63851715.65,377020
,SELMCL,BE,          .75,                    26552.75,35337
,SEPOWER,EQ,         2.75,                     5787.90,2217
,SEQUENT,EQ,        74.25,                 19923472.65,265218
,SESHAPAPER,EQ,       165.85,                  4204943.80,25327
,SETCO,EQ,        14.50,                  1811383.10,123195
,SETF10GILT,EQ,       183.24,                   265928.77,1478
,SETFGOLD,EQ,      3696.45,                 24045271.65,6501
,SETFNIF50,EQ,       124.04,                 34353651.96,276459
,SETFNIFBK,EQ,       316.46,                  6960214.47,21877
,SETFNN50,EQ,       287.87,                  2776970.55,9640
,SETUINFRA,EQ,          .90,                   143362.80,159292
,SEYAIND,EQ,       109.30,                  1060328.30,9610
,SFL,EQ,      1299.90,                 20412226.05,15715
,SGBAUG24,GB,      3886.90,                 11772994.08,3033
,SGBAUG27,GB,      3807.74,                  6192461.27,1633
,SGBDC27VII,GB,      3848.00,                   477111.66,125
,SGBDEC25,GB,      3850.00,                   238700.00,62
,SGBDEC2512,GB,      3850.00,                   551248.93,145
,SGBDEC25XI,GB,      3797.99,                    34181.91,9
,SGBDEC26,GB,      3850.00,                   285246.20,75
,SGBFEB24,GB,      3860.00,                   275334.26,71
,SGBJAN26,GB,      3800.00,                   541834.49,143
,SGBJAN27,GB,      3771.00,                  1605992.78,425
,SGBJUL25,GB,      3845.00,                  1646204.59,431
,SGBJUL27,GB,      3785.00,                    33933.99,9
,SGBJUN27,GB,      3775.00,                   204123.00,54
,SGBMAR24,GB,      3857.58,                   977247.00,253
,SGBMAR25,GB,      3850.00,                  1671001.03,436
,SGBMAY25,GB,      3848.00,                  3642597.65,951
,SGBMAY26,GB,      3812.35,                  1229527.71,323
,SGBNOV23,GB,      3915.50,                   355101.90,91
,SGBNOV24,GB,      3850.19,                  5301980.55,1377
,SGBNOV258,GB,      3795.00,                   151799.85,40
,SGBNOV25IX,GB,      3819.99,                     7639.98,2
,SGBNOV25VI,GB,      3800.00,                     3800.00,1
,SGBNOV26,GB,      3818.88,                  1804538.63,477
,SGBOCT25,GB,      3785.00,                    84180.00,22
