,31-Dec-2020
The Nifty witnessed an intraday movement of about 88.4 points.The closing index was 0 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55026.5
, Traded Quantity (in Lakhs), 32580.01
, Number of Trades, 16061325
, Total Market Capitalisation (Rs. Crores), 18646768.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13981.95,     13970.00,     14024.85,     13936.45,     13981.75,-.2
,NIFTY50 EQL Wgt,     14625.75,     14607.80,     14653.45,     14572.45,     14616.65,-9.1
,NIFTY100 EQL Wgt,     15530.65,     15530.70,     15565.50,     15486.00,     15530.55,-.1
,NIFTY100 LowVol30,     10901.60,     10890.35,     10897.85,     10854.10,     10880.55,-21.05
,NIFTY Alpha 50,     19770.70,     19822.45,     19927.45,     19759.65,     19836.80,66.1
,NIFTY MIDCAP 150,      7833.20,      7844.80,      7878.80,      7828.70,      7862.90,29.7
,NIFTY SMLCAP 50,      3530.60,      3542.05,      3555.75,      3527.30,      3535.05,4.45
,NIFTY SMLCAP 250,      6062.65,      6078.20,      6100.60,      6062.25,      6076.20,13.55
,NIFTY MIDSML 400,      7200.60,      7213.65,      7242.95,      7198.70,      7224.40,23.8
,NIFTY200 QUALTY30,     12238.10,     12224.50,     12265.30,     12190.65,     12253.60,15.5
,Nifty FinSrv25 50,     14653.60,     14653.40,     14742.45,     14592.70,     14701.45,47.85
,NIFTY AlphaLowVol,     13730.50,     13707.20,     13770.55,     13691.90,     13730.40,-.1
,Nifty200Momentm30,     13636.05,     13628.40,     13702.05,     13603.65,     13654.70,18.65
,Nifty100ESGSecLdr,      2410.95,      2408.25,      2416.40,      2403.10,      2409.95,-1
,Nifty IT,     24330.05,     24255.95,     24295.20,     24137.80,     24251.35,-78.7
,Nifty Next 50,     32464.40,     32514.70,     32592.85,     32385.30,     32508.55,44.15
,Nifty Bank,     31303.05,     31295.90,     31409.50,     31088.10,     31264.05,-39
,NIFTY MIDCAP 100,     20741.70,     20760.25,     20885.00,     20711.45,     20842.50,100.8
,Nifty 500,     11509.65,     11508.55,     11548.35,     11483.55,     11518.30,8.65
,Nifty 100,     14088.45,     14080.80,     14127.60,     14048.10,     14090.75,2.3
,Nifty Midcap 50,      5830.55,      5828.80,      5882.40,      5810.35,      5872.60,42.05
,Nifty Realty,       310.05,       312.15,       315.95,       311.05,       313.85,3.8
,Nifty Infra,      3669.25,      3668.00,      3677.90,      3644.10,      3650.95,-18.3
,Nifty Energy,     16948.75,     16933.65,     17066.80,     16892.60,     16922.50,-26.25
,Nifty FMCG,     34313.70,     34255.10,     34324.95,     34109.50,     34177.10,-136.6
,Nifty MNC,     15678.10,     15672.40,     15712.40,     15627.45,     15653.45,-24.65
,Nifty Pharma,     12823.90,     12829.75,     12986.45,     12797.95,     12915.90,92
,Nifty PSE,      2789.25,      2783.05,      2803.40,      2778.95,      2797.10,7.85
,Nifty PSU Bank,      1761.35,      1759.40,      1768.70,      1748.45,      1752.70,-8.65
,Nifty Serv Sector,     19605.25,     19591.65,     19670.30,     19516.25,     19625.90,20.65
,India VIX,21.1100,21.1100,21.5050,19.1900,21.0950,-0.0150
,Nifty Auto,      9164.80,      9174.45,      9216.65,      9155.60,      9193.50,28.7
,Nifty Metal,      3230.90,      3224.00,      3284.50,      3212.20,      3254.65,23.75
,Nifty Media,      1633.00,      1636.50,      1659.50,      1626.20,      1648.95,15.95
,NIFTY SMLCAP 100,      7066.15,      7081.20,      7121.05,      7060.60,      7087.60,21.45
,Nifty 200,      7226.75,      7224.05,      7250.15,      7207.45,      7231.80,5.05
,Nifty Div Opps 50,      2864.55,      2858.60,      2865.05,      2851.90,      2857.35,-7.2
,Nifty Commodities,      3811.30,      3810.80,      3827.65,      3791.90,      3800.60,-10.7
,Nifty Consumption,      5901.85,      5898.70,      5918.85,      5890.95,      5912.70,10.85
,Nifty Fin Service,     15162.90,     15165.80,     15273.70,     15092.80,     15208.00,45.1
,Nifty50 Div Point,        82.51,        82.51,        82.51,        82.51,        82.51,0
,Nifty100 Liq 15,      3359.60,      3358.15,      3367.55,      3343.00,      3349.10,-10.5
,Nifty CPSE,      1627.50,      1627.95,      1638.75,      1624.30,      1628.65,1.15
,Nifty GrowSect 15,      7049.65,      7049.45,      7095.75,      7028.15,      7063.25,13.6
,Nifty50 PR 2x Lev,      6069.20,      6058.35,      6105.55,      6033.70,      6068.50,-.7
,Nifty50 PR 1x Inv,       314.35,       314.65,       315.30,       313.45,       314.40,.05
,Nifty50 TR 2x Lev,      8063.20,      8048.75,      8111.45,      8016.00,      8062.25,-.95
,Nifty50 TR 1x Inv,       272.85,       273.15,       273.70,       272.05,       272.90,.05
,Nifty50 Value 20,      6859.25,      6840.35,      6856.75,      6820.10,      6840.95,-18.3
,Nifty Mid Liq 15,      5079.55,      5080.55,      5145.85,      5070.45,      5134.90,55.35
,Nifty Pvt Bank,     17263.70,     17275.70,     17328.60,     17158.85,     17251.75,-11.95
,NIFTY100 Qualty30,      3301.15,      3298.85,      3304.10,      3288.20,      3301.25,.1
,Nifty GS 8 13Yr,      2254.43,      2254.81,      2256.71,      2254.81,      2255.98,1.55
,Nifty GS 10Yr,      2029.63,      2029.96,      2031.06,      2029.49,      2030.86,1.23
,Nifty GS 10Yr Cln,       966.53,       966.53,       967.06,       966.31,       966.96,.43
,Nifty GS 4 8Yr,      2406.50,      2406.89,      2408.60,      2406.89,      2408.60,2.1
,Nifty GS 11 15Yr,      2436.34,      2436.77,      2439.18,      2436.43,      2438.35,2.01
,Nifty GS 15YrPlus,      2686.10,      2686.59,      2686.59,      2686.59,      2686.59,.49
,Nifty GS Compsite,      2300.06,      2300.45,      2302.60,      2300.45,      2301.94,1.88

,ADVANCES,1113
,DECLINES,797
,UNCHANGED,103

,Total securities that have hit their price bands today,363

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1995.50,      1985.30,-0.51,1729.75
,ANKITMETAL,EQ,         1.65,                   196252.35,119159
,ANSALAPI,BE,        11.25,                   205143.75,18235
,ANSALHSG,EQ,         7.00,                   290723.55,41603
,ANUP,EQ,       742.35,                 18581937.65,25371
,APARINDS,EQ,       349.00,                  8655490.50,24749
,APCL,EQ,       212.95,                 12024630.65,56433
,APCOTEXIND,EQ,       166.25,                 18506386.80,109819
,APEX,EQ,       306.00,                 12165419.75,39502
,APLAPOLLO,EQ,       883.00,                810398970.70,936654
,APLLTD,EQ,      1033.75,                101321478.80,97273
,APOLLO,EQ,       124.00,                 26953571.90,216212
,APOLLOHOSP,EQ,      2412.80,               2060180965.45,855723
,APOLLOPIPE,EQ,       709.80,                155574575.55,219469
,APOLLOTYRE,EQ,       178.00,               1497586990.45,8317227
,APOLSINHOT,EQ,       586.80,                   865930.25,1478
,APTECHT,EQ,       157.80,                132865151.75,840050
,ARCHIDPLY,EQ,        35.20,                 41068649.25,1177186
,ARCHIES,EQ,        14.05,                   605581.80,42870
,ARCOTECH,BZ,         2.65,                    48826.25,18425
,ARENTERP,EQ,        12.50,                    36218.60,2858
,ARIES,EQ,       103.25,                  8619469.70,83729
,ARIHANT,EQ,        23.50,                    36289.10,1540
,ARIHANTSUP,EQ,        31.20,                  2306731.50,73757
,ARMANFIN,EQ,       738.85,                  1725363.60,2340
,AROGRANITE,EQ,        48.35,                  3622647.50,73973
,ARROWGREEN,EQ,        64.40,                  1675375.70,26217
,ARSHIYA,EQ,        19.35,                  1442716.65,74559
,ARSSINFRA,EQ,        27.00,                  1914028.00,71202
,ARTEMISMED,BE,       225.45,                   272265.00,1209
,ARVIND,EQ,        46.75,                 60251237.50,1290622
,ARVINDFASN,EQ,       154.20,                 38134265.90,243901
,ARVSMART,EQ,       113.30,                  7708488.90,67642
,ASAHIINDIA,EQ,       276.70,                 31239153.05,112550
,ASAHISONG,EQ,       250.50,                  6909959.40,27496
,ASAL,EQ,        26.00,                   151086.05,5802
,ASALCBR,EQ,       321.40,                 42054693.10,131838
,ASHAPURMIN,EQ,       108.70,                 44084300.50,406542
,ASHIANA,EQ,       114.00,                192243347.95,1669541
,ASHIMASYN,BE,        12.50,                   351306.30,27893
,ASHOKA,EQ,        92.65,                161751458.35,1760459
,ASHOKLEY,EQ,        95.45,               1493056219.80,15603117
,ASIANHOTNR,EQ,        74.35,                   533418.85,6982
,ASIANTILES,EQ,       281.80,                 55783494.10,197944
,ASPINWALL,EQ,       169.50,                   616966.85,3605
,ASTEC,EQ,      1290.65,                113422760.00,87036
,ASTERDM,EQ,       165.85,                 10265371.95,61697
,ASTRAL,EQ,      1782.85,                948402364.55,540643
,ASTRAMICRO,EQ,       124.70,                114326390.80,909025
,ASTRAZEN,EQ,      4619.20,               1159279279.20,248498
,ASTRON,EQ,        51.80,                 13711107.85,264730
,ATFL,EQ,       899.40,                 23591352.30,26539
,ATLANTA,EQ,         8.65,                   203261.55,23911
,ATLASCYCLE,BZ,        39.85,                   143752.55,3626
,ATUL,EQ,      6430.10,                130880069.20,20340
,ATULAUTO,EQ,       184.25,                 29523667.45,160131
,AUBANK,EQ,       852.60,                553365544.35,651841
,AURDIS,SM,        31.00,                    62000.00,2000
,AURIONPRO,EQ,        92.25,                   984258.45,10687
,AUSOMENT,EQ,        52.05,                    84045.65,1634
,AUTOAXLES,EQ,      1025.55,                100555009.85,95592
,AUTOIND,EQ,        35.35,                   928744.00,26061
,AUTOLITIND,EQ,        24.95,                   862314.70,33724
,AVADHSUGAR,EQ,       214.60,                 17776911.70,82001
,AVANTIFEED,EQ,       522.70,                122785492.20,233887
,AVTNPL,EQ,        48.65,                  9261601.40,189814
,AXISBNKETF,EQ,       310.73,                   202430.31,651
,AXISCADES,EQ,        55.60,                  3471963.95,61739
,AXISGOLD,EQ,        43.66,                  4551416.69,104247
,AXISNIFTY,EQ,       144.34,                   335169.06,2322
,AYMSYNTEX,BE,        38.70,                   267697.65,7048
,BAFNAPH,BE,       170.85,                  1155555.65,6754
,BAGFILMS,BE,         3.30,                   246671.75,75601
,BAJAJCON,EQ,       214.30,                 55462441.15,257486
,BAJAJELEC,EQ,       610.55,                 54440169.25,88761
,BAJAJHIND,EQ,         6.15,                 10275074.75,1671015
,BALAJITELE,EQ,        68.20,                 12229471.00,178124
,BALAMINES,EQ,       926.40,                 81077499.35,86749
,BALAXI,EQ,       649.90,                  1275389.55,1965
,BALKRISHNA,BE,        20.50,                   174745.00,8742
,BALKRISIND,EQ,      1646.30,               1859158867.55,1139027
,BALLARPUR,BZ,         1.35,                  3463894.60,2564311
,BALMLAWRIE,EQ,       128.10,                114626316.40,884343
,BALPHARMA,BE,        56.35,                   953444.70,17136
,BALRAMCHIN,EQ,       172.00,                179359609.80,1045871
,BANARBEADS,EQ,        57.60,                   716296.30,12148
,BANARISUG,EQ,      1428.15,                   564376.80,393
,BANCOINDIA,EQ,       147.75,                 35208717.90,238937
,BANG,EQ,        31.30,                   509577.60,16483
,BANKA,EQ,        51.55,                  1691490.90,32841
,BANKBEES,EQ,       313.54,                467865684.13,1492506
,BANKINDIA,EQ,        48.70,                114584480.60,2335432
,BANSWRAS,EQ,       126.40,                  2486380.45,19577
,BARTRONICS,BZ,         3.60,                    61405.20,17057
,BASF,EQ,      1628.10,                 27829887.50,17053
,BASML,BE,       138.05,                   976802.55,7164
,BATAINDIA,EQ,      1579.65,                630672214.55,398606
,BAYERCROP,EQ,      5442.05,                159172058.05,28958
,BBL,EQ,       872.50,                  9574365.45,10920
,BBTC,EQ,      1298.05,                110508985.10,84532
,BCG,EQ,         8.30,                  4108508.30,495001
,BCONCEPTS,SM,        22.05,                   319050.00,15000
,BCP,BE,         7.05,                  1129466.15,158174
,BDL,EQ,       340.35,                335549086.90,981271
,BEARDSELL,EQ,         9.60,                   924930.85,95306
,BECTORFOOD,EQ,       514.35,               1231590308.15,2382600
,BEDMUTHA,EQ,        27.50,                   279443.00,10037
,BEL,EQ,       119.95,               4453640337.55,37390127
,BEML,EQ,       968.95,                420648863.30,433171
,BEPL,EQ,       146.05,                214562879.30,1493791
,BETA,SM,       119.05,                  1437760.00,12000
,BFINVEST,EQ,       297.95,                 30486381.25,100333
,BFUTILITIE,EQ,       290.70,                107446578.65,365532
,BGRENERGY,BE,        47.05,                  1770420.90,37887
,BHAGERIA,EQ,       157.35,                  5370115.00,34325
,BHAGYANGR,BE,        35.20,                  2226867.35,64726
,BHAGYAPROP,EQ,        23.85,                    83634.70,3479
,BHANDARI,EQ,         2.65,                   592002.05,223397
,BHARATFORG,EQ,       525.30,                608705819.60,1163755
,BHARATGEAR,BE,        79.20,                   684525.75,8655
,BHARATRAS,EQ,      9708.85,                 63757313.55,6495
,BHARATWIRE,EQ,        36.80,                  2834478.10,78327
,BHEL,EQ,        35.90,               2172794495.75,60457447
,BIGBLOC,BE,       117.80,                    49358.20,419
,BIL,EQ,       148.20,                   626890.15,4150
,BILENERGY,BZ,          .90,                   500656.55,545306
,BINDALAGRO,EQ,        15.95,                   531226.35,33172
,BIOFILCHEM,BE,       174.30,                  2027631.90,11633
,BIRLACABLE,EQ,        56.90,                 19366545.75,334210
,BIRLACORPN,EQ,       721.30,                371964076.00,505349
,BIRLAMONEY,EQ,        45.00,                  6056738.20,134380
,BIRLATYRE,EQ,        29.95,                 12905807.80,430085
,BKMINDST,BE,         1.30,                    51666.60,38498
,BLBLIMITED,EQ,         5.90,                    65739.25,11279
,BLISSGVS,EQ,       202.15,                436690627.00,2178589
,BLKASHYAP,EQ,        10.50,                  1222739.00,116498
,BLS,EQ,        85.40,                  5767246.65,66972
,BLUEDART,EQ,      4097.25,                 89661996.50,21772
,BLUESTARCO,EQ,       801.10,                 61388437.85,76798
,BODALCHEM,EQ,        79.45,                 29064329.10,363015
,BOHRA,SM,         1.50,                     3000.00,2000
,BOMDYEING,EQ,        79.55,                485742746.75,6144867
,BOROLTD,EQ,       231.40,                297851623.10,1227680
,BORORENEW,EQ,       300.45,               1409784885.70,4479780
,BPL,EQ,        22.95,                  3368445.25,149753
,BRFL,EQ,        11.50,                  2988659.75,259416
