,AKSHARCHEM,EQ,       247.45,                  3411546.05,13598
,AKSHOPTFBR,EQ,         6.95,                  1671554.70,235605
,AKZOINDIA,EQ,      1976.60,                 13121389.10,6615
,ALANKIT,EQ,        14.65,                  3207788.90,212996
,ALBERTDAVD,EQ,       462.75,                  7152011.90,15533
,ALBK,EQ,        18.45,                 31662760.40,1708051
,ALCHEM,BE,         1.30,                    14721.20,11324
,ALEMBICLTD,EQ,        55.35,                  8183461.75,146808
,ALICON,EQ,       414.35,                   395333.35,962
,ALKALI,EQ,        45.20,                   466243.90,10232
,ALKEM,EQ,      2323.80,                374771750.60,160556
,ALKYLAMINE,EQ,      1269.90,                 15728004.70,12396
,ALLCARGO,EQ,       106.20,                108456077.65,1012122
,ALLSEC,EQ,       294.65,                   487767.80,1657
,ALMONDZ,EQ,        11.15,                     7101.05,626
,ALOKTEXT,BE,         2.80,                  5284069.50,1891583
,ALPA,EQ,        17.00,                   266582.80,15434
,ALPHAGEO,EQ,       184.00,                  1125780.75,6033
,ALPSINDUS,BE,         1.70,                     6618.10,3893
,AMARAJABAT,EQ,       759.45,                664906354.90,880951
,AMBER,EQ,      1292.55,                 88706831.90,69777
,AMBIKCO,EQ,       839.80,                  3047375.15,3628
,AMDIND,EQ,        16.30,                    65111.80,4011
,AMJLAND,EQ,        22.40,                   419045.80,18956
,AMJUMBO,SM,        10.60,                    84800.00,8000
,AMRUTANJAN,EQ,       474.95,                 76219012.85,162547
,ANANTRAJ,EQ,        37.55,                  8472963.90,223041
,ANDHRABANK,EQ,        16.60,                  9874526.90,597670
,ANDHRACEMT,EQ,         2.10,                   136941.35,65956
,ANDHRSUGAR,EQ,       358.60,                218409105.75,595273
,ANIKINDS,EQ,         8.55,                    27967.05,3280
,ANKITMETAL,BE,          .55,                    12718.15,23290
,ANSALAPI,EQ,         5.20,                   108474.10,20624
,ANSALHSG,BE,         5.55,                   108627.40,19448
,ANTGRAPHIC,BE,          .60,                    12717.00,22555
,ANUP,EQ,       528.65,                 21432505.55,39835
,APARINDS,EQ,       433.70,                 37868576.70,89566
,APCL,EQ,       153.65,                   452672.50,2929
,APCOTEXIND,EQ,       158.20,                  6109607.25,38225
,APEX,EQ,       418.15,                469590427.80,1118725
,APLAPOLLO,EQ,      1958.15,                120447254.70,62539
,APLLTD,EQ,       562.10,                197872343.80,351471
,APOLLO,EQ,        74.70,                  1858042.20,24723
,APOLLOHOSP,EQ,      1493.30,                461223809.95,308514
,APOLLOPIPE,EQ,       391.85,                 10754605.70,27659
,APOLLOTYRE,EQ,       173.65,                677135033.35,3906967
,APOLSINHOT,EQ,       718.15,                   756653.70,1054
,APTECHT,EQ,       173.85,                 25859426.95,148236
,ARCHIDPLY,EQ,        30.60,                   502038.65,16253
,ARCHIES,EQ,        17.90,                   562174.60,31339
,ARCOTECH,BE,         2.30,                   609435.90,265839
,ARENTERP,EQ,         9.45,                      189.00,20
,ARIES,EQ,        73.65,                 10189945.70,137769
,ARIHANT,EQ,        20.70,                     5132.80,251
,ARIHANTSUP,EQ,        27.25,                   104843.90,3880
,ARMANFIN,EQ,       749.10,                  5160507.30,6808
,AROGRANITE,EQ,        42.60,                   455903.25,10606
,ARROWGREEN,EQ,        51.30,                   445068.15,8747
,ARROWTEX,BE,        10.00,                    37705.65,3722
,ARSHIYA,EQ,        17.60,                  1426430.05,82213
,ARSSINFRA,EQ,        21.45,                   534867.55,24852
,ARVIND,EQ,        44.10,                 91061810.70,2057643
,ARVINDFASN,EQ,       403.15,                  5841364.35,14449
,ARVSMART,EQ,        93.60,                  1806527.00,19216
,ASAHIINDIA,EQ,       232.80,                 26858896.40,112806
,ASAHISONG,EQ,       155.00,                  2440458.30,15501
,ASAL,EQ,        34.10,                   633082.35,18475
,ASCOM,SM,        32.50,                   253200.00,8000
,ASHAPURMIN,EQ,        34.15,                  4053285.10,118855
,ASHIANA,EQ,       112.50,                  6430596.55,57014
,ASHIMASYN,EQ,         7.45,                   377688.70,51146
,ASHOKA,EQ,       105.20,                 58976142.10,566065
,ASIANHOTNR,EQ,        88.05,                   299580.90,3347
,ASIANTILES,EQ,       222.30,                  6223065.70,27819
,ASPINWALL,EQ,       152.65,                   359894.20,2384
,ASTEC,EQ,       466.85,                  2816745.50,5985
,ASTERDM,EQ,       159.75,                 24058660.35,149104
,ASTRAL,EQ,      1126.55,                 66707289.35,59501
,ASTRAMICRO,EQ,        85.75,                 54503876.80,637923
,ASTRAZEN,EQ,      2524.80,                 30366191.25,12028
,ASTRON,EQ,        38.95,                  8430194.35,216740
,ATFL,EQ,       678.15,                  9377275.60,13812
,ATLANTA,EQ,         6.85,                    65321.95,9537
,ATLASCYCLE,BE,        52.80,                    32325.85,612
,ATUL,EQ,      4241.90,                 16691032.10,3930
,ATULAUTO,EQ,       248.25,                 27699191.70,111916
,AUBANK,EQ,       847.60,                278531446.55,330755
,AURIONPRO,EQ,        64.55,                  1727954.35,26715
,AUSOMENT,BE,        36.45,                    50271.30,1377
,AUTOAXLES,EQ,       891.35,                  7186145.30,8017
,AUTOIND,BE,        24.75,                   104199.35,4240
,AUTOLITIND,EQ,        21.90,                   101771.25,4618
,AVADHSUGAR,EQ,       319.05,                 87022400.20,274256
,AVANTIFEED,EQ,       649.20,                848955348.50,1322684
,AVTNPL,EQ,        34.25,                  2412870.85,69932
,AXISCADES,EQ,        53.55,                   995556.15,18554
,AXISGOLD,EQ,      3457.35,                  1976786.90,572
,AXISNIFTY,EQ,      1277.40,                    31827.40,25
,AYMSYNTEX,EQ,        35.25,                   394450.05,11283
,BAGFILMS,BE,         1.95,                    79029.55,40866
,BAJAJCON,EQ,       238.15,                 89451983.05,375286
,BAJAJELEC,EQ,       380.80,                197572701.75,511176
,BAJAJHIND,EQ,         6.75,                 10857647.80,1590522
,BALAJITELE,EQ,        52.00,                  7658164.70,146099
,BALAMINES,EQ,       430.55,                 34498839.40,81112
,BALAXI,EQ,        70.50,                    46323.55,657
,BALKRISHNA,BE,        19.30,                     8173.85,427
,BALKRISIND,EQ,      1070.50,                890847349.05,838687
,BALLARPUR,BE,          .55,                  2129856.95,4127501
,BALMLAWRIE,EQ,       128.00,                108860896.40,852280
,BALPHARMA,EQ,        48.90,                  8318146.15,173269
,BALRAMCHIN,EQ,       190.40,                275586191.90,1435832
,BANARBEADS,EQ,        35.10,                    44037.50,1230
,BANARISUG,EQ,      1432.80,                  1615319.15,1141
,BANCOINDIA,EQ,       112.20,                 11197066.00,100275
,BANG,EQ,        23.90,                   266073.40,10912
,BANKBEES,EQ,       327.83,                  6747811.23,20591
,BANKINDIA,EQ,        68.85,                103553074.75,1505771
,BANSWRAS,BE,       115.70,                   340867.35,2989
,BARTRONICS,BE,         1.35,                     5530.35,4291
,BASF,EQ,       975.75,                 19110251.00,19454
,BASML,EQ,       126.00,                    60738.15,479
,BATAINDIA,EQ,      1769.00,               1685028379.85,950702
,BAYERCROP,EQ,      3926.80,                 32789678.40,8303
,BBL,EQ,       874.95,                 14244420.55,16279
,BBTC,EQ,      1123.15,                 82898341.60,73580
,BCG,BE,         5.55,                  1478124.75,260719
,BCP,BE,        18.35,                   606740.95,33170
,BDL,EQ,       315.05,                 45745707.55,145620
,BEARDSELL,EQ,        10.50,                    54117.40,5116
,BEDMUTHA,BE,        16.15,                     2807.30,164
,BEL,EQ,        99.85,                706806550.45,7139234
,BEML,EQ,       992.85,                227320778.40,229789
,BEPL,EQ,        52.80,                 24657471.75,462847
,BETA,SM,        69.00,                   274000.00,4000
,BFINVEST,EQ,       334.55,                 16243237.85,48250
,BFUTILITIE,EQ,       331.50,                 91817408.75,274783
,BGLOBAL,BE,         1.35,                    18667.60,13376
,BGRENERGY,EQ,        38.15,                  5122064.35,133747
,BHAGERIA,EQ,       115.20,                  4116878.50,35509
,BHAGYANGR,EQ,        23.60,                   609869.05,25816
,BHAGYAPROP,EQ,        24.25,                   571894.15,24083
,BHANDARI,EQ,         1.35,                    43331.70,33509
,BHARATFORG,EQ,       518.80,                627839216.25,1210947
,BHARATGEAR,BE,        70.85,                   237068.10,3334
,BHARATRAS,EQ,      6333.50,                 11339205.50,1816
,BHARATWIRE,EQ,        27.65,                   155202.80,5555
,BHEL,EQ,        45.95,                547818670.75,11899391
,BIGBLOC,BE,        34.70,                    13165.00,380
,BIL,EQ,       183.85,                   147563.65,824
,BILENERGY,EQ,         1.00,                   232153.00,240239
,BINDALAGRO,EQ,        13.75,                  1635702.80,115528
,BIOFILCHEM,BE,        15.15,                   747240.50,49231
,BIRLACABLE,EQ,        65.40,                 12313226.50,188494
,BIRLACORPN,EQ,       731.30,                286503022.65,394766
,BIRLAMONEY,EQ,        38.70,                 18888483.20,473779
,BKMINDST,EQ,          .60,                     1598.00,2780
,BLBLIMITED,EQ,         4.50,                    39458.15,8730
,BLISSGVS,EQ,       145.95,                 22471701.05,152745
,BLKASHYAP,EQ,         9.05,                   134042.20,14728
,BLS,EQ,        70.70,                 11005951.95,152950
,BLUEBLENDS,BE,          .75,                       75.00,100
,BLUEDART,EQ,      2613.45,                226805404.90,87295
,BLUESTARCO,EQ,       843.50,                 25743509.85,30626
,BODALCHEM,EQ,        74.30,                 26854884.00,356269
,BOHRA,SM,         1.75,                    80500.00,46000
,BOMDYEING,EQ,        90.35,                311719374.15,3395727
,BOROSIL,EQ,       168.75,                 17893114.05,104868
,BPL,EQ,        22.75,                 10990501.70,470308
,BRFL,BZ,         4.05,                    16262.75,4056
,BRIGADE,EQ,       230.10,                  6365133.80,27581
,BRITANNIA,N2,        31.51,                  1482692.23,47049
,BRNL,EQ,        70.50,                  2861704.95,40083
,BROOKS,EQ,        37.15,                  3148724.95,83032
,BSE,EQ,       531.40,                159008638.15,297994
,BSELINFRA,EQ,         1.00,                    11946.00,11946
,BSHSL,SM,       111.10,                   266520.00,2400
,BSL,EQ,        31.30,                   368496.25,11832
,BSLGOLDETF,EQ,      3639.90,                   631649.60,175
,BSLNIFTY,EQ,       134.93,                    47599.39,355
,BSOFT,EQ,        73.15,                 14652587.00,200753
,BURNPUR,EQ,         1.45,                    18686.15,13086
,BUTTERFLY,EQ,       245.15,                 18064264.80,72975
,BVCL,BE,        12.90,                    16063.15,1241
,BYKE,EQ,        19.55,                   417170.55,21335
,CADSYS,SM,        33.65,                    67300.00,2000
,CALSOFT,EQ,        15.15,                  2129355.20,142541
,CAMLINFINE,EQ,        81.15,                 29269814.30,355126
,CANBK,EQ,       215.55,               1272700236.00,5884894
,CANDC,BZ,         2.50,                    14150.00,5660
,CANFINHOME,EQ,       386.45,                 58772022.30,151786
,CANTABIL,EQ,       284.95,                  6323731.95,22174
,CAPACITE,EQ,       194.00,                  5239935.35,26747
,CAPLIPOINT,EQ,       293.10,                 22418734.50,75948
,CAPTRUST,EQ,       181.45,                   371065.25,2045
,CARBORUNIV,EQ,       333.45,                 37909471.70,113897
,CAREERP,EQ,       119.05,                  2253494.95,18957
,CARERATING,EQ,       591.25,                185497445.95,310626
,CASTEXTECH,BE,          .35,                    12678.30,30458
,CASTROLIND,EQ,       128.25,                189910010.10,1488115
,CCHHL,BE,         3.10,                    17904.20,5787
,CCL,EQ,       197.50,                  7090094.95,35516
,CDSL,EQ,       270.85,                661781007.80,2430853
,CEATLTD,EQ,      1022.30,                 72229188.00,70334
,CEBBCO,EQ,        16.10,                  4839708.45,300116
,CELEBRITY,EQ,         6.80,                    57655.55,8511
,CELESTIAL,BE,         2.90,                    56812.40,20186
,CENTENKA,EQ,       190.30,                 29453818.20,156162
,CENTEXT,EQ,         2.85,                   937989.40,344667
,CENTRALBK,EQ,        17.95,                  5180268.10,288740
,CENTRUM,EQ,        25.85,                  2213584.35,85220
,CENTUM,EQ,       440.10,                 39457896.55,84471
,CENTURYPLY,EQ,       163.25,                 66136134.30,404957
,CENTURYTEX,EQ,       537.20,                676865567.85,1274605
,CERA,EQ,      2667.75,                  5642665.75,2110
,CEREBRAINT,BE,        24.35,                  1040631.10,43000
,CESC,EQ,       736.55,                270965197.95,367558
,CESCVENT,EQ,       343.90,                 83398318.70,238014
,CGCL,EQ,       199.05,                 56911176.80,287418
,CGPOWER,BZ,        10.25,                 31357346.55,3059049
,CHALET,EQ,       339.10,                  2532393.95,7496
,CHAMBLFERT,EQ,       158.35,                 47542239.50,299990
,CHEMBOND,EQ,       226.70,                   716321.95,3141
,CHEMFAB,EQ,       181.10,                   110250.55,608
,CHENNPETRO,EQ,       146.50,                227334051.30,1572773
,CHOLAFIN,EQ,       320.50,                376467508.10,1171343
,CHOLAHLDNG,EQ,       559.25,                423834066.45,766263
,CHROMATIC,EQ,          .50,                     5882.70,11264
,CIGNITITEC,EQ,       284.60,                  7607113.40,26783
,CIMMCO,EQ,        24.95,                  1083553.30,43023
,CINELINE,EQ,        39.95,                  2828949.95,69607
,CINEVISTA,EQ,         7.80,                    27387.40,3482
,CKFSL,EQ,          .40,                   187389.70,446968
,CKPLEISURE,SM,         5.70,                   113200.00,20000
,CKPPRODUCT,SM,        27.15,                    81450.00,3000
,CLEDUCATE,EQ,        78.30,                   602612.40,7722
,CLNINDIA,EQ,       407.40,                 19984411.80,49455
,CMICABLES,EQ,        49.65,                   938822.15,18630
,CMMIPL,SM,         4.10,                    12300.00,3000
,CNOVAPETRO,EQ,         7.65,                    14451.25,1895
,COCHINSHIP,EQ,       405.20,                 26293339.50,64659
,COFFEEDAY,BZ,        37.70,                  3855202.00,102260
,COMPINFO,EQ,        16.70,                  1751611.00,104151
,COMPUSOFT,EQ,         7.45,                   356562.75,47813
,CONFIPET,EQ,        28.70,                  4053346.10,139781
,CONSOFINVT,EQ,        38.00,                    89450.80,2371
,CONTI,SM,        44.10,                  8485400.00,196000
,CONTROLPR,EQ,       268.30,                   842977.55,3195
,CORALFINAC,EQ,        11.15,                    92070.10,8259
,CORDSCABLE,EQ,        46.15,                   413142.65,8899
,COROMANDEL,EQ,       558.00,                 98438998.75,177853
,CORPBANK,EQ,        24.50,                  7054217.20,286994
,COSMOFILMS,EQ,       275.60,                 11019586.20,39306
,COUNCODOS,EQ,         1.60,                    19045.95,12461
,COX&KINGS,BZ,         1.40,                   936539.85,688899
,CPSEETF,EQ,        23.75,                 31125868.44,1315660
,CREATIVE,BE,       107.45,                   526637.50,4789
,CREDITACC,EQ,       758.65,                 72860274.60,95252
,CREST,EQ,       101.55,                  1610045.50,15316
,CRISIL,EQ,      1803.90,                 25607218.60,14108
,CROMPTON,EQ,       242.60,                955544303.95,3935343
,CSBBANK,EQ,       192.95,                115232721.70,590178
,CTE,EQ,        28.65,                   318886.55,11078
,CUB,EQ,       234.90,                 91152109.05,389303
,CUBEXTUB,EQ,        12.85,                    17958.90,1405
,CUMMINSIND,EQ,       593.45,                177007665.85,298076
,CUPID,EQ,       242.20,                111571889.95,469313
,CURATECH,BE,         1.75,                      612.50,350
,CYBERMEDIA,BE,         2.25,                     6530.25,2899
,CYBERTECH,EQ,        46.40,                   272653.85,5839
,CYIENT,EQ,       449.40,                 69257139.65,152780
,DAAWAT,EQ,        24.35,                 22363737.30,907855
,DALBHARAT,EQ,       833.60,                378321301.45,449232
,DALMIASUG,EQ,       125.80,                 55952511.40,445743
,DAMODARIND,EQ,        27.75,                   164001.60,5986
,DATAMATICS,EQ,        72.65,                  3288373.50,45387
,DBCORP,EQ,       140.45,                 40538054.60,285146
,DBL,EQ,       423.50,                210339051.15,489290
,DBREALTY,BE,        10.85,                   493628.15,45227
,DBSTOCKBRO,EQ,        11.90,                    25016.35,2145
,DCAL,EQ,        80.75,                 89967031.60,1091844
,DCBBANK,EQ,       191.65,                 52651331.65,274064
,DCI,SM,        45.45,                  4774050.00,105000
,DCM,EQ,        25.15,                   627663.75,24928
,DCMNVL,EQ,        33.50,                   176313.95,5244
,DCMSHRIRAM,EQ,       416.50,                 58579423.45,140987
,DCW,EQ,        15.05,                  3622763.80,239129
,DECCANCE,EQ,       353.75,                  6904397.50,19414
,DEEPAKFERT,EQ,       115.30,                191122749.60,1660572
,DEEPAKNTR,EQ,       389.15,                 90993650.50,231974
,DEEPIND,EQ,       109.70,                   872610.75,7980
,DELTACORP,EQ,       199.90,                524625079.55,2617277
,DELTAMAGNT,EQ,        38.55,                    75766.20,1980
,DEN,EQ,        53.30,                  7857281.90,148226
,DENORA,EQ,       229.70,                  2135767.80,9148
,DFMFOODS,EQ,       252.75,                 98012199.05,385522
,DGCONTENT,BE,         6.00,                    22891.75,3840
,DHAMPURSUG,EQ,       235.40,                180105169.15,762488
,DHANBANK,EQ,        14.80,                  2921251.65,195611
,DHANUKA,EQ,       448.55,                 11111481.90,24843
,DHARSUGAR,EQ,         8.00,                   109730.90,13689
