,06-May-2020
The Nifty witnessed an intraday movement of about 230.4 points.The closing index was 0.71 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49562.96
, Traded Quantity (in Lakhs), 23907.16
, Number of Trades, 19137426
, Total Market Capitalisation (Rs. Crores), 12100712.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9205.60,      9226.80,      9346.90,      9116.50,      9270.90,65.3
,NIFTY50 EQL Wgt,      9336.15,      9351.95,      9438.60,      9226.30,      9394.60,58.45
,NIFTY100 EQL Wgt,     10264.55,     10280.50,     10378.15,     10141.60,     10346.85,82.3
,NIFTY100 LowVol30,      7553.30,      7568.45,      7643.30,      7473.40,      7588.10,34.8
,NIFTY Alpha 50,     11234.65,     11283.65,     11419.15,     11158.60,     11354.25,119.6
,NIFTY MIDCAP 150,      4918.05,      4943.70,      4974.35,      4874.95,      4943.65,25.6
,NIFTY SMLCAP 50,      1838.30,      1851.90,      1859.95,      1826.20,      1850.70,12.4
,NIFTY SMLCAP 250,      3459.05,      3481.55,      3489.40,      3437.05,      3472.65,13.6
,NIFTY MIDSML 400,      4392.10,      4416.70,      4437.70,      4357.20,      4413.35,21.25
,NIFTY200 QUALTY30,      8439.55,      8451.30,      8494.65,      8304.75,      8416.25,-23.3
,Nifty IT,     13388.00,     13437.30,     13580.05,     13262.25,     13394.70,6.7
,Nifty Next 50,     22791.50,     22823.95,     23099.80,     22527.25,     23009.80,218.3
,Nifty Bank,     19271.75,     19302.45,     19806.60,     18941.00,     19694.55,422.8
,NIFTY MIDCAP 100,     12817.40,     12874.85,     12976.40,     12684.25,     12899.65,82.25
,Nifty 500,      7523.05,      7544.15,      7620.80,      7451.20,      7575.50,52.45
,Nifty 100,      9358.90,      9379.35,      9489.25,      9266.10,      9428.55,69.65
,Nifty Midcap 50,      3518.80,      3531.45,      3581.95,      3470.60,      3567.65,48.85
,Nifty Realty,       169.30,       169.70,       171.80,       168.60,       171.00,1.7
,Nifty Infra,      2670.30,      2670.05,      2701.90,      2651.80,      2689.85,19.55
,Nifty Energy,     12897.90,     12816.95,     12966.40,     12697.60,     12912.40,14.5
,Nifty FMCG,     27138.60,     27061.50,     27062.10,     26373.95,     26630.20,-508.4
,Nifty MNC,     11845.15,     11880.85,     12005.75,     11732.20,     11851.80,6.65
,Nifty Pharma,      9181.50,      9229.85,      9289.90,      9128.05,      9227.15,45.65
,Nifty PSE,      2338.85,      2324.05,      2345.25,      2284.35,      2339.85,1
,Nifty PSU Bank,      1205.35,      1210.45,      1213.25,      1174.75,      1194.75,-10.6
,Nifty Serv Sector,     12346.90,     12392.20,     12664.35,     12248.45,     12565.75,218.85
,India VIX,43.6075,43.6075,43.6300,40.1975,41.2475,-2.3600
,Nifty Auto,      5451.90,      5471.60,      5593.30,      5351.20,      5552.40,100.5
,Nifty Metal,      1693.65,      1707.80,      1719.80,      1681.00,      1697.95,4.3
,Nifty Media,      1097.25,      1109.00,      1110.55,      1082.85,      1097.50,.25
,NIFTY SMLCAP 100,      3896.75,      3918.90,      3935.55,      3866.10,      3922.95,26.2
,Nifty 200,      4763.15,      4774.70,      4827.60,      4715.75,      4798.10,34.95
,Nifty Div Opps 50,      2029.10,      2026.70,      2030.45,      1989.25,      2013.65,-15.45
,Nifty Commodities,      2535.85,      2537.30,      2558.65,      2503.95,      2545.10,9.25
,Nifty Consumption,      4272.25,      4273.95,      4281.65,      4194.75,      4263.10,-9.15
,Nifty Fin Service,      9483.15,      9524.40,      9806.95,      9385.85,      9727.00,243.85
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2250.30,      2257.85,      2294.05,      2221.10,      2285.10,34.8
,Nifty CPSE,      1371.75,      1388.15,      1388.15,      1362.75,      1373.65,1.9
,Nifty GrowSect 15,      4612.65,      4619.05,      4677.05,      4535.15,      4632.00,19.35
,Nifty50 PR 2x Lev,      2742.85,      2755.25,      2826.60,      2690.05,      2781.55,38.7
,Nifty50 PR 1x Inv,       477.45,       476.40,       482.05,       470.20,       474.10,-3.35
,Nifty50 TR 2x Lev,      3591.85,      3608.05,      3701.50,      3522.65,      3642.50,50.65
,Nifty50 TR 1x Inv,       417.50,       416.60,       421.55,       411.15,       414.55,-2.95
,Nifty50 Value 20,      4545.40,      4541.90,      4547.60,      4461.50,      4496.85,-48.55
,Nifty Mid Liq 15,      2997.00,      2999.95,      3066.05,      2947.20,      3054.05,57.05
,Nifty Pvt Bank,     10526.95,     10538.65,     10851.65,     10342.10,     10787.10,260.15
,NIFTY100 Qualty30,      2195.20,      2198.25,      2213.20,      2161.45,      2196.85,1.65
,Nifty GS 8 13Yr,      2148.97,      2149.36,      2157.60,      2149.36,      2157.56,8.59
,Nifty GS 10Yr,      1973.96,      1974.30,      1980.61,      1974.30,      1980.42,6.46
,Nifty GS 10Yr Cln,       976.34,       976.34,       979.48,       976.34,       979.39,3.05
,Nifty GS 4 8Yr,      2292.71,      2293.12,      2301.08,      2293.12,      2300.75,8.04
,Nifty GS 11 15Yr,      2314.68,      2315.10,      2326.67,      2315.10,      2326.11,11.43
,Nifty GS 15YrPlus,      2514.57,      2515.03,      2519.73,      2514.39,      2519.43,4.86
,Nifty GS Compsite,      2193.04,      2193.44,      2201.42,      2193.44,      2200.94,7.9

,ADVANCES,821
,DECLINES,981
,UNCHANGED,123

,Total securities that have hit their price bands today,468

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1460.65,      1460.75,0.01,2718.32
,MUNJALSHOW,EQ,        71.00,                  1332476.40,18359
,MURUDCERA,EQ,        11.70,                   718249.20,60820
,MUTHOOTCAP,EQ,       280.30,                  3932725.00,14097
,MUTHOOTFIN,EQ,       813.45,               1941663043.55,2409658
,N100,EQ,       666.70,                 22735445.13,34168
,NABARD,N1,      1150.39,                     6941.66,6
,NACLIND,EQ,        24.70,                   632997.60,25260
,NAGAFERT,BE,         4.00,                  1597705.20,402812
,NAGREEKCAP,EQ,         5.90,                     8850.00,1500
,NAGREEKEXP,EQ,        10.55,                    13387.90,1272
,NAHARCAP,EQ,        54.90,                    43855.40,797
,NAHARINDUS,EQ,        20.50,                    46179.95,2262
,NAHARPOLY,EQ,        35.30,                   359948.70,10275
,NAHARSPING,EQ,        32.10,                   309557.75,9569
,NAM-INDIA,EQ,       231.35,                185153898.95,800769
,NATCOPHARM,EQ,       597.10,                 81303550.85,135580
,NATHBIOGEN,EQ,       298.80,                  9445813.40,31966
,NATIONALUM,EQ,        29.10,                165199955.75,5678211
,NATNLSTEEL,EQ,         1.70,                     8353.80,4914
,NAUKRI,EQ,      2646.85,               1275434253.65,482619
,NAVINFLUOR,EQ,      1542.35,                194591838.35,125318
,NAVKARCORP,EQ,        20.60,                  2559825.75,122904
,NAVNETEDUL,EQ,        70.95,                  2530183.30,35978
,NBCC,EQ,        18.70,                 51294929.30,2731244
,NBIFIN,EQ,      1350.00,                    17550.00,13
,NBVENTURES,EQ,        35.15,                  1727027.50,48878
,NCC,EQ,        23.35,                383528008.90,16460188
,NCLIND,EQ,        63.35,                  2905857.60,45530
,NDGL,EQ,       432.60,                    12983.10,30
,NDL,EQ,        14.80,                  1256275.00,86664
,NDTV,EQ,        25.25,                   208987.85,8334
,NECCLTD,EQ,         5.45,                   130676.40,24536
,NECLIFE,EQ,        12.85,                  2661729.20,206735
,NELCAST,EQ,        41.45,                 10813372.75,266428
,NELCO,BE,       168.35,                   923203.20,5495
,NEOGEN,BE,       435.75,                  2042992.25,4706
,NESCO,EQ,       421.75,                 18299461.05,43196
,NETF,EQ,       106.00,                     1060.00,10
,NETFCONSUM,EQ,        52.14,                   104093.69,1990
,NETFDIVOPP,EQ,        26.00,                   134793.17,5158
,NETFLTGILT,EQ,        21.57,                   789404.66,36900
,NETFMID150,EQ,        49.11,                189704718.34,3798974
,NETFNIF100,EQ,       104.00,                    36275.45,348
,NETFNV20,EQ,        48.41,                   376715.76,7530
,NETWORK18,EQ,        21.05,                 13062667.30,613180
,NEULANDLAB,EQ,       425.30,                 11657830.50,27627
,NEWGEN,EQ,       136.90,                  4654622.25,34064
,NEXTMEDIA,EQ,         4.45,                    29564.60,6832
,NFL,EQ,        24.00,                 32012701.50,1306111
,NH,EQ,       270.45,                 31914326.85,119320
,NHAI,NE,      1248.00,                   752935.30,600
,NHAI,N4,      1173.99,                   234798.00,200
,NHAI,NA,      1226.00,                  1746648.51,1432
,NHAI,N1,      1099.39,                  6052180.84,5492
,NHAI,N3,      1253.00,                   501200.00,400
,NHAI,N5,      1282.00,                   512800.00,400
,NHAI,N8,      1116.00,                    11160.00,10
,NHAI,N2,      1255.10,                 15799602.94,12557
,NHAI,N6,      1280.00,                  3904861.50,3059
,NHBTF2014,N1,      6300.00,                   157500.00,25
,NHBTF2014,N6,      7070.69,                   958678.00,136
,NHBTF2023,N7,      8489.90,                   280166.70,33
,NHPC,N5,      1260.00,                    12600.00,10
,NHPC,N6,      1350.00,                   547191.00,402
,NIBL,BE,         5.00,                     2693.10,562
,NIFTYBEES,EQ,        98.50,                162741963.84,1654593
,NIITLTD,EQ,        85.70,                 81843407.70,955226
,NIITTECH,EQ,      1418.80,               6987264922.20,5148456
,NILAINFRA,EQ,         2.95,                   298825.80,99635
,NILASPACES,EQ,          .75,                    46951.10,61748
,NILKAMAL,EQ,      1033.50,                  6246436.20,6019
,NIPPOBATRY,EQ,       445.35,                   946772.95,2151
,NITCO,EQ,        15.30,                   226896.05,14745
,NITINFIRE,BZ,          .35,                    83269.05,230816
,NITINSPIN,EQ,        30.70,                   255069.35,8258
,NKIND,EQ,         9.95,                     8045.25,816
,NLCINDIA,EQ,        43.85,                  6230398.70,141195
,NOCIL,EQ,        87.30,                451034979.55,5221265
,NOIDATOLL,EQ,         3.20,                    76929.60,24330
,NPBET,EQ,       111.49,                     2445.08,22
,NRAIL,EQ,       168.10,                  1389501.40,8218
,NRBBEARING,EQ,        64.10,                  8895311.05,138544
,NSIL,EQ,       604.00,                   139313.90,237
,NTL,EQ,          .45,                      146.25,325
,NTPC,N7,        13.47,                   430234.86,31936
,NTPC,N6,      1400.50,                  2682049.60,1911
,NTPC,N4,      1153.10,                    58452.50,50
,NTPC,ND,      1266.50,                    92284.90,71
,NUCLEUS,EQ,       216.35,                 10963672.10,50643
,NXTDIGITAL,EQ,       307.75,                    99690.50,317
,OAL,EQ,       157.50,                   292011.50,1854
,OBEROIRLTY,EQ,       337.55,                247838963.20,740628
,OCCL,EQ,       599.80,                  2993254.70,4947
,OIL,EQ,        92.55,                 96407723.45,1029240
,OILCOUNTUB,BE,         4.20,                    24755.00,5890
,OISL,BE,         2.30,                    42893.95,18355
,OLECTRA,EQ,        65.40,                  1371025.15,20891
,OMAXAUTO,EQ,        24.85,                    59494.80,2438
,OMAXE,EQ,       153.15,                 44816513.15,293441
,OMKARCHEM,EQ,         4.30,                    62608.00,14560
,OMMETALS,EQ,        12.35,                   352024.65,28614
,ONELIFECAP,EQ,         5.75,                     3174.00,552
,ONEPOINT,EQ,        12.80,                    78741.35,6122
,ONMOBILE,EQ,        26.30,                  4200720.55,160297
,ONWARDTEC,EQ,        39.10,                    66494.90,1689
,OPTIEMUS,EQ,        24.10,                   419355.30,16931
,OPTOCIRCUI,EQ,         3.60,                   196603.20,54612
,ORBTEXP,EQ,        66.90,                 26967061.60,372102
,ORICONENT,EQ,        12.75,                   807458.00,61977
,ORIENTABRA,EQ,        12.90,                   514015.80,39385
,ORIENTALTL,EQ,         6.90,                    79563.50,11723
,ORIENTBELL,EQ,        58.85,                   687043.05,11546
,ORIENTCEM,EQ,        38.10,                 12592432.20,337571
,ORIENTELEC,EQ,       173.80,                 43294305.45,250763
,ORIENTHOT,EQ,        17.10,                   250691.30,14568
,ORIENTLTD,EQ,        65.50,                     1433.30,21
,ORIENTPPR,EQ,        17.15,                  5022036.30,292373
,ORIENTREF,EQ,       147.65,                 20606672.05,138124
,ORISSAMINE,EQ,      1255.05,                  3849411.05,3050
,ORTEL,BZ,          .70,                    11181.05,15048
,ORTINLABSS,BE,        13.50,                    35721.00,2646
,OSWALAGRO,EQ,         6.05,                   535299.25,88343
,PAISALO,EQ,       167.95,                 11155238.30,67179
,PALASHSECU,EQ,        19.60,                    25720.05,1260
,PALREDTEC,EQ,        11.70,                    19812.35,1681
,PANACEABIO,EQ,       143.45,                 18736004.30,129377
,PANACHE,EQ,        35.60,                   349199.50,9608
,PANAMAPET,EQ,        36.90,                   224783.45,6016
,PAPERPROD,EQ,       203.80,                  8531230.20,41871
,PARABDRUGS,BZ,         2.00,                    38390.00,19195
,PARACABLES,EQ,         5.95,                   715405.20,119260
,PARAGMILK,EQ,        90.20,                 21602057.20,240840
,PARSVNATH,EQ,         2.05,                   185179.95,88773
,PATELENG,EQ,        11.25,                  2014661.10,178005
,PATINTLOG,EQ,        16.10,                   209946.15,13356
,PATSPINLTD,BE,         2.60,                     5226.00,2010
,PCJEWELLER,BE,        11.15,                  8425326.10,761519
,PDMJEPAPER,EQ,        12.15,                   130926.95,10732
,PDSMFL,EQ,       259.00,                   521036.35,2039
,PEARLPOLY,EQ,        11.40,                    36988.80,3226
,PENIND,EQ,        17.35,                  3560345.55,205834
,PENINLAND,BE,         2.95,                   110680.05,37757
,PERSISTENT,EQ,       504.60,                388628427.80,774051
,PFC,N6,      1191.10,                    14396.30,13
,PFC,N4,      1097.00,                 55725060.00,50980
,PFC,N8,      1413.00,                   977051.20,693
,PFIZER,EQ,      4767.95,                398800153.10,83510
,PFOCUS,EQ,        28.10,                   349298.95,12207
,PFS,EQ,         8.75,                  6138866.85,710546
,PGEL,EQ,        36.55,                   341797.90,9488
,PGHL,EQ,      4227.95,                 32770482.95,7765
,PGIL,EQ,        97.35,                   115980.95,1190
,PHILIPCARB,EQ,        73.85,                 10438213.20,141422
,PHOENIXLTD,EQ,       534.40,                 41403646.35,77621
,PIIND,EQ,      1544.85,                348956509.40,225054
,PILANIINVS,EQ,      1257.15,                   273642.70,218
,PILITA,EQ,         3.90,                   121689.70,32443
,PIONDIST,BE,        99.70,                   515449.00,5170
,PIONEEREMB,EQ,        17.35,                   113654.10,6514
,PITTIENG,EQ,        22.35,                   156852.55,6856
,PKTEA,BE,        92.15,                    10378.80,114
,PLASTIBLEN,EQ,       131.35,                  2288469.10,17401
,PNBGILTS,EQ,        26.15,                 21186384.80,793447
,PNBHOUSING,EQ,       172.95,                187456422.20,1076789
,PNC,EQ,        11.90,                    29366.25,2477
,PNCINFRA,EQ,       111.35,                 20099518.90,181784
,PODDARHOUS,EQ,       161.20,                    69356.35,435
,PODDARMENT,EQ,       134.75,                  1874565.15,13559
,POKARNA,EQ,        98.15,                 81125970.30,829144
,POLYCAB,EQ,       677.00,                105812867.00,158661
,POLYMED,EQ,       209.95,                 10100099.40,48380
,POLYPLEX,EQ,       429.95,                 12445659.70,29073
,PONNIERODE,EQ,       117.40,                   214488.70,1778
,POWERINDIA,EQ,       795.50,                 16703210.95,21000
,POWERMECH,EQ,       346.95,                  2800552.80,8121
,PPAP,EQ,       157.40,                  1102942.85,6927
,PPL,EQ,        41.05,                  3058871.80,75778
,PRABHAT,EQ,        64.10,                   312536.30,4871
,PRADIP,EQ,          .45,                      450.00,1000
,PRAENG,EQ,         7.20,                  1482511.05,207477
,PRAJIND,EQ,        58.70,                111999977.45,1910736
,PRAKASH,EQ,        27.80,                 19566145.15,697798
,PRAKASHSTL,BE,          .25,                    11202.90,50562
,PRAXIS,EQ,        26.65,                   247533.95,9271
,PRECAM,EQ,        28.90,                  1374784.50,47390
,PRECOT,EQ,        22.70,                     2267.50,103
,PRECWIRE,EQ,        79.90,                   328296.70,4106
,PREMEXPLN,BE,        69.95,                   738207.55,10525
,PREMIERPOL,EQ,        20.75,                   445754.20,20477
,PRESSMN,EQ,        15.50,                   307083.15,19807
,PRESTIGE,EQ,       161.00,                 67287561.50,418665
,PRICOLLTD,BE,        42.50,                  1113109.95,26240
,PRIMESECU,EQ,        29.80,                   121355.15,4071
,PRINCEPIPE,EQ,        85.45,                 25946275.20,301136
,PROSEED,EQ,          .30,                     1500.00,5000
,PROZONINTU,BE,        10.50,                   415217.40,39783
,PRSMJOHNSN,EQ,        33.85,                  5820492.80,171396
,PSB,EQ,        14.40,                   667167.30,46450
,PSPPROJECT,EQ,       353.95,                  2527254.85,7254
,PSUBNKBEES,EQ,        13.27,                  1969976.15,147703
,PTC,EQ,        38.50,                 25887781.40,676713
,PTL,EQ,        28.50,                   304950.50,10672
,PUNJABCHEM,EQ,       464.55,                  3370812.55,7215
,PUNJLLOYD,BZ,         1.05,                   134723.40,132116
,PURVA,EQ,        33.25,                  5971832.15,180795
,PVR,EQ,       895.30,               1921846535.40,2146193
,QGOLDHALF,EQ,      2034.50,                  6881213.10,3395
,QNIFTY,EQ,       957.00,                    23805.00,25
,QUESS,EQ,       192.75,                 62945957.15,324056
,QUICKHEAL,EQ,       116.10,                 49816732.95,438026
,RADAAN,EQ,         1.20,                      245.00,200
,RADICO,EQ,       297.50,                280663282.95,965145
,RADIOCITY,EQ,        13.70,                   934708.60,68140
,RAIN,EQ,        67.85,                 59226090.65,872069
,RAJESHEXPO,EQ,       549.80,                 38024440.00,68349
,RAJRAYON,BZ,          .10,                    16007.85,197105
,RAJSREESUG,BE,        12.75,                    98084.95,7671
,RAJTV,EQ,        31.10,                     5560.75,178
,RALLIS,EQ,       222.15,                360406966.15,1651385
,RAMANEWS,EQ,        12.50,                    90047.05,7108
,RAMASTEEL,EQ,        28.70,                   184296.00,6431
,RAMCOCEM,EQ,       530.00,                576579096.55,1095416
,RAMCOIND,EQ,       117.70,                  3149872.80,26452
,RAMCOSYS,EQ,        77.85,                  1358905.95,17481
,RAMKY,EQ,        28.70,                  1093708.90,38234
,RANASUG,BE,         3.15,                   633001.90,207084
,RANEENGINE,BE,       182.00,                   178778.70,1012
,RANEHOLDIN,EQ,       370.10,                  1050729.85,2847
,RATNAMANI,EQ,       868.00,                  4363875.85,5026
,RAYMOND,EQ,       231.55,                 36561273.05,160658
,RBL,EQ,       424.05,                 10178715.70,24071
,RBLBANK,EQ,       132.10,               6876353800.80,54140659
,RCF,EQ,        38.80,                102314799.10,2614104
,RCOM,EQ,          .85,                 13469124.75,15779940
,RECLTD,EQ,        91.50,                643940707.90,7115819
,RECLTD,NF,      1281.03,                   640517.00,500
,RECLTD,N2,      1155.01,                   333897.89,289
,RECLTD,NH,      1275.00,                    54825.00,43
,RECLTD,N1,      1063.00,                    53150.00,50
,RECLTD,NI,      1246.99,                   911031.80,730
,RECLTD,NE,      1114.50,                    55725.00,50
,RECLTD,NA,      1299.50,                   506805.00,390
,RECLTD,N9,      1280.00,                  1246881.75,981
,REDINGTON,EQ,        73.05,                 27422955.80,378399
,REFEX,EQ,        52.75,                   967593.25,18343
,RELAXO,EQ,       605.30,                 59860362.95,98774
,RELCAPITAL,EQ,         9.50,                  7856747.00,827026
,RELIABLE,SM,        25.25,                    60600.00,2400
,RELIGARE,EQ,        22.75,                  2661854.50,118887
,RELINFRA,BE,        19.10,                  2727078.90,142779
,REMSONSIND,EQ,        54.00,                    64901.70,1200
,RENUKA,EQ,         4.95,                  2439920.90,490873
,REPCOHOME,EQ,       121.00,                 13841754.75,115763
,REPRO,EQ,       353.05,                   519224.70,1463
,RESPONIND,EQ,        81.10,                  6862530.95,84393
,REVATHI,EQ,       299.40,                    55008.80,184
,RGL,EQ,       197.15,                   797279.00,3988
,RHFL,BE,         1.35,                  1327888.35,983621
,RHFL,N8,        90.00,                     1530.00,17
,RICOAUTO,EQ,        27.65,                 27787052.75,1018247
,RIIL,EQ,       271.45,                 33704977.30,123260
,RITES,EQ,       225.35,                 94926418.35,422893
,RKDL,EQ,         7.10,                    34562.80,4868
,RKFORGE,EQ,       165.95,                  2980522.30,17860
,RMCL,BE,         3.85,                    27215.30,7240
,RMDRIP,SM,        41.30,                  2020100.00,50000
,RML,EQ,       178.65,                   508571.70,2860
,RNAVAL,BE,         1.10,                  1540308.00,1400280
,ROHITFERRO,BE,          .45,                     1525.55,3119
,ROHLTD,EQ,        41.55,                  1092266.35,26157
,ROLLT,EQ,         1.50,                    18065.90,11545
,ROLTA,BE,         3.90,                   760992.05,192896
,ROSSELLIND,EQ,        38.65,                    42105.80,1116
,RPGLIFE,EQ,       248.50,                  7912658.35,31802
,RPOWER,EQ,         2.00,                  6786714.00,3393357
,RPPINFRA,EQ,        46.45,                   862539.40,18526
,RSSOFTWARE,EQ,        15.00,                    55177.85,3728
,RSWM,EQ,        69.45,                   381715.70,5435
,RSYSTEMS,EQ,        89.05,                  1182260.15,13299
,RTNINFRA,BE,         1.55,                   106366.05,69913
,RTNPOWER,EQ,         1.30,                   938055.05,737434
,RUBYMILLS,EQ,       129.50,                   304472.55,2353
,RUCHI,BE,       478.65,                  3674596.05,7677
,RUCHINFRA,BE,         4.05,                    30237.30,7466
,RUCHIRA,EQ,        38.00,                   694978.95,18569
,RUPA,EQ,       142.10,                  1839192.85,13003
,RUSHIL,EQ,       110.65,                   508704.30,4572
,RVNL,EQ,        16.45,                 38642142.20,2327943
,S&SPOWER,BE,        26.40,                    13675.20,518
,SADBHAV,EQ,        54.10,                  2765537.90,51119
,SADBHIN,EQ,        21.20,                  1657961.85,78250
,SAFARI,EQ,       336.00,                  1786190.75,5223
,SAGARDEEP,BE,        68.90,                     8979.10,131
,SAGCEM,EQ,       284.05,                   548627.45,1922
,SAIL,EQ,        28.35,                367783647.20,13068094
,SAKAR,EQ,        50.75,                    41165.25,811
,SAKHTISUG,BE,         7.95,                   196827.95,24587
,SAKSOFT,EQ,       145.20,                   405846.45,2772
,SAKUMA,EQ,         7.45,                 18981967.25,2443054
,SALASAR,EQ,        78.75,                   901862.80,11550
,SALONA,EQ,        41.50,                    18340.15,460
,SALSTEEL,EQ,         2.35,                    18972.80,7947
,SALZERELEC,EQ,        65.50,                   393066.50,6004
,SAMBHAAV,EQ,         2.10,                     4319.55,2139
,SANCO,EQ,        10.10,                   845392.05,85394
,SANDESH,EQ,       463.35,                   179307.45,389
,SANDHAR,EQ,       150.25,                   633593.25,4237
,SANGAMIND,EQ,        38.60,                    96709.70,2504
,SANGHIIND,EQ,        17.35,                  1672951.45,94836
,SANGHVIFOR,BE,        12.60,                    11322.00,901
,SANGHVIMOV,EQ,        53.95,                   173438.45,3266
,SANGINITA,EQ,        87.75,                  2670831.20,30524
,SANOFI,EQ,      8046.25,                306357074.15,38321
,SANWARIA,BE,         2.20,                   726897.60,330408
,SARDAEN,EQ,       130.45,                  2778087.85,21276
,SAREGAMA,EQ,       257.60,                  1405380.95,5335
,SARLAPOLY,EQ,        13.95,                   134639.70,9739
,SARVESHWAR,SM,        12.50,                    79920.00,6400
,SASKEN,EQ,       378.90,                  5761103.05,15156
,SASTASUNDR,BE,        63.20,                    10160.00,160
,SATHAISPAT,EQ,         1.85,                     2220.00,1200
,SATIA,EQ,        70.20,                   140686.55,2006
,SATIN,EQ,        53.20,                  3001668.35,56369
,SBICARD,EQ,       565.65,               1314105772.80,2356415
,SBIETFQLTY,EQ,        86.56,                   132729.74,1540
,SBIN,N6,     11000.50,                    33199.00,3
,SBIN,N2,     10965.00,                   352293.00,32
,SBIN,N5,     11174.00,                  3944363.41,353
,SCAPDVR,BE,          .30,                    32853.25,114016
,SCHAEFFLER,EQ,      3336.35,                 16309525.95,4889
,SCHAND,EQ,        53.95,                  1046102.65,19294
,SCHNEIDER,EQ,        77.65,                 17001983.10,217900
,SCI,EQ,        43.10,                 42302258.80,980489
,SDBL,BE,        78.55,                  1284660.75,16287
,SEAMECLTD,EQ,       303.80,                  1155996.15,3812
,SECURCRED,SM,        16.95,                    20340.00,1200
,SELAN,EQ,        80.30,                  1182671.35,14734
,SEPOWER,EQ,         3.60,                   136306.80,37863
,SEQUENT,EQ,        83.75,                111721540.90,1357761
,SESHAPAPER,EQ,       127.50,                   943324.45,7384
,SETCO,EQ,         8.90,                   449509.80,50398
,SETF10GILT,EQ,       201.45,                    62171.04,313
,SETFGOLD,EQ,      4229.70,                119999780.80,28341
,SETFNIF50,EQ,        95.46,                 48230464.35,506947
,SETFNIFBK,EQ,       195.97,                 42682624.93,219162
,SETFNN50,EQ,       238.41,                  1085259.96,4563
,SETUINFRA,BE,          .65,                    34018.40,52336
,SEYAIND,EQ,        40.75,                  1486712.55,36975
,SFL,EQ,      1365.25,                 10660855.60,7806
,SGBAUG24,GB,      4600.00,                   411179.20,89
,SGBAUG27,GB,      4674.99,                  1751396.07,377
,SGBDEC25,GB,      4610.00,                    23050.00,5
,SGBDEC2512,GB,      4580.00,                    54950.00,12
,SGBDEC2513,GB,      4580.00,                    73280.00,16
,SGBDEC26,GB,      4639.00,                     9278.00,2
,SGBFEB24,GB,      4601.00,                   326981.00,71
,SGBFEB27,GB,      4630.00,                   194270.00,42
,SGBJ28VIII,GB,      4560.00,                    41040.00,9
,SGBJAN26,GB,      4550.00,                    18156.00,4
,SGBJAN27,GB,      4599.00,                    55150.00,12
,SGBJUL25,GB,      4570.00,                   412515.01,91
,SGBJUL27,GB,      4541.00,                    31781.00,7
,SGBJUN27,GB,      4545.00,                   104835.00,23
,SGBMAR24,GB,      4600.00,                     4600.00,1
,SGBMAR25,GB,      4590.00,                   721845.00,158
,SGBMAR28X,GB,      4605.00,                    22935.00,5
,SGBMAY25,GB,      4551.00,                  1327596.90,290
,SGBMAY26,GB,      4580.00,                  1400150.00,306
,SGBNOV23,GB,      4680.00,                     9360.00,2
,SGBNOV24,GB,      4621.87,                   216165.01,47
,SGBNOV25,GB,      4590.00,                    50245.00,11
,SGBNOV25IX,GB,      4600.00,                    13800.00,3
,SGBNOV25VI,GB,      4592.00,                   191642.50,42
,SGBNOV26,GB,      4600.00,                    50216.00,11
,SGBOCT25IV,GB,      4534.00,                    27459.00,6
,SGBOCT25V,GB,      4589.00,                    63866.00,14
,SGBOCT27,GB,      4579.00,                    45504.00,10
,SGBOCT27VI,GB,      4573.58,                  1979516.00,433
,SGBSEP24,GB,      4601.00,                  1045626.00,227
,SGBSEP27,GB,      4580.00,                   214870.00,47
,SGL,EQ,         6.60,                    89101.80,13554
,SHAHALLOYS,EQ,         6.55,                       26.35,4
,SHAKTIPUMP,BE,       154.60,                  1578573.85,10131
,SHALBY,EQ,        67.05,                  7139819.80,106164
,SHALPAINTS,EQ,        55.75,                  2380750.45,42888
,SHANKARA,EQ,       255.45,                  6295270.70,24197
,SHANTIGEAR,EQ,        76.20,                  3803121.90,50073
,SHARDACROP,EQ,       146.50,                  2272294.65,15408
,SHARDAMOTR,EQ,       684.05,                  1076353.10,1576
,SHARIABEES,EQ,       237.77,                    63524.17,268
,SHEMAROO,EQ,        94.35,                   106143.75,1125
,SHIL,EQ,        66.85,                  1456187.90,21697
,SHILPAMED,EQ,       384.60,                 14761687.50,38121
,SHIRPUR-G,EQ,         6.55,                   318948.90,47992
,SHIVAMAUTO,EQ,        10.65,                   366820.15,34711
,SHIVAMILLS,EQ,        21.55,                    50991.55,2354
,SHIVATEX,BE,        79.40,                   284639.00,3641
,SHK,EQ,        56.85,                 18709747.80,328255
,SHOPERSTOP,EQ,       164.55,                 14689722.70,87348
,SHREDIGCEM,EQ,        22.40,                  4669692.95,205704
,SHREEPUSHK,EQ,        77.40,                  1027414.80,13236
,SHREERAMA,EQ,         3.85,                    13221.30,3359
,SHRENIK,EQ,        21.75,                    22837.50,1050
,SHREYANIND,EQ,        77.80,                   767698.00,9861
,SHREYAS,EQ,        44.85,                   341146.05,7455
,SHRIPISTON,BE,       540.00,                    19401.50,36
