,26-Oct-2020
The Nifty witnessed an intraday movement of about 231.15 points.The closing index was 1.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49637.55
, Traded Quantity (in Lakhs), 21029.14
, Number of Trades, 14785741
, Total Market Capitalisation (Rs. Crores), 15654701.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11930.35,     11937.40,     11942.85,     11711.70,     11767.75,-162.6
,NIFTY50 EQL Wgt,     12024.95,     12052.75,     12054.45,     11798.05,     11857.10,-167.85
,NIFTY100 EQL Wgt,     12945.40,     12982.20,     12984.00,     12718.25,     12768.35,-177.05
,NIFTY100 LowVol30,      9587.45,      9605.25,      9605.40,      9436.05,      9476.85,-110.6
,NIFTY Alpha 50,     16908.45,     16967.00,     16987.40,     16603.25,     16671.00,-237.45
,NIFTY MIDCAP 150,      6568.75,      6591.70,      6592.50,      6460.00,      6473.55,-95.2
,NIFTY SMLCAP 50,      2996.90,      3009.30,      3013.00,      2947.30,      2954.35,-42.55
,NIFTY SMLCAP 250,      5103.95,      5125.35,      5129.30,      5038.25,      5048.95,-55
,NIFTY MIDSML 400,      6045.60,      6068.00,      6069.10,      5953.00,      5964.95,-80.65
,NIFTY200 QUALTY30,     10632.40,     10651.40,     10658.05,     10442.10,     10480.25,-152.15
,Nifty FinSrv25 50,     11511.90,     11524.35,     11538.25,     11303.55,     11390.90,-121
,NIFTY AlphaLowVol,     12238.35,     12268.60,     12270.30,     12034.90,     12087.85,-150.5
,Nifty200Momentm30,     12003.50,     12046.95,     12050.00,     11807.65,     11871.15,-132.35
,Nifty100ESGSecLdr,      2079.05,      2081.40,      2081.80,      2047.80,      2057.90,-21.15
,Nifty IT,     21523.60,     21493.30,     21595.80,     21148.65,     21265.70,-257.9
,Nifty Next 50,     27432.55,     27529.20,     27534.30,     26953.95,     27062.40,-370.15
,Nifty Bank,     24478.30,     24525.80,     24577.30,     23867.75,     24075.45,-402.85
,NIFTY MIDCAP 100,     17306.20,     17364.70,     17365.65,     16964.00,     17009.85,-296.35
,Nifty 500,      9780.35,      9794.95,      9797.70,      9609.20,      9647.65,-132.7
,Nifty 100,     12006.10,     12017.75,     12022.10,     11788.70,     11842.70,-163.4
,Nifty Midcap 50,      4757.40,      4765.50,      4765.50,      4635.05,      4650.50,-106.9
,Nifty Realty,       235.10,       235.70,       235.90,       228.65,       230.65,-4.45
,Nifty Infra,      3152.40,      3157.65,      3163.30,      3102.00,      3113.20,-39.2
,Nifty Energy,     14901.70,     14905.70,     14912.40,     14537.95,     14613.45,-288.25
,Nifty FMCG,     29782.20,     29927.70,     29940.40,     29635.35,     29774.65,-7.55
,Nifty MNC,     14148.60,     14203.90,     14219.10,     14045.40,     14090.10,-58.5
,Nifty Pharma,     11503.05,     11564.50,     11578.75,     11263.80,     11334.20,-168.85
,Nifty PSE,      2301.60,      2307.20,      2308.35,      2265.05,      2276.85,-24.75
,Nifty PSU Bank,      1319.65,      1320.70,      1330.60,      1301.75,      1304.00,-15.65
,Nifty Serv Sector,     16114.65,     16126.65,     16154.00,     15880.20,     15973.25,-141.4
,India VIX,21.8275,21.8275,23.4050,21.3200,22.8325,1.0050
,Nifty Auto,      8094.60,      8111.90,      8135.35,      7801.30,      7833.65,-260.95
,Nifty Metal,      2443.00,      2432.80,      2434.75,      2331.40,      2357.55,-85.45
,Nifty Media,      1465.95,      1467.00,      1469.20,      1422.55,      1425.75,-40.2
,NIFTY SMLCAP 100,      5994.10,      6017.45,      6023.10,      5915.75,      5932.70,-61.4
,Nifty 200,      6144.05,      6151.65,      6153.55,      6031.95,      6058.05,-86
,Nifty Div Opps 50,      2467.50,      2472.65,      2473.80,      2429.00,      2438.50,-29
,Nifty Commodities,      3222.75,      3224.75,      3225.30,      3136.25,      3152.50,-70.25
,Nifty Consumption,      5065.90,      5080.95,      5080.95,      4986.30,      5005.45,-60.45
,Nifty Fin Service,     11947.40,     11957.40,     11976.95,     11722.05,     11827.85,-119.55
,Nifty50 Div Point,        67.92,        67.92,        67.92,        67.92,        67.92,0
,Nifty100 Liq 15,      2768.60,      2768.45,      2771.50,      2708.75,      2722.00,-46.6
,Nifty CPSE,      1341.10,      1346.45,      1347.55,      1317.95,      1328.45,-12.65
,Nifty GrowSect 15,      5731.20,      5746.70,      5751.90,      5638.85,      5690.20,-41
,Nifty50 PR 2x Lev,      4464.75,      4468.90,      4468.90,      4300.15,      4341.95,-122.8
,Nifty50 PR 1x Inv,       367.85,       367.75,       374.70,       367.75,       373.00,5.15
,Nifty50 TR 2x Lev,      5917.40,      5922.85,      5922.85,      5699.20,      5754.60,-162.8
,Nifty50 TR 1x Inv,       319.70,       319.60,       325.65,       319.60,       324.15,4.45
,Nifty50 Value 20,      5894.75,      5902.15,      5909.30,      5816.80,      5840.60,-54.15
,Nifty Mid Liq 15,      4159.55,      4168.80,      4168.80,      4052.10,      4063.40,-96.15
,Nifty Pvt Bank,     13529.85,     13576.45,     13604.80,     13226.50,     13338.80,-191.05
,NIFTY100 Qualty30,      2819.00,      2825.25,      2827.00,      2771.20,      2781.55,-37.45
,Nifty GS 8 13Yr,      2234.90,      2235.28,      2244.20,      2235.28,      2239.07,4.17
,Nifty GS 10Yr,      2018.52,      2018.85,      2029.28,      2018.85,      2022.56,4.04
,Nifty GS 10Yr Cln,       971.23,       971.23,       976.32,       971.23,       973.04,1.81
,Nifty GS 4 8Yr,      2373.19,      2373.56,      2376.61,      2371.63,      2372.88,-.31
,Nifty GS 11 15Yr,      2414.78,      2415.21,      2425.31,      2415.21,      2421.67,6.89
,Nifty GS 15YrPlus,      2588.01,      2588.50,      2614.61,      2588.50,      2611.76,23.75
,Nifty GS Compsite,      2277.17,      2277.55,      2285.24,      2277.55,      2280.44,3.27

,ADVANCES,621
,DECLINES,1298
,UNCHANGED,99

,Total securities that have hit their price bands today,345

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2113.05,      2029.10,-3.97,3535.83
,MANALIPETC,EQ,        31.65,                 15852672.90,494348
,MANAPPURAM,EQ,       157.25,               1438623304.15,9048814
,MANGALAM,EQ,       140.35,                 14399400.35,101144
,MANGCHEFER,EQ,        28.65,                   955272.85,33048
,MANGLMCEM,EQ,       196.55,                  4545541.10,23019
,MANGTIMBER,EQ,         7.25,                   105802.95,14681
,MANINDS,EQ,        71.65,                 38804591.95,535690
,MANINFRA,EQ,        25.00,                  5415169.55,214320
,MANUGRAPH,EQ,         8.70,                    21783.15,2501
,MANXT50,EQ,       268.50,                    36783.90,136
,MARALOVER,EQ,        14.05,                   271481.35,18770
,MARATHON,EQ,        55.05,                   184974.35,3363
,MARINE,SM,       171.00,                  1381200.00,8000
,MARKSANS,EQ,        52.00,                 65166568.60,1246805
,MARSHALL,SM,         7.20,                   132600.00,18000
,MASFIN,EQ,       827.55,                 27134470.65,32355
,MASKINVEST,BE,        40.40,                   871104.80,21562
,MASTEK,EQ,       809.45,                 77103026.50,94964
,MATRIMONY,EQ,       660.90,                  2521365.35,3788
,MAWANASUG,EQ,        23.35,                   709289.25,30098
,MAXHEALTH,EQ,       105.20,                 25436632.90,240894
,MAXIND,EQ,        55.30,                  5090008.00,92332
,MAXVIL,EQ,        41.00,                  7486542.85,176330
,MAYURUNIQ,EQ,       238.80,                 13116276.65,54671
,MAZDA,EQ,       549.75,                  2064948.10,3741
,MAZDOCK,EQ,       170.80,                159568722.65,927445
,MBAPL,BE,        60.00,                    60420.00,1007
,MBECL,BE,         4.70,                    83040.25,17883
,MBLINFRA,EQ,         8.25,                   429909.10,52314
,MCDHOLDING,EQ,        24.80,                   541929.60,22027
,MCL,EQ,        65.10,                    71599.20,1119
,MCLEODRUSS,BE,        18.35,                  3360676.55,185772
,MCX,EQ,      1805.85,                552870801.95,302635
,MEGASOFT,BE,         7.70,                     6027.90,790
,MEGH,EQ,        73.35,                 53854801.10,723554
,MELSTAR,BZ,         1.85,                      527.25,285
,MENONBE,EQ,        52.95,                 57154383.00,1048802
,MEP,EQ,        13.90,                  4682443.30,335611
,MERCATOR,EQ,          .85,                   369214.40,440913
,METALFORGE,BE,         4.60,                    21465.45,4539
,METKORE,BZ,          .60,                     9579.00,15965
,METROPOLIS,EQ,      1929.40,                132723671.50,67389
,MFSL,EQ,       575.25,                295770452.80,512309
,MGEL,SM,        41.50,                   124500.00,3000
,MGL,EQ,       819.95,                810385760.70,978162
,MHRIL,EQ,       166.45,                  3181009.40,18998
,MIC,BE,         1.05,                   164469.20,156686
,MIDHANI,EQ,       178.45,                 44569362.80,248433
,MINDACORP,EQ,        69.40,                 23691321.15,337174
,MINDAIND,EQ,       324.95,                 23018464.05,70593
,MINDSPACE,RR,       305.90,                 14473606.00,47200
,MINDTECK,BE,        29.55,                    61562.55,2051
,MINDTREE,EQ,      1391.95,               3036640485.90,2157393
,MIRCELECTR,EQ,         8.30,                   756422.50,90215
,MIRZAINT,EQ,        48.05,                  4256345.75,87583
,MITTAL,EQ,        16.35,                   902038.45,55385
,MMFL,EQ,       315.80,                  1720778.05,5443
,MMP,EQ,        75.55,                   846167.90,10601
,MMTC,EQ,        16.25,                  5210088.30,318839
,MODIRUBBER,BE,        28.35,                     9441.15,328
,MOHOTAIND,EQ,         8.50,                    82466.80,9910
,MOIL,EQ,       134.85,                  9037441.95,66426
,MOLDTECH,EQ,        47.50,                 21976601.10,484229
,MOLDTKPAC,EQ,       262.00,                  4934005.55,19016
,MONTECARLO,EQ,       181.80,                  2275821.10,12481
,MORARJEE,EQ,         8.90,                    63885.90,7080
,MOREPENLAB,EQ,        25.65,                 39854897.50,1537124
,MOTILALOFS,EQ,       572.50,                 53241103.45,93038
,MOTOGENFIN,EQ,        15.10,                    12516.10,828
,MPHASIS,EQ,      1356.30,                229268643.55,168131
,MPSLTD,EQ,       371.75,                  1396714.30,3750
,MRF,EQ,     63280.45,               1964532224.20,30884
,MRO-TEK,EQ,        21.25,                     5418.75,255
,MRPL,EQ,        28.65,                 28309013.20,976352
,MSPL,EQ,         6.40,                    33933.55,5229
,MSTCLTD,EQ,       151.90,                 19808585.95,129672
,MTEDUCARE,EQ,         9.80,                   336950.45,34672
,MTNL,EQ,        10.05,                 66623639.65,6381582
,MUKANDENGG,EQ,         8.85,                    26323.70,3077
,MUKANDLTD,EQ,        47.30,                   719061.00,15103
,MUKANDLTD,P1,         5.50,                     8010.10,1531
,MUKTAARTS,EQ,        25.30,                    34440.20,1349
,MUNJALAU,EQ,        55.95,                 12757143.25,224953
,MUNJALSHOW,EQ,       135.30,                  9602587.80,69499
,MURUDCERA,EQ,        16.15,                   558139.25,33984
,MUTHOOTCAP,EQ,       369.95,                  5205053.10,14043
,N100,EQ,       838.77,                 28806383.76,34206
,NABARD,N2,      1284.90,                   523863.00,409
,NACLIND,EQ,        36.50,                  1262877.80,34440
,NAGAFERT,EQ,         4.00,                   330848.90,81745
,NAGREEKCAP,EQ,         4.90,                     2450.00,500
,NAGREEKEXP,EQ,        13.75,                    27066.45,1944
,NAHARCAP,EQ,        66.65,                   540541.15,8182
,NAHARINDUS,EQ,        25.95,                    79596.75,3059
,NAHARPOLY,EQ,        82.45,                 29881820.20,376886
,NAHARSPING,EQ,        41.55,                   486809.95,11779
,NAM-INDIA,EQ,       271.80,                169218244.85,625703
,NATCOPHARM,EQ,       909.40,                195168821.15,215358
,NATHBIOGEN,EQ,       305.95,                  3635768.50,11769
,NATIONALUM,EQ,        30.75,                249858850.60,8089834
,NATNLSTEEL,BE,         2.45,                      295.00,120
,NAVINFLUOR,EQ,      2084.80,                 98849263.10,46911
,NAVKARCORP,EQ,        25.90,                  5576873.60,217761
,NAVNETEDUL,EQ,        78.10,                  2944235.85,37147
,NBCC,EQ,        23.05,                 74784463.20,3214709
,NBIFIN,EQ,      1630.90,                    18096.45,11
,NBVENTURES,EQ,        55.70,                 30596723.65,545246
,NCC,EQ,        35.25,                240098307.85,6795302
,NCLIND,EQ,       135.15,                 71170767.55,515742
,NDGL,EQ,       620.35,                    50182.60,83
,NDL,BE,        19.35,                    61784.80,3215
,NDRAUTO,EQ,       151.70,                  4005517.55,26742
,NDTV,EQ,        28.05,                   293083.95,10502
,NECCLTD,EQ,         8.15,                    85407.10,10546
,NECLIFE,EQ,        20.05,                  2042923.30,101072
,NELCAST,EQ,        57.90,                  5892015.95,100550
,NELCO,EQ,       187.15,                  5844648.65,30820
,NEOGEN,EQ,       628.65,                  7810982.40,12275
,NESCO,EQ,       504.45,                 70094518.00,136419
,NETF,EQ,       138.10,                    34150.84,236
,NETFCONSUM,EQ,        54.41,                   280982.83,5160
,NETFDIVOPP,EQ,        28.73,                   136117.43,4820
,NETFIT,EQ,        21.43,                  5363239.99,249260
,NETFLTGILT,EQ,        22.24,                   530046.33,23808
,NETFMID150,EQ,        65.33,                  3532785.73,53819
,NETFNIF100,EQ,       118.71,                   132777.93,1119
,NETFNV20,EQ,        62.91,                   190307.80,3016
,NETWORK18,EQ,        35.30,                 35838681.10,997726
,NEULANDLAB,EQ,      1186.45,                 72453877.45,59820
,NEWGEN,EQ,       254.20,                 78497244.35,310835
,NEXTMEDIA,EQ,         4.75,                    16390.75,3307
,NFL,EQ,        31.90,                  6582777.45,206346
,NH,EQ,       336.70,                 31831333.20,94038
,NHAI,N8,      1241.00,                   248200.00,200
,NHAI,N2,      1232.80,                  9825933.50,7983
,NHAI,N1,      1054.22,                   365302.75,346
,NHAI,N6,      1350.00,                  3305174.00,2450
,NHAI,NE,      1252.99,                  2384299.24,1906
,NHAI,NA,      1280.79,                  3288379.25,2575
,NHBTF2023,N7,      7242.00,                   123395.00,17
,NHBTF2023,N6,      6646.69,                  2055870.00,309
,NHPC,EQ,        20.05,                 41830359.95,2084650
,NHPC,N4,      1143.41,                    57110.25,50
,NIACL,EQ,       102.45,                  8939161.45,86642
,NIBL,EQ,         5.65,                     2926.80,519
,NIFTYBEES,EQ,       125.81,                208330706.10,1653725
,NIFTYEES,EQ,     15459.00,                    30919.00,2
,NIITLTD,EQ,       137.70,                 77473049.10,563581
,NILAINFRA,EQ,         4.15,                   516948.35,125020
,NILASPACES,EQ,         1.05,                    75392.15,70681
,NILKAMAL,EQ,      1310.25,                  6272944.75,4795
,NIPPOBATRY,EQ,       525.50,                   118755.80,223
,NIRAJ,BE,        46.95,                   272291.65,5662
,NITCO,EQ,        17.75,                   860617.20,47811
,NITINFIRE,BZ,          .40,                   395886.65,936232
,NITINSPIN,EQ,        44.05,                  5549563.80,128796
,NKIND,EQ,        19.00,                    21480.60,1129
,NLCINDIA,EQ,        49.50,                 23731546.60,478757
,NOCIL,EQ,       140.60,                156466677.80,1095572
,NOIDATOLL,BE,         6.35,                   348107.00,54820
,NORBTEAEXP,BE,         8.90,                    45299.05,5210
,NOVARTIND,EQ,       625.20,                  3792564.20,6072
,NPBET,EQ,       132.39,                    83643.95,623
,NRAIL,EQ,       184.50,                   766780.85,4157
,NRBBEARING,EQ,        68.35,                 15038572.70,216342
,NSIL,EQ,       760.05,                   778602.55,1009
,NTL,BE,         1.35,                     7923.15,5869
,NTPC,N4,      1220.00,                   231950.00,190
,NTPC,N7,        14.23,                   298124.57,20960
,NTPC,N6,      1484.70,                   399919.50,271
,NTPC,N1,      1250.00,                    25000.00,20
,NTPC,N3,      1670.00,                     5010.00,3
,NUCLEUS,EQ,       612.10,                 42452834.15,68442
,NXTDIGITAL,EQ,       626.15,                   434942.45,691
,OAL,EQ,       485.20,                 32746086.65,67326
,OBEROIRLTY,EQ,       451.50,                171740622.60,381376
,OCCL,EQ,       773.15,                  6776823.20,8636
,OIL,EQ,        89.70,                 23304059.10,258315
,OILCOUNTUB,EQ,         3.95,                    81269.00,20377
,OISL,EQ,         2.85,                    19107.25,6582
,OLECTRA,EQ,        59.15,                  1490844.25,25269
,OMAXAUTO,EQ,        40.50,                   404076.95,9943
,OMAXE,EQ,        66.50,                  6088118.80,92235
,OMKARCHEM,EQ,         6.30,                    21917.70,3479
,OMMETALS,EQ,        17.00,                   224757.20,13156
,ONELIFECAP,EQ,         6.00,                    18232.90,3042
,ONEPOINT,EQ,        12.10,                    74159.30,6129
,ONMOBILE,EQ,        41.65,                  1860248.90,44560
,ONWARDTEC,EQ,        64.10,                  1379949.00,21369
,OPTIEMUS,EQ,       113.35,                 27983143.85,247443
,OPTOCIRCUI,EQ,         5.75,                   699441.50,121642
,ORBTEXP,EQ,        60.45,                  1701184.00,27739
,ORICONENT,EQ,        18.35,                   660341.60,35447
,ORIENTABRA,EQ,        19.60,                    91365.85,4716
,ORIENTALTL,EQ,         8.95,                   190521.75,21748
,ORIENTBELL,EQ,       127.65,                  7750273.50,60385
,ORIENTCEM,EQ,        64.65,                 85476719.40,1287867
,ORIENTELEC,EQ,       200.25,                 31509534.20,157139
,ORIENTHOT,EQ,        20.00,                   165443.15,8272
,ORIENTLTD,EQ,        70.00,                    50522.35,723
,ORIENTPPR,EQ,        16.55,                  3900467.30,235938
,ORIENTREF,EQ,       188.65,                 21528704.95,114124
,ORISSAMINE,EQ,      2071.10,                 20335695.20,9886
,ORTEL,BZ,          .85,                    11051.70,13002
,ORTINLABSS,EQ,        20.95,                   582436.00,27366
,OSIAHYPER,SM,       210.00,                   971200.00,4400
,OSWALAGRO,EQ,         8.70,                   227180.85,26031
,PAEL,EQ,         1.75,                      262.50,150
,PAGEIND,EQ,     20182.15,                512924573.10,25203
,PAISALO,EQ,       395.75,                 10975172.10,27626
,PALASHSECU,EQ,        31.00,                    33080.80,1089
,PALREDTEC,BE,        28.25,                    27433.50,944
,PANACEABIO,EQ,       179.25,                  6774424.95,37844
,PANACHE,EQ,        44.15,                   520125.00,11700
,PANAMAPET,EQ,        52.60,                  2154638.65,40858
,PAPERPROD,EQ,       291.90,                 87348648.60,295014
,PAR,SM,        53.10,                   106200.00,2000
,PARABDRUGS,BZ,         2.55,                    58146.55,23269
,PARACABLES,EQ,         7.05,                   437189.65,61532
,PARAGMILK,EQ,       108.75,                 43879960.65,397855
,PARSVNATH,EQ,         2.50,                   178860.25,71557
,PASHUPATI,SM,        57.80,                  2219520.00,38400
,PATELENG,EQ,        11.00,                  6242577.10,566623
,PATINTLOG,EQ,        21.10,                   374115.00,17658
,PATSPINLTD,EQ,         4.25,                    42511.50,9618
,PCJEWELLER,EQ,        16.35,                 46747322.50,2806715
,PDMJEPAPER,EQ,        16.15,                 53027650.70,3462302
,PDSMFL,EQ,       320.10,                   515583.20,1610
,PEARLPOLY,EQ,        16.10,                   753855.15,46527
,PENIND,EQ,        16.80,                  2285124.25,133439
,PENINLAND,EQ,         4.05,                   339372.65,82991
,PENTAGOLD,SM,        18.05,                    54150.00,3000
,PERSISTENT,EQ,      1189.40,                369039807.85,307540
,PFC,N8,      1515.00,                     6060.00,4
,PFC,N5,      1208.00,                   633035.00,525
,PFC,N3,      1301.00,                    16827.50,13
,PFC,N4,      1049.74,                   567622.75,540
,PFC,N6,      1226.54,                  1340988.20,1100
,PFIZER,EQ,      5191.80,                326560452.50,62915
,PFOCUS,EQ,        41.05,                 10559571.05,250688
,PFS,EQ,        18.25,                  7233782.90,392754
,PGEL,BE,       110.95,                  2597234.30,23451
,PGHL,EQ,      5058.70,                 87377988.45,17259
,PGIL,EQ,       172.15,                   285180.05,1651
,PHILIPCARB,EQ,       152.25,                284896960.60,1877659
,PHOENIXLTD,EQ,       566.50,                 67942831.80,119934
,PIIND,EQ,      2098.35,                855604360.60,401093
,PILANIINVS,EQ,      2039.05,                 24700188.00,12087
,PILITA,EQ,         6.60,                   167257.05,25128
,PIONDIST,EQ,       101.00,                   112601.25,1110
,PIONEEREMB,EQ,        20.00,                   157654.45,7890
,PITTIENG,EQ,        33.10,                  7851072.45,236399
,PKTEA,BE,       177.75,                   149774.95,861
,PLASTIBLEN,EQ,       214.85,                 15903030.10,73950
,PNBGILTS,EQ,        39.00,                  5494566.10,140030
,PNBHOUSING,EQ,       346.70,                 63664966.45,181864
,PNC,EQ,        13.10,                    35781.50,2725
,PNCINFRA,EQ,       168.80,                 31348522.55,184874
,PODDARHOUS,EQ,       155.05,                   297045.75,1898
,PODDARMENT,EQ,       180.80,                   530523.95,2928
,POKARNA,EQ,       136.25,                 14661824.35,104934
,POLYCAB,EQ,       957.05,               3410222731.20,3608356
,POLYMED,EQ,       489.65,                125415624.80,255517
,POLYPLEX,EQ,       830.10,                400915392.30,480022
,PONNIERODE,EQ,       152.15,                   100897.20,650
,POWERINDIA,EQ,       962.90,                 15874943.85,16435
,POWERMECH,EQ,       384.85,                  2697133.45,6996
,PPAP,EQ,       217.35,                 12609457.40,57057
,PPL,EQ,        65.15,                   908199.55,13851
,PRABHAT,EQ,        49.15,                  1106643.20,22490
,PRADIP,EQ,          .55,                     1100.00,2000
,PRAENG,EQ,         6.75,                    35310.80,5280
,PRAJIND,EQ,        74.80,                 16193179.85,214930
,PRAKASH,EQ,        44.00,                 14876836.15,333802
,PRAKASHSTL,EQ,          .65,                   101843.90,153061
,PRAXIS,BE,        32.50,                   626265.80,19217
,PRECAM,EQ,        34.30,                  2735339.80,79405
,PRECOT,BE,        37.10,                   107219.00,2890
,PRECWIRE,EQ,       130.60,                  1489631.35,11423
,PREMEXPLN,EQ,       118.80,                  1772984.80,14911
,PREMIER,BE,         2.75,                     1375.00,500
,PREMIERPOL,EQ,        21.90,                   110155.35,4995
,PRESSMN,EQ,        16.55,                   180354.35,10973
,PRESTIGE,EQ,       251.45,                 61680040.45,244489
,PRICOLLTD,EQ,        54.60,                  4163338.90,75115
,PRIMESECU,EQ,        45.60,                    96191.15,2102
,PRINCEPIPE,EQ,       226.95,                 13330910.60,58358
,PRIVISCL,EQ,       537.85,                   988448.80,1838
,PROLIFE,SM,        35.00,                   213300.00,6000
,PROSEED,BE,          .35,                    21650.10,65461
,PROZONINTU,EQ,        16.55,                   808977.00,49067
,PRSMJOHNSN,EQ,        73.40,                 17919921.25,240987
,PSB,EQ,        10.85,                  2325126.25,214104
,PSPPROJECT,EQ,       390.20,                  4108352.30,10545
,PSUBNKBEES,EQ,        14.24,                   975542.87,68072
,PTC,EQ,        45.10,                 30562475.65,675283
,PTL,EQ,        36.50,                  2296585.95,61888
,PULZ,SM,        12.00,                   240000.00,20000
,PUNJABCHEM,EQ,       621.45,                   696005.85,1123
,PUNJLLOYD,BZ,         1.50,                   229315.25,153988
,PURVA,EQ,        44.20,                  1795426.40,40323
,PVR,EQ,      1137.95,               2058919816.90,1789152
,QGOLDHALF,EQ,      2216.00,                   723471.80,327
,QNIFTY,EQ,      1208.00,                    16946.70,14
,QUESS,EQ,       410.20,                 29233785.10,70754
,QUICKHEAL,EQ,       164.90,                 40305161.00,242105
,RADICO,EQ,       440.20,                 85497388.20,193868
,RADIOCITY,EQ,        22.90,                131055304.10,5644797
,RAIN,EQ,       102.05,                 70323885.40,682353
,RAJESHEXPO,EQ,       450.40,                 17252674.30,38199
,RAJMET,SM,        28.55,                   453200.00,16000
,RAJRATAN,EQ,       376.10,                  4749829.10,12771
,RAJRAYON,BZ,          .15,                    38783.85,269321
,RAJSREESUG,EQ,        13.40,                    82232.75,6217
,RAJTV,EQ,        34.30,                    48311.20,1406
,RALLIS,EQ,       254.35,                 75675361.05,295027
,RAMANEWS,EQ,        13.00,                   230961.35,17681
,RAMASTEEL,BE,        43.70,                   163378.00,3702
,RAMCOCEM,EQ,       755.35,                565943350.40,738827
,RAMCOIND,EQ,       186.95,                 10057188.40,53254
,RAMCOSYS,EQ,       472.45,                165354868.20,346333
,RAMKY,EQ,        28.90,                   942883.90,32343
,RAMSARUP,BZ,          .50,                     6129.40,12259
,RANASUG,BE,         5.65,                   589610.20,103614
,RANEENGINE,EQ,       203.55,                   549992.80,2671
,RANEHOLDIN,EQ,       416.50,                  4751648.15,11300
,RATNAMANI,EQ,      1264.95,                  9601200.20,7582
,RAYMOND,EQ,       282.20,                102158864.90,361497
,RBL,EQ,       630.40,                  7956754.25,12528
,RBLBANK,EQ,       175.50,               2039135037.85,11551531
,RCF,EQ,        43.20,                 16342263.80,376960
,RCOM,BE,         1.55,                  1707878.35,1101857
,RECLTD,EQ,        98.80,                655842426.70,6592410
,RECLTD,N9,      1350.50,                   532438.30,393
,RECLTD,N1,      1125.00,                    56250.00,50
,RECLTD,NF,      1374.99,                    40874.95,30
,RECLTD,N8,      1200.00,                   808634.00,673
,RECLTD,NE,      1200.00,                    24000.00,20
,RECLTD,N5,      1178.00,                    58900.00,50
,RECLTD,NI,      1244.69,                     1244.69,1
,RECLTD,N2,      1229.15,                   344163.00,280
,REDINGTON,EQ,       122.10,                 42635022.60,346034
,REFEX,EQ,        48.15,                  3783173.15,77977
,RELAXO,EQ,       656.75,                 57970332.45,88092
,RELCAPITAL,EQ,         8.85,                 35839878.95,3964993
,RELIABLE,SM,        25.20,                    60480.00,2400
,RELIANCEPP,E1,      1155.20,               1684142588.75,1428207
,RELIGARE,EQ,        52.80,                 31322737.85,591621
,RELINFRA,EQ,        21.85,                 97506469.75,4358112
,REMSONSIND,EQ,        83.55,                   231824.00,2729
,RENUKA,EQ,        10.00,                  5151271.70,513025
,REPCOHOME,EQ,       200.00,                 61038467.05,303417
,REPRO,EQ,       372.00,                  1717167.10,4620
,RESPONIND,EQ,       140.35,                 56908197.95,406298
,REVATHI,EQ,       433.30,                   314092.60,719
,RGL,EQ,       228.30,                   808757.20,3538
,RHFL,EQ,         2.05,                  3366721.35,1648923
,RHFL,N4,       175.19,                    85981.70,499
,RHFL,N6,       182.50,                     9177.50,51
,RHFL,N8,       141.00,                     7050.00,50
,RICOAUTO,EQ,        30.65,                 13048478.80,421878
,RIIL,EQ,       373.10,                 34265912.25,91273
,RITES,EQ,       239.90,                 24493343.80,101564
,RKDL,EQ,         6.70,                    23568.75,3519
,RKEC,SM,        36.90,                   149950.00,4000
,RKFORGE,EQ,       351.55,                 32958453.45,94722
,RMCL,BE,         3.05,                    44501.65,14794
,RMDRIP,SM,        54.95,                  4995000.00,92000
,RML,EQ,       203.70,                   856889.20,4188
,RNAVAL,EQ,         2.00,                   335406.00,167703
,ROHITFERRO,BE,          .95,                     4534.95,4561
,ROHLTD,BE,        63.65,                   161045.75,2552
,ROLLT,BE,         2.35,                     7904.90,3370
,ROLTA,EQ,         4.80,                  1250137.25,260929
,ROML,BZ,         6.05,                       30.25,5
,ROSSARI,EQ,       798.45,                177011540.00,222794
,ROSSELLIND,EQ,       132.80,                  2726847.80,20253
,ROUTE,EQ,       795.45,                444431370.80,559455
,RPGLIFE,EQ,       359.75,                  8618990.50,23782
,RPOWER,EQ,         3.35,                470500347.40,136818460
,RPPINFRA,EQ,        51.10,                   331474.85,6472
,RPPL,SM,        77.70,                    77700.00,1000
,RSSOFTWARE,EQ,        20.95,                   362978.85,17410
,RSWM,BE,        88.55,                   157610.95,1773
,RSYSTEMS,EQ,       113.85,                  2270989.30,19868
,RTNINFRA,EQ,         6.50,                  5529710.70,803761
,RTNPOWER,EQ,         2.00,                  6654797.40,3222493
,RUBYMILLS,EQ,       163.35,                    33498.30,204
,RUCHI,BE,       525.80,                  4836671.45,9043
,RUCHINFRA,BE,         7.95,                   765495.15,95636
,RUCHIRA,EQ,        49.05,                  1183759.20,24115
,RUPA,EQ,       193.05,                  2981544.75,15386
,RUSHIL,EQ,        90.05,                  4112592.85,45924
,RUSHILPP,E1,        35.05,                   252203.95,7356
,RVNL,EQ,        18.60,                 29960562.80,1600018
,SABTN,EQ,         1.30,                    12671.90,9347
,SADBHAV,EQ,        49.40,                  8297336.55,166630
,SADBHIN,EQ,        15.95,                 12784539.10,793912
,SAFARI,EQ,       418.55,                  2450997.55,5839
