,AISL,SM,        17.55,                    21060.00,1200
,AJANTPHARM,EQ,      1306.60,                436521020.45,337056
,AJMERA,EQ,        62.10,                  1570817.20,25425
,AJOONI,SM,         7.60,                    30400.00,4000
,AKSHARCHEM,EQ,       144.15,                   523646.90,3594
,AKSHOPTFBR,EQ,         2.90,                   510611.25,176468
,AKZOINDIA,EQ,      2127.70,                 48682690.75,23170
,ALANKIT,EQ,        10.25,                   568578.50,55897
,ALBERTDAVD,EQ,       312.50,                   992981.65,3214
,ALCHEM,BE,         1.20,                     8209.70,6878
,ALEMBICLTD,EQ,        34.90,                  1992689.00,56531
,ALICON,EQ,       174.80,                   217979.50,1250
,ALKALI,EQ,        25.70,                    81877.55,3231
,ALKEM,EQ,      2336.25,                303833238.75,130407
,ALKYLAMINE,EQ,      1167.30,                 20633793.55,17848
,ALLCARGO,EQ,        57.45,                  9903282.65,169090
,ALLSEC,EQ,       110.85,                   832102.45,7461
,ALOKINDS,EQ,         4.15,                  2518614.25,606895
,ALPA,EQ,        13.30,                   282605.60,20736
,ALPHAGEO,EQ,       120.45,                  3282188.35,27559
,ALPSINDUS,EQ,          .80,                    45031.30,52330
,AMARAJABAT,EQ,       449.90,                179654080.95,400613
,AMBER,EQ,      1187.15,                 21411195.00,17872
,AMBIKCO,EQ,       525.50,                  2874128.00,5437
,AMDIND,EQ,        10.40,                    20027.40,1957
,AMJLAND,EQ,        14.00,                    50655.10,3582
,AMRUTANJAN,EQ,       316.40,                 47664869.95,149043
,ANANTRAJ,EQ,        19.25,                  2623466.00,140140
,ANDHRACEMT,EQ,         1.55,                   243989.65,153552
,ANDHRAPAP,EQ,       143.55,                   962073.50,6788
,ANDHRSUGAR,EQ,       168.65,                  8793004.00,52276
,ANIKINDS,EQ,         6.45,                     7993.30,1212
,ANKITMETAL,EQ,          .35,                    12032.65,31489
,ANSALAPI,EQ,         3.50,                   116514.75,33069
,ANSALHSG,EQ,         2.70,                    14433.30,5407
,ANUP,EQ,       306.20,                  3201414.20,10686
,APARINDS,EQ,       262.05,                  3044401.30,11824
,APCL,EQ,        91.80,                   215313.55,2330
,APCOTEXIND,EQ,        75.80,                  1015735.00,13753
,APEX,EQ,       161.70,                  8678612.15,53453
,APLAPOLLO,EQ,      1224.35,                 21482061.50,17486
,APLLTD,EQ,       522.80,                 13173508.10,25410
,APOLLO,EQ,        43.20,                   424026.25,9762
,APOLLOHOSP,EQ,      1098.25,               1342042680.40,1207572
,APOLLOPIPE,EQ,       242.75,                  9158328.60,38556
,APOLLOTYRE,EQ,        81.60,                302262840.20,3774010
,APOLSINHOT,EQ,       357.20,                   262443.85,719
,APTECHT,EQ,        77.55,                 10856150.75,137585
,ARCHIDPLY,EQ,        15.60,                   281372.70,17556
,ARCHIES,EQ,         8.80,                   234808.85,26400
,ARCOTECH,EQ,          .85,                    29910.10,34492
,ARENTERP,EQ,        12.65,                       12.65,1
,ARIES,EQ,        37.40,                   705722.15,18682
,ARIHANT,EQ,        11.05,                   107873.80,9759
,ARIHANTSUP,EQ,        20.75,                    21546.60,1058
,ARMANFIN,EQ,       436.30,                  1576118.80,3590
,AROGRANITE,EQ,        17.90,                   136769.85,7585
,ARROWGREEN,BE,        32.95,                   170088.60,5322
,ARSHIYA,EQ,         7.15,                   249562.65,33151
,ARSSINFRA,EQ,         9.50,                   188796.85,19690
,ARTEMISMED,EQ,       124.55,                   268978.20,2037
,ARVIND,EQ,        20.05,                 25864626.75,1264609
,ARVINDFASN,EQ,       142.10,                  3886384.25,27077
,ARVSMART,EQ,        68.25,                   597972.50,8772
,ASAHIINDIA,EQ,       149.25,                  2058068.95,13972
,ASAHISONG,EQ,        71.20,                   278280.40,3874
,ASAL,EQ,        12.95,                     7292.35,577
,ASALCBR,EQ,       149.00,                  4966710.85,33299
,ASHAPURMIN,EQ,        19.50,                   509972.75,26151
,ASHIANA,EQ,        51.55,                  4013597.30,77301
,ASHIMASYN,EQ,         3.10,                   335080.20,107329
,ASHOKA,EQ,        40.15,                 18191782.30,444108
,ASIANHOTNR,EQ,        64.05,                 18012097.00,277314
,ASIANTILES,EQ,       164.60,                  2263438.60,13313
,ASPINWALL,EQ,        85.10,                   173842.85,2036
,ASTEC,EQ,       365.00,                 30616853.50,83891
,ASTERDM,EQ,        92.40,                105820875.35,1153821
,ASTRAL,EQ,       879.00,                 51004727.35,56635
,ASTRAMICRO,EQ,        52.45,                 31412591.95,583618
,ASTRAZEN,EQ,      2244.65,                 65326940.75,29473
,ASTRON,EQ,        27.70,                  1049206.35,37912
,ATFL,EQ,       399.15,                  5164236.20,13004
,ATLANTA,EQ,         2.80,                    80051.95,29054
,ATLASCYCLE,BE,        28.95,                    95508.80,3245
,ATNINTER,BE,          .10,                    16200.10,162101
,ATUL,EQ,      3806.65,                 52709581.75,13591
,ATULAUTO,EQ,       142.25,                  1345653.40,9433
,AUBANK,EQ,       495.70,                620897474.15,1195511
,AURIONPRO,EQ,        40.00,                  7910205.30,197813
,AUSOMENT,EQ,        25.45,                     1927.45,74
,AUTOAXLES,EQ,       367.50,                  3142394.30,8465
,AUTOIND,EQ,         9.30,                   159524.70,16821
,AUTOLITIND,EQ,        11.70,                    59824.05,5033
,AVADHSUGAR,EQ,       112.55,                  3013464.15,26944
,AVANTIFEED,EQ,       283.55,                 75914106.75,263996
,AVTNPL,EQ,        22.65,                  1659412.25,73967
,AXISCADES,EQ,        27.90,                   549359.25,19205
,AXISGOLD,EQ,      3888.70,                  5186326.40,1347
,AXISNIFTY,EQ,      1056.00,                    43534.00,42
,AYMSYNTEX,EQ,        14.85,                   211998.90,14198
,BAFNAPH,EQ,        12.70,                      685.80,54
,BAGFILMS,BE,         1.75,                   261944.75,145734
,BAJAJCON,EQ,       126.50,                 46954400.65,363355
,BAJAJELEC,EQ,       270.55,                 19011032.00,68524
,BAJAJHIND,EQ,         2.55,                  3270882.70,1291200
,BALAJITELE,EQ,        34.30,                   812581.45,24313
,BALAMINES,EQ,       243.40,                  9123364.25,37681
,BALAXI,BE,        70.95,                    11211.65,157
,BALKRISHNA,EQ,         8.15,                   157795.35,18300
,BALKRISIND,EQ,       802.00,                504165629.35,622079
,BALLARPUR,EQ,          .35,                   146319.45,437325
,BALMLAWRIE,EQ,        75.20,                 18321305.20,240228
,BALPHARMA,EQ,        30.90,                  1372576.10,43941
,BALRAMCHIN,EQ,        99.10,                137307111.35,1403959
,BANARBEADS,EQ,        29.90,                    36653.05,1284
,BANARISUG,EQ,       823.00,                  1781929.25,2136
,BANCOINDIA,EQ,        63.25,                  1905781.05,30426
,BANG,EQ,        11.05,                     4943.55,444
,BANKBEES,EQ,       191.62,                 46476009.17,239075
,BANKINDIA,EQ,        32.35,                 27982817.80,859584
,BANSWRAS,EQ,        69.50,                   713293.75,10293
,BARTRONICS,BZ,          .60,                     6612.55,13100
,BASF,EQ,      1121.70,                 27217169.35,24554
,BASML,EQ,        66.50,                    15895.10,231
,BATAINDIA,EQ,      1207.50,                790117719.30,653877
,BAYERCROP,EQ,      3265.30,                152446232.10,47512
,BBL,EQ,       519.55,                  5504084.30,10845
,BBTC,EQ,       694.05,                 25847677.15,36969
,BCG,EQ,         3.20,                  1601826.85,483648
,BCP,EQ,        11.40,                     2565.00,225
,BDL,EQ,       181.70,                  9397855.90,51518
,BEARDSELL,EQ,         6.80,                      803.15,118
,BEDMUTHA,EQ,        12.60,                    65800.00,5236
,BEL,EQ,        72.60,               1131222309.90,15510709
,BEML,EQ,       457.20,                259077788.45,561759
,BEPL,EQ,        28.85,                  7323737.10,255603
,BFINVEST,EQ,       225.05,                  4476625.40,20686
,BFUTILITIE,EQ,       137.35,                 10917830.80,79029
,BGRENERGY,EQ,        20.25,                  1054232.75,52074
,BHAGERIA,EQ,        73.75,                   446460.65,5984
,BHAGYANGR,EQ,        13.90,                   202869.00,14476
,BHAGYAPROP,EQ,        20.00,                   104100.00,5235
,BHANDARI,EQ,          .70,                    24007.70,32463
,BHARATFORG,EQ,       246.35,                488158117.25,1963543
,BHARATGEAR,EQ,        24.75,                   308181.00,12563
,BHARATRAS,EQ,      5120.70,                  6212864.80,1217
,BHARATWIRE,EQ,        10.85,                   278621.85,25539
,BHEL,EQ,        20.20,                264076298.70,13042664
,BIGBLOC,EQ,        28.50,                     2530.80,89
,BIL,EQ,        71.80,                 17269878.45,238237
,BILENERGY,EQ,          .45,                    48236.20,102763
,BINANIIND,BZ,         5.80,                     4967.30,856
,BINDALAGRO,EQ,         7.15,                    79025.15,11114
,BIOFILCHEM,EQ,         7.30,                    29445.95,4225
,BIRLACABLE,EQ,        31.45,                   769490.40,24301
,BIRLACORPN,EQ,       404.70,                 22690852.15,55905
,BIRLAMONEY,EQ,        18.90,                   674190.00,35920
,BIRLATYRE,EQ,         2.90,                   188897.20,65762
,BKMINDST,BE,          .40,                      780.00,1967
,BLBLIMITED,EQ,         3.00,                    52258.05,17160
,BLISSGVS,EQ,        99.90,                 12915907.10,128779
,BLKASHYAP,EQ,         4.50,                   341156.90,77956
,BLS,EQ,        29.15,                   461705.35,15844
,BLUECHIP,BE,          .10,                      298.90,2989
,BLUECOAST,BE,         4.30,                       12.90,3
,BLUEDART,EQ,      2184.75,                 19242715.55,8993
,BLUESTARCO,EQ,       470.10,                 13390757.30,28172
,BODALCHEM,EQ,        39.75,                 15305979.90,389306
,BOHRA,SM,          .50,                    32900.00,66000
,BOMDYEING,EQ,        44.60,                 89005140.40,1955548
,BORORENEW,EQ,        38.80,                 21811918.25,522862
,BPL,EQ,        10.05,                   927608.15,92770
,BRFL,EQ,         3.00,                   211211.30,66385
,BRIGADE,EQ,       121.05,                  3648126.15,30015
,BRIGHT,SM,         9.50,                    28500.00,3000
,BRITANNIA,N2,        31.55,                   129992.12,4121
,BRNL,EQ,        33.05,                    70491.70,2073
,BROOKS,EQ,        14.55,                   297492.15,20956
,BSE,EQ,       290.45,                 54311930.45,185508
,BSELINFRA,EQ,          .70,                     2743.50,3905
,BSHSL,SM,       105.10,                   126120.00,1200
,BSL,EQ,        17.75,                    81919.45,4574
,BSLGOLDETF,EQ,      4064.20,                  1413424.30,350
,BSLNIFTY,EQ,        99.03,                    43772.40,436
,BSOFT,EQ,        57.95,                 22541125.00,388295
,BURNPUR,EQ,          .65,                    34473.65,55581
,BUTTERFLY,EQ,        92.15,                  1521573.35,16438
,BVCL,BE,         7.80,                      538.40,69
,BYKE,EQ,         8.50,                   317385.80,35991
,CADSYS,SM,        17.75,                    35500.00,2000
,CALSOFT,EQ,         7.60,                   130382.60,16423
,CAMLINFINE,EQ,        37.95,                 16313916.10,430122
,CANBK,EQ,        86.85,                505236505.80,5776266
,CANDC,BZ,         1.15,                     4831.15,4201
,CANFINHOME,EQ,       286.25,                 53149328.90,184906
,CANTABIL,EQ,       204.40,                 26219488.65,127692
,CAPACITE,EQ,        75.00,                  1504938.75,20234
,CAPLIPOINT,EQ,       261.80,                 22940206.20,87888
,CAPTRUST,EQ,        48.30,                    69790.10,1457
,CARBORUNIV,EQ,       214.00,                 48852165.10,229745
,CAREERP,EQ,       118.35,                  2258370.00,19100
,CARERATING,EQ,       289.80,                 28502566.40,97536
,CASTEXTECH,BE,          .30,                   179955.80,581894
,CASTROLIND,EQ,        95.40,                116318628.85,1194558
,CCCL,BE,          .25,                   135130.90,514915
,CCHHL,EQ,         1.80,                     4141.75,2308
,CCL,EQ,       166.20,                 56822429.60,335999
,CDSL,EQ,       207.65,                 49763185.00,240525
,CEATLTD,EQ,       690.25,                 36537209.50,52180
,CEBBCO,EQ,         7.50,                   454474.65,59775
,CELEBRITY,EQ,         3.65,                    83479.15,22363
,CENTENKA,EQ,       114.50,                  1680247.90,14622
,CENTEXT,EQ,         1.55,                    83683.10,52534
,CENTRALBK,EQ,        12.10,                 10622241.40,884325
,CENTRUM,EQ,         8.65,                   495027.20,57943
,CENTUM,EQ,       245.20,                  2890678.95,11759
,CENTURYPLY,EQ,       109.70,                 10227798.30,92823
,CENTURYTEX,EQ,       285.60,                345118021.65,1217086
,CERA,EQ,      2203.55,                 12949863.55,5836
,CEREBRAINT,BE,        18.00,                   464761.60,25692
,CESC,EQ,       380.15,                174991765.75,466451
,CESCVENT,EQ,       112.40,                  3158638.15,27771
,CGCL,EQ,       169.85,                 30516952.35,180098
,CGPOWER,EQ,         4.90,                  2136764.70,436366
,CHALET,EQ,       196.00,                   787368.15,4042
,CHAMBLFERT,EQ,       104.50,                 31316240.15,299219
,CHEMBOND,EQ,       146.75,                   463652.45,3165
,CHEMFAB,EQ,        95.65,                   257585.80,2617
,CHENNPETRO,EQ,        56.75,                 10095955.30,175775
,CHOLAFIN,EQ,       160.50,                727016149.15,4677802
,CHOLAHLDNG,EQ,       293.15,                 81530282.95,252296
,CHROMATIC,EQ,          .50,                    10006.10,22230
,CIGNITITEC,EQ,       218.10,                  1171764.95,5369
,CIMMCO,EQ,        10.05,                   364367.60,37532
,CINELINE,EQ,        19.85,                   646590.10,32330
,CINEVISTA,EQ,         4.70,                     8991.70,1928
,CKFSL,BZ,          .25,                    40623.60,155944
,CKPLEISURE,SM,         4.45,                    17800.00,4000
,CLEDUCATE,EQ,        32.20,                   436961.40,13842
,CLNINDIA,EQ,       213.70,                  4223412.30,19630
,CMICABLES,EQ,        19.85,                   313799.85,15608
,COCHINSHIP,EQ,       268.55,                180779038.85,681778
,COFFEEDAY,BZ,        23.50,                   887054.50,37747
,COMPINFO,EQ,         7.90,                    88105.50,11379
,COMPUSOFT,EQ,         3.60,                    31251.35,8791
,CONFIPET,EQ,        15.00,                 12695829.75,835434
,CONSOFINVT,EQ,        20.05,                     7598.05,381
,CONTROLPR,EQ,       187.05,                   814336.55,4312
,CORALFINAC,EQ,        13.10,                  1517825.75,118325
,CORDSCABLE,EQ,        23.80,                    74248.05,3107
,COROMANDEL,EQ,       533.10,                 93909902.40,178188
,COSMOFILMS,EQ,       209.30,                 26723194.40,127840
,COUNCODOS,EQ,          .80,                     3331.00,4145
,COX&KINGS,BZ,          .50,                   543099.25,1047229
,CPSEETF,EQ,        15.43,                 52647575.78,3438487
,CREATIVE,EQ,        74.50,                     8196.65,107
,CREDITACC,EQ,       355.10,                 54112434.70,152148
,CREST,EQ,        47.75,                    23813.50,498
,CRISIL,EQ,      1274.15,                 18540578.75,14568
,CROMPTON,EQ,       189.05,                157936734.90,814487
,CSBBANK,EQ,       110.00,                 27969504.70,258144
,CTE,EQ,        13.40,                    70633.55,5377
,CUB,EQ,       122.95,                195855431.70,1563979
,CUBEXTUB,BE,         9.00,                    10125.00,1120
,CUMMINSIND,EQ,       331.60,                465498077.45,1364098
,CUPID,EQ,       135.05,                  7001245.05,51593
,CYBERTECH,EQ,        28.15,                    93528.70,3264
,CYIENT,EQ,       217.10,                 56614944.10,257602
,DAAWAT,EQ,        18.25,                 58237427.55,3323627
,DALBHARAT,EQ,       499.90,                 57378335.00,114921
,DALMIASUG,EQ,        46.00,                  1314220.00,28570
,DAMODARIND,EQ,        18.20,                     8057.95,428
,DATAMATICS,EQ,        39.90,                  2604450.30,65712
,DBCORP,EQ,        77.10,                  3102574.35,40310
,DBL,EQ,       211.45,                 19923718.60,92408
,DBREALTY,EQ,         5.20,                  1265466.70,244272
,DBSTOCKBRO,EQ,         7.00,                       14.00,2
,DCAL,EQ,        50.85,                 11629234.00,234639
,DCBBANK,EQ,        95.40,                 63684472.00,694224
,DCM,EQ,        12.80,                   552682.15,42978
,DCMFINSERV,EQ,          .40,                       16.00,40
,DCMNVL,EQ,        22.85,                    77066.30,3400
,DCMSHRIRAM,EQ,       212.90,                 71364502.65,319878
,DCW,EQ,         7.60,                  1158681.35,148973
,DECCANCE,EQ,       181.05,                   863860.75,4711
,DEEPAKFERT,EQ,        72.55,                 29637407.10,398644
,DEEPAKNTR,EQ,       364.95,                168269477.35,462869
,DEEPIND,EQ,        48.85,                 61186312.55,1252780
,DELTACORP,EQ,        62.25,                  6624707.25,106421
,DELTAMAGNT,EQ,        24.20,                   478071.65,20168
,DEN,EQ,        28.90,                   983590.00,34504
,DENORA,EQ,       121.95,                   150895.75,1246
,DFMFOODS,EQ,       169.40,                  7154570.55,42120
,DGCONTENT,EQ,         4.00,                    22985.05,5891
,DHAMPURSUG,EQ,        78.45,                 15585299.80,199995
,DHANBANK,EQ,         7.85,                  3943796.95,495377
,DHANUKA,EQ,       322.25,                  4489672.15,13883
,DHARSUGAR,EQ,         5.50,                   109722.80,20650
,DHFL,EQ,         8.75,                 11387767.35,1288709
