,AKSHOPTFBR,EQ,         5.05,                   334501.90,66238
,AKZOINDIA,EQ,      2045.25,                 41395346.70,20279
,ALANKIT,EQ,        15.80,                  1580659.55,100693
,ALBERTDAVD,EQ,       469.70,                122912952.25,272253
,ALCHEM,BE,         1.80,                     4725.00,2625
,ALEMBICLTD,EQ,        45.60,                  3841256.65,83818
,ALICON,EQ,       240.75,                  2429690.55,10151
,ALKALI,EQ,        36.75,                   119088.00,3206
,ALKEM,EQ,      2534.50,                496393892.40,195224
,ALKYLAMINE,EQ,      1740.25,                301257234.25,182581
,ALLCARGO,EQ,        71.60,                  9334109.00,131606
,ALLSEC,EQ,       155.50,                   146031.75,942
,ALOKINDS,EQ,         6.70,                  5385915.60,803868
,ALPA,EQ,        20.45,                   188426.30,9214
,ALPHAGEO,EQ,       182.30,                 11194649.60,63135
,ALPSINDUS,BE,          .90,                    25498.15,30446
,AMARAJABAT,EQ,       557.95,               1295011719.75,2386515
,AMBER,EQ,      1100.70,                 50103082.30,45403
,AMBIKCO,EQ,       651.85,                  2686353.30,4116
,AMDIND,EQ,        13.50,                   169877.15,12595
,AMJLAND,EQ,        17.10,                    31441.95,1882
,AMJUMBO,SM,         6.35,                    97600.00,16000
,AMRUTANJAN,EQ,       385.55,                 22621071.75,58296
,ANANTRAJ,EQ,        18.00,                  2321723.00,128918
,ANDHRACEMT,EQ,         4.05,                  5078653.05,1203391
,ANDHRAPAP,EQ,       181.80,                  1176797.15,6472
,ANDHRSUGAR,EQ,       209.35,                  4640484.75,22094
,ANIKINDS,EQ,        11.30,                    26170.80,2316
,ANKITMETAL,EQ,          .40,                    13980.00,38800
,ANSALAPI,EQ,         4.95,                   199456.40,41172
,ANSALHSG,EQ,         3.15,                   270820.15,86212
,ANUP,EQ,       289.35,                  1685386.90,5813
,APARINDS,EQ,       295.45,                  3789208.30,12857
,APCL,EQ,       103.35,                   432489.65,4190
,APCOTEXIND,EQ,       102.60,                  8974353.60,90353
,APEX,EQ,       234.75,                 21380066.00,90706
,APLAPOLLO,EQ,      1160.80,                 21270295.60,18121
,APLLTD,EQ,       637.60,                102986460.35,161973
,APOLLO,EQ,        60.05,                  1164233.15,19512
,APOLLOHOSP,EQ,      1348.30,               1706222369.35,1272573
,APOLLOPIPE,EQ,       289.55,                  2076970.60,7302
,APOLLOTYRE,EQ,        94.35,                585392862.55,6239144
,APOLSINHOT,EQ,       507.25,                   342752.95,678
,APTECHT,EQ,        91.50,                108986987.50,1189354
,ARCHIDPLY,EQ,        17.35,                   211148.00,12160
,ARCHIES,EQ,        11.80,                   369232.00,31285
,ARCOTECH,EQ,         1.40,                    58879.80,42057
,ARENTERP,EQ,         9.55,                    10888.45,1147
,ARIES,EQ,        57.00,                  2997555.50,53087
,ARIHANT,EQ,        13.70,                    29097.90,2138
,ARIHANTSUP,EQ,        19.60,                  2048248.80,103023
,ARMANFIN,EQ,       400.75,                 12556627.30,31689
,AROGRANITE,EQ,        25.05,                    94838.40,3765
,ARROWGREEN,BE,        38.25,                    49088.50,1275
,ARSHIYA,EQ,         9.90,                   460987.30,46738
,ARSSINFRA,EQ,        14.00,                   115216.45,8122
,ARTEMISMED,EQ,       153.10,                   122268.00,801
,ARVIND,EQ,        25.00,                 31968550.90,1268205
,ARVINDFASN,EQ,       143.65,                 14853915.45,102068
,ARVSMART,EQ,        65.35,                  1437282.00,22152
,ASAHIINDIA,EQ,       174.40,                  1544239.10,8908
,ASAHISONG,EQ,        94.05,                   243352.95,2596
,ASAL,EQ,        16.90,                   171194.90,10537
,ASALCBR,EQ,       171.15,                  2489913.25,14754
,ASHAPURMIN,EQ,        31.30,                   938261.10,30203
,ASHIANA,EQ,        44.95,                  7978085.95,178173
,ASHIMASYN,EQ,         4.75,                    85631.20,17801
,ASHOKA,EQ,        64.40,                 36746514.65,597789
,ASIANHOTNR,EQ,        68.00,                   372074.85,5446
,ASIANTILES,EQ,       155.55,                  1769545.90,11368
,ASLIND,SM,         7.60,                    30400.00,4000
,ASPINWALL,EQ,       103.75,                   164454.80,1595
,ASTEC,EQ,       413.55,                  3850734.70,9514
,ASTERDM,EQ,       101.65,                  2074210.50,20554
,ASTRAL,EQ,       865.95,                 98887639.45,114337
,ASTRAMICRO,EQ,        68.20,                  3362023.20,49682
,ASTRAZEN,EQ,      2549.55,                 21715738.20,8407
,ASTRON,EQ,        29.10,                   924519.10,31739
,ATFL,EQ,       480.05,                  1723737.65,3585
,ATLANTA,EQ,         4.45,                    27865.90,6262
,ATLASCYCLE,BE,        36.75,                    59682.00,1662
,ATUL,EQ,      4559.45,                 84422771.30,18589
,ATULAUTO,EQ,       162.20,                  1557733.65,9570
,AUBANK,EQ,       532.00,                180094488.10,332746
,AURIONPRO,EQ,        48.40,                   131746.80,2733
,AUSOMENT,EQ,        28.10,                    16858.60,602
,AUTOAXLES,EQ,       489.70,                  4458886.90,9219
,AUTOIND,EQ,        16.55,                   121791.45,7359
,AUTOLITIND,EQ,        16.55,                    68928.00,4229
,AVADHSUGAR,EQ,       139.35,                  5159342.55,36385
,AVANTIFEED,EQ,       396.35,                 72267481.95,181701
,AVSL,SM,        43.15,                   517950.00,12000
,AVTNPL,EQ,        32.55,                  4312723.05,134189
,AXISCADES,EQ,        40.40,                   400214.25,9908
,AXISGOLD,EQ,      4180.30,                 10641795.60,2545
,AYMSYNTEX,EQ,        15.75,                    70810.40,4499
,BABAFOOD,SM,        35.20,                   435000.00,12000
,BAGFILMS,BE,         1.70,                   100257.70,58917
,BAJAJCON,EQ,       155.90,                 27329794.70,175964
,BAJAJELEC,EQ,       335.60,                 62989275.90,189978
,BAJAJHIND,EQ,         4.30,                 23810942.90,5626715
,BALAJITELE,EQ,        51.65,                 47430513.75,947254
,BALAMINES,EQ,       393.85,                167446486.50,435344
,BALAXI,BE,        76.90,                    62750.55,831
,BALKRISHNA,EQ,        12.80,                    17408.00,1360
,BALKRISIND,EQ,       877.70,                950185862.70,1110305
,BALLARPUR,EQ,          .45,                  1304422.15,3152055
,BALMLAWRIE,EQ,        99.60,                 11245217.60,112829
,BALPHARMA,EQ,        41.90,                  1020797.40,24129
,BALRAMCHIN,EQ,       100.95,                 91135705.85,899819
,BANARBEADS,EQ,        30.60,                      275.40,9
,BANARISUG,EQ,       899.50,                    70539.05,78
,BANCOINDIA,EQ,        67.65,                  5824995.30,86719
,BANG,EQ,        17.10,                    21674.75,1275
,BANKBEES,EQ,       199.18,                115676502.30,589057
,BANKINDIA,EQ,        34.30,                128002764.10,3724578
,BANSWRAS,EQ,        68.50,                   238443.55,3502
,BARTRONICS,BZ,          .90,                     5216.10,5445
,BASF,EQ,      1061.40,                 18071246.90,17202
,BASML,EQ,        79.50,                    29367.00,368
,BATAINDIA,EQ,      1215.55,               1723275659.55,1432117
,BAYERCROP,EQ,      3999.20,                104873475.50,26402
,BBL,EQ,       664.15,                  2344016.85,3538
,BBTC,EQ,       871.05,                110238143.05,128268
,BCG,EQ,         4.05,                  1415817.95,355296
,BCP,EQ,        11.70,                    38359.75,3265
,BDL,EQ,       216.50,                  5092265.30,23494
,BEARDSELL,EQ,         6.30,                     1942.60,306
,BEDMUTHA,EQ,        13.05,                    77909.65,6060
,BEL,EQ,        76.60,                807494750.25,10573856
,BEML,EQ,       573.85,                267296757.45,465691
,BEPL,EQ,        38.15,                 18232200.45,476140
,BETA,SM,        49.15,                   117960.00,2400
,BFINVEST,EQ,       238.40,                  1054159.50,4443
,BFUTILITIE,EQ,       174.15,                 35004457.90,206304
,BGRENERGY,EQ,        24.00,                  4448826.05,184681
,BHAGERIA,EQ,        94.50,                  1644345.00,17473
,BHAGYANGR,EQ,        15.30,                    69445.75,4484
,BHAGYAPROP,EQ,        18.80,                   108598.25,5822
,BHANDARI,EQ,          .95,                   245884.35,256954
,BHARATFORG,EQ,       256.40,                640594186.85,2497060
,BHARATGEAR,EQ,        43.30,                  1177640.35,27226
,BHARATRAS,EQ,      6258.25,                  6354476.40,1022
,BHARATWIRE,EQ,        16.60,                   151854.40,9191
,BHEL,EQ,        21.35,                518223468.50,24357522
,BIGBLOC,EQ,        29.90,                    22958.40,830
,BIL,EQ,        76.60,                   335854.35,4445
,BILENERGY,EQ,          .55,                   210135.40,362526
,BINDALAGRO,EQ,         9.35,                   251675.20,27386
,BIOFILCHEM,EQ,        12.50,                   956932.20,76559
,BIRLACABLE,EQ,        41.45,                  2503141.90,60119
,BIRLACORPN,EQ,       424.05,                102324199.85,238924
,BIRLAMONEY,EQ,        24.50,                  3675989.80,152015
,BIRLATYRE,EQ,         5.05,                    51454.45,10189
,BKMINDST,BE,          .70,                    73342.05,107990
,BLBLIMITED,EQ,         3.45,                     7016.15,2059
,BLISSGVS,EQ,        98.65,                  3566118.70,36218
,BLKASHYAP,BE,         5.25,                   345656.25,66556
,BLS,EQ,        34.20,                   792941.65,23844
,BLUECOAST,EQ,         3.70,                     9290.70,2511
,BLUEDART,EQ,      2077.65,                 24904701.35,11936
,BLUESTARCO,EQ,       565.00,                 47576510.40,86847
,BODALCHEM,EQ,        52.00,                 33400725.10,644262
,BOHRA,SM,          .60,                    20600.00,34000
,BOMDYEING,EQ,        51.95,                 62844888.05,1211292
,BORORENEW,EQ,        37.10,                  2590482.05,70561
,BPL,BE,        15.30,                   102555.90,6703
,BRFL,EQ,         5.35,                  1100135.85,200421
,BRIGADE,EQ,       124.00,                  7778939.20,62580
,BRITANNIA,N2,        32.02,                    37381.96,1167
,BRNL,EQ,        44.15,                   171884.60,3880
,BROOKS,EQ,        26.50,                  6208175.30,244505
,BSE,EQ,       365.20,                 35921080.45,99230
,BSELINFRA,EQ,          .85,                     4620.00,5150
,BSHSL,SM,       109.40,                   131280.00,1200
,BSL,EQ,        21.95,                   126280.45,5931
,BSLGOLDETF,EQ,      4391.65,                  2408860.70,543
,BSLNIFTY,EQ,       108.55,                     7047.91,65
,BSLRIFS3RG,MF,         7.43,                    68668.06,9242
,BSOFT,EQ,        64.70,                 19687519.05,306393
,BURNPUR,EQ,          .95,                    70407.60,74608
,BUTTERFLY,EQ,       106.05,                 15519644.00,147153
,BVCL,BE,        10.50,                    15499.75,1517
,BYKE,EQ,        10.40,                   178328.60,17379
,CALSOFT,EQ,        10.35,                   156620.05,15128
,CAMLINFINE,EQ,        41.95,                  4426809.50,104640
,CANBK,EQ,        82.90,               1678156990.35,20489220
,CANDC,BZ,         1.30,                     2731.30,2101
,CANFINHOME,EQ,       290.90,                 54234200.20,186696
,CANTABIL,EQ,       244.75,                  6465885.50,26970
,CAPACITE,EQ,        87.55,                  4229116.50,48396
,CAPLIPOINT,EQ,       313.65,                 28115596.45,89695
,CAPTRUST,EQ,        69.60,                   425775.90,6084
,CARBORUNIV,EQ,       224.00,                 46254411.60,206337
,CAREERP,EQ,       169.35,                 46244158.75,289203
,CARERATING,EQ,       413.90,                 17970072.05,43845
,CASTEXTECH,BE,          .45,                    14732.55,32739
,CASTROLIND,EQ,       117.05,                111987278.00,964536
,CCCL,BE,          .55,                    90664.80,165143
,CCHHL,EQ,         2.80,                    97886.30,35021
,CCL,EQ,       188.70,                 15783753.55,83995
,CDSL,EQ,       219.05,                 43830812.50,201126
,CEATLTD,EQ,       820.50,                213878327.85,262861
,CEBBCO,EQ,         8.50,                   200827.70,23344
,CELEBRITY,EQ,         5.30,                   189831.95,35359
,CENTENKA,EQ,       132.05,                  1550212.45,11712
,CENTEXT,EQ,         2.65,                   244508.80,93660
,CENTRALBK,EQ,        16.35,                 25272696.40,1559644
,CENTRUM,EQ,        12.75,                   716881.95,56827
,CENTUM,EQ,       290.30,                   215012.20,741
,CENTURYPLY,EQ,       115.10,                  7978629.35,68616
,CENTURYTEX,EQ,       285.30,               1254911371.85,4306104
,CERA,EQ,      2229.55,                  6875369.80,3097
,CEREBRAINT,BE,        27.80,                  1031349.85,37568
,CESC,EQ,       605.00,                556379102.50,930487
,CESCVENT,EQ,       142.50,                  3584092.50,25455
,CGCL,EQ,       124.60,                  3197247.70,25896
,CGPOWER,EQ,         7.60,                 11708513.90,1636731
,CHALET,EQ,       171.00,                   899759.30,5260
,CHAMBLFERT,EQ,       128.10,                138556051.85,1082639
,CHEMBOND,EQ,       142.15,                   173214.80,1218
,CHEMFAB,EQ,       140.55,                   263072.05,1907
,CHENNPETRO,EQ,        63.85,                 25397224.20,401736
,CHOLAFIN,EQ,       150.35,               1167287848.90,8070184
,CHOLAHLDNG,EQ,       283.95,                 32923906.55,115891
,CHROMATIC,EQ,          .70,                    14150.35,19118
,CIGNITITEC,EQ,       241.35,                   732255.45,3003
,CIMMCO,EQ,        14.90,                   179297.75,12102
,CINELINE,EQ,        23.30,                   155681.65,6556
,CINEVISTA,BE,         4.90,                    12164.60,2457
,CKFSL,BZ,          .40,                    64198.20,169717
,CLEDUCATE,EQ,        47.30,                  2639241.80,53306
,CLNINDIA,EQ,       313.20,                 15003593.85,48132
,CMICABLES,EQ,        28.30,                   614675.00,22349
,CNOVAPETRO,BE,         5.00,                     5489.80,1104
,COCHINSHIP,EQ,       254.25,                 28991180.95,113246
,COMPINFO,EQ,        10.05,                   162458.95,16460
,COMPUSOFT,EQ,         8.75,                  1518519.90,167174
,CONFIPET,EQ,        19.85,                  1569218.05,80278
,CONSOFINVT,EQ,        23.55,                     7825.50,335
,CONTI,SM,        13.10,                    43662.30,3333
,CONTROLPR,EQ,       204.40,                   486074.35,2335
,CORALFINAC,EQ,        12.65,                    61201.15,4755
,CORDSCABLE,EQ,        32.25,                   129491.50,4008
,COROMANDEL,EQ,       540.00,                 69335532.45,130993
,COSMOFILMS,EQ,       254.55,                 15026492.35,59295
,COUNCODOS,EQ,         1.05,                     4874.00,4854
,COX&KINGS,BZ,          .85,                  2783795.10,3055695
,CPSEETF,EQ,        16.58,                 19071570.48,1163915
,CREATIVE,EQ,        84.25,                    19527.75,230
,CREATIVEYE,EQ,         1.35,                       13.50,10
,CREDITACC,EQ,       423.05,                 72055132.75,171162
,CREST,EQ,        56.00,                    72917.25,1284
,CRISIL,EQ,      1422.40,                 44323143.85,31538
,CROMPTON,EQ,       219.25,                204260772.80,926772
,CSBBANK,EQ,       117.10,                 17784977.65,150366
,CTE,EQ,        18.05,                    17673.50,970
,CUB,EQ,       125.40,                116674190.20,923007
,CUBEXTUB,BE,        11.70,                    44194.00,3630
,CUMMINSIND,EQ,       411.55,                320495264.75,783606
,CUPID,EQ,       173.30,                  8161737.40,47125
,CYBERTECH,EQ,        34.95,                   332294.05,10004
,CYIENT,EQ,       214.90,                 92423865.45,428292
,DAAWAT,EQ,        22.25,                 12965192.45,596602
,DALBHARAT,EQ,       525.20,                 33100507.50,62496
,DALMIASUG,EQ,        61.90,                  3919396.30,63165
,DAMODARIND,EQ,        19.90,                    90967.05,4670
,DATAMATICS,EQ,        53.10,                  1257502.15,23573
,DBCORP,EQ,        77.90,                  4657920.50,59774
,DBL,EQ,       250.85,                 33202288.40,132972
,DBREALTY,EQ,         3.95,                  3270724.30,875659
,DCAL,EQ,        83.95,                 31061556.30,379035
,DCBBANK,EQ,        88.05,                 72896462.90,834507
,DCM,EQ,        20.10,                   140166.70,7101
,DCMNVL,EQ,        25.90,                   502499.90,19136
,DCMSHRIRAM,EQ,       271.00,                 35065455.95,128293
,DCW,EQ,         9.80,                   727644.15,74132
,DECCANCE,EQ,       205.90,                   423891.60,2067
,DEEPAKFERT,EQ,        87.60,                 64561059.25,752291
,DEEPAKNTR,EQ,       457.35,                261019416.10,571574
,DEEPIND,EQ,        64.85,                   967872.85,15206
,DELTACORP,EQ,        70.30,                142668855.75,2050376
,DELTAMAGNT,BE,        23.85,                    36086.05,1615
,DEN,EQ,        40.55,                  1252062.35,30877
,DENORA,EQ,       181.10,                   931633.65,5092
,DEVIT,SM,        60.00,                    90000.00,1500
,DFMFOODS,EQ,       223.25,                 17296232.10,79417
,DGCONTENT,EQ,         4.25,                     2800.35,662
,DHAMPURSUG,EQ,       102.15,                 47472460.65,467245
,DHANBANK,EQ,        10.20,                  3419259.00,334620
,DHANUKA,EQ,       439.80,                 12696693.10,29151
,DHFL,EQ,        14.35,                 11721781.50,818958
,DHFL,N6,       200.70,                   142845.30,711
,DHFL,NS,       206.00,                     6177.11,29
,DHFL,NX,       201.20,                     5977.80,30
,DHFL,NP,       228.01,                   225296.74,976
,DHFL,Y1,       200.70,                    28100.40,140
,DHFL,NC,       200.70,                   103816.70,516
,DHUNINV,EQ,       163.15,                    87348.75,538
,DIAMONDYD,EQ,       480.50,                 36848391.25,76200
,DIAPOWER,BZ,          .60,                    20600.45,32001
,DICIND,EQ,       296.50,                   259165.05,873
,DIGISPICE,EQ,         4.00,                    16885.30,4323
