,02-Sep-2020
The Nifty witnessed an intraday movement of about 124.35 points.The closing index was 0.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49564.92
, Traded Quantity (in Lakhs), 24138
, Number of Trades, 14774763
, Total Market Capitalisation (Rs. Crores), 15483954.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11470.25,     11478.55,     11554.75,     11430.40,     11535.00,64.75
,NIFTY50 EQL Wgt,     11933.60,     11966.05,     12063.60,     11888.15,     12037.40,103.8
,NIFTY100 EQL Wgt,     12845.45,     12882.60,     13001.95,     12831.60,     12974.25,128.8
,NIFTY100 LowVol30,      9059.45,      9071.80,      9124.20,      9042.35,      9103.80,44.35
,NIFTY Alpha 50,     15680.55,     15769.45,     16037.60,     15750.35,     16022.30,341.75
,NIFTY MIDCAP 150,      6410.50,      6436.05,      6517.50,      6421.80,      6506.70,96.2
,NIFTY SMLCAP 50,      2712.55,      2721.40,      2768.70,      2715.10,      2764.30,51.75
,NIFTY SMLCAP 250,      4843.50,      4867.00,      4924.60,      4856.75,      4918.65,75.15
,NIFTY MIDSML 400,      5849.15,      5874.00,      5946.10,      5861.30,      5937.80,88.65
,NIFTY200 QUALTY30,     10142.50,     10175.95,     10240.95,     10140.25,     10204.40,61.9
,Nifty FinSrv25 50,     11298.80,     11288.15,     11338.70,     11195.50,     11307.55,8.75
,NIFTY AlphaLowVol,     11722.25,     11741.70,     11817.25,     11709.40,     11786.95,64.7
,Nifty IT,     17814.05,     17860.65,     18114.85,     17858.30,     18076.95,262.9
,Nifty Next 50,     27142.90,     27222.95,     27511.50,     27167.80,     27448.00,305.1
,Nifty Bank,     23812.00,     23769.00,     23926.15,     23482.55,     23874.55,62.55
,NIFTY MIDCAP 100,     16819.40,     16883.95,     17106.05,     16807.00,     17069.70,250.3
,Nifty 500,      9442.25,      9457.65,      9534.50,      9429.70,      9518.40,76.15
,Nifty 100,     11586.60,     11598.40,     11681.40,     11554.65,     11660.60,74
,Nifty Midcap 50,      4683.30,      4700.00,      4767.55,      4662.80,      4753.90,70.6
,Nifty Realty,       224.50,       224.50,       228.40,       221.75,       225.75,1.25
,Nifty Infra,      3202.90,      3212.55,      3242.60,      3201.35,      3235.90,33
,Nifty Energy,     15673.05,     15709.45,     15895.45,     15633.90,     15857.25,184.2
,Nifty FMCG,     30988.15,     31099.40,     31248.35,     30942.25,     31084.35,96.2
,Nifty MNC,     13900.00,     13951.15,     14059.75,     13938.20,     14041.35,141.35
,Nifty Pharma,     11339.50,     11370.75,     11467.95,     11259.80,     11404.25,64.75
,Nifty PSE,      2575.95,      2585.90,      2601.30,      2565.65,      2593.65,17.7
,Nifty PSU Bank,      1521.70,      1527.55,      1529.60,      1492.20,      1515.35,-6.35
,Nifty Serv Sector,     15096.80,     15086.50,     15192.55,     15004.00,     15162.00,65.2
,India VIX,21.8000,21.8000,22.4950,19.8525,21.1050,-0.6950
,Nifty Auto,      7885.95,      7895.15,      8004.25,      7799.45,      7976.95,91
,Nifty Metal,      2496.75,      2512.80,      2548.25,      2500.70,      2541.35,44.6
,Nifty Media,      1594.15,      1593.00,      1654.30,      1585.55,      1648.60,54.45
,NIFTY SMLCAP 100,      5609.35,      5632.05,      5714.75,      5616.80,      5705.95,96.6
,Nifty 200,      5934.10,      5942.00,      5988.45,      5920.65,      5977.60,43.5
,Nifty Div Opps 50,      2429.20,      2438.00,      2446.75,      2424.95,      2441.30,12.1
,Nifty Commodities,      3196.95,      3211.40,      3246.70,      3207.85,      3239.15,42.2
,Nifty Consumption,      5130.85,      5143.60,      5168.20,      5114.95,      5157.55,26.7
,Nifty Fin Service,     11493.60,     11468.60,     11522.70,     11363.40,     11490.55,-3.05
,Nifty50 Div Point,        50.43,        52.86,        52.86,        52.86,        52.86,2.43
,Nifty100 Liq 15,      2943.95,      2951.65,      2967.85,      2917.20,      2960.85,16.9
,Nifty CPSE,      1502.75,      1511.40,      1518.45,      1496.80,      1513.70,10.95
,Nifty GrowSect 15,      5597.15,      5592.30,      5609.25,      5540.80,      5591.65,-5.5
,Nifty50 PR 2x Lev,      4164.90,      4170.55,      4225.50,      4135.80,      4211.55,46.65
,Nifty50 PR 1x Inv,       382.45,       382.25,       383.80,       379.70,       380.35,-2.1
,Nifty50 TR 2x Lev,      5503.70,      5513.55,      5586.10,      5467.65,      5567.70,64
,Nifty50 TR 1x Inv,       332.90,       332.65,       334.00,       330.45,       331.00,-1.9
,Nifty50 Value 20,      5546.65,      5563.50,      5592.75,      5544.60,      5581.20,34.55
,Nifty Mid Liq 15,      4105.65,      4114.00,      4174.50,      4081.35,      4164.15,58.5
,Nifty Pvt Bank,     13045.60,     13027.45,     13155.15,     12885.05,     13126.95,81.35
,NIFTY100 Qualty30,      2691.20,      2698.30,      2713.75,      2684.20,      2703.30,12.1
,Nifty GS 8 13Yr,      2203.12,      2203.49,      2204.42,      2199.32,      2202.73,-.39
,Nifty GS 10Yr,      1988.59,      1988.91,      1992.97,      1987.05,      1992.17,3.58
,Nifty GS 10Yr Cln,       965.10,       965.10,       967.08,       964.19,       966.69,1.59
,Nifty GS 4 8Yr,      2340.78,      2341.15,      2344.30,      2339.79,      2342.50,1.72
,Nifty GS 11 15Yr,      2382.63,      2383.06,      2387.35,      2382.76,      2385.15,2.52
,Nifty GS 15YrPlus,      2603.38,      2603.85,      2615.34,      2603.85,      2613.36,9.98
,Nifty GS Compsite,      2245.64,      2246.02,      2248.07,      2243.43,      2246.43,.79

,ADVANCES,1232
,DECLINES,649
,UNCHANGED,94

,Total securities that have hit their price bands today,432

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2087.25,      2128.20,1.96,2635.81
,AKSHOPTFBR,EQ,         6.85,                   603046.60,88036
,AKZOINDIA,EQ,      2159.70,                 56055272.60,26059
,ALANKIT,EQ,        19.05,                 18079724.70,965903
,ALBERTDAVD,EQ,       426.70,                  8746210.00,20521
,ALCHEM,EQ,         6.40,                   105945.60,16554
,ALEMBICLTD,EQ,        94.60,                297488501.05,3223471
,ALICON,EQ,       358.50,                  1643629.10,4569
,ALKALI,EQ,        48.95,                   300831.50,6138
,ALKEM,EQ,      2843.35,                492944900.65,173703
,ALKYLAMINE,EQ,      3319.00,                137908821.60,42228
,ALLCARGO,EQ,       118.45,                 43704235.15,367348
,ALLSEC,EQ,       263.85,                   374303.80,1423
,ALMONDZ,EQ,        12.80,                   210651.05,15902
,ALOKINDS,EQ,        31.65,                693037745.05,22680003
,ALPA,EQ,        26.75,                  1107454.65,41060
,ALPHAGEO,EQ,       171.00,                  1846223.15,10731
,ALPSINDUS,EQ,         1.35,                    25636.95,19033
,AMARAJABAT,EQ,       745.20,                381129910.60,514686
,AMBER,EQ,      1815.70,                144656804.50,79635
,AMBIKCO,EQ,       691.90,                  3423786.50,4975
,AMDIND,EQ,        17.15,                    66324.60,3837
,AMJLAND,EQ,        17.70,                   469454.10,26763
,AMJUMBO,SM,         7.80,                    62400.00,8000
,AMRUTANJAN,EQ,       452.50,                 29458697.75,65280
,ANANTRAJ,EQ,        32.50,                  9684512.15,299802
,ANDHRACEMT,EQ,         5.25,                   365218.70,70057
,ANDHRAPAP,EQ,       217.65,                  5012902.10,23152
,ANDHRSUGAR,EQ,       305.00,                 10084614.15,32914
,ANIKINDS,EQ,        12.90,                   190997.40,14806
,ANKITMETAL,EQ,         1.20,                    83404.80,69504
,ANSALAPI,EQ,         4.25,                   113678.85,26287
,ANSALHSG,EQ,         4.45,                   150097.25,34344
,ANUP,EQ,       553.55,                  8597614.10,15472
,APARINDS,EQ,       324.55,                  7519879.75,23157
,APCL,EQ,       150.40,                  1042959.20,6896
,APCOTEXIND,EQ,       149.50,                 10057332.95,66725
,APEX,EQ,       264.05,                 69366013.50,268073
,APLAPOLLO,EQ,      2378.55,                 86445537.25,35968
,APLLTD,EQ,       930.30,                376807001.40,408812
,APOLLO,EQ,       119.95,                 10252520.10,85105
,APOLLOHOSP,EQ,      1698.65,               1856100882.60,1098000
,APOLLOPIPE,EQ,       388.25,                  3597367.45,9249
,APOLLOTYRE,EQ,       122.55,                604878661.80,4948931
,APOLSINHOT,EQ,       590.80,                   732802.85,1243
,APTECHT,EQ,       127.00,                 26781427.30,213420
,ARCHIDPLY,EQ,        27.95,                  4336162.00,152299
,ARCHIES,EQ,        12.10,                   213371.15,17637
,ARCOTECH,BE,         2.60,                    54945.35,20769
,ARENTERP,EQ,        10.40,                     2111.20,203
,ARIES,EQ,        78.20,                   895861.70,11611
,ARIHANT,EQ,        18.50,                      462.50,25
,ARIHANTSUP,EQ,        23.75,                   187230.35,7786
,ARMANFIN,EQ,       596.05,                  7077024.65,12165
,AROGRANITE,EQ,        27.55,                   171051.90,6211
,ARROWGREEN,EQ,        46.20,                   120208.75,2612
,ARSHIYA,EQ,        11.35,                   137285.55,12030
,ARSSINFRA,EQ,        15.20,                   474646.00,31681
,ARTEMISMED,EQ,       165.10,                   113045.05,683
,ARVIND,EQ,        35.30,                 91829164.05,2632692
,ARVINDFASN,EQ,       144.15,                 21890186.85,151832
,ARVSMART,EQ,        98.15,                 27390783.40,276976
,ASAHIINDIA,EQ,       205.05,                  4517166.40,21929
,ASAHISONG,EQ,       202.15,                  9442947.70,47103
,ASAL,EQ,        21.90,                   275445.20,12685
,ASALCBR,EQ,       262.80,                 13964830.20,53138
,ASHAPURMIN,EQ,        63.70,                  3573262.50,56276
,ASHIANA,EQ,        78.65,                  3942551.05,50954
,ASHIMASYN,EQ,         6.05,                   373002.25,61783
,ASHOKA,EQ,        70.35,                 48580737.10,697403
,ASHOKLEY,EQ,        68.45,               1567450585.10,22929571
,ASIANHOTNR,EQ,        60.75,                   138750.85,2285
,ASIANTILES,EQ,       281.85,                164604619.65,589710
,ASPINWALL,EQ,       148.90,                    76496.10,506
,ASTEC,EQ,      1190.85,                166952821.05,142531
,ASTERDM,EQ,       129.20,                 23273762.45,179145
,ASTRAL,EQ,      1165.80,                136604515.35,119753
,ASTRAMICRO,EQ,       121.55,                 35415670.90,290200
,ASTRAZEN,EQ,      3676.60,                145153838.75,39758
,ASTRON,EQ,        42.80,                  1456562.10,34385
,ATFL,EQ,       710.20,                 10701232.75,14991
,ATLANTA,EQ,         7.90,                   203759.65,26255
,ATLASCYCLE,BE,        46.85,                   151905.30,3288
,ATUL,EQ,      6074.05,                381362664.30,62299
,ATULAUTO,EQ,       177.35,                 23070014.35,131605
,AUBANK,EQ,       703.55,                237934559.00,338549
,AURIONPRO,EQ,        62.45,                   531347.15,8647
,AUSOMENT,EQ,        43.40,                  8446456.80,193602
,AUTOAXLES,EQ,       672.05,                  6731056.15,10119
,AUTOIND,EQ,        33.40,                   290413.00,8695
,AUTOLITIND,EQ,        22.35,                    92756.55,4318
,AVADHSUGAR,EQ,       191.60,                  6142355.35,31930
,AVANTIFEED,EQ,       510.05,                366080289.05,709266
,AVTNPL,EQ,        40.60,                 41944627.75,993531
,AXISCADES,EQ,        63.40,                  3549142.90,55916
,AXISGOLD,EQ,        44.90,                  6107287.45,136342
,AXISNIFTY,EQ,       118.42,                   218444.80,1850
,AYMSYNTEX,EQ,        26.80,                   127799.00,4880
,BABAFOOD,SM,        65.50,                   131000.00,2000
,BAGFILMS,EQ,         2.50,                   121011.05,48226
,BAJAJCON,EQ,       173.10,                 68165532.30,395240
,BAJAJELEC,EQ,       489.20,                110210208.60,227449
,BAJAJHIND,EQ,         5.85,                 12627294.75,2174194
,BALAJITELE,EQ,        79.30,                 10688895.15,135192
,BALAMINES,EQ,       856.25,                125513736.75,147070
,BALAXI,BE,       487.05,                  1787274.75,3690
,BALKRISHNA,EQ,        14.50,                    59644.45,4126
,BALKRISIND,EQ,      1319.85,               1122864913.80,859560
,BALLARPUR,BE,         1.55,                  2530226.85,1623471
,BALMLAWRIE,EQ,       117.80,                 12861136.75,109833
,BALPHARMA,EQ,        45.20,                   816545.20,18251
,BALRAMCHIN,EQ,       156.30,                140226686.95,896066
,BANARBEADS,EQ,        50.50,                    78134.00,1540
,BANARISUG,EQ,      1302.90,                   759672.20,581
,BANCOINDIA,EQ,        93.45,                 15299995.30,163543
,BANG,EQ,        18.85,                    38525.50,2130
,BANKA,SM,        98.15,                   936960.00,9600
,BANKBEES,EQ,       240.65,                246763698.27,1032969
,BANKINDIA,EQ,        51.40,                215381788.00,4234612
,BANSWRAS,EQ,        71.90,                  3739440.05,52892
,BARTRONICS,BZ,         2.10,                     2772.00,1320
,BASF,EQ,      1522.15,                128398143.80,84234
,BASML,EQ,        93.90,                   141302.45,1547
,BATAINDIA,EQ,      1331.45,               1243564392.80,943290
,BAYERCROP,EQ,      5955.15,                102591945.10,17413
,BBL,EQ,       804.90,                  6476338.15,8055
,BBTC,EQ,      1395.85,                248421717.90,179814
,BCG,EQ,         8.05,                 16224696.20,1977647
,BCP,EQ,         5.20,                   746671.25,147883
,BDL,EQ,       392.10,                129194709.65,330467
,BEARDSELL,EQ,         9.60,                   265564.75,27882
,BEDMUTHA,EQ,        15.40,                    40719.70,2767
,BEL,EQ,       109.00,                624811530.20,5797529
,BEML,EQ,       692.00,                130427161.30,189054
,BEPL,EQ,        59.75,                 22446804.20,373771
,BETA,SM,        91.00,                   145600.00,1600
,BFINVEST,EQ,       308.15,                  8025449.35,26241
,BFUTILITIE,EQ,       264.10,                 58957259.55,226772
,BGRENERGY,EQ,        40.10,                  1504572.75,37536
,BHAGERIA,EQ,       133.75,                  2337926.35,17295
,BHAGYANGR,EQ,        17.40,                   239606.65,13814
,BHAGYAPROP,EQ,        22.15,                   510491.45,23153
,BHANDARI,EQ,         1.20,                    59265.40,48591
,BHARATFORG,EQ,       498.60,               1459987360.55,2978631
,BHARATGEAR,EQ,        53.75,                   514916.70,9570
,BHARATRAS,EQ,      9633.00,                 44899986.75,4727
,BHARATWIRE,EQ,        27.70,                   334680.30,11916
,BHEL,EQ,        39.15,               1530628293.00,39484515
,BIGBLOC,BE,        45.50,                    67910.95,1449
,BIL,BE,       181.70,                   129615.10,724
,BILENERGY,EQ,          .90,                   183234.75,200000
,BINDALAGRO,EQ,        11.95,                   240094.05,20015
,BIOFILCHEM,BE,        30.80,                   583475.20,18944
,BIRLACABLE,EQ,        56.30,                  3314061.95,58830
,BIRLACORPN,EQ,       621.70,                 64449134.40,104525
,BIRLAMONEY,EQ,        37.55,                  2954771.25,78682
,BIRLATYRE,EQ,        23.80,                 11757599.90,494061
,BKMINDST,EQ,          .95,                    17468.45,18241
,BLBLIMITED,EQ,         6.20,                   421986.35,69553
,BLISSGVS,EQ,       150.15,                 56467858.60,374349
,BLKASHYAP,BE,         7.90,                  1444154.65,180216
,BLS,EQ,        98.15,                 10030454.45,106601
,BLUEDART,EQ,      2202.50,                 35985427.25,16366
,BLUESTARCO,EQ,       610.60,                 89255917.35,144866
,BODALCHEM,EQ,        70.30,                 36757676.70,524853
,BOMDYEING,EQ,        68.40,                 75403534.20,1110015
,BOROLTD,BE,       161.85,                  4524292.00,28457
,BORORENEW,EQ,        77.55,                  4924690.80,63742
,BPL,EQ,        19.05,                  1317184.35,68673
,BRFL,EQ,        14.50,                  7752137.55,530490
,BRIGADE,EQ,       171.50,                 26560788.60,155521
,BRIGHT,SM,         7.70,                   207900.00,27000
,BRITANNIA,N2,        31.60,                   314323.52,9925
,BRNL,EQ,        35.20,                   446824.70,12682
,BROOKS,EQ,        40.05,                   394765.95,9941
,BSE,EQ,       541.05,               1282805534.60,2398454
,BSELINFRA,EQ,         1.00,                    27890.10,27743
,BSHSL,SM,       103.00,                   164800.00,1600
,BSL,EQ,        25.15,                    42414.60,1689
,BSLGOLDETF,EQ,      4725.65,                  1538967.30,325
,BSLNIFTY,EQ,       125.99,                   407430.18,3196
,BSOFT,EQ,       167.05,                138133397.70,820981
,BURNPUR,EQ,         1.40,                    43175.90,31155
,BUTTERFLY,BE,       203.65,                  4328898.95,21515
,BVCL,BE,        16.15,                     8717.40,545
,BYKE,EQ,        14.70,                   504122.60,33975
,CADSYS,SM,        22.85,                    45700.00,2000
