,30-Jul-2020
The Nifty witnessed an intraday movement of about 215 points.The closing index was 0.9 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 64267.49
, Traded Quantity (in Lakhs), 25879.42
, Number of Trades, 17408431
, Total Market Capitalisation (Rs. Crores), 14591713.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11202.85,     11254.30,     11299.95,     11084.95,     11102.15,-100.7
,NIFTY50 EQL Wgt,     11362.75,     11404.00,     11436.70,     11204.95,     11231.75,-131
,NIFTY100 EQL Wgt,     12342.60,     12389.20,     12423.05,     12222.60,     12280.90,-61.7
,NIFTY100 LowVol30,      8993.10,      9042.20,      9078.40,      8942.25,      8964.80,-28.3
,NIFTY Alpha 50,     14690.05,     14780.55,     14833.55,     14580.60,     14633.25,-56.8
,NIFTY MIDCAP 150,      5881.05,      5906.35,      5915.55,      5826.70,      5837.00,-44.05
,NIFTY SMLCAP 50,      2404.30,      2406.10,      2423.00,      2373.00,      2384.95,-19.35
,NIFTY SMLCAP 250,      4316.75,      4330.00,      4345.80,      4278.60,      4287.65,-29.1
,NIFTY MIDSML 400,      5318.85,      5339.75,      5351.00,      5271.30,      5280.25,-38.6
,NIFTY200 QUALTY30,      9899.90,      9944.60,      9996.30,      9862.10,      9882.30,-17.6
,Nifty IT,     17880.50,     17995.25,     18252.70,     17967.20,     18003.55,123.05
,Nifty Next 50,     26433.05,     26539.45,     26633.85,     26346.50,     26565.40,132.35
,Nifty Bank,     22076.60,     22195.05,     22252.60,     21580.15,     21646.85,-429.75
,NIFTY MIDCAP 100,     15535.05,     15605.55,     15631.35,     15375.15,     15405.70,-129.35
,Nifty 500,      9096.10,      9136.20,      9163.95,      9013.90,      9031.70,-64.4
,Nifty 100,     11310.85,     11361.95,     11403.95,     11207.90,     11231.30,-79.55
,Nifty Midcap 50,      4305.85,      4319.90,      4332.05,      4244.80,      4256.95,-48.9
,Nifty Realty,       198.30,       199.55,       200.65,       197.40,       198.15,-.15
,Nifty Infra,      3200.25,      3209.70,      3213.35,      3150.50,      3162.20,-38.05
,Nifty Energy,     15737.55,     15695.00,     15719.75,     15379.75,     15439.00,-298.55
,Nifty FMCG,     30948.50,     31104.45,     31134.55,     30582.75,     30696.40,-252.1
,Nifty MNC,     13550.85,     13597.80,     13660.70,     13481.45,     13510.50,-40.35
,Nifty Pharma,     10441.15,     10505.30,     10788.30,     10493.55,     10766.05,324.9
,Nifty PSE,      2563.40,      2556.75,      2567.35,      2482.65,      2491.90,-71.5
,Nifty PSU Bank,      1419.30,      1432.90,      1438.05,      1389.35,      1391.85,-27.45
,Nifty Serv Sector,     14707.85,     14799.15,     14862.80,     14503.30,     14531.05,-176.8
,India VIX,24.1125,24.1125,25.1425,22.0900,24.7275,0.6150
,Nifty Auto,      7330.25,      7340.80,      7398.90,      7270.55,      7287.85,-42.4
,Nifty Metal,      2160.75,      2170.20,      2178.45,      2123.40,      2135.15,-25.6
,Nifty Media,      1326.55,      1293.85,      1322.90,      1287.05,      1296.35,-30.2
,NIFTY SMLCAP 100,      5022.65,      5031.80,      5057.55,      4953.65,      4969.15,-53.5
,Nifty 200,      5758.15,      5784.20,      5802.95,      5705.20,      5716.85,-41.3
,Nifty Div Opps 50,      2433.20,      2440.30,      2446.60,      2394.60,      2397.85,-35.35
,Nifty Commodities,      3054.45,      3054.65,      3061.35,      3002.40,      3014.65,-39.8
,Nifty Consumption,      4961.95,      4984.95,      5003.90,      4923.55,      4935.85,-26.1
,Nifty Fin Service,     10989.95,     11049.95,     11101.30,     10772.55,     10795.10,-194.85
,Nifty50 Div Point,        32.93,        35.72,        35.72,        35.72,        35.72,2.79
,Nifty100 Liq 15,      2744.95,      2758.05,      2763.30,      2688.55,      2698.70,-46.25
,Nifty CPSE,      1438.85,      1444.75,      1448.85,      1409.40,      1411.95,-26.9
,Nifty GrowSect 15,      5402.45,      5426.05,      5443.75,      5312.75,      5320.85,-81.6
,Nifty50 PR 2x Lev,      3992.70,      4029.05,      4061.05,      3909.50,      3920.55,-72.15
,Nifty50 PR 1x Inv,       391.20,       389.45,       395.30,       387.90,       394.75,3.55
,Nifty50 TR 2x Lev,      5259.75,      5310.25,      5352.45,      5152.80,      5167.40,-92.35
,Nifty50 TR 1x Inv,       341.05,       339.45,       344.55,       338.05,       344.05,3
,Nifty50 Value 20,      5540.45,      5561.20,      5588.10,      5480.65,      5487.95,-52.5
,Nifty Mid Liq 15,      3654.35,      3667.75,      3682.75,      3626.60,      3634.70,-19.65
,Nifty Pvt Bank,     12147.40,     12203.95,     12230.25,     11864.45,     11906.95,-240.45
,NIFTY100 Qualty30,      2640.95,      2652.90,      2663.95,      2622.70,      2627.55,-13.4
,Nifty GS 8 13Yr,      2205.78,      2205.78,      2207.29,      2205.37,      2206.43,.65
,Nifty GS 10Yr,      2001.70,      2001.70,      2003.64,      2001.26,      2002.89,1.19
,Nifty GS 10Yr Cln,       976.54,       976.54,       977.50,       976.32,       977.13,.59
,Nifty GS 4 8Yr,      2348.00,      2348.00,      2349.57,      2348.00,      2349.45,1.45
,Nifty GS 11 15Yr,      2383.51,      2383.51,      2384.72,      2383.07,      2383.39,-.12
,Nifty GS 15YrPlus,      2636.06,      2636.06,      2638.44,      2636.06,      2638.44,2.38
,Nifty GS Compsite,      2248.35,      2248.35,      2249.85,      2248.35,      2249.32,.97

,ADVANCES,674
,DECLINES,1212
,UNCHANGED,91

,Total securities that have hit their price bands today,425

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2096.65,      2108.85,0.58,7098.24
,MINDTREE,EQ,      1083.80,               3256394697.85,2992360
,MIRCELECTR,BE,         6.35,                  1483711.80,233792
,MIRZAINT,EQ,        48.60,                 26042719.05,525594
,MITTAL,EQ,        42.50,                    41650.00,980
,MMFL,EQ,       191.80,                  4368089.05,23011
,MMP,EQ,        68.05,                   728635.55,10539
,MMTC,EQ,        18.50,                 18552414.60,981845
,MODIRUBBER,BE,        28.70,                    17170.00,601
,MOHOTAIND,BE,        10.65,                      277.25,26
,MOIL,EQ,       140.65,                 22942679.95,160592
,MOKSH,SM,        28.00,                    84000.00,3000
,MOLDTECH,EQ,        33.25,                   592192.85,17912
,MOLDTKPAC,EQ,       229.10,                  8233694.55,36221
,MONTECARLO,EQ,       159.05,                  2807475.55,17615
,MORARJEE,EQ,         8.90,                    33168.00,3700
,MOREPENLAB,EQ,        21.90,                 36860904.40,1698662
,MOTILALOFS,EQ,       681.55,                 32336666.90,47346
,MOTOGENFIN,BE,        17.45,                    39848.40,2280
,MPHASIS,EQ,      1155.20,                374099913.65,324231
,MPSLTD,EQ,       355.10,                 29303268.20,83248
,MRF,EQ,     61043.15,                753643717.85,12271
,MRO-TEK,EQ,        24.30,                    10290.75,428
,MRPL,EQ,        37.30,                 54181867.30,1444767
,MSPL,BE,         6.25,                    34931.45,5509
,MSTCLTD,EQ,       144.25,                 20540280.40,139834
,MTEDUCARE,EQ,        12.60,                  1369637.25,107926
,MTNL,EQ,         9.20,                  5898218.10,627227
,MUKANDENGG,BE,         7.70,                    10040.45,1279
,MUKANDLTD,BE,        19.20,                   261226.80,13462
,MUKANDLTD,P1,         4.50,                      130.50,29
,MUKTAARTS,BE,        23.60,                   254206.55,10725
,MUNJALAU,EQ,        48.20,                  8550516.25,176242
,MUNJALSHOW,EQ,       105.90,                  3823064.75,35756
,MURUDCERA,EQ,        15.80,                   425971.00,26713
,MUTHOOTCAP,EQ,       365.35,                  9890936.05,26834
,N100,EQ,       775.83,                  9097260.29,11643
,NABARD,N2,      1270.00,                  3207949.75,2525
,NACLIND,EQ,        39.05,                  3975064.35,101172
,NAGAFERT,BE,         5.15,                  1080384.25,210117
,NAGREEKCAP,EQ,         4.85,                      640.05,133
,NAGREEKEXP,EQ,        11.70,                    17857.20,1545
,NAHARCAP,EQ,        61.50,                   112872.15,1819
,NAHARINDUS,EQ,        24.20,                    51076.95,2064
,NAHARPOLY,EQ,        60.10,                   441485.80,7244
,NAHARSPING,EQ,        32.80,                   228050.15,6942
,NAM-INDIA,EQ,       268.55,                220106511.70,813044
,NATCOPHARM,EQ,       748.35,                429448089.15,579630
,NATHBIOGEN,EQ,       328.35,                  3665944.45,10936
,NATIONALUM,EQ,        32.50,                728327959.65,22293916
,NATNLSTEEL,BE,         2.30,                     3201.70,1401
,NAVINFLUOR,EQ,      1741.15,                353602220.50,201684
,NAVKARCORP,EQ,        25.15,                 10632304.90,414595
,NAVNETEDUL,EQ,        74.80,                  7012369.45,92713
,NBCC,EQ,        23.55,                136723266.65,5755727
,NBIFIN,EQ,      1520.05,                    22956.35,15
,NBVENTURES,EQ,        46.45,                  5322822.10,113127
,NCC,EQ,        28.95,                495932156.85,16904624
,NCLIND,EQ,        79.80,                 33932826.90,427291
,NDGL,EQ,       640.65,                  2609186.65,4010
,NDL,EQ,        20.00,                   662179.10,33409
,NDRAUTO,BE,       115.50,                   105534.00,925
,NDTV,BE,        34.35,                   338215.15,9746
,NECCLTD,EQ,        13.10,                    99114.60,7566
,NECLIFE,EQ,        20.15,                 25532685.80,1230102
,NELCAST,EQ,        49.30,                  7615140.60,152788
,NELCO,EQ,       206.55,                 13686699.60,65518
,NEOGEN,EQ,       536.45,                 20270063.50,37039
,NESCO,EQ,       443.10,                 13829160.35,30931
,NETF,EQ,       111.62,                    62817.60,563
,NETFCONSUM,EQ,        52.79,                    61269.67,1164
,NETFDIVOPP,EQ,        28.58,                    27487.22,976
,NETFIT,EQ,        18.13,                 12145939.44,664241
,NETFLTGILT,EQ,        22.05,                   437658.04,19876
,NETFMID150,EQ,        58.64,                 69536963.24,1176009
,NETFNIF100,EQ,       112.55,                   149344.76,1314
,NETFNV20,EQ,        58.06,                   591316.69,10000
,NETWORK18,EQ,        41.40,                 66829991.85,1603046
,NEULANDLAB,EQ,       691.30,                 58584586.85,83695
,NEWGEN,EQ,       175.90,                 14919640.85,82860
,NEXTMEDIA,BE,         4.80,                    11367.10,2366
,NFL,EQ,        41.95,                187161268.35,4324209
,NH,EQ,       294.50,                 56405192.10,193541
,NHAI,N4,      1216.00,                    60800.00,50
,NHAI,N6,      1330.15,                   641308.61,483
,NHAI,N2,      1281.32,                 13374470.78,10429
,NHAI,N1,      1118.99,                  4459576.35,3983
,NHAI,N3,      1137.60,                     9455.80,8
,NHAI,N5,      1315.00,                   239330.00,182
,NHAI,N8,      1154.00,                     5770.00,5
,NHAI,NA,      1270.00,                  2867680.97,2267
,NHAI,NE,      1300.00,                  2779012.70,2140
,NHBTF2023,N2,      5700.00,                  1157100.00,203
,NHBTF2023,N6,      6770.00,                  1709500.00,254
,NHBTF2023,N7,      7999.20,                    15998.40,2
,NIACL,EQ,       114.95,                313676315.15,2704198
,NIFTYBEES,EQ,       117.96,                226868557.55,1906744
,NIFTYEES,EQ,     14000.00,                    28518.00,2
,NIITLTD,EQ,        94.55,                 52595625.20,557855
,NIITTECH,EQ,      1936.55,               2604259434.40,1366456
,NILAINFRA,EQ,         4.15,                   427969.30,102855
,NILASPACES,EQ,         1.05,                   253217.30,251907
,NILKAMAL,EQ,      1278.55,                338072862.45,260168
,NIPPOBATRY,EQ,       494.95,                   748500.85,1506
,NITCO,EQ,        16.35,                   452756.25,27376
,NITINFIRE,BZ,          .75,                    60926.95,80032
,NITINSPIN,EQ,        38.95,                  1438750.65,36532
,NLCINDIA,EQ,        48.05,                 29498920.00,614713
,NOCIL,EQ,       104.75,                121202537.20,1140632
,NOIDATOLL,BE,         3.45,                    83882.25,24039
,NORBTEAEXP,BE,         5.60,                     7296.80,1303
,NPBET,EQ,       121.49,                     4812.30,40
,NRAIL,EQ,       200.70,                  4218734.35,20762
,NRBBEARING,EQ,        77.90,                  6128730.45,78572
,NSIL,EQ,       642.45,                   287938.75,446
,NTL,BE,          .50,                     9705.50,18712
,NTPC,ND,      1400.00,                   703635.23,503
,NTPC,N7,        13.93,                   308036.93,22107
,NTPC,N6,      1489.60,                   121290.00,82
,NTPC,N4,      1210.00,                   138880.00,115
,NUCLEUS,EQ,       313.70,                 56373252.70,176690
,NXTDIGITAL,EQ,       398.85,                   434660.80,1090
,OAL,EQ,       356.80,                 42858602.50,118319
,OBEROIRLTY,EQ,       357.85,                 48051806.80,132214
,OCCL,EQ,       782.30,                  3387376.70,4359
,OIL,EQ,        96.80,                 45145041.75,460297
,OILCOUNTUB,BE,         4.30,                    48915.15,11214
,OISL,BE,         2.90,                    98609.85,33608
,OLECTRA,EQ,        60.95,                  2371643.40,38886
,OMAXAUTO,EQ,        30.95,                   305783.85,9898
,OMAXE,EQ,        79.70,                 14003768.20,175706
,OMFURN,SM,        11.70,                    70200.00,6000
,OMKARCHEM,BE,         4.10,                    45623.60,11477
,OMMETALS,BE,        13.50,                   148105.80,11026
,ONELIFECAP,EQ,         5.10,                     2757.00,520
,ONEPOINT,EQ,         9.90,                   330991.45,33898
,ONMOBILE,EQ,        29.05,                  4315751.20,147834
,ONWARDTEC,EQ,        67.75,                  4339326.80,63781
,OPTIEMUS,BE,        19.35,                    99916.10,5310
,OPTOCIRCUI,BE,         7.70,                 34605886.35,4408907
,ORBTEXP,EQ,        62.60,                  2876154.75,44750
,ORICONENT,EQ,        17.15,                  1126496.30,65367
,ORIENTABRA,EQ,        16.20,                  1194469.00,72564
,ORIENTALTL,BE,         8.85,                   377071.95,42607
,ORIENTBELL,EQ,        75.50,                  2394163.90,31450
,ORIENTCEM,EQ,        65.50,                 20610633.80,312123
,ORIENTELEC,EQ,       176.00,                 14046686.00,79578
,ORIENTHOT,BE,        19.85,                   392952.60,20062
,ORIENTLTD,BE,        72.30,                     1012.20,14
,ORIENTPPR,EQ,        18.30,                  3957285.05,213807
,ORIENTREF,EQ,       169.30,                  3020176.50,17797
,ORISSAMINE,EQ,      1814.05,                 22090331.10,12138
,ORTEL,BZ,         1.35,                    23593.35,17721
,ORTINLABSS,BE,        15.60,                   251551.20,16127
,OSWALAGRO,EQ,         8.85,                   688524.90,77113
,OSWALSEEDS,SM,        41.45,                   165800.00,4000
,PAEL,EQ,         1.85,                     1011.95,547
,PAISALO,EQ,       301.95,                  2208220.15,7238
,PALASHSECU,BE,        24.50,                    16238.00,629
,PALREDTEC,BE,        17.45,                    40525.05,2372
,PANACEABIO,EQ,       195.85,                 14866405.35,75437
,PANACHE,EQ,        57.00,                   406087.50,7055
,PANAMAPET,EQ,        42.60,                   528621.85,12414
,PAPERPROD,EQ,       240.80,                150774658.65,634379
,PARABDRUGS,BZ,         2.60,                    25680.60,9852
,PARACABLES,EQ,         6.20,                  1345606.35,212698
,PARAGMILK,EQ,        85.45,                 19770252.20,229562
,PARSVNATH,BE,         2.55,                   130707.55,50528
,PATELENG,EQ,        13.95,                  4938970.70,350313
,PATINTLOG,EQ,        19.60,                   455115.10,22797
,PCJEWELLER,EQ,        15.05,                 10270842.85,677950
,PDMJEPAPER,EQ,        13.70,                  1100470.15,78934
,PDSMFL,EQ,       260.40,                   106609.20,401
,PEARLPOLY,BE,        20.95,                   479766.25,22716
,PENIND,EQ,        15.50,                  1163116.10,74525
,PENINLAND,EQ,         4.30,                   549498.40,127273
,PENTAGOLD,SM,        17.85,                   321300.00,18000
,PERSISTENT,EQ,       915.30,                511948072.60,563958
,PFC,N4,      1118.00,                   123104.85,110
,PFC,N3,      1315.11,                    65755.50,50
,PFC,N8,      1474.50,                   191580.50,130
,PFIZER,EQ,      4230.00,                131985759.80,30927
,PFOCUS,EQ,        26.40,                   282639.40,10894
,PFS,EQ,        17.20,                 81117051.05,4764065
,PGEL,EQ,        37.95,                   293030.15,7724
,PGHL,EQ,      4151.70,                 35653725.35,8577
,PGIL,EQ,       110.45,                   513957.50,4598
,PHILIPCARB,EQ,        98.90,                 54943947.45,546763
,PHOENIXLTD,EQ,       614.15,                103285687.80,167353
,PIIND,EQ,      1758.35,                239156601.20,134497
,PILANIINVS,EQ,      1551.70,                  1822164.05,1161
,PILITA,BE,         5.90,                   267131.35,45316
,PIONDIST,EQ,       111.05,                  1311635.85,11760
,PIONEEREMB,EQ,        23.85,                   340383.85,14243
,PITTIENG,EQ,        27.80,                   249977.90,8993
,PKTEA,BE,       132.60,                   694324.85,5169
,PLASTIBLEN,EQ,       160.10,                   593330.75,3709
,PNBGILTS,EQ,        39.45,                 85124398.15,2174170
,PNBHOUSING,EQ,       209.65,                 45262086.75,213417
,PNC,EQ,        14.45,                   332519.45,22845
,PNCINFRA,EQ,       137.15,                  8495943.20,61649
,PODDARHOUS,EQ,       165.35,                   231062.45,1344
,PODDARMENT,EQ,       173.90,                  1389086.95,7843
,POKARNA,BE,       134.35,                  8604237.50,62406
,POLYCAB,EQ,       808.80,                 93954017.40,115112
,POLYMED,EQ,       394.05,                164641402.40,401655
,POLYPLEX,EQ,       568.85,                150904291.05,261010
,PONNIERODE,EQ,       149.00,                   807624.20,5389
,POWERINDIA,EQ,       887.35,                 51699306.75,58261
,POWERMECH,EQ,       427.95,                  6203696.35,14394
,PPAP,EQ,       157.85,                  1757206.60,11028
,PPL,EQ,        59.75,                  2850234.80,47752
,PRABHAT,EQ,        63.95,                  6983760.60,111238
,PRADIP,EQ,          .60,                     1800.00,3000
,PRAENG,EQ,         6.05,                   102970.35,16542
,PRAJIND,EQ,        62.20,                 37186706.25,593223
,PRAKASH,EQ,        34.10,                 18311879.85,524508
,PRAKASHSTL,BE,          .90,                    43160.40,47956
,PRAXIS,BE,        33.30,                   394175.75,11899
,PRECAM,EQ,        29.65,                 11533279.55,378164
,PRECOT,EQ,        20.30,                    33939.30,1641
,PRECWIRE,EQ,        99.85,                  1196356.45,11938
,PREMEXPLN,BE,       114.35,                   432161.95,3744
,PREMIER,BE,         1.80,                     3753.00,2110
,PREMIERPOL,EQ,        22.30,                    80265.35,3577
,PRESSMN,EQ,        17.85,                   171657.05,9521
,PRESTIGE,EQ,       195.80,                203473896.85,1053099
,PRICOLLTD,EQ,        49.25,                 30339299.50,604417
,PRIMESECU,EQ,        46.10,                   992099.80,21388
,PRINCEPIPE,EQ,       113.10,                 39225632.30,347081
,PROZONINTU,EQ,        14.15,                  1523484.00,107439
,PRSMJOHNSN,EQ,        44.40,                  5217216.35,114483
,PSB,EQ,        13.55,                  7128629.80,514867
,PSL,EQ,          .95,                    21988.70,23146
,PSPPROJECT,EQ,       406.70,                  3669461.25,8992
,PSUBNKBEES,EQ,        15.39,                   772587.26,49776
,PTC,EQ,        52.20,                230034862.80,4353452
,PTL,EQ,        38.10,                   611783.55,16153
,PULZ,SM,        15.75,                    63000.00,4000
,PUNJABCHEM,EQ,       452.55,                   362775.80,797
,PUNJLLOYD,BZ,         1.60,                   252609.60,157881
,PURVA,EQ,        40.70,                   930955.30,22817
,PVR,EQ,      1083.25,               3441859739.75,3176305
,QGOLDHALF,EQ,      2314.15,                  3534558.00,1526
,QNIFTY,EQ,      1164.31,                   130601.59,113
,QUESS,EQ,       349.55,                 96681008.90,276063
,QUICKHEAL,EQ,       111.65,                 21168063.50,187453
,RADAAN,BE,         1.30,                     7800.00,6000
,RADICO,EQ,       367.45,                136558296.95,364567
,RADIOCITY,EQ,        15.45,                  2953244.35,189943
,RAIN,EQ,        95.45,                126279732.85,1299416
,RAJESHEXPO,EQ,       459.15,                 23146393.05,50175
,RAJRATAN,EQ,       255.65,                  1291498.95,4992
,RAJSREESUG,BE,        13.85,                   107003.90,7686
,RAJTV,EQ,        34.65,                   415505.50,12259
,RALLIS,EQ,       294.20,                213907603.50,713131
,RAMANEWS,EQ,        16.00,                  2276338.20,141498
,RAMASTEEL,EQ,        26.95,                   240772.00,8938
,RAMCOCEM,EQ,       697.95,                846487645.80,1193528
,RAMCOIND,EQ,       171.65,                  4506397.80,26147
,RAMCOSYS,EQ,       137.50,                 41568974.00,298140
,RAMKY,EQ,        36.15,                  3554629.05,97513
,RANASUG,BE,         5.75,                  8472971.70,1405921
,RANEENGINE,EQ,       189.00,                   144343.45,754
,RANEHOLDIN,EQ,       433.15,                  2932481.15,6691
,RATNAMANI,EQ,      1041.95,                  5009288.15,4792
,RAYMOND,EQ,       240.55,                130580982.30,539625
,RBL,EQ,       523.95,                  4874250.80,9176
,RBLBANK,EQ,       169.00,               3816434134.25,22130483
,RCF,EQ,        47.75,                 81008353.70,1675829
,RCOM,BE,         3.15,                125095777.50,38697778
,RECLTD,EQ,       100.90,                564357093.90,5544295
,RECLTD,NF,      1375.00,                   160875.00,117
,RECLTD,NH,      1315.00,                    47167.85,36
,RECLTD,N1,      1115.00,                   494674.00,445
,RECLTD,NI,      1212.00,                     1212.00,1
,RECLTD,NA,      1439.90,                   158389.00,110
,RECLTD,N9,      1306.59,                  1497246.29,1144
,REDINGTON,EQ,        85.95,                 24446541.35,278361
,REFEX,EQ,        50.75,                  7180330.25,140048
,REFEX-RE,BE,        12.50,                  2171700.00,173736
,RELAXO,EQ,       590.85,                233762066.60,391760
,RELCAPITAL,BE,         9.85,                  8973146.80,904157
,RELIABLE,SM,        26.35,                   765840.00,28800
,RELIANCEPP,E1,      1213.75,               5265581303.55,4321301
,RELIGARE,EQ,        37.35,                 12290829.40,329239
,RELINFRA,EQ,        29.30,                 91585748.60,3061077
,REMSONSIND,EQ,        67.50,                   351652.70,5135
,RENUKA,EQ,         8.35,                  7182746.05,861328
,REPCOHOME,EQ,       150.90,                115578519.60,757365
,REPL,SM,        38.50,                   115500.00,3000
,REPRO,EQ,       372.55,                  1386494.70,3691
,RESPONIND,EQ,        91.55,                 29743103.05,322208
,REVATHI,EQ,       384.05,                   291570.35,752
,RGL,EQ,       291.25,                 32599994.65,110660
,RHFL,N4,       219.00,                    21950.00,100
,RHFL,BE,         2.20,                  4769331.20,2096460
,RHFL,N6,       256.31,                    37722.50,150
,RICOAUTO,EQ,        26.80,                  6615236.10,247695
,RIIL,EQ,       411.70,                125047978.05,299780
,RITES,EQ,       239.15,                 60552786.70,251309
,RKDL,EQ,         6.85,                    71372.00,10363
,RKEC,SM,        40.00,                   199950.00,5000
,RKFORGE,EQ,       147.35,                 31093472.40,206058
,RMCL,BE,         3.25,                    83554.85,25278
,RMDRIP,SM,        49.75,                   298500.00,6000
,RML,EQ,       204.85,                  2026339.15,9859
,RNAVAL,BE,         2.70,                  9461697.40,3410417
,ROHITFERRO,BE,         1.10,                     8030.50,7325
,ROHLTD,EQ,        60.25,                 12201362.05,198692
,ROLLT,BE,         2.30,                   245428.15,108270
,ROLTA,BE,         5.05,                   793634.20,159814
,ROSSARI,EQ,       683.80,                754590207.25,1091599
,ROSSELLIND,EQ,        78.65,                   663295.10,8452
,RPGLIFE,EQ,       316.80,                 97203590.65,299682
,RPOWER,EQ,         3.40,                 74852190.70,21932067
,RPPINFRA,EQ,        53.90,                 12174758.00,214877
,RPPL,SM,        69.10,                    69100.00,1000
,RSSOFTWARE,EQ,        17.00,                   795387.65,47642
,RSWM,EQ,        70.90,                   635611.60,9035
,RSYSTEMS,EQ,        93.20,                   617279.35,6566
,RTNINFRA,BE,         5.60,                  1498750.40,267634
,RTNPOWER,EQ,         2.10,                  4343007.60,2016367
,RUBYMILLS,EQ,       150.95,                   159044.50,1042
,RUCHI,BE,       677.80,                 26204880.90,38492
,RUCHINFRA,BE,        14.05,                   893987.45,63629
,RUCHIRA,EQ,        45.15,                   864211.45,19175
,RUPA,EQ,       154.25,                  1116631.65,7169
,RUSHIL,EQ,       103.75,                  3646145.50,34591
,RVNL,EQ,        19.45,                169270857.05,8613013
,S&SPOWER,BE,        14.30,                    28833.85,2016
,SABEVENTS,BE,         1.00,                     2181.50,2113
,SADBHAV,EQ,        45.00,                 35284707.05,767925
,SADBHIN,EQ,        16.55,                  5506059.95,327552
,SAFARI,EQ,       368.25,                  2230540.10,5999
,SAGARDEEP,EQ,       133.80,                  9327111.05,70151
,SAGCEM,EQ,       494.85,                220805468.10,432727
,SAIL,EQ,        34.25,                895301508.25,25906582
,SAKAR,EQ,        56.25,                  1612835.70,28571
,SAKHTISUG,BE,         8.70,                    81889.40,9377
,SAKSOFT,EQ,       239.70,                  9925860.05,41150
,SAKUMA,BE,         6.15,                  1781636.40,290378
,SALASAR,BE,       191.20,                  1644544.85,8610
,SALONA,EQ,        55.75,                     4495.20,83
,SALSTEEL,BE,         2.80,                    35833.75,12588
,SALZERELEC,EQ,        81.70,                  1372181.00,16657
,SAMBHAAV,EQ,         2.15,                    12363.40,5676
,SANCO,EQ,         9.00,                   162602.90,18179
,SANDESH,EQ,       471.05,                   122118.45,258
,SANDHAR,EQ,       205.90,                  1620930.65,7785
,SANGAMIND,EQ,        48.60,                   799153.70,16330
,SANGHIIND,EQ,        23.70,                  5512985.55,229929
,SANGHVIFOR,EQ,        14.80,                    25586.45,1696
,SANGHVIMOV,EQ,        66.95,                   932412.70,13899
,SANGINITA,EQ,        79.60,                  2822852.05,34593
,SANOFI,EQ,      7754.90,                186664556.05,23829
,SANWARIA,BE,         2.55,                   826912.75,325587
,SARDAEN,EQ,       167.30,                  7660195.85,44704
,SAREGAMA,EQ,       491.05,                 27890023.35,56117
,SARLAPOLY,EQ,        16.30,                   610348.65,37019
,SARVESHWAR,SM,        11.50,                    56560.00,4800
,SASKEN,EQ,       561.85,                106257143.50,181456
,SASTASUNDR,EQ,        79.45,                   136262.00,1689
,SATHAISPAT,BE,         2.00,                      392.00,201
,SATIA,EQ,        95.90,                  5265043.05,53863
,SATIN,EQ,        78.20,                  5347911.00,67399
,SBICARD,EQ,       735.90,               1285728756.85,1740477
,SBIETFQLTY,EQ,       100.84,                   279536.48,2791
,SBIN,N2,     10770.00,                   398757.40,37
,SBIN,N6,     10744.00,                   118208.00,11
,SBIN,N5,     10827.82,                 14335757.29,1324
,SCAPDVR,BE,         1.05,                    16466.10,15682
,SCHAEFFLER,EQ,      3561.10,                  8578783.60,2386
,SCHAND,BE,        49.45,                  1145831.10,23623
,SCHNEIDER,EQ,        72.80,                  6984008.00,94773
,SCI,EQ,        54.55,                111977968.05,2038488
,SDBL,EQ,        49.90,                  2475576.10,49618
,SEAMECLTD,EQ,       404.60,                 69019696.20,160586
,SECURCRED,SM,        17.45,                    10470.00,600
,SELAN,EQ,       101.45,                  1432003.40,13916
,SELMCL,BZ,         1.10,                     7160.60,6541
,SEPOWER,BE,         2.50,                    35776.45,14258
,SEQUENT,EQ,       116.55,                364930503.70,3122729
,SERVOTECH,SM,        20.90,                   996200.00,48000
,SESHAPAPER,EQ,       144.85,                  6624806.60,45227
,SETCO,EQ,         8.80,                   322553.05,37197
,SETF10GILT,EQ,       211.00,                   157350.77,728
,SETFGOLD,EQ,      4764.35,                233832474.15,49056
,SETFNIF50,EQ,       114.71,                 18297102.72,158165
,SETFNIFBK,EQ,       216.40,                 14777063.26,67537
,SETFNN50,EQ,       271.36,                  2894338.10,10676
,SETUINFRA,BE,         1.00,                    27072.00,27401
,SEYAIND,EQ,        78.05,                  1492743.50,18757
,SEZAL,BZ,         3.45,                    14734.95,4271
,SFL,EQ,      1402.00,                 26497061.80,19066
,SGBAPR28I,GB,      5175.67,                  7191732.72,1390
,SGBAUG24,GB,      5279.72,                  7339150.12,1392
,SGBAUG27,GB,      5250.00,                  1441817.80,274
,SGBDC27VII,GB,      5156.12,                   883564.46,172
,SGBDEC2513,GB,      5274.97,                    20953.94,4
,SGBDEC25XI,GB,      5250.00,                    68205.00,13
,SGBDEC26,GB,      5249.99,                    78389.93,15
,SGBFEB24,GB,      5298.80,                   792395.00,150
,SGBFEB27,GB,      5280.00,                     5280.00,1
,SGBFEB28IX,GB,      5180.00,                   155500.00,30
,SGBJ28VIII,GB,      5194.99,                   721954.90,139
,SGBJAN26,GB,      5198.00,                   905611.00,174
