,AJMERA,EQ,       143.70,                 32633832.60,231938
,AKASH,EQ,        94.95,                   817315.35,8548
,AKSHARCHEM,EQ,       249.65,                  2071416.80,8314
,AKSHOPTFBR,EQ,         7.20,                  1547635.15,218475
,AKZOINDIA,EQ,      1975.15,                 10837524.60,5480
,ALANKIT,EQ,        13.95,                   544539.65,38782
,ALBERTDAVD,EQ,       454.65,                  1887549.20,4158
,ALBK,EQ,        18.55,                 15203816.55,822750
,ALCHEM,BE,         1.35,                    10045.35,7441
,ALEMBICLTD,EQ,        56.55,                 15099614.05,266807
,ALICON,EQ,       412.35,                   815537.60,1981
,ALKALI,EQ,        44.50,                   161881.00,3641
,ALKEM,EQ,      2365.70,                374466282.80,159401
,ALKYLAMINE,EQ,      1280.95,                 15911787.05,12493
,ALLCARGO,EQ,       106.15,                 22109055.95,208689
,ALLSEC,EQ,       297.40,                   274801.35,929
,ALMONDZ,EQ,        11.20,                     1120.10,100
,ALOKTEXT,BE,         2.85,                  2557696.60,905662
,ALPA,EQ,        17.60,                   954772.50,53592
,ALPHAGEO,EQ,       181.75,                  1251314.90,6804
,ALPSINDUS,BE,         1.65,                     2773.65,1681
,AMARAJABAT,EQ,       773.10,                951518521.35,1243612
,AMBER,EQ,      1305.30,                176313925.30,133509
,AMBIKCO,EQ,       832.95,                  3612769.85,4313
,AMDIND,EQ,        16.35,                   215837.60,13275
,AMJLAND,EQ,        22.85,                   237672.35,10688
,AMJUMBO,SM,        11.10,                   177600.00,16000
,AMRUTANJAN,EQ,       472.60,                 35665687.65,75197
,ANANTRAJ,EQ,        39.25,                 51302810.90,1295639
,ANDHRABANK,EQ,        17.15,                 14014037.00,829906
,ANDHRACEMT,EQ,         2.10,                   185739.25,89335
,ANDHRSUGAR,EQ,       357.50,                 42336066.45,118400
,ANIKINDS,EQ,         8.95,                   108936.90,12212
,ANKITMETAL,BE,          .50,                     8897.00,17472
,ANSALAPI,EQ,         5.25,                   126640.55,24292
,ANSALHSG,BE,         5.65,                    45208.60,8112
,ANTGRAPHIC,BE,          .60,                     6106.45,10406
,ANUP,EQ,       513.05,                 13012025.25,25049
,APARINDS,EQ,       437.45,                 50327727.75,111321
,APCL,EQ,       154.00,                   693472.45,4480
,APCOTEXIND,EQ,       158.00,                  1637676.85,10342
,APEX,EQ,       431.45,                451276403.15,1059212
,APLAPOLLO,EQ,      1934.70,                 38957021.40,20061
,APLLTD,EQ,       565.95,                 54448456.95,95597
,APOLLO,EQ,        75.80,                  2195236.90,28847
,APOLLOHOSP,EQ,      1511.95,               1411906840.40,932167
,APOLLOPIPE,EQ,       395.15,                  3477061.60,8810
,APOLLOTYRE,EQ,       176.00,                346356088.75,1980997
,APOLSINHOT,EQ,       725.10,                   245635.60,339
,APTECHT,EQ,       173.40,                 27633390.90,158502
,ARCHIDPLY,EQ,        30.10,                   450073.50,14819
,ARCHIES,EQ,        17.65,                   723137.00,40733
,ARCOTECH,BE,         2.30,                    12817.85,5767
,ARIES,EQ,        75.30,                  7924905.20,104770
,ARIHANT,EQ,        20.25,                    43076.80,2155
,ARIHANTSUP,EQ,        27.90,                    47594.50,1715
,ARMANFIN,EQ,       750.90,                  8710456.50,11599
,AROGRANITE,EQ,        41.70,                   424725.15,10040
,ARROWGREEN,EQ,        51.85,                   160254.15,3107
,ARROWTEX,BE,        10.10,                   108991.85,10839
,ARSHIYA,EQ,        18.55,                  1644048.45,91107
,ARSSINFRA,EQ,        21.65,                   283202.85,13130
,ARVIND,EQ,        43.45,                 66327059.10,1531341
,ARVINDFASN,EQ,       398.85,                 25078757.75,62668
,ARVSMART,EQ,        93.50,                  1011261.35,10777
,ASAHIINDIA,EQ,       241.05,                 15024941.50,63913
,ASAHISONG,EQ,       154.80,                  1647454.65,10656
,ASAL,EQ,        35.75,                  3896256.80,105147
,ASHAPURMIN,EQ,        34.80,                  4166395.50,119860
,ASHIANA,EQ,       113.70,                  5966758.20,52657
,ASHIMASYN,EQ,         8.90,                  3539131.65,417909
,ASHOKA,EQ,       107.30,                 72549208.90,687428
,ASIANHOTNR,EQ,        85.75,                   607178.15,7010
,ASIANTILES,EQ,       210.25,                 14973566.85,70393
,ASPINWALL,EQ,       157.95,                   372906.40,2390
,ASTEC,EQ,       489.20,                  5680633.45,11782
,ASTERDM,EQ,       160.25,                478960651.65,2975180
,ASTRAL,EQ,      1134.10,                 81960116.30,72457
,ASTRAMICRO,EQ,        89.55,                 79329139.55,886604
,ASTRAZEN,EQ,      2535.75,                 51891371.35,20502
,ASTRON,EQ,        39.70,                  3356417.80,85638
,ATFL,EQ,       723.70,                 34649158.75,48622
,ATLANTA,EQ,         6.80,                    40720.95,5904
,ATLASCYCLE,BE,        54.15,                   123512.45,2302
,ATUL,EQ,      4310.05,                 55139624.80,12814
,ATULAUTO,EQ,       247.05,                  2421534.75,9778
,AUBANK,EQ,       857.45,                447064795.85,522094
,AURIONPRO,EQ,        61.80,                  2230696.40,35421
,AUSOMENT,BE,        36.05,                    88132.15,2441
,AUTOAXLES,EQ,       875.00,                  3242548.85,3683
,AUTOIND,BE,        25.00,                   170612.30,6729
,AUTOLITIND,EQ,        21.75,                   100988.30,4707
,AVADHSUGAR,EQ,       317.05,                 48244131.30,152571
,AVANTIFEED,EQ,       698.70,               1276826748.25,1873681
,AVTNPL,EQ,        34.35,                  2392577.30,69273
,AXISCADES,EQ,        53.95,                  2812822.70,52105
,AXISGOLD,EQ,      3485.30,                  1027900.00,295
,AXISNIFTY,EQ,      1262.42,                   148906.08,117
,AYMSYNTEX,EQ,        33.95,                    74255.65,2184
,BAGFILMS,BE,         1.95,                   281437.25,143233
,BAJAJCON,EQ,       237.25,                 25480547.35,107412
,BAJAJELEC,EQ,       380.20,                 38806907.05,101738
,BAJAJHIND,EQ,         6.80,                  4978298.45,733563
,BALAJITELE,EQ,        52.75,                  3624930.40,69002
,BALAMINES,EQ,       427.20,                 16584677.85,38604
,BALAXI,EQ,        69.00,                   329350.75,4806
,BALKRISHNA,BE,        19.40,                    37703.80,1974
,BALKRISIND,EQ,      1078.25,                701293664.95,651549
,BALLARPUR,BE,          .55,                   695472.35,1292917
,BALMLAWRIE,EQ,       125.95,                 17364983.15,138135
,BALPHARMA,EQ,        47.15,                  4244334.00,86804
,BALRAMCHIN,EQ,       188.80,                159367663.95,843030
,BANARBEADS,EQ,        33.25,                   183007.40,5312
,BANARISUG,EQ,      1441.35,                  2070415.90,1431
,BANCOINDIA,EQ,       110.30,                  4405706.90,39969
,BANG,EQ,        24.05,                   122921.00,5207
,BANKBEES,EQ,       324.80,                 29145571.91,89742
,BANKINDIA,EQ,        69.15,                 91058610.70,1320376
,BANSWRAS,BE,       115.00,                   347966.80,3001
,BARTRONICS,BE,         1.40,                     4902.20,3502
,BASF,EQ,       985.50,                 13685222.90,13888
,BASML,EQ,       125.45,                   229939.25,1862
,BATAINDIA,EQ,      1788.15,                546872756.05,307090
,BAYERCROP,EQ,      3980.40,                 46682506.55,11735
,BBL,EQ,       904.40,                 30767751.30,34169
,BBTC,EQ,      1118.00,                 49069366.60,43836
,BCG,BE,         5.35,                  1301691.60,243588
,BCONCEPTS,SM,        25.15,                   153450.00,6000
,BCP,BE,        19.10,                  2920402.95,153530
,BDL,EQ,       319.10,                106550558.75,329694
,BEARDSELL,EQ,        10.35,                    60995.75,5731
,BEDMUTHA,BE,        16.60,                    17041.75,1055
,BEL,EQ,       103.85,               1332870804.05,13080458
,BEML,EQ,      1020.65,                994021482.05,977336
,BEPL,EQ,        55.90,                 66508082.30,1207769
,BETA,SM,        70.10,                   564240.00,8000
,BFINVEST,EQ,       339.95,                 32213418.60,94701
,BFUTILITIE,EQ,       336.05,                 88759016.60,264140
,BGLOBAL,BE,         1.35,                     4480.30,3420
,BGRENERGY,EQ,        38.80,                  7035587.40,181385
,BHAGERIA,EQ,       114.15,                  1441711.90,12666
,BHAGYANGR,EQ,        25.10,                  1194602.65,48055
,BHAGYAPROP,EQ,        23.75,                    87969.00,3701
,BHANDARI,EQ,         1.25,                   104869.35,83122
,BHARATFORG,EQ,       528.05,                690587167.95,1320196
,BHARATGEAR,BE,        72.40,                   309209.70,4303
,BHARATRAS,EQ,      6423.60,                 13137652.00,2053
,BHARATWIRE,EQ,        28.65,                   228910.45,8183
,BHEL,EQ,        46.85,                498335295.00,10739845
,BIGBLOC,BE,        35.00,                     3500.00,100
,BIL,EQ,       182.20,                  4223940.90,22546
,BILENERGY,EQ,          .95,                   517642.95,541401
,BINDALAGRO,EQ,        13.95,                  1244543.90,89475
,BIOFILCHEM,BE,        14.40,                    81374.40,5651
,BIRLACABLE,EQ,        64.30,                  4065109.90,63169
,BIRLACORPN,EQ,       755.25,                251161761.85,334958
,BIRLAMONEY,EQ,        39.50,                 10511320.95,266747
,BKMINDST,EQ,          .60,                    12096.85,21867
,BLBLIMITED,EQ,         5.05,                   971412.95,198927
,BLISSGVS,EQ,       148.50,                 32226133.35,216695
,BLKASHYAP,EQ,         9.15,                   282876.30,30833
,BLS,EQ,        70.20,                  3354571.05,48093
,BLUEBLENDS,BE,          .75,                     2157.50,2710
,BLUEDART,EQ,      2614.45,                200661737.00,77238
,BLUESTARCO,EQ,       851.10,                 27680140.75,32704
,BODALCHEM,EQ,        74.45,                 16657903.40,223852
,BOHRA,SM,         1.70,                     6800.00,4000
,BOMDYEING,EQ,        88.90,                233102590.00,2602929
,BOROSIL,EQ,       164.60,                 11243607.45,67833
,BPL,EQ,        22.05,                  3831270.10,173028
,BRFL,BZ,         4.05,                    65044.05,16185
,BRIGADE,EQ,       233.10,                 25194338.00,107573
,BRITANNIA,N2,        31.56,                   153870.88,4880
,BRNL,EQ,        68.30,                  1285478.55,18681
,BROOKS,EQ,        36.70,                  1091373.35,29730
,BSE,EQ,       539.20,                108316899.80,200808
,BSELINFRA,EQ,         1.00,                     9405.00,9405
,BSHSL,SM,       109.00,                   260400.00,2400
,BSL,EQ,        31.45,                   161871.45,5149
,BSLGOLDETF,EQ,      3650.00,                  1273324.75,349
,BSLNIFTY,EQ,       133.71,                   238049.56,1771
,BSOFT,EQ,        73.05,                 55044583.20,743476
,BURNPUR,EQ,         1.45,                    25614.10,17404
,BUTTERFLY,EQ,       245.35,                 15616119.45,64052
,BVCL,BE,        12.90,                    11118.35,871
,BYKE,EQ,        20.15,                   899545.50,45330
,CADSYS,SM,        35.15,                    70300.00,2000
,CALSOFT,EQ,        15.05,                  1287953.45,87962
,CAMLINFINE,EQ,        83.20,                 46982519.65,567600
,CANBK,EQ,       218.15,               2498478106.95,11669551
,CANDC,BZ,         2.45,                     7704.80,3102
,CANFINHOME,EQ,       375.50,                347800808.75,931365
,CANTABIL,EQ,       285.15,                  9312736.65,32568
,CAPACITE,EQ,       195.75,                 38861319.40,194483
,CAPLIPOINT,EQ,       292.40,                 13100573.10,44618
,CAPTRUST,EQ,       172.40,                   436689.20,2533
,CARBORUNIV,EQ,       334.65,                 50525074.65,149726
,CAREERP,EQ,       119.35,                  1832035.10,15392
,CARERATING,EQ,       599.30,                231927507.35,389220
,CASTEXTECH,BE,          .40,                     6904.80,19962
,CASTROLIND,EQ,       133.40,               1202234207.10,9123314
,CCHHL,BE,         3.10,                    72779.50,23510
,CCL,EQ,       195.55,                  7987956.95,40773
,CDSL,EQ,       278.05,                635596958.05,2300586
,CEATLTD,EQ,      1017.10,                 67040601.25,65791
,CEBBCO,EQ,        16.45,                  2571586.95,155767
,CELEBRITY,EQ,         6.75,                    11403.60,1688
,CELESTIAL,BE,         2.95,                    15461.00,5456
,CENTENKA,EQ,       192.90,                  6875609.25,35896
,CENTEXT,EQ,         3.40,                  2362719.80,735179
,CENTRALBK,EQ,        18.00,                  4838142.35,269592
,CENTRUM,EQ,        24.30,                  4050182.20,166145
,CENTUM,EQ,       424.80,                  3793950.45,8902
,CENTURYPLY,EQ,       162.90,                108371684.35,666147
,CENTURYTEX,EQ,       531.50,                739372666.50,1389214
,CERA,EQ,      2652.10,                  9369827.20,3529
,CEREBRAINT,BE,        24.60,                   716174.20,29389
,CESC,EQ,       750.25,                227891243.55,305643
,CESCVENT,EQ,       346.10,                 17842024.30,50541
,CGCL,EQ,       198.75,                 54848872.60,276250
,CGPOWER,BZ,         9.75,                 11130487.75,1141532
,CHALET,EQ,       343.15,                  2356722.00,6914
,CHAMBLFERT,EQ,       172.65,                514497484.10,3043686
,CHEMBOND,EQ,       230.00,                  1444201.80,6290
,CHEMFAB,EQ,       182.30,                   327605.40,1796
,CHENNPETRO,EQ,       150.60,                192087256.80,1281236
,CHOLAFIN,EQ,       331.65,                519262059.10,1587871
,CHOLAHLDNG,EQ,       558.05,                125924296.45,225600
,CHROMATIC,EQ,          .45,                     1157.95,2316
,CIGNITITEC,EQ,       281.80,                 13801346.50,48693
,CIMMCO,EQ,        25.35,                  1267689.15,49339
,CINELINE,EQ,        40.40,                  1501784.85,37024
,CINEVISTA,EQ,         7.85,                    10446.30,1359
,CKFSL,EQ,          .45,                    25892.95,62958
,CKPLEISURE,SM,         5.95,                   141200.00,24000
,CLEDUCATE,EQ,        78.50,                   549657.85,7006
,CLNINDIA,EQ,       410.80,                 10456407.80,25422
,CMICABLES,EQ,        49.80,                   670325.65,13461
,CMMIPL,SM,         4.30,                    12900.00,3000
,CNOVAPETRO,EQ,         7.70,                     8104.35,1046
,COCHINSHIP,EQ,       406.25,                 22990465.80,56785
,COFFEEDAY,BZ,        35.85,                  3017530.35,84171
,COMPINFO,EQ,        16.95,                   702085.65,41378
,COMPUSOFT,EQ,         7.75,                   406940.20,52964
,CONFIPET,EQ,        28.65,                  4510768.50,158629
,CONSOFINVT,EQ,        37.70,                   113140.40,2994
,CONTI,SM,        46.15,                 12710600.00,276000
,CONTROLPR,EQ,       289.00,                  8674220.10,29834
,CORALFINAC,EQ,        11.40,                   341621.95,30077
,CORDSCABLE,EQ,        46.40,                   639035.35,13604
,COROMANDEL,EQ,       572.40,                259107856.15,455544
,CORPBANK,EQ,        24.40,                 11225502.30,460831
,COSMOFILMS,EQ,       277.60,                  8064381.45,28984
,COUNCODOS,EQ,         1.60,                     2668.30,1711
,COX&KINGS,BZ,         1.35,                   645618.20,476549
,CPSEETF,EQ,        23.82,                 36010258.04,1516314
,CREATIVE,BE,       107.00,                   450531.00,4083
,CREDITACC,EQ,       764.90,                 33929722.25,44489
,CREST,EQ,       100.15,                   278181.45,2768
,CRISIL,EQ,      1810.40,                 32401999.25,17789
,CROMPTON,EQ,       246.15,                102914438.40,418612
,CSBBANK,EQ,       195.55,                467838166.50,2377078
,CTE,EQ,        29.25,                   155919.95,5385
,CUB,EQ,       242.90,                408374678.65,1701508
,CUBEXTUB,EQ,        13.25,                    12096.40,933
,CUMMINSIND,EQ,       580.35,                315550294.25,541744
,CUPID,EQ,       234.90,                 59437506.25,248463
,CYBERMEDIA,BE,         2.35,                     2714.25,1155
,CYBERTECH,EQ,        44.40,                  2709104.30,60594
,CYIENT,EQ,       454.55,                 41933562.65,92091
,DAAWAT,EQ,        24.40,                 13667755.85,558556
,DALBHARAT,EQ,       833.85,                128002163.05,152454
,DALMIASUG,EQ,       124.40,                 32961266.80,265822
,DAMODARIND,EQ,        28.35,                   343307.95,12158
,DATAMATICS,EQ,        72.60,                  2512956.95,34711
,DBCORP,EQ,       143.85,                 87115019.25,594806
,DBL,EQ,       420.35,                 94489984.45,224672
,DBREALTY,BE,        10.95,                   959904.75,88365
,DBSTOCKBRO,EQ,        11.50,                    11552.65,948
,DCAL,EQ,        84.75,                 65997036.10,794699
,DCBBANK,EQ,       194.25,                 82395709.35,424456
,DCM,EQ,        25.25,                   102710.25,4049
,DCMFINSERV,EQ,          .85,                       38.35,51
,DCMNVL,EQ,        32.20,                    42940.20,1305
,DCMSHRIRAM,EQ,       413.80,                 26379537.20,63870
,DCW,EQ,        16.05,                 14304923.60,902773
,DECCANCE,EQ,       355.70,                  2453853.35,6905
,DEEPAKFERT,EQ,       119.85,                268473322.35,2228638
,DEEPAKNTR,EQ,       390.15,                 71200926.00,182183
,DEEPIND,EQ,       113.55,                  3392103.00,30301
,DELTACORP,EQ,       198.90,                205436285.45,1026909
,DELTAMAGNT,EQ,        38.90,                    15727.85,403
,DEN,EQ,        55.40,                  6859194.65,124746
,DENORA,EQ,       234.45,                  4369852.85,18669
,DFMFOODS,EQ,       281.55,                617327668.60,2167824
,DGCONTENT,BE,         6.00,                    23943.60,4200
,DHAMPURSUG,EQ,       234.90,                138942899.95,592803
,DHANBANK,EQ,        14.85,                  2102687.55,141548
,DHANUKA,EQ,       450.10,                 59551888.30,132309
,DHARSUGAR,EQ,         7.85,                    90791.95,11570
