,AISL,SM,        26.15,                    31380.00,1200
,AJANTPHARM,EQ,      1042.55,                133389367.00,128204
,AJMERA,EQ,       141.90,                 22966940.55,161643
,AKASH,EQ,        84.35,                   242323.15,2845
,AKG,SM,        34.00,                   136000.00,4000
,AKSHARCHEM,EQ,       245.55,                  3006396.45,12241
,AKSHOPTFBR,EQ,         7.15,                   958749.80,133949
,AKZOINDIA,EQ,      1982.10,                 14994651.95,7582
,ALANKIT,EQ,        15.40,                   733573.95,47654
,ALBERTDAVD,EQ,       452.00,                  9722026.60,21733
,ALBK,EQ,        18.20,                  9102792.75,498519
,ALCHEM,BE,         1.25,                    63804.00,51811
,ALEMBICLTD,EQ,        54.50,                  9742837.75,176636
,ALICON,EQ,       400.25,                  5144271.55,12862
,ALKALI,EQ,        45.55,                  1544188.90,33298
,ALKEM,EQ,      2339.50,                540859377.75,231850
,ALKYLAMINE,EQ,      1245.50,                  8165324.75,6517
,ALLCARGO,EQ,       104.00,                 67161465.80,651343
,ALLSEC,EQ,       289.65,                   788319.95,2703
,ALMONDZ,EQ,        11.60,                     5689.85,490
,ALOKTEXT,BE,         2.80,                  7375706.70,2612464
,ALPA,EQ,        17.10,                  1371718.20,80049
,ALPHAGEO,EQ,       185.75,                   863341.10,4651
,ALPSINDUS,BE,         1.75,                     3820.25,2183
,AMARAJABAT,EQ,       741.60,                427322992.65,577679
,AMBER,EQ,      1242.05,                 64114414.15,51323
,AMBIKCO,EQ,       837.50,                  5137480.10,6138
,AMDIND,EQ,        16.00,                   220971.20,13631
,AMJLAND,EQ,        22.35,                   864013.70,39584
,AMJUMBO,SM,        10.10,                   536800.00,56000
,AMRUTANJAN,EQ,       444.00,                  7283324.00,16384
,ANANTRAJ,EQ,        37.90,                 15235644.05,398258
,ANDHRABANK,EQ,        16.55,                  7354477.35,447042
,ANDHRACEMT,EQ,         2.05,                   150280.70,72135
,ANDHRSUGAR,EQ,       334.50,                 55897098.95,169782
,ANIKINDS,EQ,         8.25,                    23724.15,2918
,ANKITMETAL,BE,          .55,                    15822.55,32577
,ANSALAPI,EQ,         5.20,                    64733.20,12442
,ANSALHSG,BE,         5.55,                    70592.25,12868
,ANTGRAPHIC,BE,          .60,                     6465.90,11528
,ANUP,EQ,       529.65,                 63826618.55,119884
,APARINDS,EQ,       403.50,                  7455518.40,18445
,APCL,EQ,       156.50,                  1043132.40,6735
,APCOTEXIND,EQ,       161.00,                  3173471.60,19768
,APEX,EQ,       406.45,                202945676.45,496291
,APLAPOLLO,EQ,      1899.30,                 34702270.90,18203
,APLLTD,EQ,       558.75,                344626867.70,614351
,APOLLO,EQ,        76.00,                  1182717.95,15550
,APOLLOHOSP,EQ,      1483.45,                558482661.30,374704
,APOLLOPIPE,EQ,       378.75,                  4763170.95,12639
,APOLLOTYRE,EQ,       170.55,                427904178.90,2525447
,APOLSINHOT,EQ,       702.05,                   967335.60,1365
,APTECHT,EQ,       173.80,                 34598957.85,197757
,ARCHIDPLY,EQ,        30.55,                   581882.95,18796
,ARCHIES,EQ,        17.70,                  1055943.10,59571
,ARCOTECH,BE,         2.35,                    29198.75,12879
,ARIES,EQ,        71.15,                  2173734.10,30355
,ARIHANT,EQ,        20.15,                    69473.20,3379
,ARIHANTSUP,EQ,        27.00,                   143566.75,5319
,ARMANFIN,EQ,       758.85,                  4347647.00,5729
,AROGRANITE,EQ,        43.00,                  4940666.05,112447
,ARROWGREEN,EQ,        49.05,                    79612.95,1616
,ARROWTEX,BE,        10.15,                    96127.70,9481
,ARSHIYA,EQ,        16.00,                   176271.15,10965
,ARSSINFRA,EQ,        20.90,                   121409.75,5811
,ARVIND,EQ,        44.20,                 74373248.25,1697492
,ARVINDFASN,EQ,       400.40,                  5929004.05,14767
,ARVSMART,EQ,        94.50,                  3664353.00,38542
,ASAHIINDIA,EQ,       247.15,                125363914.45,521106
,ASAHISONG,EQ,       159.80,                  5878986.25,36503
,ASAL,EQ,        34.15,                   232536.45,6745
,ASHAPURMIN,EQ,        32.55,                  2744003.25,85860
,ASHIANA,EQ,       113.40,                  5461533.95,48614
,ASHIMASYN,EQ,         7.25,                   518662.65,72018
,ASHOKA,EQ,       103.00,                 49806728.70,481490
,ASIANHOTNR,EQ,        89.90,                  1179513.35,12946
,ASIANTILES,EQ,       221.45,                 10520534.70,47282
,ASPINWALL,EQ,       148.90,                   709371.25,4823
,ASTEC,EQ,       479.20,                  4773617.35,10010
,ASTERDM,EQ,       159.65,                 18074930.35,112871
,ASTRAL,EQ,      1121.05,                 80863259.45,72305
,ASTRAMICRO,EQ,        82.90,                  6682238.95,80778
,ASTRAZEN,EQ,      2512.15,                 32138849.65,12700
,ASTRON,EQ,        39.45,                  2007696.90,50519
,ATFL,EQ,       675.90,                  2617007.15,3934
,ATLANTA,EQ,         6.80,                    74293.25,10887
,ATLASCYCLE,BE,        53.10,                    84327.20,1565
,ATNINTER,BE,          .10,                     1765.90,12106
,ATUL,EQ,      4207.85,                 16359642.95,3863
,ATULAUTO,EQ,       246.20,                  4736016.60,19201
,AUBANK,EQ,       838.50,                195301912.40,232878
,AURIONPRO,EQ,        64.75,                  3058508.30,47976
,AUSOMENT,BE,        36.50,                    27373.75,753
,AUTOAXLES,EQ,       887.65,                 46963062.60,53342
,AUTOIND,BE,        24.60,                    36259.80,1488
,AUTOLITIND,EQ,        22.10,                    84332.25,3835
,AVADHSUGAR,EQ,       310.45,                121902896.15,392256
,AVANTIFEED,EQ,       614.20,                191347085.90,310650
,AVTNPL,EQ,        34.65,                  6153406.60,176794
,AXISCADES,EQ,        53.50,                  1593183.35,29617
,AXISGOLD,EQ,      3479.25,                  3464592.15,995
,AXISNIFTY,EQ,      1276.00,                   176559.32,139
,AYMSYNTEX,EQ,        34.30,                   648901.20,18800
,BAGFILMS,BE,         1.90,                   105304.30,54850
,BAJAJCON,EQ,       237.20,                 34190111.95,143362
,BAJAJELEC,EQ,       380.75,                 56453976.05,147020
,BAJAJHIND,EQ,         6.90,                 12500164.15,1837346
,BALAJITELE,EQ,        52.05,                  9817593.30,186237
,BALAMINES,EQ,       409.65,                  8848514.65,21470
,BALAXI,EQ,        71.00,                    91791.60,1349
,BALKRISHNA,BE,        19.30,                   106711.15,5605
,BALKRISIND,EQ,      1036.85,                653098458.70,632379
,BALLARPUR,BE,          .50,                   847068.60,1778062
,BALMLAWRIE,EQ,       121.70,                 16690963.60,137212
,BALPHARMA,EQ,        43.75,                   359911.25,8191
,BALRAMCHIN,EQ,       191.20,                508096535.55,2671420
,BANARBEADS,EQ,        34.50,                   116838.60,3487
,BANARISUG,EQ,      1371.45,                  2108471.35,1537
,BANCOINDIA,EQ,       108.65,                  8959317.15,81403
,BANG,EQ,        23.60,                   189590.60,8263
,BANKBEES,EQ,       328.65,                 16107614.86,49028
,BANKINDIA,EQ,        68.85,                 95425004.50,1384949
,BANSWRAS,BE,       112.50,                   198241.90,1770
,BARTRONICS,BE,         1.30,                     2124.75,1552
,BASF,EQ,       978.65,                 12890583.55,13165
,BASML,EQ,       126.00,                   157064.40,1221
,BATAINDIA,EQ,      1757.40,                264016764.50,150224
,BAYERCROP,EQ,      3884.10,                 21019466.85,5416
,BBL,EQ,       854.00,                  3935322.60,4622
,BBTC,EQ,      1123.60,                107522956.15,95819
,BCG,BE,         5.65,                  1477570.20,263037
,BCP,BE,        17.75,                  4354350.40,243410
,BDL,EQ,       303.55,                 21060502.05,69177
,BEARDSELL,EQ,        10.50,                    68204.95,6535
,BEDMUTHA,BE,        16.60,                     4150.00,250
,BEL,EQ,        98.00,                934832652.90,9512888
,BEML,EQ,       986.95,                662183142.45,670437
,BEPL,EQ,        52.65,                 28417948.40,530630
,BETA,SM,        66.05,                   106440.00,1600
,BFINVEST,EQ,       339.90,                 50722051.90,149936
,BFUTILITIE,EQ,       337.55,                259796956.75,773288
,BGLOBAL,BE,         1.40,                     4334.40,3096
,BGRENERGY,EQ,        37.95,                  6417424.60,168376
,BHAGERIA,EQ,       112.40,                  2195114.10,19528
,BHAGYANGR,EQ,        25.10,                  5649706.55,212426
,BHAGYAPROP,EQ,        23.65,                    98271.65,4122
,BHANDARI,EQ,         1.30,                   124060.15,97423
,BHARATFORG,EQ,       515.60,                502714057.30,975174
,BHARATGEAR,BE,        71.65,                   391892.60,5436
,BHARATRAS,EQ,      6126.00,                  3739967.45,609
,BHARATWIRE,EQ,        28.05,                   281535.10,10075
,BHEL,EQ,        46.05,                795602690.75,17317084
,BIGBLOC,BE,        34.00,                     7737.05,232
,BIL,EQ,       183.50,                   515681.70,2772
,BILENERGY,EQ,         1.00,                   605087.25,602317
,BINANIIND,BZ,         6.90,                    10710.55,1561
,BINDALAGRO,EQ,        14.50,                  6445687.70,461671
,BIOFILCHEM,BE,        14.50,                   813516.25,59539
,BIRLACABLE,EQ,        63.65,                  6368775.85,100571
,BIRLACORPN,EQ,       702.75,                397583979.30,571888
,BIRLAMONEY,EQ,        40.10,                 25354070.90,639348
,BKMINDST,EQ,          .60,                    23795.40,39659
,BLBLIMITED,EQ,         4.60,                   240317.05,52965
,BLISSGVS,EQ,       147.15,                 32919596.00,221377
,BLKASHYAP,EQ,         9.05,                   315779.85,34946
,BLS,EQ,        70.40,                  3913934.20,55856
,BLUEBLENDS,BE,          .75,                     1708.65,2345
,BLUECHIP,BE,          .15,                     2829.40,26884
,BLUECOAST,BE,         5.40,                      550.80,102
,BLUEDART,EQ,      2430.25,                 76649370.95,32547
,BLUESTARCO,EQ,       834.95,                 28836844.20,34747
,BODALCHEM,EQ,        75.80,                 46555730.00,612856
,BOHRA,SM,         1.80,                    43200.00,24000
,BOMDYEING,EQ,        91.95,                581626916.55,6345601
,BOROSIL,EQ,       172.85,                 36344855.55,211997
,BPL,EQ,        23.20,                 48252258.85,2072199
,BRFL,BZ,         4.05,                    24391.95,6016
,BRIGADE,EQ,       233.55,                 20949462.55,90706
,BRITANNIA,N2,        31.56,                   688132.66,21801
,BRNL,EQ,        76.10,                 18011557.30,235999
,BROOKS,EQ,        35.45,                   752772.35,21249
,BSE,EQ,       524.30,                153649602.05,292255
,BSELINFRA,EQ,         1.00,                     6434.00,6429
,BSHSL,SM,       110.50,                   264600.00,2400
,BSL,EQ,        29.95,                   665886.10,21812
,BSLGOLDETF,EQ,      3652.95,                   321353.80,88
,BSLNIFTY,EQ,       134.00,                     6174.94,46
,BSOFT,EQ,        72.70,                 53139882.30,728921
,BURNPUR,EQ,         1.40,                    11691.40,8351
,BUTTERFLY,EQ,       250.10,                108002355.20,434423
,BVCL,BE,        12.90,                    14648.30,1121
,BYKE,EQ,        19.35,                   427767.15,22063
,CADSYS,SM,        35.40,                   141600.00,4000
,CALSOFT,EQ,        14.45,                  6915973.05,492290
,CAMLINFINE,EQ,        82.30,                 19625571.15,237647
,CANBK,EQ,       216.15,               1268706378.45,5888640
,CANDC,BZ,         2.60,                      182.00,70
,CANFINHOME,EQ,       385.75,                 46351908.95,120210
,CANTABIL,EQ,       285.25,                 10113726.70,35143
,CAPACITE,EQ,       193.80,                  7253821.00,37206
,CAPLIPOINT,EQ,       292.90,                 15393597.25,52662
,CAPTRUST,EQ,       190.95,                  4390311.35,21845
,CARBORUNIV,EQ,       328.20,                 32443619.05,98955
,CAREERP,EQ,       118.90,                  2587975.20,21730
,CARERATING,EQ,       602.15,                213195825.20,354395
,CASTEXTECH,BE,          .40,                    24451.50,62045
,CASTROLIND,EQ,       127.00,                198849246.30,1561000
,CCHHL,BE,         3.05,                   207155.80,67952
,CCL,EQ,       199.35,                  6952865.10,35047
,CDSL,EQ,       265.15,                306130549.90,1149483
,CEATLTD,EQ,      1023.70,                 51040839.75,49785
,CEBBCO,EQ,        15.15,                  2006138.20,132649
,CELEBRITY,EQ,         6.65,                    11502.30,1723
,CELESTIAL,BE,         2.90,                   115999.75,38969
,CENTENKA,EQ,       180.75,                  5751492.75,31685
,CENTEXT,EQ,         2.45,                   138236.90,56951
,CENTRALBK,EQ,        17.90,                  5098652.15,285366
,CENTRUM,EQ,        26.70,                 17370054.70,637806
,CENTUM,EQ,       441.45,                 13084944.45,30384
,CENTURYPLY,EQ,       163.55,                 51924149.15,317611
,CENTURYTEX,EQ,       521.35,                712626328.50,1380163
,CERA,EQ,      2656.70,                 36323728.05,13471
,CEREBRAINT,BE,        24.00,                  2883804.60,119737
,CESC,EQ,       739.10,                251882161.80,340689
,CESCVENT,EQ,       329.00,                  8336947.45,25117
,CGCL,EQ,       198.30,                 62900846.45,317253
,CGPOWER,BZ,        10.75,                  4626201.20,423825
,CHALET,EQ,       336.80,                  2633230.05,7869
,CHAMBLFERT,EQ,       157.90,                 41554500.55,263229
,CHEMBOND,EQ,       229.65,                   225032.80,986
,CHEMFAB,EQ,       179.15,                    20665.35,115
,CHENNPETRO,EQ,       146.20,                898129525.95,6145604
,CHOLAFIN,EQ,       319.95,                429827457.10,1354842
,CHOLAHLDNG,EQ,       536.30,                 96116544.40,180178
,CHROMATIC,EQ,          .55,                       16.00,30
,CIGNITITEC,EQ,       281.50,                  6635740.70,23572
,CIMMCO,EQ,        25.20,                  2712090.60,106603
,CINELINE,EQ,        42.70,                 46212360.35,1058573
,CINEVISTA,EQ,         7.75,                    68735.60,8782
,CKFSL,EQ,          .45,                   174171.85,428739
,CLEDUCATE,EQ,        75.15,                    83941.65,1112
,CLNINDIA,EQ,       408.05,                 11740854.90,28473
,CMICABLES,EQ,        50.60,                  2100459.15,41194
,CMMIPL,SM,         3.95,                    11850.00,3000
,CNOVAPETRO,EQ,         7.75,                     3559.65,484
,COCHINSHIP,EQ,       404.85,                 14837997.65,36779
,COFFEEDAY,BZ,        39.65,                  7437753.15,187218
,COMPINFO,EQ,        16.05,                   665099.10,41469
,COMPUSOFT,EQ,         7.50,                   175424.90,22967
,CONFIPET,EQ,        28.80,                  7558534.15,265047
,CONSOFINVT,EQ,        36.80,                    28264.95,771
,CONTI,SM,        42.00,                  9078800.00,216000
,CONTROLPR,EQ,       265.15,                   899454.05,3408
,CORALFINAC,EQ,        11.40,                    67076.90,5996
,CORDSCABLE,EQ,        47.10,                   808621.50,17324
,COROMANDEL,EQ,       544.55,                148062628.75,272841
,CORPBANK,EQ,        24.65,                  9424913.15,382734
,COSMOFILMS,EQ,       280.25,                 32672346.50,117198
,COUNCODOS,EQ,         1.55,                    13388.15,8593
,COX&KINGS,BZ,         1.40,                   464934.80,330264
,CPSEETF,EQ,        23.62,                 45714333.74,1942863
,CREATIVE,BE,       107.10,                   696136.15,6349
,CREDITACC,EQ,       758.35,                 52073115.60,67729
,CREST,EQ,       103.20,                  5274953.85,50595
,CRISIL,EQ,      1824.70,                 31882422.20,17435
,CROMPTON,EQ,       240.15,                135132166.85,563247
,CSBBANK,EQ,       197.85,                 78465726.05,393382
,CTE,EQ,        29.00,                   278015.20,9351
,CUB,EQ,       232.65,                 67908389.50,289833
,CUBEXTUB,EQ,        12.80,                    24519.70,1924
,CUMMINSIND,EQ,       590.40,                142793319.70,242018
,CUPID,EQ,       223.50,                 32982879.85,149583
,CURATECH,BE,         1.75,                       15.75,9
,CYBERMEDIA,BE,         2.35,                      477.05,203
,CYBERTECH,EQ,        46.95,                  1104529.50,23881
,CYIENT,EQ,       446.65,                 80049913.80,179603
,DAAWAT,EQ,        24.40,                 14017978.40,577237
,DALBHARAT,EQ,       811.35,                275297743.20,339494
,DALMIASUG,EQ,       123.80,                 82316134.00,662762
,DAMODARIND,EQ,        27.20,                      327.35,12
,DATAMATICS,EQ,        71.85,                  2448701.05,33751
,DBCORP,EQ,       134.45,                 10634084.45,78894
,DBL,EQ,       432.05,                266392330.00,624417
,DBREALTY,BE,        11.10,                   514457.30,45980
,DBSTOCKBRO,EQ,        11.40,                     8100.55,712
,DCAL,EQ,        83.20,                 91574000.90,1100133
,DCBBANK,EQ,       191.25,                 79730934.35,417939
,DCI,SM,        45.25,                  1357650.00,30000
,DCM,EQ,        24.05,                   302360.95,12886
,DCMNVL,EQ,        32.25,                   140054.00,4325
,DCMSHRIRAM,EQ,       416.70,                 98656475.40,238144
,DCW,EQ,        15.05,                  4978934.60,327427
,DECCANCE,EQ,       342.75,                  3054881.50,8785
,DEEPAKFERT,EQ,       109.65,                 89002637.20,809761
,DEEPAKNTR,EQ,       389.55,                 87860564.20,223295
,DEEPIND,EQ,       108.60,                  1458883.65,13304
,DELTACORP,EQ,       206.75,                358409536.85,1739032
,DELTAMAGNT,EQ,        36.30,                    74171.15,2024
,DEN,EQ,        50.80,                  3883298.20,74908
,DENORA,EQ,       236.30,                 14596929.25,60639
,DFMFOODS,EQ,       255.65,                 19010119.90,73877
,DGCONTENT,BE,         6.00,                    90165.10,14893
