,ALANKIT,EQ,        18.15,                 10676806.55,596129
,ALBERTDAVD,EQ,       441.85,                  3690874.30,8365
,ALCHEM,BZ,         7.10,                    50714.55,7140
,ALEMBICLTD,EQ,       105.30,                217853533.50,2018472
,ALICON,EQ,       338.25,                  2125150.10,6260
,ALKALI,EQ,        47.50,                   903524.75,19087
,ALKYLAMINE,EQ,      3863.30,                 60435914.80,15609
,ALLCARGO,EQ,       132.55,                 36743280.25,275698
,ALLSEC,EQ,       294.55,                 94788951.65,324625
,ALMONDZ,EQ,        20.50,                   208039.55,10298
,ALOKINDS,EQ,        21.25,                188472686.55,8792927
,ALPA,BE,        35.35,                   923782.45,26268
,ALPHAGEO,BE,       197.20,                  1740899.15,8722
,ALPSINDUS,EQ,         1.75,                     7901.55,4478
,AMARAJABAT,EQ,       936.20,                473451595.20,506786
,AMBER,EQ,      2381.00,                206635626.40,86736
,AMBIKCO,EQ,       839.75,                 11804798.10,13906
,AMDIND,EQ,        19.90,                  1610466.40,79979
,AMJLAND,EQ,        26.55,                   554925.35,20658
,AMRUTANJAN,EQ,       501.10,                 28198111.45,55920
,ANANTRAJ,EQ,        27.50,                 72249282.55,2642593
,ANDHRACEMT,EQ,         5.95,                  1153114.00,192992
,ANDHRAPAP,EQ,       210.60,                  5108408.90,24297
,ANDHRSUGAR,EQ,       314.40,                 11384374.20,36161
,ANGELBRKG,EQ,       336.85,                 75330789.95,223265
,ANIKINDS,BE,        16.35,                   215182.35,13161
,ANKITMETAL,EQ,         1.55,                    84245.60,54352
,ANSALAPI,BE,        10.25,                   375211.50,36606
,ANSALHSG,EQ,         6.40,                   316193.10,49438
,ANUP,EQ,       717.95,                  7673979.60,10661
,APARINDS,EQ,       350.35,                 15617794.95,44123
,APCL,EQ,       208.40,                  6052993.35,29201
,APCOTEXIND,EQ,       159.10,                 11237353.40,70306
,APEX,EQ,       314.10,                 37740780.20,120121
,APLAPOLLO,EQ,       819.65,                460666972.15,563202
,APLLTD,EQ,      1048.45,                152569356.45,144917
,APOLLO,EQ,       122.20,                  9922595.05,81743
,APOLLOHOSP,EQ,      2376.50,               1395778299.05,585199
,APOLLOPIPE,EQ,       671.15,                 14071178.20,20728
,APOLLOTYRE,EQ,       180.75,               1595521418.15,8862957
,APOLSINHOT,EQ,       587.60,                   977499.95,1661
,APTECHT,EQ,       154.70,                101589562.70,650660
,ARCHIDPLY,EQ,        30.40,                  3558561.35,115092
,ARCHIES,EQ,        14.60,                  1637147.80,112789
,ARCOTECH,BZ,         2.85,                   122974.05,44490
,ARENTERP,EQ,        12.50,                    57635.10,4630
,ARIES,EQ,       104.10,                 15951620.70,154996
,ARIHANT,EQ,        22.95,                    45157.50,1960
,ARIHANTSUP,EQ,        31.25,                  1176490.10,37720
,ARMANFIN,EQ,       737.70,                  2690204.05,3643
,AROGRANITE,EQ,        50.45,                 42585949.75,854880
,ARROWGREEN,EQ,        60.60,                  1179544.85,19423
,ARSHIYA,EQ,        17.60,                   366696.00,20835
,ARSSINFRA,EQ,        24.55,                   297546.00,12120
,ARTEMISMED,BE,       217.05,                   105138.00,473
,ARVIND,EQ,        45.60,                134125732.00,2917335
,ARVINDFASN,EQ,       157.60,                 63783225.65,406657
,ARVSMART,EQ,       114.90,                 13917832.20,121124
,ASAHIINDIA,EQ,       270.30,                 25160120.20,93307
,ASAHISONG,EQ,       241.25,                  4915562.50,20414
,ASAL,EQ,        25.05,                   131250.45,5222
,ASALCBR,EQ,       308.50,                 45251032.05,145732
,ASHAPURMIN,EQ,       108.20,                 84258819.00,778425
,ASHIANA,EQ,       104.65,                 49066459.00,477945
,ASHIMASYN,BE,        12.75,                  2949278.20,232285
,ASHOKA,EQ,        90.85,                 71366671.75,779821
,ASHOKLEY,EQ,        95.00,               1438658944.65,15150131
,ASIANHOTNR,EQ,        74.30,                   775034.75,10338
,ASIANTILES,EQ,       280.70,                 30414376.35,108249
,ASPINWALL,EQ,       174.95,                  2952444.75,17087
,ASTEC,EQ,      1253.40,                104960424.65,84148
,ASTERDM,EQ,       164.60,                 12801469.55,77650
,ASTRAL,EQ,      1602.75,                116942964.85,72991
,ASTRAMICRO,EQ,       119.20,                 68624750.95,570702
,ASTRAZEN,EQ,      4539.05,                561018121.05,123831
,ASTRON,EQ,        51.90,                  2074767.45,39857
,ATFL,EQ,       893.55,                 50977913.30,57850
,ATLANTA,EQ,         8.15,                   139262.50,16941
,ATLASCYCLE,BZ,        39.95,                    65108.75,1648
,ATUL,EQ,      6389.55,                132696881.85,20554
,ATULAUTO,EQ,       179.90,                 27608110.25,151444
,AUBANK,EQ,       848.45,                933236856.15,1085754
,AURIONPRO,EQ,        92.30,                  1476552.40,15832
,AUSOMENT,EQ,        51.80,                   186020.40,3600
,AUTOAXLES,EQ,      1022.10,                 18664008.30,17985
,AUTOIND,EQ,        35.55,                   768162.40,21636
,AUTOLITIND,EQ,        24.30,                   352257.00,14417
,AVADHSUGAR,EQ,       217.80,                 12283704.75,56326
,AVANTIFEED,EQ,       536.70,                291403942.10,542970
,AVG,SM,        54.60,                   131040.00,2400
,AVTNPL,EQ,        49.00,                 14800309.45,301549
,AXISBNKETF,EQ,       311.31,                   505009.54,1623
,AXISCADES,EQ,        57.45,                 10124173.70,174721
,AXISGOLD,EQ,        43.59,                  4719178.00,108115
,AXISNIFTY,EQ,       143.64,                   405247.57,2817
,AYMSYNTEX,BE,        38.40,                  1198311.70,33011
,BAFNAPH,BE,       171.80,                  1131224.35,6773
,BAGFILMS,BE,         3.20,                   258693.70,80892
,BAJAJCON,EQ,       219.65,                 74941863.85,340124
,BAJAJELEC,EQ,       611.90,                 53531944.25,87329
,BAJAJHIND,EQ,         6.10,                 21211289.10,3446893
,BALAJITELE,EQ,        71.40,                 81212745.30,1144514
,BALAMINES,EQ,       911.20,                 61163383.85,66798
,BALAXI,EQ,       646.25,                  1397240.25,2179
,BALKRISHNA,BE,        19.60,                   277578.50,14303
,BALKRISIND,EQ,      1559.55,               1016209381.40,648566
,BALLARPUR,BZ,         1.45,                 11063926.65,7562289
,BALMLAWRIE,EQ,       133.35,               1394575948.80,10061473
,BALPHARMA,BE,        55.25,                   397206.25,7159
,BALRAMCHIN,EQ,       169.90,                126748927.45,745273
,BANARBEADS,EQ,        58.55,                  3024358.65,50821
,BANARISUG,EQ,      1414.00,                  3170661.40,2260
,BANCOINDIA,EQ,       144.05,                 33359237.00,228640
,BANG,EQ,        29.95,                   253900.00,8562
,BANKA,EQ,        49.35,                  1609101.85,32598
,BANKBEES,EQ,       314.11,                239189628.52,763394
,BANKINDIA,EQ,        49.40,                175526402.65,3514879
,BANSWRAS,EQ,       124.25,                  2840852.00,22864
,BARTRONICS,BZ,         3.30,                    17424.00,5280
,BASF,EQ,      1633.10,                 64109389.80,39244
,BASML,EQ,       136.45,                  3217717.05,23208
,BATAINDIA,EQ,      1584.40,                807667085.50,507359
,BAYERCROP,EQ,      5478.30,                135213490.00,24608
,BBL,EQ,       878.85,                 18658401.35,21046
,BBTC,EQ,      1293.05,                 57038144.55,43935
,BBTCL,SM,        51.00,                   622500.00,12000
,BCG,EQ,         7.60,                  3217642.40,423374
,BCONCEPTS,SM,        20.25,                   379350.00,18000
,BCP,BE,         7.25,                  1104340.05,152270
,BDL,EQ,       329.40,                 81135093.00,244280
,BEARDSELL,EQ,        10.50,                   203299.45,19039
,BECTORFOOD,EQ,       521.35,               3347166679.60,6256476
,BEDMUTHA,EQ,        28.00,                   320212.45,11601
,BEL,EQ,       114.75,                798078252.80,6927360
,BEML,EQ,       993.90,               1935489787.65,1946270
,BEPL,EQ,       133.65,                 34050179.90,253998
,BETA,SM,       114.25,                  1603440.00,14400
,BFINVEST,EQ,       291.75,                  4251491.90,14473
,BFUTILITIE,EQ,       280.25,                 44868871.10,158640
,BGRENERGY,BE,        46.80,                  1742472.95,36944
,BHAGERIA,EQ,       157.25,                  9329816.40,59726
,BHAGYANGR,EQ,        34.50,                  1850174.30,54377
,BHAGYAPROP,EQ,        24.00,                    59527.95,2492
,BHANDARI,EQ,         2.25,                  3540385.40,1589979
,BHARATFORG,EQ,       523.45,                616678004.20,1174879
,BHARATGEAR,BE,        81.80,                  2296055.40,28422
,BHARATRAS,EQ,      9543.55,                 67689835.75,7168
,BHARATWIRE,EQ,        32.40,                  1287235.40,38782
,BHEL,EQ,        35.40,               1356948486.20,38681074
,BIGBLOC,BE,       130.45,                    32742.95,251
,BIL,EQ,       149.10,                   559168.00,3728
,BILENERGY,BZ,          .90,                   298024.10,321292
,BINDALAGRO,EQ,        16.05,                  1047332.75,64026
,BIOFILCHEM,BE,       193.10,                  3544929.80,18358
,BIRLACABLE,EQ,        54.75,                  4222804.90,76408
,BIRLACORPN,EQ,       706.20,                103163824.30,145477
,BIRLAMONEY,EQ,        44.20,                  5934632.90,133656
,BIRLATYRE,EQ,        30.20,                 42493069.60,1416379
,BKMINDST,BE,         1.40,                    23872.95,16931
,BLBLIMITED,EQ,         6.00,                   138126.75,23111
,BLISSGVS,EQ,       188.90,                290994653.00,1549247
,BLKASHYAP,EQ,         9.55,                  2288712.05,240962
,BLS,EQ,        86.05,                  5728814.45,66288
,BLUEDART,EQ,      4079.50,                 98696586.30,24322
,BLUESTARCO,EQ,       792.10,                 50133869.85,63580
,BODALCHEM,EQ,        80.50,                 95035098.25,1172693
,BOHRA,SM,         1.45,                     2900.00,2000
,BOMDYEING,EQ,        74.85,                138553319.40,1843259
,BOROLTD,EQ,       231.35,                196245814.95,871028
,BORORENEW,EQ,       279.95,                148202687.90,534573
,BPL,EQ,        21.90,                  1244019.85,56496
,BRFL,EQ,        12.70,                  2400016.70,186544
,BRIGADE,EQ,       244.90,                 17724141.20,72434
,BRIGHT,SM,         7.45,                   134100.00,18000
,BRITANNIA,N2,        32.01,                    32487.19,1012
,BRNL,EQ,        33.15,                  1776215.10,53767
,BROOKS,EQ,        63.95,                  3375921.65,53313
,BSE,EQ,       614.55,                160395293.15,259853
,BSELINFRA,EQ,         1.10,                   171408.35,152297
,BSHSL,EQ,        96.20,                    55832.70,582
,BSL,BE,        33.00,                   209688.30,6370
,BSLGOLDETF,EQ,      4587.05,                  1246964.90,271
,BSLNIFTY,EQ,       152.61,                   292126.74,1918
,BSOFT,EQ,       251.25,                421174816.75,1675597
,BTML,SM,        77.50,                   458400.00,6000
,BURGERKING,EQ,       172.90,               1202891665.55,6886656
,BURNPUR,BE,         2.35,                   273782.85,118097
,BUTTERFLY,EQ,       466.65,                 11906879.40,25627
,BVCL,BE,        16.30,                    74466.70,4600
,BYKE,BE,        19.00,                   804772.85,42446
,CALSOFT,EQ,        10.55,                   751396.40,70128
,CAMLINFINE,EQ,       123.75,                 40866714.95,328352
,CAMS,EQ,      1835.75,               1493412538.80,823821
,CANBK,EQ,       126.35,               2679722436.10,21317833
,CANDC,BZ,         6.85,                   208131.15,30698
,CANFINHOME,EQ,       501.00,                305418851.15,615885
,CANTABIL,EQ,       414.35,                 48770109.00,123848
,CAPACITE,EQ,       179.80,                 88554643.40,479155
,CAPLIPOINT,EQ,       505.10,                 51034803.75,100653
,CAPTRUST,EQ,       102.75,                   850314.15,8361
,CARBORUNIV,EQ,       403.05,                171681494.00,422181
,CAREERP,EQ,       161.25,                  2630029.65,16224
,CARERATING,EQ,       521.95,                 94330768.45,180877
,CASTEXTECH,BE,          .50,                   240102.25,516188
,CASTROLIND,EQ,       121.95,                108343127.65,885907
,CCCL,BE,          .60,                   407939.70,601111
,CCHHL,BE,         5.15,                   299631.00,58313
,CCL,EQ,       266.50,                 57573253.45,214686
,CDSL,EQ,       520.75,                227992688.15,436039
,CEATLTD,EQ,      1070.40,                190323841.65,176708
,CEBBCO,EQ,        20.05,                 14949731.05,763516
,CELEBRITY,EQ,         5.25,                   287700.30,54145
,CENTENKA,EQ,       207.95,                  5436028.35,26072
,CENTEXT,BE,         5.35,                   940244.20,177565
,CENTRALBK,EQ,        13.90,                 59808030.50,4286121
,CENTRUM,EQ,        16.85,                 18163964.40,1083235
,CENTUM,EQ,       402.45,                 13797461.00,35397
,CENTURYPLY,EQ,       234.25,                 50560102.00,211415
,CENTURYTEX,EQ,       396.25,                784734320.55,1949019
,CERA,EQ,      3482.65,                 82638909.85,23919
,CEREBRAINT,EQ,        35.05,                  8958631.25,252549
,CESC,EQ,       605.20,                584447754.80,960688
,CESCVENT,EQ,       340.15,                201288931.70,580545
,CGCL,EQ,       300.65,                 21993219.80,72605
,CGPOWER,EQ,        45.05,                485458828.60,10474318
,CHALET,EQ,       181.95,                 51753515.20,283624
,CHAMBLFERT,EQ,       235.90,                379686519.80,1620845
,CHEMBOND,EQ,       173.60,                  1419379.60,8144
,CHEMCON,EQ,       416.90,                159906863.40,381045
,CHEMFAB,EQ,       143.30,                  2372576.35,16673
,CHENNPETRO,EQ,       105.65,                 91603761.10,861813
,CHOLAFIN,EQ,       383.15,               1515324492.90,3923113
,CHOLAHLDNG,EQ,       547.95,                 59836483.80,109179
,CHROMATIC,BZ,          .85,                    68031.95,78614
,CIGNITITEC,EQ,       391.85,                 38863030.60,97894
,CINELINE,EQ,        36.85,                  5923896.10,157581
,CINEVISTA,EQ,         7.30,                    49736.60,6822
,CLEDUCATE,EQ,        63.50,                   318589.75,5009
,CLNINDIA,EQ,       363.05,                 10389075.30,28381
,CMICABLES,BE,        41.10,                   910274.80,21800
,CMMIPL,SM,         2.95,                    17400.00,6000
,CNOVAPETRO,BE,         7.00,                     7000.00,1000
,COCHINSHIP,EQ,       367.10,                134749752.30,366663
,COFORGE,EQ,      2680.50,                900863102.25,333417
,COMPINFO,EQ,        16.10,                  8267777.70,516867
,COMPUSOFT,BE,         8.95,                   284669.55,31388
,CONFIPET,EQ,        40.65,                 93143763.05,2306512
,CONSOFINVT,EQ,        41.90,                   455336.65,10718
,CONTI,SM,         9.85,                    32830.05,3333
,CONTROLPR,EQ,       233.20,                  5984655.60,25935
,CORALFINAC,EQ,        23.10,                  1460716.85,62727
,CORDSCABLE,EQ,        46.15,                  4976682.50,106635
,COROMANDEL,EQ,       851.95,               1927110660.05,2232681
,COSMOFILMS,EQ,       463.25,                 42928477.60,93585
,COUNCODOS,BE,         3.45,                   411194.70,121986
,COX&KINGS,BZ,         1.55,                   910467.30,584123
,CPSEETF,EQ,        20.32,                 32488839.42,1598057
,CREATIVE,EQ,       113.00,                  2213777.50,19402
,CREATIVEYE,EQ,         4.25,                   395430.85,93195
,CREDITACC,EQ,       782.05,                 47345895.90,61074
,CREST,EQ,       102.55,                  5162272.00,50033
,CRISIL,EQ,      1898.20,                 25107564.80,13192
,CROMPTON,EQ,       369.15,                315164938.85,862764
,CSBBANK,EQ,       220.75,                 70384398.70,318538
,CTE,EQ,        42.30,                   812973.90,19060
,CUB,EQ,       180.25,                220300690.30,1218307
,CUBEXTUB,BE,        17.70,                   143389.95,7806
,CUMMINSIND,EQ,       569.00,                635303985.50,1115831
,CUPID,EQ,       248.15,                 42543947.30,173439
,CYBERMEDIA,EQ,         2.80,                     4200.00,1500
,CYBERTECH,EQ,       163.60,                 96126857.65,577821
,CYIENT,EQ,       514.95,                121709149.00,235595
,DAAWAT,EQ,        57.95,                133063805.35,2303708
,DALBHARAT,EQ,      1069.55,                134426375.50,126381
,DALMIASUG,EQ,       139.20,                  8810518.25,62947
,DAMODARIND,EQ,        35.40,                   622977.70,17699
,DANGEE,EQ,       133.25,                   917008.70,6891
,DATAMATICS,EQ,       105.85,                 40318624.70,369514
,DBCORP,EQ,        81.50,                 10731103.45,130745
,DBL,EQ,       393.85,                 48642054.15,123096
,DBREALTY,BE,        13.35,                  3552146.00,262344
,DBSTOCKBRO,EQ,        10.30,                    40988.60,4044
,DCAL,EQ,       139.65,                 65913636.55,471679
,DCBBANK,EQ,       117.90,                169618967.70,1429403
