,08-May-2020
The Nifty witnessed an intraday movement of about 144.45 points.The closing index was 0.57 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47366.97
, Traded Quantity (in Lakhs), 20148.55
, Number of Trades, 16557348
, Total Market Capitalisation (Rs. Crores), 12080650.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9199.05,      9376.95,      9382.65,      9238.20,      9251.50,52.45
,NIFTY50 EQL Wgt,      9309.60,      9473.75,      9478.55,      9303.75,      9318.20,8.6
,NIFTY100 EQL Wgt,     10251.15,     10406.40,     10423.20,     10252.95,     10269.95,18.8
,NIFTY100 LowVol30,      7474.90,      7595.20,      7595.60,      7512.45,      7528.50,53.6
,NIFTY Alpha 50,     11314.60,     11446.20,     11491.70,     11329.45,     11363.15,48.55
,NIFTY MIDCAP 150,      4919.85,      4978.75,      4989.15,      4895.45,      4902.25,-17.6
,NIFTY SMLCAP 50,      1860.95,      1882.50,      1891.60,      1843.80,      1847.45,-13.5
,NIFTY SMLCAP 250,      3479.50,      3517.05,      3528.20,      3451.30,      3453.40,-26.1
,NIFTY MIDSML 400,      4400.80,      4451.95,      4462.35,      4376.15,      4380.05,-20.75
,NIFTY200 QUALTY30,      8287.95,      8423.40,      8424.00,      8350.20,      8369.10,81.15
,Nifty IT,     13292.70,     13509.45,     13530.85,     13324.00,     13403.60,110.9
,Nifty Next 50,     22759.85,     23030.00,     23123.30,     22919.45,     22959.50,199.65
,Nifty Bank,     19491.80,     19844.00,     19969.60,     19285.05,     19352.90,-138.9
,NIFTY MIDCAP 100,     12831.00,     12987.20,     13023.05,     12763.35,     12788.95,-42.05
,Nifty 500,      7520.85,      7649.35,      7654.15,      7542.80,      7552.00,31.15
,Nifty 100,      9351.45,      9522.65,      9528.35,      9395.45,      9408.65,57.2
,Nifty Midcap 50,      3542.50,      3593.05,      3603.50,      3525.65,      3537.50,-5
,Nifty Realty,       170.65,       173.55,       173.70,       168.65,       169.55,-1.1
,Nifty Infra,      2677.40,      2721.10,      2724.60,      2694.30,      2697.85,20.45
,Nifty Energy,     12829.40,     13043.65,     13075.65,     12872.40,     12896.70,67.3
,Nifty FMCG,     26254.55,     26809.40,     26809.40,     26598.05,     26759.80,505.25
,Nifty MNC,     11730.35,     11932.30,     11932.30,     11827.85,     11851.70,121.35
,Nifty Pharma,      9148.10,      9275.90,      9385.60,      9230.35,      9343.35,195.25
,Nifty PSE,      2279.55,      2303.00,      2309.70,      2232.35,      2238.20,-41.35
,Nifty PSU Bank,      1195.40,      1207.65,      1214.05,      1169.40,      1171.90,-23.5
,Nifty Serv Sector,     12397.45,     12623.40,     12623.40,     12373.85,     12397.55,.1
,India VIX,39.9300,39.9300,39.9300,36.5475,38.4075,-1.5225
,Nifty Auto,      5519.00,      5622.70,      5623.75,      5424.80,      5447.75,-71.25
,Nifty Metal,      1695.55,      1734.85,      1737.00,      1671.00,      1676.55,-19
,Nifty Media,      1097.90,      1122.30,      1141.75,      1100.10,      1105.10,7.2
,NIFTY SMLCAP 100,      3944.05,      3992.15,      4005.05,      3905.80,      3910.60,-33.45
,Nifty 200,      4760.30,      4844.40,      4847.45,      4778.40,      4784.70,24.4
,Nifty Div Opps 50,      1989.25,      2021.75,      2022.55,      1981.65,      1987.90,-1.35
,Nifty Commodities,      2513.85,      2553.65,      2562.00,      2506.45,      2510.40,-3.45
,Nifty Consumption,      4191.85,      4268.90,      4268.90,      4210.00,      4216.50,24.65
,Nifty Fin Service,      9575.75,      9751.85,      9775.80,      9535.90,      9559.35,-16.4
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2267.65,      2313.85,      2316.60,      2237.95,      2244.10,-23.55
,Nifty CPSE,      1333.55,      1346.40,      1351.45,      1308.50,      1311.90,-21.65
,Nifty GrowSect 15,      4549.15,      4653.25,      4656.55,      4563.10,      4572.55,23.4
,Nifty50 PR 2x Lev,      2738.20,      2843.80,      2846.15,      2761.30,      2769.15,30.95
,Nifty50 PR 1x Inv,       477.80,       468.65,       475.80,       468.40,       475.15,-2.65
,Nifty50 TR 2x Lev,      3585.70,      3724.05,      3727.05,      3616.00,      3626.25,40.55
,Nifty50 TR 1x Inv,       417.80,       409.80,       416.10,       409.60,       415.50,-2.3
,Nifty50 Value 20,      4438.30,      4527.55,      4527.55,      4443.80,      4458.30,20
,Nifty Mid Liq 15,      3026.15,      3074.35,      3090.60,      3033.30,      3041.70,15.55
,Nifty Pvt Bank,     10692.60,     10897.70,     10976.85,     10571.95,     10613.45,-79.15
,NIFTY100 Qualty30,      2164.00,      2201.60,      2201.60,      2179.30,      2181.85,17.85
,Nifty GS 8 13Yr,      2157.95,      2158.34,      2166.58,      2157.68,      2166.46,8.51
,Nifty GS 10Yr,      1980.77,      1981.11,      1989.67,      1978.33,      1989.52,8.75
,Nifty GS 10Yr Cln,       979.39,       979.39,       983.64,       978.01,       983.57,4.18
,Nifty GS 4 8Yr,      2301.16,      2301.57,      2306.20,      2298.36,      2305.93,4.77
,Nifty GS 11 15Yr,      2326.53,      2326.96,      2342.25,      2326.96,      2341.09,14.56
,Nifty GS 15YrPlus,      2519.89,      2520.36,      2525.19,      2520.36,      2524.74,4.85
,Nifty GS Compsite,      2201.33,      2201.73,      2208.80,      2199.82,      2208.68,7.35

,ADVANCES,724
,DECLINES,1084
,UNCHANGED,123

,Total securities that have hit their price bands today,466

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1506.95,      1561.80,3.64,6011.86
,MTEDUCARE,EQ,        10.10,                   204412.75,20195
,MTNL,EQ,         6.90,                  2232787.45,321738
,MUKANDENGG,BE,         7.35,                      140.00,19
,MUKANDLTD,EQ,        18.75,                   273918.10,14516
,MUKANDLTD,P1,         5.05,                       10.10,2
,MUKTAARTS,EQ,        19.00,                   102789.90,5368
,MUNJALAU,EQ,        35.05,                  5156416.50,144068
,MUNJALSHOW,EQ,        71.70,                   516613.25,7083
,MURUDCERA,EQ,        11.95,                   339784.35,28281
,MUTHOOTCAP,EQ,       276.00,                  2407058.25,8674
,MUTHOOTFIN,EQ,       809.65,               1322547591.55,1605273
,N100,EQ,       680.85,                 23037059.79,33801
,NABARD,N1,      1151.10,                     2302.10,2
,NABARD,N2,      1209.96,                  1470602.40,1218
,NACLIND,EQ,        23.85,                   304823.30,12600
,NAGAFERT,BE,         3.95,                   602208.70,153593
,NAGREEKCAP,EQ,         5.80,                      162.40,28
,NAGREEKEXP,EQ,         9.85,                    18218.05,1802
,NAHARCAP,EQ,        58.05,                   237531.40,4152
,NAHARINDUS,EQ,        20.90,                   143469.65,6934
,NAHARPOLY,EQ,        37.85,                   935026.45,24525
,NAHARSPING,EQ,        32.35,                   291078.65,8899
,NAM-INDIA,EQ,       240.70,                749845285.50,3070677
,NATCOPHARM,EQ,       614.60,                196347567.55,315426
,NATHBIOGEN,EQ,       298.20,                 16296286.95,53355
,NATIONALUM,EQ,        28.35,                210031146.20,7310382
,NATNLSTEEL,EQ,         1.80,                    15612.25,8907
,NAUKRI,EQ,      2697.95,               1493677228.90,563873
,NAVINFLUOR,EQ,      1434.95,                319710721.65,218097
,NAVKARCORP,EQ,        23.85,                 30727828.30,1284691
,NAVNETEDUL,EQ,        70.85,                  3313049.70,46664
,NBCC,EQ,        18.25,                 57795946.85,3101865
,NBIFIN,EQ,      1399.00,                     6897.00,5
,NBVENTURES,EQ,        35.70,                  5781428.95,157057
,NCC,EQ,        23.45,                387079358.40,16179416
,NCLIND,EQ,        63.00,                  2857343.80,45028
,NDGL,EQ,       437.60,                    94182.60,209
,NDL,EQ,        14.45,                   832959.40,57535
,NDTV,EQ,        25.15,                   773727.25,30286
,NECCLTD,EQ,         5.45,                    38725.50,7114
,NECLIFE,EQ,        13.45,                  1320581.15,96772
,NELCAST,EQ,        39.25,                  3254526.80,80650
,NELCO,BE,       164.65,                   788548.10,4796
,NEOGEN,BE,       435.10,                  3570301.65,8122
,NESCO,EQ,       418.20,                  6273085.90,14891
,NETF,EQ,       105.00,                    22929.83,213
,NETFCONSUM,EQ,        52.98,                    33937.22,646
,NETFDIVOPP,EQ,        25.10,                    19569.67,769
,NETFLTGILT,EQ,        21.93,                  2911838.70,133680
,NETFMID150,EQ,        49.44,                  1132836.18,22741
,NETFNIF100,EQ,       102.26,                    50679.83,499
,NETFNV20,EQ,        47.71,                   679272.22,14387
,NETWORK18,EQ,        22.40,                 13952507.20,621955
,NEULANDLAB,EQ,       417.30,                 10013765.25,23390
,NEWGEN,EQ,       150.45,                  7796133.20,51999
,NEXTMEDIA,BE,         4.15,                      277.50,66
,NFL,EQ,        23.20,                  6852736.90,293271
,NH,EQ,       276.25,                 14299439.05,52208
,NHAI,NA,      1213.32,                  4067266.16,3347
,NHAI,N1,      1100.00,                  9305230.30,8456
,NHAI,NE,      1245.01,                   871826.00,700
,NHAI,N3,      1253.00,                   250600.00,200
,NHAI,N9,      1190.00,                   119000.00,100
,NHAI,N2,      1264.04,                   274282.19,217
,NHAI,N6,      1269.66,                  2160403.30,1700
,NHBTF2014,N4,      5880.00,                    11760.00,2
,NHBTF2014,N6,      7030.76,                   935535.00,133
,NHPC,N6,      1345.10,                    25556.90,19
,NIBL,BE,         4.55,                     3003.00,660
,NIFTYBEES,EQ,        98.12,                 85917433.42,871210
,NIITLTD,EQ,        83.70,                 36438212.35,426362
,NIITTECH,EQ,      1402.55,               1824634327.15,1296521
,NILAINFRA,EQ,         2.85,                   538440.30,185035
,NILASPACES,EQ,          .70,                    54422.40,75703
,NILKAMAL,EQ,      1021.00,                  2919967.05,2835
,NIPPOBATRY,EQ,       450.70,                    65421.25,144
,NITCO,EQ,        14.90,                   393037.20,26603
,NITINFIRE,BZ,          .35,                    20017.35,55521
,NITINSPIN,EQ,        29.70,                   351180.75,11645
,NKIND,EQ,        10.60,                    33259.60,3141
,NLCINDIA,EQ,        43.40,                  9069220.25,207927
,NOCIL,EQ,        83.85,                107973696.05,1255651
,NOIDATOLL,EQ,         3.20,                   318706.10,99966
,NPBET,EQ,       109.00,                     9247.20,85
,NRAIL,EQ,       177.75,                  1905459.00,10525
,NRBBEARING,EQ,        64.05,                  5927945.20,91431
,NSIL,EQ,       593.00,                    46269.00,77
,NTL,EQ,          .55,                      818.40,1488
,NTPC,NC,      1230.00,                     9840.00,8
,NTPC,N1,      1190.00,                     2405.00,2
,NTPC,N6,      1396.63,                 11103344.99,7939
,NTPC,ND,      1287.00,                   141603.00,110
,NTPC,N7,        13.55,                   193837.84,14352
,NTPC,N4,      1189.99,                   118999.00,100
,NUCLEUS,EQ,       215.55,                  2006141.55,9247
,NXTDIGITAL,EQ,       310.00,                   594179.15,1919
,OAL,EQ,       151.45,                   190707.70,1243
,OBEROIRLTY,EQ,       324.25,                 87127486.65,264808
,OCCL,EQ,       597.95,                  3256705.20,5442
,OIL,EQ,        88.55,                 58169118.10,648634
,OILCOUNTUB,BE,         4.20,                    44440.30,10773
,OISL,BE,         2.10,                    27006.00,12860
,OLECTRA,EQ,        66.55,                  1998405.40,29499
,OMAXAUTO,EQ,        24.25,                    42542.65,1737
,OMAXE,EQ,       157.15,                 32757267.25,210579
,OMKARCHEM,BE,         4.20,                    36397.50,8650
,OMMETALS,EQ,        12.05,                   169292.20,13906
,ONELIFECAP,EQ,         6.30,                     1921.50,305
,ONEPOINT,EQ,        11.70,                   189572.40,15690
,ONMOBILE,EQ,        26.90,                  5356278.20,199671
,ONWARDTEC,EQ,        40.90,                   410792.70,10117
,OPTIEMUS,BE,        21.80,                   464928.60,21327
,OPTOCIRCUI,BE,         3.90,                   112000.20,28718
,ORBTEXP,EQ,        57.15,                  2341843.00,39823
,ORICONENT,EQ,        12.75,                   323828.75,25521
,ORIENTABRA,EQ,        13.00,                   160405.60,12471
,ORIENTALTL,EQ,         7.10,                    28307.10,4046
,ORIENTBELL,EQ,        60.80,                   222889.00,3656
,ORIENTCEM,EQ,        37.25,                  8178832.85,217468
,ORIENTELEC,EQ,       171.60,                  9143407.20,52545
,ORIENTHOT,EQ,        17.40,                   164155.40,9479
,ORIENTLTD,EQ,        64.30,                     3516.20,53
,ORIENTPPR,EQ,        17.95,                 11949805.00,659831
,ORIENTREF,EQ,       142.45,                  3484573.60,24590
,ORISSAMINE,EQ,      1251.00,                  2767291.60,2180
,ORTEL,BZ,          .75,                      519.30,722
,ORTINLABSS,BE,        12.25,                   109159.75,8911
,OSWALAGRO,EQ,         6.45,                   465979.30,70829
,PAISALO,EQ,       160.40,                    63627.25,391
,PALASHSECU,EQ,        20.00,                    24743.10,1219
,PALREDTEC,EQ,        12.55,                     7126.05,571
,PANACEABIO,EQ,       148.55,                 18329427.05,124504
,PANACHE,EQ,        35.40,                    14764.30,409
,PANAMAPET,EQ,        35.65,                   471131.70,13267
,PAPERPROD,EQ,       199.30,                 10527463.35,52402
,PAR,SM,        34.00,                    68000.00,2000
,PARABDRUGS,BZ,         2.00,                   102679.00,50138
,PARACABLES,EQ,         6.35,                   893598.95,137744
,PARAGMILK,EQ,        87.45,                 12028605.05,135711
,PARSVNATH,BE,         2.20,                   149448.40,68792
,PATELENG,EQ,        11.30,                   784890.95,68566
,PATINTLOG,EQ,        17.30,                   462568.80,27187
,PATSPINLTD,BE,         2.65,                     1805.00,700
,PCJEWELLER,BE,        11.10,                  5391234.70,484029
,PDMJEPAPER,EQ,        12.00,                   272982.55,22600
,PDSMFL,EQ,       251.55,                   474358.30,1897
,PEARLPOLY,EQ,        11.45,                    21210.80,1814
,PENIND,EQ,        17.30,                  3262921.90,187778
,PENINLAND,BE,         2.75,                   117164.60,41686
,PERSISTENT,EQ,       526.65,                 78481549.15,146197
,PFC,N4,      1097.00,                  1171639.70,1068
,PFC,N8,      1399.63,                  2430569.84,1739
,PFIZER,EQ,      4604.75,                205161668.75,44409
,PFOCUS,EQ,        26.95,                   299488.30,10931
,PFS,EQ,         8.65,                  2302021.15,262677
,PGEL,EQ,        35.95,                   292244.30,8003
,PGHL,EQ,      4074.70,                 38021494.65,9225
,PGIL,EQ,        95.70,                    47332.85,488
,PHILIPCARB,EQ,        73.65,                 10431461.20,139594
,PHOENIXLTD,EQ,       526.90,                 12860358.15,24044
,PIIND,EQ,      1532.10,                175580814.10,113864
,PILANIINVS,EQ,      1247.70,                    50068.20,40
,PILITA,EQ,         3.75,                    37781.95,10239
,PIONDIST,BE,        99.70,                  1703216.00,17243
,PIONEEREMB,EQ,        17.05,                    53078.90,3039
,PITTIENG,EQ,        22.25,                   113282.50,5063
,PKTEA,BE,        91.80,                    16620.60,182
,PLASTIBLEN,EQ,       131.95,                   480528.00,3612
,PNBGILTS,EQ,        25.90,                  2976197.80,114633
,PNBHOUSING,EQ,       179.45,                 66881318.75,372138
,PNC,EQ,        11.40,                    56275.95,4930
,PNCINFRA,EQ,       105.70,                 10726588.20,98125
,PODDARHOUS,EQ,       168.75,                   172421.15,1036
,PODDARMENT,EQ,       142.00,                  6076959.65,41256
,POKARNA,BE,       108.20,                  2779008.80,25684
,POLYCAB,EQ,       674.10,                 53380435.20,78417
,POLYMED,EQ,       215.50,                  4865746.35,22567
,POLYPLEX,EQ,       430.30,                 38890154.15,90464
,PONNIERODE,EQ,       118.30,                   122313.30,1012
,POWERFUL,SM,         9.15,                   256200.00,28000
,POWERINDIA,EQ,       798.15,                 13024699.30,16353
,POWERMECH,EQ,       339.00,                  4589671.40,13304
,PPAP,EQ,       162.20,                  3715996.60,22464
,PPL,EQ,        40.10,                  1836001.60,44699
,PRABHAT,EQ,        64.15,                   475251.55,7410
,PRADIP,EQ,          .50,                      568.50,1137
,PRAENG,EQ,         7.15,                  3327024.10,443420
,PRAJIND,EQ,        56.35,                 75052154.90,1295197
,PRAKASH,EQ,        27.25,                 12324824.45,448820
,PRAKASHSTL,BE,          .25,                   123115.00,493952
,PRAXIS,EQ,        26.20,                   229256.95,8619
,PRECAM,EQ,        26.95,                   339795.45,12577
,PRECOT,EQ,        21.70,                     7066.20,323
,PRECWIRE,EQ,        80.95,                   416964.55,5060
,PREMEXPLN,BE,        69.80,                   153010.35,2221
,PREMIERPOL,EQ,        20.70,                   230104.10,10683
,PRESSMN,EQ,        15.30,                   190901.65,11962
,PRESTIGE,EQ,       160.15,                125657595.45,766336
,PRICOLLTD,BE,        41.75,                  1596113.10,38057
,PRIMESECU,EQ,        29.10,                  4811167.85,160643
,PRINCEPIPE,EQ,        84.90,                  6186932.50,72591
,PROSEED,EQ,          .25,                    11067.50,43440
,PROZONINTU,BE,        10.85,                   569454.15,52778
,PRSMJOHNSN,EQ,        31.65,                  3832115.20,118437
,PSB,EQ,        13.60,                  1083705.20,78230
,PSPPROJECT,EQ,       342.35,                  4901086.00,14249
,PSUBNKBEES,EQ,        12.99,                  1403346.65,107283
,PTC,EQ,        37.75,                 14418576.80,378704
,PTL,EQ,        28.55,                   116476.95,4057
,PUNJABCHEM,EQ,       433.50,                  1633496.40,3748
,PUNJLLOYD,BZ,         1.05,                   129065.95,120852
,PURVA,EQ,        38.75,                  5336755.20,142263
,PVR,EQ,       893.90,               1109226906.10,1229886
,QGOLDHALF,EQ,      2040.00,                  4597954.85,2254
,QNIFTY,EQ,       954.00,                    12439.00,13
,QUESS,EQ,       182.50,                 55725179.75,301966
,QUICKHEAL,EQ,       114.55,                 51104446.65,434706
,RADICO,EQ,       304.10,                313607179.35,1021737
,RADIOCITY,EQ,        13.40,                  1121063.45,82354
,RAIN,EQ,        67.60,                 37301009.70,549274
,RAJESHEXPO,EQ,       527.80,                 55578189.25,102813
,RAJRAYON,BZ,          .10,                    32867.50,387940
,RAJSREESUG,BE,        13.10,                    90210.60,6902
,RAJTV,EQ,        31.50,                    99346.50,3088
,RALLIS,EQ,       212.95,                 85336318.95,396416
,RAMANEWS,EQ,        12.40,                   534129.40,43286
,RAMASTEEL,EQ,        25.95,                    94445.35,3615
,RAMCOCEM,EQ,       518.20,                371699217.95,712212
,RAMCOIND,EQ,       121.85,                 13821108.10,113580
,RAMCOSYS,EQ,        75.70,                  1574746.80,20341
,RAMKY,EQ,        28.90,                   637409.25,21748
,RANASUG,BE,         3.00,                   207999.10,68743
,RANEENGINE,BE,       174.10,                    85017.35,493
,RANEHOLDIN,EQ,       365.85,                   691201.95,1874
,RATNAMANI,EQ,       882.35,                  9570158.40,10839
,RAYMOND,EQ,       226.20,                 50930756.00,219696
,RBL,EQ,       425.20,                  5275617.95,12221
,RBLBANK,EQ,       119.35,               9433965509.15,75417017
,RCF,EQ,        37.40,                 42136220.25,1114971
,RCOM,BE,          .85,                 13676601.15,17337331
,RECLTD,EQ,        87.55,                506924601.60,5690612
,RECLTD,N1,      1093.99,                   492298.20,450
,RECLTD,NF,      1280.50,                   614540.00,480
,RECLTD,NI,      1260.55,                   321380.25,255
,RECLTD,N5,      1225.00,                    61203.40,50
,RECLTD,N9,      1268.04,                   380756.00,300
,REDINGTON,EQ,        79.90,                 60241898.30,752813
,REFEX,EQ,        52.60,                 17171798.15,311016
,RELAXO,EQ,       603.20,                 78047250.50,129578
,RELCAPITAL,BE,         8.60,                 13511408.40,1571094
,RELIABLE,SM,        25.20,                   120960.00,4800
,RELIGARE,EQ,        23.95,                  3046802.60,126479
,RELINFRA,BE,        19.05,                 50301641.65,2747723
,REMSONSIND,EQ,        56.00,                    39582.35,707
,RENUKA,EQ,         4.90,                  1392050.05,282208
,REPCOHOME,EQ,       121.00,                  9251812.75,75066
,REPRO,EQ,       353.50,                   619453.40,1724
,RESPONIND,EQ,        80.75,                  8423396.60,103805
,REVATHI,EQ,       300.25,                   506924.90,1683
,RGL,EQ,       203.75,                    53375.65,260
,RHFL,BE,         1.25,                  1448485.00,1158788
,RICOAUTO,EQ,        26.75,                  6148121.05,225723
,RIIL,EQ,       280.10,                256892421.80,891517
,RITES,EQ,       233.75,                 84720975.25,360637
,RKDL,EQ,         7.80,                    25459.20,3264
,RKFORGE,EQ,       164.95,                  1634955.00,9891
,RMCL,BE,         3.65,                    97369.80,26407
,RMDRIP,SM,        43.00,                  4460200.00,104000
,RML,EQ,       178.45,                   690698.70,3841
,RNAVAL,BE,         1.00,                  5856338.00,5856338
,ROHITFERRO,BE,          .50,                    16869.55,33808
,ROHLTD,EQ,        43.00,                  3280439.95,76598
,ROLLT,BE,         1.40,                     7334.00,5235
,ROLTA,BE,         4.00,                  1034732.95,260337
,ROSSELLIND,EQ,        38.10,                    71112.45,1875
,RPGLIFE,EQ,       246.00,                  5176944.05,20863
,RPOWER,EQ,         1.85,                 67825231.75,35872086
,RPPINFRA,EQ,        45.00,                   620487.75,13539
,RPPL,SM,        63.25,                   126450.00,2000
,RSSOFTWARE,EQ,        15.10,                    99969.95,6638
,RSWM,EQ,        67.80,                   826254.70,11817
,RSYSTEMS,EQ,        87.65,                  9741834.95,108506
,RTNINFRA,BE,         1.60,                    42152.75,26847
,RTNPOWER,EQ,         1.25,                  1389686.35,1123169
,RUBYMILLS,EQ,       128.05,                   200970.95,1556
,RUCHI,BE,       527.65,                  1081154.85,2049
,RUCHINFRA,BE,         4.45,                    95706.15,21507
,RUCHIRA,EQ,        38.10,                  1707232.10,43371
,RUPA,EQ,       138.20,                  3256339.85,23644
,RUSHIL,EQ,       104.50,                   761102.25,7004
,RVNL,EQ,        16.35,                 32353230.50,1952538
,S&SPOWER,BE,        23.85,                    21369.60,896
,SABEVENTS,BE,          .85,                     1700.00,2000
,SADBHAV,EQ,        59.60,                  2767943.20,46442
,SADBHIN,EQ,        23.35,                  5695380.35,244021
,SAFARI,EQ,       340.15,                  1418269.95,4076
,SAGARDEEP,BE,        68.00,                    41053.50,657
,SAGCEM,EQ,       283.85,                  1385038.35,4800
,SAIL,EQ,        28.40,                283891430.00,9909906
,SAKAR,EQ,        49.15,                    48917.80,1001
,SAKHTISUG,BE,         7.85,                   211739.75,27408
,SAKSOFT,EQ,       139.85,                  1588694.90,11150
,SAKUMA,EQ,         6.75,                  3421016.25,506147
,SALASAR,EQ,        81.65,                  3285383.55,39600
,SALONA,EQ,        38.90,                    52473.30,1366
,SALSTEEL,BE,         2.20,                    15604.90,7248
,SALZERELEC,EQ,        66.20,                  1109509.60,16543
,SAMBHAAV,EQ,         2.00,                    26923.30,13153
,SANCO,EQ,        10.10,                   175637.60,17108
,SANDESH,EQ,       441.30,                   275961.35,609
,SANDHAR,EQ,       141.05,                  1236360.30,8603
,SANGAMIND,EQ,        39.00,                    90374.25,2321
,SANGHIIND,EQ,        16.35,                  2607311.55,157724
,SANGHVIMOV,EQ,        51.60,                   354311.85,6812
,SANGINITA,EQ,        89.90,                  2231871.20,24930
,SANOFI,EQ,      7945.45,                180692028.50,22577
,SANWARIA,BE,         2.40,                   936909.60,390379
,SARDAEN,EQ,       129.15,                  5167146.90,38868
,SAREGAMA,EQ,       242.75,                  1721265.15,6902
,SARLAPOLY,EQ,        13.70,                   292768.65,21095
,SARVESHWAR,SM,        13.75,                    65920.00,4800
,SASKEN,EQ,       379.20,                  7887655.25,20483
,SASTASUNDR,BE,        59.05,                    57292.45,984
,SATIA,EQ,        68.75,                   852582.30,12302
,SATIN,EQ,        53.35,                  3224687.55,59274
,SBICARD,EQ,       561.95,               2899124572.35,5125026
,SBIETFQLTY,EQ,        85.38,                   211937.12,2462
,SBIN,N6,     10930.00,                    54910.10,5
,SBIN,N2,     10930.00,                  1007422.00,92
,SBIN,N5,     11171.96,                  6429197.60,575
,SCAPDVR,BE,          .30,                    78338.40,265589
,SCHAEFFLER,EQ,      3299.45,                 18342071.20,5557
,SCHAND,BE,        54.90,                   721793.25,13356
,SCHNEIDER,EQ,        76.95,                  7764791.90,99088
,SCI,EQ,        40.95,                 50238173.10,1201029
,SDBL,BE,        78.50,                   545117.05,6817
,SEAMECLTD,EQ,       301.95,                   472559.10,1592
,SECURCRED,SM,        18.60,                    22320.00,1200
,SELAN,EQ,        80.45,                   588152.45,7353
,SEPOWER,BE,         3.90,                  1144692.00,296663
,SEQUENT,EQ,        80.40,                 49845273.20,609106
,SESHAPAPER,EQ,       130.20,                  3183712.95,24353
,SETCO,EQ,         8.50,                   317354.40,36894
,SETF10GILT,EQ,       194.92,                   256277.24,1331
,SETFGOLD,EQ,      4221.95,                 55105363.45,13068
,SETFNIF50,EQ,        95.42,                 21253203.34,221488
,SETFNIFBK,EQ,       193.01,                 15549501.63,79488
,SETFNN50,EQ,       238.83,                   856419.54,3580
,SETUINFRA,BE,          .75,                    45635.15,61658
,SEYAIND,EQ,        39.95,                   811201.15,19789
,SEZAL,BZ,         1.60,                       14.40,9
,SFL,EQ,      1376.50,                  2808410.00,2027
,SGBAUG24,GB,      4701.35,                  2095314.30,450
,SGBAUG27,GB,      4613.50,                    69604.00,15
,SGBDC27VII,GB,      4599.00,                   105173.00,23
,SGBDEC2513,GB,      4580.00,                     4580.00,1
,SGBDEC25XI,GB,      4550.00,                    13650.00,3
,SGBFEB24,GB,      4625.00,                   249634.97,54
,SGBJ28VIII,GB,      4625.00,                   203700.00,44
,SGBJAN27,GB,      4556.00,                    22851.00,5
,SGBJUL25,GB,      4580.22,                   913615.00,200
,SGBJUL27,GB,      4599.00,                   496599.00,109
,SGBJUN27,GB,      4561.50,                   570033.00,125
,SGBMAR24,GB,      4698.95,                    93536.65,20
,SGBMAR25,GB,      4589.21,                   934186.00,204
,SGBMAR28X,GB,      4562.00,                   159671.01,35
,SGBMAY25,GB,      4601.50,                  1837824.83,401
,SGBMAY26,GB,      4531.00,                    67965.05,15
,SGBNOV23,GB,      4700.01,                   528028.20,111
,SGBNOV24,GB,      4642.00,                   670962.53,145
,SGBNOV25,GB,      4585.00,                    45825.00,10
,SGBNOV258,GB,      4599.00,                    82352.00,18
,SGBNOV25VI,GB,      4539.10,                   226955.00,50
,SGBNOV26,GB,      4600.00,                    78200.00,17
,SGBOCT25,GB,      4588.00,                   302219.00,66
,SGBOCT25IV,GB,      4550.00,                    76753.00,17
,SGBOCT26,GB,      4545.00,                   526760.01,117
,SGBOCT27,GB,      4640.40,                    95928.31,21
,SGBOCT27VI,GB,      4560.00,                   446610.00,98
,SGBSEP24,GB,      4645.00,                   425358.53,92
,SGBSEP27,GB,      4566.00,                   305986.98,67
,SGL,EQ,         6.25,                   108280.35,17468
,SHAHALLOYS,EQ,         6.65,                     1812.75,279
,SHAKTIPUMP,BE,       148.05,                  1258730.65,8403
,SHALBY,EQ,        63.95,                  5435856.15,83419
,SHALPAINTS,EQ,        56.55,                  2007120.45,35330
,SHANKARA,EQ,       251.90,                  3145559.60,12346
,SHANTIGEAR,EQ,        86.20,                 17346792.35,204297
,SHARDACROP,EQ,       139.70,                  5092874.45,35869
,SHARDAMOTR,EQ,       656.30,                   219635.25,332
,SHARIABEES,EQ,       236.35,                     8764.16,37
,SHEMAROO,EQ,        85.20,                   208147.35,2443
,SHIL,EQ,        66.65,                   655150.35,9862
,SHILPAMED,EQ,       375.50,                  6409275.00,16833
,SHIRPUR-G,EQ,         6.60,                    71236.80,10902
,SHIVAMAUTO,EQ,        10.45,                   172366.30,16249
,SHIVAMILLS,EQ,        21.95,                    29131.00,1354
,SHIVATEX,BE,        79.80,                     2225.70,28
,SHK,EQ,        53.55,                 20255164.55,375178
,SHOPERSTOP,EQ,       162.90,                  5969688.85,36163
,SHREDIGCEM,EQ,        24.80,                 12404815.15,516035
,SHREEPUSHK,EQ,        75.50,                   647002.35,8423
,SHREERAMA,EQ,         3.80,                     4561.00,1240
,SHRENIK,EQ,        21.70,                   103815.65,5144
,SHREYANIND,EQ,        77.85,                  7596963.95,92254
,SHREYAS,EQ,        46.90,                   685057.05,14674
,SHRIPISTON,BE,       554.00,                     4896.25,9
