,24-Aug-2020
The Nifty witnessed an intraday movement of about 86.6 points.The closing index was 0.83 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 56902.49
, Traded Quantity (in Lakhs), 31629.32
, Number of Trades, 17883525
, Total Market Capitalisation (Rs. Crores), 15499380.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11371.60,     11412.00,     11497.25,     11410.65,     11466.45,94.85
,NIFTY50 EQL Wgt,     11905.05,     11962.70,     11991.35,     11931.70,     11947.95,42.9
,NIFTY100 EQL Wgt,     12983.40,     13055.60,     13078.15,     12998.95,     13013.80,30.4
,NIFTY100 LowVol30,      9266.35,      9297.10,      9310.55,      9248.95,      9261.90,-4.45
,NIFTY Alpha 50,     15616.10,     15723.60,     15945.75,     15717.75,     15899.10,283
,NIFTY MIDCAP 150,      6446.75,      6490.55,      6532.60,      6488.00,      6504.45,57.7
,NIFTY SMLCAP 50,      2741.55,      2766.20,      2791.25,      2762.65,      2780.05,38.5
,NIFTY SMLCAP 250,      4915.95,      4965.05,      5006.65,      4961.40,      4990.55,74.6
,NIFTY MIDSML 400,      5899.00,      5944.90,      5986.25,      5942.95,      5963.20,64.2
,NIFTY200 QUALTY30,     10373.40,     10410.20,     10451.10,     10366.35,     10380.50,7.1
,Nifty FinSrv25 50,     10998.15,     11052.30,     11205.00,     11044.20,     11159.85,161.7
,NIFTY AlphaLowVol,     12001.20,     12054.20,     12070.15,     11963.35,     11973.90,-27.3
,Nifty IT,     18065.30,     18092.55,     18112.90,     17915.60,     18010.95,-54.35
,Nifty Next 50,     27772.45,     27926.50,     27956.70,     27754.20,     27776.45,4
,Nifty Bank,     22299.60,     22436.85,     22897.50,     22410.05,     22833.00,533.4
,NIFTY MIDCAP 100,     16982.20,     17091.80,     17176.85,     17084.55,     17101.45,119.25
,Nifty 500,      9423.55,      9466.80,      9523.40,      9465.70,      9498.35,74.8
,Nifty 100,     11535.80,     11579.95,     11648.50,     11578.50,     11619.15,83.35
,Nifty Midcap 50,      4711.05,      4739.60,      4767.20,      4734.20,      4741.10,30.05
,Nifty Realty,       224.05,       225.75,       227.85,       221.45,       221.80,-2.25
,Nifty Infra,      3260.75,      3273.70,      3285.75,      3249.00,      3260.20,-.55
,Nifty Energy,     16085.35,     16171.90,     16243.40,     15974.15,     16071.00,-14.35
,Nifty FMCG,     31604.40,     31692.25,     31799.40,     31606.80,     31642.00,37.6
,Nifty MNC,     14269.85,     14352.85,     14407.55,     14323.90,     14343.45,73.6
,Nifty Pharma,     11614.90,     11681.95,     11696.45,     11508.30,     11572.25,-42.65
,Nifty PSE,      2675.40,      2689.85,      2698.30,      2655.40,      2660.90,-14.5
,Nifty PSU Bank,      1483.75,      1502.40,      1505.40,      1479.75,      1486.80,3.05
,Nifty Serv Sector,     14736.90,     14787.45,     14974.20,     14781.00,     14932.95,196.05
,India VIX,19.9375,19.9375,20.0675,17.8875,19.2300,-0.7075
,Nifty Auto,      7934.70,      7972.70,      8062.95,      7932.50,      7948.40,13.7
,Nifty Metal,      2523.60,      2545.75,      2552.25,      2521.20,      2526.10,2.5
,Nifty Media,      1575.90,      1592.00,      1609.25,      1579.80,      1586.40,10.5
,NIFTY SMLCAP 100,      5659.45,      5713.70,      5772.40,      5709.70,      5754.15,94.7
,Nifty 200,      5917.35,      5941.75,      5975.45,      5941.00,      5959.95,42.6
,Nifty Div Opps 50,      2496.75,      2504.00,      2507.95,      2485.70,      2489.75,-7
,Nifty Commodities,      3265.20,      3285.40,      3299.95,      3268.40,      3274.30,9.1
,Nifty Consumption,      5174.15,      5188.10,      5202.40,      5177.45,      5187.35,13.2
,Nifty Fin Service,     11025.75,     11080.00,     11301.75,     11069.25,     11256.60,230.85
,Nifty50 Div Point,        47.75,        47.75,        47.75,        47.75,        47.75,0
,Nifty100 Liq 15,      2833.15,      2846.80,      2864.65,      2832.40,      2858.75,25.6
,Nifty CPSE,      1568.95,      1576.40,      1581.00,      1552.95,      1561.90,-7.05
,Nifty GrowSect 15,      5484.40,      5507.75,      5591.75,      5505.35,      5574.40,90
,Nifty50 PR 2x Lev,      4100.50,      4128.65,      4189.80,      4128.65,      4167.90,67.4
,Nifty50 PR 1x Inv,       385.70,       384.45,       384.45,       381.55,       382.60,-3.1
,Nifty50 TR 2x Lev,      5416.15,      5453.30,      5534.05,      5453.30,      5505.15,89
,Nifty50 TR 1x Inv,       335.80,       334.70,       334.70,       332.20,       333.10,-2.7
,Nifty50 Value 20,      5669.35,      5683.25,      5692.10,      5650.35,      5658.10,-11.25
,Nifty Mid Liq 15,      4095.75,      4112.55,      4159.75,      4109.95,      4145.25,49.5
,Nifty Pvt Bank,     12185.80,     12262.00,     12527.10,     12249.40,     12484.50,298.7
,NIFTY100 Qualty30,      2722.30,      2731.15,      2744.70,      2730.10,      2733.70,11.4
,Nifty GS 8 13Yr,      2178.23,      2178.61,      2178.61,      2162.04,      2162.04,-16.19
,Nifty GS 10Yr,      1967.97,      1968.29,      1968.29,      1954.00,      1954.00,-13.97
,Nifty GS 10Yr Cln,       956.30,       956.30,       956.30,       949.33,       949.33,-6.97
,Nifty GS 4 8Yr,      2327.77,      2328.18,      2328.18,      2318.26,      2319.07,-8.7
,Nifty GS 11 15Yr,      2350.49,      2350.91,      2350.91,      2330.72,      2331.22,-19.27
,Nifty GS 15YrPlus,      2575.13,      2575.60,      2575.73,      2572.21,      2572.21,-2.92
,Nifty GS Compsite,      2222.82,      2223.21,      2223.21,      2208.92,      2209.14,-13.68

,ADVANCES,1068
,DECLINES,860
,UNCHANGED,96

,Total securities that have hit their price bands today,485

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2081.85,      2095.75,0.67,3156.07
,SAKSOFT,EQ,       291.65,                  7658966.10,26247
,SAKUMA,EQ,         6.50,                  1492874.30,226374
,SALASAR,EQ,       181.30,                 10229682.75,56615
,SALONA,EQ,        59.00,                    39326.20,644
,SALSTEEL,EQ,         3.15,                    87018.75,27625
,SALZERELEC,EQ,       108.20,                  3825311.05,35332
,SAMBHAAV,EQ,         2.15,                    40900.80,18206
,SANCO,EQ,        13.00,                  1879030.05,145728
,SANDESH,EQ,       515.90,                  5472980.90,10610
,SANDHAR,EQ,       238.30,                  2528071.65,10617
,SANGAMIND,EQ,        55.80,                  2293599.85,40681
,SANGHIIND,EQ,        27.25,                 18886447.70,687626
,SANGHVIFOR,EQ,        21.85,                   305135.30,14393
,SANGHVIMOV,EQ,        82.30,                  2570784.85,31104
,SANGINITA,EQ,        71.60,                  3303400.20,46243
,SANOFI,EQ,      8734.90,                239998354.35,27119
,SANWARIA,EQ,         2.35,                  4328954.10,1814483
,SARDAEN,EQ,       256.80,                 72143879.70,274993
,SAREGAMA,EQ,       493.80,                 40287218.20,82546
,SARLAPOLY,EQ,        19.30,                 12868553.55,670498
,SARVESHWAR,SM,        12.05,                    96400.00,8000
,SASKEN,EQ,       630.60,                 39262373.60,61879
,SASTASUNDR,EQ,       102.35,                  3764765.05,35720
,SATHAISPAT,BE,         2.80,                     8097.80,2915
,SATIA,EQ,       124.95,                 36525476.20,296585
,SATIN,EQ,        79.50,                 14377876.70,181035
,SBIETFQLTY,EQ,       105.37,                   421443.69,4016
,SBIN,N6,     10826.00,                   129907.00,12
,SBIN,N2,     10865.55,                   544044.96,50
,SBIN,N5,     10987.50,                 10989947.28,1000
,SCAPDVR,BE,         1.45,                   426348.35,296662
,SCHAEFFLER,EQ,      3661.00,                167396438.60,46205
,SCHAND,EQ,        79.60,                  6656795.30,82961
,SCHNEIDER,EQ,        84.55,                 45171969.00,534453
,SCI,EQ,        64.55,                495153563.10,7569339
,SDAFXXVGR,MF,        10.50,                   102900.00,10000
,SDBL,EQ,        56.85,                  3579560.25,62965
,SEAMECLTD,EQ,       410.65,                  3559118.45,8603
,SECURCRED,SM,        15.15,                    84120.00,5400
,SELAN,EQ,       116.55,                  6328681.90,53136
,SELMCL,BZ,         1.00,                   123260.35,120108
,SEPOWER,EQ,         2.80,                   137590.25,49554
,SEQUENT,EQ,       132.05,                164303123.95,1232845
,SESHAPAPER,EQ,       155.60,                  5675693.15,36172
,SETCO,EQ,        13.10,                  2797562.45,215961
,SETF10GILT,EQ,       196.69,                   239206.20,1217
,SETFGOLD,EQ,      4667.00,                 58036988.50,12433
,SETFNIF50,EQ,       118.52,                 35120621.57,296513
,SETFNIFBK,EQ,       226.98,                 21532558.26,95362
,SETFNN50,EQ,       287.17,                  1821812.87,6340
,SETUINFRA,EQ,          .90,                   104395.70,116690
,SEYAIND,EQ,        81.25,                  9228265.70,112931
,SEZAL,BZ,         2.40,                    30974.60,12916
,SFL,EQ,      1370.45,                 79190879.85,58541
,SGBAPR28I,GB,      5049.09,                   937243.58,186
,SGBAUG24,GB,      5107.92,                   705508.35,138
,SGBAUG27,GB,      5054.86,                   172972.30,34
,SGBAUG28V,GB,      4937.37,                 17694446.87,3576
,SGBDC27VII,GB,      4930.00,                   332883.10,67
,SGBDEC2512,GB,      5070.00,                    10140.00,2
,SGBDEC25XI,GB,      5002.03,                    30018.09,6
,SGBDEC26,GB,      5001.00,                    45679.97,9
,SGBFEB24,GB,      5079.17,                   737968.28,145
,SGBFEB27,GB,      4951.90,                   218509.19,44
,SGBFEB28IX,GB,      5020.00,                   180304.00,36
,SGBJ28VIII,GB,      4960.01,                   113994.10,23
,SGBJAN26,GB,      4970.00,                   225783.15,45
,SGBJAN27,GB,      4953.00,                    79530.00,16
,SGBJUL25,GB,      5028.43,                   436581.00,87
,SGBJUL27,GB,      4953.00,                    24765.00,5
,SGBJUL28IV,GB,      4948.65,                  6413943.84,1295
,SGBJUN27,GB,      4960.01,                    64396.05,13
,SGBJUN28,GB,      4963.55,                  6239456.00,1253
,SGBMAR24,GB,      5065.00,                   442190.40,87
,SGBMAR25,GB,      5020.76,                   423518.00,84
,SGBMAR28X,GB,      4943.00,                   763491.57,154
,SGBMAY25,GB,      5022.50,                  1193493.27,236
,SGBMAY26,GB,      4960.11,                   124638.49,25
,SGBMAY28,GB,      4920.57,                  3682007.40,743
,SGBNOV23,GB,      5190.24,                   336737.97,65
,SGBNOV24,GB,      5027.01,                  1499052.36,297
,SGBNOV25,GB,      5159.90,                   101609.00,20
,SGBNOV25IX,GB,      5168.99,                    65180.99,13
,SGBNOV25VI,GB,      5050.00,                    24970.00,5
,SGBNOV26,GB,      4953.44,                   704091.41,143
,SGBOCT25,GB,      5020.00,                    30105.00,6
,SGBOCT25IV,GB,      4985.00,                   793959.10,158
,SGBOCT25V,GB,      5100.00,                    71060.00,14
,SGBOCT26,GB,      4962.50,                   109350.10,22
,SGBOCT27,GB,      5000.00,                    35000.00,7
,SGBOCT27VI,GB,      4961.08,                   230261.00,46
,SGBSEP24,GB,      5057.62,                  1022046.25,203
,SGBSEP27,GB,      5050.00,                   121200.00,24
,SGL,EQ,        11.50,                  3699501.75,316083
,SHAHALLOYS,EQ,         7.35,                    64016.10,9051
,SHAKTIPUMP,EQ,       187.55,                 10008661.60,52805
,SHALBY,EQ,        86.40,                 13967976.70,160197
,SHALPAINTS,EQ,        74.20,                 10027630.80,132477
,SHANKARA,EQ,       413.85,                326703365.30,801238
,SHANTIGEAR,EQ,        90.85,                  2251177.05,24630
,SHARDACROP,EQ,       313.05,                 22947516.50,72784
,SHARDAMOTR,EQ,      1072.10,                  5137892.10,4750
,SHARIABEES,EQ,       282.33,                  1976676.10,6864
,SHEMAROO,EQ,        66.95,                  8798677.65,131610
,SHIL,EQ,        88.40,                125822807.75,1360021
,SHILPAMED,EQ,       596.30,                259462995.60,438400
,SHIRPUR-G,EQ,         9.65,                   629664.35,64805
,SHIVAMAUTO,EQ,        17.25,                  1615385.20,91423
,SHIVAMILLS,EQ,        26.50,                   553949.40,20754
,SHIVATEX,EQ,       104.30,                  2285121.30,22252
,SHK,EQ,        85.05,                 56566785.60,665097
,SHOPERSTOP,EQ,       186.35,                149412400.00,799863
,SHRADHA,SM,        27.50,                   112600.00,4000
,SHREDIGCEM,EQ,        52.75,                 82401648.55,1572730
,SHREEPUSHK,EQ,       121.65,                  7180188.30,57781
,SHREERAMA,EQ,         5.95,                   237565.60,39317
,SHRENIK,EQ,        50.05,                  1590417.25,33128
,SHREYANIND,EQ,        89.75,                  4556941.80,49786
,SHREYAS,BE,        83.90,                  1248378.00,14819
,SHRIPISTON,BE,       577.35,                   487289.45,837
,SHRIRAMCIT,EQ,       946.30,                 59511611.75,62408
,SHRIRAMEPC,EQ,         3.95,                  1145328.65,291194
,SHUBHLAXMI,SM,        23.55,                   188300.00,8000
,SHYAMCENT,EQ,         3.40,                   199625.20,60058
,SICAGEN,EQ,        12.15,                   117275.85,9687
,SICAL,EQ,         9.35,                  1959687.70,209049
,SIGIND,EQ,        21.70,                   534948.10,24774
,SIL,BE,         9.85,                   119350.95,11931
,SILINV,EQ,       147.25,                   720994.20,4913
,SILLYMONKS,EQ,        28.20,                   129050.45,4565
,SIMBHALS,EQ,         8.95,                   437545.40,49388
,SIMPLEXINF,EQ,        33.60,                  7165663.25,212453
,SINTERCOM,SM,        74.05,                  1038600.00,14000
,SINTEX,EQ,         2.30,                  1797818.00,781660
,SIRCA,EQ,       238.70,                  4250750.40,17742
,SIS,EQ,       391.50,                 16433842.20,42042
,SITINET,EQ,         1.80,                   120238.20,66799
,SIYSIL,EQ,       159.75,                 24095076.95,147534
,SJVN,EQ,        24.45,                 28361451.90,1151774
,SKFINDIA,EQ,      1614.85,                 48975379.45,30208
,SKIL,EQ,         3.60,                   330948.80,92085
,SKIPPER,EQ,        46.95,                  7194938.85,153349
,SKMEGGPROD,EQ,        50.70,                  8164535.20,163523
,SMARTLINK,EQ,        73.25,                  3815996.10,51429
,SMLISUZU,EQ,       454.10,                 55162587.20,120210
,SMPL,BZ,          .15,                      482.50,3200
,SMSLIFE,EQ,       459.95,                 16383333.30,35934
,SMSPHARMA,EQ,        92.90,                 26080109.05,279105
,SNOWMAN,EQ,        34.75,                 22414381.05,624897
,SOBHA,EQ,       257.55,                 59486393.90,228935
,SOFTTECH,SM,        56.95,                   732480.00,12800
,SOLARA,EQ,      1012.20,                265015056.05,263727
,SOLARINDS,EQ,      1100.80,                 84266278.55,74532
,SOMANYCERA,EQ,       165.00,                 39011297.95,238103
,SOMATEX,EQ,         3.25,                    44002.90,13778
,SOMICONVEY,EQ,        32.80,                  2495050.40,77838
,SONAMCLOCK,SM,        49.50,                   148500.00,3000
,SONATSOFTW,EQ,       325.25,                228841654.55,714057
,SORILINFRA,EQ,        61.70,                 12626233.20,210522
,SOTL,EQ,       739.40,                  4911167.55,6468
,SOUTHBANK,EQ,         7.55,                206217050.95,27301688
,SOUTHWEST,EQ,        23.40,                   485947.80,20767
,SPAL,EQ,       107.50,                 71062600.75,630624
,SPANDANA,EQ,       607.75,                 39629727.60,64813
,SPARC,EQ,       186.00,                174766255.15,937650
,SPCENET,EQ,         1.10,                     1596.10,1451
,SPECIALITY,EQ,        35.25,                  2495970.45,69701
,SPECTRUM,SM,        66.00,                   132000.00,2000
,SPENCERS,EQ,        90.40,                159903720.85,1756029
,SPENTEX,BE,          .70,                    13237.10,19259
,SPIC,EQ,        21.90,                  7203155.65,326721
,SPICEJET,EQ,        52.20,                264370440.85,5029676
,SPLIL,EQ,        31.60,                  2006879.20,62871
,SPMLINFRA,EQ,        11.05,                   783436.50,74051
,SPTL,EQ,         2.70,                  8425634.35,3098996
,SPYL,BE,          .40,                    65921.50,173275
,SREEL,EQ,       146.95,                  6054969.45,42072
,SREIBNPNCD,Y5,       975.00,                    10725.00,11
,SREIBNPNCD,NZ,      1360.30,                   182971.09,136
,SREIBNPNCD,N9,      1078.00,                     5390.00,5
,SREIBNPNCD,Y3,      1150.00,                    11500.00,10
,SREIBNPNCD,NN,      1195.00,                   258325.00,217
,SREIBNPNCD,NJ,       900.00,                    45000.00,50
,SREINFRA,EQ,         7.60,                  8430892.10,1104654
,SRF,EQ,      4333.20,               2167871927.70,495774
,SRHHYPOLTD,EQ,       179.70,                  7249416.55,40186
,SRIPIPES,EQ,       198.55,                340217217.10,1664371
,SRPL,SM,        30.00,                   508800.00,16000
,SRTRANSFIN,Z7,      1001.05,                    80942.50,81
,SRTRANSFIN,YY,      1018.90,                    40756.00,40
,SRTRANSFIN,YB,      1015.01,                    40600.40,40
,SRTRANSFIN,YH,       985.00,                   237356.51,242
,SRTRANSFIN,YJ,       984.79,                   758008.16,770
,SRTRANSFIN,YN,      1159.00,                   289750.00,250
,SRTRANSFIN,YM,      1178.00,                   337502.00,287
,SRTRANSFIN,Y3,      1055.00,                  1008491.90,956
,SRTRANSFIN,Z6,      1000.00,                   101000.00,101
,SRTRANSFIN,YQ,      1047.00,                    13592.50,13
,SRTRANSFIN,Z1,      1119.23,                   117510.00,105
,SRTRANSFIN,Y6,      2135.20,                   140932.32,66
,SRTRANSFIN,YR,      1050.00,                   215250.00,205
,SRTRANSFIN,Y9,      1019.00,                   103904.00,102
,SRTRANSFIN,YL,       972.00,                     9720.00,10
,SRTRANSFIN,YK,       987.81,                   221317.50,225
,SRTRANSFIN,YI,       990.00,                    54449.75,55
,SRTRANSFIN,YW,       995.00,                    99500.00,100
,SSWL,EQ,       491.40,                102100953.60,206641
,STAMPEDE,BE,          .65,                    78672.75,121035
,STAR,EQ,       600.70,                622235874.65,1023306
,STARCEMENT,EQ,        91.35,                 30142777.95,329955
,STARPAPER,EQ,       107.25,                 37099090.75,337436
,STCINDIA,EQ,        66.00,                  3788720.40,56238
,STEELCITY,EQ,        40.00,                  1291722.75,32241
,STEELXIND,EQ,        33.30,                  2085760.90,63385
,STEL,EQ,        66.45,                 11631730.30,176646
,STERTOOLS,EQ,       195.95,                  5188508.55,26455
,STINDIA,BE,         3.50,                     2280.55,642
,STRTECH,EQ,       170.30,               1975591269.35,11985165
,SUBCAPCITY,BE,        25.85,                    13803.90,534
,SUBEX,EQ,        11.25,                 23866052.30,2096072
,SUBROS,EQ,       266.55,                115073394.60,446960
,SUDARSCHEM,EQ,       479.70,                507495703.60,1075818
,SUJANAUNI,BE,          .35,                    84733.20,249943
,SUMEETINDS,EQ,         2.40,                    49920.00,20800
,SUMICHEM,EQ,       290.70,                214895499.95,739179
,SUMIT,EQ,         9.95,                  1523143.85,152297
,SUMMITSEC,EQ,       408.50,                  1165296.95,2832
,SUNCLAYLTD,EQ,      1887.75,                 21153645.00,11312
,SUNDARAM,EQ,         1.35,                   214405.15,155184
,SUNDARMFIN,EQ,      1460.50,                142413758.60,98821
,SUNDARMHLD,EQ,        62.30,                 52054334.30,846357
,SUNDRMBRAK,EQ,       258.55,                  2845888.85,10913
,SUNDRMFAST,EQ,       475.10,                 41878021.25,89409
,SUNFLAG,EQ,        47.55,                 28019518.60,580180
,SUNTECK,EQ,       255.65,                350779011.15,1361467
,SUNTV,EQ,       469.50,               1845086863.80,3877792
,SUPERHOUSE,EQ,       104.25,                  5508551.45,52610
,SUPERSPIN,EQ,         4.75,                   170643.35,35311
,SUPPETRO,EQ,       206.20,                 10719121.85,51319
,SUPRAJIT,EQ,       183.10,                106817150.50,576651
,SUPREMEENG,SM,        17.15,                   418600.00,24000
,SUPREMEIND,EQ,      1376.30,                113745393.35,82253
,SUPREMEINF,BZ,        12.90,                     2648.75,205
,SURANASOL,EQ,         7.50,                   222070.05,29631
,SURANAT&P,EQ,         4.00,                   423987.95,104490
,SURYALAXMI,EQ,        18.05,                   108637.30,6027
,SURYAROSNI,EQ,       191.25,                104597885.30,547634
,SUTLEJTEX,EQ,        24.40,                  6479652.80,265777
,SUULD,SM,        31.50,                  3264000.00,104000
,SUVEN,EQ,        54.50,                114814345.65,2166304
,SUVENPHAR,EQ,       705.35,                396661651.60,563983
,SUZLON,EQ,         3.95,                 44406339.80,11263297
,SVLL,SM,        81.25,                    81250.00,1000
,SWANENERGY,EQ,       132.45,                 15226248.95,114237
,SWARAJENG,EQ,      1635.75,                 24923163.95,15140
,SWELECTES,EQ,       165.10,                 46575606.35,289975
,SWSOLAR,EQ,       271.80,                126718857.40,453575
,SYMPHONY,EQ,       894.20,                202999126.05,221859
,SYNCOM,EQ,         1.90,                   539311.00,286223
,SYNGENE,EQ,       477.45,                152892652.35,319070
,TAINWALCHM,EQ,        50.40,                   240235.30,4762
,TAJGVK,EQ,       143.80,                 29078200.10,200025
,TAKE,EQ,        58.55,                304138963.45,5410941
,TALBROAUTO,EQ,       134.70,                 92880425.80,684451
,TALWALKARS,BZ,         3.70,                   198600.80,54499
,TALWGYM,BZ,         2.10,                    76017.45,36260
,TANLA,EQ,       219.10,                 15516223.80,70818
,TANTIACONS,BE,         1.85,                       92.50,50
,TARMAT,EQ,        42.25,                   901645.45,20901
,TASTYBITE,EQ,     13084.50,                 34429784.70,2594
,TATACAPHSG,NA,      1111.00,                   114488.00,103
,TATACAPHSG,N6,      1100.00,                    55000.00,50
,TATACAPHSG,N4,      1063.00,                   105900.00,100
,TATACAPHSG,NB,      1098.12,                     1098.12,1
,TATACHEM,EQ,       324.10,               3834599000.10,11679599
,TATACOFFEE,EQ,       116.75,                176033019.35,1490461
,TATACOMM,EQ,       890.15,                 89458093.75,100738
,TATACONSUM,EQ,       545.55,               1158755192.45,2123227
,TATAELXSI,EQ,      1071.85,                461424763.85,428269
,TATAINVEST,EQ,       831.30,                 34022580.30,40603
,TATAMETALI,EQ,       564.95,                 45554803.65,80877
,TATAMTRDVR,EQ,        44.70,                586703273.20,13081772
,TATAPOWER,EQ,        60.90,               2225844230.10,36278775
,TATASTLBSL,EQ,        25.55,                 45293795.25,1767494
,TATASTLLP,EQ,       318.75,                 16915000.00,52576
,TATASTLPP,E1,        68.20,                 24763811.20,356960
,TBZ,EQ,        34.80,                 14188938.20,399033
,TCFSL,NF,      1182.00,                    18894.99,16
,TCFSL,NJ,      1079.77,                   113580.95,105
,TCFSL,NB,      1106.00,                    77313.75,70
,TCFSL,NH,      1036.00,                    13466.30,13
,TCFSL,ND,      1136.91,                  1955822.10,1721
,TCFSL,NL,      1078.40,                   107840.50,100
,TCI,EQ,       229.20,                 10988290.05,47462
,TCIDEVELOP,EQ,       303.40,                   194358.70,630
,TCIEXP,EQ,       787.85,                 13074471.70,16577
,TCIFINANCE,EQ,         5.85,                    76382.15,13218
,TCNSBRANDS,EQ,       386.25,                 21585457.85,56016
,TCPLPACK,EQ,       433.80,                  2915925.95,6674
,TDPOWERSYS,EQ,       130.15,                  4216900.95,32748
,TEAMLEASE,EQ,      2305.15,                 28582052.00,12321
,TECHIN,EQ,         3.40,                    21501.20,6553
,TECHNOE,EQ,       199.20,                  3023546.80,15132
,TECHNOFAB,EQ,         9.55,                   157849.50,16575
,TEJASNET,EQ,        63.85,                 30597207.40,470916
,TERASOFT,EQ,        31.40,                  3163114.40,99564
,TEXINFRA,EQ,        45.35,                 41820283.70,929404
,TEXMOPIPES,EQ,        14.45,                  1206318.90,83339
,TEXRAIL,EQ,        33.55,                299684730.25,9196094
,TFCILTD,EQ,        40.95,                 19104173.70,460358
,TFL,EQ,         3.65,                    11667.75,3307
,TGBHOTELS,EQ,         6.35,                   476228.80,75408
,THANGAMAYL,EQ,       347.85,                 22419725.45,64400
,THEINVEST,EQ,       137.55,                  1066266.65,7868
,THEJO,SM,       654.00,                  1966390.00,3000
,THEMISMED,EQ,       391.75,                  2641348.85,6711
,THERMAX,EQ,       815.05,                 59972483.20,72705
,THIRUSUGAR,BZ,         4.30,                     3465.00,800
,THOMASCOOK,EQ,        37.70,                 16721559.20,439922
,THOMASCOTT,BE,         5.00,                    15736.00,2960
,THYROCARE,EQ,       803.95,                252047488.50,309616
,TI,EQ,        17.85,                   766486.90,43000
,TIDEWATER,EQ,      4720.60,                 19425742.75,4055
,TIIL,EQ,       304.40,                 16134504.00,53753
,TIINDIA,EQ,       637.25,                218967025.20,344908
,TIJARIA,EQ,         6.15,                   104542.55,17373
,TIL,EQ,       184.25,                 31910968.25,181452
,TIMESGTY,EQ,        24.75,                    79589.25,3224
,TIMETECHNO,EQ,        46.85,                 83532746.70,1773957
,TIMKEN,EQ,      1045.25,                141306738.95,135736
,TINPLATE,EQ,       149.55,                101503075.30,671207
,TIPSINDLTD,EQ,       191.80,                  6128638.85,31566
,TIRUMALCHM,EQ,        70.05,                 49823127.80,695716
,TIRUPATI,SM,        42.60,                   127800.00,3000
,TIRUPATIFL,EQ,        31.00,                    50024.15,1719
,TMRVL,EQ,         9.70,                  2313184.90,234531
,TNPETRO,EQ,        40.90,                 23240352.70,567169
,TNPL,EQ,       125.65,                 32559077.85,258569
,TNTELE,BE,         1.70,                    16256.60,9504
,TOKYOPLAST,EQ,        61.85,                   502770.60,7941
,TORNTPOWER,EQ,       355.40,                379346569.70,1062974
,TOUCHWOOD,EQ,        50.40,                   339811.45,6761
,TPLPLASTEH,EQ,       132.30,                  3461782.30,26096
,TREEHOUSE,EQ,         7.70,                   772353.70,99643
,TREJHARA,EQ,         9.45,                    85640.10,9303
,TRENT,EQ,       622.75,               1043991745.85,1639047
,TRF,BE,        92.20,                  1359685.05,14686
,TRIDENT,EQ,         6.70,                 54943762.70,8098736
,TRIGYN,EQ,        58.85,                  7040605.65,120173
,TRIL,EQ,        10.95,                  2700307.50,242960
,TRITURBINE,EQ,        73.60,                 15676574.00,210254
,TRIVENI,EQ,        77.85,                 78654897.75,1004447
,TTKHLTCARE,EQ,       492.20,                  6118175.45,12167
,TTKPRESTIG,EQ,      6057.15,                134638943.25,22377
,TTL,EQ,        37.80,                   735108.55,19154
,TTML,EQ,         3.50,                  6784476.50,1911199
,TV18BRDCST,EQ,        33.85,                204369383.20,5974477
,TVSELECT,EQ,       103.80,                 10926739.50,105334
,TVSMOTOR,EQ,       448.80,               1197174185.50,2651967
,TVSSRICHAK,EQ,      1487.10,                  8909105.70,5944
,TVTODAY,EQ,       226.35,                 10639774.90,46604
,TVVISION,BE,         2.20,                      154.00,70
,TWL,EQ,        51.45,                 52895295.25,1040709
,UCALFUEL,EQ,       121.60,                  7535908.35,61028
,UCOBANK,EQ,        14.00,                 38863219.85,2756337
,UFLEX,EQ,       357.35,                125915519.05,347767
,UFO,EQ,        79.15,                 19906570.30,250001
,UGARSUGAR,EQ,        16.50,                 18435101.60,1155250
,UJAAS,EQ,         4.65,                  2808305.45,598916
,UJJIVAN,EQ,       249.65,                501892092.50,1995297
,UJJIVANSFB,EQ,        35.55,                 31552111.75,881926
,UMANGDAIRY,EQ,        49.50,                  1043112.40,21579
,UMESLTD,BE,         1.10,                      699.60,636
,UNICHEMLAB,EQ,       255.40,                 54321246.20,212323
,UNIENTER,EQ,        67.35,                  3149027.00,46557
,UNIINFO,SM,        10.20,                    81600.00,8000
,UNIONBANK,EQ,        30.90,                436685912.80,13945764
,UNIPLY,EQ,         5.65,                  2878012.60,511743
,UNITECH,BZ,         1.80,                  3650360.15,2021946
,UNITEDTEA,EQ,       312.05,                  4006578.70,12677
,UNITY,BZ,         1.05,                    38844.10,37042
,UNIVASTU,EQ,        32.45,                   217724.10,6764
,UNIVCABLES,EQ,       171.80,                 95334920.20,583397
,UNIVPHOTO,BE,       233.75,                  3306350.50,14164
,URJA,EQ,         3.05,                 13013037.60,4278911
,USHAMART,EQ,        25.85,                 42174022.15,1630158
,UTIFEFRGR4,MF,        10.00,                    70979.00,7100
,UTINEXT50,EQ,       285.85,                  1333852.18,4690
,UTINIFTETF,EQ,      1222.27,                  1338815.24,1094
,UTISENSETF,EQ,       411.60,                  4288620.60,10564
,UTISXN50,EQ,       312.81,                     2813.81,9
,UTTAMSTL,EQ,         6.25,                   678311.95,107789
