,17-Jun-2020
The Nifty witnessed an intraday movement of about 169.8 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 52205.18
, Traded Quantity (in Lakhs), 27604.32
, Number of Trades, 16900174
, Total Market Capitalisation (Rs. Crores), 13117384.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9914.00,      9876.70,     10003.60,      9833.80,      9881.15,-32.85
,NIFTY50 EQL Wgt,     10304.70,     10273.85,     10370.15,     10226.80,     10281.65,-23.05
,NIFTY100 EQL Wgt,     11393.70,     11349.20,     11486.90,     11327.65,     11410.20,16.5
,NIFTY100 LowVol30,      8053.90,      8035.80,      8080.90,      8012.80,      8023.35,-30.55
,NIFTY Alpha 50,     13006.80,     12996.00,     13163.40,     12980.30,     13076.15,69.35
,NIFTY MIDCAP 150,      5399.55,      5391.55,      5445.10,      5383.00,      5418.05,18.5
,NIFTY SMLCAP 50,      2065.30,      2056.40,      2089.65,      2050.65,      2076.20,10.9
,NIFTY SMLCAP 250,      3881.70,      3882.35,      3919.85,      3873.10,      3904.80,23.1
,NIFTY MIDSML 400,      4852.95,      4848.15,      4895.85,      4839.65,      4873.20,20.25
,NIFTY200 QUALTY30,      8927.10,      8908.95,      8976.65,      8894.45,      8918.20,-8.9
,Nifty IT,     14450.80,     14418.80,     14559.55,     14382.95,     14478.45,27.65
,Nifty Next 50,     24863.45,     24784.95,     25066.40,     24754.65,     24883.80,20.35
,Nifty Bank,     20296.70,     20137.45,     20627.90,     19978.15,     20201.75,-94.95
,NIFTY MIDCAP 100,     14230.60,     14198.85,     14331.40,     14160.30,     14246.80,16.2
,Nifty 500,      8152.30,      8126.30,      8223.95,      8098.00,      8140.45,-11.85
,Nifty 100,     10097.35,     10060.15,     10186.15,     10020.95,     10069.75,-27.6
,Nifty Midcap 50,      3975.50,      3967.15,      4011.60,      3955.40,      3984.55,9.05
,Nifty Realty,       196.85,       196.50,       200.25,       195.20,       198.35,1.5
,Nifty Infra,      2918.70,      2909.85,      2944.55,      2894.60,      2919.25,.55
,Nifty Energy,     13780.55,     13708.85,     13864.05,     13675.80,     13742.95,-37.6
,Nifty FMCG,     28575.35,     28517.90,     28673.85,     28384.70,     28431.75,-143.6
,Nifty MNC,     12663.35,     12635.55,     12787.45,     12624.90,     12715.60,52.25
,Nifty Pharma,      9926.40,      9956.70,     10020.25,      9915.20,      9977.20,50.8
,Nifty PSE,      2409.65,      2400.10,      2420.75,      2393.70,      2400.30,-9.35
,Nifty PSU Bank,      1358.60,      1350.80,      1371.70,      1328.50,      1353.00,-5.6
,Nifty Serv Sector,     13129.30,     13077.70,     13287.15,     13013.40,     13087.65,-41.65
,India VIX,32.9650,32.9650,34.0175,29.0500,33.3550,0.3900
,Nifty Auto,      6451.05,      6418.85,      6545.50,      6394.45,      6503.50,52.45
,Nifty Metal,      1955.90,      1947.50,      1974.85,      1935.30,      1940.45,-15.45
,Nifty Media,      1314.95,      1324.00,      1349.70,      1315.00,      1337.45,22.5
,NIFTY SMLCAP 100,      4404.75,      4396.30,      4453.50,      4387.95,      4426.95,22.2
,Nifty 200,      5154.50,      5136.30,      5198.80,      5117.00,      5142.55,-11.95
,Nifty Div Opps 50,      2158.85,      2152.30,      2169.20,      2145.50,      2148.25,-10.6
,Nifty Commodities,      2797.20,      2787.95,      2817.50,      2776.55,      2788.30,-8.9
,Nifty Consumption,      4601.20,      4588.95,      4633.60,      4573.80,      4605.85,4.65
,Nifty Fin Service,     10089.95,     10039.50,     10219.90,      9965.75,     10007.10,-82.85
,Nifty50 Div Point,        12.23,        12.23,        12.23,        12.23,        12.23,0
,Nifty100 Liq 15,      2456.80,      2443.05,      2518.30,      2434.55,      2494.10,37.3
,Nifty CPSE,      1404.75,      1399.35,      1408.25,      1390.50,      1394.25,-10.5
,Nifty GrowSect 15,      4966.15,      4947.50,      5005.65,      4918.30,      4933.40,-32.75
,Nifty50 PR 2x Lev,      3148.95,      3125.00,      3205.20,      3098.15,      3127.85,-21.1
,Nifty50 PR 1x Inv,       442.00,       443.70,       445.60,       438.05,       443.50,1.5
,Nifty50 TR 2x Lev,      4132.45,      4101.00,      4206.25,      4065.75,      4104.75,-27.7
,Nifty50 TR 1x Inv,       386.10,       387.55,       389.20,       382.65,       387.40,1.3
,Nifty50 Value 20,      4825.80,      4814.85,      4840.50,      4796.35,      4806.75,-19.05
,Nifty Mid Liq 15,      3340.30,      3331.70,      3368.25,      3319.70,      3338.50,-1.8
,Nifty Pvt Bank,     11155.00,     11065.30,     11346.90,     10983.90,     11114.55,-40.45
,NIFTY100 Qualty30,      2347.00,      2341.15,      2362.90,      2336.70,      2347.25,.25
,Nifty GS 8 13Yr,      2172.00,      2172.39,      2175.28,      2171.81,      2175.28,3.28
,Nifty GS 10Yr,      1986.15,      1986.47,      1988.36,      1984.69,      1988.06,1.91
,Nifty GS 10Yr Cln,       975.64,       975.64,       976.57,       974.76,       976.42,.78
,Nifty GS 4 8Yr,      2309.58,      2309.99,      2311.69,      2308.42,      2310.90,1.32
,Nifty GS 11 15Yr,      2339.53,      2339.97,      2343.27,      2339.86,      2343.27,3.74
,Nifty GS 15YrPlus,      2568.51,      2568.98,      2568.98,      2563.58,      2566.18,-2.33
,Nifty GS Compsite,      2213.76,      2214.15,      2216.12,      2213.16,      2216.12,2.36

,ADVANCES,1027
,DECLINES,838
,UNCHANGED,81

,Total securities that have hit their price bands today,419

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1617.70,      1615.35,-0.15,3121.15
,SHANTIGEAR,EQ,        87.10,                  2552621.95,29324
,SHARDACROP,EQ,       195.45,                 11962075.85,61933
,SHARDAMOTR,EQ,       651.35,                  2013262.45,3073
,SHARIABEES,EQ,       242.00,                   253054.90,1030
,SHEMAROO,EQ,        66.95,                  4523144.45,67210
,SHIL,EQ,        87.15,                  3082186.75,35132
,SHILPAMED,EQ,       521.15,                 32691267.10,61820
,SHIRPUR-G,EQ,         6.95,                   314429.95,45987
,SHIVAMAUTO,EQ,        15.20,                  1720607.30,113371
,SHIVAMILLS,EQ,        24.25,                   204940.10,8469
,SHIVATEX,EQ,       109.65,                  1985545.40,18569
,SHK,EQ,        69.50,                 82262016.45,1174724
,SHOPERSTOP,EQ,       174.55,                 46280941.50,262918
,SHREDIGCEM,EQ,        48.40,                324798956.95,6967280
,SHREEPUSHK,EQ,        95.90,                  1777206.05,18215
,SHREERAMA,EQ,         5.05,                   173315.10,33821
,SHRENIK,EQ,        26.10,                   390855.80,14978
,SHREYANIND,EQ,        81.80,                  1071632.35,12928
,SHREYAS,EQ,        58.05,                  1432164.95,24544
,SHRIPISTON,BE,       605.00,                   237739.15,391
,SHRIRAMCIT,EQ,       666.60,                 30377772.00,45370
,SHRIRAMEPC,EQ,         4.85,                  1171064.95,241467
,SHUBHLAXMI,SM,        21.00,                    62850.00,3000
,SHYAMCENT,BE,         3.65,                    87125.95,24366
,SICAGEN,EQ,        13.45,                   161973.55,11983
,SICAL,EQ,         9.75,                   725324.35,73839
,SIGIND,EQ,        21.90,                   229877.25,10353
,SIL,BE,        10.40,                    69097.25,6666
,SILINV,EQ,       117.85,                   240377.95,2044
,SILLYMONKS,SM,        24.55,                    64812.00,2640
,SIMBHALS,EQ,         8.00,                   415207.50,51025
,SIMPLEXINF,EQ,        27.70,                  3578893.80,128095
,SINTERCOM,SM,        58.50,                  3280000.00,56000
,SINTEX,BE,         1.90,                   697096.70,366893
,SIRCA,EQ,       228.95,                  2091300.60,9133
,SIS,EQ,       379.50,                 63835856.35,164587
,SITINET,BE,         1.60,                   380260.80,237663
,SIYSIL,EQ,       123.20,                  5254473.20,42389
,SJVN,EQ,        20.95,                 26622333.35,1268300
,SKFINDIA,EQ,      1463.95,                 43315814.65,29620
,SKIL,BE,         3.80,                   426910.15,114330
,SKIPPER,EQ,        32.25,                  1534194.35,46644
,SKMEGGPROD,EQ,        32.75,                   474961.30,14418
,SMARTLINK,EQ,        67.25,                   183293.80,2738
,SMLISUZU,EQ,       368.80,                 11040555.50,29814
,SMSLIFE,EQ,       297.70,                  1722813.35,5725
,SMSPHARMA,EQ,        54.00,                  7593181.00,138095
,SNOWMAN,EQ,        28.70,                 11438796.85,394543
,SOBHA,EQ,       215.05,                 20140743.80,93406
,SOLARA,EQ,       619.40,                128290517.65,206525
,SOLARINDS,EQ,       958.75,                  5356980.35,5594
,SOMANYCERA,EQ,       114.15,                  4854902.45,42873
,SOMATEX,EQ,         3.05,                     5337.50,1750
,SOMICONVEY,EQ,        14.80,                      923.15,63
,SONAMCLOCK,SM,        38.25,                   573750.00,15000
,SONATSOFTW,EQ,       230.90,                144644512.05,624422
,SONISOYA,SM,        11.15,                    66900.00,6000
,SORILINFRA,EQ,        51.95,                   742704.45,14270
,SOTL,EQ,       664.65,                   230752.10,347
,SOUTHBANK,EQ,         6.80,                 48666482.65,7186632
,SOUTHWEST,BE,        23.80,                   150244.75,6450
,SPAL,EQ,        73.65,                  2488562.05,33131
,SPANDANA,EQ,       527.10,                  5115974.65,9652
,SPARC,EQ,       145.80,                 74759910.55,509710
,SPECIALITY,EQ,        30.95,                  5980432.80,190568
,SPENCERS,EQ,        88.95,                116425507.25,1321741
,SPENTEX,BE,          .55,                    23787.15,43373
,SPIC,EQ,        17.40,                  3174370.10,180553
,SPICEJET,EQ,        50.85,                 82455831.50,1610814
,SPLIL,EQ,        25.10,                   303511.95,11953
,SPMLINFRA,EQ,         8.80,                   159569.25,18080
,SPTL,BE,         2.10,                   660676.80,314608
,SREEL,EQ,       133.20,                   413309.55,3096
,SREIBNPNCD,NX,       870.01,                   125098.00,140
,SREIBNPNCD,NS,       715.00,                    80133.80,117
,SREIBNPNCD,NQ,       840.00,                   342720.00,408
,SREIBNPNCD,NJ,       825.00,                    94675.00,115
,SREIBNPNCD,NY,       811.00,                    20075.10,25
,SREIBNPNCD,NO,       810.00,                   206550.00,255
,SREIBNPNCD,NV,       700.00,                    32200.00,46
,SREIBNPNCD,NU,       715.00,                     3575.00,5
,SREINFRA,EQ,         6.30,                 15924843.60,2512558
,SRF,EQ,      3621.25,               1064861851.10,293368
,SRHHYPOLTD,EQ,       105.90,                   985141.80,9182
,SRIPIPES,EQ,       173.55,                 16401921.75,95575
,SRTRANSFIN,YR,       975.00,                    28311.00,29
,SRTRANSFIN,YB,      1008.52,                   427141.11,421
,SRTRANSFIN,YH,       958.00,                    33530.00,35
,SRTRANSFIN,YJ,      1070.00,                   846832.09,801
,SRTRANSFIN,YN,      1070.00,                   160500.00,150
,SRTRANSFIN,YM,      1143.75,                    22887.50,20
,SRTRANSFIN,YZ,      1015.00,                    10150.00,10
,SRTRANSFIN,Y3,      1035.18,                   180122.50,174
,SRTRANSFIN,Z6,      1010.00,                   101000.00,100
,SRTRANSFIN,YQ,      1005.00,                    80400.00,80
,SRTRANSFIN,Z1,      1059.00,                    21190.00,20
,SRTRANSFIN,Z2,      1006.50,                    52876.00,54
,SRTRANSFIN,Y9,      1100.00,                   625900.00,569
,SRTRANSFIN,YS,      1005.00,                   195975.00,195
,SRTRANSFIN,ZK,       900.00,                    90005.00,100
,SRTRANSFIN,YL,       997.30,                   358360.30,360
,SRTRANSFIN,Z8,      1000.00,                    20000.00,20
,SRTRANSFIN,YK,      1004.16,                   100416.00,100
,SRTRANSFIN,YI,       958.23,                   105461.50,110
,SRTRANSFIN,YW,       998.00,                    42914.00,43
,SSINFRA,SM,         9.30,                   415500.00,45000
,SSWL,EQ,       372.75,                 18833832.95,49966
,STAMPEDE,EQ,          .55,                    45686.30,83066
,STAN,DR,        36.35,                   192497.00,5280
,STAR,EQ,       391.65,                130186336.20,329382
,STARCEMENT,EQ,        86.25,                 20636157.65,238917
,STARPAPER,EQ,        94.25,                  6658701.85,70024
,STCINDIA,EQ,        46.70,                   573465.10,12193
,STEELCITY,EQ,        26.40,                   226245.10,8540
,STEELXIND,EQ,        22.35,                   804406.55,36132
,STEL,EQ,        51.90,                   236195.75,4604
,STERTOOLS,EQ,       159.30,                  1470091.10,9164
,STINDIA,BE,         3.90,                     8164.40,2088
,STRTECH,EQ,       103.85,                128149191.35,1239026
,SUBEX,BE,         8.00,                  8951634.50,1127756
,SUBROS,EQ,       166.60,                 19575503.80,116637
,SUDARSCHEM,EQ,       376.25,                 28558356.50,76179
,SUMEETINDS,EQ,         1.65,                   626446.45,388214
,SUMICHEM,EQ,       301.15,                 77841707.40,258033
,SUMIT,BE,        11.90,                    61151.00,5426
,SUMMITSEC,EQ,       325.05,                   431247.25,1311
,SUNCLAYLTD,EQ,      1601.60,                  3427891.10,2121
,SUNDARAM,EQ,         1.35,                   161074.00,119752
,SUNDARMFIN,EQ,      1271.10,                142466202.70,112440
,SUNDARMHLD,EQ,        47.65,                   958434.45,19939
,SUNDRMBRAK,EQ,       215.45,                  1045131.20,4872
,SUNDRMFAST,EQ,       345.00,                112749846.50,329235
,SUNFLAG,EQ,        35.55,                  3171427.70,89029
,SUNTECK,EQ,       159.10,                 42380313.45,265050
,SUNTV,EQ,       385.55,               1004357635.70,2636765
,SUPERHOUSE,EQ,        81.10,                  5108982.50,61601
,SUPERSPIN,EQ,         4.45,                    87723.45,20265
,SUPPETRO,EQ,       170.70,                  7580858.15,44107
,SUPRAJIT,EQ,       134.95,                 49526701.60,368266
,SUPREMEIND,EQ,      1085.50,                 88620406.20,80210
,SUPREMEINF,BZ,         9.90,                    20542.50,2075
,SURANASOL,EQ,         8.15,                   463574.50,56970
,SURANAT&P,EQ,         3.80,                   268256.75,68976
,SURANI,SM,        23.20,                    46400.00,2000
,SURYALAXMI,BE,        17.70,                   160523.50,9188
,SURYAROSNI,EQ,        97.50,                  4338349.95,44056
,SUTLEJTEX,EQ,        21.00,                  1084135.55,51373
,SUVEN,EQ,        32.10,                 15490059.65,482615
,SUVENPHAR,EQ,       333.65,                 76945494.75,232865
,SUZLON,EQ,         3.90,                  9052477.20,2321148
,SWANENERGY,EQ,       130.45,                 29540049.55,222948
,SWARAJENG,EQ,      1305.00,                 26515400.90,20240
,SWELECTES,EQ,        95.90,                  2184975.05,23136
,SWSOLAR,EQ,       160.85,                117325493.70,716107
,SYMPHONY,EQ,       874.45,                 35349053.40,40448
,SYNCOM,BE,         2.10,                    58566.90,27889
,SYNGENE,EQ,       368.30,                 33632588.50,91274
,TAINWALCHM,EQ,        45.15,                   288156.05,6358
,TAJGVK,EQ,       156.65,                129058739.65,804361
,TAKE,EQ,        56.80,                116738994.95,2160644
,TALBROAUTO,EQ,        95.90,                  1848189.00,19452
,TALWALKARS,BZ,         2.20,                    32241.00,14655
,TALWGYM,BZ,         1.45,                    57860.80,39904
,TANLA,EQ,        68.45,                  7651892.20,110749
,TANTIACONS,BE,         2.10,                      422.10,201
,TARMAT,EQ,        24.95,                  1163925.95,46661
,TASTYBITE,EQ,     11961.15,                 26929367.95,2210
,TATACAPHSG,N2,      1048.00,                    31017.50,30
,TATACAPHSG,NB,      1070.00,                    10700.00,10
,TATACAPHSG,N8,      1090.00,                     3270.00,3
,TATACHEM,EQ,       313.50,                497605537.70,1591833
,TATACOFFEE,EQ,        84.90,                 93331762.10,1092189
,TATACOMM,EQ,       596.40,                297217845.20,498016
,TATACONSUM,EQ,       369.60,                945517442.10,2556996
,TATAELXSI,EQ,       867.00,                220791107.70,253580
,TATAINVEST,EQ,       718.70,                 11370503.55,15745
,TATAMETALI,EQ,       484.95,                  5910949.85,12157
,TATAMTRDVR,EQ,        39.65,                157714223.45,3988804
,TATAPOWER,EQ,        41.25,               1249274044.10,30297033
,TATASTEEL,E1,        35.15,                  9063622.10,254009
,TATASTLBSL,EQ,        19.00,                 23215117.65,1209510
,TATASTLLP,EQ,       257.40,                  8564521.30,33098
,TBZ,EQ,        29.35,                  3305253.00,112689
,TCFSL,ND,      1115.32,                  1532197.50,1374
,TCFSL,NB,      1083.63,                  1185139.83,1095
,TCFSL,NH,      1080.01,                     5400.05,5
,TCFSL,NF,      1156.50,                    25443.00,22
,TCFSL,NN,      1140.00,                     2280.00,2
,TCFSL,NL,      1119.00,                    55950.00,50
,TCI,EQ,       163.30,                  7055981.05,43600
,TCIDEVELOP,EQ,       278.00,                    74701.65,269
,TCIEXP,EQ,       643.15,                  4711689.45,7314
,TCIFINANCE,EQ,         5.55,                    99596.25,18172
,TCNSBRANDS,EQ,       373.80,                  1231987.15,3277
,TCPLPACK,EQ,       247.70,                  2462940.65,9734
,TDPOWERSYS,EQ,        96.95,                  1233946.35,12707
,TEAMLEASE,EQ,      1786.50,                144493782.10,82425
,TECHIN,EQ,         2.00,                       10.00,5
,TECHNOE,EQ,       192.70,                  1784125.95,9187
,TECHNOFAB,EQ,         8.25,                    67633.50,8198
,TEJASNET,EQ,        47.35,                  5523126.25,117307
,TERASOFT,EQ,        23.00,                   382022.30,16311
,TEXINFRA,EQ,        33.60,                   490750.00,14574
,TEXMOPIPES,EQ,        12.75,                  2310888.65,182974
,TEXRAIL,EQ,        25.30,                 17475887.60,687110
,TFCILTD,EQ,        37.05,                  5194783.65,139863
,TFL,EQ,         3.10,                      186.50,60
,TGBHOTELS,EQ,         3.55,                    31335.85,8827
,THANGAMAYL,EQ,       256.15,                 11795449.40,45304
,THEINVEST,EQ,        98.50,                    13561.00,138
,THEJO,SM,       546.25,                   109250.00,200
,THEMISMED,EQ,       317.25,                  1993729.85,6295
,THERMAX,EQ,       712.40,                 16584911.35,22910
,THIRUSUGAR,BZ,         3.45,                     8521.50,2470
,THOMASCOOK,EQ,        27.80,                 11799385.35,424409
,THYROCARE,EQ,       520.30,                 20444570.55,39633
,TI,EQ,        16.95,                   536490.60,32020
,TIDEWATER,EQ,      3786.05,                  2572354.25,678
,TIIL,EQ,       242.55,                   748144.40,3065
,TIINDIA,EQ,       402.30,                 15249439.10,37999
,TIJARIA,EQ,         6.05,                    65792.95,10628
,TIL,EQ,       131.60,                   417401.25,3218
,TIMESGTY,EQ,        21.75,                    13678.75,625
,TIMETECHNO,EQ,        37.00,                 11918864.40,319897
,TIMKEN,EQ,       904.35,                 24658472.35,27555
,TINPLATE,EQ,       102.70,                 23306211.75,224610
,TIPSINDLTD,EQ,       114.50,                  1062919.70,9232
,TIRUMALCHM,EQ,        45.15,                 15742819.00,346970
,TIRUPATIFL,SM,        28.65,                    91680.00,3200
,TMRVL,EQ,         9.90,                   602281.90,60879
,TNPETRO,EQ,        35.25,                  6590864.25,186545
,TNPL,EQ,       105.75,                 40268390.45,378432
,TOKYOPLAST,EQ,        61.30,                   283348.80,4600
,TORNTPHARM,EQ,      2545.55,               1634649820.75,644947
,TORNTPOWER,EQ,       322.20,                349869238.95,1077083
,TOUCHWOOD,BE,        47.40,                   362976.60,7652
,TPLPLASTEH,EQ,       102.10,                   929577.10,8933
,TRANSWIND,SM,         6.05,                    24200.00,4000
,TREEHOUSE,EQ,         4.35,                   100234.85,22828
,TREJHARA,EQ,         8.45,                    36463.00,4401
,TRENT,EQ,       524.40,                 81926854.05,156774
,TRF,EQ,        74.45,                   743143.50,9962
,TRIDENT,EQ,         6.80,                 44023291.50,6458514
,TRIGYN,EQ,        35.15,                   487143.85,13859
,TRIL,EQ,         8.05,                   873987.10,108502
,TRITURBINE,EQ,        71.70,                  5091154.35,72473
,TRIVENI,EQ,        51.45,                 64608978.65,1266044
,TTKHLTCARE,EQ,       423.10,                  1186182.55,2804
,TTKPRESTIG,EQ,      5080.30,                 11484215.70,2245
,TTL,EQ,        28.75,                   126272.40,4399
,TTML,EQ,         3.60,                 11123161.85,3124551
,TV18BRDCST,EQ,        37.45,                508625731.25,13532838
,TVSELECT,EQ,       100.50,                  8118826.95,79184
,TVSMOTOR,EQ,       359.45,               1075549313.05,3022886
,TVSSRICHAK,EQ,      1417.00,                 10947825.95,7702
,TVTODAY,EQ,       180.00,                 18886782.55,103467
,TVVISION,EQ,         1.55,                      713.00,460
,TWL,EQ,        32.75,                  5461634.50,168294
,UBSG1GP,MF,          .45,                     3332.70,7406
,UBSG1GPD,MF,          .22,                    13181.52,59916
,UCALFUEL,EQ,       109.20,                 10582277.20,96797
,UCOBANK,EQ,        12.85,                 16868698.85,1304336
,UFLEX,EQ,       186.80,                 21830554.25,117362
,UFO,EQ,        76.85,                 12613493.35,163184
,UGARSUGAR,EQ,        13.50,                  2652976.80,191890
,UJAAS,EQ,         6.30,                  2010216.60,319082
,UJJIVAN,EQ,       198.05,               1198780979.95,6011208
,UJJIVANSFB,EQ,        28.05,                 23595352.90,841033
,UMANGDAIRY,EQ,        39.00,                   178506.70,4556
,UMESLTD,BE,         1.40,                      353.40,261
,UNICHEMLAB,EQ,       165.20,                 69743949.90,417893
,UNIENTER,EQ,        57.90,                   131210.75,2289
,UNIONBANK,EQ,        29.00,                116380002.70,4026682
,UNIPLY,EQ,         6.10,                  1736768.20,287696
,UNITECH,BZ,         1.85,                  1339263.10,723926
,UNITEDPOLY,SM,         6.40,                   549000.00,90000
,UNITEDTEA,EQ,       223.15,                   158251.25,700
,UNITY,BZ,          .60,                    30129.60,50216
,UNIVASTU,SM,        25.55,                    76650.00,3000
,UNIVCABLES,EQ,       109.00,                  1150294.60,10549
,UNIVPHOTO,EQ,        92.90,                   149226.80,1632
,URAVI,SM,       101.25,                   243060.00,2400
,URJA,EQ,         3.15,                  1913728.95,607533
,USHAMART,EQ,        16.10,                 14248837.60,898257
,UTIFEFRGR4,MF,         7.50,                      750.00,100
,UTINEXT50,EQ,       262.38,                    89499.89,338
,UTINIFTETF,EQ,      1042.26,                   206415.75,197
,UTISENSETF,EQ,       354.05,                   265662.25,746
,UTISXN50,EQ,       272.77,                      818.32,3
,UTTAMSTL,EQ,         6.05,                   550493.60,90992
,UTTAMSUGAR,EQ,        74.55,                  1649630.10,21991
,UVSL,BE,          .35,                  5773987.30,17280580
,V2RETAIL,EQ,        53.00,                  4766050.65,88956
,VADILALIND,EQ,       515.10,                  1104720.05,2146
,VAIBHAVGBL,EQ,      1187.65,                 16830466.45,14116
,VAISHALI,EQ,        46.50,                   509477.30,10837
,VAKRANGEE,EQ,        37.75,                167117462.65,4371662
,VARDHACRLC,EQ,        27.75,                   262242.35,9487
,VARDMNPOLY,EQ,         5.00,                     7500.00,1500
,VARROC,EQ,       167.70,                 80706578.65,473428
,VASCONEQ,EQ,         8.45,                  1060382.00,124306
,VASWANI,EQ,         5.05,                      540.35,107
,VBL,EQ,       661.75,                119817573.05,181068
,VENKEYS,EQ,      1092.25,                161257237.35,146494
,VENUSREM,BE,        53.05,                   652979.30,12428
,VERTOZ,EQ,        75.00,                  2657583.15,34830
,VESUVIUS,EQ,       841.65,                  1573650.35,1852
,VETO,EQ,        42.70,                   723719.65,16788
,VGUARD,EQ,       173.65,                 37112157.50,212956
,VHL,EQ,      1066.50,                    97830.30,93
,VICEROY,BE,         2.50,                   135840.00,54336
,VIDEOIND,BZ,         1.70,                    67325.10,39603
,VIDHIING,EQ,        61.35,                   752851.20,12225
,VIJIFIN,EQ,          .60,                   581993.65,983707
,VIKASECO,EQ,         4.40,                   458924.40,104301
,VIKASMCORP,BE,         3.95,                   472309.40,119572
,VIKASPROP,EQ,         4.20,                  7910855.40,1883537
,VIKASWSP,EQ,         7.05,                  3478393.35,503740
,VIMTALABS,EQ,        89.45,                 58719063.15,646510
,VINATIORGA,EQ,       991.70,                 52787850.45,53537
,VINDHYATEL,EQ,       644.65,                  8047478.60,12531
,VINNY,SM,        41.25,                   495000.00,12000
,VINYLINDIA,EQ,        88.80,                  9802205.15,108940
,VIPCLOTHNG,EQ,         6.85,                   350742.75,50223
,VIPIND,EQ,       241.75,                201345600.05,832285
,VIPULLTD,EQ,        14.60,                    86687.00,5910
,VISAKAIND,EQ,       241.40,                 11423446.55,47032
,VISASTEEL,EQ,         4.60,                    71241.25,15473
,VISHAL,BE,       256.00,                   724220.50,2830
,VISHNU,EQ,       122.15,                   580947.40,4745
,VISHWARAJ,EQ,        78.05,                   238809.10,3046
,VIVIDHA,EQ,          .30,                    58234.20,194114
,VIVIMEDLAB,EQ,        14.05,                  4266589.40,299894
,VLSFINANCE,EQ,        41.65,                   999431.70,24195
,VMART,EQ,      1748.75,                 58689866.50,33720
,VOLTAMP,EQ,      1008.65,                  5068659.10,5055
,VOLTAS,EQ,       545.70,                796878375.25,1447933
,VRLLOG,EQ,       151.90,                 14642902.65,96426
,VSSL,EQ,        63.60,                   548610.90,8572
,VSTIND,EQ,      3049.10,                 59997369.35,19932
,VSTTILLERS,EQ,      1320.80,                 32783113.10,24744
,VTL,EQ,       677.05,                  1699195.60,2503
,WABAG,EQ,       107.05,                 14136138.15,133062
,WABCOINDIA,EQ,      6870.15,                 43409984.05,6321
,WALCHANNAG,EQ,        46.00,                 28065584.60,598270
,WANBURY,BE,        21.50,                   300415.25,14177
,WATERBASE,EQ,        99.65,                 27853030.25,277448
,WEBELSOLAR,EQ,        17.90,                   564034.80,32573
,WEIZMANIND,EQ,        23.55,                   219764.90,9171
,WELCORP,EQ,        82.35,                649077472.65,7775927
,WELENT,EQ,        66.30,                  5406347.90,81296
,WELINV,EQ,       184.00,                    10958.35,63
,WELSPUNIND,EQ,        34.20,                 17635066.90,511101
,WENDT,EQ,      2722.95,                   407658.90,149
,WESTLIFE,EQ,       297.30,                 55212651.00,187628
,WFL,SM,        64.95,                   103920.00,1600
,WHEELS,EQ,       479.55,                  9704157.35,20440
,WHIRLPOOL,EQ,      2067.15,                137203006.85,66815
,WILLAMAGOR,EQ,        15.60,                   158420.55,10233
,WINDMACHIN,EQ,        15.55,                  5256498.80,330157
,WIPL,BE,        52.50,                   533433.80,10012
,WOCKPHARMA,EQ,       268.30,                713626124.85,2667695
,WONDERLA,EQ,       135.50,                 10764220.20,79744
,WORTH,SM,        41.20,                   123525.00,3000
,WSI,EQ,         1.50,                     3741.50,2515
,WSTCSTPAPR,EQ,       152.45,                  5020683.80,33176
,XCHANGING,EQ,        45.00,                   518575.85,11450
,XELPMOC,EQ,        60.65,                   291288.35,4798
,XPROINDIA,EQ,        18.30,                    91506.05,4945
,YESBANK,EQ,        27.65,                356469765.55,12798061
,ZEEL,P2,         3.55,                   571254.25,160843
,ZEELEARN,EQ,        13.05,                 10670985.00,820182
,ZEEMEDIA,EQ,         6.80,                 37063574.30,5379137
,ZENITHBIR,BE,         1.00,                   336952.90,317793
,ZENITHEXPO,EQ,        35.30,                    81614.15,2322
,ZENSARTECH,EQ,       144.50,                398600700.95,2645019
,ZENTEC,EQ,        56.25,                 46871044.30,820111
,ZICOM,EQ,         1.95,                    19462.95,9981
,ZODIAC,SM,        17.00,                    34000.00,2000
,ZODIACLOTH,EQ,       113.10,                   326917.90,2843
,ZODJRDMKJ,EQ,        23.50,                     4003.00,170
,ZOTA,EQ,       142.40,                   418391.05,2960
,ZUARI,EQ,       117.45,                 12417472.50,107803
,ZUARIGLOB,EQ,        64.80,                 57289118.15,913907
,ZYDUSWELL,EQ,      1226.20,                158366722.80,130335
