,26-Mar-2020
The Nifty witnessed an intraday movement of about 444.15 points.The closing index was 3.89 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 48647.14
, Traded Quantity (in Lakhs), 24559.76
, Number of Trades, 22356890
, Total Market Capitalisation (Rs. Crores), 11121085.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8317.85,      8451.00,      8749.05,      8304.90,      8641.45,323.6
,NIFTY50 EQL Wgt,      8286.25,      8397.80,      8634.45,      8244.40,      8548.30,262.05
,NIFTY100 EQL Wgt,      8911.50,      9036.55,      9360.40,      8895.35,      9273.95,362.45
,NIFTY100 LowVol30,      6690.00,      6791.10,      6996.35,      6681.75,      6928.05,238.05
,NIFTY Alpha 50,      9559.35,      9702.35,     10171.25,      9595.60,      9974.55,415.2
,NIFTY MIDCAP 150,      4347.05,      4390.55,      4574.20,      4340.20,      4506.80,159.75
,NIFTY SMLCAP 50,      1661.60,      1684.55,      1763.70,      1669.40,      1707.50,45.9
,NIFTY SMLCAP 250,      3041.55,      3082.95,      3215.55,      3063.25,      3147.20,105.65
,NIFTY MIDSML 400,      3876.35,      3919.15,      4083.65,      3880.60,      4016.55,140.2
,NIFTY200 QUALTY30,      7627.30,      7730.00,      7940.30,      7646.30,      7868.40,241.1
,Nifty IT,     12233.35,     12496.95,     12751.55,     12306.35,     12535.60,302.25
,Nifty Next 50,     19393.00,     19714.50,     20713.50,     19490.75,     20459.85,1066.85
,Nifty Bank,     18481.05,     18781.85,     20409.35,     18364.50,     19613.90,1132.85
,NIFTY MIDCAP 100,     11481.60,     11592.20,     12056.30,     11431.75,     11838.55,356.95
,Nifty 500,      6724.00,      6826.05,      7079.75,      6722.35,      6993.85,269.85
,Nifty 100,      8388.20,      8523.10,      8832.25,      8382.85,      8732.10,343.9
,Nifty Midcap 50,      3110.50,      3135.35,      3288.70,      3088.30,      3219.90,109.4
,Nifty Realty,       175.10,       177.75,       189.70,       173.00,       185.80,10.7
,Nifty Infra,      2261.70,      2281.45,      2351.30,      2239.80,      2335.20,73.5
,Nifty Energy,     10558.50,     10674.15,     10749.05,     10416.80,     10640.70,82.2
,Nifty FMCG,     24471.70,     24727.15,     26091.05,     24295.60,     25680.10,1208.4
,Nifty MNC,     10481.70,     10585.60,     10967.75,     10423.40,     10874.55,392.85
,Nifty Pharma,      6695.55,      6845.25,      6963.25,      6743.05,      6775.00,79.45
,Nifty PSE,      2033.10,      2051.20,      2102.60,      2003.65,      2081.80,48.7
,Nifty PSU Bank,      1327.55,      1342.10,      1398.90,      1305.00,      1335.15,7.6
,Nifty Serv Sector,     11596.20,     11813.20,     12470.55,     11631.50,     12206.10,609.9
,India VIX,77.6250,77.6250,79.4050,70.6750,71.5325,-6.0925
,Nifty Auto,      4936.15,      4981.90,      5163.70,      4847.15,      5061.30,125.15
,Nifty Metal,      1541.20,      1561.60,      1596.30,      1523.85,      1542.95,1.75
,Nifty Media,      1055.45,      1065.70,      1114.05,      1048.30,      1067.50,12.05
,NIFTY SMLCAP 100,      3441.55,      3500.00,      3646.40,      3462.60,      3550.65,109.1
,Nifty 200,      4268.85,      4334.65,      4493.10,      4264.80,      4439.50,170.65
,Nifty Div Opps 50,      1800.80,      1829.05,      1889.65,      1802.15,      1870.95,70.15
,Nifty Commodities,      2184.40,      2208.00,      2248.70,      2162.15,      2208.30,23.9
,Nifty Consumption,      3849.95,      3887.25,      4070.25,      3819.05,      4028.00,178.05
,Nifty Fin Service,      9203.30,      9366.95,     10073.85,      9174.25,      9698.55,495.25
,Nifty50 Div Point,       148.51,       149.10,       149.10,       149.10,       149.10,.59
,Nifty100 Liq 15,      2090.20,      2119.40,      2245.45,      2074.85,      2185.55,95.35
,Nifty CPSE,      1196.95,      1210.85,      1239.45,      1184.50,      1226.90,29.95
,Nifty GrowSect 15,      4405.45,      4468.75,      4714.30,      4385.30,      4656.00,250.55
,Nifty50 PR 2x Lev,      2299.55,      2373.10,      2537.40,      2295.10,      2478.40,178.85
,Nifty50 PR 1x Inv,       540.00,       531.40,       540.55,       512.10,       519.00,-21
,Nifty50 TR 2x Lev,      3009.75,      3106.45,      3321.50,      3004.35,      3244.25,234.5
,Nifty50 TR 1x Inv,       472.35,       464.75,       472.75,       447.90,       453.95,-18.4
,Nifty50 Value 20,      4116.95,      4185.90,      4313.15,      4109.50,      4263.75,146.8
,Nifty Mid Liq 15,      2666.50,      2677.25,      2802.20,      2639.10,      2757.10,90.6
,Nifty Pvt Bank,      9775.85,      9959.10,     10990.00,      9779.60,     10556.20,780.35
,NIFTY100 Qualty30,      2001.85,      2032.75,      2102.75,      2005.85,      2086.10,84.25
,Nifty GS 8 13Yr,      2079.80,      2080.18,      2087.47,      2077.55,      2086.15,6.35
,Nifty GS 10Yr,      1928.99,      1929.32,      1941.00,      1924.13,      1938.03,9.04
,Nifty GS 10Yr Cln,       960.75,       960.75,       966.74,       958.09,       965.22,4.47
,Nifty GS 4 8Yr,      2190.08,      2190.49,      2200.33,      2189.70,      2200.33,10.25
,Nifty GS 11 15Yr,      2216.85,      2217.29,      2227.36,      2217.29,      2227.23,10.38
,Nifty GS 15YrPlus,      2419.48,      2419.94,      2420.16,      2419.94,      2420.16,.68
,Nifty GS Compsite,      2112.69,      2113.09,      2123.17,      2111.23,      2122.64,9.95

,ADVANCES,1268
,DECLINES,548
,UNCHANGED,121

,Total securities that have hit their price bands today,851

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       316.90,       330.25,4.21,2588.15
,ALEMBICLTD,EQ,        37.00,                  4085292.40,106917
,ALICON,EQ,       188.00,                   160085.80,841
,ALKALI,EQ,        26.00,                   158410.30,6198
,ALKEM,EQ,      2307.10,                117229923.40,50439
,ALKYLAMINE,EQ,      1220.40,                 40030066.90,32919
,ALLCARGO,EQ,        61.45,                  7392131.60,121815
,ALLSEC,EQ,       120.85,                  2493427.40,21563
,ALMONDZ,EQ,        15.20,                     2280.00,150
,ALOKINDS,EQ,         4.55,                  1794287.95,394349
,ALPA,EQ,        13.70,                   734633.05,55815
,ALPHAGEO,EQ,       124.30,                  6880616.20,52774
,ALPSINDUS,EQ,          .85,                     9687.15,11993
,AMARAJABAT,EQ,       439.35,                332120924.80,752366
,AMBER,EQ,      1239.40,                146573982.05,118843
,AMBIKCO,EQ,       522.80,                  2956514.70,5770
,AMDIND,EQ,        10.50,                   142401.90,13733
,AMJLAND,EQ,        14.55,                    13454.10,946
,AMRUTANJAN,EQ,       326.35,                116298212.20,348342
,ANANTRAJ,EQ,        17.75,                  5619713.20,323579
,ANDHRACEMT,EQ,         1.65,                   130829.65,81802
,ANDHRAPAP,EQ,       130.85,                   649908.80,4989
,ANDHRSUGAR,EQ,       149.30,                 12787430.75,85852
,ANIKINDS,EQ,         6.05,                    16529.90,2751
,ANKITMETAL,EQ,          .40,                      588.80,1470
,ANSALAPI,EQ,         3.75,                    55723.85,14932
,ANSALHSG,EQ,         2.60,                    52815.45,20056
,ANUP,EQ,       272.00,                  3082806.65,11490
,APARINDS,EQ,       244.90,                  7446477.45,29499
,APCL,EQ,        99.05,                   737107.25,7776
,APCOTEXIND,EQ,        73.95,                  2975073.40,40909
,APEX,EQ,       170.20,                 23992959.85,141572
,APLAPOLLO,EQ,      1293.40,                 55767874.95,42907
,APLLTD,EQ,       536.85,                 40140343.60,75276
,APOLLO,EQ,        42.25,                  2858253.55,65697
,APOLLOHOSP,EQ,      1215.85,               3433639859.50,2809837
,APOLLOPIPE,EQ,       253.50,                 38706353.30,154949
,APOLLOTYRE,EQ,        82.40,                349524539.50,4185044
,APOLSINHOT,EQ,       365.40,                   830972.60,2334
,APTECHT,EQ,        70.30,                 11222790.50,157405
,ARCHIDPLY,EQ,        15.40,                   134538.00,8643
,ARCHIES,EQ,         8.45,                   273589.05,32406
,ARCOTECH,EQ,          .80,                    22686.15,28773
,ARENTERP,EQ,        12.65,                     5098.95,423
,ARIES,EQ,        40.15,                  1051691.00,26209
,ARIHANT,EQ,        10.95,                     3018.25,270
,ARIHANTSUP,EQ,        20.50,                    17791.10,860
,ARMANFIN,EQ,       455.85,                 11891981.60,26438
,AROGRANITE,EQ,        17.20,                   169222.10,9698
,ARROWGREEN,BE,        32.85,                    69251.80,2105
,ARSHIYA,EQ,         8.15,                   162094.35,19900
,ARSSINFRA,EQ,        10.65,                   313972.15,29445
,ARTEMISMED,EQ,       130.80,                   237485.60,1918
,ARVIND,EQ,        22.50,                 22053050.25,960795
,ARVINDFASN,EQ,       147.30,                  6650169.25,44127
,ARVSMART,EQ,        72.90,                  1687349.45,23188
,ASAHIINDIA,EQ,       141.25,                  8172196.65,58321
,ASAHISONG,EQ,        70.95,                  7617814.20,111304
,ASAL,EQ,        12.65,                   184352.35,14711
,ASALCBR,EQ,       146.75,                  4940148.45,33106
,ASCOM,SM,        34.75,                   410000.00,12000
,ASHAPURMIN,EQ,        20.15,                   779074.25,38662
,ASHIANA,EQ,        47.35,                  7354886.05,155067
,ASHIMASYN,EQ,         3.30,                    98004.75,30683
,ASHOKA,EQ,        45.40,                 18123643.80,393010
,ASIANHOTNR,EQ,        61.45,                 10651602.75,183956
,ASIANTILES,EQ,       170.80,                  4097571.60,23394
,ASPINWALL,EQ,        81.95,                    81949.65,978
,ASTEC,EQ,       370.05,                 35590075.80,96234
,ASTERDM,EQ,        88.35,                 65478222.50,740679
,ASTRAL,EQ,       953.40,                 91823411.40,99120
,ASTRAMICRO,EQ,        51.35,                  9923233.50,187384
,ASTRAZEN,EQ,      2253.10,                152299973.60,67504
,ASTRON,EQ,        29.80,                  1597914.10,54824
,ATFL,EQ,       412.25,                  4726000.80,11496
,ATLANTA,EQ,         2.70,                    66333.50,24000
,ATLASCYCLE,BE,        29.20,                    13725.45,479
,ATNINTER,BE,          .10,                     1044.50,10589
,ATUL,EQ,      3976.00,                162163082.85,40929
,ATULAUTO,EQ,       141.55,                  3009689.20,21894
,AUBANK,EQ,       496.75,                150690693.70,304011
,AURIONPRO,EQ,        41.60,                  3494171.50,82949
,AUSOMENT,EQ,        25.55,                    27033.25,1059
,AUTOAXLES,EQ,       387.95,                  2589458.55,6662
,AUTOIND,EQ,         9.85,                   338086.85,35515
,AUTOLITIND,EQ,        11.50,                   118496.20,10559
,AVADHSUGAR,EQ,       102.10,                  4700153.00,46562
,AVANTIFEED,EQ,       297.80,                252402078.60,830120
,AVTNPL,EQ,        21.65,                  2557700.20,113821
,AXISCADES,EQ,        29.00,                   888211.95,31928
,AXISGOLD,EQ,      3658.45,                  1475826.15,402
,AXISNIFTY,EQ,       945.00,                      945.00,1
,AYMSYNTEX,EQ,        14.30,                   209827.80,14503
,BAFNAPH,EQ,        11.55,                       23.10,2
,BAGFILMS,BE,         1.75,                   954415.45,545756
,BAJAJCON,EQ,       125.10,                 21372454.20,170552
,BAJAJELEC,EQ,       286.30,                 18802036.40,65695
,BAJAJHIND,EQ,         2.35,                 15575543.80,6440885
,BALAJITELE,EQ,        35.00,                  1789662.85,50381
,BALAMINES,EQ,       254.50,                 12154212.55,49022
,BALAXI,BE,        67.70,                    28233.70,423
,BALKRISHNA,EQ,         8.95,                    10646.35,1208
,BALKRISIND,EQ,       819.00,               1229004791.20,1445961
,BALLARPUR,EQ,          .30,                   811082.45,2607754
,BALMLAWRIE,EQ,        75.50,                  7877736.90,103976
,BALPHARMA,EQ,        26.55,                   126867.45,4716
,BALRAMCHIN,EQ,        82.00,                 51669150.30,635590
,BANARBEADS,EQ,        29.95,                     8256.90,292
,BANARISUG,EQ,       765.10,                   503183.60,680
,BANCOINDIA,EQ,        63.05,                  5815829.60,92408
,BANG,EQ,        11.00,                    23057.40,2071
,BANKBEES,EQ,       197.89,                 81175251.31,410333
,BANKINDIA,EQ,        33.15,                 46211916.60,1386758
,BANSWRAS,EQ,        71.65,                   551150.70,7998
,BARTRONICS,BZ,          .60,                     3341.40,5569
,BASF,EQ,      1130.70,                 53473235.45,46732
,BASML,EQ,        72.15,                    68964.70,940
,BATAINDIA,EQ,      1230.80,               1524656118.70,1265040
,BAYERCROP,EQ,      3244.75,                171827865.45,53006
,BBL,EQ,       493.20,                  2233871.50,4542
,BBTC,EQ,       697.05,                 39749043.55,56402
,BCG,EQ,         3.20,                  2464009.25,794044
,BCP,EQ,        12.60,                    13834.80,1098
,BDL,EQ,       167.70,                  6492481.80,38633
,BEARDSELL,EQ,         6.60,                     2383.00,361
,BEDMUTHA,EQ,        12.80,                    36973.75,2924
,BEL,EQ,        67.35,                811655574.95,12340578
,BEML,EQ,       426.60,                 90573548.10,212503
,BEPL,EQ,        28.05,                 10874082.60,389126
,BFINVEST,EQ,       187.65,                  1265933.20,6853
,BFUTILITIE,EQ,       137.80,                 21307706.65,150335
,BGRENERGY,EQ,        20.55,                  1473973.15,71002
,BHAGERIA,EQ,        75.70,                  1492267.20,20099
,BHAGYANGR,EQ,        13.85,                   308660.90,21870
,BHAGYAPROP,EQ,        18.35,                  6548608.35,332519
,BHANDARI,EQ,          .75,                    81736.50,116700
,BHARATFORG,EQ,       283.75,                648306887.50,2370298
,BHARATGEAR,EQ,        22.75,                   398747.60,17589
,BHARATRAS,EQ,      5262.05,                 14114578.05,2692
,BHARATWIRE,EQ,        11.20,                   592600.25,54323
,BHEL,EQ,        20.60,                382505298.50,18656994
,BIGBLOC,EQ,        30.00,                      120.00,4
,BIL,EQ,        74.10,                   182462.30,2462
,BILENERGY,EQ,          .50,                   131721.00,280075
,BINDALAGRO,EQ,         6.55,                   124096.80,18754
,BIOFILCHEM,EQ,         6.85,                    84725.30,12524
,BIRLACABLE,EQ,        31.85,                  2417444.00,78682
,BIRLACORPN,EQ,       425.60,                 38646722.95,87322
,BIRLAMONEY,EQ,        18.70,                  1359655.55,72989
,BIRLATYRE,EQ,         2.85,                   183545.70,64402
,BKMINDST,BE,          .40,                     5046.75,12165
,BLBLIMITED,EQ,         3.10,                    29595.35,9449
,BLISSGVS,EQ,        99.50,                 19569566.75,196673
,BLKASHYAP,EQ,         3.75,                   535662.55,138501
,BLS,EQ,        31.50,                  1831337.25,58522
,BLUECHIP,BE,          .10,                     1047.60,10503
,BLUEDART,EQ,      2048.90,                 20523728.70,10015
,BLUESTARCO,EQ,       514.35,                 38343146.20,74093
,BODALCHEM,EQ,        40.45,                 14368381.65,356046
,BOHRA,SM,          .40,                    12100.00,30000
,BOMDYEING,EQ,        43.75,                 53560290.20,1231527
,BORORENEW,EQ,        33.60,                  7338075.95,231874
,BPL,EQ,         9.95,                  1052912.70,105152
,BRFL,EQ,         3.30,                    43223.35,13351
,BRIGADE,EQ,       124.55,                  3498746.40,28361
,BRITANNIA,N2,        31.14,                   103741.04,3319
,BRNL,EQ,        35.80,                   268336.95,7616
,BROOKS,EQ,        14.40,                   809542.70,55834
,BSE,EQ,       300.40,                 95836614.00,321657
,BSELINFRA,EQ,          .75,                    18943.00,25264
,BSHSL,SM,       104.55,                   125460.00,1200
,BSL,EQ,        18.95,                    88371.40,4571
,BSLGOLDETF,EQ,      3865.00,                   330355.25,85
,BSLNIFTY,EQ,        97.33,                    38430.20,391
,BSLRIFS4RG,MF,         7.29,                      656.10,90
,BSOFT,EQ,        60.70,                 26419304.45,421861
,BURNPUR,EQ,          .65,                    56471.95,83856
,BUTTERFLY,EQ,        99.70,                  4171775.35,42582
,BVCL,BE,         7.90,                     7294.90,931
,BYKE,EQ,         9.45,                   143946.15,15527
,CALSOFT,EQ,         7.55,                   147779.45,19606
,CAMLINFINE,EQ,        35.30,                  7112447.45,203430
,CANBK,EQ,        87.40,                870328656.50,9925410
,CANDC,BZ,         1.20,                     2779.00,2252
,CANFINHOME,EQ,       308.55,                217541667.75,653135
,CANTABIL,EQ,       216.20,                  8498885.60,38591
,CAPACITE,EQ,        74.95,                  3549482.85,48205
,CAPLIPOINT,EQ,       241.30,                 36408911.55,159113
,CAPTRUST,EQ,        48.15,                   265176.75,5488
,CARBORUNIV,EQ,       196.95,                  8589279.50,43133
,CAREERP,EQ,       124.05,                  4750558.50,38262
,CARERATING,EQ,       275.70,                 71826569.60,254397
,CASTEXTECH,BE,          .35,                    40255.45,104456
,CASTROLIND,EQ,       105.00,                134457405.50,1288820
,CCCL,BE,          .25,                   130736.90,551049
,CCHHL,EQ,         1.75,                    37543.40,20915
,CCL,EQ,       171.95,                 16207861.60,95787
,CDSL,EQ,       205.85,                321724349.50,1547029
