,03-Apr-2020
The Nifty witnessed an intraday movement of about 300.75 points.The closing index was 2.06 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 39647.76
, Traded Quantity (in Lakhs), 18423.52
, Number of Trades, 19547107
, Total Market Capitalisation (Rs. Crores), 10749101.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8253.80,      8356.55,      8356.55,      8055.80,      8083.80,-170
,NIFTY50 EQL Wgt,      8308.50,      8384.95,      8385.40,      8188.00,      8227.35,-81.15
,NIFTY100 EQL Wgt,      9208.20,      9257.85,      9260.70,      9056.35,      9119.25,-88.95
,NIFTY100 LowVol30,      6823.40,      6881.45,      6882.50,      6712.10,      6731.95,-91.45
,NIFTY Alpha 50,      9976.75,     10021.20,     10037.65,      9754.00,      9840.10,-136.65
,NIFTY MIDCAP 150,      4411.65,      4435.60,      4439.75,      4339.85,      4352.35,-59.3
,NIFTY SMLCAP 50,      1702.00,      1715.40,      1719.85,      1654.55,      1658.95,-43.05
,NIFTY SMLCAP 250,      3170.30,      3199.65,      3201.95,      3128.25,      3135.40,-34.9
,NIFTY MIDSML 400,      3964.60,      3990.60,      3993.85,      3904.00,      3914.15,-50.45
,NIFTY200 QUALTY30,      7799.20,      7850.50,      7853.90,      7626.20,      7640.85,-158.35
,Nifty IT,     12045.85,     12129.85,     12146.95,     11621.20,     11680.05,-365.8
,Nifty Next 50,     20664.55,     20730.70,     20744.30,     20277.25,     20399.70,-264.85
,Nifty Bank,     18208.35,     18325.05,     18326.10,     17143.20,     17249.30,-959.05
,NIFTY MIDCAP 100,     11470.95,     11528.80,     11536.45,     11282.35,     11316.75,-154.2
,Nifty 500,      6761.95,      6831.65,      6831.65,      6619.55,      6638.45,-123.5
,Nifty 100,      8404.15,      8497.75,      8497.75,      8213.25,      8240.20,-163.95
,Nifty Midcap 50,      3095.45,      3110.20,      3113.75,      3030.50,      3037.00,-58.45
,Nifty Realty,       172.10,       173.40,       175.40,       168.80,       172.05,-.05
,Nifty Infra,      2283.60,      2332.15,      2332.20,      2258.15,      2280.45,-3.15
,Nifty Energy,     10771.90,     11040.00,     11040.50,     10641.10,     10888.40,116.5
,Nifty FMCG,     26358.80,     26716.50,     27180.75,     26114.20,     26537.75,178.95
,Nifty MNC,     10791.10,     10882.60,     10882.60,     10614.40,     10631.95,-159.15
,Nifty Pharma,      7026.70,      7019.85,      7452.80,      6956.20,      7361.60,334.9
,Nifty PSE,      2146.65,      2171.20,      2204.40,      2118.40,      2168.55,21.9
,Nifty PSU Bank,      1283.10,      1285.00,      1288.90,      1228.80,      1232.30,-50.8
,Nifty Serv Sector,     11337.60,     11417.20,     11417.75,     10913.60,     10941.05,-396.55
,India VIX,60.0525,60.0525,60.5900,54.9000,55.3025,-4.7500
,Nifty Auto,      4657.55,      4652.75,      4659.80,      4511.10,      4517.75,-139.8
,Nifty Metal,      1553.55,      1563.55,      1568.75,      1496.65,      1522.90,-30.65
,Nifty Media,      1001.25,      1011.30,      1015.70,       972.95,       987.20,-14.05
,NIFTY SMLCAP 100,      3540.60,      3577.50,      3580.25,      3474.85,      3485.75,-54.85
,Nifty 200,      4275.70,      4320.65,      4320.65,      4182.25,      4195.00,-80.7
,Nifty Div Opps 50,      1869.25,      1887.35,      1906.35,      1852.55,      1873.15,3.9
,Nifty Commodities,      2227.45,      2257.65,      2257.90,      2175.90,      2198.00,-29.45
,Nifty Consumption,      3956.40,      3996.85,      3996.85,      3899.60,      3920.15,-36.25
,Nifty Fin Service,      8942.55,      8986.60,      8989.50,      8521.15,      8562.10,-380.45
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2028.05,      2054.50,      2054.50,      1977.85,      1982.35,-45.7
,Nifty CPSE,      1276.75,      1297.55,      1311.10,      1267.45,      1293.00,16.25
,Nifty GrowSect 15,      4356.45,      4398.40,      4398.65,      4269.75,      4305.40,-51.05
,Nifty50 PR 2x Lev,      2249.00,      2304.90,      2304.90,      2141.25,      2156.30,-92.7
,Nifty50 PR 1x Inv,       540.75,       534.05,       553.70,       534.05,       551.90,11.15
,Nifty50 TR 2x Lev,      2944.00,      3017.20,      3017.20,      2802.95,      2822.65,-121.35
,Nifty50 TR 1x Inv,       472.95,       467.05,       484.30,       467.05,       482.70,9.75
,Nifty50 Value 20,      4208.85,      4254.75,      4284.90,      4166.30,      4203.10,-5.75
,Nifty Mid Liq 15,      2671.55,      2675.65,      2677.60,      2611.55,      2623.55,-48
,Nifty Pvt Bank,      9685.10,      9753.15,      9753.15,      9094.95,      9157.10,-528
,NIFTY100 Qualty30,      2043.55,      2057.40,      2057.80,      1994.15,      1998.05,-45.5
,Nifty GS 8 13Yr,      2108.42,      2108.81,      2108.81,      2093.95,      2094.76,-13.66
,Nifty GS 10Yr,      1953.37,      1953.70,      1953.70,      1931.09,      1932.01,-21.36
,Nifty GS 10Yr Cln,       972.07,       972.07,       972.07,       960.46,       960.94,-11.13
,Nifty GS 4 8Yr,      2224.79,      2225.20,      2225.20,      2214.04,      2214.19,-10.6
,Nifty GS 11 15Yr,      2251.48,      2251.92,      2251.92,      2236.37,      2238.75,-12.73
,Nifty GS 15YrPlus,      2483.35,      2483.80,      2483.80,      2483.80,      2483.80,.45
,Nifty GS Compsite,      2143.54,      2143.92,      2143.92,      2128.71,      2129.44,-14.1

,ADVANCES,944
,DECLINES,877
,UNCHANGED,118

,Total securities that have hit their price bands today,579

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1080.45,      1077.45,-0.28,2037.81
,MUKANDENGG,EQ,         7.20,                    16430.50,2289
,MUKANDLTD,EQ,        13.55,                   115667.00,8584
,MUKTAARTS,EQ,        18.10,                    10867.70,600
,MUNJALAU,EQ,        26.30,                   767538.80,29440
,MUNJALSHOW,EQ,        60.40,                  1622449.85,26928
,MURUDCERA,EQ,         9.45,                   212084.90,22383
,MUTHOOTCAP,EQ,       241.75,                  3673644.90,15104
,MUTHOOTFIN,EQ,       606.00,                814116440.00,1336172
,N100,EQ,       570.70,                 17460789.04,30670
,NABARD,N1,      1132.30,                   113230.00,100
,NABARD,N2,      1165.00,                  3246149.00,2790
,NACLIND,EQ,        21.00,                   229916.20,10900
,NAGAFERT,EQ,         3.30,                    80193.70,24339
,NAGREEKCAP,EQ,         3.85,                    14721.85,3842
,NAGREEKEXP,EQ,         8.50,                    61037.50,7116
,NAHARCAP,EQ,        47.10,                    45132.80,945
,NAHARINDUS,EQ,        17.90,                    64146.85,3585
,NAHARPOLY,EQ,        26.60,                    12562.40,475
,NAHARSPING,EQ,        26.60,                   142920.45,5427
,NAM-INDIA,EQ,       251.25,                359982852.55,1421567
,NATCOPHARM,EQ,       516.50,                239382832.80,453810
,NATHBIOGEN,EQ,       149.10,                   994345.50,6680
,NATIONALUM,EQ,        28.15,                184689744.20,6598198
,NATNLSTEEL,EQ,         1.10,                    19634.30,17808
,NAUKRI,EQ,      2006.65,                619962361.15,310860
,NAVINFLUOR,EQ,      1266.75,                152813000.60,121073
,NAVKARCORP,EQ,        17.20,                  1528365.75,88504
,NAVNETEDUL,EQ,        60.95,                  2641341.70,43245
,NBCC,EQ,        16.10,                 41445230.15,2558062
,NBIFIN,EQ,      1399.55,                    69977.50,50
,NBVENTURES,EQ,        35.80,                  3628115.65,100946
,NCC,EQ,        16.95,                421252196.40,23953535
,NCLIND,EQ,        54.30,                  2081640.15,38064
,NDGL,EQ,       454.45,                    24638.40,54
,NDL,EQ,        15.15,                   139082.70,9164
,NDTV,EQ,        24.55,                    78270.00,3175
,NECCLTD,EQ,         3.65,                    75004.55,20843
,NECLIFE,EQ,        10.80,                  3542676.20,328889
,NELCAST,EQ,        29.85,                   250873.55,8387
,NELCO,EQ,       139.10,                  2910509.90,21238
,NEOGEN,BE,       345.90,                   802310.45,2306
,NESCO,EQ,       453.30,                 14069862.15,30948
,NETF,EQ,        84.30,                    59431.70,702
,NETFCONSUM,EQ,        46.58,                    46789.93,1000
,NETFDIVOPP,EQ,        26.69,                    25540.62,1071
,NETFLTGILT,EQ,        20.92,                   768309.74,36676
,NETFMID150,EQ,        44.64,                  9519104.84,214117
,NETFNIF100,EQ,        95.78,                    55778.11,575
,NETFNV20,EQ,        45.91,                    96469.82,2113
,NETWORK18,EQ,        17.15,                  6749061.70,378087
,NEULANDLAB,EQ,       284.80,                 13934375.05,49858
,NEWGEN,EQ,       102.00,                  1920892.85,18740
,NEXTMEDIA,EQ,         3.15,                    16979.85,5394
,NFL,EQ,        19.60,                 15679858.20,798991
,NH,EQ,       264.25,                 35113162.50,136330
,NHAI,N9,      1140.00,                  4059559.50,3549
,NHAI,NC,      1110.00,                    55500.00,50
,NHAI,N8,      1089.42,                   470384.65,434
,NHAI,NA,      1164.39,                  3773983.55,3244
,NHAI,NE,      1190.95,                  1834139.90,1541
,NHAI,N1,      1085.44,                  9459404.35,8729
,NHAI,N6,      1221.70,                  3095082.00,2535
,NHAI,N2,      1244.55,                  6816002.07,5529
,NHBTF2014,N6,      6795.00,                   924145.00,136
,NHBTF2014,N5,      6330.00,                   126600.00,20
,NHBTF2023,N7,      6950.00,                   132950.00,21
,NHBTF2023,N6,      6100.92,                  1270789.30,208
,NHPC,N1,      1561.90,                    23428.50,15
,NHPC,N6,      1280.03,                   398090.00,311
,NIBL,BE,         4.95,                     1130.60,221
,NIFTYBEES,EQ,        86.59,                372474545.36,4260702
,NIITLTD,EQ,        75.10,                 10652852.60,141096
,NIITTECH,EQ,      1037.55,                560644958.90,512848
,NILAINFRA,EQ,         2.70,                   156563.75,59768
,NILASPACES,EQ,          .55,                    22518.65,40291
,NILKAMAL,EQ,       929.85,                  8564621.80,9243
,NIPPOBATRY,EQ,       414.10,                   115769.95,280
,NITCO,EQ,        13.50,                   219375.00,16250
,NITINFIRE,BZ,          .40,                    54009.70,141901
,NITINSPIN,EQ,        27.80,                   782631.85,28732
,NKIND,EQ,         8.95,                    26071.70,2904
,NLCINDIA,EQ,        43.60,                  8829435.10,202683
,NOCIL,EQ,        64.40,                 75529185.05,1156581
,NOIDATOLL,EQ,         2.95,                   269418.75,93918
,NPBET,EQ,       111.03,                    16236.98,152
,NRAIL,EQ,       150.10,                  1218083.55,8159
,NRBBEARING,EQ,        57.90,                   633269.05,10955
,NSIL,EQ,       652.00,                  3058097.15,4499
,NTL,EQ,          .35,                     5367.45,14549
,NTPC,ND,      1238.00,                    52036.95,42
,NTPC,NB,      1107.00,                     8835.00,8
,NTPC,N7,        13.26,                   313785.44,23710
,NTPC,N6,      1307.05,                   804607.60,613
,NUCLEUS,EQ,       180.05,                  1660038.15,9344
,NXTDIGITAL,EQ,       245.90,                   245517.10,1023
,OAL,EQ,       139.00,                   184933.30,1348
,OBEROIRLTY,EQ,       320.20,                343274184.10,1037067
,OCCL,EQ,       556.10,                  3595544.35,6489
,OIL,EQ,        84.25,                223898351.40,2705007
,OILCOUNTUB,EQ,         3.40,                    32900.85,9702
,OISL,EQ,         2.00,                    76227.75,37152
,OLECTRA,EQ,        54.20,                   567474.00,10470
,OMAXAUTO,EQ,        19.70,                    51275.00,2583
,OMAXE,EQ,       152.90,                 44296771.65,289731
,OMKARCHEM,EQ,         2.45,                    32152.20,12982
,OMMETALS,EQ,        12.65,                   200723.50,15640
,ONELIFECAP,EQ,         3.30,                    15015.00,4550
,ONEPOINT,EQ,        12.95,                   224104.90,16628
,ONMOBILE,EQ,        18.05,                 12240009.50,701247
,ONWARDTEC,EQ,        43.50,                    11128.40,257
,OPTIEMUS,EQ,        15.60,                    41197.50,2697
,OPTOCIRCUI,EQ,         1.75,                    33565.00,19180
,ORBTEXP,EQ,        59.45,                   127666.00,2057
,ORICONENT,EQ,         9.95,                   136964.25,13563
,ORIENTABRA,EQ,        10.60,                   280231.50,26349
,ORIENTALTL,EQ,         6.15,                    29280.25,4854
,ORIENTBELL,EQ,        56.75,                   132334.45,2350
,ORIENTCEM,EQ,        42.65,                  1311378.70,30669
,ORIENTELEC,EQ,       182.05,                 33054684.65,182628
,ORIENTHOT,EQ,        16.50,                   504332.40,30668
,ORIENTLTD,EQ,        67.60,                     2095.60,31
,ORIENTPPR,EQ,        14.65,                  2116348.90,145489
,ORIENTREF,EQ,       111.60,                  2549740.55,22286
,ORISSAMINE,EQ,      1032.55,                 15249758.60,14898
,ORTEL,BZ,          .55,                    34819.00,63580
,ORTINLABSS,EQ,         7.00,                    43531.90,6210
,OSWALAGRO,EQ,         4.00,                    96618.55,23965
,PAEL,EQ,         1.80,                       55.80,31
,PAISALO,EQ,       175.15,                   627774.95,3567
,PALASHSECU,EQ,        18.00,                    13162.00,725
,PALREDTEC,EQ,         9.80,                     6560.00,700
,PANACEABIO,EQ,       126.25,                  5470216.25,44454
,PANACHE,EQ,        44.00,                       44.00,1
,PANAMAPET,EQ,        28.75,                   881327.10,31231
,PAPERPROD,EQ,       196.95,                  3757786.70,18925
,PAR,SM,        30.50,                    61000.00,2000
,PARABDRUGS,BZ,         1.25,                     3372.50,2698
,PARACABLES,EQ,         6.60,                   176511.05,26761
,PARAGMILK,EQ,        64.85,                 17107846.60,263778
,PARSVNATH,EQ,         1.35,                    57517.80,43182
,PATELENG,EQ,         9.20,                   865552.45,94652
,PATINTLOG,EQ,        11.55,                    52209.45,4548
,PATSPINLTD,BE,         2.50,                     7872.50,3151
,PCJEWELLER,EQ,        12.60,                  7263421.20,576462
,PDMJEPAPER,EQ,        11.55,                   280276.50,24604
,PDSMFL,EQ,       277.25,                    24974.65,90
,PEARLPOLY,EQ,        12.95,                    19438.60,1606
,PENIND,EQ,        16.20,                  1882862.20,118251
,PENINLAND,EQ,         2.65,                   135983.55,51847
,PERSISTENT,EQ,       514.10,                 61132772.05,117779
,PFC,N8,      1326.00,                   663254.75,501
,PFC,N3,      1240.80,                   392231.80,319
,PFC,N6,      1128.88,                  4179976.75,3700
,PFC,N4,      1081.00,                  2344055.35,2165
,PFIZER,EQ,      4020.00,                106933051.25,26647
,PFOCUS,EQ,        25.80,                   315242.75,12486
,PFS,EQ,         8.00,                  2710477.30,338867
,PGEL,EQ,        28.90,                  1563988.00,53484
,PGHL,EQ,      3847.10,                 49968587.00,13291
,PGIL,EQ,        99.45,                    58353.50,579
,PHILIPCARB,EQ,        69.05,                 64414819.25,953612
,PHOENIXLTD,EQ,       512.05,                 23470448.30,46634
,PIIND,EQ,      1177.80,                 96905058.70,82806
,PILANIINVS,EQ,      1138.20,                   323024.50,280
,PILITA,EQ,         3.35,                     8317.05,2532
,PIONDIST,BE,        92.40,                  1548589.05,16038
,PIONEEREMB,EQ,        16.30,                    27958.80,1667
,PITTIENG,EQ,        21.50,                   347459.45,16381
,PKTEA,BE,        74.85,                    56457.75,755
,PLASTIBLEN,EQ,       111.85,                   234537.20,2080
,PNBGILTS,EQ,        23.60,                   945376.85,39820
,PNBHOUSING,EQ,       161.00,                 57412426.50,348266
,PNC,EQ,         8.45,                    47170.70,5816
,PNCINFRA,EQ,        91.35,                 31085597.55,331693
,PODDARHOUS,EQ,       165.00,                    16904.55,102
,PODDARMENT,EQ,       112.30,                   231130.45,2040
,POKARNA,EQ,        48.85,                   948794.00,19088
,POLYCAB,EQ,       736.45,                 76313806.55,103016
,POLYMED,EQ,       237.00,                 14567503.25,62539
,POLYPLEX,EQ,       318.55,                 16119138.85,51015
,PONNIERODE,EQ,       135.20,                   251557.55,1800
,POWERFUL,SM,        11.15,                    66900.00,6000
,POWERINDIA,BE,       790.00,                112314630.10,141804
,POWERMECH,EQ,       330.20,                  2488087.30,7414
,PPAP,EQ,       138.90,                   557944.80,4072
,PPL,EQ,        24.25,                   958023.15,39629
,PRABHAT,EQ,        54.25,                   913236.50,16857
,PRADIP,EQ,          .45,                     9687.60,21528
,PRAENG,EQ,         4.90,                    36624.60,7554
,PRAJIND,EQ,        57.15,                263094260.25,4638966
,PRAKASH,EQ,        20.70,                  9293306.00,450780
,PRAKASHSTL,BE,          .20,                      395.80,2229
,PRAXIS,BE,        41.60,                     2121.60,51
,PRECAM,EQ,        24.00,                   431033.05,17616
,PRECOT,EQ,        20.45,                    21672.50,1055
,PRECWIRE,EQ,        68.15,                  1547209.75,22740
,PREMEXPLN,EQ,        62.60,                   129443.45,2095
,PREMIER,EQ,         1.30,                      741.35,559
,PREMIERPOL,EQ,        18.30,                     9585.90,527
,PRESSMN,EQ,        13.50,                    57963.30,4336
,PRESTIGE,EQ,       182.00,                 28533358.75,155155
,PRICOLLTD,EQ,        33.50,                  4163655.05,123043
,PRIMESECU,EQ,        27.40,                   171609.75,6272
,PRINCEPIPE,EQ,        98.70,                  6125909.35,61609
,PROSEED,EQ,          .25,                      800.00,3200
,PROZONINTU,EQ,         8.20,                   485287.55,59845
,PRSMJOHNSN,EQ,        30.10,                  4381799.30,146610
,PSB,EQ,        10.90,                   345683.90,31873
,PSL,BE,          .35,                     5032.25,15765
,PSPPROJECT,EQ,       310.55,                  2843650.50,9137
,PSUBNKBEES,EQ,        15.10,                   447654.77,29719
,PTC,EQ,        39.10,                 13833714.85,354498
,PTL,EQ,        27.40,                   245966.70,8834
,PUNJABCHEM,EQ,       378.40,                  2337333.20,6220
,PUNJLLOYD,BZ,          .90,                   159493.15,176332
,PURVA,EQ,        37.50,                  1771486.40,46100
,PVR,EQ,      1007.00,               1570867483.30,1587605
,QGOLDHALF,EQ,      1930.90,                  3266032.10,1682
,QNIFTY,EQ,       832.00,                   144644.86,172
,QUESS,EQ,       219.15,                 53983628.75,247847
,QUICKHEAL,EQ,        84.90,                 25135524.60,297694
,RADAAN,EQ,         1.05,                      615.00,600
,RADICO,EQ,       273.35,                142133299.15,524807
,RADIOCITY,EQ,        14.85,                  2676374.75,180304
,RAIN,EQ,        53.55,                 27742835.65,521868
,RAJESHEXPO,EQ,       632.05,                116879929.45,191711
,RAJRAYON,BZ,          .05,                    22170.25,437894
,RAJSREESUG,EQ,        17.05,                  1756092.40,103953
,RAJTV,EQ,        32.00,                    25264.30,801
,RALLIS,EQ,       167.90,                 14603231.95,86887
,RAMANEWS,EQ,        10.95,                   379088.55,35263
,RAMASTEEL,EQ,        20.40,                   236469.35,11722
,RAMCOCEM,EQ,       473.85,                296049305.00,620718
,RAMCOIND,EQ,       116.20,                   438894.35,3833
,RAMCOSYS,EQ,        74.65,                  1740793.00,23270
,RAMKY,EQ,        20.05,                   403090.90,20179
,RAMSARUP,BZ,          .25,                      595.35,2521
,RANASUG,EQ,         3.50,                   104128.50,29751
,RANEENGINE,EQ,       138.15,                    75291.80,531
,RANEHOLDIN,EQ,       331.85,                  2335231.30,6943
,RATNAMANI,EQ,       898.95,                  4259230.80,4743
,RAYMOND,EQ,       219.40,                 36251265.35,164781
,RBL,EQ,       370.25,                 11698577.15,31812
,RBLBANK,EQ,       110.95,               5151621104.95,44027691
,RCF,EQ,        27.55,                 40441774.60,1464129
,RCOM,EQ,          .70,                  5191158.55,7653873
,RECLTD,EQ,        85.05,                302111638.55,3514917
,RECLTD,N9,      1215.85,                  1744563.18,1448
,RECLTD,N2,      1130.00,                     4520.00,4
,RECLTD,N6,      1185.30,                   635813.00,540
,RECLTD,NF,      1220.00,                   659050.00,540
,RECLTD,N1,      1065.00,                    59640.00,56
,RECLTD,NI,      1200.00,                   443532.00,370
,RECLTD,NE,      1080.25,                   108025.00,100
,RECLTD,NB,      1120.00,                   224000.00,200
,RECLTD,N8,      1095.01,                   435090.00,400
,REDINGTON,EQ,        66.45,                  9378088.75,140816
,REFEX,EQ,        37.20,                  1179626.45,31772
,RELAXO,EQ,       600.55,                 99717503.60,167791
,RELCAPITAL,EQ,         4.50,                 17928114.80,3947706
,RELIABLE,SM,        25.95,                    62280.00,2400
,RELIGARE,EQ,        21.00,                   370167.00,17627
,RELINFRA,EQ,        11.20,                  7806535.60,697016
,REMSONSIND,EQ,        51.05,                     4842.65,95
,RENUKA,EQ,         5.05,                  1227543.90,243078
,REPCOHOME,EQ,       109.45,                 17135841.10,158370
,REPRO,EQ,       350.30,                  1175503.45,3351
,RESPONIND,EQ,        80.55,                  6257380.35,77143
,REVATHI,EQ,       307.80,                   135959.45,449
,RGL,EQ,       199.15,                   399195.40,1994
,RHFL,N6,       120.00,                     3000.00,25
,RHFL,BE,          .75,                  1444717.45,1930451
,RICOAUTO,EQ,        19.70,                  1246686.05,63751
,RIIL,EQ,       195.25,                 20500474.95,103678
,RITES,EQ,       238.10,                 92465964.25,385587
,RKDL,EQ,         4.70,                    57528.15,12457
,RKEC,SM,        32.10,                    32100.00,1000
,RKFORGE,EQ,       139.05,                  5502378.00,39591
,RMCL,BE,         2.95,                     5363.10,1818
,RML,EQ,       150.90,                  5931736.70,38291
,RNAVAL,BE,         1.40,                  1023754.35,726523
,ROHITFERRO,EQ,          .45,                     6151.65,15279
,ROHLTD,EQ,        39.65,                  1290478.00,31687
,ROLLT,EQ,         1.05,                    22692.65,21612
,ROLTA,EQ,         2.30,                    65807.60,28612
,ROSSELLIND,EQ,        39.30,                   117962.00,2972
,RPGLIFE,EQ,       178.95,                  3859205.30,21724
,RPOWER,EQ,         1.35,                 11648093.25,8628424
,RPPINFRA,EQ,        31.55,                  1508296.20,48527
,RSSOFTWARE,EQ,        11.75,                    66322.55,5617
,RSWM,EQ,        68.75,                   220937.40,3189
,RSYSTEMS,EQ,        81.90,                  1730145.70,21088
,RTNINFRA,BE,         1.90,                     4877.30,2567
,RTNPOWER,EQ,         1.35,                  3288486.85,2328603
,RUBYMILLS,EQ,       126.80,                   198061.55,1604
,RUCHI,BE,       189.65,                   176374.50,930
,RUCHINFRA,BE,         1.90,                    71958.80,37937
,RUCHIRA,EQ,        36.55,                   706918.95,20088
,RUPA,EQ,       125.40,                  2935478.40,23740
,RUSHIL,EQ,        79.05,                    83956.40,1073
,RVNL,EQ,        15.20,                152210806.65,10237541
,S&SPOWER,BE,        15.10,                     5843.70,387
,SABTN,EQ,         1.15,                    32050.25,27873
,SADBHAV,EQ,        25.45,                 15519084.05,611316
,SADBHIN,EQ,        12.50,                  1445944.20,112942
,SAFARI,EQ,       407.15,                   761526.20,1849
,SAGARDEEP,BE,        58.30,                     2206.90,37
,SAGCEM,EQ,       282.20,                  1665923.55,5794
,SAIL,EQ,        21.65,                330282358.10,15162888
,SAKAR,EQ,        51.00,                      561.00,11
,SAKHTISUG,EQ,        10.30,                  5658006.55,555507
,SAKSOFT,EQ,       126.55,                   148509.25,1142
,SAKUMA,EQ,         3.65,                   311488.55,86293
,SALASAR,EQ,        77.80,                   487065.45,6346
,SALONA,EQ,        36.80,                    14466.40,410
,SALSTEEL,EQ,         1.70,                     1397.40,822
,SALZERELEC,EQ,        63.15,                   414136.20,6669
,SAMBHAAV,EQ,         1.30,                    10617.75,8447
,SANCO,EQ,         6.70,                    54573.05,8303
,SANDESH,EQ,       429.55,                   369803.95,842
,SANDHAR,EQ,       129.55,                   643629.55,4946
,SANGAMIND,EQ,        37.55,                    48149.90,1288
,SANGHIIND,EQ,        19.45,                  1818673.90,93554
,SANGHVIFOR,BE,        13.50,                      364.50,27
,SANGHVIMOV,EQ,        45.10,                  1059016.00,22856
,SANGINITA,EQ,        66.60,                   241291.80,3623
,SANOFI,EQ,      6655.65,                565210546.35,84181
,SANWARIA,EQ,         1.15,                   821337.95,715106
,SARDAEN,EQ,       116.45,                  1470722.05,12669
,SAREGAMA,EQ,       216.35,                   838648.10,3952
,SARLAPOLY,EQ,        13.35,                   176359.60,13230
,SARVESHWAR,SM,         9.30,                    59840.00,6400
,SASKEN,EQ,       361.65,                  4975018.65,13749
,SASTASUNDR,EQ,        54.15,                    59808.15,1119
,SATIA,EQ,        65.10,                   468574.80,7198
,SATIN,EQ,        68.30,                  1956344.95,29129
,SBICARD,EQ,       590.25,               1011094342.35,1693653
,SBIETFQLTY,EQ,        80.38,                  5416124.05,66448
,SBIN,N2,     10537.90,                  1652750.74,158
,SBIN,N6,     10767.00,                   115855.00,11
,SBIN,N5,     10848.88,                 14796371.78,1367
,SCAPDVR,BE,          .20,                    18330.65,92182
,SCHAEFFLER,EQ,      3559.45,                 17581370.25,4960
,SCHAND,EQ,        39.05,                   880456.75,22313
,SCHNEIDER,EQ,        66.80,                  1669888.00,25242
,SCI,EQ,        36.20,                 19078707.10,524173
,SDBL,BE,        67.15,                   244367.60,3684
,SEAMECLTD,EQ,       290.00,                   540927.40,1873
,SELAN,EQ,        73.95,                  2725519.40,37624
,SELMCL,BZ,          .40,                    31132.70,77831
,SEPOWER,EQ,         1.65,                   129455.75,78972
,SEQUENT,EQ,        75.00,                 23073986.60,310336
,SESHAPAPER,EQ,       105.70,                  1371659.60,12741
,SETCO,EQ,         5.70,                   430742.10,74752
,SETF10GILT,EQ,       199.95,                     9103.48,46
,SETFGOLD,EQ,      4141.70,                 16160553.00,3918
,SETFNIF50,EQ,        85.17,                 75588462.54,882533
,SETFNIFBK,EQ,       176.70,                 63490384.53,354872
,SETFNN50,EQ,       214.43,                  3099333.96,14596
,SETUINFRA,EQ,          .50,                    79103.30,170741
,SEYAIND,EQ,        40.90,                   320109.95,7886
,SEZAL,BZ,         1.55,                        6.20,4
,SFL,EQ,      1240.10,                 11440156.95,8938
,SGBAUG24,GB,      4030.00,                  3944230.85,978
,SGBAUG27,GB,      3990.00,                   326137.84,82
,SGBDC27VII,GB,      3950.00,                   618419.21,156
,SGBDEC25,GB,      4000.00,                    27950.00,7
,SGBDEC2512,GB,      3999.00,                     3999.00,1
,SGBDEC25XI,GB,      3998.00,                     3998.00,1
,SGBDEC26,GB,      4299.00,                    16149.00,4
,SGBFEB24,GB,      4078.57,                   552664.20,137
,SGBFEB28IX,GB,      3955.00,                    35820.00,9
,SGBJ28VIII,GB,      3991.66,                    39742.00,10
,SGBJAN26,GB,      3938.00,                    23690.00,6
,SGBJAN27,GB,      3950.33,                   197100.00,50
,SGBJUL25,GB,      3975.39,                   321015.30,81
,SGBJUL27,GB,      3950.00,                    23700.00,6
,SGBJUN27,GB,      3951.00,                  1158866.00,294
,SGBMAR24,GB,      4031.66,                   124880.00,31
,SGBMAR25,GB,      3985.00,                   666735.00,167
,SGBMAR28X,GB,      4000.00,                    35867.98,9
,SGBMAY25,GB,      3995.70,                  1177121.50,295
,SGBMAY26,GB,      3979.33,                   253916.00,64
,SGBNOV23,GB,      4060.00,                   851269.00,210
,SGBNOV24,GB,      4039.12,                 19039088.10,4751
,SGBNOV25,GB,      3951.00,                   126817.00,32
,SGBNOV25VI,GB,      4120.00,                   103000.00,25
,SGBNOV26,GB,      3999.00,                    11997.00,3
,SGBOCT25,GB,      3952.00,                   154099.00,39
,SGBOCT26,GB,      4000.00,                   137181.00,34
,SGBOCT27,GB,      4000.00,                   155760.00,39
,SGBOCT27VI,GB,      3999.99,                  2043569.00,512
,SGBSEP24,GB,      4025.58,                  1173420.88,292
,SGBSEP27,GB,      4000.00,                  1060281.00,267
,SGL,EQ,         5.85,                   189646.35,32913
,SHAHALLOYS,EQ,         5.00,                    18216.85,3857
,SHAKTIPUMP,EQ,       114.05,                  1647695.25,14599
,SHALBY,EQ,        43.20,                 76111922.40,1750798
,SHALPAINTS,EQ,        50.55,                  1214169.05,24531
,SHANKARA,EQ,       221.35,                  8483238.60,38724
,SHANTIGEAR,EQ,        65.45,                    91878.15,1403
,SHARDACROP,EQ,       105.05,                  3386062.90,32249
,SHARDAMOTR,BE,       616.60,                   469542.70,775
,SHARIABEES,EQ,       227.92,                    46708.89,196
,SHEMAROO,EQ,        51.10,                   589580.55,11784
,SHIL,EQ,        56.70,                  7091604.60,127222
,SHILPAMED,EQ,       269.65,                  4059796.20,15080
