,17-Nov-2020
The Nifty witnessed an intraday movement of about 136.95 points.The closing index was 0.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 67235.92
, Traded Quantity (in Lakhs), 29640.74
, Number of Trades, 18424280
, Total Market Capitalisation (Rs. Crores), 16848866.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12780.25,     12932.50,     12934.05,     12797.10,     12874.20,93.95
,NIFTY50 EQL Wgt,     12965.45,     13126.65,     13146.40,     13062.65,     13138.05,172.6
,NIFTY100 EQL Wgt,     13866.55,     14025.45,     14062.60,     13966.35,     14047.20,180.65
,NIFTY100 LowVol30,      9943.75,     10044.90,     10045.05,      9965.40,      9980.30,36.55
,NIFTY Alpha 50,     17958.25,     18163.55,     18252.05,     18079.50,     18242.15,283.9
,NIFTY MIDCAP 150,      6975.60,      7004.40,      7067.65,      6995.10,      7062.35,86.75
,NIFTY SMLCAP 50,      3003.90,      3014.80,      3018.65,      2986.75,      3000.25,-3.65
,NIFTY SMLCAP 250,      5225.70,      5251.20,      5256.30,      5214.70,      5251.85,26.15
,NIFTY MIDSML 400,      6348.35,      6376.00,      6416.25,      6357.85,      6413.00,64.65
,NIFTY200 QUALTY30,     10944.30,     11056.55,     11056.55,     10931.05,     10981.25,36.95
,Nifty FinSrv25 50,     13171.65,     13323.65,     13489.40,     13252.00,     13472.00,300.35
,NIFTY AlphaLowVol,     12585.75,     12693.15,     12693.15,     12567.80,     12607.30,21.55
,Nifty200Momentm30,     12487.20,     12607.85,     12607.85,     12473.75,     12497.90,10.7
,Nifty100ESGSecLdr,      2206.80,      2241.65,      2241.90,      2222.45,      2234.40,27.6
,Nifty IT,     21552.75,     21704.05,     21706.20,     21361.45,     21488.55,-64.2
,Nifty Next 50,     29443.15,     29608.60,     29745.65,     29529.65,     29689.10,245.95
,Nifty Bank,     28594.30,     28792.25,     29239.25,     28722.90,     29181.30,587
,NIFTY MIDCAP 100,     18447.65,     18527.20,     18664.30,     18481.90,     18652.30,204.65
,Nifty 500,     10440.35,     10543.25,     10543.85,     10459.60,     10524.00,83.65
,Nifty 100,     12864.60,     13007.45,     13008.35,     12884.95,     12960.90,96.3
,Nifty Midcap 50,      5124.60,      5144.80,      5193.05,      5134.85,      5188.05,63.45
,Nifty Realty,       243.70,       244.90,       250.85,       243.25,       248.35,4.65
,Nifty Infra,      3375.55,      3415.30,      3415.40,      3384.30,      3390.45,14.9
,Nifty Energy,     16019.60,     16277.30,     16284.75,     15885.55,     15925.30,-94.3
,Nifty FMCG,     31336.10,     31572.85,     31572.85,     31240.65,     31291.45,-44.65
,Nifty MNC,     14486.75,     14564.70,     14605.70,     14525.55,     14570.05,83.3
,Nifty Pharma,     11772.45,     11816.60,     11837.30,     11633.05,     11690.80,-81.65
,Nifty PSE,      2524.65,      2536.50,      2539.80,      2494.80,      2500.25,-24.4
,Nifty PSU Bank,      1417.35,      1425.30,      1453.25,      1423.60,      1449.05,31.7
,Nifty Serv Sector,     17826.70,     17976.00,     18056.90,     17842.20,     18035.00,208.3
,India VIX,19.1300,19.1300,20.4050,18.4025,19.8025,0.6725
,Nifty Auto,      8344.75,      8389.30,      8437.45,      8339.35,      8425.55,80.8
,Nifty Metal,      2694.15,      2723.15,      2777.55,      2718.80,      2761.35,67.2
,Nifty Media,      1486.95,      1498.60,      1500.85,      1464.05,      1467.00,-19.95
,NIFTY SMLCAP 100,      6089.10,      6109.75,      6115.50,      6057.25,      6104.65,15.55
,Nifty 200,      6579.60,      6647.70,      6648.15,      6591.30,      6631.45,51.85
,Nifty Div Opps 50,      2578.80,      2597.50,      2597.55,      2568.95,      2573.30,-5.5
,Nifty Commodities,      3505.20,      3541.90,      3562.10,      3526.55,      3532.35,27.15
,Nifty Consumption,      5309.55,      5349.85,      5349.85,      5310.15,      5327.50,17.95
,Nifty Fin Service,     13840.25,     13948.65,     14128.80,     13884.05,     14109.35,269.1
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3055.00,      3090.05,      3113.05,      3075.65,      3109.60,54.6
,Nifty CPSE,      1432.05,      1438.65,      1444.20,      1419.95,      1422.70,-9.35
,Nifty GrowSect 15,      6423.25,      6472.55,      6492.65,      6416.65,      6484.95,61.7
,Nifty50 PR 2x Lev,      5104.80,      5225.30,      5225.30,      5117.65,      5178.75,73.95
,Nifty50 PR 1x Inv,       343.45,       339.45,       343.05,       339.45,       341.00,-2.45
,Nifty50 TR 2x Lev,      6779.00,      6939.05,      6939.05,      6796.05,      6877.25,98.25
,Nifty50 TR 1x Inv,       298.20,       294.70,       297.85,       294.70,       296.05,-2.15
,Nifty50 Value 20,      6135.65,      6184.40,      6184.55,      6108.00,      6118.50,-17.15
,Nifty Mid Liq 15,      4550.05,      4571.35,      4599.10,      4553.45,      4590.30,40.25
,Nifty Pvt Bank,     15920.55,     16027.20,     16225.55,     15957.85,     16195.80,275.25
,NIFTY100 Qualty30,      2953.85,      2986.50,      2986.50,      2957.45,      2975.65,21.8
,Nifty GS 8 13Yr,      2239.41,      2239.78,      2241.63,      2239.61,      2240.65,1.24
,Nifty GS 10Yr,      2022.51,      2022.83,      2024.54,      2022.49,      2023.04,.53
,Nifty GS 10Yr Cln,       969.88,       969.88,       970.72,       969.72,       969.99,.11
,Nifty GS 4 8Yr,      2381.03,      2381.41,      2384.11,      2381.41,      2383.70,2.67
,Nifty GS 11 15Yr,      2420.08,      2420.51,      2421.76,      2420.42,      2421.42,1.34
,Nifty GS 15YrPlus,      2623.32,      2623.81,      2626.63,      2623.81,      2625.22,1.9
,Nifty GS Compsite,      2283.59,      2283.97,      2285.71,      2283.87,      2285.09,1.5

,ADVANCES,1058
,DECLINES,853
,UNCHANGED,113

,Total securities that have hit their price bands today,390

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2002.30,      1993.25,-0.45,4324.14
,SAKAR,EQ,        78.55,                  5294421.35,66643
,SAKHTISUG,EQ,         8.25,                   576745.50,70651
,SAKSOFT,EQ,       321.00,                 11591296.45,35736
,SAKUMA,EQ,         5.20,                   844563.25,162405
,SALASAR,EQ,       227.50,                 10136596.45,44126
,SALONA,EQ,        63.75,                   235318.75,3672
,SALSTEEL,EQ,         2.60,                    75072.60,28457
,SALZERELEC,EQ,       113.05,                 71643562.90,620130
,SAMBHAAV,EQ,         1.90,                    28144.15,14630
,SANCO,EQ,        14.10,                   296870.75,20983
,SANDESH,EQ,       520.30,                  2634320.55,5046
,SANDHAR,EQ,       224.65,                  3653993.15,16113
,SANGAMIND,EQ,        50.40,                   396038.30,7906
,SANGHIIND,EQ,        33.15,                110138663.60,3358571
,SANGHVIFOR,EQ,        17.30,                    17256.95,1001
,SANGHVIMOV,EQ,        83.85,                  1140974.75,13652
,SANGINITA,EQ,        31.85,                   977263.90,30692
,SANOFI,EQ,      8067.25,                234702292.45,29140
,SANWARIA,BZ,         1.45,                   810597.05,565882
,SARDAEN,EQ,       306.45,                123915608.50,403639
,SAREGAMA,EQ,       779.45,                 18336677.90,23434
,SARLAPOLY,EQ,        17.50,                  3702946.20,211019
,SASKEN,EQ,       689.50,                 23317856.00,33790
,SASTASUNDR,EQ,       131.70,                 14913429.55,113890
,SATHAISPAT,BE,         2.80,                    10552.40,3783
,SATIA,EQ,        94.55,                  2800537.75,29523
,SATIN,EQ,        62.95,                 26485782.20,417773
,SATINPP,E1,        27.30,                    57976.45,2215
,SBIETFIT,EQ,       215.38,                   742156.30,3443
,SBIETFPB,EQ,       162.95,                   370104.24,2260
,SBIETFQLTY,EQ,       111.90,                   685035.02,6127
,SBIN,N5,     10855.17,                  9495678.66,875
,SBIN,N6,     10749.00,                    21548.00,2
,SC5RG,MF,         7.27,                     3635.00,500
,SCAPDVR,EQ,         1.35,                   126056.85,94700
,SCHAEFFLER,EQ,      3795.70,                 63003019.50,16550
,SCHAND,EQ,        65.05,                  2922533.40,45364
,SCHNEIDER,EQ,        85.80,                172790129.95,2060631
,SCI,EQ,        52.95,                 69235323.55,1306178
,SDBL,EQ,        25.90,                  8245720.95,319144
,SEAMECLTD,EQ,       396.00,                  3068338.25,7721
,SECURCRED,SM,        15.50,                     9300.00,600
,SELAN,EQ,       103.55,                  2696513.35,26003
,SELMCL,BZ,         2.45,                   410626.60,172260
,SEPOWER,EQ,         2.55,                   106365.75,42863
,SEQUENT,EQ,       151.90,                 79819294.70,523020
,SESHAPAPER,EQ,       129.95,                  2388969.10,18336
,SETCO,EQ,        10.05,                   861443.75,86237
,SETF10GILT,EQ,       203.49,                    14492.89,71
,SETFGOLD,EQ,      4559.60,                 49657863.30,10894
,SETFNIF50,EQ,       133.52,                126075361.10,945029
,SETFNIFBK,EQ,       290.28,                 60551795.70,210198
,SETFNN50,EQ,       305.42,                  4545839.41,14797
,SETUINFRA,EQ,          .65,                    38603.50,57252
,SEYAIND,EQ,        61.35,                  1873507.20,30469
,SEZAL,BZ,         2.60,                     6354.40,2444
,SFL,EQ,      1355.75,                 37233428.55,27501
,SGBAPR28I,GB,      4895.45,                   412730.53,84
,SGBAUG24,GB,      5035.51,                   502585.01,100
,SGBAUG27,GB,      4885.00,                   999355.00,204
,SGBAUG28V,GB,      4891.41,                 13974133.00,2857
,SGBDC27VII,GB,      4950.00,                    34631.00,7
,SGBDEC25,GB,      5090.00,                    10180.00,2
,SGBDEC25XI,GB,      5000.00,                    24980.00,5
,SGBDEC26,GB,      5094.52,                     9945.56,2
,SGBFEB24,GB,      4972.00,                    19854.00,4
,SGBFEB27,GB,      4939.00,                     9879.00,2
,SGBFEB28IX,GB,      4940.00,                    29640.00,6
,SGBJAN26,GB,      4950.00,                    19800.00,4
,SGBJAN27,GB,      5000.00,                   150000.00,30
,SGBJUL25,GB,      4905.00,                   132543.50,27
,SGBJUL27,GB,      5049.00,                    10009.00,2
,SGBJUL28IV,GB,      4861.95,                  7243285.66,1487
,SGBJUN27,GB,      4940.00,                   163020.00,33
,SGBJUN28,GB,      4867.62,                  1025886.63,210
,SGBMAR24,GB,      4970.00,                   183950.00,37
,SGBMAR25,GB,      4901.06,                  1351542.78,276
,SGBMAY25,GB,      4891.00,                   127335.13,26
,SGBMAY26,GB,      4920.00,                    49200.00,10
,SGBMAY28,GB,      4853.77,                   955757.47,197
,SGBNOV23,GB,      5118.00,                   348109.00,68
,SGBNOV24,GB,      4916.00,                    94179.10,19
,SGBNOV25VI,GB,      5100.00,                     5100.00,1
,SGBNOV26,GB,      4885.50,                   563133.12,115
,SGBOC28VII,GB,      4926.81,                   448565.50,91
,SGBOCT25,GB,      5050.00,                    10100.00,2
,SGBOCT25IV,GB,      4866.00,                    68185.00,14
,SGBOCT25V,GB,      4890.00,                   151604.00,31
,SGBOCT26,GB,      4910.00,                   367600.00,75
,SGBOCT27,GB,      5000.00,                    10000.00,2
,SGBOCT27VI,GB,      4900.00,                   265767.00,54
,SGBSEP24,GB,      4970.00,                    64875.00,13
,SGBSEP27,GB,      4925.00,                     9850.00,2
,SGBSEP28VI,GB,      4890.00,                   936029.58,191
,SGL,EQ,         6.65,                   348232.30,53390
,SHAHALLOYS,EQ,         6.75,                    73422.80,11363
,SHAKTIPUMP,BE,       232.30,                  8170922.60,35361
,SHALBY,EQ,        91.65,                 13790898.40,149444
,SHALPAINTS,EQ,        68.55,                  3336123.05,48569
,SHANKARA,EQ,       298.90,                 18766205.80,62612
,SHANTIGEAR,EQ,       100.20,                  5673597.25,56639
,SHARDACROP,EQ,       275.60,                  5545591.20,20106
,SHARDAMOTR,EQ,      1534.60,                120196785.00,78489
,SHAREINDIA,EQ,       101.55,                  1445784.70,14295
,SHARIABEES,EQ,       328.02,                   148803.11,455
,SHEMAROO,EQ,        54.65,                  1552937.85,28687
,SHIL,EQ,       124.40,                206099961.70,1657283
,SHILPAMED,EQ,       429.40,                 87119353.35,202935
,SHIRPUR-G,EQ,         7.65,                   190036.20,24972
,SHIVAMAUTO,EQ,        17.55,                  1211698.30,69437
,SHIVAMILLS,EQ,        23.40,                    29618.30,1252
,SHIVATEX,EQ,        82.50,                   511304.00,6093
,SHK,EQ,       131.50,                614632255.75,4756638
,SHOPERSTOP,EQ,       188.20,                 27931994.55,148759
,SHRADHA,EQ,        59.00,                   253856.30,4170
,SHREDIGCEM,EQ,        60.80,                 39139732.65,641969
,SHREEPUSHK,EQ,       101.75,                  2549463.60,25074
,SHREERAMA,EQ,         7.00,                   461985.30,67060
,SHRENIK,EQ,         6.10,                  1805589.45,294339
,SHREYANIND,EQ,        69.75,                  1222360.60,17520
,SHREYAS,EQ,        67.30,                  3384299.65,50465
,SHRIPISTON,BE,       565.00,                   252861.80,464
,SHRIRAMCIT,EQ,       934.75,                107394931.50,114761
,SHRIRAMEPC,EQ,         3.45,                   336140.75,96715
,SHUBHLAXMI,SM,        13.75,                    41200.00,3000
,SHYAMCENT,EQ,         3.90,                   145176.10,37432
,SICAGEN,EQ,        12.00,                   323951.00,27258
,SICAL,EQ,         9.90,                  1603402.15,160857
,SIGIND,EQ,        18.70,                   122762.75,6571
,SIGMA,SM,        45.00,                   540000.00,12000
,SIL,BE,         9.40,                    23395.05,2501
,SILINV,EQ,       143.05,                  1520897.10,10736
,SILLYMONKS,BE,        22.00,                   119731.45,5438
,SIMBHALS,EQ,         5.65,                   112526.55,19887
,SIMPLEXINF,EQ,        30.00,                  4217885.70,140219
,SINTERCOM,EQ,        78.05,                   244247.60,3142
,SINTEX,BE,         2.95,                  1498871.40,508092
,SIRCA,EQ,       241.10,                 10877355.25,45012
,SIS,EQ,       384.10,                 68066660.65,174444
,SITINET,EQ,          .60,                 23122118.60,38548775
,SIYSIL,EQ,       145.20,                130778012.00,927540
,SJVN,EQ,        22.60,                 16563234.50,731447
,SKFINDIA,EQ,      1576.05,                 50390241.70,32550
,SKIL,EQ,         2.20,                   446173.50,201815
,SKIPPER,EQ,        49.85,                  4292483.20,86404
,SKMEGGPROD,EQ,        48.60,                  6674160.45,140974
,SMARTLINK,EQ,        72.55,                  2796765.00,37764
,SMLISUZU,EQ,       421.45,                 16958618.65,40006
,SMPL,BZ,          .25,                     7513.25,29953
,SMSLIFE,EQ,       597.75,                  3865046.35,6492
,SMSPHARMA,EQ,        84.40,                  5530690.15,65167
,SMVD,SM,         9.45,                    38900.00,4000
,SNOWMAN,EQ,        59.70,                567281580.05,9657895
,SOBHA,EQ,       306.70,                249701918.70,812660
,SOFTTECH,SM,        81.45,                  2020240.00,25600
,SOLARA,EQ,      1056.40,                 42262885.50,39646
,SOLARINDS,EQ,       980.70,                 32630816.80,32945
,SOMANYCERA,EQ,       259.15,                 59113059.45,225700
,SOMATEX,BE,         2.90,                     5220.00,1800
,SOMICONVEY,EQ,        20.25,                   144098.45,7187
,SONAMCLOCK,SM,        61.65,                  1109700.00,18000
,SONATSOFTW,EQ,       345.40,                 76109230.25,219130
,SORILINFRA,EQ,        68.80,                  6174712.60,88606
,SOTL,EQ,       699.65,                 14299569.50,20239
,SOUTHBANK,EQ,         6.65,                 43076107.55,6413217
,SOUTHWEST,EQ,        33.90,                   521664.80,15270
,SPAL,EQ,       145.20,                  4820781.55,33267
,SPANDANA,EQ,       744.85,                212282151.25,303268
,SPARC,EQ,       166.75,                 61408885.20,366521
,SPCENET,BE,         1.50,                     2925.00,1950
,SPECIALITY,EQ,        37.00,                  3553771.75,97096
,SPECTRUM,SM,        65.00,                   130000.00,2000
,SPENCERS,EQ,        74.10,                 40724258.30,544681
,SPENTEX,BZ,          .55,                    24380.90,47966
,SPIC,EQ,        18.25,                  1308246.40,71527
,SPICEJET,EQ,        59.15,                976497666.25,16919703
,SPLIL,EQ,        28.10,                   508886.15,18044
,SPMLINFRA,EQ,         8.00,                   783093.75,100073
,SPTL,EQ,         2.50,                  2549956.05,1031026
,SPYL,EQ,          .30,                    12788.80,41579
,SREEL,EQ,       140.40,                  2500666.60,17970
,SREIBNPNCD,N9,       940.50,                   118780.30,125
,SREIBNPNCD,Y2,       940.00,                   168900.00,180
,SREIBNPNCD,NJ,       930.70,                   697244.84,749
,SREIBNPNCD,Y1,       929.00,                    27870.00,30
,SREIBNPNCD,NY,       947.80,                    28434.00,30
,SREIBNPNCD,NV,       824.00,                    82400.00,100
,SREIBNPNCD,NO,       919.91,                   114897.75,125
,SREIBNPNCD,NL,       947.00,                   255565.50,270
,SREIBNPNCD,Y8,       830.04,                   231029.40,280
,SREINFRA,EQ,         6.75,                  4810632.50,710849
,SRF,EQ,      5062.00,               1186657958.45,233538
,SRHHYPOLTD,EQ,       220.80,                 34501731.35,151848
,SRIPIPES,EQ,       120.60,                 16528379.95,137069
,SRPL,EQ,        32.10,                   125033.05,3886
,SRTRANSFIN,EQ,       861.00,               2725059145.20,3145692
,SRTRANSFIN,YI,      1009.30,                   243617.65,243
,SRTRANSFIN,Z1,      1161.00,                    67338.00,58
,SRTRANSFIN,Z2,      1152.00,                    11520.00,10
,SRTRANSFIN,Z3,       999.95,                   462494.30,466
,SRTRANSFIN,YV,      1005.00,                  1030090.00,1027
,SRTRANSFIN,YR,      1006.93,                   588797.80,600
,SRTRANSFIN,YO,      1009.50,                   117102.00,116
,SRTRANSFIN,Y9,      1051.00,                    21090.00,20
,SRTRANSFIN,YT,      1195.00,                   119500.00,100
,SRTRANSFIN,YX,      1065.00,                    40470.00,38
,SRTRANSFIN,YY,      1057.00,                   855666.35,815
,SRTRANSFIN,YB,      1017.80,                   112177.00,110
,SRTRANSFIN,Z7,      1025.00,                    42275.00,41
,SRTRANSFIN,Z4,       990.00,                   198000.00,200
,SRTRANSFIN,YH,      1002.99,                   655473.44,657
,SRTRANSFIN,YK,      1024.00,                   326259.50,320
,SRTRANSFIN,YJ,      1027.00,                    19513.00,19
,SRTRANSFIN,YM,      1214.00,                    24280.00,20
,SRTRANSFIN,YQ,      1003.00,                   139963.00,139
,SRTRANSFIN,YG,      2005.00,                   100250.00,50
,SRTRANSFIN,YL,      1020.00,                   619925.00,610
,SSINFRA,SM,         5.65,                    16950.00,3000
,SSWL,EQ,       495.05,                 36272930.55,74352
,STAMPEDE,BE,          .60,                    17134.85,30218
,STAR,EQ,       676.95,                600826359.25,884792
,STARCEMENT,EQ,        87.85,                 19611262.30,222918
,STARPAPER,EQ,        91.10,                  4067260.00,44651
,STCINDIA,EQ,        63.20,                  8604166.50,133216
,STEELCITY,EQ,        33.45,                   681468.40,20640
,STEELXIND,EQ,        33.60,                   998283.25,29634
,STEL,EQ,        58.75,                   872480.15,14731
,STERTOOLS,EQ,       171.50,                  2343248.60,13575
,STINDIA,BZ,         3.35,                      335.00,100
,STLTECH,EQ,       145.10,                113745852.60,783236
,SUBCAPCITY,BE,        25.20,                    17678.40,708
,SUBEXLTD,BE,        18.40,                 53347443.70,2898582
,SUBROS,EQ,       298.90,                 52009453.05,175332
,SUDARSCHEM,EQ,       453.05,                 46796941.15,103280
,SUJANAUNI,EQ,          .35,                   294589.05,906772
,SUMEETINDS,EQ,         2.05,                   120370.80,57824
,SUMICHEM,EQ,       277.45,                 69702542.85,251862
,SUMIT,EQ,         8.20,                   197483.75,23889
,SUMMITSEC,EQ,       411.40,                  1985144.50,4830
,SUNCLAYLTD,EQ,      1672.95,                  6956012.70,4194
,SUNDARAM,EQ,         1.20,                    46892.90,40091
,SUNDARMFIN,EQ,      1625.50,                178442320.10,110668
,SUNDARMHLD,EQ,        54.95,                  4896169.90,88841
,SUNDRMBRAK,EQ,       269.80,                  2009515.50,7513
,SUNDRMFAST,EQ,       498.20,                 77820152.50,155341
,SUNFLAG,EQ,        57.50,                140539962.10,2438887
,SUNTECK,EQ,       267.35,                 80603224.35,302167
,SUNTV,EQ,       416.25,                679742447.10,1617872
,SUPERHOUSE,EQ,       110.90,                 37791609.10,350851
,SUPERSPIN,EQ,         3.55,                   105924.25,29483
,SUPPETRO,EQ,       281.15,                 10383834.65,36860
,SUPRAJIT,EQ,       188.50,                 24920345.70,130819
,SUPREMEENG,SM,        20.00,                    80000.00,4000
,SUPREMEIND,EQ,      1440.15,                115363314.70,80446
,SUPREMEINF,BZ,         9.55,                    12253.80,1286
,SURANASOL,EQ,         7.05,                   332421.95,47538
,SURANAT&P,EQ,         3.80,                    45748.20,11949
,SURYALAXMI,EQ,        17.65,                   169796.45,9619
,SURYAROSNI,EQ,       255.60,                 32125902.35,123832
,SUTLEJTEX,EQ,        27.80,                   836126.10,30016
,SUULD,EQ,       101.00,                  2377356.10,23409
,SUVEN,EQ,        46.75,                 11241094.00,238370
,SUVENPHAR,EQ,       330.80,                138187420.00,415164
,SUZLON,BE,         3.75,                 75085797.90,20463437
,SVLL,SM,        81.80,                    81800.00,1000
,SWANENERGY,EQ,       133.45,                 16439438.50,122018
,SWARAJENG,EQ,      1365.75,                 14200585.30,10335
,SWELECTES,EQ,       138.30,                  5457691.85,39441
,SWSOLAR,EQ,       216.00,                 37301142.25,170884
,SYMPHONY,EQ,       838.65,                 29791288.50,35352
,SYNCOM,BZ,         1.35,                    88960.15,68523
,SYNGENE,EQ,       577.10,                373451192.80,652355
,TAINWALCHM,EQ,        60.60,                  1099895.25,17819
,TAJGVK,EQ,       140.85,                 26203435.30,184881
,TAKE,EQ,        41.25,                 21923703.80,533670
,TALBROAUTO,EQ,       131.05,                  6605561.35,50385
,TALWALKARS,BZ,         2.35,                    29962.50,12750
,TALWGYM,BZ,         1.50,                     3675.00,2450
,TANLA,EQ,       414.95,                 34513051.30,83174
,TANTIACONS,BE,         1.15,                      790.05,687
,TARACHAND,SM,        30.00,                    60000.00,2000
,TARMAT,EQ,        39.00,                  1259209.30,32812
,TASTYBITE,EQ,     11425.65,                 16499232.30,1433
,TATACAPHSG,N4,      1090.00,                    21800.00,20
,TATACAPHSG,NB,      1140.00,                    27360.00,24
,TATACAPHSG,NA,      1155.00,                    57750.00,50
,TATACHEM,EQ,       322.10,                485175792.85,1507783
,TATACOFFEE,EQ,       102.65,                 31537092.45,306187
,TATACOMM,EQ,       999.60,                 59775851.10,59203
,TATAELXSI,EQ,      1515.95,                669231522.90,439636
,TATAINVEST,EQ,       900.10,                 35278700.80,39453
,TATAMETALI,EQ,       580.90,                110345580.30,190178
,TATAMTRDVR,EQ,        69.10,                885981646.50,13110101
,TATAPOWER,EQ,        57.65,               1530409996.20,26801425
,TATASTLBSL,EQ,        31.90,                248704559.30,7782581
,TATASTLLP,EQ,       510.70,                176830956.30,342456
,TATASTLPP,E1,       116.10,                364567542.10,3208010
,TBZ,EQ,        41.45,                 17217572.30,414403
,TCFSL,ND,      1080.00,                  1668117.95,1548
,TCFSL,NJ,      1061.00,                    26525.12,25
,TCFSL,NH,      1040.00,                  1054406.60,1013
,TCFSL,NB,      1026.25,                    63636.55,62
,TCFSL,NF,      1154.00,                    99218.75,86
,TCI,EQ,       255.75,                 28500408.15,112552
,TCIDEVELOP,EQ,       299.00,                   140350.20,467
,TCIEXP,EQ,       819.30,                 17863129.45,21508
,TCIFINANCE,EQ,         4.10,                    13366.00,3260
,TCNSBRANDS,EQ,       409.75,                  4094062.00,9980
,TCPLPACK,EQ,       371.45,                  2904686.80,7614
,TDPOWERSYS,EQ,       119.45,                 35574064.25,303740
,TEAMLEASE,EQ,      2408.50,                 28820096.15,12078
,TECHIN,EQ,         2.55,                     3482.55,1451
,TECHNOE,EQ,       213.85,                 10856546.45,50688
,TECHNOFAB,EQ,         8.50,                   123546.15,14615
,TEJASNET,EQ,        99.45,                189290547.35,1909885
,TERASOFT,EQ,        28.65,                  1104261.30,38285
,TEXINFRA,EQ,        35.55,                 21921129.10,617126
,TEXMOPIPES,EQ,        16.50,                   836834.60,50917
,TEXRAIL,EQ,        24.00,                 17770074.05,738897
,TFCILTD,EQ,        40.50,                 15714077.55,382971
,TFL,EQ,         2.70,                     1842.50,675
,TGBHOTELS,EQ,         5.05,                    95101.25,18783
,THANGAMAYL,EQ,       438.45,                 11250243.95,25563
,THEINVEST,EQ,       131.20,                  2093117.45,15852
,THEJO,SM,      1307.30,                  4003315.00,3000
,THEMISMED,EQ,       345.70,                  4182537.50,11853
,THERMAX,EQ,       796.95,                 49926081.70,62279
,THOMASCOOK,EQ,        44.25,                123846686.30,2972857
,THOMASCOTT,BE,         4.80,                      129.60,27
,THYROCARE,EQ,      1034.85,                 92067263.45,88414
,TI,EQ,        17.85,                  1596224.90,90109
,TIDEWATER,EQ,      4619.50,                 36543086.40,7879
,TIIL,EQ,       321.05,                  1191376.95,3690
,TIINDIA,EQ,       740.10,                169599489.25,229193
,TIJARIA,EQ,         5.85,                   191595.90,33070
,TIL,EQ,       133.60,                   895028.75,6669
,TIMESGTY,EQ,        22.35,                    31539.00,1426
,TIMETECHNO,EQ,        41.65,                 27345181.50,660233
,TIMKEN,EQ,      1126.00,                 50260627.05,44788
,TINPLATE,EQ,       144.70,                231487736.30,1589139
,TIPSINDLTD,EQ,       272.35,                  3214510.30,11815
,TIRUMALCHM,EQ,        86.70,                104773083.45,1190050
,TIRUPATIFL,BE,        27.30,                    11639.75,427
,TMRVL,EQ,         8.55,                   331782.60,38832
,TNPETRO,EQ,        39.20,                  5614373.05,143280
,TNPL,EQ,       104.95,                  8700129.95,83133
,TNTELE,BE,         1.60,                      198.85,121
,TOKYOPLAST,EQ,        64.15,                  1303300.40,20263
,TORNTPOWER,EQ,       307.00,                347698136.05,1135739
,TOTAL,EQ,        47.15,                  2123735.00,45372
,TOUCHWOOD,EQ,        44.40,                    43142.25,982
,TPLPLASTEH,EQ,       120.65,                  1771923.45,14837
,TREEHOUSE,EQ,         6.55,                   348584.05,55098
,TREJHARA,EQ,        23.00,                   200558.00,8721
,TRENT,EQ,       743.75,               1535986853.30,2020786
,TRF,EQ,        78.80,                  1896027.70,23926
,TRIDENT,EQ,         7.50,                 52425826.50,7013962
,TRIGYN,EQ,        50.30,                  2021514.70,40024
,TRIL,EQ,        10.10,                  5089877.45,498663
,TRITURBINE,EQ,        74.65,                  8102063.40,110313
,TRIVENI,EQ,        67.00,                 21192883.10,312750
,TTKHLTCARE,EQ,       478.50,                  1460686.35,3021
,TTKPRESTIG,EQ,      5827.80,                 16975187.75,2909
,TTL,EQ,        39.85,                   884803.15,22286
,TTML,BE,         6.65,                 34933419.65,5327286
,TV18BRDCST,EQ,        28.50,                 81659281.55,2847373
,TVSELECT,EQ,        95.35,                  9360116.55,96709
,TVSMOTOR,EQ,       475.30,                844946969.50,1778137
,TVSSRICHAK,EQ,      1544.30,                 90305041.90,57647
,TVTODAY,EQ,       200.85,                  9396029.55,46328
,TVVISION,EQ,         1.20,                      577.20,481
,TWL,EQ,        44.35,                 11071872.00,251057
,UCALFUEL,EQ,       119.40,                  3135494.80,26189
,UCL,SM,        30.00,                   108000.00,4000
,UCOBANK,EQ,        11.85,                  8166509.30,687710
,UFLEX,EQ,       336.30,                 30327032.30,90288
,UFO,EQ,        76.10,                  7826162.40,102650
,UGARSUGAR,EQ,        13.60,                   779893.25,57576
,UJAAS,EQ,         3.10,                  4885977.50,1568091
,UJJIVAN,EQ,       245.80,                118508390.45,485154
,UJJIVANSFB,EQ,        34.65,                 75984969.25,2204357
,UMANGDAIRY,EQ,        43.60,                   871642.40,20128
,UMESLTD,EQ,         1.35,                     3509.15,2629
,UNICHEMLAB,EQ,       245.05,                 11606408.35,47569
,UNIDT,EQ,       245.15,                  3064967.75,12439
,UNIENTER,EQ,        61.60,                   850449.55,13623
,UNIINFO,SM,        12.80,                    25600.00,2000
,UNIONBANK,EQ,        24.90,                 94624762.20,3785057
,UNIPLY,BZ,         3.70,                  1204133.75,329619
,UNITECH,BZ,         1.35,                  1350974.85,987730
,UNITEDTEA,EQ,       324.75,                   921303.80,2798
