,14-May-2020
The Nifty witnessed an intraday movement of about 161.35 points.The closing index was 2.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 48694.51
, Traded Quantity (in Lakhs), 23579.27
, Number of Trades, 17763425
, Total Market Capitalisation (Rs. Crores), 12068254.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9383.55,      9213.95,      9281.10,      9119.75,      9142.75,-240.8
,NIFTY50 EQL Wgt,      9615.65,      9475.35,      9532.20,      9422.55,      9455.20,-160.45
,NIFTY100 EQL Wgt,     10576.90,     10469.90,     10549.90,     10413.90,     10442.20,-134.7
,NIFTY100 LowVol30,      7643.30,      7553.35,      7595.60,      7523.45,      7551.55,-91.75
,NIFTY Alpha 50,     11542.00,     11477.05,     11580.40,     11420.05,     11462.70,-79.3
,NIFTY MIDCAP 150,      4983.10,      4960.10,      5006.55,      4941.50,      4960.85,-22.25
,NIFTY SMLCAP 50,      1877.10,      1865.85,      1880.70,      1853.45,      1859.70,-17.4
,NIFTY SMLCAP 250,      3490.80,      3474.95,      3494.50,      3451.15,      3458.80,-32
,NIFTY MIDSML 400,      4445.10,      4424.70,      4461.25,      4407.55,      4419.25,-25.85
,NIFTY200 QUALTY30,      8513.20,      8412.60,      8506.40,      8391.75,      8453.95,-59.25
,Nifty IT,     13776.95,     13396.05,     13483.70,     13246.80,     13293.70,-483.25
,Nifty Next 50,     23457.65,     23330.05,     23535.35,     23217.25,     23306.60,-151.05
,Nifty Bank,     19634.95,     19197.70,     19380.10,     19024.75,     19068.50,-566.45
,NIFTY MIDCAP 100,     13064.00,     12996.30,     13135.85,     12943.40,     13018.20,-45.8
,Nifty 500,      7667.00,      7558.15,      7614.80,      7495.90,      7514.55,-152.45
,Nifty 100,      9552.65,      9396.85,      9465.85,      9310.05,      9333.10,-219.55
,Nifty Midcap 50,      3647.60,      3621.10,      3665.65,      3600.75,      3626.10,-21.5
,Nifty Realty,       178.40,       178.60,       178.60,       173.20,       175.20,-3.2
,Nifty Infra,      2762.30,      2730.90,      2746.15,      2691.50,      2706.85,-55.45
,Nifty Energy,     12911.45,     12764.35,     12782.40,     12456.25,     12485.95,-425.5
,Nifty FMCG,     26746.50,     26618.10,     27090.80,     26587.00,     26933.65,187.15
,Nifty MNC,     12016.40,     11935.70,     12104.10,     11896.20,     12041.90,25.5
,Nifty Pharma,      9147.75,      9146.10,      9279.65,      9103.80,      9172.20,24.45
,Nifty PSE,      2311.30,      2296.60,      2296.95,      2247.80,      2252.55,-58.75
,Nifty PSU Bank,      1238.05,      1221.45,      1236.85,      1202.90,      1205.90,-32.15
,Nifty Serv Sector,     12644.15,     12370.70,     12461.85,     12206.40,     12229.75,-414.4
,India VIX,38.8350,38.8350,38.8350,35.7950,38.1825,-0.6525
,Nifty Auto,      5844.60,      5698.55,      5865.95,      5668.40,      5804.05,-40.55
,Nifty Metal,      1760.60,      1732.15,      1753.25,      1710.30,      1715.05,-45.55
,Nifty Media,      1171.10,      1160.15,      1166.60,      1136.80,      1158.40,-12.7
,NIFTY SMLCAP 100,      3975.70,      3959.50,      3978.70,      3924.75,      3936.20,-39.5
,Nifty 200,      4861.05,      4787.35,      4824.20,      4746.85,      4759.15,-101.9
,Nifty Div Opps 50,      2050.75,      2020.35,      2033.15,      2008.85,      2015.70,-35.05
,Nifty Commodities,      2587.90,      2561.55,      2574.15,      2526.45,      2536.20,-51.7
,Nifty Consumption,      4324.00,      4283.60,      4334.80,      4277.70,      4310.25,-13.75
,Nifty Fin Service,      9679.60,      9499.85,      9581.65,      9337.20,      9355.65,-323.95
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2360.10,      2324.35,      2351.10,      2301.80,      2310.75,-49.35
,Nifty CPSE,      1361.85,      1350.15,      1350.40,      1317.60,      1324.55,-37.3
,Nifty GrowSect 15,      4616.30,      4553.35,      4609.25,      4539.30,      4546.10,-70.2
,Nifty50 PR 2x Lev,      2846.30,      2743.30,      2783.75,      2686.40,      2700.10,-146.2
,Nifty50 PR 1x Inv,       468.45,       476.95,       481.60,       473.60,       480.50,12.05
,Nifty50 TR 2x Lev,      3727.25,      3592.40,      3645.35,      3517.90,      3535.80,-191.45
,Nifty50 TR 1x Inv,       409.65,       417.05,       421.15,       414.15,       420.15,10.5
,Nifty50 Value 20,      4581.25,      4494.25,      4521.35,      4466.40,      4481.65,-99.6
,Nifty Mid Liq 15,      3151.15,      3120.30,      3156.20,      3104.20,      3123.40,-27.75
,Nifty Pvt Bank,     10718.90,     10483.05,     10599.40,     10420.50,     10444.75,-274.15
,NIFTY100 Qualty30,      2220.75,      2193.40,      2218.00,      2187.10,      2199.70,-21.05
,Nifty GS 8 13Yr,      2152.74,      2153.13,      2165.31,      2153.13,      2158.49,5.75
,Nifty GS 10Yr,      1973.40,      1973.74,      1988.14,      1973.74,      1979.15,5.75
,Nifty GS 10Yr Cln,       974.70,       974.70,       981.86,       974.70,       977.39,2.69
,Nifty GS 4 8Yr,      2292.00,      2292.41,      2300.86,      2292.10,      2293.12,1.12
,Nifty GS 11 15Yr,      2318.40,      2318.82,      2331.64,      2318.82,      2320.80,2.4
,Nifty GS 15YrPlus,      2513.84,      2514.30,      2528.02,      2514.30,      2522.07,8.23
,Nifty GS Compsite,      2193.36,      2193.76,      2204.19,      2193.76,      2197.14,3.78

,ADVANCES,703
,DECLINES,1086
,UNCHANGED,121

,Total securities that have hit their price bands today,448

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1496.45,      1435.95,-4.04,3314.12
,MUNJALAU,EQ,        35.30,                  2122132.00,59998
,MUNJALSHOW,EQ,        75.00,                  1163020.70,15676
,MURUDCERA,EQ,        12.25,                   442600.20,36306
,MUTHOOTCAP,EQ,       287.75,                  4864488.75,17147
,MUTHOOTFIN,EQ,       818.45,                969963578.70,1180843
,N100,EQ,       668.94,                 22551289.00,33702
,NACLIND,EQ,        26.20,                  1024421.30,39054
,NAGAFERT,BE,         3.95,                   425955.55,108503
,NAGREEKEXP,EQ,         9.75,                     7555.25,785
,NAHARCAP,EQ,        54.95,                    40821.10,751
,NAHARINDUS,EQ,        21.15,                    57229.55,2699
,NAHARPOLY,EQ,        38.90,                   242855.90,6413
,NAHARSPING,EQ,        32.45,                   338279.25,10609
,NAM-INDIA,EQ,       244.10,                204026304.30,838427
,NARMADA,SM,        12.90,                    92880.00,7200
,NATCOPHARM,EQ,       597.45,                 63030512.20,104615
,NATHBIOGEN,EQ,       297.00,                  2076008.75,6957
,NATIONALUM,EQ,        28.55,                322379181.75,11296461
,NATNLSTEEL,EQ,         1.95,                     3364.45,1751
,NAUKRI,EQ,      2695.80,                837750225.75,314207
,NAVINFLUOR,EQ,      1436.75,                108709142.05,75813
,NAVKARCORP,EQ,        22.65,                  4847632.70,212807
,NAVNETEDUL,EQ,        68.90,                  6039804.60,86648
,NBCC,EQ,        18.65,                473885787.65,25585197
,NBIFIN,EQ,      1305.65,                   536526.30,416
,NBVENTURES,EQ,        34.75,                  5923840.35,168766
,NCC,EQ,        24.20,                528288275.85,21753112
,NCLIND,EQ,        65.85,                  3384147.00,51214
,NDGL,EQ,       459.00,                     6034.40,13
,NDL,EQ,        14.95,                   227333.80,15394
,NDTV,EQ,        43.70,                 33475829.70,825502
,NECCLTD,EQ,         4.55,                   296551.05,62641
,NECLIFE,EQ,        14.30,                 11869902.05,842374
,NELCAST,EQ,        38.50,                  1438771.95,37256
,NELCO,BE,       162.40,                   718909.30,4437
,NEOGEN,BE,       447.65,                  5787278.10,13075
,NESCO,EQ,       422.00,                 11990035.90,28365
,NETF,EQ,       109.89,                    22414.93,204
,NETFCONSUM,EQ,        53.37,                    95100.41,1797
,NETFDIVOPP,EQ,        24.55,                     6099.53,249
,NETFLTGILT,EQ,        21.54,                   237846.76,11006
,NETFMID150,EQ,        50.00,                 10736991.03,217225
,NETFNIF100,EQ,       103.94,                   153491.20,1476
,NETFNV20,EQ,        48.00,                   107394.59,2239
,NETWORK18,EQ,        25.05,                 28813786.40,1145424
,NEULANDLAB,EQ,       409.95,                  3145081.35,7646
,NEWGEN,EQ,       151.00,                 58260899.25,376892
,NEXTMEDIA,BE,         4.40,                    27592.80,6330
,NFL,EQ,        27.20,                101618512.20,3797796
,NH,EQ,       262.80,                 24725248.15,94180
,NHAI,NA,      1214.00,                  7021180.68,5769
,NHAI,N9,      1196.70,                   251290.00,210
,NHAI,N1,      1103.95,                  4023077.52,3644
,NHAI,NC,      1155.00,                   133015.00,113
,NHAI,N6,      1283.76,                  1270149.75,991
,NHAI,NE,      1264.00,                   969829.57,767
,NHAI,N4,      1180.00,                   725640.00,615
,NHAI,N2,      1298.51,                  6415917.97,4960
,NHBTF2014,N6,      7119.99,                  3779281.90,536
,NHBTF2014,N4,      6075.00,                    18225.00,3
,NHBTF2023,N6,      6590.00,                   243293.65,38
,NHPC,N5,      1277.00,                  1275198.50,1010
,NHPC,N6,      1370.00,                     1370.00,1
,NIBL,BE,         4.20,                     1352.45,322
,NIFTYBEES,EQ,        97.42,                193544232.47,1975805
,NIITLTD,EQ,        85.25,                 13147355.50,152887
,NIITTECH,EQ,      1345.40,                593283041.25,435909
,NILAINFRA,EQ,         3.10,                   226519.25,72720
,NILASPACES,EQ,          .70,                    20243.90,30327
,NILKAMAL,EQ,       989.00,                 13110395.80,13125
,NIPPOBATRY,EQ,       444.65,                   279926.30,625
,NITCO,EQ,        15.35,                   338214.80,22215
,NITINFIRE,BZ,          .35,                     5757.45,16410
,NITINSPIN,EQ,        30.10,                   268559.15,8899
,NKIND,EQ,        12.80,                      179.20,14
,NLCINDIA,EQ,        42.85,                 34144111.45,796098
,NOCIL,EQ,        84.80,                 88982351.60,1045621
,NOIDATOLL,EQ,         3.10,                   750834.10,236672
,NPBET,EQ,       106.50,                    12005.82,113
,NRAIL,EQ,       174.50,                   985603.00,5729
,NRBBEARING,EQ,        63.25,                  2988520.20,46988
,NSIL,EQ,       601.30,                   100941.80,166
,NTPC,N7,        13.45,                   251629.90,18697
,NTPC,NB,      1150.00,                     1150.00,1
,NTPC,N6,      1410.00,                    28219.90,20
,NTPC,N1,      1189.00,                    71960.00,60
,NTPC,N3,      1360.00,                  1360000.00,1000
,NUCLEUS,EQ,       217.30,                  5877321.60,27228
,NXTDIGITAL,EQ,       317.05,                   260833.80,824
,OAL,EQ,       148.70,                   179630.95,1211
,OBEROIRLTY,EQ,       336.90,                 43722706.35,130412
,OCCL,EQ,       603.10,                  2001411.55,3348
,OIL,EQ,        84.00,                 71304070.45,844179
,OILCOUNTUB,BE,         4.10,                     9119.00,2180
,OISL,BE,         1.80,                    98089.20,54479
,OLECTRA,EQ,        64.45,                  1617375.10,25056
,OMAXAUTO,EQ,        24.40,                    83576.05,3418
,OMAXE,EQ,       166.75,                 35444812.60,211856
,OMKARCHEM,BE,         3.65,                    83297.30,22402
,OMMETALS,EQ,        11.60,                   755432.15,63442
,ONELIFECAP,EQ,         7.10,                    19795.45,2887
,ONEPOINT,EQ,        12.05,                    17897.95,1521
,ONMOBILE,EQ,        27.90,                  4504123.00,162280
,ONWARDTEC,EQ,        41.95,                   304387.30,7347
,OPTIEMUS,BE,        19.15,                    65709.35,3416
,OPTOCIRCUI,BE,         4.65,                   103485.75,22255
,ORBTEXP,EQ,        52.10,                   806522.80,15468
,ORICONENT,EQ,        12.40,                   183977.00,14763
,ORIENTABRA,EQ,        13.35,                   144888.05,11072
,ORIENTALTL,EQ,         6.50,                    30694.25,4663
,ORIENTBELL,EQ,        54.95,                   757281.70,13762
,ORIENTCEM,EQ,        39.35,                 17813284.00,453137
,ORIENTELEC,EQ,       169.35,                 21125521.45,123223
,ORIENTHOT,EQ,        15.80,                   654481.55,41495
,ORIENTLTD,EQ,        72.30,                    38813.20,580
,ORIENTPPR,EQ,        16.95,                  9544438.20,568976
,ORIENTREF,EQ,       136.25,                   905016.40,6692
,ORISSAMINE,EQ,      1339.25,                  9090155.50,6638
,ORTEL,BZ,          .75,                     6880.10,9174
,ORTINLABSS,BE,        12.70,                   555649.95,43916
,OSWALAGRO,EQ,         6.25,                   116105.15,18382
,PAISALO,EQ,       161.75,                    35615.75,220
,PALASHSECU,EQ,        19.50,                     9739.00,502
,PALREDTEC,EQ,        12.30,                    35601.00,2986
,PANACEABIO,EQ,       156.25,                  9299837.20,59209
,PANACHE,EQ,        36.75,                   476104.20,13375
,PANAMAPET,EQ,        33.95,                   175995.00,5135
,PAPERPROD,EQ,       197.55,                  3401204.30,17075
,PARABDRUGS,BZ,         1.75,                    14350.00,8200
,PARACABLES,EQ,         6.35,                   341489.75,54031
,PARAGMILK,EQ,        89.95,                 41418621.85,463944
,PARSVNATH,BE,         2.15,                   181244.20,83547
,PATELENG,EQ,        12.00,                  1574167.95,132169
,PATINTLOG,EQ,        17.35,                   121662.00,6959
,PCJEWELLER,BE,        11.10,                  7991186.55,722436
,PDMJEPAPER,EQ,        11.90,                   243138.85,20319
,PDSMFL,EQ,       247.60,                  2137346.45,8750
,PEARLPOLY,EQ,        11.00,                     2440.05,223
,PENIND,EQ,        17.25,                  2690058.30,156237
,PENINLAND,BE,         3.20,                   597531.70,190607
,PERFECT,SM,        12.75,                   306000.00,24000
,PERSISTENT,EQ,       524.75,                 37070798.65,70479
,PFC,N2,      1182.40,                    41384.00,35
,PFC,N6,      1188.00,                   179388.00,151
,PFC,N4,      1099.05,                   571792.40,520
,PFC,N3,      1275.60,                    88016.40,69
,PFC,N5,      1243.50,                    93262.50,75
,PFIZER,EQ,      4413.45,                296267162.75,66666
,PFOCUS,EQ,        26.55,                   804147.30,30116
,PFS,EQ,         8.90,                  5479723.55,605695
,PGEL,EQ,        35.95,                   612063.90,16819
,PGHL,EQ,      4023.05,                 21593923.30,5364
,PGIL,EQ,        97.95,                     8839.90,90
,PHILIPCARB,EQ,        75.50,                 11600244.45,152156
,PHOENIXLTD,EQ,       519.60,                 32069654.65,61765
,PIIND,EQ,      1531.10,                136717177.40,90492
,PILANIINVS,EQ,      1248.45,                    69966.20,56
,PILITA,EQ,         4.00,                    24953.85,6386
,PIONDIST,BE,       106.00,                  1150184.75,10851
,PIONEEREMB,EQ,        18.30,                    76321.05,4150
,PITTIENG,EQ,        22.45,                   123490.45,5586
,PKTEA,BE,        87.10,                    36076.00,396
,PLASTIBLEN,EQ,       134.25,                  1317700.25,9818
,PNBGILTS,EQ,        25.35,                  2294857.95,90129
,PNBHOUSING,EQ,       181.95,                 63769107.20,352169
,PNC,EQ,        11.00,                    70036.05,6190
,PNCINFRA,EQ,       112.95,                 26352319.90,231342
,PODDARHOUS,EQ,       158.00,                   358707.60,2369
,PODDARMENT,EQ,       135.45,                   202565.20,1486
,POKARNA,BE,       113.40,                 12199894.95,106973
,POLYCAB,EQ,       709.65,                187183379.90,263194
,POLYMED,EQ,       262.80,                 33071647.25,123902
,POLYPLEX,EQ,       433.95,                 13533604.90,31307
,PONNIERODE,EQ,       122.25,                    88964.85,714
,POWERINDIA,EQ,       817.10,                  7307729.20,8982
,POWERMECH,EQ,       339.40,                  5481520.50,15953
,PPAP,EQ,       160.00,                  1450492.75,9161
,PPL,EQ,        40.70,                   754899.65,18564
,PRABHAT,EQ,        64.15,                   580403.40,9017
,PRADIP,EQ,          .45,                       20.25,45
,PRAENG,EQ,         6.15,                   285058.25,46670
,PRAJIND,EQ,        56.80,                 54442729.80,953013
,PRAKASH,EQ,        28.60,                  9411686.30,326292
,PRAKASHSTL,BE,          .35,                   162810.15,484020
,PRAXIS,EQ,        23.50,                   483010.55,20495
,PRECAM,EQ,        25.00,                   613667.45,24506
,PRECOT,EQ,        21.70,                    43252.00,2086
,PRECWIRE,EQ,        80.55,                   531034.95,6515
,PREMEXPLN,BE,        78.00,                  1155243.95,14745
,PREMIERPOL,EQ,        20.40,                      102.00,5
,PRESSMN,EQ,        15.90,                   153846.50,9684
,PRESTIGE,EQ,       157.00,                 69547516.80,444876
,PRICOLLTD,BE,        41.10,                   934513.35,22801
,PRIMESECU,EQ,        28.30,                   233060.95,8219
,PRINCEPIPE,EQ,        84.65,                  3544514.95,41894
,PROSEED,EQ,          .25,                     3595.25,14381
,PROZONINTU,BE,        13.05,                   803944.60,61660
,PRSMJOHNSN,EQ,        33.90,                  3932482.55,115075
,PSB,EQ,        13.40,                  1932855.30,144210
,PSPPROJECT,EQ,       342.95,                  2738661.85,8027
,PSUBNKBEES,EQ,        13.42,                  1004079.68,74659
,PTC,EQ,        38.20,                 22860515.15,592070
,PTL,EQ,        29.30,                   131980.80,4503
,PUNJABCHEM,EQ,       433.30,                   694189.40,1589
,PUNJLLOYD,BZ,         1.05,                   149852.80,140078
,PURVA,EQ,        39.75,                  1159855.85,29281
,PVR,EQ,       887.60,                921714345.00,1025739
,QGOLDHALF,EQ,      2044.40,                  3212810.50,1573
,QNIFTY,EQ,       948.00,                    11384.00,12
,QUESS,EQ,       174.10,                 55249560.60,313528
,QUICKHEAL,EQ,       110.70,                 16054174.85,143916
,RADAAN,EQ,         1.10,                     1264.50,1195
,RADICO,EQ,       313.15,                629737375.95,2008893
,RADIOCITY,EQ,        13.50,                  1799224.25,133322
,RAIN,EQ,        69.65,                 43854529.40,624693
,RAJESHEXPO,EQ,       521.55,                 37073598.65,70516
,RAJRAYON,BZ,          .10,                    60202.60,617321
,RAJSREESUG,BE,        12.75,                    84619.30,6667
,RAJTV,EQ,        41.70,                  2516249.10,59700
,RALLIS,EQ,       217.80,                 81115190.55,374452
,RAMANEWS,EQ,        12.15,                   276566.75,22547
,RAMASTEEL,EQ,        26.20,                    86951.15,3322
,RAMCOCEM,EQ,       549.00,                768491043.50,1385467
,RAMCOIND,EQ,       114.55,                  6022537.05,52143
,RAMCOSYS,EQ,        73.80,                  1227916.55,16613
,RAMKY,EQ,        29.75,                   320326.60,10784
,RANASUG,BE,         2.80,                   681056.90,239092
,RANEENGINE,BE,       177.50,                   105431.20,590
,RANEHOLDIN,EQ,       370.00,                  2331462.25,6208
,RATNAMANI,EQ,       885.60,                  6413150.55,7262
,RAYMOND,EQ,       222.75,                 38619167.50,172610
,RBL,EQ,       431.10,                  6510609.10,15130
,RBLBANK,EQ,       124.25,               5063288698.90,41304699
,RCF,EQ,        42.90,                416700306.80,9912986
,RCOM,BE,          .85,                  4054316.60,4903819
,RECLTD,EQ,        99.85,               2824177897.90,28165688
,RECLTD,N9,      1277.10,                  1350916.92,1057
,RECLTD,N6,      1265.00,                   316250.00,250
,RECLTD,NI,      1260.00,                    17640.00,14
,REDINGTON,EQ,        84.00,                 48712145.25,569708
,REFEX,EQ,        52.65,                 10393514.00,200804
,RELAXO,EQ,       607.85,                 62996371.75,103373
,RELCAPITAL,BE,         7.10,                  4504942.90,634499
,RELIABLE,SM,        22.80,                    54720.00,2400
,RELIGARE,EQ,        24.25,                  2515070.65,104645
,RELINFRA,BE,        17.85,                 27816477.80,1556343
,REMSONSIND,EQ,        53.55,                   166740.90,3084
,RENUKA,EQ,         4.80,                  1681702.65,352640
,REPCOHOME,EQ,       115.45,                 14552347.95,124073
,REPRO,EQ,       338.40,                   422459.25,1233
,RESPONIND,EQ,        81.00,                  8377694.35,103115
,REVATHI,EQ,       298.30,                   115054.05,391
,RGL,EQ,       197.80,                   159722.45,811
,RHFL,BE,         1.15,                  5290409.55,4851291
,RHFL,N6,       170.00,                     3400.00,20
,RICOAUTO,EQ,        26.65,                  3051226.60,114114
,RIIL,EQ,       271.95,                 23373281.35,85467
,RITES,EQ,       232.85,                 52192795.60,223416
,RKDL,EQ,         7.75,                    44678.75,5765
,RKEC,SM,        34.00,                   103150.00,3000
,RKFORGE,EQ,       167.65,                  3900769.50,23465
,RMCL,BE,         3.35,                    89840.05,26414
,RMDRIP,SM,        45.25,                  1537600.00,34000
,RML,EQ,       207.50,                 20329778.60,96370
,RNAVAL,BE,         1.00,                  4874132.70,4899593
,ROHITFERRO,BE,          .45,                     2803.70,5686
,ROHLTD,EQ,        42.90,                  3686341.30,85435
,ROLLT,BE,         1.35,                     6231.75,4525
,ROLTA,BE,         4.05,                  1099338.05,270391
,ROSSELLIND,EQ,        37.80,                    32779.40,851
,RPGLIFE,EQ,       237.60,                  5619867.65,23555
,RPOWER,EQ,         1.75,                  7208481.15,4121944
,RPPINFRA,EQ,        43.80,                   134204.15,3128
,RSSOFTWARE,EQ,        14.65,                   139712.15,9732
,RSWM,EQ,        63.70,                   851988.85,13255
,RSYSTEMS,EQ,        84.35,                   138122.40,1633
,RTNINFRA,BE,         1.60,                    70541.00,43845
,RTNPOWER,EQ,         1.25,                  2324801.10,1899774
,RUBYMILLS,EQ,       129.05,                   641582.25,4958
,RUCHI,BE,       641.25,                  7000526.25,10917
,RUCHINFRA,BE,         5.30,                    72445.70,13669
,RUCHIRA,EQ,        38.95,                   852311.35,21942
,RUPA,EQ,       154.55,                 27606056.60,181560
,RUSHIL,EQ,       114.40,                   373500.95,3228
,RVNL,EQ,        18.00,                144740093.10,7924376
,S&SPOWER,BE,        19.55,                    39334.60,2012
,SABEVENTS,BE,          .90,                       95.90,101
,SADBHAV,BE,        53.70,                   831920.40,15492
,SADBHIN,EQ,        21.05,                   177746.20,8444
,SAFARI,EQ,       331.95,                   917073.00,2729
,SAGARDEEP,BE,        61.75,                    21212.50,343
,SAGCEM,EQ,       279.55,                   914476.40,3261
,SAIL,EQ,        28.15,                274156320.95,9714775
,SAKAR,EQ,        52.00,                      208.00,4
,SAKHTISUG,BE,         7.75,                    81343.35,10436
,SAKSOFT,EQ,       137.00,                   225581.25,1643
,SAKUMA,EQ,         7.20,                  4884213.25,687722
,SALASAR,EQ,        99.90,                 27141677.60,282022
,SALONA,EQ,        41.70,                      415.15,10
,SALSTEEL,BE,         2.35,                    10110.30,4558
,SALZERELEC,EQ,        63.25,                   418792.20,6565
,SAMBHAAV,EQ,         1.80,                    29211.90,16154
,SANCO,EQ,         9.55,                    85656.45,8879
,SANDESH,EQ,       438.85,                    96296.65,218
,SANDHAR,EQ,       142.60,                   507956.55,3469
,SANGAMIND,EQ,        38.10,                    52992.75,1382
,SANGHIIND,EQ,        15.75,                  9901125.05,626954
,SANGHVIFOR,BE,        13.80,                    14365.00,1050
,SANGHVIMOV,EQ,        51.60,                   260458.65,4999
,SANGINITA,EQ,        83.80,                  3107727.00,36277
,SANOFI,EQ,      7821.60,                255580507.70,32239
,SANWARIA,BE,         2.80,                   339810.80,121361
,SARDAEN,EQ,       134.75,                  2052605.00,15179
,SAREGAMA,EQ,       262.80,                  2265013.75,8676
,SARLAPOLY,EQ,        13.20,                   530819.20,39959
,SARVESHWAR,SM,        13.55,                   149360.00,11200
,SASKEN,EQ,       395.55,                  2471760.00,6179
,SASTASUNDR,BE,        60.00,                    96383.15,1676
,SATHAISPAT,EQ,         2.20,                    11085.80,5039
,SATIA,EQ,        69.80,                   650298.95,9422
,SATIN,EQ,        54.20,                 16965381.50,309070
,SBICARD,EQ,       538.65,                788612785.70,1456710
,SBIETFQLTY,EQ,        85.86,                   138286.92,1606
,SBIN,N6,     10810.00,                    10810.00,1
,SBIN,N5,     11187.15,                  4641114.79,415
,SBIN,N2,     10869.00,                  1813627.23,167
,SCAPDVR,BE,          .30,                    52138.05,179149
,SCHAEFFLER,EQ,      3300.55,                 25952055.60,7869
,SCHAND,BE,        49.50,                   182939.30,3699
,SCHNEIDER,EQ,        83.65,                 62492229.10,766728
,SCI,EQ,        41.55,                 35815445.55,855508
,SDBL,BE,        79.95,                   831816.05,10645
,SEAMECLTD,EQ,       310.15,                   492154.85,1580
,SECURCRED,SM,        22.00,                   249690.00,11400
,SELAN,EQ,        80.95,                   606024.70,7513
,SEPOWER,BE,         3.55,                   178969.70,50414
,SEQUENT,EQ,        80.80,                 48561123.45,598885
,SESHAPAPER,EQ,       126.30,                  1228163.65,9658
,SETCO,EQ,         9.30,                   544869.35,58900
,SETF10GILT,EQ,       198.00,                    31039.98,163
,SETFGOLD,EQ,      4230.95,                 62919641.05,14875
,SETFNIF50,EQ,        94.42,                 30022855.06,316382
,SETFNIFBK,EQ,       190.26,                 13679742.54,71573
,SETFNN50,EQ,       241.92,                  3042022.84,12677
,SETUINFRA,BE,          .75,                    39569.15,55310
,SEYAIND,EQ,        41.70,                  2459060.10,59525
,SFL,EQ,      1371.95,                  1616585.75,1178
,SGBAPR28I,GB,      4559.54,                  1990707.93,436
,SGBAUG24,GB,      4598.21,                  1060736.90,231
,SGBAUG27,GB,      4521.00,                   354101.99,77
,SGBDC27VII,GB,      4545.00,                   118760.00,26
,SGBDEC25,GB,      4619.90,                     4619.90,1
,SGBDEC25XI,GB,      4551.00,                     4551.00,1
,SGBDEC26,GB,      4580.00,                    22895.00,5
,SGBFEB24,GB,      4601.15,                   810909.55,176
,SGBFEB28IX,GB,      4550.00,                    13650.00,3
,SGBJAN26,GB,      4588.00,                   641932.05,142
,SGBJAN27,GB,      4560.00,                    18200.00,4
,SGBJUL25,GB,      4570.00,                   346324.00,76
,SGBJUL27,GB,      4595.00,                   398720.98,91
,SGBJUN27,GB,      4550.00,                   200068.00,46
,SGBMAR24,GB,      4600.00,                   475866.35,104
,SGBMAR25,GB,      4559.62,                   306246.00,67
,SGBMAR28X,GB,      4531.00,                   108972.10,24
,SGBMAY25,GB,      4556.78,                    91040.00,20
,SGBMAY26,GB,      4551.00,                   433734.00,95
,SGBNOV23,GB,      4680.00,                    32682.30,7
,SGBNOV24,GB,      4580.14,                  1131330.00,247
,SGBNOV25,GB,      4550.00,                     9088.00,2
,SGBNOV25IX,GB,      4600.00,                   109178.00,24
,SGBNOV25VI,GB,      4580.00,                    59498.00,13
,SGBNOV26,GB,      4550.00,                    18199.00,4
,SGBOCT25,GB,      4599.00,                    13797.00,3
,SGBOCT25IV,GB,      4551.00,                    54670.00,12
,SGBOCT26,GB,      4551.00,                    13722.00,3
,SGBOCT27,GB,      4556.33,                   201415.00,44
,SGBOCT27VI,GB,      4550.00,                   631179.20,139
,SGBSEP24,GB,      4603.55,                  1022369.00,222
,SGBSEP27,GB,      4537.01,                   104063.50,23
,SGL,EQ,         6.10,                    35664.80,5874
,SHAKTIPUMP,BE,       154.75,                  4948998.10,32012
,SHALBY,EQ,        61.55,                  2337046.45,37739
,SHALPAINTS,EQ,        55.00,                  1016279.95,18400
,SHANKARA,EQ,       247.35,                  7067240.15,28523
,SHANTIGEAR,EQ,        81.65,                  1267999.35,15493
,SHARDACROP,EQ,       143.25,                  3503463.00,24708
,SHARDAMOTR,EQ,       651.95,                   353539.90,539
,SHARIABEES,EQ,       228.53,                    69832.46,306
,SHEMAROO,EQ,        74.70,                  4411582.50,61862
,SHIL,EQ,        66.10,                   773474.40,11553
,SHILPAMED,EQ,       361.10,                  4851180.20,13404
,SHIRPUR-G,EQ,         7.15,                   269830.80,38958
,SHIVAMAUTO,EQ,        10.70,                   270156.20,25455
,SHIVAMILLS,EQ,        22.80,                   370028.35,15784
,SHIVATEX,BE,        77.65,                     4736.85,60
,SHK,EQ,        51.90,                 46127185.45,880291
,SHOPERSTOP,EQ,       159.50,                  6035241.30,37767
,SHREDIGCEM,EQ,        32.30,                113147437.45,3629808
,SHREEPUSHK,EQ,        81.00,                  1276908.35,15977
,SHREERAMA,EQ,         3.90,                      443.85,110
,SHRENIK,EQ,        22.40,                   143348.95,6484
,SHREYANIND,EQ,        76.15,                  1020270.55,13356
,SHREYAS,EQ,        46.60,                   477738.05,10174
,SHRIPISTON,BE,       525.00,                    32841.50,63
,SHRIRAMCIT,EQ,       701.40,                  6239290.50,8748
,SHRIRAMEPC,EQ,         2.70,                   193873.00,71119
