,AKSHOPTFBR,EQ,         5.25,                   531552.00,101248
,AKZOINDIA,EQ,      1865.00,                  7813457.05,4183
,ALANKIT,EQ,        14.65,                   949718.80,66344
,ALBERTDAVD,EQ,       530.60,                 35166335.15,65739
,ALCHEM,BE,         5.80,                    29203.00,5035
,ALEMBICLTD,EQ,        54.05,                 15517767.65,286233
,ALICON,EQ,       230.15,                   300983.15,1309
,ALKALI,EQ,        44.95,                   714801.85,15772
,ALKEM,EQ,      2445.00,                202788334.90,83280
,ALKYLAMINE,EQ,      2045.20,                 32617589.05,15973
,ALLCARGO,EQ,        74.60,                  3990906.10,53210
,ALLSEC,EQ,       184.25,                  1066052.15,5797
,ALMONDZ,EQ,        10.65,                    68207.00,6324
,ALOKINDS,EQ,        21.35,                  8820261.45,413127
,ALPA,EQ,        19.65,                   402149.80,20288
,ALPHAGEO,EQ,       146.50,                  4576423.35,30904
,ALPSINDUS,EQ,          .80,                    32747.35,40057
,AMARAJABAT,EQ,       660.55,               1179361434.60,1786284
,AMBER,EQ,      1496.80,                171555245.60,114960
,AMBIKCO,EQ,       657.30,                  1367414.80,2068
,AMDIND,EQ,        15.00,                    71006.90,4682
,AMJLAND,EQ,        15.45,                    68021.95,4457
,AMJUMBO,SM,         8.20,                    65600.00,8000
,AMRUTANJAN,EQ,       349.20,                 26201677.60,74416
,ANANTRAJ,EQ,        16.30,                 10337814.45,648951
,ANDHRACEMT,EQ,         4.50,                  1389516.00,309444
,ANDHRAPAP,EQ,       213.95,                  4246269.85,19917
,ANDHRSUGAR,EQ,       227.95,                  8295990.10,36736
,ANIKINDS,EQ,        10.10,                    33245.20,3274
,ANKITMETAL,EQ,          .45,                     7471.35,16603
,ANSALAPI,BE,         4.60,                   302068.30,65168
,ANSALHSG,EQ,         3.15,                    72579.50,23067
,ANUP,EQ,       354.75,                  9979129.90,28629
,APARINDS,EQ,       314.25,                  4350893.35,13794
,APCL,EQ,       127.30,                  1404048.00,11148
,APCOTEXIND,EQ,       104.55,                  4136377.10,39319
,APEX,EQ,       194.45,                 24428996.70,125608
,APLAPOLLO,EQ,      1563.15,                 83317473.45,53230
,APLLTD,EQ,       837.65,                261227749.00,309462
,APOLLO,EQ,        82.80,                  4305090.45,51479
,APOLLOHOSP,EQ,      1364.25,               1030158579.00,762916
,APOLLOPIPE,EQ,       314.15,                  6388498.05,19977
,APOLLOTYRE,EQ,       102.70,               1198705591.95,11501574
,APOLSINHOT,EQ,       445.55,                   493363.15,1112
,APTECHT,EQ,       101.05,                  8762067.25,86204
,ARCHIDPLY,EQ,        20.40,                   716124.20,34564
,ARCHIES,EQ,        11.00,                   327428.60,29986
,ARCOTECH,BE,         1.85,                    13782.50,7450
,ARENTERP,EQ,         9.70,                     4451.10,493
,ARIES,EQ,        66.95,                  1470084.10,21891
,ARIHANT,EQ,        14.90,                     4667.55,309
,ARIHANTSUP,EQ,        18.00,                   753755.50,41950
,ARMANFIN,EQ,       348.80,                 11665480.25,33959
,AROGRANITE,EQ,        24.55,                   416808.75,17089
,ARROWGREEN,EQ,        38.30,                   185518.05,4857
,ARSHIYA,BE,        10.50,                   284869.35,27177
,ARSSINFRA,EQ,        11.80,                   310612.80,25898
,ARTEMISMED,EQ,       179.90,                  2563385.30,14424
,ARVIND,EQ,        36.95,                287067447.10,7886966
,ARVINDFASN,EQ,       175.10,                  5211501.30,29763
,ARVSMART,EQ,        68.85,                  3253268.55,46861
,ASAHIINDIA,EQ,       177.65,                  1833774.75,10212
,ASAHISONG,EQ,       103.35,                   607892.30,5837
,ASAL,EQ,        16.95,                   112528.70,6694
,ASALCBR,EQ,       214.30,                 10710237.15,49547
,ASHAPURMIN,EQ,        31.30,                  1853715.75,58632
,ASHIANA,EQ,        47.50,                  2967032.30,62026
,ASHIMASYN,EQ,         5.25,                   313614.00,59736
,ASHOKA,EQ,        52.05,                 18256984.30,347417
,ASIANHOTNR,EQ,        51.70,                  1966131.55,37087
,ASIANTILES,EQ,       129.80,                  4830302.25,37242
,ASPINWALL,EQ,        99.75,                    55802.25,560
,ASTEC,EQ,       690.75,                 46301122.90,66915
,ASTERDM,EQ,        99.55,                 25004308.15,249619
,ASTRAL,EQ,       928.30,                 60701583.70,64686
,ASTRAMICRO,EQ,        75.15,                 13167029.30,171420
,ASTRAZEN,EQ,      3078.05,                111645133.80,36286
,ASTRON,EQ,        30.40,                   657398.05,21684
,ATFL,EQ,       506.50,                  2893917.80,5690
,ATLANTA,EQ,         6.65,                   160036.65,24362
,ATLASCYCLE,BE,        45.10,                   334506.70,7417
,ATUL,EQ,      4623.85,                200612555.20,44166
,ATULAUTO,EQ,       164.60,                  4489000.40,26899
,AUBANK,EQ,       473.70,               1256978238.90,2660614
,AURIONPRO,EQ,        45.35,                   216009.30,4829
,AUSOMENT,EQ,        25.65,                    34188.40,1328
,AUTOAXLES,EQ,       497.25,                  4775446.45,9484
,AUTOIND,BE,        16.50,                   158587.00,9658
,AUTOLITIND,EQ,        17.50,                   101090.15,5686
,AVADHSUGAR,EQ,       157.30,                 12942833.65,82771
,AVANTIFEED,EQ,       438.45,                171076362.60,387540
,AVTNPL,EQ,        39.20,                  3845604.30,97663
,AXISCADES,EQ,        33.95,                  2213117.85,65501
,AXISGOLD,EQ,      4055.45,                  6387948.45,1577
,AXISNIFTY,EQ,      1016.64,                   474510.85,459
,AYMSYNTEX,EQ,        17.10,                   691406.15,39992
,BAGFILMS,EQ,         1.70,                   247557.60,144253
,BAJAJCON,EQ,       145.35,                 69276169.30,469973
,BAJAJELEC,EQ,       445.15,                240730519.25,539369
,BAJAJHIND,EQ,         5.05,                 31364075.00,6274869
,BALAJITELE,EQ,        68.65,                 36077404.35,538902
,BALAMINES,EQ,       391.85,                 20819865.25,52857
,BALAXI,EQ,       107.85,                   202051.35,1797
,BALKRISHNA,EQ,        12.00,                   142800.35,11973
,BALKRISIND,EQ,      1133.25,                942125602.70,841728
,BALLARPUR,EQ,          .55,                   869964.45,1639905
,BALMLAWRIE,EQ,       101.65,                  8871655.70,86733
,BALPHARMA,EQ,        39.75,                   684422.70,17412
,BALRAMCHIN,EQ,       112.10,                127676776.60,1146532
,BANARBEADS,EQ,        33.35,                    18811.45,562
,BANARISUG,EQ,       920.65,                   402647.75,439
,BANCOINDIA,EQ,        68.10,                 50559439.10,737308
,BANG,EQ,        15.30,                    74262.40,4921
,BANKBEES,EQ,       205.40,                337254359.62,1624302
,BANKINDIA,EQ,        40.65,                294926981.95,7278079
,BANSWRAS,EQ,        78.00,                   273735.60,3481
,BARTRONICS,BZ,         1.65,                    11646.55,7201
,BASF,EQ,      1113.65,                 29854660.60,26972
,BASML,EQ,        90.45,                   101290.85,1156
,BATAINDIA,EQ,      1394.65,               1911074161.60,1377354
,BAYERCROP,EQ,      5398.50,                167919183.10,31286
,BBL,EQ,       677.30,                   727424.80,1070
,BBTC,EQ,      1078.35,                406568679.90,390117
,BCG,BE,         8.25,                 12952330.45,1576895
,BCONCEPTS,SM,        15.50,                    46500.00,3000
,BCP,EQ,         5.85,                   216409.05,36993
,BDL,EQ,       239.40,                 23963445.50,99728
,BEARDSELL,BE,         9.10,                     8575.20,965
,BEDMUTHA,EQ,        13.60,                    58887.05,4233
,BEL,EQ,        72.80,                747735069.75,10220515
,BEML,EQ,       595.55,                499936698.95,849359
,BEPL,EQ,        37.60,                 10549350.00,277851
,BETA,SM,        50.00,                   193440.00,4000
,BFINVEST,EQ,       240.25,                   795238.35,3312
,BFUTILITIE,EQ,       163.95,                 24365823.70,147319
,BGRENERGY,EQ,        30.95,                 10294809.95,332491
,BHAGERIA,EQ,       109.50,                  2789296.30,25290
,BHAGYANGR,EQ,        14.45,                    71899.95,4875
,BHAGYAPROP,EQ,        19.85,                    16277.15,862
,BHANDARI,EQ,          .95,                   160613.10,169175
,BHARATFORG,EQ,       340.95,               1458166553.75,4237284
,BHARATGEAR,EQ,        40.30,                    58231.70,1438
,BHARATRAS,EQ,      6831.60,                 11781564.95,1735
,BHARATWIRE,EQ,        17.90,                   434620.70,24084
,BHEL,EQ,        26.80,               1299783446.25,48000888
,BIGBLOC,EQ,        27.20,                    98475.55,3577
,BIL,EQ,        96.00,                   503660.90,5110
,BILENERGY,EQ,          .85,                    54184.10,63746
,BINDALAGRO,EQ,        10.35,                   250075.15,24166
,BIOFILCHEM,BE,        13.15,                   107594.50,8268
,BIRLACABLE,EQ,        42.10,                  2155517.75,50857
,BIRLACORPN,EQ,       515.25,                 93108662.50,179778
,BIRLAMONEY,EQ,        35.85,                 87874196.90,2461027
,BIRLATYRE,EQ,        19.40,                   462243.80,23827
,BKMINDST,EQ,          .80,                    27239.20,34049
,BLBLIMITED,EQ,         3.25,                    82938.60,25684
,BLISSGVS,EQ,        97.10,                  6520708.90,67307
,BLKASHYAP,EQ,         4.35,                  1314627.85,311389
,BLS,EQ,        41.15,                  6225931.05,151502
,BLUECOAST,BE,         2.85,                     4788.25,1677
,BLUEDART,EQ,      2068.70,                 14666775.45,7078
,BLUESTARCO,EQ,       526.20,                 21405584.55,40238
,BODALCHEM,EQ,        51.55,                 66542605.55,1324544
,BOHRA,SM,         1.90,                     3800.00,2000
,BOMDYEING,EQ,        57.60,                135000543.05,2414290
,BORORENEW,EQ,        58.50,                 33974067.00,586053
,BPL,EQ,        15.70,                   862985.00,54146
,BRFL,EQ,         4.35,                   775745.70,177138
,BRIGADE,EQ,       111.00,                 14774087.80,132967
,BRIGHT,SM,         6.90,                    20700.00,3000
,BRITANNIA,N2,        33.07,                   108250.84,3287
,BRNL,EQ,        38.65,                   147897.05,3798
,BROOKS,BE,        30.05,                  1075809.65,36207
,BSE,EQ,       390.80,                 46013536.90,118043
,BSELINFRA,EQ,          .95,                     3317.40,3492
,BSHSL,SM,       102.95,                   123540.00,1200
,BSL,EQ,        21.70,                    74549.05,3366
,BSLGOLDETF,EQ,      4274.70,                  1821405.50,425
,BSLNIFTY,EQ,       109.30,                    19070.11,177
,BSOFT,EQ,        80.50,                268016352.80,3352853
,BURNPUR,EQ,         1.15,                    50697.55,44237
,BUTTERFLY,EQ,       125.30,                 29364915.70,232232
,BVCL,BE,        11.00,                    26405.60,2388
,BYKE,EQ,        12.00,                  1360379.95,111603
,CALSOFT,EQ,         8.55,                   606344.75,70123
,CAMLINFINE,EQ,        41.85,                 15832223.65,370473
,CANBK,EQ,        97.35,               2634901712.70,26854235
,CANDC,BZ,         3.45,                   136261.30,40554
,CANFINHOME,EQ,       302.55,                107529194.55,350305
,CANTABIL,EQ,       223.45,                  6689713.35,29754
,CAPACITE,EQ,        82.90,                  3819862.35,45564
,CAPLIPOINT,EQ,       323.10,                 18155984.75,55807
,CAPTRUST,EQ,        65.15,                   104272.25,1583
,CARBORUNIV,EQ,       244.65,                 97728743.10,398358
,CAREERP,EQ,       152.40,                  2380582.60,15399
,CARERATING,EQ,       394.75,                 20948015.05,52649
,CASTEXTECH,BE,          .35,                    71670.70,174462
,CASTROLIND,EQ,       122.80,                 76522517.30,624992
,CCHHL,EQ,         2.55,                    81561.75,31985
,CCL,EQ,       208.40,                 39978192.25,190278
,CDSL,EQ,       264.35,                 77076825.70,291189
,CEATLTD,EQ,       903.95,                169404770.15,190079
,CEBBCO,EQ,        10.10,                   430306.50,43579
,CELEBRITY,EQ,         4.45,                    68619.80,15490
,CENTENKA,EQ,       143.15,                  8225862.85,56878
,CENTEXT,EQ,         2.60,                   300917.45,116862
,CENTRALBK,EQ,        15.95,                 36201035.15,2241410
,CENTRUM,EQ,        11.75,                   901810.50,75373
,CENTUM,EQ,       250.95,                   464603.70,1826
,CENTURYPLY,EQ,       107.10,                 38937755.25,365464
,CENTURYTEX,EQ,       306.40,                316495250.05,1027607
,CERA,EQ,      2303.20,                  7033417.85,3053
,CEREBRAINT,EQ,        28.30,                   785089.95,27075
,CESC,EQ,       608.40,                107093921.55,175532
,CESCVENT,EQ,       156.20,                 20357026.70,130886
,CGCL,EQ,       135.20,                 29659253.60,214652
,CGPOWER,EQ,         6.30,                 15236719.05,2421502
,CHALET,EQ,       160.55,                134029796.05,833513
,CHAMBLFERT,EQ,       135.40,                 92488616.95,681556
,CHEMBOND,EQ,       139.80,                  1576967.75,11255
,CHEMFAB,EQ,       149.85,                  1945632.95,13295
,CHENNPETRO,EQ,        57.95,                 70875535.55,1216786
,CHOLAFIN,EQ,       142.60,               3540603225.45,24104883
,CHOLAHLDNG,EQ,       292.30,                 23526953.30,80876
,CHROMATIC,EQ,          .55,                    11516.15,21393
,CIGNITITEC,EQ,       290.00,                  1778512.95,6071
,CIMMCO,EQ,        14.90,                    75010.50,5013
,CINELINE,EQ,        24.80,                  6927183.35,287527
,CINEVISTA,EQ,         5.75,                    20126.75,3509
,CKFSL,BZ,          .50,                   207674.70,417665
,CLEDUCATE,EQ,        39.35,                   356123.00,9147
,CLNINDIA,EQ,       360.80,                  8712499.35,23968
,CMICABLES,EQ,        24.50,                   717320.30,29037
,CNOVAPETRO,EQ,         5.25,                    13757.60,2615
,COCHINSHIP,EQ,       239.90,                 94147345.30,392938
,COMPINFO,EQ,        11.20,                  1471636.15,135234
,COMPUSOFT,EQ,         9.55,                  2082326.25,215512
,CONFIPET,EQ,        18.25,                  4091983.10,224157
,CONSOFINVT,EQ,        27.45,                    93462.30,3402
,CONTI,SM,        12.80,                    42662.40,3333
,CONTROLPR,EQ,       198.90,                   888163.70,4456
,CORALFINAC,EQ,        14.00,                   111117.80,8126
,CORDSCABLE,EQ,        31.40,                   382966.10,11981
,COROMANDEL,EQ,       638.10,                211194945.30,330503
,COSMOFILMS,EQ,       296.10,                 46012333.25,152448
,COUNCODOS,EQ,         1.05,                    38788.15,36137
,COX&KINGS,BZ,         1.00,                  1585325.70,1586658
,CPSEETF,EQ,        17.60,                 46298814.50,2646371
,CREATIVE,EQ,        72.00,                     4320.00,60
,CREATIVEYE,BE,         1.25,                      625.00,500
,CREDITACC,EQ,       472.95,                 71825970.60,151868
,CREST,EQ,        59.55,                   524958.50,8944
,CRISIL,EQ,      1466.80,                375371330.60,261969
,CROMPTON,EQ,       229.50,                112360028.10,484416
,CSBBANK,EQ,       135.15,                 10065298.85,74436
,CTE,EQ,        18.45,                   298871.55,16199
,CUB,EQ,       137.55,                135762798.25,961556
,CUBEXTUB,EQ,        10.15,                    31670.25,3105
,CUMMINSIND,EQ,       378.55,                241452004.70,636163
,CUPID,EQ,       166.30,                  5156160.30,30753
,CYBERTECH,EQ,        47.00,                  2691836.05,59374
,CYIENT,EQ,       212.35,                117680486.45,560629
,DAAWAT,EQ,        27.90,                 38946152.80,1403763
,DALBHARAT,EQ,       562.60,                 71325500.85,126412
,DALMIASUG,EQ,        74.45,                 10333587.60,140734
,DAMODARIND,EQ,        21.10,                   225761.25,10813
,DANGEE,SM,        73.00,                    58400.00,800
,DATAMATICS,EQ,        51.05,                  1067327.80,21076
,DBCORP,EQ,        74.80,                 44648603.80,601697
,DBL,EQ,       275.05,                 41278066.95,149259
,DBREALTY,EQ,         7.80,                  2956324.00,379278
,DBSTOCKBRO,EQ,         7.65,                     1745.15,223
,DCAL,EQ,        73.60,                 76064407.15,1062589
,DCBBANK,EQ,        68.10,                236199851.80,3463797
,DCM,EQ,        18.00,                   170531.15,9246
,DCMFINSERV,BE,          .65,                      458.25,705
,DCMNVL,EQ,        24.05,                   127388.25,5139
,DCMSHRIRAM,EQ,       292.65,                 58196852.75,201259
,DCW,EQ,        10.65,                  2807277.80,261199
,DECCANCE,EQ,       238.15,                  2216901.75,9280
,DEEPAKFERT,EQ,       102.35,                 50837411.90,495421
,DEEPAKNTR,EQ,       485.60,                263473110.10,540201
,DEEPIND,EQ,        75.35,                 27697677.40,369700
,DELTACORP,EQ,        97.25,                539121595.15,5551574
,DELTAMAGNT,EQ,        22.20,                   213676.05,9721
,DEN,EQ,        51.75,                  1734291.50,33569
,DENORA,EQ,       205.45,                   560262.15,2727
,DFMFOODS,EQ,       218.70,                 22636443.80,101754
,DGCONTENT,EQ,         5.00,                    74116.70,14578
,DHAMPURSUG,EQ,       108.20,                243162226.85,2294310
,DHANBANK,EQ,        10.70,                 10185343.35,939128
,DHANUKA,EQ,       576.15,                 11886594.30,20793
,DHARSUGAR,BE,         5.25,                     7371.00,1404
,DHFL,EQ,        13.25,                 24903611.85,1890039
,DHFL,NC,       240.00,                    31919.98,133
,DHFL,NS,       207.26,                    39379.40,190
,DHFL,NY,       210.64,                     3370.38,16
,DHFL,NQ,       222.80,                    23228.00,110
,DHFL,Y1,       210.00,                   118440.00,564
,DHFL,NP,       220.00,                   430645.50,1959
