,01-Feb-2020
The Nifty witnessed an intraday movement of about 384.05 points.The closing index was 2.51 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37649.08
, Traded Quantity (in Lakhs), 15682.03
, Number of Trades, 12201162
, Total Market Capitalisation (Rs. Crores), 15169886.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11962.10,     11939.00,     12017.35,     11633.30,     11661.85,-300.25
,NIFTY50 EQL Wgt,     12132.50,     12111.00,     12193.25,     11807.65,     11841.05,-291.45
,NIFTY100 EQL Wgt,     13225.10,     13211.60,     13334.55,     12796.30,     12847.35,-377.75
,NIFTY100 LowVol30,      8896.55,      8892.40,      8943.95,      8698.95,      8724.85,-171.7
,NIFTY Alpha 50,     13893.50,     13891.65,     14026.50,     13442.80,     13481.10,-412.4
,NIFTY MIDCAP 150,      6661.75,      6649.65,      6703.90,      6488.30,      6503.30,-158.45
,NIFTY SMLCAP 50,      3019.95,      3014.75,      3052.10,      2921.50,      2934.05,-85.9
,NIFTY SMLCAP 250,      5200.75,      5196.75,      5240.85,      5058.95,      5069.95,-130.8
,NIFTY MIDSML 400,      6139.40,      6130.25,      6180.55,      5978.45,      5990.75,-148.65
,NIFTY200 QUALTY30,      9904.45,      9907.45,      9980.65,      9738.15,      9766.10,-138.35
,Nifty IT,     16144.15,     16138.60,     16319.75,     15968.50,     16282.65,138.5
,Nifty Next 50,     28294.60,     28283.10,     28617.90,     27215.60,     27340.50,-954.1
,Nifty Bank,     30833.60,     30726.20,     30918.60,     29753.00,     29820.90,-1012.7
,NIFTY MIDCAP 100,     18010.20,     17968.25,     18132.55,     17474.65,     17520.55,-489.65
,Nifty 500,      9861.45,      9844.90,      9918.35,      9582.85,      9606.05,-255.4
,Nifty 100,     12086.90,     12066.05,     12153.85,     11738.45,     11768.90,-318
,Nifty Midcap 50,      4915.70,      4905.45,      4954.75,      4742.95,      4762.60,-153.1
,Nifty Realty,       331.05,       329.70,       336.35,       302.90,       305.00,-26.05
,Nifty Infra,      3252.00,      3246.90,      3275.35,      3143.30,      3155.30,-96.7
,Nifty Energy,     14838.80,     14820.00,     14885.55,     14351.30,     14426.35,-412.45
,Nifty FMCG,     30775.30,     30865.05,     31140.00,     30016.40,     30196.65,-578.65
,Nifty MNC,     13760.30,     13745.05,     13910.05,     13561.80,     13636.85,-123.45
,Nifty Pharma,      8138.60,      8129.30,      8209.85,      7975.90,      8013.75,-124.85
,Nifty PSE,      3013.45,      3013.35,      3016.40,      2879.65,      2898.80,-114.65
,Nifty PSU Bank,      2366.05,      2365.95,      2388.20,      2261.90,      2277.95,-88.1
,Nifty Serv Sector,     17219.60,     17177.10,     17267.40,     16747.10,     16778.40,-441.2
,India VIX,17.3675,17.3675,17.9300,16.0325,16.8350,-0.5325
,Nifty Auto,      8086.55,      8069.75,      8200.25,      7833.10,      7880.30,-206.25
,Nifty Metal,      2569.00,      2557.40,      2575.90,      2460.00,      2480.55,-88.45
,Nifty Media,      1835.30,      1828.55,      1828.55,      1750.35,      1755.90,-79.4
,NIFTY SMLCAP 100,      6226.05,      6216.95,      6283.85,      6039.85,      6057.05,-169
,Nifty 200,      6207.85,      6196.75,      6243.00,      6028.50,      6043.95,-163.9
,Nifty Div Opps 50,      2501.15,      2502.80,      2512.40,      2450.50,      2458.75,-42.4
,Nifty Commodities,      3291.70,      3284.30,      3308.75,      3167.75,      3183.65,-108.05
,Nifty Consumption,      5062.25,      5061.55,      5111.00,      4953.85,      4970.20,-92.05
,Nifty Fin Service,     14316.90,     14272.30,     14378.65,     13724.75,     13758.85,-558.05
,Nifty50 Div Point,       120.55,       120.55,       120.55,       120.55,       120.55,0
,Nifty100 Liq 15,      3620.15,      3610.10,      3651.60,      3481.50,      3499.60,-120.55
,Nifty CPSE,      1706.20,      1704.95,      1704.95,      1622.20,      1638.15,-68.05
,Nifty GrowSect 15,      6321.45,      6316.85,      6365.40,      6111.30,      6127.60,-193.85
,Nifty50 PR 2x Lev,      5080.05,      5059.75,      5125.70,      4800.45,      4824.35,-255.7
,Nifty50 PR 1x Inv,       392.30,       393.10,       403.10,       390.55,       402.20,9.9
,Nifty50 TR 2x Lev,      6606.60,      6580.20,      6665.95,      6243.00,      6274.05,-332.55
,Nifty50 TR 1x Inv,       344.05,       344.75,       353.55,       342.55,       352.75,8.7
,Nifty50 Value 20,      5371.00,      5372.40,      5393.55,      5329.20,      5355.65,-15.35
,Nifty Mid Liq 15,      4312.40,      4309.05,      4357.85,      4183.10,      4202.80,-109.6
,Nifty Pvt Bank,     16936.35,     16876.60,     16986.90,     16380.45,     16419.70,-516.65
,NIFTY100 Qualty30,      2708.15,      2707.60,      2728.85,      2657.15,      2665.20,-42.95
,Nifty GS 8 13Yr,      2030.57,      2030.95,      2030.95,      2030.95,      2030.95,.38
,Nifty GS 10Yr,      1872.27,      1872.60,      1872.60,      1872.60,      1872.60,.33
,Nifty GS 10Yr Cln,       940.68,       940.68,       940.68,       940.68,       940.68,0
,Nifty GS 4 8Yr,      2158.81,      2159.22,      2159.22,      2159.22,      2159.22,.41
,Nifty GS 11 15Yr,      2168.09,      2168.51,      2168.51,      2168.51,      2168.51,.42
,Nifty GS 15YrPlus,      2357.92,      2358.38,      2358.38,      2358.38,      2358.38,.46
,Nifty GS Compsite,      2067.64,      2068.03,      2068.03,      2068.03,      2068.03,.39

,ADVANCES,371
,DECLINES,1426
,UNCHANGED,88

,Total securities that have hit their price bands today,369

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       318.45,       302.60,-4.98,1936.74
,ALBERTDAVD,EQ,       459.45,                  4209405.20,8914
,ALBK,EQ,        17.05,                 22926779.40,1324375
,ALCHEM,BE,         1.70,                     2561.90,1507
,ALEMBICLTD,EQ,        55.45,                 15251207.95,269049
,ALICON,EQ,       384.05,                  2067171.55,5228
,ALKALI,EQ,        48.60,                   592091.20,12223
,ALKEM,EQ,      2354.35,                 65746717.60,27804
,ALKYLAMINE,EQ,      1289.95,                 13625204.20,10452
,ALLCARGO,EQ,       109.90,                 53598650.40,481373
,ALLSEC,EQ,       282.00,                    89299.90,311
,ALMONDZ,EQ,        16.05,                    35388.50,2180
,ALPA,EQ,        18.55,                   525159.80,28248
,ALPHAGEO,EQ,       188.20,                  3006198.35,15742
,ALPSINDUS,BE,         1.25,                     4841.40,3723
,AMARAJABAT,EQ,       742.80,                941699695.00,1210722
,AMBER,EQ,      1449.25,                115244345.70,76852
,AMBIKCO,EQ,       831.75,                  3750664.15,4508
,AMDIND,EQ,        16.35,                   190328.55,11385
,AMJLAND,EQ,        22.50,                   573021.65,25200
,AMRUTANJAN,EQ,       426.05,                 11377129.05,25970
,ANANTRAJ,EQ,        33.70,                 17696865.15,498541
,ANDHRABANK,EQ,        15.75,                  7973191.35,495721
,ANDHRACEMT,EQ,         2.25,                    64847.00,28998
,ANDHRSUGAR,EQ,       308.35,                  9137872.80,28941
,ANDPAPER,EQ,       283.85,                  1827204.35,6314
,ANIKINDS,BE,        10.05,                    27786.25,2825
,ANKITMETAL,BE,          .45,                    17614.90,41922
,ANSALAPI,EQ,         5.25,                   381051.70,70131
,ANSALHSG,BE,         5.55,                    94562.30,16456
,ANTGRAPHIC,BE,          .70,                     4385.90,6628
,ANUP,EQ,       596.05,                 13237556.00,22111
,APARINDS,EQ,       385.90,                  4176231.25,10756
,APCL,EQ,       152.80,                  1804542.95,11345
,APCOTEXIND,EQ,       149.70,                  8060659.85,53149
,APEX,EQ,       363.20,                427655777.75,1164027
,APLAPOLLO,EQ,      1972.25,                 50968518.90,25595
,APLLTD,EQ,       622.60,                100117961.30,160198
,APOLLO,EQ,        72.80,                  3327925.00,43947
,APOLLOHOSP,EQ,      1654.45,                914535740.05,547355
,APOLLOPIPE,EQ,       389.40,                  4228262.35,10931
,APOLLOTYRE,EQ,       165.60,                373960261.60,2237372
,APOLSINHOT,EQ,       742.35,                   305090.25,414
,APTECHT,EQ,       156.90,                 89781636.35,553685
,ARCHIDPLY,EQ,        29.65,                   436654.55,14330
,ARCHIES,EQ,        16.80,                  1157034.20,69061
,ARCOTECH,BE,         1.90,                    34560.10,17717
,ARENTERP,EQ,        10.90,                       32.70,3
,ARIES,EQ,        67.80,                  2657845.70,37923
,ARIHANT,EQ,        23.50,                    59965.25,2585
,ARIHANTSUP,EQ,        30.75,                     8390.00,273
,ARMANFIN,EQ,       721.45,                  1721087.10,2379
,AROGRANITE,EQ,        35.15,                   429324.25,12014
,ARROWGREEN,EQ,        48.55,                   131941.50,2709
,ARROWTEX,BE,         9.10,                    52773.30,5722
,ARSHIYA,EQ,        17.55,                   176028.40,10014
,ARSSINFRA,EQ,        20.00,                   223554.10,11143
,ARTEMISMED,BE,       287.60,                   731818.50,2565
,ARVIND,EQ,        41.10,                 38422063.70,910566
,ARVINDFASN,EQ,       376.45,                  2668924.55,6948
,ARVSMART,EQ,        93.85,                  3067520.00,32388
,ASAHIINDIA,EQ,       248.80,                 86981841.70,356752
,ASAHISONG,EQ,       131.50,                   756270.10,5663
,ASAL,EQ,        30.75,                   241553.50,7770
,ASHAPURMIN,EQ,        34.00,                  1126984.00,33118
,ASHIANA,EQ,       107.65,                 16159038.65,149128
,ASHIMASYN,EQ,         7.15,                    82799.25,11413
,ASHOKA,EQ,       105.45,                 67343192.75,603026
,ASIANHOTNR,EQ,        86.05,                    36155.40,418
,ASIANTILES,EQ,       204.10,                 11743943.65,58313
,ASPINWALL,EQ,       155.00,                     6259.00,40
,ASTEC,EQ,       438.60,                  2290347.55,5067
,ASTERDM,EQ,       165.90,                 15301744.25,91925
,ASTRAL,EQ,      1152.30,                 87276739.40,73729
,ASTRAMICRO,EQ,        89.40,                 40688948.80,440328
,ASTRAZEN,EQ,      2628.75,                 27069849.05,10261
,ASTRON,EQ,        38.65,                  1496789.50,38475
,ATFL,EQ,       676.70,                  3577287.80,5213
,ATLANTA,EQ,         5.65,                   184714.05,34100
,ATLASCYCLE,BE,        47.55,                   245827.60,5229
,ATUL,EQ,      4822.40,                 39944284.90,8159
,ATULAUTO,EQ,       245.30,                  5143108.15,20504
,AUBANK,EQ,      1030.90,                238383036.60,225764
,AURIONPRO,EQ,        54.45,                   336240.20,6045
,AUSOMENT,BE,        37.55,                    37159.20,976
,AUTOAXLES,EQ,       830.50,                 11950834.65,14366
,AUTOIND,BE,        24.35,                    59174.65,2394
,AUTOLITIND,EQ,        23.45,                   174022.55,7220
,AVADHSUGAR,EQ,       276.45,                 38802031.75,134712
,AVANTIFEED,EQ,       659.20,               1130273918.70,1661601
,AVTNPL,EQ,        31.85,                  5628172.65,171832
,AXISCADES,BE,        61.80,                   918568.15,14525
,AXISGOLD,EQ,      3587.15,                  1053703.75,294
,AXISNIFTY,EQ,      1208.02,                   639721.74,523
,AYMSYNTEX,EQ,        34.20,                   117821.20,3441
,BAGFILMS,BE,         1.85,                    19443.35,10548
,BAJAJCON,EQ,       220.00,                 18594930.95,83724
,BAJAJELEC,EQ,       367.45,                 27707017.65,73814
,BAJAJHIND,EQ,         6.10,                 10492101.50,1673797
,BALAJITELE,EQ,        52.05,                  1116686.50,21197
,BALAMINES,EQ,       390.25,                 24709096.05,61493
,BALAXI,EQ,        83.25,                    74467.80,894
,BALKRISHNA,BE,        17.25,                    21134.55,1219
,BALKRISIND,EQ,      1049.00,                220252583.00,206514
,BALLARPUR,BE,          .60,                   812802.40,1317195
,BALMLAWRIE,EQ,       117.40,                 11317134.90,95426
,BALPHARMA,EQ,        45.00,                   217392.60,4782
,BALRAMCHIN,EQ,       163.40,                110208264.15,662343
,BANARBEADS,EQ,        39.50,                   625482.75,15741
,BANARISUG,EQ,      1432.20,                   262595.90,180
,BANCOINDIA,EQ,        98.25,                  4644728.95,46462
,BANG,EQ,        20.50,                    29622.25,1423
,BANKBEES,EQ,       304.68,                146179227.56,472932
,BANKINDIA,EQ,        65.25,                106120291.65,1585214
,BANSWRAS,BE,       118.10,                   984429.40,8311
,BARTRONICS,BE,         1.25,                     2399.00,1923
,BASF,EQ,       963.90,                 20925164.65,21465
,BASML,EQ,       130.15,                    45068.25,336
,BATAINDIA,EQ,      1798.95,                735220064.50,408227
,BAYERCROP,EQ,      4141.75,                 32773687.75,7925
,BBL,EQ,       848.70,                 13013595.90,14840
,BBTC,EQ,      1138.95,                231386662.05,202160
,BCG,BE,         5.40,                  3209920.10,573334
,BCONCEPTS,SM,        26.00,                    78000.00,3000
,BCP,BE,        20.80,                  1279219.45,61317
,BDL,EQ,       283.00,                 19375376.80,66779
,BEARDSELL,BE,         9.50,                    37935.00,4001
,BEDMUTHA,BE,        15.65,                    20727.80,1324
,BEL,EQ,        84.95,               2353817871.15,26638471
,BEML,EQ,       955.10,                205512856.50,211296
,BEPL,EQ,        48.30,                 17545373.95,356245
,BETA,SM,        66.50,                   215080.00,3200
,BFINVEST,EQ,       316.05,                 18601476.80,58684
,BFUTILITIE,EQ,       288.20,                 36370617.40,121919
,BGLOBAL,BE,         1.45,                     3618.50,2605
,BGRENERGY,EQ,        35.30,                 11541227.30,315098
,BHAGERIA,EQ,       113.40,                  6641838.15,56808
,BHAGYANGR,EQ,        20.20,                   139737.90,6831
,BHAGYAPROP,EQ,        22.75,                    20879.05,906
,BHANDARI,EQ,         1.20,                    66036.25,54738
,BHARATFORG,EQ,       474.80,                300252409.40,616738
,BHARATGEAR,BE,        62.45,                   576294.70,9160
,BHARATRAS,EQ,      6283.00,                 10275703.45,1619
,BHARATWIRE,EQ,        26.30,                   247143.95,9336
,BHEL,EQ,        40.05,                716578210.45,17232262
,BIGBLOC,BE,        35.65,                    37798.10,1050
,BIL,EQ,       171.55,                   183590.40,1060
,BILENERGY,EQ,          .90,                   272204.55,302654
,BINDALAGRO,EQ,        13.05,                   564764.00,41878
,BIOFILCHEM,BE,        11.90,                    50092.10,4139
,BIRLACABLE,EQ,        55.95,                  2487082.10,43404
,BIRLACORPN,EQ,       765.95,                144518762.00,187548
,BIRLAMONEY,EQ,        33.65,                  1945040.50,57150
,BLBLIMITED,EQ,         4.90,                    46754.40,9684
,BLISSGVS,EQ,       139.10,                 11043994.15,77577
,BLKASHYAP,EQ,         9.00,                  1262659.70,141400
,BLS,EQ,        64.65,                  1042477.75,15914
,BLUEDART,EQ,      2690.30,                 10826225.25,4001
,BLUESTARCO,EQ,       834.80,                207543882.15,247584
,BODALCHEM,EQ,        72.90,                 21343761.00,287739
,BOMDYEING,EQ,        85.15,                379565466.65,4179654
,BOROSIL,EQ,       168.15,                  8088766.50,47042
,BPL,EQ,        21.45,                 10459615.45,459734
,BRFL,EQ,         3.95,                    77427.45,19720
,BRIGADE,EQ,       222.55,                 42814227.85,180579
,BRIGHT,SM,        14.75,                    88500.00,6000
,BRITANNIA,N2,        31.72,                   116197.86,3668
,BRNL,EQ,        66.05,                   250231.85,3688
,BROOKS,EQ,        42.35,                  3169464.80,72321
,BSE,EQ,       526.60,                 71821537.45,133303
,BSELINFRA,EQ,         1.00,                     5000.00,5000
,BSHSL,SM,       109.00,                   130800.00,1200
,BSL,EQ,        34.55,                   139335.05,4046
,BSLGOLDETF,EQ,      3810.55,                   307879.80,81
,BSLNIFTY,EQ,       127.44,                   670376.74,5228
,BSOFT,EQ,        82.80,                620595011.55,7415562
,BURNPUR,EQ,         1.15,                    48999.45,42493
,BUTTERFLY,EQ,       210.55,                 53876068.45,254121
,BVCL,BE,        12.75,                     1200.00,100
,BYKE,EQ,        19.05,                   311517.05,15862
,CALSOFT,EQ,        13.40,                    85623.60,6333
,CAMLINFINE,EQ,        75.95,                 21007428.60,271370
,CANBK,EQ,       192.05,               1494773317.40,7507719
,CANDC,BZ,         2.20,                     1595.00,725
,CANFINHOME,EQ,       471.05,                809036055.00,1631941
,CANTABIL,EQ,       246.35,                  3340656.10,13716
,CAPACITE,EQ,       183.25,                 12887960.25,68137
,CAPLIPOINT,EQ,       281.90,                 14020355.85,49061
,CAPTRUST,EQ,       138.35,                   201246.65,1420
,CARBORUNIV,EQ,       330.05,                 39606368.55,119674
,CAREERP,EQ,       113.55,                 11626721.55,96331
,CARERATING,EQ,       655.05,                116077232.40,177244
,CASTEXTECH,BE,          .30,                    25465.05,81530
,CASTROLIND,EQ,       139.70,                835945578.30,5940194
,CCHHL,BE,         3.05,                    18965.70,6210
