,17-Jul-2020
The Nifty witnessed an intraday movement of about 183.8 points.The closing index was 1.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58666.88
, Traded Quantity (in Lakhs), 31142.81
, Number of Trades, 17394606
, Total Market Capitalisation (Rs. Crores), 14371914.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10739.95,     10752.00,     10933.45,     10749.65,     10901.70,161.75
,NIFTY50 EQL Wgt,     10916.20,     10945.15,     11105.15,     10935.75,     11081.80,165.6
,NIFTY100 EQL Wgt,     11998.10,     12038.15,     12201.90,     12034.05,     12183.05,184.95
,NIFTY100 LowVol30,      8661.25,      8674.90,      8759.30,      8671.70,      8741.85,80.6
,NIFTY Alpha 50,     14204.75,     14258.45,     14370.40,     14254.25,     14350.70,145.95
,NIFTY MIDCAP 150,      5724.85,      5745.20,      5798.05,      5742.80,      5791.25,66.4
,NIFTY SMLCAP 50,      2250.05,      2260.40,      2284.45,      2257.60,      2281.20,31.15
,NIFTY SMLCAP 250,      4184.80,      4204.15,      4243.55,      4202.25,      4239.95,55.15
,NIFTY MIDSML 400,      5171.15,      5191.20,      5237.75,      5189.35,      5233.60,62.45
,NIFTY200 QUALTY30,      9610.45,      9638.60,      9730.90,      9628.25,      9694.80,84.35
,Nifty IT,     16926.05,     16936.95,     16975.20,     16693.35,     16821.35,-104.7
,Nifty Next 50,     25950.05,     26036.40,     26410.70,     26026.75,     26375.80,425.75
,Nifty Bank,     21597.15,     21608.05,     22065.00,     21550.80,     21966.80,369.65
,NIFTY MIDCAP 100,     15033.75,     15096.00,     15265.15,     15089.50,     15242.30,208.55
,Nifty 500,      8766.60,      8783.05,      8915.25,      8781.45,      8895.30,128.7
,Nifty 100,     10879.90,     10895.50,     11074.80,     10893.15,     11045.85,165.95
,Nifty Midcap 50,      4172.15,      4189.85,      4255.60,      4186.50,      4248.15,76
,Nifty Realty,       195.60,       196.25,       196.90,       195.10,       196.40,.8
,Nifty Infra,      3015.85,      3023.35,      3099.80,      3023.35,      3091.85,76
,Nifty Energy,     14339.90,     14400.45,     14980.60,     14400.45,     14942.25,602.35
,Nifty FMCG,     31182.35,     31217.30,     31528.40,     31191.50,     31439.30,256.95
,Nifty MNC,     13555.05,     13593.15,     13674.80,     13554.25,     13599.40,44.35
,Nifty Pharma,     10382.30,     10394.80,     10497.15,     10347.05,     10472.15,89.85
,Nifty PSE,      2411.45,      2425.45,      2511.00,      2425.45,      2507.65,96.2
,Nifty PSU Bank,      1405.90,      1410.90,      1438.40,      1407.50,      1431.60,25.7
,Nifty Serv Sector,     14257.90,     14271.55,     14471.35,     14260.05,     14414.65,156.75
,India VIX,25.3625,25.3625,25.5025,23.7700,24.1575,-1.2050
,Nifty Auto,      7015.90,      7039.55,      7154.75,      7016.85,      7137.30,121.4
,Nifty Metal,      2070.65,      2087.50,      2130.50,      2083.70,      2103.00,32.35
,Nifty Media,      1321.35,      1322.85,      1341.40,      1313.45,      1336.60,15.25
,NIFTY SMLCAP 100,      4788.80,      4811.30,      4857.95,      4807.00,      4851.95,63.15
,Nifty 200,      5542.30,      5551.85,      5639.95,      5550.75,      5626.00,83.7
,Nifty Div Opps 50,      2348.90,      2354.85,      2385.35,      2352.95,      2381.35,32.45
,Nifty Commodities,      2866.00,      2882.00,      2948.15,      2880.50,      2942.70,76.7
,Nifty Consumption,      4897.60,      4905.75,      4960.75,      4899.55,      4949.85,52.25
,Nifty Fin Service,     10708.30,     10720.10,     10963.20,     10713.75,     10915.70,207.4
,Nifty50 Div Point,        31.16,        31.16,        31.16,        31.16,        31.16,0
,Nifty100 Liq 15,      2649.90,      2655.40,      2691.10,      2651.85,      2681.25,31.35
,Nifty CPSE,      1368.85,      1372.90,      1412.95,      1372.90,      1408.65,39.8
,Nifty GrowSect 15,      5301.40,      5304.15,      5407.85,      5301.80,      5390.55,89.15
,Nifty50 PR 2x Lev,      3677.05,      3685.00,      3808.35,      3685.00,      3787.50,110.45
,Nifty50 PR 1x Inv,       407.95,       407.55,       407.55,       400.70,       401.85,-6.1
,Nifty50 TR 2x Lev,      4842.45,      4852.90,      5015.35,      4852.90,      4987.90,145.45
,Nifty50 TR 1x Inv,       355.70,       355.35,       355.35,       349.40,       350.40,-5.3
,Nifty50 Value 20,      5344.55,      5350.30,      5398.55,      5333.75,      5386.70,42.15
,Nifty Mid Liq 15,      3492.80,      3508.00,      3582.50,      3506.80,      3573.55,80.75
,Nifty Pvt Bank,     11855.75,     11868.75,     12108.15,     11836.60,     12057.80,202.05
,NIFTY100 Qualty30,      2571.20,      2577.60,      2602.75,      2575.95,      2597.45,26.25
,Nifty GS 8 13Yr,      2206.93,      2207.31,      2208.53,      2206.32,      2207.33,.4
,Nifty GS 10Yr,      2000.68,      2001.00,      2003.77,      1998.62,      2002.19,1.51
,Nifty GS 10Yr Cln,       978.09,       978.09,       979.46,       976.91,       978.68,.59
,Nifty GS 4 8Yr,      2351.37,      2351.77,      2353.17,      2350.85,      2352.36,.99
,Nifty GS 11 15Yr,      2379.16,      2379.59,      2380.51,      2379.22,      2380.03,.87
,Nifty GS 15YrPlus,      2625.35,      2625.82,      2626.61,      2625.82,      2626.61,1.26
,Nifty GS Compsite,      2250.86,      2251.25,      2252.40,      2250.46,      2251.41,.55

,ADVANCES,1233
,DECLINES,625
,UNCHANGED,90

,Total securities that have hit their price bands today,480

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1843.40,      1911.70,3.71,4305.92
,MORARJEE,EQ,        10.65,                    16886.65,1620
,MOREPENLAB,EQ,        22.70,                 38578216.15,1732729
,MOTILALOFS,EQ,       670.60,                117264822.60,170489
,MOTOGENFIN,BE,        18.90,                   149807.70,8376
,MPHASIS,EQ,       997.35,                224667905.80,221796
,MPSLTD,EQ,       289.10,                   922184.45,3197
,MPTODAY,SM,        13.90,                    58100.00,4000
,MRF,EQ,     65360.55,                894220368.15,13834
,MRO-TEK,EQ,        25.30,                    29320.70,1160
,MRPL,EQ,        34.85,                111569286.10,3191663
,MSPL,BE,         6.35,                     9711.75,1483
,MSTCLTD,EQ,       160.10,                 48249475.65,302850
,MTEDUCARE,EQ,        13.25,                   561959.90,42160
,MTNL,EQ,        10.30,                 13780219.80,1360416
,MUKANDENGG,BE,         8.70,                    52004.30,6080
,MUKANDLTD,BE,        19.70,                   170456.50,8566
,MUKANDLTD,P1,         5.25,                     1098.90,212
,MUKTAARTS,BE,        22.95,                   103886.55,4595
,MUNJALAU,EQ,        49.75,                 11485041.30,229294
,MUNJALSHOW,EQ,       101.95,                  4970809.80,48223
,MURUDCERA,EQ,        16.45,                   962582.15,58809
,MUTHOOTCAP,EQ,       358.70,                 11724384.45,33007
,N100,EQ,       790.14,                 13851386.44,17571
,NABARD,N2,      1266.00,                   468273.00,370
,NACLIND,EQ,        39.95,                  2022252.90,51679
,NAGAFERT,BE,         5.30,                   818886.95,158073
,NAGREEKCAP,EQ,         5.30,                        5.30,1
,NAGREEKEXP,EQ,        12.90,                    78283.45,6108
,NAHARCAP,EQ,        64.80,                   365300.75,5625
,NAHARINDUS,EQ,        26.70,                   147168.80,5522
,NAHARPOLY,EQ,        59.75,                   442872.90,7521
,NAHARSPING,EQ,        33.40,                   354155.55,10633
,NAM-INDIA,EQ,       292.30,                215762115.30,736991
,NARMADA,SM,        15.60,                   112320.00,7200
,NATCOPHARM,EQ,       685.15,                142263632.65,207872
,NATHBIOGEN,EQ,       331.65,                  4129338.75,12367
,NATIONALUM,EQ,        34.45,                704945010.40,20348863
,NATNLSTEEL,BE,         2.85,                     5001.75,1755
,NAVINFLUOR,EQ,      1705.15,                107543578.20,63211
,NAVKARCORP,EQ,        28.40,                  5371246.60,188701
,NAVNETEDUL,EQ,        76.05,                  5395560.40,71278
,NBCC,EQ,        25.15,                531461214.40,21324613
,NBVENTURES,EQ,        47.35,                 11332024.40,237707
,NCC,EQ,        32.15,                623973964.15,19436529
,NCLIND,EQ,        75.35,                  9351607.80,124365
,NDGL,EQ,       537.00,                    68133.85,126
,NDL,EQ,        20.40,                  7317959.25,365852
,NDTV,BE,        36.80,                  1415862.60,39723
,NECCLTD,EQ,        16.40,                  1883125.45,114605
,NECLIFE,EQ,        20.90,                 20785833.45,1011647
,NELCAST,EQ,        49.75,                 21010140.90,415549
,NELCO,EQ,       208.30,                 11389062.75,54724
,NEOGEN,EQ,       524.95,                 17650182.55,33328
,NESCO,EQ,       423.60,                 12680338.05,30001
,NETF,EQ,       111.15,                    14979.21,141
,NETFCONSUM,EQ,        52.49,                    62894.00,1198
,NETFDIVOPP,EQ,        27.89,                    31167.62,1126
,NETFIT,EQ,        16.84,                   652274.99,38548
,NETFLTGILT,EQ,        21.99,                   169609.70,7709
,NETFMID150,EQ,        57.92,                  2188036.82,37694
,NETFNIF100,EQ,       110.99,                    34911.10,313
,NETFNV20,EQ,        57.20,                   969683.07,17016
,NETWORK18,EQ,        43.25,                173418253.05,4079380
,NEULANDLAB,EQ,       682.55,                164325481.70,234715
,NEWGEN,EQ,       172.65,                  6619563.80,38197
,NEXTMEDIA,BE,         4.65,                     8937.10,1932
,NFL,EQ,        34.70,                 26645701.10,777690
,NH,EQ,       279.00,                 16851313.35,60684
,NHAI,N1,      1119.55,                  1988190.70,1774
,NHAI,N5,      1295.74,                 26565360.00,20502
,NHAI,NA,      1271.45,                  1835638.14,1443
,NHAI,N8,      1176.00,                   384702.00,328
,NHAI,NB,      1860.00,                     9300.00,5
,NHAI,N2,      1270.70,                  2883384.35,2271
,NHAI,N6,      1325.99,                  3741560.60,2824
,NHBTF2014,N6,      7501.00,                   764318.00,102
,NHBTF2023,N6,      6800.00,                   340000.00,50
,NHPC,N6,      1440.75,                  1339758.75,930
,NIACL,EQ,       110.90,                 22915483.90,206589
,NIBL,BE,         6.50,                    13650.00,2100
,NIFTYBEES,EQ,       115.81,                270384124.50,2349481
,NIITLTD,EQ,        94.75,                 40707980.35,428170
,NIITTECH,EQ,      1678.70,               1019517172.80,611274
,NILAINFRA,EQ,         4.30,                  1279461.00,297105
,NILASPACES,EQ,         1.15,                   206760.35,176860
,NILKAMAL,EQ,      1181.25,                  5747949.70,4872
,NIPPOBATRY,EQ,       533.15,                   388901.10,729
,NITCO,EQ,        17.70,                   465485.80,26099
,NITINFIRE,BZ,          .65,                    82728.35,129796
,NITINSPIN,EQ,        38.90,                   797543.10,20416
,NKIND,BE,        24.00,                     2760.00,115
,NLCINDIA,EQ,        46.05,                 43070659.35,940147
,NOCIL,EQ,       105.85,                264957229.15,2504575
,NOIDATOLL,BE,         3.45,                   213146.50,60019
,NORBTEAEXP,EQ,         3.80,                     3891.20,1024
,NPBET,EQ,       120.00,                   150647.06,1249
,NRAIL,EQ,       220.10,                  7548669.70,34296
,NRBBEARING,EQ,        80.00,                 10354994.15,128796
,NSIL,EQ,       666.70,                   287626.75,434
,NTL,BE,          .80,                     1095.25,1377
,NTPC,N1,      1207.00,                    24140.00,20
,NTPC,N8,      1190.00,                    23800.00,20
,NTPC,NB,      1191.99,                    23839.80,20
,NTPC,N7,        13.89,                   875497.13,63055
,NTPC,N6,      1480.00,                   148000.00,100
,NUCLEUS,EQ,       284.50,                 26949191.15,94329
,NXTDIGITAL,EQ,       386.90,                  1692806.35,4350
,OAL,EQ,       281.85,                 14445633.45,52203
,OBEROIRLTY,EQ,       364.80,                 83862815.65,229896
,OCCL,EQ,       788.85,                  7188995.70,8954
,OIL,EQ,        94.95,                141857736.70,1494802
,OILCOUNTUB,BE,         4.75,                    43453.75,9083
,OISL,BE,         3.55,                   152271.75,42161
,OLECTRA,EQ,        63.85,                  1141961.25,18215
,OMAXAUTO,EQ,        34.10,                  4161050.80,122208
,OMAXE,EQ,        67.70,                370002639.05,5854229
,OMFURN,SM,        12.50,                    75000.00,6000
,OMKARCHEM,BE,         4.55,                    75853.30,17243
,OMMETALS,BE,        14.10,                   767128.70,55188
,ONELIFECAP,EQ,         5.65,                    14139.70,2640
,ONEPOINT,EQ,        10.80,                   110033.95,10533
,ONMOBILE,EQ,        28.20,                   938383.35,33195
,ONWARDTEC,EQ,        58.20,                  1051203.85,17816
,OPTIEMUS,BE,        19.05,                   118204.30,6207
,OPTOCIRCUI,BE,        10.85,                   373901.85,34461
,ORBTEXP,EQ,        59.40,                   675526.85,11261
,ORICONENT,EQ,        18.10,                  3381107.45,185155
,ORIENTABRA,EQ,        18.50,                   856139.20,45918
,ORIENTALTL,BE,        13.20,                    36260.40,2747
,ORIENTBELL,EQ,        73.70,                  2377710.90,32171
,ORIENTCEM,EQ,        69.70,                 72155928.90,1052805
,ORIENTELEC,EQ,       179.95,                 99832276.50,555035
,ORIENTHOT,BE,        19.90,                   158583.95,8058
,ORIENTLTD,BE,        71.00,                     5016.80,71
,ORIENTPPR,EQ,        19.10,                  5603042.90,292921
,ORIENTREF,EQ,       171.75,                  3437605.65,19975
,ORISSAMINE,EQ,      1631.45,                 24709724.90,14868
,ORTEL,BZ,         1.60,                      479.95,300
,ORTINLABSS,BE,        13.95,                    57909.70,4180
,OSWALAGRO,EQ,         9.75,                  1246264.65,126347
,OSWALSEEDS,SM,        38.80,                  1125200.00,28000
,PAISALO,EQ,       266.80,                  1178112.50,4413
,PALASHSECU,BE,        25.00,                     5774.70,235
,PALREDTEC,BE,        20.85,                    75369.05,3636
,PANACEABIO,EQ,       196.20,                 56991023.60,301008
,PANACHE,EQ,        59.55,                  1115889.65,18946
,PANAMAPET,EQ,        44.15,                   821402.40,18663
,PAPERPROD,EQ,       213.85,                 66811944.30,312320
,PAR,SM,        47.50,                    95000.00,2000
,PARABDRUGS,BZ,         2.30,                    43305.00,19489
,PARACABLES,EQ,         6.90,                   482522.95,69575
,PARAGMILK,EQ,        88.25,                 65216116.50,733818
,PARSVNATH,BE,         2.90,                   336086.30,120220
,PASHUPATI,SM,        69.90,                  2804880.00,40000
,PATELENG,EQ,        14.65,                  2048399.00,139840
,PATINTLOG,EQ,        20.00,                   290078.20,14429
,PCJEWELLER,EQ,        14.70,                 10190674.05,701762
,PDMJEPAPER,EQ,        14.35,                   647976.45,44784
,PDSMFL,EQ,       280.15,                   113551.65,408
,PEARLPOLY,BE,        18.85,                   308714.85,16350
,PENIND,EQ,        16.05,                  2119566.90,130974
,PENINLAND,EQ,         3.60,                   952848.55,267992
,PERSISTENT,EQ,       753.50,                149333485.00,200764
,PFC,N6,      1249.80,                   249950.00,200
,PFC,N3,      1350.18,                   423269.84,312
,PFC,N8,      1500.00,                    29949.94,20
,PFIZER,EQ,      4132.60,                 79663576.45,19309
,PFOCUS,EQ,        25.05,                   638453.05,25241
,PFS,EQ,        15.05,                 21400301.05,1422750
,PGEL,EQ,        39.85,                   674432.25,17143
,PGHL,EQ,      4127.00,                 40592196.70,9844
,PGIL,EQ,       104.00,                  1152657.55,11125
,PHILIPCARB,EQ,       106.60,                215911633.70,2039219
,PHOENIXLTD,EQ,       585.10,                 13159958.80,22502
,PIIND,EQ,      1678.85,                207584897.10,122450
,PILANIINVS,EQ,      1438.30,                   414847.10,288
,PILITA,BE,         6.10,                   204211.20,33172
,PIONDIST,EQ,       115.05,                   782925.55,6667
,PIONEEREMB,EQ,        25.30,                  1831894.90,72714
,PITTIENG,EQ,        26.90,                   591379.70,21878
,PKTEA,BE,       114.95,                    23923.00,215
,PLASTIBLEN,EQ,       165.65,                   465304.85,2800
,PNBGILTS,EQ,        36.10,                 12346747.95,342464
,PNBHOUSING,EQ,       197.60,                 58508904.10,294457
,PNC,EQ,        14.80,                   143676.35,9642
,PNCINFRA,EQ,       138.70,                 11737914.75,85093
,PODDARHOUS,EQ,       158.70,                   481575.60,3006
,PODDARMENT,EQ,       183.15,                  6040000.70,32539
,POKARNA,BE,       133.35,                  8545790.95,62950
,POLYCAB,EQ,       822.45,                150372643.05,182216
,POLYMED,EQ,       385.10,                 66088504.85,172241
,POLYPLEX,EQ,       609.50,                130750097.10,214570
,PONNIERODE,EQ,       151.15,                  1172890.45,7800
,POWERINDIA,EQ,       859.40,                 88742576.50,103534
,POWERMECH,EQ,       438.35,                  9544317.25,21738
,PPAP,EQ,       164.70,                  4172834.00,25149
,PPL,EQ,        63.20,                  1707352.15,26908
,PRABHAT,EQ,        70.80,                  1233446.15,17290
,PRAENG,EQ,         5.85,                    57141.25,9979
,PRAJIND,EQ,        64.85,                 65448376.05,1003855
,PRAKASH,EQ,        34.50,                 15553677.20,452680
,PRAKASHSTL,BE,         1.35,                   270919.35,200681
,PRAXIS,BE,        32.00,                   321179.30,10028
,PRECAM,EQ,        33.85,                 24570238.65,733952
,PRECOT,EQ,        22.85,                    35335.40,1536
,PRECWIRE,EQ,       102.10,                  1869372.45,18320
,PREMEXPLN,BE,       116.45,                  1264526.95,10951
,PREMIER,BE,         1.80,                      936.00,520
,PREMIERPOL,EQ,        23.00,                    25669.55,1110
,PRESSMN,EQ,        19.00,                   266708.15,14071
,PRESTIGE,EQ,       169.60,                161995096.40,946432
,PRICOLLTD,EQ,        36.45,                  1102910.65,30227
,PRIMESECU,EQ,        47.65,                  2111066.45,43854
,PRINCEPIPE,EQ,       107.95,                 19363127.20,180518
,PROZONINTU,EQ,        14.45,                  1048954.40,72592
,PRSMJOHNSN,EQ,        48.90,                  7227582.25,148788
,PSB,EQ,        13.00,                  3765121.45,288470
,PSPPROJECT,EQ,       408.15,                  3747722.90,9117
,PSUBNKBEES,EQ,        15.74,                  1225468.63,78573
,PTC,EQ,        50.20,                363341257.80,7231929
,PTL,EQ,        40.10,                   821581.90,20452
,PUNJABCHEM,EQ,       453.25,                   692148.80,1527
,PUNJLLOYD,BZ,         1.65,                   525508.55,313580
,PURVA,EQ,        42.35,                  1135437.15,26804
,PUSHPREALM,SM,         4.40,                     8800.00,2000
,PVR,EQ,      1037.15,                781913102.95,754609
,PVR-RE,BE,       283.40,                 13526456.05,42522
,QGOLDHALF,EQ,      2134.05,                  2928289.85,1372
,QNIFTY,EQ,      1112.00,                     2224.00,2
,QUESS,EQ,       328.95,                 21426439.40,64859
,QUICKHEAL,EQ,       111.80,                 27939009.45,247868
,RADICO,EQ,       391.15,                216206384.75,558564
,RADIOCITY,EQ,        15.95,                  6762351.15,423660
,RAIN,EQ,       100.60,                829118536.10,8144944
,RAJESHEXPO,EQ,       467.70,                 76593830.45,162166
,RAJMET,SM,        28.50,                   459000.00,16000
,RAJRATAN,EQ,       249.85,                  1311737.75,5203
,RAJSREESUG,BE,        15.30,                    63645.80,4231
,RAJTV,EQ,        34.25,                    82331.60,2414
,RALLIS,EQ,       285.60,                139272873.45,486889
,RAMANEWS,EQ,        14.35,                   124347.55,8625
,RAMASTEEL,EQ,        33.05,                    87079.05,2708
,RAMCOCEM,EQ,       661.85,                238533447.60,362726
,RAMCOIND,EQ,       176.80,                 15785989.80,88469
,RAMCOSYS,EQ,       108.10,                 11563778.85,106375
,RAMKY,EQ,        35.75,                  3998760.75,110912
,RANASUG,BE,         4.40,                  1875607.25,430623
,RANEENGINE,EQ,       196.65,                   119729.20,606
,RANEHOLDIN,EQ,       433.65,                  3284583.85,7563
,RATNAMANI,EQ,      1053.45,                 11249774.15,10668
,RAYMOND,EQ,       252.45,                120557741.15,479501
,RBL,EQ,       543.90,                  6668893.50,12296
,RBLBANK,EQ,       169.55,               4062431836.40,24102855
,RCF,EQ,        47.30,                 61112570.55,1295058
,RCOM,BE,         2.40,                  3514524.00,1464385
,RECLTD,EQ,       104.60,                387373402.80,3734332
,RECLTD,N9,      1320.00,                   404696.26,306
,RECLTD,N2,      1215.00,                   151875.00,125
,RECLTD,NI,      1209.90,                  7075789.10,5856
,RECLTD,N8,      1181.00,                   236160.00,200
,REDINGTON,EQ,        94.80,                 50319612.10,534110
,REFEX,EQ,        48.10,                  6403654.30,132932
,RELAXO,EQ,       626.95,                117797028.90,188760
,RELCAPITAL,BE,        10.95,                 27643186.25,2610734
,RELIABLE,SM,        25.10,                    60240.00,2400
,RELIANCEPP,E1,      1032.90,               2764762861.40,2737980
,RELIGARE,EQ,        36.00,                  5423021.10,151016
,RELINFRA,EQ,        32.30,                123693638.25,3925995
,REMSONSIND,EQ,        65.60,                    85213.25,1282
,RENUKA,EQ,         8.90,                 10684618.70,1197516
,REPCOHOME,EQ,       121.30,                 17516430.70,145612
,REPL,SM,        39.75,                   350550.00,9000
,REPRO,EQ,       383.80,                   560107.55,1458
,RESPONIND,EQ,        94.20,                 45368633.05,511642
,REVATHI,EQ,       405.25,                  1781958.65,4472
,RGL,EQ,       213.50,                   218548.40,1019
,RHFL,BE,         2.40,                  5500607.40,2400746
,RHFL,N4,       245.00,                   106029.90,428
,RHFL,N8,       216.00,                     2160.00,10
,RICOAUTO,EQ,        29.40,                 14549573.20,505592
,RIIL,EQ,       425.30,                298922401.60,710540
,RITES,EQ,       246.95,                230216088.25,925056
,RKDL,EQ,         7.65,                    78876.30,10537
,RKFORGE,EQ,       158.25,                 43277380.95,273438
,RMCL,BE,         3.30,                   722678.70,219978
,RMDRIP,SM,        59.85,                  1833900.00,30000
,RML,EQ,       208.05,                  3974318.20,18932
,RNAVAL,BE,         2.75,                  9194970.50,3528273
,ROHITFERRO,BE,         1.10,                     5801.50,5065
,ROHLTD,EQ,        56.70,                  2269865.50,40145
,ROLLT,BE,         1.90,                    41192.70,20791
,ROLTA,BE,         5.35,                   858477.45,159968
,ROSSELLIND,EQ,        71.80,                   265818.20,3733
,RPGLIFE,EQ,       301.40,                 75942902.35,248100
,RPOWER,EQ,         3.45,                122116575.65,36530744
,RPPINFRA,EQ,        58.25,                   211363.25,3640
,RPPL,SM,        74.10,                   147700.00,2000
,RSSOFTWARE,EQ,        17.65,                   650947.35,36423
,RSWM,EQ,        72.80,                   546978.15,7533
,RSYSTEMS,EQ,        98.45,                   770174.70,7783
,RTNINFRA,BE,         3.80,                   614631.00,161745
,RTNPOWER,EQ,         2.20,                  8711840.15,4172256
,RUBYMILLS,EQ,       152.30,                   283298.20,1850
,RUCHI,EQ,       863.55,                252850046.95,292706
,RUCHINFRA,BE,        20.05,                  2214682.90,110458
,RUCHIRA,EQ,        45.15,                  4629794.90,105210
,RUPA,EQ,       158.50,                  2958509.75,18513
,RUSHIL,EQ,       105.00,                   800903.60,7637
,RVNL,EQ,        19.70,                316556774.60,15923676
,S&SPOWER,BE,        15.50,                     9441.70,645
,SABEVENTS,BE,         1.00,                    11009.60,11219
,SADBHAV,EQ,        51.95,                 37798714.65,725728
,SADBHIN,EQ,        17.80,                  3157522.15,175866
,SAFARI,EQ,       366.85,                  2348087.25,6395
,SAGARDEEP,EQ,       134.75,                  7127984.70,53515
,SAGCEM,EQ,       404.80,                  8500648.80,21287
,SAIL,EQ,        35.40,               2463561043.90,68887511
,SAKAR,EQ,        55.30,                  1068861.55,19731
,SAKHTISUG,BE,         9.20,                   268138.70,29297
,SAKSOFT,EQ,       224.55,                  7140930.65,32491
,SAKUMA,BE,         6.25,                   530222.10,85641
,SALASAR,BE,       189.00,                  9442178.35,50526
,SALONA,EQ,        58.30,                     2995.60,52
,SALSTEEL,BE,         2.85,                   185406.70,68269
,SALZERELEC,EQ,        85.60,                  2936533.10,34433
,SAMBHAAV,EQ,         2.15,                    17296.60,7852
,SANCO,EQ,         9.40,                   429879.80,47980
,SANDESH,EQ,       475.70,                    83107.05,174
,SANDHAR,EQ,       214.00,                 20962503.30,94384
,SANGAMIND,EQ,        58.70,                 28355313.40,470589
,SANGHIIND,EQ,        22.95,                 13465768.35,599347
,SANGHVIFOR,EQ,        14.95,                    57531.65,3845
,SANGHVIMOV,EQ,        75.00,                  4773475.80,64720
,SANGINITA,EQ,        83.90,                  2769628.15,32840
,SANOFI,EQ,      7761.75,                100623295.75,12955
,SANWARIA,BE,         2.80,                  4065350.65,1484195
,SARDAEN,EQ,       167.05,                  3052238.85,18266
,SAREGAMA,EQ,       431.40,                  1650966.95,3810
,SARLAPOLY,EQ,        18.75,                  3361239.50,176506
,SARVESHWAR,SM,        12.00,                    76960.00,6400
,SASKEN,EQ,       488.85,                  7900939.20,16007
,SASTASUNDR,EQ,        78.50,                   245785.20,3127
,SATHAISPAT,BE,         2.00,                     1422.00,710
,SATIA,EQ,        88.20,                  4791284.70,53880
,SATIN,EQ,        83.45,                  2587276.35,31088
,SBICARD,EQ,       755.95,               4981101756.05,6692285
,SBIETFQLTY,EQ,        97.04,                   185295.75,1908
,SBIN,N5,     10814.03,                 10778800.01,998
,SBIN,N2,     10696.38,                  1358368.31,127
,SBIN,N6,     10900.00,                    10900.00,1
,SCAPDVR,BE,         1.50,                    40188.00,26792
,SCHAEFFLER,EQ,      3645.75,                 18280465.40,5034
,SCHAND,BE,        51.45,                  2562060.85,49638
,SCHNEIDER,EQ,        79.75,                 11338272.75,141240
,SCI,EQ,        61.85,                195633804.25,3140856
,SDBL,EQ,        55.15,                  4776079.85,86797
,SEAMECLTD,EQ,       393.85,                  4124335.25,10395
,SELAN,EQ,       111.10,                  1534233.45,13797
,SELMCL,BZ,         1.35,                   138476.05,104566
,SEPOWER,BE,         2.70,                    14101.60,5329
,SEQUENT,EQ,       107.40,                278776609.35,2552033
,SERVOTECH,SM,        17.40,                   208800.00,12000
,SESHAPAPER,EQ,       153.30,                  9979909.60,64325
,SETCO,EQ,         9.90,                   148844.25,15136
,SETF10GILT,EQ,       201.60,                     1006.15,5
,SETFGOLD,EQ,      4393.45,                 56343233.85,12823
,SETFNIF50,EQ,       112.39,                 24608273.50,220418
,SETFNIFBK,EQ,       218.20,                 85142586.73,395327
,SETFNN50,EQ,       271.14,                  2164250.47,8048
,SETUINFRA,BE,         1.10,                    88708.45,81372
,SEYAIND,EQ,        74.80,                  4227083.45,57574
,SEZAL,BZ,         2.80,                     1400.00,500
,SFL,EQ,      1462.85,                  7421925.70,5116
,SGBAPR28I,GB,      4857.27,                   300942.98,62
,SGBAUG24,GB,      4964.57,                   820071.20,166
,SGBAUG27,GB,      4950.50,                   118687.00,24
,SGBDC27VII,GB,      4871.37,                    97358.00,20
,SGBDEC2512,GB,      4949.80,                    24749.00,5
,SGBDEC26,GB,      4877.00,                    29262.00,6
,SGBFEB24,GB,      4995.00,                   307568.03,62
,SGBFEB28IX,GB,      4888.45,                   215058.00,44
,SGBJ28VIII,GB,      4888.00,                   223775.00,46
,SGBJAN27,GB,      4880.00,                    63320.00,13
,SGBJUL25,GB,      4860.00,                    82620.00,17
,SGBJUL27,GB,      4890.00,                    53900.00,11
,SGBJUN27,GB,      4834.99,                    24174.95,5
,SGBJUN28,GB,      4850.20,                  2724384.79,562
,SGBMAR24,GB,      4983.11,                    99665.34,20
,SGBMAR25,GB,      4855.00,                    39019.50,8
,SGBMAR28X,GB,      4849.33,                  2270643.14,469
,SGBMAY25,GB,      4855.00,                   384804.00,79
,SGBMAY26,GB,      4834.99,                   197574.85,41
,SGBMAY28,GB,      4853.91,                  1391572.62,287
,SGBNOV23,GB,      5100.00,                   212573.99,41
,SGBNOV24,GB,      4872.00,                   838467.92,172
,SGBNOV25VI,GB,      4885.00,                     4885.00,1
,SGBOCT25IV,GB,      4995.00,                   154845.00,31
,SGBOCT26,GB,      4840.10,                    34030.10,7
,SGBOCT27VI,GB,      4875.00,                    14545.00,3
,SGBSEP24,GB,      4895.35,                   379234.00,77
,SGBSEP27,GB,      4889.00,                    29325.00,6
,SGL,EQ,         8.65,                   139089.75,16401
,SHAKTIPUMP,BE,       172.65,                   946019.25,5498
,SHALBY,EQ,        72.00,                  5224250.95,72175
,SHALPAINTS,EQ,        58.25,                  2302081.40,39658
,SHANKARA,EQ,       341.35,                 11363349.95,33137
,SHANTIGEAR,EQ,        83.85,                   965981.75,11482
