,ALANKIT,EQ,        10.60,                  2971718.30,274631
,ALBERTDAVD,EQ,       317.60,                  3498084.25,10735
,ALBK,EQ,         7.75,                 16920212.40,2141294
,ALCHEM,BE,         1.15,                    29301.05,26003
,ALEMBICLTD,EQ,        41.05,                 18482552.50,435084
,ALICON,EQ,       204.70,                   903227.10,4204
,ALKALI,EQ,        31.50,                   359325.80,11164
,ALKEM,EQ,      2294.20,                166576248.50,71704
,ALKYLAMINE,EQ,      1172.85,                 45597063.65,38505
,ALLCARGO,EQ,        74.65,                 15128428.90,193157
,ALLSEC,EQ,       151.65,                  1058467.15,6967
,ALOKINDS,EQ,         6.00,                   945456.00,157576
,ALPA,EQ,        12.20,                   427579.60,32826
,ALPHAGEO,EQ,       136.10,                  2186297.10,16282
,ALPSINDUS,EQ,          .55,                     9102.60,15658
,AMARAJABAT,EQ,       485.80,                288963825.10,563942
,AMBER,EQ,      1116.05,                 72726431.70,62969
,AMBIKCO,EQ,       599.05,                  6378950.35,10707
,AMDIND,EQ,         9.85,                   108731.95,10761
,AMJLAND,EQ,        17.05,                   485017.35,27974
,AMJUMBO,SM,         8.50,                    68000.00,8000
,AMRUTANJAN,EQ,       309.45,                 12559701.30,39259
,ANANTRAJ,EQ,        20.25,                 11750923.40,558701
,ANDHRABANK,EQ,         9.40,                  9179807.30,955995
,ANDHRACEMT,EQ,         1.65,                   180020.60,109543
,ANDHRAPAP,EQ,       160.10,                  1103562.45,6825
,ANDHRSUGAR,EQ,       202.55,                 17177301.35,83341
,ANIKINDS,EQ,         6.70,                   167751.95,24936
,ANKITMETAL,EQ,          .45,                    32030.60,74935
,ANSALAPI,EQ,         4.15,                    60534.25,14537
,ANSALHSG,EQ,         3.10,                    30404.95,9779
,ANUP,EQ,       348.90,                 12666849.60,34536
,APARINDS,EQ,       297.50,                 17289296.95,56133
,APCL,EQ,        98.30,                  1267218.85,12858
,APCOTEXIND,EQ,        77.20,                  2487550.10,31845
,APEX,EQ,       191.15,                 28521542.40,144916
,APLAPOLLO,EQ,      1248.40,                137523149.75,111367
,APLLTD,EQ,       486.20,                143879442.40,293760
,APOLLO,EQ,        49.80,                  1465848.40,28689
,APOLLOHOSP,EQ,      1282.70,               2245928263.10,1731138
,APOLLOPIPE,EQ,       289.90,                  5318871.05,18010
,APOLLOTYRE,EQ,        89.40,                393446305.95,4290015
,APOLSINHOT,EQ,       328.80,                  3998318.00,11779
,APTECHT,EQ,        80.25,                  8134057.35,97881
,ARCHIDPLY,EQ,        14.20,                   210461.35,14512
,ARCHIES,EQ,        10.00,                   553439.50,55261
,ARCOTECH,EQ,          .85,                    59465.40,71002
,ARIES,EQ,        38.35,                  1465038.80,38090
,ARIHANT,EQ,        12.00,                    26435.15,2175
,ARIHANTSUP,EQ,        20.55,                    68654.75,3339
,ARMANFIN,EQ,       558.20,                 27184851.85,46007
,AROGRANITE,EQ,        18.00,                   273826.85,15024
,ARROWGREEN,BE,        31.85,                   162595.90,5068
,ARSHIYA,EQ,         9.20,                   584099.70,64680
,ARSSINFRA,EQ,        11.55,                   277874.95,22846
,ARTEMISMED,EQ,       140.05,                   599330.10,4028
,ARVIND,EQ,        26.15,                 20206017.00,747512
,ARVINDFASN,EQ,       169.80,                  6956637.60,37349
,ARVSMART,EQ,        79.65,                  3847276.90,47938
,ASAHIINDIA,EQ,       182.95,                  5576747.35,30714
,ASAHISONG,EQ,       106.35,                  2766368.35,26150
,ASAL,EQ,        12.95,                   152017.85,12160
,ASALCBR,EQ,       146.35,                  2360566.10,16189
,ASHAPURMIN,EQ,        25.90,                   971663.70,37133
,ASHIANA,EQ,        62.00,                 13519290.20,210947
,ASHIMASYN,EQ,         3.55,                   492545.70,133477
,ASHOKA,EQ,        56.75,                 15482691.85,263208
,ASIANHOTNR,EQ,        64.85,                    41669.30,641
,ASIANTILES,EQ,       180.00,                  9147336.35,49903
,ASPINWALL,EQ,       107.20,                    11584.60,112
,ASTEC,EQ,       377.80,                  8624607.70,22578
,ASTERDM,EQ,       110.30,                 30447908.00,278511
,ASTRAL,EQ,       996.30,                 80792439.65,83866
,ASTRAMICRO,EQ,        60.65,                 15730524.55,264382
,ASTRAZEN,EQ,      2042.95,                 28705360.60,13399
,ASTRON,EQ,        28.30,                  1279775.35,44446
,ATFL,EQ,       447.80,                  7352195.90,16369
,ATLANTA,EQ,         3.50,                    47330.55,13523
,ATLASCYCLE,BE,        33.95,                   149730.75,4620
,ATNINTER,BE,          .15,                     1484.20,14694
,ATUL,EQ,      3711.85,                162036634.90,43503
,ATULAUTO,EQ,       144.90,                  4297981.00,28621
,AUBANK,EQ,       683.95,               2241039060.75,3102212
,AURIONPRO,EQ,        33.50,                  6279869.65,210589
,AUSOMENT,EQ,        28.50,                    48846.90,1705
,AUTOAXLES,EQ,       403.55,                 10163662.40,23497
,AUTOIND,EQ,        12.70,                    94145.10,7413
,AUTOLITIND,EQ,        11.90,                    27451.70,2271
,AVADHSUGAR,EQ,       121.60,                 10789283.45,85433
,AVANTIFEED,EQ,       298.90,                201059548.20,649159
,AVG,SM,        46.30,                    55560.00,1200
,AVTNPL,EQ,        25.65,                  2645945.05,100315
,AXISCADES,EQ,        32.45,                   816109.65,24748
,AXISGOLD,EQ,      3562.85,                  4882614.50,1376
,AXISNIFTY,EQ,      1100.00,                    19800.00,18
,AYMSYNTEX,EQ,        19.90,                   142773.55,7007
,BAFNAPH,EQ,         8.30,                    11005.80,1326
,BAGFILMS,EQ,         1.65,                   396903.20,235595
,BAJAJCON,EQ,       128.30,                 29719998.90,226069
,BAJAJELEC,EQ,       322.75,                 26009138.40,78058
,BAJAJHIND,EQ,         3.20,                  8448201.30,2582949
,BALAJITELE,EQ,        33.75,                  4273668.30,124231
,BALAMINES,EQ,       236.35,                 17353195.15,71470
,BALAXI,BE,        82.45,                     9153.20,111
,BALKRISHNA,EQ,        10.15,                    12625.25,1235
,BALKRISIND,EQ,       829.50,               1053053692.05,1270381
,BALLARPUR,EQ,          .30,                   712888.60,2070228
,BALMLAWRIE,EQ,        79.60,                  9584144.55,120682
,BALPHARMA,EQ,        26.80,                   225734.75,7983
,BALRAMCHIN,EQ,        91.30,                165966169.00,1797676
,BANARBEADS,EQ,        31.25,                   383204.95,12455
,BANARISUG,EQ,       768.65,                   748787.55,962
,BANCOINDIA,EQ,        71.65,                 24047613.75,316600
,BANG,EQ,        13.50,                    39617.10,2909
,BANKBEES,EQ,       210.12,                196882676.01,914405
,BANKINDIA,EQ,        35.95,                 70663759.80,1995977
,BANSWRAS,EQ,        85.50,                   139475.75,1624
,BARTRONICS,BZ,          .60,                     4861.20,8102
,BASF,EQ,       985.05,                 51716842.40,52388
,BASML,EQ,        81.15,                   149901.45,1805
,BATAINDIA,EQ,      1197.55,               1119957743.25,904345
,BAYERCROP,EQ,      3747.80,                 65631979.95,17434
,BBL,EQ,       494.10,                  4195733.90,8429
,BBTC,EQ,       774.45,                 63169313.70,77250
,BBTCL,SM,        32.45,                   293850.00,9000
,BCG,EQ,         3.80,                  1617188.40,423898
,BCONCEPTS,SM,        19.75,                   414750.00,21000
,BCP,EQ,        17.00,                   781228.40,46081
,BDL,EQ,       185.15,                 14033921.30,76005
,BEARDSELL,EQ,         6.60,                     7266.85,1101
,BEDMUTHA,EQ,        12.95,                   102569.50,8019
,BEL,EQ,        74.80,               2396077942.05,32823312
,BEML,EQ,       482.95,                160944698.10,333778
,BEPL,EQ,        35.25,                 15120242.75,430370
,BETA,SM,        55.75,                   880160.00,17600
,BFINVEST,EQ,       219.15,                  8202805.05,35722
,BFUTILITIE,EQ,       176.40,                  8766787.45,49345
,BGRENERGY,EQ,        22.00,                  3740034.95,163773
,BHAGERIA,EQ,        84.00,                  2905752.95,33056
,BHAGYANGR,EQ,        14.50,                   480621.45,32221
,BHAGYAPROP,EQ,        20.00,                    60910.50,3044
,BHANDARI,EQ,          .80,                    89058.60,115705
,BHARATFORG,EQ,       347.10,                595367961.60,1713773
,BHARATGEAR,EQ,        27.50,                   441206.30,15888
,BHARATRAS,EQ,      5239.50,                 35633077.35,6646
,BHARATWIRE,EQ,        13.75,                   629722.70,44769
,BHEL,EQ,        23.35,                622898903.50,27069851
,BIGBLOC,EQ,        29.05,                     7296.50,251
,BIL,EQ,        95.90,                    77062.90,800
,BILENERGY,EQ,          .50,                   985973.35,1936493
,BINDALAGRO,EQ,         7.25,                   503727.10,67577
,BIOFILCHEM,EQ,         7.55,                   110547.05,14475
,BIRLACABLE,EQ,        31.40,                 10806192.20,323864
,BIRLACORPN,EQ,       531.40,                 63549037.30,119500
,BIRLAMONEY,EQ,        19.75,                  1867079.95,92973
,BIRLATYRE,EQ,         3.70,                    54138.40,14632
,BKMINDST,BE,          .40,                     1212.05,3213
,BLBLIMITED,EQ,         3.15,                    34831.70,10819
,BLISSGVS,EQ,       102.00,                 15247722.95,150047
,BLKASHYAP,EQ,         3.70,                  1910016.05,502158
,BLS,EQ,        34.20,                  4957417.90,157955
,BLUECHIP,BE,          .15,                      270.00,1800
,BLUECOAST,BE,         4.50,                        4.50,1
,BLUEDART,EQ,      2261.85,                 12922233.45,5746
,BLUESTARCO,EQ,       636.15,                 43032603.90,64621
,BODALCHEM,EQ,        46.30,                 17923802.05,379747
,BOHRA,SM,          .60,                     6000.00,10000
,BOMDYEING,EQ,        45.60,                 49339633.45,1055023
,BORORENEW,BE,        42.45,                   504900.30,11894
,BPL,EQ,         9.55,                  1037143.80,104100
,BRFL,EQ,         3.40,                   579716.40,159608
,BRIGADE,EQ,       168.10,                 13557539.70,79892
,BRIGHT,SM,        10.45,                    31350.00,3000
,BRITANNIA,N2,        31.34,                117763456.24,3754737
,BRNL,EQ,        34.10,                  3660068.15,107130
,BROOKS,EQ,        18.65,                   554554.95,28735
,BSE,EQ,       321.20,                 57514793.85,174089
,BSHSL,SM,       105.00,                   126000.00,1200
,BSL,EQ,        21.30,                    92150.50,4326
,BSLGOLDETF,EQ,      3705.05,                   605314.25,161
,BSLNIFTY,EQ,        99.15,                    89213.80,885
,BSLRIFS3RG,MF,         8.25,                    15666.75,1899
,BSOFT,EQ,        60.45,                 44215963.75,717798
,BURNPUR,EQ,          .65,                   141680.85,224175
,BUTTERFLY,EQ,       103.65,                  3795578.80,35608
,BVCL,BE,         9.30,                    21031.20,2259
,BYKE,EQ,        10.50,                   330462.30,30295
,CADSYS,SM,        16.30,                   228300.00,14000
,CALSOFT,EQ,         8.10,                   494347.25,58916
,CAMLINFINE,EQ,        43.05,                  5814823.45,134858
,CANBK,EQ,        95.85,               1180926277.60,12246334
,CANDC,BZ,         1.45,                    10117.05,7030
,CANFINHOME,EQ,       331.60,                141411541.60,421641
,CANTABIL,EQ,       253.15,                 10924676.30,43624
,CAPACITE,EQ,        95.85,                  3572458.55,37767
,CAPLIPOINT,EQ,       255.10,                 19367996.40,75723
,CAPTRUST,EQ,        64.05,                   117185.90,1852
,CARBORUNIV,EQ,       234.50,                 60302654.95,256160
,CAREERP,EQ,       114.20,                  8606842.40,73052
,CARERATING,EQ,       356.80,                 79940084.00,225713
,CASTEXTECH,EQ,          .40,                   249069.75,660014
,CASTROLIND,EQ,       114.35,                276962204.60,2489016
,CCCL,BE,          .30,                   594139.10,2435345
,CCHHL,EQ,         1.85,                    50464.20,27660
,CCL,EQ,       179.75,                139785963.35,777093
,CDSL,EQ,       207.40,                109599595.50,526116
,CEATLTD,EQ,       767.15,                 69613142.55,89781
,CEBBCO,EQ,         9.95,                   470812.80,46349
,CELEBRITY,EQ,         4.20,                    71845.10,16548
,CENTENKA,EQ,       127.30,                  2408984.35,18680
,CENTEXT,EQ,         1.90,                   143105.85,78250
,CENTRALBK,EQ,        12.80,                 10958156.65,841003
,CENTRUM,EQ,        10.15,                  3261809.25,312566
,CENTUM,EQ,       238.40,                   829090.05,3406
,CENTURYPLY,EQ,       105.95,                141502821.75,1368372
,CENTURYTEX,EQ,       286.75,                769423534.15,2512347
,CERA,EQ,      2252.70,                527032571.85,228207
,CEREBRAINT,BE,        23.15,                  1006003.00,43138
,CESC,EQ,       487.30,                260628280.55,536259
,CESCVENT,EQ,       162.80,                  5282407.75,31220
,CGCL,EQ,       183.00,                 59192744.10,333392
,CGPOWER,EQ,         5.85,                 10168600.15,1730982
,CHALET,EQ,       225.10,                  3563518.95,15829
,CHAMBLFERT,EQ,       112.35,                 55827965.35,482503
,CHEMBOND,EQ,       169.05,                   174727.00,1101
,CHEMFAB,EQ,       114.90,                   176820.20,1560
,CHENNPETRO,EQ,        65.60,                  9226359.40,138708
,CHOLAFIN,EQ,       200.50,                874096645.70,4387979
,CHOLAHLDNG,EQ,       454.85,                149709224.20,329284
,CHROMATIC,EQ,          .45,                    11065.00,26200
,CIGNITITEC,EQ,       241.75,                  4437747.55,18236
,CIMMCO,EQ,        11.50,                   154250.80,12940
,CINELINE,EQ,        18.15,                   166321.25,8986
,CINEVISTA,EQ,         3.90,                    41970.50,10915
,CKFSL,BE,          .30,                    44301.25,154636
,CLEDUCATE,EQ,        34.95,                   516092.55,14278
,CLNINDIA,EQ,       220.10,                 13407291.55,59173
,CMICABLES,EQ,        21.15,                   564931.65,26779
,CNOVAPETRO,BE,         5.55,                    49824.75,9635
,COCHINSHIP,EQ,       255.50,                157000565.65,626292
,COMPINFO,EQ,         9.00,                   614275.30,67702
,COMPUSOFT,EQ,         3.40,                    48820.05,14443
,CONFIPET,EQ,        16.00,                  8958995.15,547664
,CONSOFINVT,EQ,        24.25,                    41187.50,1708
,CONTROLPR,EQ,       196.95,                  6045584.70,30843
,CORALFINAC,EQ,        11.50,                   452859.50,39435
,CORDSCABLE,EQ,        30.35,                   808223.20,26717
,COROMANDEL,EQ,       550.80,                272048692.05,493888
,CORPBANK,EQ,        10.25,                 15424642.15,1502630
,COSMOFILMS,EQ,       231.00,                 30305900.55,127159
,COUNCODOS,EQ,         1.20,                      420.00,350
,COX&KINGS,BZ,          .50,                   389095.95,785724
,CPSEETF,EQ,        15.41,                180854848.31,11735045
,CREATIVE,EQ,        94.25,                    76975.50,820
,CREDITACC,EQ,       549.30,                302010098.45,550792
,CREST,EQ,        55.05,                   185404.55,3311
,CRISIL,EQ,      1316.65,                 44609984.95,33310
,CROMPTON,EQ,       220.20,                206157428.70,933535
,CROWN,SM,        41.35,                    41350.00,1000
,CSBBANK,EQ,       108.25,                 13660624.90,121004
,CTE,EQ,        13.10,                   298604.40,23312
,CUB,EQ,       165.50,                344718715.70,2079058
,CUBEXTUB,BE,        12.80,                    93241.90,7212
,CUMMINSIND,EQ,       441.70,                203254766.80,461346
,CUPID,EQ,       133.75,                 12212751.40,85068
,CYBERTECH,EQ,        27.85,                   777351.25,26034
,CYIENT,EQ,       302.20,                 61555668.75,197903
,DAAWAT,EQ,        17.20,                 13850856.25,793842
,DALBHARAT,EQ,       525.85,                361054954.65,665822
,DALMIASUG,EQ,        55.70,                  5101083.30,89467
,DAMODARIND,EQ,        17.50,                    73340.80,4006
,DATAMATICS,EQ,        31.45,                  2373538.15,73573
,DBCORP,EQ,        88.55,                 12922918.65,150155
,DBL,EQ,       263.95,                 83327239.95,314362
,DBREALTY,EQ,         5.85,                  1139709.95,194782
,DCAL,EQ,        58.45,                 28918952.05,493107
,DCBBANK,EQ,       121.90,                 80260580.60,651387
,DCI,SM,        45.20,                   135600.00,3000
,DCM,EQ,        14.85,                   175277.05,11674
,DCMFINSERV,EQ,          .55,                       55.55,101
,DCMNVL,EQ,        27.15,                   515701.25,19818
,DCMSHRIRAM,EQ,       240.25,                 20012530.45,85362
,DCW,EQ,         8.45,                  3430713.40,386360
,DECCANCE,EQ,       201.20,                  1736058.95,8384
,DEEPAKFERT,EQ,        62.50,                 28938610.60,430503
,DEEPAKNTR,EQ,       363.10,                327876574.80,840461
,DEEPIND,EQ,        55.35,                  1357464.55,24537
,DELTACORP,EQ,        70.20,                 93174754.25,1263867
,DELTAMAGNT,EQ,        17.95,                    25719.95,1332
,DEN,EQ,        32.00,                   803326.70,24827
,DENORA,EQ,       153.40,                  1088656.10,6917
,DEVIT,SM,        72.00,                   108000.00,1500
,DFMFOODS,EQ,       182.80,                 31635228.05,161514
,DGCONTENT,EQ,         4.50,                    44842.50,9965
,DHAMPURSUG,EQ,        89.05,                 43697522.75,473270
,DHANBANK,EQ,         8.60,                 10014570.55,1139901
,DHANUKA,EQ,       314.40,                  8139686.70,25704
,DHARSUGAR,EQ,         5.25,                   118264.70,22322
,DHFL,EQ,        11.50,                  3457279.50,300633
