,28-Sep-2020
The Nifty witnessed an intraday movement of about 139.5 points.The closing index was 1.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47093.71
, Traded Quantity (in Lakhs), 22112.76
, Number of Trades, 14401714
, Total Market Capitalisation (Rs. Crores), 15290060.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11050.25,     11140.85,     11239.35,     11099.85,     11227.55,177.3
,NIFTY50 EQL Wgt,     11309.65,     11409.00,     11582.65,     11380.05,     11567.85,258.2
,NIFTY100 EQL Wgt,     12276.95,     12389.35,     12570.45,     12374.75,     12555.55,278.6
,NIFTY100 LowVol30,      9075.95,      9138.95,      9217.90,      9103.85,      9209.70,133.75
,NIFTY Alpha 50,     16411.20,     16668.70,     16961.70,     16650.15,     16940.75,529.55
,NIFTY MIDCAP 150,      6309.85,      6374.60,      6490.25,      6366.85,      6481.50,171.65
,NIFTY SMLCAP 50,      2808.00,      2845.95,      2927.70,      2843.45,      2921.60,113.6
,NIFTY SMLCAP 250,      4873.90,      4934.40,      5023.10,      4932.95,      5016.95,143.05
,NIFTY MIDSML 400,      5796.65,      5860.00,      5965.55,      5856.45,      5958.20,161.55
,NIFTY200 QUALTY30,     10189.95,     10268.70,     10361.00,     10211.10,     10346.95,157
,Nifty FinSrv25 50,     10251.55,     10342.65,     10533.70,     10295.80,     10514.85,263.3
,NIFTY AlphaLowVol,     11868.80,     11953.90,     12038.50,     11890.75,     12025.20,156.4
,Nifty IT,     19629.35,     19774.75,     19836.95,     19463.65,     19783.00,153.65
,Nifty Next 50,     26397.70,     26660.05,     27026.25,     26632.45,     26990.90,593.2
,Nifty Bank,     20982.35,     21152.05,     21708.85,     21055.10,     21665.50,683.15
,NIFTY MIDCAP 100,     16504.00,     16677.85,     17018.55,     16650.80,     16998.25,494.25
,Nifty 500,      9156.10,      9237.75,      9338.70,      9212.75,      9330.25,174.15
,Nifty 100,     11176.30,     11270.55,     11375.45,     11233.55,     11365.25,188.95
,Nifty Midcap 50,      4534.95,      4581.85,      4705.20,      4574.70,      4699.70,164.75
,Nifty Realty,       209.40,       211.35,       217.45,       211.15,       215.75,6.35
,Nifty Infra,      3049.80,      3079.20,      3123.05,      3073.50,      3111.30,61.5
,Nifty Energy,     14826.30,     15004.80,     15305.90,     14963.85,     15210.20,383.9
,Nifty FMCG,     29633.50,     29754.95,     30001.60,     29630.55,     29886.20,252.7
,Nifty MNC,     13740.25,     13865.20,     13978.70,     13814.40,     13948.00,207.75
,Nifty Pharma,     11595.90,     11724.75,     11842.35,     11528.25,     11796.60,200.7
,Nifty PSE,      2266.05,      2283.50,      2352.40,      2279.35,      2338.90,72.85
,Nifty PSU Bank,      1276.20,      1291.60,      1321.60,      1287.60,      1318.80,42.6
,Nifty Serv Sector,     14280.70,     14392.50,     14572.80,     14326.20,     14549.60,268.9
,India VIX,20.6750,20.6750,21.0975,19.3500,19.5725,-1.1025
,Nifty Auto,      7669.50,      7750.30,      7918.20,      7734.15,      7902.55,233.05
,Nifty Metal,      2172.65,      2198.40,      2249.10,      2189.55,      2237.00,64.35
,Nifty Media,      1484.75,      1514.60,      1561.10,      1506.75,      1555.55,70.8
,NIFTY SMLCAP 100,      5654.95,      5727.90,      5869.95,      5724.85,      5857.55,202.6
,Nifty 200,      5734.95,      5784.70,      5845.50,      5767.10,      5840.40,105.45
,Nifty Div Opps 50,      2349.70,      2365.15,      2386.50,      2354.25,      2383.70,34
,Nifty Commodities,      3033.25,      3065.40,      3114.20,      3059.05,      3107.55,74.3
,Nifty Consumption,      4918.90,      4954.25,      5004.50,      4941.05,      4998.45,79.55
,Nifty Fin Service,     10332.25,     10416.75,     10613.55,     10363.50,     10591.35,259.1
,Nifty50 Div Point,        53.78,        53.78,        53.78,        53.78,        53.78,0
,Nifty100 Liq 15,      2546.95,      2573.50,      2625.10,      2566.10,      2620.30,73.35
,Nifty CPSE,      1313.60,      1322.05,      1365.95,      1320.85,      1359.05,45.45
,Nifty GrowSect 15,      5126.80,      5164.70,      5234.80,      5140.55,      5225.60,98.8
,Nifty50 PR 2x Lev,      3846.25,      3908.25,      3976.55,      3880.15,      3968.65,122.4
,Nifty50 PR 1x Inv,       396.85,       393.70,       395.15,       390.15,       390.60,-6.25
,Nifty50 TR 2x Lev,      5085.60,      5167.60,      5257.90,      5130.45,      5247.45,161.85
,Nifty50 TR 1x Inv,       345.30,       342.55,       343.80,       339.50,       339.85,-5.45
,Nifty50 Value 20,      5539.15,      5574.65,      5602.00,      5533.85,      5592.90,53.75
,Nifty Mid Liq 15,      3966.35,      4001.90,      4124.55,      3992.15,      4118.15,151.8
,Nifty Pvt Bank,     11540.95,     11638.95,     11977.50,     11585.40,     11951.10,410.15
,NIFTY100 Qualty30,      2671.45,      2690.90,      2722.40,      2678.70,      2719.00,47.55
,Nifty GS 8 13Yr,      2196.50,      2196.87,      2196.87,      2191.62,      2192.34,-4.16
,Nifty GS 10Yr,      1984.43,      1984.75,      1984.75,      1977.71,      1980.87,-3.56
,Nifty GS 10Yr Cln,       958.99,       958.99,       958.99,       955.56,       957.10,-1.89
,Nifty GS 4 8Yr,      2336.00,      2336.37,      2336.67,      2333.33,      2334.22,-1.78
,Nifty GS 11 15Yr,      2365.95,      2366.38,      2366.38,      2361.07,      2362.42,-3.53
,Nifty GS 15YrPlus,      2566.38,      2566.86,      2566.86,      2566.86,      2566.86,.48
,Nifty GS Compsite,      2237.82,      2238.21,      2238.21,      2233.67,      2234.47,-3.35

,ADVANCES,1447
,DECLINES,459
,UNCHANGED,93

,Total securities that have hit their price bands today,490

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2201.70,      2216.25,0.66,2016.31
,MCDHOLDING,EQ,        25.15,                   324658.90,12736
,MCL,EQ,        67.90,                    67369.20,1001
,MCLEODRUSS,BE,        17.00,                  5409683.20,318236
,MCX,EQ,      1786.60,               1939610646.90,1116448
,MEGASOFT,BE,         7.50,                   374314.95,50109
,MEGH,EQ,        81.40,                148485987.70,1853931
,MELSTAR,BZ,         1.85,                      366.85,195
,MENONBE,EQ,        40.30,                   489261.25,12155
,MEP,EQ,        13.30,                  2616761.95,198641
,MERCATOR,EQ,          .95,                   296557.05,324875
,METALFORGE,BE,         4.75,                     8537.30,1789
,METKORE,BZ,          .50,                      214.50,429
,METROPOLIS,EQ,      1849.60,                159485563.90,86197
,MFSL,EQ,       619.55,               3157318169.30,5211564
,MGEL,SM,        40.70,                   122100.00,3000
,MGL,EQ,       849.70,                763914293.50,908318
,MHHL,SM,        16.50,                   410250.00,24000
,MHRIL,EQ,       172.60,                  6470256.70,37501
,MIC,BE,          .60,                    39295.65,63011
,MIDHANI,EQ,       197.90,                 63808568.05,322558
,MILTON,SM,        10.55,                   137060.00,13200
,MINDACORP,EQ,        71.40,                 11920141.60,166470
,MINDAIND,EQ,       338.30,                 36461787.05,108969
,MINDPOOL,SM,        17.25,                    69000.00,4000
,MINDSPACE,RR,       306.85,                 59771472.00,194800
,MINDTECK,BE,        29.85,                   100456.15,3443
,MINDTREE,EQ,      1285.75,               1057689870.50,823480
,MIRCELECTR,EQ,         8.25,                  1361821.55,161942
,MIRZAINT,EQ,        53.20,                 61793051.80,1178663
,MITTAL,EQ,        21.65,                   619972.00,28713
,MKPL,SM,        84.00,                  1618500.00,20000
,MMFL,EQ,       328.00,                  7239557.75,21850
,MMP,EQ,        74.35,                   124340.45,1651
,MMTC,EQ,        16.60,                  6259292.70,376254
,MODIRUBBER,BE,        27.65,                    12694.05,477
,MOHITIND,EQ,         3.55,                     3900.00,1100
,MOHOTAIND,EQ,         8.15,                    89721.50,11539
,MOIL,EQ,       141.00,                 58754314.55,418116
,MOLDTECH,EQ,        41.65,                  2277371.00,54936
,MOLDTKPAC,EQ,       285.50,                 12086230.70,42292
,MONTECARLO,EQ,       169.65,                  1769764.45,10404
,MORARJEE,EQ,         8.45,                    14495.35,1694
,MOREPENLAB,EQ,        23.85,                 15974488.15,673410
,MOTILALOFS,EQ,       639.25,                 26771038.30,41928
,MOTOGENFIN,EQ,        15.40,                    29270.95,1884
,MPHASIS,EQ,      1350.50,                476470709.25,354543
,MPSLTD,EQ,       420.65,                  5517474.25,13157
,MRF,EQ,     59306.55,                765616576.15,12997
,MRO-TEK,EQ,        22.05,                    19314.65,850
,MRPL,EQ,        27.00,                 61374542.05,2241385
,MSPL,EQ,         6.50,                     2595.25,405
,MSTCLTD,EQ,       163.90,                 31744931.60,192919
,MTEDUCARE,EQ,        10.90,                   600601.90,54937
,MTNL,EQ,         8.70,                  3363771.50,387357
,MUKANDENGG,EQ,         9.50,                    18091.85,1895
,MUKANDLTD,EQ,        44.45,                   162731.45,3661
,MUKANDLTD,P1,         4.70,                      239.70,51
,MUKTAARTS,EQ,        26.25,                    72472.95,2768
,MUNJALAU,EQ,        55.55,                  9013628.65,163471
,MUNJALSHOW,EQ,       126.45,                  2660348.00,21289
,MURUDCERA,EQ,        14.50,                  1167199.45,78966
,MUTHOOTCAP,EQ,       386.60,                  5110195.75,13172
,N100,EQ,       817.45,                 42391041.15,51978
,NABARD,N2,      1257.22,                  1309084.76,1041
,NACLIND,EQ,        38.85,                  2534259.90,64381
,NAGAFERT,EQ,         4.40,                   394561.15,89698
,NAGREEKCAP,EQ,         4.90,                      490.00,100
,NAGREEKEXP,EQ,        13.25,                    60300.00,4580
,NAHARCAP,EQ,        62.15,                   282719.60,4572
,NAHARINDUS,EQ,        25.90,                   156578.25,5982
,NAHARPOLY,EQ,        62.40,                  2246660.60,36683
,NAHARSPING,EQ,        36.95,                   277999.65,7462
,NAM-INDIA,EQ,       263.30,                326162462.80,1248906
,NANDANI,SM,        12.20,                    61000.00,5000
,NATCOPHARM,EQ,       938.55,               2340085615.65,2462649
,NATHBIOGEN,EQ,       267.60,                  5056768.40,18824
,NATIONALUM,EQ,        32.70,                391306721.65,11997616
,NATNLSTEEL,BE,         3.05,                     9097.35,3135
,NAVINFLUOR,EQ,      2060.70,                132599127.30,64445
,NAVKARCORP,EQ,        25.45,                  2097586.60,82324
,NAVNETEDUL,EQ,        77.00,                  3718010.50,47926
,NBCC,EQ,        24.30,                114575086.80,4682374
,NBIFIN,EQ,      1474.40,                  1567339.80,1056
,NBVENTURES,EQ,        57.20,                 17543884.60,302653
,NCC,EQ,        35.50,                491281708.70,14142318
,NCLIND,EQ,       107.40,                 34326748.45,317090
,NDGL,EQ,       600.35,                    43312.55,72
,NDL,BE,        20.10,                   154819.10,7670
,NDRAUTO,EQ,       144.65,                  1264223.75,9013
,NDTV,EQ,        33.25,                   128463.35,3900
,NECCLTD,EQ,         8.15,                   132101.15,16199
,NECLIFE,EQ,        22.10,                 13881311.70,619162
,NELCAST,EQ,        57.90,                  3705239.80,63793
,NELCO,EQ,       197.40,                 14764791.65,74610
,NEOGEN,EQ,       682.00,                 11154351.95,16560
,NESCO,EQ,       561.20,                 23492435.30,41656
,NETF,EQ,       131.00,                      131.00,1
,NETFCONSUM,EQ,        52.65,                   169240.65,3199
,NETFDIVOPP,EQ,        26.93,                     5147.74,183
,NETFIT,EQ,        19.79,                  3235665.60,163937
,NETFLTGILT,EQ,        21.89,                  1560502.10,71350
,NETFMID150,EQ,        64.99,                  2287526.84,35187
,NETFNIF100,EQ,       116.00,                     7860.93,68
,NETFNV20,EQ,        60.00,                    47328.44,785
,NETWORK18,EQ,        33.10,                 15735461.40,472534
,NEULANDLAB,EQ,      1142.00,                252077499.35,223916
,NEWGEN,EQ,       222.25,                  8289526.25,37224
,NEXTMEDIA,BE,         4.95,                     3764.70,768
,NFL,EQ,        33.45,                 15285335.30,455241
,NH,EQ,       328.15,                101067225.90,312873
,NHAI,N4,      1324.99,                   450496.60,340
,NHAI,N1,      1053.75,                  1629307.30,1546
,NHAI,N5,      1288.50,                    19542.00,15
,NHAI,N8,      1170.00,                  1016584.05,808
,NHAI,NA,      1258.00,                   263975.00,210
,NHAI,NE,      1235.00,                    50585.00,41
,NHAI,N2,      1209.00,                  8379604.50,6931
,NHAI,N6,      1320.00,                  1223715.00,927
,NHBTF2014,N6,      7380.00,                   737605.00,100
,NHBTF2023,N2,      5685.00,                    56850.00,10
,NHBTF2023,N6,      6600.00,                  1267200.00,192
,NHPC,EQ,        20.45,                 28138386.60,1374658
,NHPC,N6,      1432.00,                    51572.71,36
,NHPC,N4,      1151.20,                   227937.60,198
,NIACL,EQ,       106.15,                  8323026.95,78572
,NIBL,EQ,         6.40,                    10024.50,1604
,NIFTYBEES,EQ,       119.75,                156292983.61,1311060
,NIFTYEES,EQ,     14043.00,                    14043.00,1
,NIITLTD,EQ,       130.35,                199969402.65,1528807
,NILAINFRA,EQ,         4.75,                  1117085.40,232310
,NILASPACES,EQ,         1.20,                   111082.15,92062
,NILKAMAL,EQ,      1288.60,                 12432868.45,9697
,NIPPOBATRY,EQ,       560.55,                   486033.95,880
,NITCO,EQ,        17.45,                   321484.70,18347
,NITINFIRE,BZ,          .70,                   130160.30,190491
,NITINSPIN,EQ,        39.00,                  5342617.15,135408
,NKIND,EQ,        20.40,                    96231.95,4507
,NLCINDIA,EQ,        50.80,                 13254708.70,262254
,NOCIL,EQ,       144.15,                700017586.95,5007910
,NOIDATOLL,EQ,         3.50,                   179642.55,51801
,NORBTEAEXP,BE,        13.55,                    50920.90,3758
,NPBET,EQ,       119.40,                   155030.90,1327
,NRAIL,EQ,       189.00,                  6924138.45,36468
,NRBBEARING,EQ,        72.95,                 20649647.70,280751
,NSIL,EQ,       731.75,                   970755.45,1291
,NTL,BE,         1.40,                    55475.95,41000
,NTPC,ND,      1280.06,                   108143.06,85
,NTPC,N3,      1396.55,                     6982.75,5
,NTPC,N4,      1189.55,                   616160.60,517
,NTPC,N7,        14.18,                   198599.23,14013
,NTPC,NC,      1195.00,                   106695.00,89
,NTPC,N6,      1452.10,                   728650.60,501
,NUCLEUS,EQ,       692.95,                206998514.50,300408
,NXTDIGITAL,EQ,       654.60,                  1825122.35,2792
,OAL,EQ,       373.30,                  9378397.60,25298
,OBEROIRLTY,EQ,       405.40,                 79583660.95,195192
,OCCL,EQ,       767.15,                  2618264.50,3408
,OIL,EQ,        88.85,                 41618073.40,466705
,OILCOUNTUB,EQ,         4.05,                   646470.20,165385
,OISL,EQ,         3.00,                   120020.15,39963
,OLECTRA,EQ,        65.15,                  3417345.85,51302
,OMAXAUTO,EQ,        39.95,                   722049.20,18014
,OMAXE,EQ,        67.05,                  7655894.25,114185
,OMKARCHEM,EQ,         7.45,                   451908.00,58784
,OMMETALS,EQ,        16.95,                   275075.45,16290
,ONELIFECAP,EQ,         6.20,                     8100.50,1359
,ONEPOINT,EQ,        11.45,                    22747.90,2025
,ONMOBILE,EQ,        44.60,                  5449544.70,121902
,ONWARDTEC,EQ,        63.95,                   553951.55,8638
,OPTIEMUS,EQ,        51.20,                   139008.00,2715
,OPTOCIRCUI,EQ,         5.40,                  3265483.45,606289
,ORBTEXP,EQ,        57.45,                   335043.85,5798
,ORICONENT,EQ,        17.85,                  1036102.25,57766
,ORIENTABRA,EQ,        20.30,                   986600.55,48209
,ORIENTALTL,EQ,         9.45,                   236185.65,25347
,ORIENTBELL,EQ,       100.20,                  3072673.95,30433
,ORIENTCEM,EQ,        62.65,                 11841920.25,187565
,ORIENTELEC,EQ,       179.55,                163279169.20,902002
,ORIENTHOT,EQ,        20.85,                   471021.25,22729
,ORIENTLTD,EQ,        76.30,                     6769.65,88
,ORIENTPPR,EQ,        16.35,                  4299348.55,260914
,ORIENTREF,EQ,       190.90,                  2259903.70,11823
,ORISSAMINE,EQ,      2044.95,                 11049095.50,5385
,ORTEL,BZ,          .80,                    11647.55,15403
,ORTINLABSS,EQ,        19.65,                   337181.00,17078
,OSWALAGRO,EQ,         9.45,                   238601.85,25009
,PAEL,EQ,         1.85,                     1110.00,600
,PAGEIND,EQ,     20617.80,               1240455759.80,61021
,PAISALO,EQ,       415.55,                 15881138.45,38199
,PALASHSECU,EQ,        34.30,                    38502.40,1140
,PALREDTEC,BE,        23.00,                    88866.40,3809
,PANACEABIO,BE,       197.40,                  9407295.20,47907
,PANACHE,EQ,        55.50,                   632068.25,11313
,PANAMAPET,EQ,        58.30,                  5583548.40,97733
,PAPERPROD,EQ,       291.10,                 42727984.05,144364
,PAR,SM,        47.20,                    94400.00,2000
,PARABDRUGS,BZ,         2.30,                    14904.20,6564
,PARACABLES,EQ,         7.00,                   433100.25,61682
,PARAGMILK,EQ,       101.15,                 29877611.85,296297
,PARSVNATH,EQ,         2.50,                    19089.45,7729
,PASHUPATI,SM,        59.00,                    94400.00,1600
,PATELENG,EQ,        12.70,                  3188356.55,249500
,PATINTLOG,EQ,        23.60,                   631841.55,26876
,PATSPINLTD,EQ,         4.45,                   201298.20,46052
,PCJEWELLER,EQ,        14.50,                 14090106.05,979979
,PDMJEPAPER,EQ,        14.30,                   326449.35,22755
,PDSMFL,EQ,       311.95,                   553501.15,1784
,PEARLPOLY,EQ,        19.65,                   439242.95,22061
,PENIND,EQ,        15.85,                  7238710.85,462594
,PENINLAND,EQ,         4.10,                   279477.30,68200
,PERSISTENT,EQ,      1274.55,                935664843.50,737104
,PFC,N4,      1062.92,                 10195971.99,9615
,PFC,N3,      1342.25,                    25501.35,19
,PFC,N8,      1460.66,                  3299863.40,2261
,PFIZER,EQ,      5017.05,                478659221.30,94821
,PFOCUS,EQ,        37.60,                   974263.95,25974
,PFS,EQ,        17.95,                 22685866.65,1246340
,PGEL,BE,        78.80,                  2442500.70,31017
,PGHL,EQ,      5019.20,                 76824693.25,15332
,PGIL,EQ,       140.65,                   148343.70,1046
,PHILIPCARB,EQ,       127.20,                114644290.90,909693
,PHOENIXLTD,EQ,       565.60,                269568275.00,477219
,PIIND,EQ,      1945.05,               1503287224.75,778230
,PILANIINVS,EQ,      1570.40,                  3465325.20,2195
,PILITA,EQ,         6.30,                   574329.95,91994
,PIONDIST,EQ,       101.35,                   218980.95,2153
,PIONEEREMB,EQ,        21.55,                     8227.30,389
,PITTIENG,EQ,        30.65,                  8529962.15,274013
,PKTEA,BE,       192.80,                    44681.20,238
,PLASTIBLEN,EQ,       197.70,                  1445560.90,7309
,PNBGILTS,EQ,        40.70,                  4758015.05,116203
,PNBHOUSING,EQ,       347.60,                276222080.70,804754
,PNC,EQ,        13.95,                   174450.95,12461
,PNCINFRA,EQ,       158.40,                 22248712.65,139959
,PODDARHOUS,EQ,       163.50,                   240623.15,1481
,PODDARMENT,EQ,       199.25,                  1389657.80,7036
,POKARNA,EQ,       136.60,                  5737808.25,41385
,POLYCAB,EQ,       839.20,                 86709522.20,102675
,POLYMED,EQ,       458.10,                 66161240.30,144277
,POLYPLEX,EQ,       686.60,                 30557205.15,44469
,PONNIERODE,EQ,       158.25,                   687507.70,4397
,POWERINDIA,EQ,       923.25,                 10958182.30,11802
,POWERMECH,EQ,       414.70,                 19396552.65,47552
,PPAP,EQ,       226.10,                  6220375.30,27699
,PPL,EQ,        70.05,                  1519777.50,21528
,PRABHAT,EQ,        63.90,                  3611388.10,55931
,PRAENG,EQ,         5.60,                    58048.60,10301
,PRAJIND,EQ,        72.90,                112403130.15,1585308
,PRAKASH,EQ,        39.75,                 11693398.70,296751
,PRAKASHSTL,EQ,          .70,                    64240.70,93990
,PRAXIS,BE,        39.00,                   860053.25,22053
,PRECAM,EQ,        33.05,                  6338968.70,191106
,PRECOT,BE,        31.10,                    40652.25,1326
,PRECWIRE,EQ,       117.45,                  3421774.60,29075
,PREMEXPLN,EQ,       119.50,                  1791439.60,15007
,PREMIER,BE,         3.05,                    45403.45,14683
,PREMIERPOL,EQ,        24.25,                    65182.00,2693
,PRESSMN,EQ,        18.05,                   592386.10,33321
,PRESTIGE,EQ,       250.35,                 82948636.20,330405
,PRICOLLTD,EQ,        46.95,                  2676012.90,57557
,PRIMESECU,EQ,        45.05,                    79998.65,1775
,PRINCEPIPE,EQ,       241.05,                202694944.55,825734
,PROSEED,BE,          .30,                    28893.00,99252
,PROZONINTU,EQ,        16.30,                  1481209.30,91309
,PRSMJOHNSN,EQ,        56.40,                  8383645.95,146769
,PSB,EQ,        11.25,                  2760105.85,245816
,PSL,BE,          .55,                   583923.25,1147764
,PSPPROJECT,EQ,       408.30,                  6661680.40,16279
,PSUBNKBEES,EQ,        14.51,                   917948.11,63813
,PTC,EQ,        47.80,                 29123846.95,606537
,PTL,EQ,        39.10,                  1735751.05,44188
,PUNJABCHEM,EQ,       627.00,                  4213069.40,6690
,PUNJLLOYD,BZ,         1.45,                   162783.65,115158
,PURVA,EQ,        42.70,                  1498810.50,34692
,PVR,EQ,      1233.65,              10266881227.55,8515395
,QGOLDHALF,EQ,      2157.55,                  4106150.70,1903
,QNIFTY,EQ,      1155.00,                     3453.00,3
,QUESS,EQ,       387.30,                 38186283.30,98325
,QUICKHEAL,EQ,       162.05,                411357437.90,2589453
,RADICO,EQ,       414.90,                159954792.35,389184
,RADIOCITY,EQ,        18.80,                 10131702.90,535133
,RAIN,EQ,       104.40,                 87948587.20,845143
,RAJESHEXPO,EQ,       462.80,                 63900222.00,137458
,RAJRATAN,EQ,       310.55,                   784216.90,2523
,RAJRAYON,BZ,          .10,                     6039.40,50369
,RAJSREESUG,EQ,        12.75,                    18018.25,1425
,RAJTV,EQ,        33.65,                   394999.20,11702
,RALLIS,EQ,       287.65,                128662271.00,446977
,RAMANEWS,EQ,        13.80,                   146366.00,10411
,RAMASTEEL,BE,        40.15,                   182317.55,4497
,RAMCOCEM,EQ,       740.75,                546737391.00,752145
,RAMCOIND,EQ,       182.05,                  3850129.60,21168
,RAMCOSYS,EQ,       385.05,                 23587425.65,61541
,RAMKY,EQ,        29.00,                  1536900.65,52315
,RAMSARUP,BZ,          .55,                    18310.05,33291
,RANASUG,BE,         6.20,                   469476.70,76226
,RANEENGINE,EQ,       192.45,                   228521.40,1192
,RANEHOLDIN,EQ,       433.75,                 16831026.85,38610
,RATNAMANI,EQ,      1244.75,                 30565314.90,24638
,RAYMOND,EQ,       267.65,                 95235811.90,355308
,RBL,EQ,       561.10,                  9183488.45,16296
,RBLBANK,EQ,       173.65,               2454416428.20,14343005
,RCF,EQ,        43.85,                 36691599.55,836686
,RCOM,BE,         1.90,                 13684434.85,7071465
,RECLTD,EQ,       102.10,                463252294.95,4551842
,RECLTD,N8,      1194.00,                    47760.00,40
,RECLTD,NG,      1450.00,                   123250.00,85
,RECLTD,N1,      1116.00,                   110845.00,100
,RECLTD,NH,      1330.00,                   403191.26,304
,RECLTD,N9,      1312.26,                   879561.60,669
,RECLTD,N2,      1214.60,                   546840.00,450
,REDINGTON,EQ,       115.95,                309117666.40,2606373
,REFEX,EQ,        46.80,                  2015598.75,43061
,RELAXO,EQ,       657.30,                120267563.80,182831
,RELCAPITAL,EQ,         7.95,                  9638210.00,1202233
,RELIANCEPP,E1,      1328.45,                912462392.55,682271
,RELIGARE,EQ,        41.25,                 53718008.00,1301704
,RELINFRA,EQ,        23.25,                 32664286.20,1413406
,REMSONSIND,EQ,        80.80,                    25028.80,314
,RENUKA,EQ,         9.10,                  3335838.05,364189
,REPCOHOME,EQ,       167.25,                 23246262.70,140318
,REPL,SM,        53.05,                  1266900.00,24000
,REPRO,EQ,       387.30,                   883074.50,2271
,RESPONIND,EQ,       100.80,                 57393120.80,575946
,REVATHI,EQ,       435.95,                   602514.70,1383
,RGL,EQ,       244.95,                   546393.15,2208
,RHFL,EQ,         1.75,                  1493568.50,858091
,RHFL,N6,       198.00,                    11737.00,61
,RHFL,N4,       198.00,                    25808.00,130
,RHFL,N8,       190.00,                      380.00,2
,RICOAUTO,EQ,        29.30,                  9418012.00,321267
,RIIL,EQ,       374.65,                 59359243.55,158531
,RITES,EQ,       251.35,                113489743.25,452989
,RKDL,EQ,         7.00,                    54661.65,8083
,RKEC,SM,        38.65,                   561400.00,15000
,RKFORGE,EQ,       320.15,                 36362099.25,116612
,RMCL,BE,         2.95,                    93035.35,31712
,RMDRIP,SM,        52.90,                  1692000.00,32000
,RML,EQ,       212.35,                  2969416.35,13882
,RNAVAL,EQ,         3.05,                  6943935.25,2330858
,ROHITFERRO,BE,          .85,                    19486.65,22754
,ROHLTD,BE,        64.10,                   860946.55,13616
,ROLLT,BE,         2.80,                    41502.50,14583
,ROLTA,EQ,         5.30,                   728103.45,137941
,ROSSARI,EQ,       786.30,                150942952.60,192204
,ROSSELLIND,EQ,       149.85,                  1697476.80,11412
,ROUTE,EQ,       919.65,               2614390681.40,2804287
,RPGLIFE,EQ,       406.30,                 31820406.20,78662
,RPOWER,EQ,         2.85,                 43848068.65,15474666
,RPPINFRA,EQ,        51.85,                   498451.20,9750
,RSSOFTWARE,EQ,        21.55,                   233671.90,10799
,RSWM,BE,        87.90,                   159287.75,1822
,RSYSTEMS,EQ,       108.25,                  1924936.75,17905
,RTNINFRA,EQ,         6.00,                  1193445.65,198971
,RTNPOWER,EQ,         2.65,                 12003709.00,4538940
,RUBYMILLS,EQ,       165.75,                   469197.20,2789
,RUCHI,BE,       468.55,                  2158481.60,4624
,RUCHINFRA,BE,         8.25,                  1620341.05,192593
,RUCHIRA,EQ,        50.90,                  1026033.85,20016
,RUPA,EQ,       193.85,                  3067105.50,15744
,RUSHIL,EQ,        73.60,                  8458902.20,111155
,RUSHIL-RE,BE,        19.70,                  8033138.50,359204
,RVNL,EQ,        19.60,                 32940168.80,1676071
,S&SPOWER,EQ,        12.80,                    45635.60,3349
,SABEVENTS,EQ,         1.10,                     6068.00,5380
,SABTN,EQ,         1.45,                    26510.85,18111
,SADBHAV,EQ,        49.70,                 14558801.10,291154
,SADBHIN,EQ,        17.75,                  1994485.60,112993
,SAFARI,EQ,       392.95,                  1811302.50,4611
,SAGARDEEP,EQ,        55.75,                  1053459.25,19309
,SAGCEM,EQ,       509.30,                  3354848.95,6585
,SAIL,EQ,        35.70,                539762930.00,15164031
,SAKAR,EQ,        77.30,                  1176041.15,15325
,SAKHTISUG,EQ,         8.30,                   244778.85,29607
,SAKSOFT,EQ,       390.45,                 52721599.50,133427
,SAKUMA,EQ,         6.00,                  1154103.30,193705
,SALASAR,EQ,       196.90,                 11618941.55,58359
,SALONA,EQ,        54.00,                    71008.30,1300
,SALSTEEL,EQ,         2.80,                    86533.35,31755
,SALZERELEC,EQ,        92.45,                   451834.85,4861
,SAMBHAAV,EQ,         2.00,                    20412.90,10560
,SANCO,EQ,        13.05,                   717623.35,54012
,SANDESH,EQ,       508.40,                  1438630.00,2854
,SANDHAR,EQ,       240.90,                119416742.05,488417
,SANGAMIND,EQ,        47.45,                   333801.60,6972
,SANGHIIND,EQ,        25.90,                  4487823.15,172769
,SANGHVIFOR,BE,        19.80,                    11720.55,651
,SANGHVIMOV,EQ,        79.00,                  5383012.80,66936
,SANGINITA,EQ,        71.25,                  1556940.35,21741
,SANOFI,EQ,      8480.90,                285326315.30,33532
,SANWARIA,BZ,         1.60,                  1066738.70,690295
,SARDAEN,EQ,       225.25,                  8418714.90,37169
,SAREGAMA,EQ,       567.05,                 10354357.20,18132
,SARLAPOLY,EQ,        18.95,                  1968883.85,103984
,SARVESHWAR,SM,        10.80,                    34560.00,3200
,SASKEN,EQ,       716.35,                 56045669.95,78608
,SASTASUNDR,EQ,        87.45,                   405010.60,4714
,SATHAISPAT,BE,         2.70,                     2835.00,1050
,SATIA,EQ,       116.25,                 25308035.55,214312
,SATIN,EQ,        55.65,                 10175661.25,182387
,SATINPP,E1,        20.05,                    61607.00,3087
,SBIETFQLTY,EQ,       106.68,                    90505.35,854
,SBIN,N6,     10999.00,                   109986.00,10
,SBIN,N2,     10889.97,                   141637.34,13
