,18-May-2020
The Nifty witnessed an intraday movement of about 351.55 points.The closing index was 3.43 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 52063.31
, Traded Quantity (in Lakhs), 26014.3
, Number of Trades, 19956956
, Total Market Capitalisation (Rs. Crores), 11702172.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9136.85,      9158.30,      9158.30,      8806.75,      8823.25,-313.6
,NIFTY50 EQL Wgt,      9439.00,      9453.30,      9453.30,      9102.15,      9116.35,-322.65
,NIFTY100 EQL Wgt,     10426.05,     10441.60,     10441.85,     10049.40,     10066.90,-359.15
,NIFTY100 LowVol30,      7537.80,      7546.90,      7547.85,      7357.35,      7367.00,-170.8
,NIFTY Alpha 50,     11425.90,     11389.70,     11395.00,     10984.65,     11039.25,-386.65
,NIFTY MIDCAP 150,      4948.05,      4967.00,      4967.45,      4747.75,      4753.85,-194.2
,NIFTY SMLCAP 50,      1854.40,      1856.95,      1859.20,      1779.05,      1787.80,-66.6
,NIFTY SMLCAP 250,      3461.15,      3478.05,      3481.65,      3345.45,      3352.50,-108.65
,NIFTY MIDSML 400,      4411.95,      4430.20,      4431.30,      4244.65,      4248.80,-163.15
,NIFTY200 QUALTY30,      8433.50,      8446.00,      8449.15,      8253.95,      8264.95,-168.55
,Nifty IT,     13196.35,     13278.25,     13408.80,     13109.95,     13314.40,118.05
,Nifty Next 50,     23177.80,     23186.50,     23191.85,     22365.30,     22447.40,-730.4
,Nifty Bank,     18833.95,     18795.10,     18795.10,     17514.20,     17573.20,-1260.75
,NIFTY MIDCAP 100,     12992.05,     13041.50,     13041.50,     12389.50,     12409.35,-582.7
,Nifty 500,      7504.05,      7522.45,      7522.50,      7234.45,      7245.25,-258.8
,Nifty 100,      9320.60,      9339.90,      9340.00,      8988.95,      9004.40,-316.2
,Nifty Midcap 50,      3618.50,      3631.00,      3631.35,      3424.20,      3430.80,-187.7
,Nifty Realty,       172.50,       172.20,       172.60,       162.60,       163.30,-9.2
,Nifty Infra,      2729.00,      2738.65,      2738.65,      2618.60,      2624.90,-104.1
,Nifty Energy,     12615.45,     12672.50,     12672.50,     12189.25,     12214.55,-400.9
,Nifty FMCG,     26958.65,     27057.50,     27092.50,     26653.95,     26694.65,-264
,Nifty MNC,     12079.95,     12097.05,     12106.85,     11735.75,     11753.85,-326.1
,Nifty Pharma,      9093.00,      9097.60,      9201.45,      8999.85,      9092.65,-.35
,Nifty PSE,      2269.15,      2273.60,      2273.60,      2153.75,      2158.30,-110.85
,Nifty PSU Bank,      1186.10,      1187.15,      1187.35,      1108.75,      1116.05,-70.05
,Nifty Serv Sector,     12161.65,     12174.80,     12174.85,     11618.55,     11641.65,-520
,India VIX,38.0175,38.0175,41.2450,27.9350,40.9150,2.8975
,Nifty Auto,      5745.70,      5747.50,      5752.15,      5411.95,      5430.05,-315.65
,Nifty Metal,      1742.60,      1746.20,      1746.40,      1667.80,      1673.50,-69.1
,Nifty Media,      1137.35,      1133.85,      1135.65,      1053.25,      1060.35,-77
,NIFTY SMLCAP 100,      3935.10,      3945.75,      3950.65,      3785.15,      3804.90,-130.2
,Nifty 200,      4752.45,      4763.15,      4763.20,      4578.20,      4585.70,-166.75
,Nifty Div Opps 50,      2016.10,      2023.90,      2024.00,      1971.10,      1976.10,-40
,Nifty Commodities,      2555.85,      2563.30,      2563.30,      2449.40,      2453.85,-102
,Nifty Consumption,      4318.90,      4325.40,      4329.55,      4193.95,      4200.70,-118.2
,Nifty Fin Service,      9291.60,      9275.40,      9275.65,      8654.00,      8675.40,-616.2
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2308.80,      2311.85,      2311.85,      2181.75,      2187.95,-120.85
,Nifty CPSE,      1336.20,      1339.60,      1339.60,      1278.80,      1283.05,-53.15
,Nifty GrowSect 15,      4542.95,      4549.35,      4551.05,      4338.50,      4345.90,-197.05
,Nifty50 PR 2x Lev,      2696.45,      2708.35,      2708.35,      2501.30,      2510.55,-185.9
,Nifty50 PR 1x Inv,       480.85,       479.85,       498.30,       479.85,       497.45,16.6
,Nifty50 TR 2x Lev,      3531.00,      3546.60,      3546.60,      3275.45,      3287.65,-243.35
,Nifty50 TR 1x Inv,       420.45,       419.60,       435.75,       419.60,       435.00,14.55
,Nifty50 Value 20,      4480.85,      4502.70,      4502.70,      4410.80,      4435.15,-45.7
,Nifty Mid Liq 15,      3104.65,      3110.95,      3111.25,      2918.10,      2927.10,-177.55
,Nifty Pvt Bank,     10315.10,     10293.40,     10293.40,      9569.95,      9603.20,-711.9
,NIFTY100 Qualty30,      2193.70,      2196.35,      2197.20,      2138.00,      2140.90,-52.8
,Nifty GS 8 13Yr,      2157.70,      2158.08,      2162.23,      2158.08,      2161.81,4.11
,Nifty GS 10Yr,      1976.73,      1977.07,      1982.81,      1977.07,      1981.28,4.55
,Nifty GS 10Yr Cln,       975.68,       975.68,       978.53,       975.68,       977.77,2.09
,Nifty GS 4 8Yr,      2290.62,      2291.03,      2293.95,      2290.98,      2293.95,3.33
,Nifty GS 11 15Yr,      2319.13,      2319.55,      2328.31,      2319.55,      2327.16,8.03
,Nifty GS 15YrPlus,      2525.76,      2526.22,      2528.86,      2524.17,      2524.17,-1.59
,Nifty GS Compsite,      2195.94,      2196.33,      2199.84,      2196.33,      2199.69,3.75

,ADVANCES,390
,DECLINES,1462
,UNCHANGED,97

,Total securities that have hit their price bands today,565

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1459.40,      1440.75,-1.28,4210.63
,MPHASIS,EQ,       801.30,                196253267.50,237027
,MPSLTD,EQ,       243.10,                   978663.00,4101
,MPTODAY,SM,        16.05,                    32100.00,2000
,MRF,EQ,     56356.05,                513387929.65,9020
,MRO-TEK,EQ,        19.60,                    15064.80,753
,MRPL,EQ,        27.75,                  7667802.05,275555
,MSPL,BE,         3.80,                    14045.80,3692
,MSTCLTD,EQ,       100.60,                 11644120.25,112884
,MTEDUCARE,EQ,         9.95,                   310779.20,30879
,MTNL,EQ,         6.70,                  2694963.85,393608
,MUKANDENGG,BE,         6.90,                     1947.65,281
,MUKANDLTD,EQ,        16.45,                   213966.50,13018
,MUKANDLTD,P1,         5.45,                      758.50,143
,MUKTAARTS,EQ,        18.70,                   313672.45,16106
,MUNJALAU,EQ,        33.15,                  1809289.75,53915
,MUNJALSHOW,EQ,        73.35,                  1525676.65,20798
,MURUDCERA,EQ,        12.00,                   519974.60,42519
,MUTHOOTCAP,EQ,       277.30,                  4421949.45,15785
,MUTHOOTFIN,EQ,       776.60,               2221632358.40,2798879
,N100,EQ,       695.16,                 31357334.41,45682
,NABARD,N2,      1220.00,                  1007730.00,827
,NACLIND,EQ,        25.85,                   782699.85,29900
,NAGAFERT,BE,         3.75,                   503018.95,135519
,NAGREEKEXP,EQ,         9.80,                      980.00,100
,NAHARCAP,EQ,        53.90,                    96420.45,1801
,NAHARINDUS,EQ,        21.50,                   122403.50,5737
,NAHARPOLY,EQ,        38.95,                   530907.85,13321
,NAHARSPING,EQ,        30.50,                   212104.90,6898
,NAM-INDIA,EQ,       229.20,                486929321.00,2104497
,NARMADA,SM,        13.90,                   283680.00,21600
,NATCOPHARM,EQ,       588.15,                128521933.50,219338
,NATHBIOGEN,EQ,       288.60,                  4657258.85,16135
,NATIONALUM,EQ,        27.50,                308582695.10,10993087
,NATNLSTEEL,EQ,         2.05,                    16615.70,8055
,NAUKRI,EQ,      2403.90,               2388036519.70,1010512
,NAVINFLUOR,EQ,      1499.35,                317225331.05,211615
,NAVKARCORP,EQ,        21.45,                  4719933.00,215143
,NAVNETEDUL,EQ,        67.60,                  2248860.65,32804
,NBCC,EQ,        17.75,                151274424.70,8428019
,NBIFIN,EQ,      1367.00,                    89184.70,64
,NBVENTURES,EQ,        34.70,                  5004000.10,143026
,NCC,EQ,        22.10,                498721334.80,22152869
,NCLIND,EQ,        63.95,                  6842742.35,105898
,NDGL,EQ,       416.00,                    11837.40,28
,NDL,EQ,        13.90,                   524708.30,37579
,NDTV,EQ,        50.45,                  9159866.70,182017
,NECCLTD,EQ,         4.10,                   200494.90,47753
,NECLIFE,EQ,        13.00,                  2686169.20,203545
,NELCAST,EQ,        36.55,                  1350937.00,36580
,NELCO,BE,       165.85,                  8512313.10,50732
,NEOGEN,BE,       443.65,                  4018190.25,8880
,NESCO,EQ,       389.55,                 36098766.00,92285
,NETF,EQ,       102.15,                    27164.23,261
,NETFCONSUM,EQ,        47.36,                  1111298.77,23652
,NETFDIVOPP,EQ,        24.40,                     5365.74,224
,NETFLTGILT,EQ,        21.67,                   441697.00,20524
,NETFMID150,EQ,        48.80,                  3278113.92,67127
,NETFNIF100,EQ,       103.62,                    28508.19,277
,NETFNV20,EQ,        47.59,                   269760.85,5638
,NETWORK18,EQ,        25.15,                 34608422.90,1369466
,NEULANDLAB,EQ,       405.25,                  4042628.95,9783
,NEWGEN,EQ,       152.10,                  3749967.95,25188
,NEXTMEDIA,BE,         4.00,                      413.10,103
,NFL,EQ,        24.10,                 13479475.60,550036
,NH,EQ,       265.20,                 22903973.70,86844
,NHAI,N2,      1294.39,                  9286284.89,7182
,NHAI,N6,      1284.84,                  2109977.26,1646
,NHAI,NE,      1259.80,                  1214545.65,964
,NHAI,N8,      1119.00,                    55950.00,50
,NHAI,NA,      1216.25,                  2320706.46,1907
,NHAI,N1,      1105.30,                   607893.30,550
,NHBTF2014,N6,      7045.00,                   532625.00,75
,NHBTF2014,N4,      6110.00,                    24440.00,4
,NHBTF2014,N1,      6100.00,                   252201.00,41
,NHBTF2023,N6,      6570.00,                    19710.00,3
,NHBTF2023,N2,      6099.00,                    24396.00,4
,NHPC,N5,      1297.00,                   340718.00,263
,NHPC,N6,      1370.00,                  1108201.80,810
,NIBL,BE,         3.80,                    15246.80,3951
,NIFTYBEES,EQ,        93.93,                449170833.53,4744786
,NIITLTD,EQ,        86.60,                 66477803.40,772557
,NIITTECH,EQ,      1344.35,               1018380213.90,746100
,NILAINFRA,EQ,         2.90,                   408377.20,137542
,NILASPACES,EQ,          .65,                    16652.95,24061
,NILKAMAL,EQ,       979.60,                  6974515.30,7079
,NIPPOBATRY,EQ,       446.50,                   678173.80,1502
,NITCO,EQ,        15.00,                   308819.55,20195
,NITINFIRE,BZ,          .35,                     7648.80,20046
,NITINSPIN,EQ,        29.55,                   719778.25,24414
,NKIND,EQ,        14.05,                    13801.20,983
,NLCINDIA,EQ,        41.60,                 20370981.30,483180
,NOCIL,EQ,        80.30,                 84904656.10,1044706
,NOIDATOLL,EQ,         2.95,                    46954.65,16003
,NORBTEAEXP,EQ,         3.20,                      160.00,50
,NPBET,EQ,       100.50,                   156025.20,1532
,NRAIL,EQ,       173.30,                   780755.75,4469
,NRBBEARING,EQ,        58.80,                  6240438.80,104647
,NSIL,EQ,       651.80,                   259939.05,413
,NTL,EQ,          .65,                      130.00,200
,NTPC,N7,        13.45,                   193092.51,14354
,NTPC,NB,      1150.00,                    40250.00,35
,NTPC,N4,      1170.00,                   234000.00,200
,NTPC,N1,      1230.00,                     2361.20,2
,NTPC,N6,      1405.01,                   281073.97,199
,NUCLEUS,EQ,       209.60,                  1820465.90,8648
,NXTDIGITAL,EQ,       315.60,                   564385.75,1788
,OAL,EQ,       143.80,                   558241.70,3858
,OBEROIRLTY,EQ,       299.95,                244361555.35,806392
,OCCL,EQ,       600.00,                  1440422.85,2397
,OIL,EQ,        78.75,                151692493.45,1845181
,OILCOUNTUB,BE,         4.15,                    88741.75,21905
,OISL,BE,         1.80,                    98301.60,57673
,OLECTRA,EQ,        59.20,                  2181065.50,36769
,OMAXAUTO,EQ,        23.15,                    77086.85,3328
,OMAXE,EQ,       167.15,                 46725609.45,279465
,OMKARCHEM,BE,         3.50,                    15085.00,4310
,OMMETALS,EQ,        11.55,                   310690.55,26592
,ONELIFECAP,EQ,         6.60,                     4260.30,640
,ONEPOINT,EQ,        11.90,                     6261.85,524
,ONMOBILE,EQ,        27.65,                  2196043.50,79792
,ONWARDTEC,EQ,        38.60,                   372038.30,9616
,OPTIEMUS,BE,        18.65,                    67437.20,3634
,OPTOCIRCUI,BE,         5.05,                   530234.85,104997
,ORBTEXP,EQ,        49.90,                   603278.85,11997
,ORICONENT,EQ,        12.10,                   209528.65,17105
,ORIENTABRA,EQ,        12.30,                   120713.30,9816
,ORIENTALTL,EQ,         6.40,                    21249.40,3127
,ORIENTBELL,EQ,        51.50,                   585519.25,11147
,ORIENTCEM,EQ,        38.90,                 27588478.55,695449
,ORIENTELEC,EQ,       163.00,                 69796303.00,431133
,ORIENTHOT,EQ,        15.45,                   381036.00,24408
,ORIENTLTD,EQ,        71.45,                    11554.05,174
,ORIENTPPR,EQ,        16.10,                  7080311.80,435322
,ORIENTREF,EQ,       133.55,                  6472308.60,48676
,ORISSAMINE,EQ,      1371.05,                  4833843.90,3536
,ORTEL,BZ,          .75,                     2566.00,3395
,ORTINLABSS,BE,        11.55,                   105603.00,9097
,OSWALAGRO,EQ,         5.95,                   228203.35,37541
,OSWALSEEDS,SM,        21.85,                    87400.00,4000
,PAISALO,EQ,       153.10,                    54617.40,353
,PALASHSECU,EQ,        19.80,                    79134.70,4059
,PALREDTEC,EQ,        11.55,                    14241.15,1233
,PANACEABIO,EQ,       149.10,                  8545127.95,55920
,PANACHE,EQ,        37.05,                   177371.90,4548
,PANAMAPET,EQ,        32.15,                   734892.65,21961
,PAPERPROD,EQ,       183.25,                 18106040.15,97295
,PARABDRUGS,BZ,         1.65,                     7698.90,4666
,PARACABLES,EQ,         6.00,                  1159713.55,191018
,PARAGMILK,EQ,        86.55,                 12291234.05,140820
,PARSVNATH,BE,         1.95,                    69433.85,35423
,PASHUPATI,SM,        62.55,                  2934080.00,51200
,PATELENG,EQ,        11.15,                  1396836.35,124147
,PATINTLOG,EQ,        16.55,                   159140.20,9610
,PATSPINLTD,BE,         2.85,                        2.85,1
,PCJEWELLER,BE,        10.40,                  7093806.20,674334
,PDMJEPAPER,EQ,        11.40,                   438298.95,38420
,PDSMFL,EQ,       252.20,                    71372.40,280
,PEARLPOLY,EQ,        11.80,                    54556.65,4697
,PENIND,EQ,        16.45,                  1118092.75,67244
,PENINLAND,BE,         3.15,                   162287.75,50569
,PERFECT,SM,        12.75,                   306000.00,24000
,PERSISTENT,EQ,       515.55,                 69576302.85,134048
,PFC,N4,      1106.90,                   220397.50,200
,PFC,N5,      1243.00,                   287133.00,231
,PFC,N8,      1404.00,                    77765.00,55
,PFIZER,EQ,      4201.20,                236535094.20,56001
,PFOCUS,EQ,        23.00,                  1743124.60,73642
,PFS,EQ,         8.50,                  2520595.15,293081
,PGEL,EQ,        34.40,                   419724.65,11976
,PGHL,EQ,      3900.60,                 30916001.25,7881
,PGIL,EQ,        97.35,                    63374.80,644
,PHILIPCARB,EQ,        70.05,                 15995012.40,225056
,PHOENIXLTD,EQ,       484.40,                218699721.55,432194
,PIIND,EQ,      1451.95,                276297979.75,190998
,PILANIINVS,EQ,      1309.00,                   804329.50,611
,PILITA,EQ,         3.95,                   188971.90,49569
,PIONDIST,BE,       104.50,                 15504686.35,147897
,PIONEEREMB,EQ,        17.80,                   125328.60,7030
,PITTIENG,EQ,        22.00,                    55939.40,2515
,PKTEA,BE,        90.00,                    22861.00,250
,PLASTIBLEN,EQ,       149.80,                 33195718.80,210234
,PNBGILTS,EQ,        24.70,                  2887244.60,115741
,PNBHOUSING,EQ,       173.85,                 62254620.25,360185
,PNC,EQ,        11.20,                    13391.60,1196
,PNCINFRA,EQ,       104.30,                  5152794.95,49059
,PODDARHOUS,EQ,       151.50,                    58212.95,379
,PODDARMENT,EQ,       132.35,                   468372.90,3507
,POKARNA,BE,       103.60,                  6373262.90,61365
,POLYCAB,EQ,       662.80,                 88102307.00,131873
,POLYMED,EQ,       268.85,                 53597045.15,199692
,POLYPLEX,EQ,       423.30,                  7505595.00,17609
,PONNIERODE,EQ,       118.75,                   207459.15,1704
,POWERINDIA,EQ,       819.95,                  7491780.75,9141
,POWERMECH,EQ,       322.95,                  6631676.70,20397
,PPAP,EQ,       161.40,                   814284.10,5096
,PPL,EQ,        37.90,                  1396512.25,36587
,PRABHAT,EQ,        64.15,                   451856.50,7034
,PRADIP,EQ,          .45,                     1066.95,2371
,PRAENG,EQ,         5.95,                   255765.90,42323
,PRAJIND,EQ,        54.90,                108961013.05,1957768
,PRAKASH,EQ,        27.00,                  8741436.50,316508
,PRAKASHSTL,BE,          .45,                   535560.30,1207498
,PRAXIS,EQ,        21.40,                   152457.60,7064
,PRECAM,EQ,        24.45,                   249167.10,10314
,PRECOT,EQ,        20.40,                    24307.65,1167
,PRECWIRE,EQ,        78.15,                  1012487.30,12772
,PREMEXPLN,BE,        73.95,                  3913976.70,51957
,PREMIERPOL,EQ,        20.00,                     6792.35,360
,PRESSMN,EQ,        15.50,                    59168.55,3835
,PRESTIGE,EQ,       139.00,                159158322.80,1129643
,PRICOLLTD,BE,        39.00,                   424835.85,10862
,PRIMESECU,EQ,        27.95,                    90107.55,3221
,PRINCEPIPE,EQ,        81.05,                 12465369.45,154142
,PROSEED,EQ,          .30,                     6675.50,26102
,PROZONINTU,BE,        14.35,                   834158.65,58139
,PRSMJOHNSN,EQ,        31.70,                  5714582.70,179469
,PSB,EQ,        12.95,                  1085144.65,82962
,PSL,BE,          .50,                     7061.00,14122
,PSPPROJECT,EQ,       336.75,                  4661035.60,13969
,PSUBNKBEES,EQ,        12.35,                  3727007.14,298066
,PTC,EQ,        35.25,                 33469118.95,935798
,PTL,EQ,        28.60,                   289614.30,10149
,PUNJABCHEM,EQ,       435.00,                   756668.25,1734
,PUNJLLOYD,BZ,         1.00,                   160421.35,151692
,PURVA,EQ,        36.85,                  1262185.50,33424
,PVR,EQ,       745.85,               4349155238.80,5611462
,QGOLDHALF,EQ,      2107.45,                  5554657.50,2638
,QNIFTY,EQ,       929.00,                     8377.00,9
,QUESS,EQ,       169.25,                 25846844.45,151966
,QUICKHEAL,EQ,       104.55,                 15598085.90,147457
,RADAAN,EQ,         1.00,                     1530.00,1530
,RADICO,EQ,       302.90,                221144949.10,731966
,RADIOCITY,EQ,        13.20,                  2314918.25,174210
,RAIN,EQ,        61.85,                 74484862.20,1184105
,RAJESHEXPO,EQ,       505.75,                 30551375.80,59519
,RAJRAYON,BZ,          .10,                    93143.10,959805
,RAJSREESUG,BE,        12.40,                    54660.55,4329
,RAJTV,EQ,        37.20,                   259710.35,6834
,RALLIS,EQ,       206.95,                 71787539.25,345446
,RAMANEWS,EQ,        12.05,                   202112.35,16854
,RAMASTEEL,EQ,        25.15,                    75802.15,3009
,RAMCOCEM,EQ,       537.25,                650100779.80,1166972
,RAMCOIND,EQ,       108.10,                  4039818.15,36979
,RAMCOSYS,EQ,        70.35,                  1362184.70,19064
,RAMKY,EQ,        31.55,                  2446659.80,80297
,RAMSARUP,BZ,          .55,                      132.00,240
,RANASUG,BE,         2.70,                   507379.85,185660
,RANEENGINE,BE,       168.65,                   168752.50,994
,RANEHOLDIN,EQ,       339.70,                  1743740.55,5050
,RATNAMANI,EQ,       859.15,                 22515457.05,26158
,RAYMOND,EQ,       215.50,                 40763569.45,188130
,RBL,EQ,       418.45,                  3538666.90,8455
,RBLBANK,EQ,       109.40,               3484902837.30,30932403
,RCF,EQ,        37.60,                 93827481.55,2463478
,RCOM,BE,          .80,                  4367544.50,5217273
,RECLTD,EQ,        90.55,               1004545773.80,10856572
,RECLTD,NF,      1284.13,                  1575144.39,1203
,RECLTD,NI,      1250.00,                    62885.00,51
,RECLTD,NG,      1400.00,                    70000.00,50
,RECLTD,N9,      1284.99,                   288957.58,225
,REDINGTON,EQ,        83.60,                 42488098.50,493067
,REFEX,EQ,        47.75,                  4240452.55,88070
,RELAXO,EQ,       587.35,                122943636.90,208617
,RELCAPITAL,BE,         7.15,                 23073898.20,3204999
,RELIABLE,SM,        20.65,                    49560.00,2400
,RELIGARE,EQ,        24.10,                  2574551.90,106184
,RELINFRA,BE,        18.20,                 19680885.30,1065377
,REMSONSIND,EQ,        53.00,                    53827.60,1014
,RENUKA,EQ,         4.50,                  3112743.40,686449
,REPCOHOME,EQ,       105.95,                 10337055.85,96913
,REPRO,EQ,       330.00,                  1158211.25,3487
,RESPONIND,EQ,        81.15,                  8197219.50,100999
,REVATHI,EQ,       293.05,                   248608.35,837
,RGL,EQ,       198.55,                   104085.40,523
,RHFL,N6,       155.00,                    40950.00,259
,RHFL,BE,         1.25,                  5007666.35,4034213
,RHFL,N4,       124.10,                      620.50,5
,RHFL,N8,        76.00,                     1520.00,20
,RICOAUTO,EQ,        24.70,                  3639618.60,145627
,RIIL,EQ,       261.95,                 30853363.80,116188
,RITES,EQ,       227.05,                106989053.55,469598
,RKDL,EQ,         7.05,                   160785.40,22768
,RKEC,SM,        34.00,                    67100.00,2000
,RKFORGE,EQ,       166.80,                   472609.30,2822
,RMCL,BE,         3.35,                    43500.45,12952
,RMDRIP,SM,        46.85,                   750400.00,16000
,RML,EQ,       189.10,                  3232676.10,16719
,RNAVAL,BE,         1.05,                 34285473.95,32656914
,ROHITFERRO,BE,          .55,                    24551.40,45003
,ROHLTD,EQ,        40.05,                  4849372.75,119319
,ROLLT,BE,         1.30,                     5408.00,4160
,ROLTA,BE,         4.25,                   793142.00,187671
,ROSSELLIND,EQ,        38.50,                   144376.80,3798
,RPGLIFE,EQ,       222.75,                  3566553.70,15671
,RPOWER,EQ,         1.85,                  8923672.95,4823607
,RPPINFRA,EQ,        41.60,                   390038.55,9360
,RPPL,SM,        54.00,                   108250.00,2000
,RSSOFTWARE,EQ,        14.00,                   139429.25,9919
,RSWM,EQ,        60.80,                   918596.75,15270
,RSYSTEMS,EQ,        85.05,                   772538.50,9080
,RTNINFRA,BE,         1.55,                   173707.95,111365
,RTNPOWER,EQ,         1.15,                  2022742.00,1710364
,RUBYMILLS,EQ,       124.45,                   377173.05,3040
,RUCHI,BE,       706.95,                  5910102.00,8360
,RUCHINFRA,BE,         5.80,                   234030.00,40350
,RUCHIRA,EQ,        37.20,                   996110.00,26477
,RUPA,EQ,       142.85,                  2353645.65,16336
,RUSHIL,EQ,       107.85,                   369061.90,3359
,RVNL,EQ,        16.95,                 42116585.10,2465747
,S&SPOWER,BE,        17.70,                    28939.50,1635
,SABEVENTS,BE,          .95,                     1805.00,1900
,SABTN,BE,         1.80,                     4344.75,2424
,SADBHAV,BE,        48.50,                  1038821.50,21419
,SADBHIN,EQ,        19.00,                   109098.00,5742
,SAFARI,EQ,       337.90,                  6524019.25,19197
,SAGARDEEP,BE,        62.40,                    18587.85,308
,SAGCEM,EQ,       271.50,                  2505571.35,9120
,SAIL,EQ,        27.45,                643126308.85,23059521
,SAKAR,EQ,        51.40,                    51218.00,1000
,SAKHTISUG,BE,         7.65,                   179294.60,23220
,SAKSOFT,EQ,       138.90,                   645898.70,4599
,SAKUMA,EQ,         6.70,                  1647504.65,243734
,SALASAR,EQ,       105.20,                 15643889.90,148382
,SALSTEEL,BE,         2.25,                     5565.05,2447
,SALZERELEC,EQ,        61.40,                   817816.85,13141
,SAMBHAAV,EQ,         1.75,                    10875.90,6081
,SANCO,EQ,         9.55,                   130919.40,13772
,SANDESH,EQ,       430.10,                   139931.35,320
,SANDHAR,EQ,       140.40,                  2386520.05,16833
,SANGAMIND,EQ,        37.40,                    45738.65,1231
,SANGHIIND,EQ,        17.50,                 13235978.00,748689
,SANGHVIMOV,EQ,        51.45,                   340063.40,6748
,SANGINITA,EQ,        77.50,                   210642.40,2747
,SANOFI,EQ,      7468.80,                178151123.80,23670
,SANWARIA,BE,         3.00,                   562305.00,187435
,SARDAEN,EQ,       135.25,                  9982623.15,73668
,SAREGAMA,EQ,       260.80,                  2952627.40,11327
,SARLAPOLY,EQ,        13.50,                   172407.05,12704
,SARVESHWAR,SM,        13.20,                    62720.00,4800
,SASKEN,EQ,       381.60,                  3991072.25,10298
,SASTASUNDR,BE,        62.40,                   257232.10,4298
,SATHAISPAT,EQ,         2.40,                     3019.20,1258
,SATIA,EQ,        67.85,                   689981.10,10070
,SATIN,EQ,        49.00,                  5460341.05,111072
,SBICARD,EQ,       528.90,                644218051.20,1212873
,SBIETFQLTY,EQ,        83.64,                   805925.35,9371
,SBIN,N2,     10926.53,                   404591.60,37
,SBIN,N5,     11206.34,                  3956158.42,353
,SBIN,N6,     10895.16,                   370261.00,34
,SCAPDVR,BE,          .30,                    57654.15,177029
,SCHAEFFLER,EQ,      3196.35,                 81430766.40,25212
,SCHAND,BE,        47.55,                   323260.10,6879
,SCHNEIDER,EQ,        80.10,                 32096547.10,392407
,SCI,EQ,        41.20,                 91883900.30,2199759
,SDBL,BE,        73.50,                   881427.10,11886
,SEAMECLTD,EQ,       300.25,                   334268.65,1099
,SECURCRED,SM,        22.00,                    98310.00,4200
,SELAN,EQ,        81.55,                   932686.30,11297
,SELMCL,BZ,          .45,                    21654.90,51608
,SEPOWER,BE,         3.25,                    29425.50,9054
,SEQUENT,EQ,        82.50,                 82090336.55,995955
,SESHAPAPER,EQ,       121.85,                  1212281.55,9866
,SETCO,EQ,         8.85,                   355071.00,39988
,SETF10GILT,EQ,       208.02,                   129958.90,630
,SETFGOLD,EQ,      4334.45,                121726389.55,28067
,SETFNIF50,EQ,        91.58,                 66396693.30,719159
,SETFNIFBK,EQ,       175.98,                 32463589.61,181908
,SETFNN50,EQ,       234.36,                  4449700.26,18862
,SETUINFRA,BE,          .70,                    68900.80,97303
,SEYAIND,EQ,        45.85,                  6949206.05,156642
,SFL,EQ,      1353.85,                  5365444.40,3938
,SGBAPR28I,GB,      4639.66,                  6086411.35,1317
,SGBAUG24,GB,      4700.45,                  2455316.20,525
,SGBAUG27,GB,      4627.69,                  3135345.19,680
,SGBDC27VII,GB,      4633.04,                   545610.96,118
,SGBDEC2512,GB,      4590.00,                     4590.00,1
,SGBDEC2513,GB,      4629.99,                    23026.99,5
,SGBDEC25XI,GB,      4650.00,                    32249.97,7
,SGBDEC26,GB,      4659.99,                   379898.65,82
,SGBFEB24,GB,      4695.00,                   630494.61,135
,SGBFEB27,GB,      4648.00,                    78901.00,17
,SGBFEB28IX,GB,      4855.00,                    65569.98,14
,SGBJ28VIII,GB,      4620.00,                   490066.00,106
,SGBJAN26,GB,      4580.01,                   217706.01,47
,SGBJAN27,GB,      4551.01,                     4551.01,1
,SGBJUL25,GB,      4670.00,                   681561.81,147
,SGBJUL27,GB,      4600.00,                   101279.98,22
,SGBJUN27,GB,      4650.51,                   718891.66,156
,SGBMAR24,GB,      4700.00,                   271675.10,58
,SGBMAR25,GB,      4637.62,                  1387886.70,300
,SGBMAR28X,GB,      4640.00,                    83120.00,18
,SGBMAY25,GB,      4650.00,                   311446.50,67
,SGBMAY26,GB,      4611.01,                   773424.02,169
,SGBNOV23,GB,      4721.00,                   392182.91,83
,SGBNOV24,GB,      4659.47,                  2075813.60,446
,SGBNOV25,GB,      4630.01,                   341548.96,74
,SGBNOV258,GB,      4612.00,                    69110.00,15
,SGBNOV25IX,GB,      4699.99,                    32452.98,7
,SGBNOV25VI,GB,      4611.21,                    78541.14,17
,SGBNOV26,GB,      4615.01,                   374309.01,81
,SGBOCT25,GB,      4611.20,                    18561.20,4
,SGBOCT25IV,GB,      4633.00,                    32468.00,7
,SGBOCT25V,GB,      4650.00,                    54825.10,12
,SGBOCT26,GB,      4603.01,                   537946.51,117
,SGBOCT27,GB,      4600.00,                   179485.98,39
,SGBOCT27VI,GB,      4610.00,                   461840.01,100
,SGBSEP24,GB,      4674.76,                  2244833.00,481
,SGBSEP27,GB,      4605.00,                   264196.72,57
