,16-Apr-2020
The Nifty witnessed an intraday movement of about 231.85 points.The closing index was 0.76 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49916.27
, Traded Quantity (in Lakhs), 23622.26
, Number of Trades, 20471852
, Total Market Capitalisation (Rs. Crores), 11921544.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8925.30,      8851.25,      9053.75,      8821.90,      8992.80,67.5
,NIFTY50 EQL Wgt,      9285.15,      9204.10,      9418.35,      9161.25,      9382.30,97.15
,NIFTY100 EQL Wgt,     10291.15,     10233.20,     10448.75,     10176.00,     10403.20,112.05
,NIFTY100 LowVol30,      7602.70,      7531.15,      7669.30,      7497.10,      7619.20,16.5
,NIFTY Alpha 50,     10954.60,     10899.60,     11174.70,     10849.45,     11124.65,170.05
,NIFTY MIDCAP 150,      4795.60,      4786.05,      4886.70,      4761.95,      4869.90,74.3
,NIFTY SMLCAP 50,      1835.00,      1838.55,      1890.45,      1830.20,      1881.80,46.8
,NIFTY SMLCAP 250,      3434.65,      3450.65,      3515.40,      3439.75,      3504.25,69.6
,NIFTY MIDSML 400,      4305.40,      4305.20,      4392.50,      4287.25,      4378.15,72.75
,NIFTY200 QUALTY30,      8619.15,      8539.55,      8679.55,      8466.75,      8616.15,-3
,Nifty IT,     12702.60,     12430.30,     12605.40,     12205.90,     12463.60,-239
,Nifty Next 50,     23051.15,     22950.30,     23394.55,     22735.70,     23222.85,171.7
,Nifty Bank,     19057.05,     18957.15,     19520.30,     18703.45,     19400.00,342.95
,NIFTY MIDCAP 100,     12533.50,     12491.05,     12807.80,     12421.30,     12760.35,226.85
,Nifty 500,      7344.35,      7297.80,      7453.05,      7268.25,      7412.30,67.95
,Nifty 100,      9128.25,      9057.55,      9258.05,      9020.55,      9197.10,68.85
,Nifty Midcap 50,      3419.55,      3403.15,      3513.95,      3386.55,      3499.50,79.95
,Nifty Realty,       179.95,       179.05,       184.55,       178.60,       181.30,1.35
,Nifty Infra,      2538.30,      2519.95,      2589.10,      2514.20,      2573.85,35.55
,Nifty Energy,     11721.90,     11656.70,     12064.45,     11631.90,     11978.75,256.85
,Nifty FMCG,     29686.95,     29563.45,     30023.00,     29233.10,     29512.30,-174.65
,Nifty MNC,     12130.65,     12083.20,     12302.00,     11984.15,     12225.65,95
,Nifty Pharma,      9038.80,      9040.90,      9251.05,      8989.80,      9199.30,160.5
,Nifty PSE,      2343.00,      2325.55,      2407.15,      2317.35,      2389.50,46.5
,Nifty PSU Bank,      1270.85,      1272.45,      1294.85,      1256.95,      1289.00,18.15
,Nifty Serv Sector,     11906.50,     11779.45,     12077.35,     11692.80,     11990.60,84.1
,India VIX,49.7350,49.7350,49.7350,42.2550,46.0950,-3.6400
,Nifty Auto,      5333.00,      5271.25,      5420.40,      5235.65,      5394.15,61.15
,Nifty Metal,      1752.90,      1738.55,      1798.75,      1724.35,      1779.75,26.85
,Nifty Media,      1078.60,      1068.90,      1113.80,      1064.20,      1106.95,28.35
,NIFTY SMLCAP 100,      3850.30,      3868.35,      3974.55,      3844.80,      3958.50,108.2
,Nifty 200,      4647.00,      4613.10,      4715.30,      4593.70,      4687.15,40.15
,Nifty Div Opps 50,      2043.20,      2022.05,      2058.15,      2009.90,      2043.85,.65
,Nifty Commodities,      2493.65,      2480.85,      2553.35,      2474.45,      2536.90,43.25
,Nifty Consumption,      4465.95,      4421.75,      4493.00,      4386.85,      4455.55,-10.4
,Nifty Fin Service,      9239.35,      9191.15,      9466.15,      9097.00,      9392.60,153.25
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2297.90,      2271.60,      2340.65,      2254.75,      2329.05,31.15
,Nifty CPSE,      1377.90,      1364.55,      1417.40,      1361.85,      1406.05,28.15
,Nifty GrowSect 15,      4734.35,      4712.55,      4768.00,      4665.65,      4723.45,-10.9
,Nifty50 PR 2x Lev,      2604.00,      2560.55,      2678.25,      2544.15,      2643.15,39.15
,Nifty50 PR 1x Inv,       495.60,       499.75,       501.35,       488.55,       491.90,-3.7
,Nifty50 TR 2x Lev,      3408.70,      3351.75,      3505.90,      3330.35,      3459.90,51.2
,Nifty50 TR 1x Inv,       433.45,       437.10,       438.45,       427.30,       430.25,-3.2
,Nifty50 Value 20,      4601.05,      4540.85,      4613.45,      4507.55,      4561.65,-39.4
,Nifty Mid Liq 15,      2937.35,      2924.30,      3031.25,      2905.70,      3016.75,79.4
,Nifty Pvt Bank,     10278.95,     10220.70,     10508.55,     10069.10,     10442.65,163.7
,NIFTY100 Qualty30,      2241.65,      2222.00,      2258.10,      2202.65,      2242.70,1.05
,Nifty GS 8 13Yr,      2082.84,      2083.23,      2083.23,      2083.23,      2083.23,.39
,Nifty GS 10Yr,      1919.28,      1919.62,      1919.62,      1919.62,      1919.62,.34
,Nifty GS 10Yr Cln,       952.57,       952.57,       952.57,       952.57,       952.57,0
,Nifty GS 4 8Yr,      2223.61,      2224.02,      2224.02,      2224.02,      2224.02,.41
,Nifty GS 11 15Yr,      2228.73,      2229.17,      2229.17,      2229.17,      2229.17,.44
,Nifty GS 15YrPlus,      2422.38,      2422.84,      2422.84,      2422.84,      2422.84,.46
,Nifty GS Compsite,      2129.30,      2129.69,      2129.69,      2129.69,      2129.69,.39

,ADVANCES,1341
,DECLINES,488
,UNCHANGED,120

,Total securities that have hit their price bands today,562

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFCBANK,EQ,       863.30,       879.75,1.91,2344.7
,ALEMBICLTD,EQ,        46.00,                  7111991.25,154370
,ALICON,EQ,       193.25,                   331759.30,1729
,ALKALI,EQ,        36.60,                   188979.20,5116
,ALKEM,EQ,      2757.85,                867855321.70,313956
,ALKYLAMINE,EQ,      1400.70,                 41466363.00,29888
,ALLCARGO,EQ,        76.85,                 13608178.75,180790
,ALLSEC,EQ,       146.05,                  1388645.55,9398
,ALMONDZ,EQ,        13.05,                    27510.95,2104
,ALOKINDS,EQ,         5.60,                  2350700.80,419768
,ALPA,EQ,        25.00,                  1858119.90,73845
,ALPHAGEO,EQ,       163.00,                  2600159.45,16153
,ALPSINDUS,BE,          .75,                     1356.55,1905
,AMARAJABAT,EQ,       521.85,                426791635.45,826820
,AMBER,EQ,      1114.60,                136277259.50,121931
,AMBIKCO,EQ,       607.85,                  3768293.80,6339
,AMDIND,EQ,        12.25,                    74449.20,6579
,AMJLAND,EQ,        15.00,                    65696.30,4320
,AMRUTANJAN,EQ,       405.25,                 25804005.40,63522
,ANANTRAJ,EQ,        17.80,                  2179744.65,123038
,ANDHRACEMT,EQ,         3.40,                   375876.80,110552
,ANDHRAPAP,EQ,       180.40,                   894757.00,4964
,ANDHRSUGAR,EQ,       202.10,                  4877473.40,24582
,ANIKINDS,EQ,         9.40,                   104405.15,11173
,ANKITMETAL,EQ,          .40,                      215.80,602
,ANSALAPI,EQ,         4.20,                    94119.60,22318
,ANSALHSG,EQ,         3.05,                   101970.35,33097
,ANUP,EQ,       300.10,                  3411118.05,11779
,APARINDS,EQ,       300.80,                  2833015.05,9517
,APCL,EQ,       106.75,                   401491.85,3781
,APCOTEXIND,EQ,        90.60,                  1059879.05,11721
,APEX,EQ,       237.65,                 20075122.20,83741
,APLAPOLLO,EQ,      1173.30,                 37904529.70,31720
,APLLTD,EQ,       631.15,                 75626730.95,118948
,APOLLO,EQ,        57.10,                  1427141.30,24777
,APOLLOHOSP,EQ,      1423.45,               1794957731.00,1281809
,APOLLOPIPE,EQ,       298.25,                 12071335.60,39801
,APOLLOTYRE,EQ,        94.00,               1500158769.80,15986544
,APOLSINHOT,EQ,       452.00,                   170468.95,387
,APTECHT,EQ,        83.65,                 37249856.90,436992
,ARCHIDPLY,EQ,        17.70,                    68649.80,3885
,ARCHIES,EQ,        11.35,                   285584.15,25688
,ARCOTECH,EQ,         1.20,                    23341.20,19451
,ARENTERP,EQ,        11.50,                     1693.70,149
,ARIES,EQ,        56.15,                  6388284.75,119476
,ARIHANT,EQ,        14.75,                     9886.55,668
,ARIHANTSUP,EQ,        19.75,                   121080.40,6076
,ARMANFIN,EQ,       335.85,                  8835809.95,27367
,AROGRANITE,EQ,        23.45,                    99913.60,4218
,ARROWGREEN,BE,        36.20,                   122630.90,3478
,ARSHIYA,EQ,         8.25,                   296940.25,37691
,ARSSINFRA,EQ,        14.70,                   626419.45,41800
,ARTEDZ,SZ,        21.75,                    65250.00,3000
,ARTEMISMED,EQ,       164.45,                   465627.90,2763
,ARVIND,EQ,        26.30,                 18512022.55,712713
,ARVINDFASN,EQ,       138.10,                 15464990.10,112165
,ARVSMART,EQ,        63.95,                  1416782.95,22104
,ASAHIINDIA,EQ,       162.95,                   427206.25,2653
,ASAHISONG,EQ,        93.90,                   804728.45,8729
,ASAL,EQ,        17.30,                   130631.95,7397
,ASALCBR,EQ,       169.55,                  5036672.70,30078
,ASHAPURMIN,EQ,        26.80,                   145979.60,5447
,ASHIANA,EQ,        47.05,                  3038495.90,64521
,ASHIMASYN,EQ,         5.10,                   328188.95,64645
,ASHOKA,EQ,        61.30,                242203410.00,4084563
,ASIANHOTNR,EQ,        70.60,                   204133.50,2923
,ASIANTILES,EQ,       161.50,                  5361235.75,33321
,ASPINWALL,EQ,       105.60,                    38975.70,380
,ASTEC,EQ,       399.70,                  2664002.85,6635
,ASTERDM,EQ,       103.95,                  7195729.70,69820
,ASTRAL,EQ,       897.10,                235228419.05,262583
,ASTRAMICRO,EQ,        70.65,                 10929788.65,154599
,ASTRAZEN,EQ,      2574.10,                 41269554.55,15903
,ASTRON,EQ,        32.20,                  1904535.30,60021
,ATFL,EQ,       490.05,                  1534147.85,3111
,ATLANTA,EQ,         3.75,                     7701.25,2055
,ATLASCYCLE,BE,        34.40,                    50526.15,1451
,ATNINTER,BE,          .30,                     5313.60,17712
,ATUL,EQ,      4342.05,                174168214.25,40859
,ATULAUTO,EQ,       160.55,                  1621874.90,10231
,AUBANK,EQ,       514.10,                243197936.20,476510
,AURIONPRO,EQ,        46.20,                   545570.65,11908
,AUSOMENT,EQ,        26.20,                   201519.35,7666
,AUTOAXLES,EQ,       483.70,                  2127194.20,4457
,AUTOIND,EQ,        13.70,                    83926.20,6126
,AUTOLITIND,EQ,        15.35,                   115217.05,7730
,AVADHSUGAR,EQ,       140.00,                  3992748.45,28739
,AVANTIFEED,EQ,       415.00,                127104661.15,306437
,AVTNPL,EQ,        29.95,                  1336810.60,45228
,AXISCADES,EQ,        36.10,                   539598.70,15061
,AXISGOLD,EQ,      4432.25,                 28601234.40,6476
,AXISNIFTY,EQ,      1055.00,                     6330.00,6
,AYMSYNTEX,EQ,        15.75,                    81188.45,5077
,BAFNAPH,BE,        19.40,                      698.40,36
,BAGFILMS,BE,         1.80,                    42398.05,23361
,BAJAJCON,EQ,       142.70,                 41832782.95,294880
,BAJAJELEC,EQ,       338.65,                112893832.60,334664
,BAJAJHIND,EQ,         3.65,                   716476.75,196295
,BALAJITELE,EQ,        43.10,                 15168178.65,356300
,BALAMINES,EQ,       352.35,                 32416225.10,94220
,BALAXI,BE,        74.00,                    45654.20,634
,BALKRISHNA,EQ,        10.60,                    80066.85,7648
,BALKRISIND,EQ,       903.70,               1147462212.60,1265667
,BALLARPUR,EQ,          .40,                  1449356.50,4021091
,BALMLAWRIE,EQ,        99.35,                 59346189.70,590083
,BALPHARMA,EQ,        49.85,                  2810736.35,56395
,BALRAMCHIN,EQ,       105.50,                 85653464.65,808715
,BANARBEADS,EQ,        31.60,                    83003.75,2624
,BANARISUG,EQ,       890.75,                   186723.80,210
,BANCOINDIA,EQ,        70.10,                 14535370.60,209464
,BANG,EQ,        17.45,                    59524.10,3379
,BANKBEES,EQ,       195.48,                 63787454.45,329730
,BANKINDIA,EQ,        34.40,                 29307624.20,853251
,BANSWRAS,EQ,        68.15,                  1718242.85,24941
,BARTRONICS,BZ,          .90,                     1686.60,1899
,BASF,EQ,      1110.10,                 42017340.85,37427
,BASML,EQ,        81.10,                   218620.70,2616
,BATAINDIA,EQ,      1229.55,               1623378035.95,1351651
,BAYERCROP,EQ,      3818.20,                 69151205.00,18019
,BBL,EQ,       651.25,                  4155144.80,6440
,BBTC,EQ,       829.95,                 82061724.85,98979
,BCG,EQ,         4.25,                  1171704.40,274997
,BCP,EQ,        11.75,                   272413.15,23176
,BDL,EQ,       231.70,                 32152079.90,137649
,BEARDSELL,EQ,         6.80,                     9895.70,1507
,BEDMUTHA,EQ,        12.55,                    43247.40,3485
,BEL,EQ,        71.00,               1675446550.10,23532178
,BEML,EQ,       623.45,               1240100745.60,1997369
,BEPL,EQ,        40.05,                 41394961.60,1087518
,BFINVEST,EQ,       243.00,                  5394524.90,22149
,BFUTILITIE,EQ,       162.45,                 15787732.00,97349
,BGRENERGY,EQ,        21.95,                  8407968.00,378312
,BHAGERIA,EQ,        92.55,                  1836353.05,20018
,BHAGYANGR,EQ,        15.60,                   107654.50,6944
,BHAGYAPROP,EQ,        18.45,                     5094.45,276
,BHANDARI,EQ,         1.00,                   403387.40,419257
,BHARATFORG,EQ,       238.45,                531217028.65,2238188
,BHARATGEAR,EQ,        35.85,                   198286.35,5531
,BHARATRAS,EQ,      6389.70,                 10043158.95,1593
,BHARATWIRE,EQ,        13.85,                   873218.80,64699
,BHEL,EQ,        21.70,                594527728.30,27540878
,BIGBLOC,EQ,        26.60,                    11231.95,422
,BIL,EQ,        88.10,                   121085.10,1392
,BILENERGY,EQ,          .55,                   163867.45,312649
,BINDALAGRO,EQ,         9.20,                   108739.65,11689
,BIOFILCHEM,EQ,        10.40,                    28912.00,2780
,BIRLACABLE,EQ,        42.75,                  7151569.65,171632
,BIRLACORPN,EQ,       446.05,                 31541788.30,71099
,BIRLAMONEY,EQ,        22.85,                  4767171.45,208976
,BIRLATYRE,EQ,         4.25,                    27812.00,6544
,BKMINDST,BE,          .55,                     9091.00,16530
,BLBLIMITED,EQ,         3.30,                    74956.15,23032
,BLISSGVS,EQ,       100.25,                  8950096.20,89090
,BLKASHYAP,BE,         5.05,                   153205.20,30635
,BLS,EQ,        32.45,                  1588348.65,49692
,BLUECOAST,EQ,         3.45,                    32125.65,9389
,BLUEDART,EQ,      2086.90,                 10005832.90,4770
,BLUESTARCO,EQ,       493.75,                 54700561.05,110414
,BODALCHEM,EQ,        53.40,                 32874265.70,609703
,BOHRA,SM,          .80,                    52000.00,60000
,BOMDYEING,EQ,        55.70,                117527802.05,2186760
,BORORENEW,EQ,        37.10,                  7734303.05,206647
,BPL,BE,        16.95,                   673270.95,39721
,BRFL,EQ,         4.30,                   838108.70,195194
,BRIGADE,EQ,       132.85,                 46743903.10,352288
,BRITANNIA,N2,        32.02,                    41291.89,1289
,BRNL,EQ,        44.05,                    83405.40,1880
,BROOKS,EQ,        22.35,                  2598223.05,116263
,BSE,EQ,       362.00,                 95177701.30,270177
,BSELINFRA,EQ,          .75,                    20438.40,27123
,BSHSL,SM,       109.40,                   131280.00,1200
,BSL,EQ,        21.65,                    55389.20,2574
,BSLGOLDETF,EQ,      4565.05,                 13846750.25,2996
,BSLNIFTY,EQ,       104.42,                    21940.78,213
,BSOFT,EQ,        66.80,                 22332217.30,336104
,BURNPUR,EQ,          .80,                    13545.30,16318
,BUTTERFLY,EQ,       112.30,                 64337506.25,611224
,BVCL,BE,         9.50,                     9547.50,1005
,BYKE,EQ,        11.70,                  1231003.45,115044
,CALSOFT,EQ,        11.30,                   156775.90,14091
,CAMLINFINE,EQ,        42.50,                 12549093.00,292064
,CANBK,EQ,        85.85,                972391505.90,11292993
,CANDC,BZ,         1.10,                     2832.55,2575
,CANFINHOME,EQ,       284.50,                119560060.85,426973
,CANTABIL,EQ,       229.75,                  8389110.40,39045
,CAPACITE,EQ,        83.50,                  6583154.95,77958
,CAPLIPOINT,EQ,       340.75,                 58554074.45,169765
,CAPTRUST,EQ,        69.95,                    63861.60,925
,CARBORUNIV,EQ,       219.55,                  8413023.50,39191
,CAREERP,EQ,       132.15,                  3070679.80,23123
,CARERATING,EQ,       453.25,                100025881.75,224934
,CASTEXTECH,BE,          .65,                    78917.80,121412
,CASTROLIND,EQ,       116.15,                 97136989.25,842283
,CCCL,BE,          .35,                    91249.00,282979
,CCHHL,EQ,         2.60,                    47037.40,18124
,CCL,EQ,       185.05,                133207983.60,719292
,CDSL,EQ,       226.50,                 95305364.25,425885
,CEATLTD,EQ,       816.55,                201491370.35,244656
