,ALBERTDAVD,EQ,       404.55,                  4919824.40,12178
,ALCHEM,EQ,         4.60,                    44915.95,9682
,ALEMBICLTD,EQ,       101.05,                 42070765.00,416390
,ALICON,EQ,       300.35,                   248197.55,825
,ALKALI,EQ,        49.40,                  1967278.25,40541
,ALKYLAMINE,EQ,      3096.75,                 51047832.80,16476
,ALLCARGO,EQ,       117.55,                 24002118.15,204684
,ALLSEC,EQ,       275.05,                  1781368.75,6432
,ALMONDZ,EQ,        11.35,                    13139.70,1182
,ALOKINDS,EQ,        23.20,                268111106.20,11725451
,ALPA,EQ,        47.60,                 43425721.55,920264
,ALPHAGEO,EQ,       159.15,                   601118.90,3826
,ALPSINDUS,EQ,         1.20,                     2341.20,1951
,AMARAJABAT,EQ,       722.70,                721848135.10,1004393
,AMBER,EQ,      2180.65,               1794720582.25,833678
,AMBIKCO,EQ,       712.30,                  2364016.90,3329
,AMDIND,EQ,        15.55,                    86270.95,5540
,AMJLAND,EQ,        19.20,                   150776.55,7851
,AMJUMBO,SM,        12.30,                   394400.00,32000
,AMRUTANJAN,EQ,       407.20,                 21782799.05,53669
,ANANTRAJ,BE,        19.00,                  2975874.35,150710
,ANDHRACEMT,EQ,         4.30,                   639800.60,147278
,ANDHRAPAP,EQ,       183.00,                  3036890.50,16552
,ANDHRSUGAR,EQ,       284.65,                  5178808.50,18181
,ANGELBRKG,EQ,       245.10,                 57316799.40,229542
,ANIKINDS,EQ,        11.40,                   263213.80,23215
,ANKITMETAL,BE,          .85,                     4959.80,5678
,ANSALAPI,EQ,         4.00,                    96040.50,23825
,ANSALHSG,EQ,         3.80,                    23675.70,6233
,ANUP,EQ,       602.50,                  3243124.80,5429
,APARINDS,EQ,       284.10,                  3319197.70,11666
,APCL,EQ,       202.45,                 17299613.35,86001
,APCOTEXIND,EQ,       133.90,                  2123800.85,15794
,APEX,EQ,       270.00,                 15672393.70,58319
,APLAPOLLO,EQ,      2745.05,                 60182943.30,22125
,APLLTD,EQ,       961.25,                150161096.25,157938
,APOLLO,EQ,       108.75,                  3023494.20,27704
,APOLLOHOSP,EQ,      2210.55,               2274625815.75,1036110
,APOLLOPIPE,EQ,       397.90,                 13352442.50,33897
,APOLLOTYRE,EQ,       128.20,                427192075.45,3370308
,APOLSINHOT,EQ,       585.05,                  1530236.10,2608
,APTECHT,EQ,       117.05,                 13430680.20,114782
,ARCHIDPLY,EQ,        25.40,                  1236063.25,48724
,ARCHIES,EQ,        11.60,                    60456.80,5185
,ARCOTECH,BE,         1.95,                    18848.85,9868
,ARENTERP,EQ,        10.05,                   100725.50,9753
,ARIES,EQ,        78.65,                  1658294.00,21199
,ARIHANT,EQ,        16.60,                     1129.25,72
,ARIHANTSUP,EQ,        18.90,                   245058.05,12967
,ARMANFIN,EQ,       570.60,                 13999338.25,24422
,AROGRANITE,EQ,        24.55,                    71198.30,2888
,ARROWGREEN,EQ,        48.05,                    87980.25,1813
,ARSHIYA,BE,        15.60,                   212852.65,13637
,ARSSINFRA,EQ,        12.10,                   250182.60,20555
,ARTEMISMED,EQ,       155.95,                    87090.70,556
,ARVIND,EQ,        34.10,                 50675223.50,1502731
,ARVINDFASN,EQ,       126.90,                 17288222.85,137378
,ARVSMART,EQ,        83.30,                  3186000.75,38115
,ASAHIINDIA,EQ,       224.50,                  5378295.65,24221
,ASAHISONG,EQ,       213.40,                  3641208.10,17080
,ASAL,EQ,        21.20,                   118033.45,5560
,ASALCBR,EQ,       244.75,                  6282042.25,25635
,ASHAPURMIN,EQ,        78.95,                  7120011.70,92427
,ASHIANA,EQ,        76.30,                  1561760.20,20619
,ASHIMASYN,BE,         7.20,                   566202.90,83388
,ASHOKA,EQ,        62.10,                 18122696.55,292674
,ASHOKLEY,EQ,        75.00,               3496201610.10,46971075
,ASIANHOTNR,EQ,        50.40,                    32732.50,645
,ASIANTILES,EQ,       273.40,                 71531037.20,263028
,ASPINWALL,EQ,       125.05,                  1757969.45,14560
,ASTEC,EQ,      1033.00,                 43535047.20,42194
,ASTERDM,EQ,       133.25,                 14142710.50,107169
,ASTRAL,EQ,      1148.70,                 31425953.60,27296
,ASTRAMICRO,EQ,       109.95,                 13226844.25,120287
,ASTRAZEN,EQ,      4264.40,                 89351025.10,20839
,ASTRON,EQ,        48.40,                   806217.30,16759
,ATALREAL,ST,        64.00,                  7067840.00,108800
,ATFL,EQ,       700.25,                  5563781.40,7890
,ATLANTA,EQ,         6.35,                    44868.50,7143
,ATLASCYCLE,BE,        40.95,                   561412.35,13890
,ATUL,EQ,      5993.90,                111463040.30,18585
,ATULAUTO,EQ,       160.45,                  9854529.35,61414
,AUBANK,EQ,       731.80,                142257516.80,194590
,AURDIS,SM,        26.00,                  1195600.00,46000
,AURIONPRO,EQ,        77.10,                   402823.05,5263
,AUSOMENT,EQ,        41.65,                   156760.05,3693
,AUTOAXLES,EQ,       676.75,                 10928208.80,16121
,AUTOIND,EQ,        29.40,                  1588465.55,54249
,AUTOLITIND,EQ,        17.70,                    12828.75,720
,AVADHSUGAR,EQ,       187.50,                 37909226.15,202230
,AVANTIFEED,EQ,       501.85,                140015927.10,276768
,AVTNPL,EQ,        43.35,                  3653093.85,84115
,AXISCADES,EQ,        44.60,                  1729536.25,38386
,AXISGOLD,EQ,        44.05,                  2714556.45,61571
,AXISNIFTY,EQ,       121.25,                   259486.14,2141
,AYMSYNTEX,EQ,        28.75,                  1225240.20,41930
,BAFNAPH,BE,        71.00,                   109979.00,1549
,BAGFILMS,EQ,         2.55,                   105281.55,42126
,BAJAJCON,EQ,       184.10,                143013398.40,772400
,BAJAJELEC,EQ,       513.65,                 88598185.45,173942
,BAJAJHIND,EQ,         4.75,                  5322888.40,1116085
,BALAJITELE,EQ,        63.40,                  9254534.65,145246
,BALAMINES,EQ,       832.30,                 59101371.35,71017
,BALAXI,BE,       891.85,                  8131420.50,9028
,BALKRISHNA,EQ,        13.00,                    69544.85,5337
,BALKRISIND,EQ,      1381.90,                863084973.90,631842
,BALLARPUR,BE,         1.05,                  3012925.25,2872811
,BALMLAWRIE,EQ,       103.20,                 14876073.95,144776
,BALPHARMA,EQ,        70.95,                 63395310.10,918590
,BALRAMCHIN,EQ,       152.60,                 80871155.10,536270
,BANARBEADS,EQ,        66.95,                 16510709.80,243217
,BANARISUG,EQ,      1306.40,                   131524.35,101
,BANCOINDIA,EQ,        89.90,                  3242137.15,36293
,BANG,EQ,        19.35,                    97731.30,5021
,BANKA,SM,        29.25,                    87750.00,3000
,BANKBEES,EQ,       236.50,                181313928.57,769741
,BANKINDIA,EQ,        39.40,                 81981013.35,2071928
,BANSWRAS,EQ,        74.55,                   634251.90,8514
,BARTRONICS,BZ,         1.90,                     6874.20,3618
,BASF,EQ,      1412.65,                 23675516.45,16866
,BASML,EQ,        87.90,                    44932.65,521
,BATAINDIA,EQ,      1372.45,                671661722.55,490799
,BAYERCROP,EQ,      5611.85,                110657670.05,19699
,BBL,EQ,       658.50,                  2784717.30,4203
,BBTC,EQ,      1227.10,                 70298411.50,57029
,BCG,EQ,         5.30,                  5075866.75,945761
,BCONCEPTS,SM,        18.75,                    56250.00,3000
,BCP,EQ,         4.60,                    83364.50,17923
,BDL,EQ,       295.20,                 42328445.55,144811
,BEARDSELL,BE,         7.95,                   103182.00,13619
,BEDMUTHA,BE,        19.10,                    46566.10,2556
,BEL,EQ,        91.00,                652039206.45,7266931
,BEML,EQ,       602.00,                125437527.25,208351
,BEPL,EQ,        81.80,                106167514.30,1284258
,BETA,SM,       117.00,                   693240.00,5600
,BFINVEST,EQ,       270.85,                  9725599.20,35694
,BFUTILITIE,EQ,       255.70,                 53434416.50,210068
,BGRENERGY,EQ,        33.40,                   988586.25,29989
,BHAGERIA,EQ,       132.35,                  1122842.50,8559
,BHAGYANGR,EQ,        16.85,                    22549.25,1329
,BHAGYAPROP,EQ,        22.85,                    76859.05,3394
,BHANDARI,EQ,         1.10,                   165394.80,150320
,BHARATFORG,EQ,       452.50,                872170995.75,1925351
,BHARATGEAR,EQ,        45.95,                   478148.70,10368
,BHARATRAS,EQ,      8684.70,                 37830558.45,4383
,BHARATWIRE,EQ,        23.50,                    79469.15,3406
,BHEL,EQ,        27.20,                428381892.30,15812970
,BIGBLOC,BE,        67.60,                   256838.10,3846
,BIL,BE,       147.80,                   152111.45,1079
,BILENERGY,EQ,          .80,                   102954.00,131609
,BINDALAGRO,EQ,        11.30,                    86812.50,7708
,BIOFILCHEM,BE,        75.85,                  4979173.25,65645
,BIRLACABLE,EQ,        50.75,                   569648.70,11227
,BIRLACORPN,EQ,       639.15,                 81224003.50,126985
,BIRLAMONEY,EQ,        43.45,                 10324915.65,236290
,BIRLATYRE,EQ,        19.25,                  2632831.45,136552
,BKMINDST,EQ,          .75,                     7734.00,11045
,BLBLIMITED,BE,         5.40,                     4343.70,821
,BLISSGVS,EQ,       174.85,                 55213101.10,315796
,BLKASHYAP,BE,         6.20,                    87445.50,13877
,BLS,EQ,        74.00,                  3860720.80,51837
,BLUEDART,EQ,      3067.10,                170597059.50,55018
,BLUESTARCO,EQ,       638.05,                150887952.65,236543
,BODALCHEM,EQ,        62.75,                  7368341.80,116752
,BOHRA,SM,         1.30,                     2600.00,2000
,BOMDYEING,EQ,        66.00,                 95167428.55,1468140
,BOROLTD,BE,       134.65,                  1664982.60,12371
,BORORENEW,EQ,        77.90,                 10317855.50,134093
,BPL,EQ,        18.20,                   553169.00,30524
,BRFL,BE,         8.40,                   757204.00,92185
,BRIGADE,EQ,       159.05,                  9431471.65,59259
,BRIGHT,SM,         6.10,                    99150.00,15000
,BRITANNIA,N2,        31.56,                   171954.57,5452
,BRNL,EQ,        29.35,                   174758.90,6018
,BROOKS,BE,        61.15,                   664772.00,10630
,BSE,EQ,       524.95,                110987625.55,211730
,BSELINFRA,EQ,         1.00,                   100942.40,99456
,BSHSL,SM,        92.00,                   147200.00,1600
,BSL,EQ,        29.95,                  7247716.85,233415
,BSLGOLDETF,EQ,      4687.00,                   355692.80,76
,BSLNIFTY,EQ,       128.34,                     9678.38,75
,BSOFT,EQ,       190.75,                307882016.35,1630948
,BURNPUR,EQ,         1.25,                    38535.95,31782
,BUTTERFLY,BE,       286.30,                  2702527.85,9543
,BVCL,BE,        13.10,                    35054.55,2725
,BYKE,EQ,        13.30,                   207202.15,15753
,CALSOFT,BE,         8.05,                    61485.80,7787
,CAMLINFINE,EQ,       104.00,                 26288314.40,252530
,CAMS,EQ,      1341.45,                100130204.10,74694
,CANBK,EQ,        87.85,                293563448.60,3338675
,CANDC,BZ,         1.95,                     4496.70,2306
,CANFINHOME,EQ,       468.35,                153442668.40,335168
,CANTABIL,EQ,       328.60,                 34880824.30,107946
,CAPACITE,EQ,       130.20,                  2930123.40,22592
,CAPLIPOINT,EQ,       539.05,                 87007437.40,164715
,CAPTRUST,EQ,        56.35,                    74101.55,1307
,CARBORUNIV,EQ,       239.25,                 17147879.95,71530
,CAREERP,EQ,       173.80,                  3694108.60,21223
,CARERATING,EQ,       319.95,                 38102970.70,118503
,CASTEXTECH,EQ,          .60,                    50584.20,84307
,CASTROLIND,EQ,       107.05,                 65666307.15,617259
,CCCL,BE,          .20,                      825.50,3502
,CCHHL,EQ,         2.95,                    79692.50,26872
,CCL,EQ,       245.90,                 34462616.50,140015
,CDSL,EQ,       453.45,                360352849.45,795641
,CEATLTD,EQ,       992.00,                 79420866.00,80443
,CEBBCO,EQ,        14.35,                    81232.00,5678
,CELEBRITY,EQ,         4.65,                   115972.35,25258
,CENTENKA,EQ,       167.20,                  1330649.15,7978
,CENTEXT,EQ,         3.70,                   491583.40,134446
,CENTRALBK,EQ,        10.20,                107375069.25,10377765
,CENTRUM,EQ,        16.40,                  5940824.40,362088
,CENTUM,EQ,       302.85,                  1430361.40,4711
,CENTURYPLY,EQ,       173.60,                 26436252.30,153346
,CENTURYTEX,EQ,       321.60,                128203906.05,400436
,CERA,EQ,      2514.95,                  4648025.65,1850
,CEREBRAINT,EQ,        28.20,                  1430673.40,50601
,CESC,EQ,       577.25,                 42717447.35,74222
,CESCVENT,EQ,       225.80,                 40764848.50,182424
,CGCL,EQ,       239.45,                 44371768.10,184949
,CGPOWER,EQ,        22.95,                 51843908.55,2258639
,CHALET,EQ,       135.85,                  7316448.75,54400
,CHAMBLFERT,EQ,       159.55,                 91302204.45,569717
,CHEMBOND,EQ,       141.55,                   230490.90,1629
,CHEMCON,EQ,       404.80,                413922476.75,1015056
,CHEMFAB,EQ,       129.00,                   137052.45,1057
,CHENNPETRO,EQ,        63.95,                 21329951.00,332112
,CHOLAFIN,EQ,       237.25,               1257104943.40,5319385
,CHOLAHLDNG,EQ,       377.30,                 24631121.45,64989
,CHROMATIC,BE,          .70,                    39876.75,60159
,CIGNITITEC,EQ,       486.45,                  8255865.25,16998
,CIMMCO,EQ,        21.50,                   169933.80,7826
,CINELINE,EQ,        27.10,                   561969.30,20712
,CINEVISTA,BE,         5.90,                    15525.20,2720
,CKPLEISURE,SM,         3.20,                    12800.00,4000
,CLEDUCATE,BE,        64.50,                   688809.50,10542
,CLNINDIA,EQ,       309.05,                  9255212.80,30017
,CMICABLES,EQ,        35.10,                   382375.60,11002
,CMMIPL,SM,         2.30,                    20700.00,9000
,CNOVAPETRO,EQ,         5.80,                     6161.60,1002
,COCHINSHIP,EQ,       323.35,                 21135404.65,65452
,COFORGE,EQ,      2577.20,               2712978093.65,1066656
,COMPINFO,EQ,        12.60,                  1870758.25,143123
,COMPUSOFT,EQ,         7.25,                    82521.65,11487
,CONFIPET,EQ,        25.90,                  9017059.35,348036
,CONSOFINVT,EQ,        33.95,                    88581.60,2603
,CONTROLPR,EQ,       205.30,                  1589855.90,7764
,CORALFINAC,EQ,        19.00,                   147673.35,7749
,CORDSCABLE,EQ,        39.40,                   810500.60,20993
,COROMANDEL,EQ,       704.40,                187239879.10,264856
,COSMOFILMS,EQ,       427.20,                 27527453.60,64399
,COUNCODOS,EQ,         2.10,                    70182.00,33420
,COX&KINGS,BZ,         1.30,                   323315.60,248480
,CPSEETF,EQ,        15.84,                 11005619.07,697525
,CREATIVE,EQ,       123.90,                  4076372.45,33868
,CREATIVEYE,BE,         3.00,                    56588.50,18956
,CREDITACC,EQ,       667.45,                 45447366.75,67586
,CREST,EQ,        81.60,                   418876.50,5119
,CRISIL,EQ,      1787.65,                 58412095.70,32957
,CROMPTON,EQ,       281.05,                102679076.00,365515
,CSBBANK,EQ,       230.90,                 13916834.45,60548
,CTE,EQ,        34.55,                  2059465.45,60334
,CUB,EQ,       143.65,                136595471.00,964154
,CUBEXTUB,EQ,        11.45,                    35244.35,3062
,CUMMINSIND,EQ,       462.00,                499262294.80,1101187
,CUPID,EQ,       209.50,                  5548326.75,26435
,CYBERTECH,EQ,        91.65,                 74594310.65,793167
,CYIENT,EQ,       389.50,               1151987991.10,3027553
,DAAWAT,EQ,        49.45,                 22918303.55,464910
,DALBHARAT,EQ,       789.60,                480825529.85,619784
,DALMIASUG,EQ,       128.65,                  5903873.25,46051
,DAMODARIND,EQ,        23.20,                   207744.15,8862
,DATAMATICS,EQ,        72.45,                  2871139.90,39746
,DBCORP,EQ,        75.30,                  9310298.90,122955
,DBL,EQ,       325.05,                 20100962.35,61841
,DBREALTY,EQ,         6.50,                  1044001.35,160629
,DBSTOCKBRO,EQ,         9.00,                     1892.40,221
,DCAL,EQ,       156.70,                 38132508.90,244534
,DCBBANK,EQ,        76.80,                 39526317.45,514645
,DCM,EQ,        17.50,                    43126.45,2468
,DCMFINSERV,BE,         1.05,                      503.75,475
,DCMNVL,EQ,        23.85,                    75003.25,3135
,DCMSHRIRAM,EQ,       337.00,                 13311831.50,39462
,DCW,EQ,        13.95,                  2547854.05,183425
,DECCANCE,EQ,       272.00,                  6298775.70,23157
,DEEPAKFERT,EQ,       139.10,                 56828427.20,410097
,DEEPAKNTR,EQ,       718.50,                707375400.25,983097
