,04-Mar-2020
The Nifty witnessed an intraday movement of about 274.45 points.The closing index was 0.46 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47151.03
, Traded Quantity (in Lakhs), 21021.97
, Number of Trades, 16118573
, Total Market Capitalisation (Rs. Crores), 14571299.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11303.30,     11351.35,     11356.60,     11082.15,     11251.00,-52.3
,NIFTY50 EQL Wgt,     11323.65,     11361.45,     11384.45,     11127.00,     11309.45,-14.2
,NIFTY100 EQL Wgt,     12340.05,     12393.15,     12410.75,     12086.30,     12268.80,-71.25
,NIFTY100 LowVol30,      8462.75,      8494.55,      8535.80,      8385.10,      8517.50,54.75
,NIFTY Alpha 50,     13514.95,     13575.00,     13606.80,     13104.35,     13251.65,-263.3
,NIFTY MIDCAP 150,      6342.05,      6355.65,      6370.55,      6156.90,      6244.95,-97.1
,NIFTY SMLCAP 50,      2709.30,      2723.05,      2731.55,      2623.45,      2656.70,-52.6
,NIFTY SMLCAP 250,      4830.20,      4852.55,      4862.80,      4687.85,      4754.95,-75.25
,NIFTY MIDSML 400,      5800.00,      5816.85,      5829.25,      5633.60,      5710.70,-89.3
,NIFTY200 QUALTY30,      9527.55,      9570.60,      9603.05,      9412.40,      9561.60,34.05
,Nifty IT,     15723.20,     15824.90,     15919.95,     15612.75,     15864.30,141.1
,Nifty Next 50,     26926.30,     27077.35,     27103.30,     26367.10,     26717.15,-209.15
,Nifty Bank,     29177.05,     29252.95,     29273.65,     28125.15,     28653.70,-523.35
,NIFTY MIDCAP 100,     17004.35,     17035.25,     17083.85,     16490.40,     16746.45,-257.9
,Nifty 500,      9324.30,      9362.90,      9368.55,      9125.45,      9258.25,-66.05
,Nifty 100,     11430.85,     11481.55,     11485.50,     11205.95,     11372.85,-58
,Nifty Midcap 50,      4562.20,      4563.65,      4577.90,      4416.60,      4500.20,-62
,Nifty Realty,       284.15,       286.30,       288.25,       273.60,       281.05,-3.1
,Nifty Infra,      3044.80,      3055.35,      3060.40,      2980.15,      3024.65,-20.15
,Nifty Energy,     13863.70,     13893.55,     13975.20,     13657.65,     13876.65,12.95
,Nifty FMCG,     29406.20,     29563.15,     29604.70,     28873.35,     29223.75,-182.45
,Nifty MNC,     13467.85,     13513.45,     13528.65,     13201.60,     13416.20,-51.65
,Nifty Pharma,      7920.60,      7970.00,      8131.85,      7840.85,      8086.55,165.95
,Nifty PSE,      2777.25,      2779.15,      2803.35,      2734.55,      2776.75,-.5
,Nifty PSU Bank,      1881.20,      1889.70,      1897.40,      1816.80,      1865.90,-15.3
,Nifty Serv Sector,     16458.70,     16528.95,     16537.45,     16113.40,     16344.15,-114.55
,India VIX,24.5425,24.5425,26.2875,22.4250,24.2250,-0.3175
,Nifty Auto,      6986.65,      6990.85,      7019.55,      6775.80,      6938.85,-47.8
,Nifty Metal,      2320.75,      2321.95,      2323.95,      2247.25,      2304.30,-16.45
,Nifty Media,      1647.65,      1649.40,      1652.20,      1577.35,      1617.65,-30
,NIFTY SMLCAP 100,      5689.90,      5715.60,      5730.35,      5497.60,      5576.60,-113.3
,Nifty 200,      5869.85,      5894.15,      5897.30,      5747.85,      5833.40,-36.45
,Nifty Div Opps 50,      2343.90,      2353.60,      2355.95,      2314.85,      2345.60,1.7
,Nifty Commodities,      3076.30,      3083.15,      3087.00,      3001.15,      3049.45,-26.85
,Nifty Consumption,      4877.95,      4899.35,      4915.25,      4798.75,      4871.65,-6.3
,Nifty Fin Service,     13636.95,     13685.00,     13695.70,     13245.45,     13439.50,-197.45
,Nifty50 Div Point,       130.13,       130.13,       130.13,       130.13,       130.13,0
,Nifty100 Liq 15,      3317.85,      3330.95,      3336.60,      3206.55,      3270.05,-47.8
,Nifty CPSE,      1601.20,      1601.35,      1618.05,      1579.70,      1605.90,4.7
,Nifty GrowSect 15,      5923.45,      5944.00,      5946.60,      5781.00,      5859.05,-64.4
,Nifty50 PR 2x Lev,      4497.95,      4535.60,      4538.50,      4322.25,      4455.75,-42.2
,Nifty50 PR 1x Inv,       415.35,       413.65,       423.50,       413.50,       417.35,2
,Nifty50 TR 2x Lev,      5859.30,      5908.35,      5912.10,      5630.40,      5804.30,-55
,Nifty50 TR 1x Inv,       364.00,       362.50,       371.15,       362.40,       365.75,1.75
,Nifty50 Value 20,      5149.75,      5174.05,      5205.00,      5115.65,      5189.70,39.95
,Nifty Mid Liq 15,      3953.90,      3960.15,      3971.40,      3826.95,      3904.00,-49.9
,Nifty Pvt Bank,     16054.95,     16093.40,     16103.80,     15495.40,     15761.60,-293.35
,NIFTY100 Qualty30,      2606.45,      2618.65,      2625.60,      2567.55,      2606.40,-.05
,Nifty GS 8 13Yr,      2082.38,      2082.76,      2099.26,      2082.76,      2096.62,14.24
,Nifty GS 10Yr,      1916.68,      1917.01,      1934.11,      1917.01,      1930.54,13.86
,Nifty GS 10Yr Cln,       958.18,       958.18,       966.95,       958.18,       965.12,6.94
,Nifty GS 4 8Yr,      2213.90,      2214.31,      2228.41,      2214.31,      2226.06,12.16
,Nifty GS 11 15Yr,      2235.82,      2236.25,      2253.93,      2236.25,      2252.72,16.9
,Nifty GS 15YrPlus,      2455.14,      2455.60,      2467.49,      2455.60,      2467.36,12.22
,Nifty GS Compsite,      2120.76,      2121.15,      2135.98,      2121.15,      2133.70,12.94

,ADVANCES,511
,DECLINES,1384
,UNCHANGED,87

,Total securities that have hit their price bands today,398

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       289.85,       285.30,-1.57,2086.01
,ALBERTDAVD,EQ,       420.45,                  8341802.05,19869
,ALBK,EQ,        12.00,                 53003449.15,4380363
,ALCHEM,BE,          .75,                    42954.50,57250
,ALEMBICLTD,EQ,        48.25,                  6061057.05,124812
,ALICON,EQ,       270.10,                  1627898.20,5959
,ALKALI,EQ,        42.65,                   151840.05,3613
,ALKEM,EQ,      2549.75,                241011155.80,92578
,ALKYLAMINE,EQ,      1506.75,                 55720238.50,37082
,ALLCARGO,EQ,       110.65,                 23233746.60,213290
,ALLSEC,EQ,       255.20,                   771516.60,3089
,ALMONDZ,EQ,        16.25,                    22717.50,1398
,ALOKINDS,BE,        10.80,                  1061726.40,98308
,ALPA,EQ,        15.30,                   178149.00,11420
,ALPHAGEO,EQ,       184.20,                  7162510.85,38546
,ALPSINDUS,BE,          .75,                     1015.60,1349
,AMARAJABAT,EQ,       637.75,                398082302.65,631126
,AMBER,EQ,      1369.30,                 74672760.30,53934
,AMBIKCO,EQ,       788.25,                  5528327.05,6903
,AMDIND,EQ,        14.55,                    26318.50,1793
,AMJLAND,EQ,        19.20,                   118837.65,6253
,AMRUTANJAN,EQ,       454.05,                 38389407.85,82910
,ANANTRAJ,EQ,        29.40,                  6808987.85,235088
,ANDHRABANK,EQ,        13.00,                 17664366.00,1344750
,ANDHRACEMT,EQ,         1.85,                    93972.00,49678
,ANDHRSUGAR,EQ,       242.90,                 11709136.25,47529
,ANDPAPER,EQ,       230.65,                  1445553.45,6226
,ANIKINDS,EQ,         7.25,                     1769.15,244
,ANKITMETAL,EQ,          .45,                    21520.25,43107
,ANSALAPI,EQ,         5.50,                   103075.00,18557
,ANSALHSG,EQ,         4.05,                    70004.05,17231
,ANTGRAPHIC,BE,          .60,                    12008.80,19997
,ANUP,EQ,       526.90,                  9812134.05,18812
,APARINDS,EQ,       379.95,                 14308419.45,37788
,APCL,EQ,       136.30,                   366636.15,2720
,APCOTEXIND,EQ,        99.20,                  5084257.40,50811
,APEX,EQ,       239.65,                 47533378.70,193250
,APLAPOLLO,EQ,      1912.00,                 63716100.25,33575
,APLLTD,EQ,       648.80,                193132176.20,298227
,APOLLO,EQ,        69.00,                  1384455.60,19708
,APOLLOHOSP,EQ,      1755.25,               2035935205.05,1164850
,APOLLOPIPE,EQ,       409.70,                  4219939.05,10379
,APOLLOTYRE,EQ,       139.95,                570292454.80,4106501
,APOLSINHOT,EQ,       494.25,                   965407.30,1937
,APTECHT,EQ,       117.15,                 26130921.65,219850
,ARCHIDPLY,EQ,        18.75,                   168223.15,8892
,ARCHIES,EQ,        13.50,                   204506.10,15160
,ARCOTECH,EQ,         1.15,                    36636.70,31858
,ARENTERP,EQ,        17.10,                    33087.50,1925
,ARIES,EQ,        51.80,                  1925033.30,36907
,ARIHANT,EQ,        18.20,                     2530.10,139
,ARIHANTSUP,EQ,        24.70,                    23924.50,1007
,ARMANFIN,EQ,       903.25,                 34155504.95,39339
,AROGRANITE,EQ,        27.75,                   282571.15,9926
,ARROWGREEN,BE,        38.65,                   177127.90,4604
,ARSHIYA,EQ,        13.15,                   651912.90,48512
,ARSSINFRA,EQ,        14.80,                   468562.25,30597
,ARTEMISMED,EQ,       182.90,                   570031.75,2940
,ARVIND,EQ,        36.60,                 21090172.55,571451
,ARVINDFASN,EQ,       338.95,                  8119870.80,23347
,ARVSMART,EQ,        83.95,                   939048.25,11270
,ASAHIINDIA,EQ,       238.05,                 11018166.10,46533
,ASAHISONG,EQ,       126.70,                   392855.30,3080
,ASAL,EQ,        17.85,                    96525.60,5415
,ASALCBR,EQ,       198.20,                  3400269.05,16976
,ASHAPURMIN,EQ,        32.00,                  1269772.60,39579
,ASHIANA,EQ,        92.00,                 19328465.30,207693
,ASHIMASYN,EQ,         5.50,                   394042.75,73221
,ASHOKA,EQ,        86.25,                 27712802.25,324534
,ASIANHOTNR,EQ,        74.60,                    49750.75,665
,ASIANTILES,EQ,       249.45,                 23198053.45,93705
,ASPINWALL,EQ,       123.30,                    54444.40,452
,ASTEC,EQ,       475.50,                  9084981.80,19123
,ASTERDM,EQ,       160.30,                 15332332.50,95058
,ASTRAL,EQ,      1124.35,                 32079842.85,28472
,ASTRAMICRO,EQ,        85.25,                 26142349.10,306424
,ASTRAZEN,EQ,      2671.05,                 76869301.35,28765
,ASTRON,EQ,        35.95,                   639983.05,17757
,ATFL,EQ,       627.00,                  3416437.10,5523
,ATLANTA,EQ,         4.40,                    56060.90,12594
,ATLASCYCLE,BE,        39.90,                    32550.40,803
,ATUL,EQ,      5036.55,                249394440.50,48611
,ATULAUTO,EQ,       207.50,                  3306967.95,15851
,AUBANK,EQ,      1153.00,               1647742129.00,1420792
,AURIONPRO,EQ,        39.00,                   422024.45,10751
,AUSOMENT,EQ,        37.00,                    24523.00,657
,AUTOAXLES,EQ,       650.85,                  3076988.85,4699
,AUTOIND,EQ,        17.30,                   103803.35,5883
,AUTOLITIND,EQ,        18.75,                    41393.05,2194
,AVADHSUGAR,EQ,       200.55,                 21732781.20,107925
,AVANTIFEED,EQ,       426.10,                286544098.40,668155
,AVTNPL,EQ,        35.15,                  5552987.30,160778
,AXISCADES,EQ,        49.10,                  2268640.65,45903
,AXISGOLD,EQ,      3800.00,                  3575434.75,940
,AXISNIFTY,EQ,      1165.74,                   177502.78,153
,AYMSYNTEX,EQ,        28.95,                   323846.50,11157
,BAFNAPH,BE,         5.00,                     2520.00,504
,BAGFILMS,EQ,         1.50,                   294546.35,197465
,BAJAJCON,EQ,       177.40,                 57383468.10,320539
,BAJAJELEC,EQ,       407.55,                 53724791.85,131322
,BAJAJHIND,EQ,         4.20,                 11331738.00,2632220
,BALAJITELE,EQ,        49.20,                  1912191.90,38806
,BALAMINES,EQ,       390.15,                 17313860.60,43800
,BALAXI,BE,       102.60,                    46636.40,448
,BALKRISHNA,EQ,        15.10,                    53245.70,3480
,BALKRISIND,EQ,      1108.45,                912395613.75,830587
,BALLARPUR,EQ,          .45,                   210939.05,461739
,BALMLAWRIE,EQ,        99.95,                 10532295.15,104858
,BALPHARMA,EQ,        38.00,                    99416.85,2600
,BALRAMCHIN,EQ,       139.55,                182765224.35,1350262
,BANARBEADS,EQ,        31.80,                    12159.25,382
,BANARISUG,EQ,      1211.20,                   755043.95,642
,BANCOINDIA,EQ,        82.60,                  3459513.20,41593
,BANG,EQ,        16.55,                    73571.10,4265
,BANKBEES,EQ,       292.70,                 41810893.90,142861
,BANKINDIA,EQ,        48.20,                137085750.85,2801651
,BANSWRAS,EQ,       118.05,                   892144.80,7676
,BARTRONICS,BZ,          .85,                       85.00,100
,BASF,EQ,      1146.30,               1134125772.50,1016545
,BASML,EQ,       101.10,                   117563.70,1177
,BATAINDIA,EQ,      1589.35,               1814876351.00,1141196
,BAYERCROP,EQ,      4346.95,                141098386.35,32138
,BBL,EQ,       765.55,                  7032435.60,9280
,BBTC,EQ,      1096.00,                104057961.00,95812
,BCG,EQ,         4.45,                  3082515.75,685942
,BCP,EQ,        18.00,                   678148.20,38985
,BDL,EQ,       260.65,                 22993202.40,88044
,BEARDSELL,EQ,         7.00,                      350.00,50
,BEDMUTHA,EQ,        12.00,                   119369.95,9792
,BEL,EQ,        74.85,               1486248045.80,20348001
,BEML,EQ,       701.30,                323714757.05,462883
,BEPL,EQ,        37.40,                 11224010.50,293776
,BETA,SM,        53.40,                   630600.00,11200
,BFINVEST,EQ,       322.20,                 22365072.55,70971
,BFUTILITIE,EQ,       283.35,                131000449.50,448319
,BGLOBAL,BE,         1.20,                     6633.80,5724
,BGRENERGY,EQ,        32.45,                  5945956.35,180921
,BHAGERIA,EQ,       117.80,                  3879703.65,32483
,BHAGYANGR,EQ,        18.45,                   286324.20,14925
,BHAGYAPROP,EQ,        23.00,                   286441.40,12199
,BHANDARI,EQ,         1.00,                    45220.75,45678
,BHARATFORG,EQ,       436.60,               1025463144.45,2354370
,BHARATGEAR,EQ,        36.00,                   260896.10,7127
,BHARATRAS,EQ,      7198.10,                 22243874.00,3091
,BHARATWIRE,EQ,        25.00,                   579774.65,23172
,BHEL,EQ,        30.65,                551716810.00,18105957
,BIGBLOC,EQ,        31.45,                     8018.45,254
,BIL,EQ,       130.75,                    52982.30,405
,BILENERGY,EQ,          .70,                  2543063.00,3641058
,BINDALAGRO,EQ,         9.80,                   194972.45,19659
,BIOFILCHEM,EQ,         8.60,                     5729.00,664
,BIRLACABLE,EQ,        44.75,                  2217114.70,49672
,BIRLACORPN,EQ,       694.25,                 72575246.70,105192
,BIRLAMONEY,EQ,        31.80,                  3476534.45,107671
,BIRLATYRE,EQ,         5.60,                    17505.60,3126
,BKMINDST,EQ,          .45,                      532.80,1184
,BLBLIMITED,EQ,         4.35,                   138613.15,33187
,BLISSGVS,EQ,       108.25,                 66353276.85,603173
,BLKASHYAP,EQ,         7.25,                   165675.25,23627
,BLS,EQ,        54.75,                  2524332.25,45834
,BLUEBLENDS,BZ,          .60,                      844.10,1221
,BLUEDART,EQ,      2824.50,                 18558083.05,6513
,BLUESTARCO,EQ,       790.40,                103559718.90,130959
,BODALCHEM,EQ,        63.40,                 20624642.55,320678
,BOMDYEING,EQ,        70.00,                 87959387.35,1248762
,BORORENEW,EQ,       187.30,                  8420050.60,45251
,BPL,EQ,        15.90,                  1801742.35,112719
,BRFL,EQ,         4.65,                   138921.80,30440
,BRIGADE,EQ,       221.70,                 48095532.15,216717
,BRITANNIA,N2,        32.01,                   245280.47,7669
,BRNL,EQ,        53.15,                   234091.00,4428
,BROOKS,EQ,        22.90,                  1107041.40,48342
,BSE,EQ,       438.80,                120418143.80,273255
,BSELINFRA,EQ,          .85,                     6877.35,8091
,BSHSL,SM,       108.50,                   647400.00,6000
,BSL,EQ,        27.95,                   102004.60,3661
,BSLGOLDETF,EQ,      3991.95,                  1739568.20,436
,BSLNIFTY,EQ,       122.75,                    43943.25,354
,BSOFT,EQ,        95.55,                169249446.45,1820683
,BURNPUR,EQ,         1.00,                    25085.80,25100
,BUTTERFLY,EQ,       167.90,                 13110097.40,77679
,BVCL,BE,        11.60,                     2900.00,250
,BYKE,EQ,        16.05,                   172263.20,10849
,CADSYS,SM,        24.90,                    49800.00,2000
,CALSOFT,EQ,        11.75,                   140058.80,11778
,CAMLINFINE,EQ,        69.10,                 41011107.50,610339
,CANBK,EQ,       138.90,               1469942415.95,10602835
,CANDC,BZ,         1.65,                     1986.75,1170
,CANFINHOME,EQ,       478.35,                108777851.85,225730
,CANTABIL,EQ,       261.75,                 12449208.35,48867
,CAPACITE,EQ,       148.25,                  4888519.60,32701
,CAPLIPOINT,EQ,       298.05,                 52503872.35,174766
,CAPTRUST,EQ,        89.95,                    74429.85,829
,CARBORUNIV,EQ,       317.40,                 18584484.15,58582
,CAREERP,EQ,       130.55,                  4438080.60,33868
