,RELINFRA,EQ,        29.85,                 51402543.30,1738977
,REMSONSIND,EQ,        69.00,                   291576.00,4165
,RENUKA,EQ,         9.65,                 14073537.10,1465735
,REPCOHOME,EQ,       139.90,                 61872372.00,440866
,REPL,SM,        36.00,                  2205000.00,60000
,REPRO,EQ,       383.25,                   990326.35,2571
,RESPONIND,EQ,       101.65,                 55749123.90,550863
,REVATHI,EQ,       391.60,                   525982.60,1343
,RGL,EQ,       266.70,                  1432127.40,5336
,RHFL,N6,       249.48,                    34180.00,137
,RHFL,BE,         2.15,                  3196293.55,1506352
,RICOAUTO,EQ,        28.70,                 15564772.80,538143
,RIIL,EQ,       416.70,                156641243.20,374485
,RITES,EQ,       247.75,                 87837466.00,355390
,RKDL,EQ,         7.10,                   217627.50,30080
,RKEC,SM,        42.90,                  1970300.00,50000
,RKFORGE,EQ,       178.65,                 25503613.95,140874
,RMCL,BE,         3.40,                   133488.65,39481
,RMDRIP,SM,        42.85,                  1092400.00,24000
,RML,EQ,       204.60,                  5511067.95,26711
,RNAVAL,BE,         2.80,                  2911314.00,1039755
,ROHITFERRO,BE,          .95,                     1367.05,1439
,ROHLTD,EQ,        62.50,                  4010850.20,63901
,ROLLT,BE,         2.65,                    97989.70,36786
,ROLTA,BE,         5.45,                   704456.10,129258
,ROSSARI,EQ,       751.15,                401366500.95,529715
,ROSSELLIND,EQ,        96.00,                  2751688.65,28739
,RPGLIFE,EQ,       403.80,                243907493.90,614279
,RPOWER,EQ,         3.75,                 83149802.85,22508808
,RPPINFRA,EQ,        50.95,                  1476506.95,28145
,RPPL,SM,        77.15,                   154150.00,2000
,RSSOFTWARE,EQ,        18.55,                   523180.30,28453
,RSWM,EQ,        74.75,                  4437585.70,59042
,RSYSTEMS,EQ,       100.15,                  3240381.05,32141
,RTNINFRA,BE,         7.70,                  1820349.30,236409
,RTNPOWER,EQ,         3.30,                 42029209.65,12890004
,RUBYMILLS,EQ,       153.50,                  1133700.20,7349
,RUCHI,BE,       749.45,                 29274765.35,39289
,RUCHINFRA,BE,        14.45,                  7217178.15,496754
,RUCHIRA,EQ,        47.15,                  2686811.35,57323
,RUPA,EQ,       162.35,                  5708674.35,35630
,RUSHIL,EQ,       104.20,                  3493730.05,33961
,RVNL,EQ,        19.10,                 43093990.65,2253541
,S&SPOWER,BE,        15.00,                    11671.80,786
,SABEVENTS,BE,         1.00,                     4504.45,4552
,SABTN,BE,         1.70,                    13859.80,8144
,SADBHAV,EQ,        45.95,                 11309795.40,243734
,SADBHIN,EQ,        16.70,                  2374074.30,143058
,SAFARI,EQ,       360.45,                  7152215.00,19844
,SAGARDEEP,EQ,       130.80,                  7282800.60,55539
,SAGCEM,EQ,       456.85,                  8635681.80,18734
,SAIL,EQ,        38.10,                914491769.15,24216999
,SAKAR,EQ,        57.50,                  1483539.10,26221
,SAKHTISUG,BE,         9.00,                   330009.75,36494
,SAKSOFT,EQ,       287.15,                 75700889.60,254854
,SAKUMA,BE,         6.10,                   664818.30,108932
,SALASAR,BE,       179.80,                  3208818.15,17961
,SALONA,EQ,        60.40,                   153657.00,2462
,SALSTEEL,BE,         2.85,                    78934.95,28504
,SALZERELEC,EQ,        91.15,                  7676835.75,85581
,SAMBHAAV,EQ,         2.10,                     9539.60,4481
,SANCO,EQ,         9.30,                   877030.30,94300
,SANDESH,EQ,       481.45,                   746240.30,1542
,SANDHAR,EQ,       207.75,                   992375.70,4765
,SANGAMIND,EQ,        48.30,                   900220.20,18510
,SANGHIIND,EQ,        25.65,                 21882823.60,851871
,SANGHVIFOR,EQ,        18.50,                    79758.60,4347
,SANGHVIMOV,EQ,        70.00,                  2177740.35,31170
,SANGINITA,EQ,        75.05,                  6757929.05,89914
,SANOFI,EQ,      8446.80,                623962747.10,73969
,SANWARIA,BE,         2.35,                  4144166.25,1763475
,SARDAEN,EQ,       203.10,                 44350014.55,216091
,SAREGAMA,EQ,       497.70,                 41480820.25,84413
,SARLAPOLY,EQ,        16.45,                  1423304.65,87444
,SARVESHWAR,SM,        10.95,                   357760.00,32000
,SASKEN,EQ,       610.80,                108351766.65,176609
,SASTASUNDR,EQ,       100.80,                  4021008.35,39935
,SATHAISPAT,BE,         2.00,                      200.00,100
,SATIA,EQ,       109.75,                  7846665.80,72828
,SATIN,EQ,        73.00,                 11638568.80,159402
,SBIETFQLTY,EQ,       101.70,                   236349.05,2320
,SBIN,N2,     10766.78,                   161500.00,15
,SBIN,N6,     10750.00,                    32250.00,3
,SBIN,N5,     10912.04,                 11575883.54,1063
,SCAPDVR,BE,         1.05,                   117371.10,111782
,SCHAEFFLER,EQ,      3600.30,                 40146589.25,11303
,SCHAND,BE,        68.05,                 13157371.45,194672
,SCHNEIDER,EQ,        75.80,                 13858540.15,180681
,SCI,EQ,        60.85,                341468117.85,5603883
,SDBL,EQ,        47.15,                 17148436.85,357372
,SEAMECLTD,EQ,       416.35,                  2380184.80,5688
,SELAN,EQ,       113.95,                  4226711.75,37518
,SELMCL,BZ,          .90,                    49896.80,53246
,SEPOWER,BE,         2.55,                    16539.80,6296
,SEQUENT,EQ,       140.95,                357668248.45,2517407
,SERVOTECH,SM,        19.90,                   317200.00,16000
,SESHAPAPER,EQ,       150.20,                 14115271.05,95392
,SETCO,EQ,         9.95,                  1249493.50,126647
,SETF10GILT,EQ,       204.56,                   360750.24,1758
,SETFGOLD,EQ,      4965.25,                184223103.45,37111
,SETFNIF50,EQ,       116.44,                 15047446.89,129127
,SETFNIFBK,EQ,       218.43,                 11728918.17,53635
,SETFNN50,EQ,       285.00,                  8672447.08,30444
,SETUINFRA,BE,         1.00,                   266273.95,278985
,SEYAIND,EQ,        77.90,                  2561060.70,32791
,SEZAL,BZ,         2.65,                    31386.60,11844
,SFL,EQ,      1380.85,                 65035572.40,46917
,SGBAPR28I,GB,      5223.68,                  9183430.50,1764
,SGBAUG24,GB,      5422.58,                  2412432.13,446
,SGBAUG27,GB,      5314.50,                  1331835.40,249
,SGBDC27VII,GB,      5238.00,                   255206.91,48
,SGBDEC2513,GB,      5275.00,                   174552.00,33
,SGBDEC26,GB,      5339.99,                    53204.95,10
,SGBFEB24,GB,      5342.11,                   272712.38,51
,SGBFEB28IX,GB,      5275.00,                   310063.00,59
,SGBJ28VIII,GB,      5205.00,                   266626.95,51
,SGBJAN26,GB,      5290.00,                   158565.00,30
,SGBJAN27,GB,      5240.00,                   449888.50,85
,SGBJUL25,GB,      5301.52,                   656579.35,123
,SGBJUL27,GB,      5400.00,                    81144.19,15
,SGBJUL28IV,GB,      5205.68,                 17331197.14,3327
,SGBJUN27,GB,      5290.00,                   385364.00,73
,SGBJUN28,GB,      5210.75,                 11760050.04,2262
,SGBMAR24,GB,      5319.99,                   888337.93,168
,SGBMAR25,GB,      5296.71,                  1764294.58,333
,SGBMAR28X,GB,      5250.00,                   460590.00,87
,SGBMAY25,GB,      5300.32,                  1274887.75,240
,SGBMAY26,GB,      5275.00,                   106360.00,20
,SGBMAY28,GB,      5221.50,                  3778296.50,723
,SGBNOV23,GB,      5475.50,                   213093.30,39
,SGBNOV24,GB,      5316.50,                  1127918.12,212
,SGBNOV25,GB,      5251.00,                   160645.75,31
,SGBNOV25IX,GB,      5301.00,                    53010.00,10
,SGBNOV25VI,GB,      5301.00,                     5301.00,1
,SGBNOV26,GB,      5259.87,                   157469.46,30
,SGBOCT25,GB,      5292.00,                   207440.80,39
,SGBOCT25IV,GB,      5271.00,                   223850.00,42
,SGBOCT25V,GB,      5250.00,                    36750.00,7
,SGBOCT26,GB,      5252.00,                   242360.00,46
,SGBOCT27,GB,      5250.00,                   261248.00,50
,SGBOCT27VI,GB,      5274.07,                   934429.69,177
,SGBSEP24,GB,      5348.92,                  2867801.55,536
,SGBSEP27,GB,      5300.00,                   788319.78,149
,SGL,EQ,         8.40,                   208340.00,25296
,SHAHALLOYS,BE,         7.50,                       30.00,4
,SHAKTIPUMP,BE,       172.30,                  3671478.30,21163
,SHALBY,EQ,        80.85,                 76423375.50,959484
,SHALPAINTS,EQ,        61.85,                  7657233.40,123793
,SHANKARA,EQ,       362.45,                 12856775.85,35268
,SHANTIGEAR,EQ,        89.25,                  7104397.80,78465
,SHARDACROP,EQ,       309.65,                 19497368.10,62560
,SHARDAMOTR,EQ,       855.10,                  2709046.30,3141
,SHARIABEES,EQ,       280.00,                   114512.97,409
,SHEMAROO,EQ,        52.95,                  3565364.80,67391
,SHIL,EQ,        71.55,                 10645412.15,148098
,SHILPAMED,EQ,       665.35,                826990930.90,1248099
,SHIRPUR-G,EQ,         8.25,                   494385.75,60441
,SHIVAMAUTO,BE,        14.20,                   550159.45,39242
,SHIVAMILLS,EQ,        23.95,                    51460.20,2237
,SHIVATEX,EQ,        80.55,                   444470.40,5611
,SHK,EQ,        79.10,                131036648.55,1628370
,SHOPERSTOP,EQ,       159.75,                 26008681.15,161425
,SHREDIGCEM,EQ,        47.60,                 31399151.25,660482
,SHREEPUSHK,EQ,       116.55,                  5841633.70,49307
,SHREERAMA,EQ,         6.15,                   502548.35,82537
,SHRENIK,EQ,        51.45,                  1200452.60,23453
,SHREYANIND,EQ,        77.50,                  2665019.05,33950
,SHREYAS,EQ,        87.45,                  5449442.10,64056
,SHRIPISTON,BE,       594.50,                   122118.00,213
,SHRIRAMCIT,EQ,       661.15,                 24793236.60,37115
,SHRIRAMEPC,EQ,         3.55,                   946872.70,269098
,SHUBHLAXMI,SM,        20.20,                    41200.00,2000
,SHYAMCENT,BE,         3.25,                   170408.55,55101
,SICAGEN,EQ,        12.40,                   293827.55,23326
,SICAL,EQ,         9.10,                  1301316.35,142133
,SIGIND,EQ,        20.50,                   362430.50,17499
,SIKKO,SM,        27.45,                   109800.00,4000
,SIL,BE,        10.20,                    94138.15,9412
,SILINV,EQ,       139.75,                   221677.85,1570
,SILLYMONKS,EQ,        30.90,                  2050646.00,65645
,SIMBHALS,BE,         7.00,                   158509.10,22495
,SIMPLEXINF,EQ,        35.35,                 17561712.15,497591
,SINTEX,BE,         1.65,                  1948714.35,1181039
,SIRCA,EQ,       231.55,                  5580136.75,23896
,SIS,EQ,       370.55,                 26062548.20,69520
,SITINET,BE,         1.75,                   228637.10,132173
,SIYSIL,EQ,       145.55,                 16209852.05,110841
,SJVN,EQ,        22.25,                 18763700.25,843634
,SKFINDIA,EQ,      1479.15,                 34529127.20,23397
,SKIL,BE,         3.95,                   118005.85,30705
,SKIPPER,EQ,        40.05,                  5708241.90,142365
,SKMEGGPROD,EQ,        37.25,                  1966845.65,52758
,SKSTEXTILE,SM,        22.65,                    22650.00,1000
,SMARTLINK,EQ,        67.70,                   987123.00,14393
,SMLISUZU,EQ,       410.80,                 62785327.20,150798
,SMPL,BZ,          .20,                     2912.70,11061
,SMSLIFE,EQ,       459.05,                 17472212.05,38390
,SMSPHARMA,EQ,        91.55,                107663263.95,1190116
,SNOWMAN,EQ,        29.80,                 21317534.75,716481
,SOBHA,EQ,       230.90,                 99878342.90,436663
,SOFTTECH,SM,        54.20,                   260160.00,4800
,SOLARA,EQ,       979.40,                615433942.70,649498
,SOLARINDS,EQ,      1002.90,                 63068987.45,62621
,SOMANYCERA,EQ,       134.55,                 10367196.80,77063
,SOMATEX,BE,         2.75,                     7575.30,2797
,SOMICONVEY,EQ,        16.80,                    73631.85,4419
,SONATSOFTW,EQ,       290.55,                131915918.55,455206
,SORILINFRA,EQ,        51.80,                 27328532.40,509878
,SOTL,EQ,       653.85,                  1335942.45,2042
,SOUTHBANK,EQ,         7.00,                 79042061.05,11228440
,SOUTHWEST,BE,        21.00,                   119150.00,5745
,SPAL,EQ,        71.80,                  2423004.60,33434
,SPANDANA,EQ,       625.55,                 11022255.75,17502
,SPARC,EQ,       187.70,                403127409.50,2141208
,SPCENET,EQ,          .65,                      604.50,930
,SPECIALITY,EQ,        34.45,                  3708251.30,109047
,SPECTRUM,SM,        63.00,                   126000.00,2000
,SPENCER-RE,BE,        29.30,                 19267675.70,629921
,SPENCERS,EQ,        88.40,                109885093.70,1215139
,SPENTEX,BE,          .65,                    23943.40,36339
,SPIC,EQ,        23.50,                 10631617.95,445515
,SPICEJET,EQ,        46.15,                 63386814.10,1367238
,SPLIL,EQ,        27.45,                  1326375.10,47694
,SPMLINFRA,EQ,         7.70,                   380079.15,48588
,SPTL,BE,         2.75,                  2693211.90,976737
,SPYL,BE,          .40,                    26610.85,68936
,SREEL,EQ,       139.30,                  1112351.60,7994
,SREIBNPNCD,NV,       749.80,                     1499.60,2
,SREIBNPNCD,Y8,       760.00,                     6080.00,8
,SREIBNPNCD,NX,       893.80,                   213760.60,240
,SREIBNPNCD,NU,       850.00,                    17000.00,20
,SREIBNPNCD,NY,       929.90,                    46495.00,50
,SREIBNPNCD,NJ,       873.70,                    80845.40,92
,SREIBNPNCD,NW,      1000.00,                    10000.00,10
,SREIBNPNCD,Y1,       820.00,                    49200.00,60
,SREIBNPNCD,Y2,       850.00,                     9350.00,11
,SREIBNPNCD,NO,       900.00,                    85499.70,95
,SREINFRA,EQ,         7.15,                  5784518.85,801331
,SRF,EQ,      4221.55,               3489244024.15,834885
,SRHHYPOLTD,EQ,       175.90,                  3936045.90,21860
,SRIPIPES,EQ,       181.10,                  9905206.15,54207
,SRTRANSFIN,YK,       975.50,                   582998.50,596
,SRTRANSFIN,Z8,      1000.00,                    50000.00,50
,SRTRANSFIN,YL,       962.01,                   386459.01,402
,SRTRANSFIN,YG,      1948.33,                   146125.00,75
,SRTRANSFIN,Y6,      2121.00,                   324519.00,153
,SRTRANSFIN,YR,      1045.00,                    26125.00,25
,SRTRANSFIN,Y9,      1019.00,                   224140.00,220
,SRTRANSFIN,YX,      1018.75,                    80459.00,79
,SRTRANSFIN,YT,      1145.00,                    68450.00,60
,SRTRANSFIN,Z1,      1137.64,                    11376.40,10
,SRTRANSFIN,Y3,      1050.00,                   994232.75,949
,SRTRANSFIN,YJ,       969.96,                  3794634.35,3912
,SRTRANSFIN,YH,       981.00,                    68640.50,70
,SRTRANSFIN,YB,      1019.00,                    16318.25,16
,SRTRANSFIN,YV,       999.00,                   448725.00,450
,SRTRANSFIN,YY,      1027.36,                    49819.35,49
,SSWL,EQ,       427.95,                 33717521.60,78316
,STAMPEDE,BE,          .55,                   113090.90,205688
,STAR,EQ,       609.05,               3585125909.75,6172234
,STARCEMENT,EQ,        88.70,                  8583261.55,96771
,STARPAPER,EQ,        99.25,                 12994573.30,131486
,STCINDIA,EQ,        53.20,                  6896586.05,129268
,STEELCITY,EQ,        28.40,                  1365000.05,46521
,STEELXIND,BE,        29.35,                  5673171.75,194547
,STEL,EQ,        61.90,                   980174.85,15849
,STERTOOLS,EQ,       180.10,                 19211120.25,104185
,STINDIA,BE,         3.60,                      399.60,111
,STRTECH,EQ,       130.00,                311335800.20,2394892
,SUBCAPCITY,BE,        16.05,                    24840.05,1545
,SUBEX,BE,        11.00,                 32624784.60,3054497
,SUBROS,EQ,       196.85,                 29067264.95,147069
,SUDARSCHEM,EQ,       435.50,                222094534.80,513932
,SUJANAUNI,BE,          .25,                   123727.35,532423
,SUMEETINDS,BE,         1.70,                    90630.40,53623
,SUMICHEM,EQ,       286.45,                297492697.00,1026373
,SUMIT,BE,         9.60,                   344975.90,35771
,SUMMITSEC,EQ,       400.10,                  1153801.85,2922
,SUNCLAYLTD,EQ,      1670.90,                  9759752.10,5949
,SUNDARAM,BE,         1.40,                   547018.95,401903
,SUNDARMFIN,EQ,      1313.85,                 42442183.70,32316
,SUNDARMHLD,EQ,        47.50,                  3034752.15,63661
,SUNDRMBRAK,EQ,       228.00,                  1895820.00,8141
,SUNDRMFAST,EQ,       429.10,                 35643927.10,81004
,SUNFLAG,EQ,        46.60,                 95882926.80,2060405
,SUNTECK,EQ,       229.50,                 73408945.45,320211
,SUNTV,EQ,       398.05,                337160573.90,851388
,SUPERHOUSE,EQ,        86.55,                   531910.40,6154
,SUPERSPIN,BE,         4.50,                    64805.10,14508
,SUPPETRO,EQ,       188.25,                  9750828.25,52099
,SUPRAJIT,EQ,       170.20,                 42621915.45,248127
,SUPREMEENG,SM,        16.00,                   384600.00,24000
,SUPREMEIND,EQ,      1254.70,                 47651544.15,37857
,SUPREMEINF,BZ,        13.55,                     5474.65,403
,SURANASOL,BE,         6.75,                    60466.95,8889
,SURANAT&P,EQ,         3.75,                   333772.40,87518
,SURYALAXMI,BE,        17.00,                    85139.60,5059
,SURYAROSNI,EQ,       153.75,                 60496848.70,405031
,SUTLEJTEX,EQ,        18.80,                  2547843.50,132884
,SUULD,SM,        30.00,                  2400000.00,80000
,SUVEN,EQ,        53.35,                 91066803.20,1733263
,SUVENPHAR,EQ,       711.20,                513385330.20,724719
,SUZLON,EQ,         4.50,                101671839.90,22446348
,SVLL,SM,        80.55,                    80550.00,1000
,SWANENERGY,EQ,       148.70,                 20573320.50,137236
,SWARAJENG,EQ,      1495.20,                 22105342.05,14728
,SWELECTES,EQ,       102.45,                   191732.00,1870
,SWSOLAR,EQ,       256.70,                163891596.95,642730
,SYMPHONY,EQ,       847.60,                 15004002.10,17672
,SYNCOM,BE,         2.00,                  1142812.00,572405
,SYNGENE,EQ,       481.80,                414207947.95,867771
,TAINWALCHM,EQ,        51.55,                   150301.60,2913
,TAJGVK,EQ,       141.70,                  7795360.85,54736
,TAKE,EQ,        50.25,                166093711.65,3357305
,TALBROAUTO,EQ,       104.75,                  2306576.25,21851
,TALWALKARS,BZ,         4.50,                   544630.05,114996
,TALWGYM,BZ,         2.65,                   121674.75,45915
,TANLA,EQ,       163.65,                254711205.65,1589486
,TANTIACONS,BE,         2.00,                     2936.00,1468
,TARMAT,EQ,        36.25,                   983156.25,27205
,TASTYBITE,EQ,     12302.25,                 39951254.00,3234
,TATACAPHSG,NB,      1100.00,                    34091.00,31
,TATACAPHSG,N2,      1069.98,                    24132.76,23
,TATACAPHSG,NA,      1142.00,                    22840.00,20
,TATACAPHSG,N8,      1094.00,                   328210.00,300
,TATACHEM,EQ,       301.15,                411871657.35,1366678
,TATACOFFEE,EQ,       109.00,                270535545.75,2487608
,TATACOMM,EQ,       853.10,                360335280.65,423181
,TATACONSUM,EQ,       520.30,               3545530495.50,6832826
,TATAELXSI,EQ,      1019.95,                720633307.75,713244
,TATAINVEST,EQ,       776.25,                 26412432.60,33880
,TATAMETALI,EQ,       499.60,                  9551393.00,19082
,TATAMTRDVR,EQ,        42.85,                329023492.15,7738057
,TATAPOWER,EQ,        51.45,               1382723199.90,27048832
,TATASTLBSL,EQ,        24.40,                 88329862.35,3621875
,TATASTLLP,EQ,       284.00,                 17288514.25,60372
,TATASTLPP,E1,        59.00,                 28620200.35,490502
,TBZ,EQ,        35.65,                  6262600.55,172266
,TCFSL,NB,      1097.79,                   928973.83,846
,TCFSL,NL,      1075.00,                   280561.00,260
,TCFSL,NN,      1082.57,                   502321.65,459
,TCFSL,NJ,      1063.50,                    80188.15,75
,TCFSL,NH,      1022.00,                  1037110.30,1020
,TCFSL,ND,      1150.00,                   673162.10,588
,TCI,EQ,       177.65,                  7305234.35,41417
,TCIDEVELOP,EQ,       268.10,                    28138.25,103
,TCIEXP,EQ,       710.15,                 10249885.70,14475
,TCIFINANCE,BE,         5.95,                    19452.75,3280
,TCNSBRANDS,EQ,       336.25,                  3771743.75,11136
,TCPLPACK,EQ,       350.10,                 14276797.90,41482
,TDPOWERSYS,EQ,       113.75,                  5258740.45,46324
,TEAMLEASE,EQ,      2092.25,                173584774.60,83265
,TECHIN,BE,         2.95,                     1574.50,564
,TECHNOE,EQ,       180.30,                  2840386.50,15940
,TECHNOFAB,BE,         8.95,                    60370.25,6675
,TEJASNET,BE,        63.85,                  6236165.90,97731
,TEMBO,SM,       167.00,                   995000.00,6000
,TERASOFT,EQ,        30.85,                  3988318.60,132007
,TEXINFRA,EQ,        37.65,                  2195507.25,58183
,TEXMOPIPES,EQ,        12.85,                  1020622.65,79023
,TEXRAIL,EQ,        26.00,                  7309692.00,280309
,TFCILTD,EQ,        36.90,                  4296792.15,116905
,TFL,BE,         3.15,                     3572.65,1137
,TGBHOTELS,BE,         4.50,                    53376.25,11754
,THANGAMAYL,EQ,       341.20,                 21974233.00,65054
,THEINVEST,EQ,       104.60,                   910629.55,8708
,THEJO,SM,       552.00,                  1465210.00,2600
,THEMISMED,EQ,       399.75,                  7566021.05,18731
,THERMAX,EQ,       749.60,                 13041145.50,17347
,THIRUSUGAR,BZ,         3.85,                     2885.95,747
,THOMASCOOK,EQ,        30.55,                 13452998.00,437137
,THOMASCOTT,BE,         5.00,                     5550.00,1110
,THYROCARE,EQ,       712.60,                138404068.80,195769
,TI,EQ,        17.55,                   692909.00,39490
,TIDEWATER,EQ,      4729.00,                 33864155.70,7194
,TIIL,EQ,       227.45,                  5110907.35,22978
,TIINDIA,EQ,       535.20,                224790049.80,414972
,TIJARIA,EQ,         5.65,                   144743.10,25894
,TIL,EQ,       141.80,                  1208625.00,8516
,TIMESGTY,EQ,        26.65,                   282417.60,10543
,TIMETECHNO,EQ,        39.95,                 17614397.05,438047
,TIMKEN,EQ,      1017.95,                  9579631.60,9348
,TINPLATE,EQ,       147.65,                276233465.45,1869154
,TIPSINDLTD,EQ,       190.70,                 15891966.90,85734
,TIRUMALCHM,EQ,        62.25,                 57271719.70,906658
,TIRUPATI,SM,        43.35,                   130050.00,3000
,TIRUPATIFL,EQ,        30.20,                    33097.50,1100
,TMRVL,BE,         9.75,                   321331.25,32927
,TNPETRO,EQ,        36.00,                 25316705.60,700346
,TNPL,EQ,       114.10,                 26369267.85,230157
,TNTELE,BE,         1.80,                     6234.65,3464
,TOKYOPLAST,EQ,        60.45,                   103285.85,1723
,TORNTPOWER,EQ,       339.00,                511544517.95,1520418
,TOUCHWOOD,BE,        46.05,                  1204611.70,26870
,TPLPLASTEH,EQ,       114.60,                   805756.80,6966
,TREEHOUSE,EQ,         7.10,                   890220.80,126532
,TREJHARA,EQ,         9.65,                     8281.70,847
,TRENT,EQ,       582.35,                140456661.95,239688
,TRF,EQ,        89.30,                  2996623.20,33355
,TRIDENT,EQ,         6.80,                 36781929.30,5358414
,TRIGYN,EQ,        38.10,                  5287669.90,143229
,TRIL,EQ,        10.45,                  1309668.60,123930
,TRITURBINE,EQ,        65.35,                 11733061.60,179470
,TRIVENI,EQ,        71.05,                132394775.95,1864581
,TTKHLTCARE,EQ,       543.30,                 26679393.50,50658
,TTKPRESTIG,EQ,      5457.95,                 72299840.50,12982
,TTL,EQ,        32.80,                   342542.05,10268
,TTML,EQ,         3.60,                  6322829.90,1788532
,TV18BRDCST,EQ,        33.65,                 93133430.10,2750939
,TVSELECT,BE,        91.75,                  2667630.35,28907
,TVSMOTOR,EQ,       418.65,                877282061.00,2082987
,TVSSRICHAK,EQ,      1605.45,                191307575.75,119647
,TVTODAY,EQ,       210.80,                 72119749.95,354195
,TVVISION,BE,         1.90,                    48048.60,25633
,TWL,EQ,        40.90,                  5100084.35,124401
,UCALFUEL,EQ,       111.30,                  2905748.40,26136
,UCOBANK,EQ,        13.75,                 13830333.45,1001455
,UFLEX,EQ,       320.80,                 82391958.45,257184
,UFO,EQ,        70.50,                 14566154.15,207882
,UGARSUGAR,EQ,        13.90,                  4489395.15,321225
,UJAAS,EQ,         4.60,                  7217748.65,1580131
,UJJIVAN,EQ,       237.95,                580317776.65,2423593
,UJJIVANSFB,EQ,        35.10,                 62138115.30,1765772
,UMANGDAIRY,BE,        45.30,                   757544.60,17135
,UMESLTD,BE,         1.30,                     4161.30,3201
,UNICHEMLAB,EQ,       251.95,                 38468259.75,150214
,UNIENTER,EQ,        62.05,                   831470.70,13294
,UNIONBANK,EQ,        29.50,                 49216997.55,1665835
,UNIPLY,EQ,         5.50,                  1803372.85,327175
,UNITECH,BZ,         2.00,                  3210406.20,1631614
,UNITEDTEA,EQ,       298.40,                  1920175.45,6372
,UNITY,BZ,          .90,                    55618.40,61592
,UNIVASTU,EQ,        34.25,                   612946.50,18169
,UNIVCABLES,EQ,       126.55,                  7930509.10,62217
,UNIVPHOTO,EQ,       218.80,                  3528841.00,16129
,URJA,BE,         3.25,                 10916398.90,3457604
,USHAMART,EQ,        22.30,                 37229598.40,1694051
,UTIFEFRGR4,MF,         9.70,                    58200.00,6000
,UTINEXT50,EQ,       284.00,                   573235.13,2010
,UTINIFTETF,EQ,      1198.30,                   306886.86,255
,UTISENSETF,EQ,       401.54,                  2254938.22,5603
,UTISXN50,EQ,       291.00,                     1455.00,5
,UTTAMSTL,BE,         6.55,                   677940.35,104086
,UTTAMSUGAR,EQ,        81.80,                 17049639.85,209390
,UVSL,BE,          .55,                  7919613.30,13875890
,V2RETAIL,EQ,        44.20,                  3255552.20,73689
,VADILALIND,EQ,       617.90,                  6812826.60,10926
,VAIBHAVGBL,EQ,      1693.15,                 42053792.95,24715
,VAISHALI,EQ,        42.30,                    33897.70,798
,VAKRANGEE,EQ,        32.00,                 63111684.40,1950166
,VARDHACRLC,EQ,        29.10,                  1226256.30,41818
,VARDMNPOLY,BE,         8.30,                   192053.70,23139
,VARROC,EQ,       222.70,                 67990810.35,299931
,VASCONEQ,EQ,         8.85,                  3236854.90,361612
,VASWANI,BE,         5.25,                    41893.55,8636
,VBL,EQ,       742.00,                133786837.90,179938
,VEDL,EQ,       125.20,               1361008689.85,10985335
,VENKEYS,EQ,      1071.90,                132096384.50,122332
,VENUSREM,BE,       103.85,                  2241290.70,21582
,VERTOZ,EQ,       119.05,                  4082713.90,34004
,VESUVIUS,EQ,       907.35,                  2137824.50,2364
,VETO,EQ,        44.30,                  1380442.60,30812
,VGUARD,EQ,       162.35,                 49122312.20,300989
,VHL,EQ,      1284.00,                   235584.60,185
,VICEROY,BE,         2.55,                    54288.25,21325
,VIDEOIND,BZ,         2.20,                   366335.90,166680
,VIDHIING,EQ,        91.15,                 17979386.80,194555
,VIJIFIN,BE,          .60,                    77949.40,131534
,VIKASECO,EQ,         8.65,                   789234.65,91241
,VIKASMCORP,BE,        12.00,                 46186908.55,3860276
,VIKASPROP,EQ,         3.50,                  4717401.50,1347829
,VIKASWSP,EQ,         6.40,                  1162807.70,181399
,VIMTALABS,EQ,       117.70,                184424422.80,1483451
,VINATIORGA,EQ,       971.95,                 63894991.35,65705
,VINDHYATEL,EQ,       712.95,                 10987177.20,15292
,VINNY,SM,        40.50,                   364500.00,9000
,VINYLINDIA,EQ,        90.20,                  6302353.15,69381
,VIPCLOTHNG,BE,         6.35,                   606840.90,95956
,VIPIND,EQ,       259.75,                356109508.70,1367587
,VIPULLTD,EQ,        14.15,                   129707.50,9122
,VISAKAIND,EQ,       327.40,                 34079907.20,104597
,VISASTEEL,BE,         5.20,                    31321.30,6193
,VISHAL,BE,       272.00,                  1371355.00,4899
,VISHNU,EQ,       190.85,                 27968024.30,150046
,VISHWARAJ,EQ,        83.95,                   540568.55,6429
,VIVIDHA,BE,          .40,                    74935.55,177387
,VIVIMEDLAB,BE,        14.15,                   772462.65,54591
,VLSFINANCE,EQ,        53.20,                  1680085.60,31514
,VMART,EQ,      1775.50,                 26621859.10,14923
,VOLTAMP,EQ,      1138.15,                 42456688.35,37695
,VOLTAS,EQ,       586.85,                856465084.05,1450821
,VRLLOG,EQ,       149.55,                 22296076.40,147895
,VSCL,SM,         7.35,                    66150.00,9000
,VSSL,BE,        65.00,                  1137482.45,17500
,VSTIND,EQ,      3464.00,                 60651176.35,17438
,VSTTILLERS,EQ,      1482.05,                119609316.55,80226
,VTL,EQ,       691.60,                 23019316.60,33290
,WABAG,EQ,       149.30,                292561882.70,2025632
,WABCOINDIA,EQ,      7001.45,                158303152.65,22607
,WALCHANNAG,EQ,        54.85,                  3011978.05,54913
,WANBURY,BE,        39.70,                  1235051.20,31266
,WATERBASE,EQ,        93.40,                  8964674.05,95300
