,08-Apr-2020
The Nifty witnessed an intraday movement of about 477.8 points.The closing index was 0.49 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 57593.47
, Traded Quantity (in Lakhs), 24504.49
, Number of Trades, 23814561
, Total Market Capitalisation (Rs. Crores), 11559666.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8792.20,      8688.90,      9131.70,      8653.90,      8748.75,-43.45
,NIFTY50 EQL Wgt,      8913.80,      8818.05,      9270.60,      8773.75,      8929.90,16.1
,NIFTY100 EQL Wgt,      9739.10,      9681.95,     10148.60,      9631.60,      9825.85,86.75
,NIFTY100 LowVol30,      7271.55,      7204.15,      7536.80,      7191.85,      7292.65,21.1
,NIFTY Alpha 50,     10476.05,     10482.90,     10963.75,     10426.30,     10641.00,164.95
,NIFTY MIDCAP 150,      4561.85,      4557.60,      4762.40,      4528.80,      4637.10,75.25
,NIFTY SMLCAP 50,      1718.80,      1721.65,      1788.70,      1711.50,      1747.45,28.65
,NIFTY SMLCAP 250,      3244.50,      3268.50,      3369.55,      3252.35,      3299.60,55.1
,NIFTY MIDSML 400,      4087.20,      4093.35,      4260.15,      4070.50,      4155.20,68
,NIFTY200 QUALTY30,      8271.35,      8199.65,      8588.65,      8184.35,      8308.60,37.25
,Nifty IT,     12588.95,     12468.60,     12897.50,     12437.75,     12491.55,-97.4
,Nifty Next 50,     21702.30,     21675.50,     22700.45,     21565.95,     22139.65,437.35
,Nifty Bank,     19062.50,     18799.40,     20324.10,     18482.90,     18946.45,-116.05
,NIFTY MIDCAP 100,     11929.55,     11893.40,     12510.30,     11799.20,     12143.55,214
,Nifty 500,      7149.00,      7090.40,      7435.50,      7061.35,      7161.45,12.45
,Nifty 100,      8934.60,      8842.60,      9288.35,      8806.85,      8921.30,-13.3
,Nifty Midcap 50,      3232.10,      3208.70,      3416.40,      3178.90,      3287.80,55.7
,Nifty Realty,       183.00,       180.35,       188.55,       178.85,       180.50,-2.5
,Nifty Infra,      2444.05,      2428.85,      2513.65,      2405.35,      2439.40,-4.65
,Nifty Energy,     11667.75,     11566.75,     11990.55,     11427.90,     11685.15,17.4
,Nifty FMCG,     28745.30,     28600.25,     29817.60,     28397.35,     28839.90,94.6
,Nifty MNC,     11465.30,     11388.45,     11933.15,     11345.15,     11592.35,127.05
,Nifty Pharma,      8124.85,      8122.90,      8564.85,      8056.30,      8412.20,287.35
,Nifty PSE,      2255.00,      2251.45,      2329.00,      2223.85,      2262.55,7.55
,Nifty PSU Bank,      1261.85,      1250.40,      1325.15,      1238.30,      1261.25,-.6
,Nifty Serv Sector,     11841.95,     11713.80,     12393.75,     11668.40,     11785.60,-56.35
,India VIX,51.8000,51.8000,53.7325,46.9750,52.2425,0.4425
,Nifty Auto,      4951.55,      4833.00,      5257.00,      4830.40,      5043.60,92.05
,Nifty Metal,      1637.00,      1613.40,      1726.40,      1597.05,      1624.85,-12.15
,Nifty Media,      1045.50,      1033.15,      1096.90,      1026.20,      1064.25,18.75
,NIFTY SMLCAP 100,      3614.60,      3629.80,      3767.90,      3611.40,      3679.45,64.85
,Nifty 200,      4535.35,      4492.00,      4719.10,      4472.65,      4537.55,2.2
,Nifty Div Opps 50,      1991.10,      1976.05,      2048.35,      1967.30,      1993.55,2.45
,Nifty Commodities,      2365.10,      2341.65,      2444.15,      2316.90,      2355.90,-9.2
,Nifty Consumption,      4262.85,      4233.10,      4437.35,      4217.45,      4286.45,23.6
,Nifty Fin Service,      9278.30,      9152.60,      9814.30,      9084.40,      9243.45,-34.85
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2177.45,      2151.75,      2299.15,      2134.00,      2196.10,18.65
,Nifty CPSE,      1323.25,      1320.70,      1361.85,      1302.45,      1331.15,7.9
,Nifty GrowSect 15,      4640.60,      4584.50,      4856.50,      4566.75,      4663.15,22.55
,Nifty50 PR 2x Lev,      2533.20,      2473.50,      2727.95,      2455.90,      2508.00,-25.2
,Nifty50 PR 1x Inv,       503.80,       509.75,       511.50,       484.45,       506.30,2.5
,Nifty50 TR 2x Lev,      3316.00,      3237.85,      3570.95,      3214.80,      3283.00,-33
,Nifty50 TR 1x Inv,       440.60,       445.85,       447.35,       423.70,       442.85,2.25
,Nifty50 Value 20,      4518.35,      4478.90,      4636.75,      4465.55,      4493.50,-24.85
,Nifty Mid Liq 15,      2744.50,      2732.70,      2893.70,      2702.95,      2791.70,47.2
,Nifty Pvt Bank,     10169.40,     10042.45,     10909.45,      9857.65,     10158.40,-11
,NIFTY100 Qualty30,      2166.05,      2142.75,      2247.20,      2137.55,      2171.05,5
,Nifty GS 8 13Yr,      2081.08,      2081.47,      2082.32,      2077.88,      2079.20,-1.88
,Nifty GS 10Yr,      1917.97,      1918.32,      1920.13,      1912.67,      1914.78,-3.19
,Nifty GS 10Yr Cln,       953.28,       953.28,       954.19,       950.48,       951.52,-1.76
,Nifty GS 4 8Yr,      2203.10,      2203.51,      2203.51,      2197.40,      2199.28,-3.82
,Nifty GS 11 15Yr,      2227.84,      2228.27,      2228.27,      2222.67,      2223.23,-4.61
,Nifty GS 15YrPlus,      2442.33,      2442.78,      2444.44,      2442.78,      2443.77,1.44
,Nifty GS Compsite,      2116.18,      2116.57,      2117.12,      2112.30,      2112.95,-3.23

,ADVANCES,1217
,DECLINES,627
,UNCHANGED,118

,Total securities that have hit their price bands today,681

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1206.10,      1192.15,-1.16,2724.14
,MTEDUCARE,EQ,         8.30,                    47276.80,5696
,MTNL,EQ,         6.40,                  4031134.30,635538
,MUKANDENGG,EQ,         7.35,                    25087.70,3377
,MUKANDLTD,EQ,        14.10,                   293499.70,20778
,MUKTAARTS,EQ,        19.85,                   193311.80,9939
,MUNJALAU,EQ,        32.05,                 31458199.10,1015871
,MUNJALSHOW,EQ,        71.10,                  6855307.15,97944
,MURUDCERA,EQ,        10.80,                   403506.05,37727
,MUTHOOTCAP,EQ,       232.60,                  5842797.20,24555
,MUTHOOTFIN,EQ,       687.15,               1771985714.60,2502475
,N100,EQ,       604.62,                 95595266.94,155401
,NABARD,N2,      1166.55,                  7782410.15,6678
,NACLIND,EQ,        21.35,                   581715.60,27060
,NAGAFERT,EQ,         3.60,                   133642.80,37123
,NAGREEKCAP,EQ,         4.20,                    58888.90,14687
,NAGREEKEXP,EQ,         8.65,                     6891.85,805
,NAHARCAP,EQ,        50.00,                    18519.60,362
,NAHARINDUS,EQ,        18.10,                   341527.35,19169
,NAHARPOLY,EQ,        28.65,                   202834.90,6914
,NAHARSPING,EQ,        28.20,                   186878.45,6657
,NAM-INDIA,EQ,       273.05,                613010714.85,2196581
,NARMADA,SM,        11.90,                    85680.00,7200
,NATCOPHARM,EQ,       575.20,                169596975.50,288096
,NATHBIOGEN,EQ,       164.35,                  2327571.75,14174
,NATIONALUM,EQ,        29.60,                341169528.30,11410350
,NATNLSTEEL,EQ,         1.10,                    11000.00,10000
,NAUKRI,EQ,      2253.85,                859299905.00,373732
,NAVINFLUOR,EQ,      1465.60,                318806675.15,222009
,NAVKARCORP,EQ,        18.90,                  5362685.85,281990
,NAVNETEDUL,EQ,        64.45,                  2310787.00,36170
,NBCC,EQ,        17.00,                 93855603.40,5475391
,NBIFIN,EQ,      1360.65,                   252237.60,182
,NBVENTURES,EQ,        37.20,                  2741564.90,72790
,NCC,EQ,        18.10,                760203007.70,41708750
,NCLIND,EQ,        55.55,                  4911633.15,86194
,NDGL,EQ,       446.15,                    31308.00,68
,NDL,EQ,        15.50,                   329694.60,20657
,NDTV,EQ,        25.20,                   344503.45,13668
,NECCLTD,EQ,         4.05,                   118563.65,29630
,NECLIFE,EQ,        15.50,                 23841194.65,1591431
,NELCAST,EQ,        36.50,                 14850827.50,419392
,NELCO,EQ,       144.55,                  5195808.15,35546
,NEOGEN,BE,       381.30,                  3633571.00,9549
,NESCO,EQ,       474.05,                 14226653.95,29289
,NETF,EQ,        89.50,                    89224.35,1007
,NETFCONSUM,EQ,        47.99,                   200847.78,4150
,NETFDIVOPP,EQ,        25.55,                    18240.25,723
,NETFLTGILT,EQ,        20.62,                  1101013.31,53160
,NETFMID150,EQ,        46.87,                  4816324.17,103308
,NETFNIF100,EQ,       100.29,                    40346.10,407
,NETFNV20,EQ,        48.79,                  1328565.73,27862
,NETWORK18,EQ,        18.70,                  9644936.75,515612
,NEULANDLAB,EQ,       329.45,                 22958143.80,67483
,NEWGEN,EQ,       110.75,                  4194509.50,38432
,NEXTMEDIA,EQ,         3.35,                    15630.45,4768
,NFL,EQ,        21.55,                 14455096.05,665972
,NH,EQ,       277.05,                 56230734.50,200995
,NHAI,N9,      1160.00,                   869000.00,750
,NHAI,NC,      1115.00,                   314645.00,283
,NHAI,N8,      1100.00,                   667032.70,608
,NHAI,NA,      1167.01,                  6896321.47,5921
,NHAI,NE,      1208.98,                  3275445.95,2719
,NHAI,N5,      1275.00,                    19659.00,17
,NHAI,N3,      1254.00,                    62544.97,50
,NHAI,N1,      1095.88,                  4039016.81,3688
,NHAI,N4,      1155.80,                   236742.29,204
,NHAI,N6,      1244.70,                  1944292.80,1566
,NHAI,N2,      1236.00,                  3385946.68,2750
,NHAI,NB,      1569.00,                    93458.94,51
,NHAI,N7,      1225.00,                     1225.00,1
,NHBTF2014,N6,      6890.00,                    96460.00,14
,NHBTF2014,N5,      6374.00,                   694460.00,109
,NHBTF2014,N1,      6000.00,                    90000.00,15
,NHBTF2023,N6,      6200.00,                  1240000.00,200
,NHPC,N6,      1315.00,                   272184.40,207
,NHPC,N4,      1320.00,                   118705.00,90
,NIBL,BE,         4.75,                     1601.00,336
,NIFTYBEES,EQ,        92.82,                488685706.66,5210576
,NIITLTD,EQ,        81.35,                 77174827.15,913430
,NIITTECH,EQ,      1101.00,                388704938.70,350000
,NILAINFRA,EQ,         3.10,                   815856.25,263014
,NILASPACES,EQ,          .65,                    52785.40,84169
,NILKAMAL,EQ,      1123.10,                 34344664.65,31432
,NIPPOBATRY,EQ,       432.40,                   323106.60,746
,NITCO,EQ,        14.85,                    58538.70,3942
,NITINFIRE,BZ,          .35,                    17671.30,44454
,NITINSPIN,EQ,        29.55,                   825696.00,27833
,NKIND,EQ,         8.30,                    17218.10,2033
,NLCINDIA,EQ,        44.90,                 21085378.35,464389
,NOCIL,EQ,        72.35,                139121940.80,1912202
,NOIDATOLL,EQ,         3.25,                   484705.05,146116
,NORBTEAEXP,EQ,         3.55,                      106.50,30
,NPBET,EQ,       109.00,                    45926.00,418
,NRAIL,EQ,       173.30,                  2462209.15,14600
,NRBBEARING,EQ,        58.35,                  1538005.95,25907
,NSIL,EQ,       614.85,                   892898.20,1440
,NTL,EQ,          .40,                     3057.55,8093
,NTPC,N6,      1343.00,                   812837.79,607
,NTPC,N5,      1230.00,                     3690.00,3
,NTPC,NC,      1190.00,                   364240.00,314
,NTPC,N4,      1128.00,                   127080.00,110
,NTPC,NB,      1083.86,                   339011.10,312
,NTPC,N7,        13.37,                   110240.81,8243
,NTPC,N1,      1180.00,                   354000.00,300
,NUCLEUS,EQ,       200.40,                  3068894.15,15134
,NXTDIGITAL,EQ,       244.50,                   450682.10,1858
,OAL,EQ,       138.15,                   519958.60,3684
,OBEROIRLTY,EQ,       306.40,                153208266.60,477314
,OCCL,EQ,       594.85,                  6478759.35,10942
,OIL,EQ,        89.20,                251077944.80,2775505
,OILCOUNTUB,EQ,         3.60,                    20893.70,5807
,OISL,EQ,         2.10,                    34582.50,17057
,OLECTRA,EQ,        59.70,                   620760.60,10398
,OMAXAUTO,EQ,        21.25,                   190781.30,8927
,OMAXE,EQ,       153.50,                 17719793.55,115562
,OMKARCHEM,EQ,         2.65,                    28545.15,10777
,OMMETALS,EQ,        12.50,                   247319.85,19683
,ONELIFECAP,EQ,         3.45,                       24.15,7
,ONEPOINT,EQ,        12.30,                   165924.35,13294
,ONMOBILE,EQ,        23.80,                  1307691.00,54945
,ONWARDTEC,EQ,        43.45,                    74246.10,1680
,OPTIEMUS,EQ,        15.90,                   108245.75,6894
,OPTOCIRCUI,EQ,         1.85,                    22821.60,12336
,ORBTEXP,EQ,        60.65,                   774146.90,12119
,ORICONENT,EQ,        10.80,                   421375.60,38679
,ORIENTABRA,EQ,        11.25,                   218147.35,19568
,ORIENTALTL,EQ,         6.50,                    27493.65,4122
,ORIENTBELL,EQ,        58.65,                   312938.45,5150
,ORIENTCEM,EQ,        44.60,                  4753475.05,105003
,ORIENTELEC,EQ,       178.50,                105889439.85,594978
,ORIENTHOT,EQ,        16.85,                   790793.45,47016
,ORIENTLTD,EQ,        67.45,                    17118.90,247
,ORIENTPPR,EQ,        21.00,                110115530.65,5548755
,ORIENTREF,EQ,       129.60,                 10213958.05,80817
,ORISSAMINE,EQ,      1138.35,                  1055250.45,927
,ORTEL,BZ,          .65,                    23652.50,38721
,ORTINLABSS,EQ,         8.45,                   232688.40,27795
,OSIAHYPER,SM,       276.00,                   531600.00,2000
,OSWALAGRO,EQ,         4.25,                    86751.70,20459
,PAEL,EQ,         1.85,                     1139.55,616
,PAISALO,EQ,       175.35,                   655184.10,3760
,PALASHSECU,EQ,        19.80,                    10058.40,508
,PALREDTEC,EQ,        10.70,                    11042.90,1075
,PANACEABIO,EQ,       130.75,                  5388442.70,40555
,PANACHE,EQ,        44.95,                     4495.00,100
,PANAMAPET,EQ,        34.65,                   868235.15,25233
,PAPERPROD,EQ,       203.85,                 21433365.85,103453
,PAR,SM,        35.70,                    71400.00,2000
,PARABDRUGS,BZ,         1.35,                     9802.35,7261
,PARACABLES,EQ,         6.50,                    73733.80,11257
,PARAGMILK,EQ,        72.60,                 23764499.85,326097
,PARSVNATH,EQ,         1.45,                    13411.05,9249
,PATELENG,EQ,        11.10,                  2790916.20,254205
,PATINTLOG,EQ,        12.50,                   186702.70,15007
,PATSPINLTD,BE,         2.30,                     2908.20,1259
,PCJEWELLER,EQ,        12.55,                132298785.60,10185223
,PDMJEPAPER,EQ,        12.65,                   764492.50,60520
,PDSMFL,EQ,       269.80,                   107388.75,393
,PEARLPOLY,EQ,        12.25,                    41304.95,3361
,PENIND,EQ,        17.85,                  1346687.55,75563
,PENINLAND,EQ,         2.75,                   106762.85,39650
,PERSISTENT,EQ,       511.10,                 17322400.05,33921
,PFC,N8,      1344.36,                  2037519.00,1518
,PFC,N4,      1090.00,                   804789.99,739
,PFC,N6,      1185.50,                   923830.00,819
,PFIZER,EQ,      4250.00,                143543820.60,33248
,PFOCUS,EQ,        26.55,                   257563.95,9636
,PFS,EQ,         8.50,                  4249696.30,499396
,PGEL,EQ,        31.80,                    92116.40,2898
,PGHL,EQ,      4477.15,                191457573.50,43087
,PGIL,EQ,       101.10,                    71318.65,704
,PHILIPCARB,EQ,        77.00,                 76680566.75,979118
,PHOENIXLTD,EQ,       540.00,                 51902820.35,98920
,PIIND,EQ,      1385.40,                320507302.90,234301
,PILANIINVS,EQ,      1191.40,                   968342.40,798
,PILITA,EQ,         3.70,                    69297.95,18905
,PIONDIST,BE,       101.85,                   223451.55,2208
,PIONEEREMB,EQ,        18.15,                    66291.60,3721
,PITTIENG,EQ,        23.55,                   172125.80,7096
,PKTEA,BE,        82.45,                    91011.05,1114
,PLASTIBLEN,EQ,       124.25,                   354227.45,2883
,PNBGILTS,EQ,        23.85,                  2123573.65,89008
,PNBHOUSING,EQ,       164.95,                119364111.25,704199
,PNC,EQ,         9.65,                    46011.60,5187
,PNCINFRA,EQ,        98.80,                  6113712.75,62224
,PODDARHOUS,EQ,       181.45,                   131038.50,764
,PODDARMENT,EQ,       127.35,                  2089357.25,16188
,POKARNA,EQ,        53.75,                  1216563.95,22841
,POLYCAB,EQ,       760.75,                134128139.60,172593
,POLYMED,EQ,       241.80,                 19553621.90,78884
,POLYPLEX,EQ,       394.65,                 50937939.75,125336
,PONNIERODE,EQ,       134.80,                   878855.75,6523
,POWERFUL,SM,        11.15,                  1719500.00,144000
,POWERINDIA,BE,       790.00,                  7644277.55,9633
,POWERMECH,EQ,       333.50,                  2604119.05,7778
,PPAP,EQ,       142.85,                  1240177.40,8432
,PPL,EQ,        26.70,                   313659.90,11772
,PRABHAT,EQ,        59.40,                  1806716.25,30064
,PRADIP,EQ,          .55,                     5419.70,9854
,PRAENG,EQ,         5.00,                    24460.90,4860
,PRAJIND,EQ,        57.70,                 60445506.15,1030851
,PRAKASH,EQ,        22.05,                 17314191.15,782058
,PRAKASHSTL,BE,          .20,                      500.00,2500
,PRAXIS,BE,        37.60,                       37.60,1
,PRECAM,EQ,        26.25,                   230730.25,8959
,PRECOT,EQ,        21.00,                    18651.20,878
,PRECWIRE,EQ,        70.55,                  1106107.60,15738
,PREMEXPLN,EQ,        66.35,                   151459.50,2257
,PREMIER,EQ,         1.35,                      660.00,500
,PREMIERPOL,EQ,        19.55,                     4241.05,202
,PRESSMN,EQ,        14.75,                   406925.20,26442
,PRESTIGE,EQ,       184.75,                 22200131.35,116864
,PRICOLLTD,EQ,        35.90,                  3850065.55,109804
,PRIMESECU,EQ,        27.90,                   212573.65,7557
,PRINCEPIPE,EQ,       103.65,                  7038679.85,67922
,PROSEED,EQ,          .25,                      612.50,2050
,PROZONINTU,EQ,         9.00,                   260861.75,29355
,PRSMJOHNSN,EQ,        33.35,                  4553514.50,135248
,PSB,EQ,        11.30,                   455134.05,40046
,PSL,BE,          .30,                      561.00,1870
,PSPPROJECT,EQ,       335.25,                  9159341.25,27463
,PSUBNKBEES,EQ,        14.68,                   605648.36,41013
,PTC,EQ,        40.10,                 24743516.55,611689
,PTL,EQ,        27.95,                   215951.95,7597
,PUNJABCHEM,EQ,       390.95,                   537045.00,1363
,PUNJLLOYD,BZ,          .80,                   539667.70,669725
,PURVA,EQ,        37.25,                  1072161.45,28186
,PVR,EQ,      1001.50,               2061816722.10,2058853
,QGOLDHALF,EQ,      1988.00,                  2394369.75,1206
,QNIFTY,EQ,       905.50,                   128791.16,142
,QUESS,EQ,       208.50,                 87058376.15,411625
,QUICKHEAL,EQ,        93.35,                 34851451.75,362215
,RADAAN,EQ,         1.15,                      683.80,616
,RADICO,EQ,       290.75,                156162814.60,534535
,RADIOCITY,EQ,        14.45,                  2389859.55,161437
,RAIN,EQ,        59.25,                 45363843.70,759094
,RAJESHEXPO,EQ,       623.50,                 34573911.45,55302
,RAJRAYON,BZ,          .05,                    19559.85,388597
,RAJSREESUG,EQ,        17.85,                  2928125.25,154353
,RAJTV,EQ,        31.55,                   248100.05,7615
,RALLIS,EQ,       200.05,                142271074.45,705929
,RAMANEWS,EQ,        14.95,                  1021172.15,70029
,RAMASTEEL,EQ,        22.45,                   122142.00,5483
,RAMCOCEM,EQ,       464.00,                518403483.30,1088656
,RAMCOIND,EQ,       116.60,                  5830610.05,49515
,RAMCOSYS,EQ,        73.70,                  3399660.45,45648
,RAMKY,EQ,        21.05,                   765764.30,36100
,RAMSARUP,BZ,          .15,                      242.50,1400
,RANASUG,EQ,         3.80,                    90550.20,23829
,RANEENGINE,EQ,       145.00,                   152369.15,1047
,RANEHOLDIN,EQ,       358.65,                  4628694.95,12867
,RATNAMANI,EQ,       895.75,                 20866578.25,23013
,RAYMOND,EQ,       241.85,                 15624961.10,64606
,RBL,EQ,       387.80,                  8952423.70,22776
,RBLBANK,EQ,       121.10,               5207552066.15,42660145
,RCF,EQ,        30.95,                118625434.40,3858015
,RCOM,EQ,          .75,                 15614494.70,20148616
,RECLTD,EQ,        87.60,                752123517.80,8505137
,RECLTD,N8,      1131.35,                    56567.50,50
,RECLTD,NH,      1190.10,                    88757.90,75
,RECLTD,N9,      1234.00,                   493659.26,403
,REDINGTON,EQ,        72.40,                 17673576.30,241227
,REFEX,EQ,        41.00,                   635500.00,15500
,RELAXO,EQ,       618.10,                204290236.55,331171
,RELCAPITAL,EQ,         4.40,                 11210761.75,2538241
,RELIABLE,SM,        28.55,                    68520.00,2400
,RELIGARE,EQ,        23.15,                  6671027.85,288466
,RELINFRA,EQ,        12.30,                  5543228.70,450669
,REMSONSIND,EQ,        50.85,                    37467.25,720
,RENUKA,EQ,         5.55,                  1358051.70,244694
,REPCOHOME,EQ,       107.45,                 16019887.25,145611
,REPRO,EQ,       386.55,                   936989.25,2390
,RESPONIND,EQ,        82.00,                  7676315.70,93665
,REVATHI,EQ,       303.45,                    76684.25,248
,RGL,EQ,       209.35,                   273998.50,1321
,RHFL,N6,       125.90,                     1128.85,9
,RHFL,BE,          .75,                   843376.90,1140166
,RHFL,N8,        64.50,                     6045.00,110
,RICOAUTO,EQ,        21.35,                  7163206.95,340418
,RIIL,EQ,       211.55,                 38425816.15,179408
,RITES,EQ,       234.55,                 72275592.25,304386
,RKDL,EQ,         5.10,                     9732.25,1955
,RKEC,SM,        33.50,                    33500.00,1000
,RKFORGE,EQ,       159.25,                  4464069.05,28458
,RMCL,BE,         3.20,                    53530.80,16729
,RMDRIP,SM,        22.25,                   614400.00,28000
,RML,EQ,       173.45,                 10481613.95,58023
,RNAVAL,BE,         1.40,                   734612.25,522985
,ROHITFERRO,EQ,          .55,                     6759.55,12291
,ROHLTD,EQ,        46.65,                 27553821.10,591789
,ROLLT,EQ,         1.00,                    14895.35,14902
,ROLTA,EQ,         2.50,                    95987.50,38395
,ROSSELLIND,EQ,        37.50,                   179259.45,4748
,RPGLIFE,EQ,       224.55,                 13237321.10,58610
,RPOWER,EQ,         1.45,                  1281547.70,883826
,RPPINFRA,EQ,        32.95,                   501461.05,15407
,RSSOFTWARE,EQ,        11.35,                   155732.20,13574
,RSWM,EQ,        72.05,                   934204.95,12829
,RSYSTEMS,EQ,        83.00,                   896430.45,10817
,RTNINFRA,BE,         1.80,                   352499.00,195174
,RTNPOWER,EQ,         1.45,                   498179.40,343572
,RUBYMILLS,EQ,       137.05,                    94938.90,704
,RUCHI,BE,       209.05,                   107033.60,512
,RUCHINFRA,BE,         2.00,                    71872.00,35936
,RUCHIRA,EQ,        44.20,                  7627042.50,178554
,RUPA,EQ,       137.10,                  2188458.75,15473
,RUSHIL,EQ,        80.60,                  2284926.25,28497
,RVNL,EQ,        17.50,                 39358359.45,2258328
,S&SPOWER,EQ,        16.60,                     5262.20,317
,SABEVENTS,EQ,          .45,                     1800.00,4000
,SABTN,EQ,         1.30,                    14427.25,11350
,SADBHAV,EQ,        23.90,                 11754976.35,491337
,SADBHIN,EQ,        11.35,                   715815.70,62595
,SAFARI,EQ,       402.05,                  1155467.10,2747
,SAGARDEEP,BE,        62.40,                     9472.95,152
,SAGCEM,EQ,       294.60,                   479505.45,1629
,SAIL,EQ,        25.35,               1386080955.50,53476363
,SAKAR,EQ,        52.45,                    43177.20,832
,SAKHTISUG,EQ,        12.40,                  1533928.10,123704
,SAKSOFT,EQ,       130.15,                   346066.60,2609
,SAKUMA,EQ,         5.20,                  1500956.15,292862
,SALASAR,EQ,        79.75,                   153475.95,1911
,SALSTEEL,EQ,         1.80,                    20216.95,11654
,SALZERELEC,EQ,        64.75,                   377662.80,5886
,SAMBHAAV,EQ,         1.45,                    22510.65,15972
,SANCO,EQ,         6.80,                    32157.45,4790
,SANDESH,EQ,       450.50,                   419420.00,922
,SANDHAR,EQ,       140.45,                  3567127.25,25015
,SANGAMIND,EQ,        40.70,                    47506.25,1173
,SANGHIIND,EQ,        20.65,                  1321407.35,63768
,SANGHVIFOR,BE,        13.50,                    28655.45,2089
,SANGHVIMOV,EQ,        47.85,                  1966389.55,41564
,SANGINITA,EQ,        64.80,                  2830088.25,44180
,SANOFI,EQ,      7266.80,                455783675.95,63024
,SANWARIA,EQ,         1.25,                   396812.50,317450
,SARDAEN,EQ,       127.00,                  3447157.55,26946
,SAREGAMA,EQ,       248.90,                  2600848.90,10477
,SARLAPOLY,EQ,        13.75,                   409104.70,29437
,SARVESHWAR,SM,         8.85,                    42560.00,4800
,SASKEN,EQ,       371.90,                  2964163.95,7913
,SASTASUNDR,EQ,        53.90,                   162180.15,3033
,SATHAISPAT,EQ,         1.30,                     5622.40,4325
,SATIA,EQ,        70.25,                   477181.50,6759
,SATIN,EQ,        71.60,                  2257393.70,30583
,SBICARD,EQ,       579.50,               1804319374.35,3091087
,SBIETFQLTY,EQ,        84.70,                   673971.84,8036
,SBIN,N5,     10833.80,                 14678405.04,1354
,SBIN,N6,     10570.00,                   105600.00,10
,SBIN,N2,     10504.09,                  1922743.71,183
,SCAPDVR,BE,          .20,                    15762.45,72435
,SCHAEFFLER,EQ,      3437.80,                 10619895.00,3050
,SCHAND,EQ,        39.35,                   968639.65,24846
,SCHNEIDER,EQ,        69.05,                  6504196.60,92206
,SCI,EQ,        41.20,                197006376.80,4665118
,SDBL,BE,        73.30,                   396108.40,5391
,SEAMECLTD,EQ,       300.45,                   579306.45,1903
,SELAN,EQ,        78.10,                  1467264.10,18874
,SELMCL,BZ,          .40,                   238482.85,596721
,SEPOWER,EQ,         1.90,                    48075.70,26072
,SEQUENT,EQ,        77.95,                 33010920.85,416404
,SESHAPAPER,EQ,       134.30,                 32831702.35,243869
,SETCO,EQ,         6.20,                    82577.80,13319
,SETF10GILT,EQ,       204.99,                   246435.79,1259
,SETFGOLD,EQ,      4330.80,                 22341850.60,5224
,SETFNIF50,EQ,        90.32,                 65458629.26,714623
,SETFNIFBK,EQ,       190.94,                 29638230.56,153195
,SETFNN50,EQ,       233.17,                  3047745.31,12953
,SETUINFRA,EQ,          .60,                    71873.10,121919
,SEYAIND,EQ,        42.75,                   768660.25,17935
,SEZAL,BZ,         1.60,                       17.60,11
,SFL,EQ,      1249.90,                 13636019.05,10913
,SGBAUG24,GB,      4133.09,                   428771.01,104
,SGBAUG27,GB,      4081.00,                   532992.02,130
,SGBDC27VII,GB,      4099.39,                   691997.80,169
,SGBDEC2513,GB,      4080.00,                    20400.00,5
,SGBDEC25XI,GB,      4000.00,                     4000.00,1
,SGBDEC26,GB,      4022.00,                     4022.00,1
,SGBFEB24,GB,      4120.00,                   403760.00,98
,SGBFEB27,GB,      4025.00,                     8050.00,2
,SGBFEB28IX,GB,      4210.57,                   294740.00,70
,SGBJ28VIII,GB,      4124.46,                   313070.00,76
,SGBJAN26,GB,      4065.00,                   109755.00,27
,SGBJAN27,GB,      3981.00,                     7962.00,2
,SGBJUL25,GB,      4097.24,                  2395110.55,588
,SGBJUL27,GB,      4050.00,                    28640.00,7
,SGBJUN27,GB,      4060.00,                    20300.00,5
,SGBMAR24,GB,      4110.00,                    57485.50,14
,SGBMAR25,GB,      4061.00,                   187350.00,46
,SGBMAR28X,GB,      4200.00,                    25200.00,6
,SGBMAY25,GB,      4084.00,                  1995752.00,492
,SGBMAY26,GB,      4070.00,                    76630.00,19
,SGBNOV23,GB,      4150.00,                   477205.00,114
,SGBNOV24,GB,      4089.50,                   775529.00,190
,SGBNOV25,GB,      4011.00,                     8022.00,2
,SGBNOV258,GB,      4005.00,                    80299.70,20
,SGBNOV25VI,GB,      4050.00,                   105300.00,26
,SGBNOV26,GB,      4075.00,                    32590.00,8
,SGBOCT25,GB,      4100.00,                   122585.00,30
,SGBOCT25IV,GB,      4099.00,                    16398.00,4
,SGBOCT25V,GB,      4050.00,                    44550.00,11
,SGBOCT26,GB,      4040.00,                     4040.00,1
,SGBOCT27,GB,      4160.00,                   301608.00,73
,SGBOCT27VI,GB,      4061.00,                   539543.00,133
,SGBSEP24,GB,      4100.00,                  1213126.30,297
,SGBSEP27,GB,      4095.00,                    45166.12,11
,SGL,EQ,         5.95,                    49692.30,8428
,SHAHALLOYS,EQ,         5.00,                     6293.15,1263
,SHAKTIPUMP,EQ,       118.40,                  4060921.05,34075
,SHALBY,EQ,        52.25,                  4268010.10,81954
