,25-Sep-2020
The Nifty witnessed an intraday movement of about 217.75 points.The closing index was 2.26 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55198.73
, Traded Quantity (in Lakhs), 26781.13
, Number of Trades, 16702437
, Total Market Capitalisation (Rs. Crores), 15012373.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10805.55,     10910.40,     11072.60,     10854.85,     11050.25,244.7
,NIFTY50 EQL Wgt,     11030.30,     11140.50,     11334.60,     11088.35,     11309.65,279.35
,NIFTY100 EQL Wgt,     11964.00,     12080.90,     12295.60,     12022.20,     12276.95,312.95
,NIFTY100 LowVol30,      8868.00,      8950.55,      9094.80,      8935.35,      9075.95,207.95
,NIFTY Alpha 50,     15935.25,     16231.00,     16423.70,     16105.85,     16411.20,475.95
,NIFTY MIDCAP 150,      6156.70,      6214.20,      6319.50,      6166.45,      6309.85,153.15
,NIFTY SMLCAP 50,      2726.15,      2761.80,      2813.35,      2750.45,      2808.00,81.85
,NIFTY SMLCAP 250,      4751.65,      4803.80,      4876.05,      4788.05,      4873.90,122.25
,NIFTY MIDSML 400,      5654.50,      5710.20,      5802.85,      5674.50,      5796.65,142.15
,NIFTY200 QUALTY30,      9941.55,     10026.30,     10212.40,     10010.40,     10189.95,248.4
,Nifty FinSrv25 50,     10036.75,     10145.65,     10289.55,     10011.65,     10251.55,214.8
,NIFTY AlphaLowVol,     11591.90,     11701.15,     11902.75,     11690.25,     11868.80,276.9
,Nifty IT,     18973.00,     19108.75,     19678.50,     19077.85,     19629.35,656.35
,Nifty Next 50,     25696.60,     25968.60,     26438.75,     25860.90,     26397.70,701.1
,Nifty Bank,     20456.85,     20740.80,     21064.30,     20430.70,     20982.35,525.5
,NIFTY MIDCAP 100,     16039.80,     16197.90,     16532.75,     16049.80,     16504.00,464.2
,Nifty 500,      8944.75,      9032.70,      9171.15,      8985.75,      9156.10,211.35
,Nifty 100,     10922.25,     11029.50,     11198.10,     10974.90,     11176.30,254.05
,Nifty Midcap 50,      4355.30,      4409.10,      4545.65,      4368.00,      4534.95,179.65
,Nifty Realty,       205.10,       207.35,       210.55,       206.40,       209.40,4.3
,Nifty Infra,      2960.30,      2988.00,      3055.55,      2976.90,      3049.80,89.5
,Nifty Energy,     14548.45,     14701.80,     14870.80,     14602.35,     14826.30,277.85
,Nifty FMCG,     29044.95,     29371.90,     29763.75,     29221.10,     29633.50,588.55
,Nifty MNC,     13417.25,     13559.70,     13758.70,     13526.65,     13740.25,323
,Nifty Pharma,     11334.60,     11513.05,     11666.00,     11383.35,     11595.90,261.3
,Nifty PSE,      2218.70,      2238.20,      2270.95,      2221.90,      2266.05,47.35
,Nifty PSU Bank,      1240.25,      1250.30,      1280.30,      1232.55,      1276.20,35.95
,Nifty Serv Sector,     13911.05,     14059.60,     14308.90,     13983.00,     14280.70,369.65
,India VIX,23.5100,23.5100,23.5100,18.6675,20.6750,-2.8350
,Nifty Auto,      7418.85,      7505.50,      7686.40,      7477.50,      7669.50,250.65
,Nifty Metal,      2111.85,      2134.95,      2180.65,      2112.40,      2172.65,60.8
,Nifty Media,      1435.45,      1453.25,      1489.25,      1420.55,      1484.75,49.3
,NIFTY SMLCAP 100,      5512.05,      5576.85,      5661.20,      5554.70,      5654.95,142.9
,Nifty 200,      5601.10,      5656.10,      5745.05,      5625.45,      5734.95,133.85
,Nifty Div Opps 50,      2287.25,      2310.10,      2353.60,      2304.05,      2349.70,62.45
,Nifty Commodities,      2966.70,      2995.55,      3038.70,      2973.40,      3033.25,66.55
,Nifty Consumption,      4805.65,      4856.10,      4926.55,      4844.60,      4918.90,113.25
,Nifty Fin Service,     10134.80,     10257.65,     10376.45,     10114.50,     10332.25,197.45
,Nifty50 Div Point,        53.78,        53.78,        53.78,        53.78,        53.78,0
,Nifty100 Liq 15,      2484.20,      2517.30,      2555.55,      2491.20,      2546.95,62.75
,Nifty CPSE,      1284.55,      1297.80,      1316.10,      1285.95,      1313.60,29.05
,Nifty GrowSect 15,      5028.50,      5090.90,      5142.00,      5045.90,      5126.80,98.3
,Nifty50 PR 2x Lev,      3679.90,      3750.95,      3861.20,      3713.90,      3846.25,166.35
,Nifty50 PR 1x Inv,       406.00,       402.10,       404.15,       396.00,       396.85,-9.15
,Nifty50 TR 2x Lev,      4865.65,      4959.65,      5105.35,      4910.65,      5085.60,219.95
,Nifty50 TR 1x Inv,       353.25,       349.85,       351.65,       344.60,       345.30,-7.95
,Nifty50 Value 20,      5384.30,      5434.10,      5550.75,      5418.05,      5539.15,154.85
,Nifty Mid Liq 15,      3831.65,      3879.05,      3979.75,      3834.05,      3966.35,134.7
,Nifty Pvt Bank,     11247.30,     11403.40,     11586.75,     11230.00,     11540.95,293.65
,NIFTY100 Qualty30,      2605.25,      2629.65,      2677.05,      2624.30,      2671.45,66.2
,Nifty GS 8 13Yr,      2197.58,      2197.95,      2198.54,      2194.35,      2194.35,-3.23
,Nifty GS 10Yr,      1988.08,      1988.40,      1988.40,      1982.62,      1982.62,-5.46
,Nifty GS 10Yr Cln,       961.24,       961.24,       961.24,       958.42,       958.42,-2.82
,Nifty GS 4 8Yr,      2335.55,      2335.93,      2336.72,      2334.90,      2335.56,.01
,Nifty GS 11 15Yr,      2369.07,      2369.50,      2370.16,      2364.58,      2365.05,-4.02
,Nifty GS 15YrPlus,      2575.58,      2576.06,      2579.52,      2565.41,      2565.41,-10.17
,Nifty GS Compsite,      2238.84,      2239.22,      2239.42,      2235.89,      2236.20,-2.64

,ADVANCES,1525
,DECLINES,350
,UNCHANGED,96

,Total securities that have hit their price bands today,470

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2181.20,      2201.70,0.94,2869.55
,MIDHANI,EQ,       193.75,                 54551758.55,283579
,MILTON,SM,        10.10,                    44440.00,4400
,MINDACORP,EQ,        70.60,                 12781377.85,182791
,MINDAIND,EQ,       319.60,                 27945260.90,87124
,MINDPOOL,SM,        14.40,                    57600.00,4000
,MINDSPACE,RR,       305.82,                 48099766.00,157200
,MINDTECK,BE,        28.45,                   194513.10,6870
,MINDTREE,EQ,      1268.90,               1495498082.65,1178491
,MIRCELECTR,EQ,         8.15,                  1949321.75,241555
,MIRZAINT,EQ,        49.10,                  6185926.40,127354
,MITTAL,EQ,        22.45,                   542335.15,25047
,MKPL,SM,        82.75,                   827600.00,10000
,MMFL,EQ,       344.45,                 17245728.85,52279
,MMP,EQ,        75.60,                   135256.85,1843
,MMTC,EQ,        16.35,                  8169131.25,505599
,MODIRUBBER,BE,        26.60,                    16216.80,606
,MOHITIND,EQ,         3.40,                      502.50,150
,MOHOTAIND,EQ,         7.90,                    40658.75,5031
,MOIL,EQ,       139.20,                 15630466.70,112550
,MOLDTECH,EQ,        39.95,                   810881.90,20304
,MOLDTKPAC,EQ,       272.10,                  7533091.05,27507
,MONTECARLO,EQ,       166.80,                  1598113.60,9621
,MORARJEE,EQ,         8.45,                    15618.70,1863
,MOREPENLAB,EQ,        23.20,                 17785671.95,774928
,MOTILALOFS,EQ,       631.10,                 22335352.55,35821
,MOTOGENFIN,EQ,        15.05,                   113211.95,7556
,MPHASIS,EQ,      1271.70,                603683238.20,472939
,MPSLTD,EQ,       408.60,                  1779821.30,4442
,MRF,EQ,     57461.45,                716635326.75,12635
,MRO-TEK,EQ,        22.55,                     5637.50,250
,MRPL,EQ,        27.00,                 22946017.05,849906
,MSPL,EQ,         6.20,                     9037.50,1421
,MSTCLTD,EQ,       165.50,                 55410252.20,341775
,MTEDUCARE,EQ,        11.20,                   221231.75,19837
,MTNL,EQ,         8.40,                  3143791.65,377508
,MUKANDENGG,EQ,         9.85,                    66907.90,7097
,MUKANDLTD,EQ,        42.35,                  2194915.80,51828
,MUKANDLTD,P1,         4.70,                      131.60,28
,MUKTAARTS,EQ,        25.00,                    47083.10,1866
,MUNJALAU,EQ,        53.75,                 10014129.50,189709
,MUNJALSHOW,EQ,       120.65,                  3416767.90,28739
,MURUDCERA,EQ,        15.10,                   560763.05,37772
,MUTHOOTCAP,EQ,       379.75,                  5121835.95,13692
,N100,EQ,       800.56,                106605120.52,133621
,NABARD,N2,      1259.99,                   686333.50,545
,NACLIND,EQ,        38.40,                  1876150.55,50234
,NAGAFERT,EQ,         4.20,                   328052.15,78190
,NAGREEKEXP,EQ,        13.40,                    37850.05,2848
,NAHARCAP,EQ,        62.15,                   806923.25,13118
,NAHARINDUS,EQ,        26.85,                    72652.10,2880
,NAHARPOLY,EQ,        57.30,                  1970163.95,34508
,NAHARSPING,EQ,        36.10,                   220534.60,6112
,NAM-INDIA,EQ,       254.75,                195646575.20,768909
,NARMADA,SM,        13.70,                    98640.00,7200
,NATCOPHARM,EQ,       886.70,                656098011.50,746329
,NATHBIOGEN,EQ,       260.15,                  3089970.40,11948
,NATIONALUM,EQ,        31.80,                378068898.35,12175008
,NATNLSTEEL,BE,         2.95,                     3717.00,1260
,NAVINFLUOR,EQ,      2023.55,                 88682861.60,44097
,NAVKARCORP,EQ,        25.00,                  3438266.75,138400
,NAVNETEDUL,EQ,        76.85,                  5513551.30,71829
,NBCC,EQ,        24.50,                151495224.40,6317968
,NBIFIN,EQ,      1409.85,                   222210.25,156
,NBVENTURES,EQ,        57.25,                 16422157.40,290998
,NCC,EQ,        33.90,                669812066.95,20571454
,NCLIND,EQ,       107.30,                 61940661.00,581885
,NDGL,EQ,       588.85,                    29570.30,50
,NDL,BE,        20.40,                   186414.95,9172
,NDRAUTO,EQ,       139.60,                  1577596.70,11608
,NDTV,EQ,        32.50,                   375580.35,11613
,NECCLTD,EQ,         8.20,                   112285.05,13954
,NECLIFE,EQ,        21.95,                 38304166.80,1736827
,NELCAST,EQ,        56.75,                  2686290.50,47267
,NELCO,EQ,       192.15,                 13851255.70,72962
,NEOGEN,EQ,       649.55,                  7253758.80,11214
,NESCO,EQ,       553.55,                 29791651.85,53508
,NETF,EQ,       135.00,                     7057.50,52
,NETFCONSUM,EQ,        53.44,                    60302.86,1131
,NETFDIVOPP,EQ,        27.25,                     3663.74,133
,NETFIT,EQ,        19.70,                  3335417.68,170585
,NETFLTGILT,EQ,        21.91,                   170550.68,7781
,NETFMID150,EQ,        63.58,                  6229853.34,99118
,NETFNIF100,EQ,       118.40,                     6404.90,54
,NETFNV20,EQ,        59.79,                   277844.08,4667
,NETWORK18,EQ,        32.90,                 32405669.65,986850
,NEULANDLAB,EQ,      1073.80,                127641176.70,122716
,NEWGEN,EQ,       222.90,                 17090654.65,77136
,NEXTMEDIA,BE,         4.95,                     3960.00,800
,NFL,EQ,        32.50,                 11761354.70,366418
,NH,EQ,       316.80,                 35412685.95,114325
,NHAI,NA,      1257.76,                  2779520.81,2211
,NHAI,NE,      1232.01,                  2052936.28,1665
,NHAI,N4,      1325.00,                   145749.69,110
,NHAI,N2,      1209.35,                  9583189.50,7918
,NHAI,N1,      1054.70,                  3514445.26,3334
,NHAI,N6,      1320.00,                   772353.00,585
,NHBTF2014,N6,      7380.00,                   428040.00,58
,NHBTF2023,N6,      6607.37,                  1097710.36,166
,NHPC,EQ,        20.25,                 42547022.35,2111115
,NHPC,N4,      1148.20,                   172230.00,150
,NIACL,EQ,       103.85,                 11346409.90,109759
,NIBL,EQ,         6.20,                    26600.60,4346
,NIFTYBEES,EQ,       117.87,                192056857.96,1640526
,NIFTYEES,EQ,     14464.00,                    14464.00,1
,NIITLTD,EQ,       127.65,                153693333.25,1196710
,NILAINFRA,EQ,         4.70,                   817288.30,176800
,NILASPACES,EQ,         1.25,                   132302.55,107618
,NILKAMAL,EQ,      1249.50,                 14885570.35,11915
,NIPPOBATRY,EQ,       549.40,                   572760.40,1059
,NITCO,EQ,        17.25,                   275616.20,16003
,NITINFIRE,BZ,          .65,                    22100.55,35499
,NITINSPIN,EQ,        39.15,                  1350877.50,34388
,NKIND,EQ,        21.45,                     5540.10,264
,NLCINDIA,EQ,        49.15,                 19642919.55,398528
,NOCIL,EQ,       128.85,                 97412550.70,753650
,NOIDATOLL,EQ,         3.45,                   257990.45,75273
,NORBTEAEXP,BE,        14.25,                    44947.40,3056
,NPBET,EQ,       116.90,                   252591.01,2185
,NRAIL,EQ,       190.85,                  1725691.35,9115
,NRBBEARING,EQ,        72.95,                  7320690.00,100573
,NSIL,EQ,       696.15,                   211493.75,305
,NTL,BE,         1.35,                    47160.35,36325
,NTPC,N1,      1186.00,                   593000.00,500
,NTPC,N3,      1680.00,                     5030.00,3
,NTPC,N7,        14.23,                   399068.00,28188
,NTPC,N4,      1185.00,                    47400.00,40
,NUCLEUS,EQ,       670.30,                256058198.45,390956
,NXTDIGITAL,EQ,       644.95,                  4926746.90,7767
,OAL,EQ,       363.85,                  5915978.20,16313
,OBEROIRLTY,EQ,       402.75,                 80527882.25,199190
,OCCL,EQ,       758.35,                  1854318.00,2487
,OIL,EQ,        87.45,                 41269122.70,479175
,OILCOUNTUB,EQ,         3.95,                    14495.90,3712
,OISL,EQ,         3.00,                   111501.15,38975
,OLECTRA,EQ,        65.50,                  4916653.35,76899
,OMAXAUTO,EQ,        39.80,                   847590.35,21358
,OMAXE,EQ,        66.90,                  7361205.40,110921
,OMKARCHEM,EQ,         7.80,                   339686.75,44207
,OMMETALS,EQ,        16.15,                   206270.25,12953
,ONELIFECAP,EQ,         6.10,                     2827.60,469
,ONEPOINT,EQ,        11.35,                    50778.70,4510
,ONMOBILE,EQ,        44.75,                  8022451.20,179311
,ONWARDTEC,EQ,        63.20,                   594192.95,9341
,OPTIEMUS,EQ,        48.80,                  2517040.15,52691
,OPTOCIRCUI,EQ,         5.15,                  8627271.80,1767315
,ORBTEXP,EQ,        56.75,                   652131.05,11576
,ORICONENT,EQ,        17.60,                  1583394.10,90875
,ORIENTABRA,EQ,        20.65,                   901440.55,44202
,ORIENTALTL,EQ,         9.40,                   231585.35,24943
,ORIENTBELL,EQ,        96.75,                  1223486.00,12674
,ORIENTCEM,EQ,        63.70,                 26488813.25,422805
,ORIENTELEC,EQ,       177.75,                134075785.20,739525
,ORIENTHOT,EQ,        20.35,                   441773.80,21773
,ORIENTLTD,EQ,        76.60,                     1918.40,25
,ORIENTPPR,EQ,        16.40,                  8316911.45,513105
,ORIENTREF,EQ,       186.00,                  4993333.15,26862
,ORISSAMINE,EQ,      2001.35,                 16825037.75,8590
,ORTEL,BZ,          .80,                     9262.50,12210
,ORTINLABSS,EQ,        18.95,                   221004.30,11777
,OSWALAGRO,EQ,         9.55,                   445632.50,46569
,PAEL,EQ,         1.90,                     1421.50,735
,PAGEIND,EQ,     19700.30,               1656226081.50,84635
,PAISALO,EQ,       419.10,                  4082138.70,9736
,PALASHSECU,EQ,        33.00,                    60920.45,1837
,PALREDTEC,BE,        24.05,                    29067.35,1198
,PANACEABIO,BE,       194.80,                 13962346.30,69647
,PANACHE,EQ,        54.45,                   487626.00,9015
,PANAMAPET,EQ,        54.30,                  2174414.05,40264
,PAPERPROD,EQ,       291.95,                 39704400.00,136767
,PARABDRUGS,BZ,         2.25,                    84678.75,36703
,PARACABLES,EQ,         7.05,                   531505.40,75657
,PARAGMILK,EQ,       101.00,                 50266957.95,506251
,PARSVNATH,EQ,         2.40,                    40589.30,17024
,PATELENG,EQ,        12.65,                  8381792.15,661900
,PATINTLOG,EQ,        22.65,                   167938.00,7447
,PATSPINLTD,EQ,         4.45,                     4907.50,1100
,PCJEWELLER,EQ,        14.15,                 11896306.75,853755
,PDMJEPAPER,EQ,        14.30,                   524989.55,36792
,PDSMFL,EQ,       310.45,                  2334269.70,7526
,PEARLPOLY,EQ,        20.65,                   419637.25,20537
,PENIND,EQ,        15.35,                  6216043.90,403932
,PENINLAND,EQ,         4.00,                   211748.90,52838
,PERSISTENT,EQ,      1219.65,                164033673.95,135509
,PFC,N2,      1200.00,                    30000.00,25
,PFC,N6,      1205.66,                  1346245.80,1123
,PFC,N4,      1130.00,                    72320.00,64
,PFC,N3,      1363.86,                   204135.40,150
,PFC,N8,      1460.00,                    14575.00,10
,PFIZER,EQ,      4919.50,                108331131.15,22065
,PFOCUS,EQ,        36.80,                   270325.75,7473
,PFS,EQ,        17.85,                  8333176.75,471751
,PGEL,BE,        75.05,                  1278137.90,17250
,PGHL,EQ,      4885.45,                 66274589.25,13653
,PGIL,EQ,       141.10,                    54675.80,384
,PHILIPCARB,EQ,       123.90,                137222898.30,1135192
,PHOENIXLTD,EQ,       553.80,                 35607014.95,64313
,PIIND,EQ,      1914.35,                612567771.20,320863
,PILANIINVS,EQ,      1542.80,                  5197025.80,3380
,PILITA,EQ,         6.20,                   793547.95,129011
,PIONDIST,EQ,       101.75,                   167341.40,1674
,PIONEEREMB,EQ,        21.40,                    12737.15,596
,PITTIENG,EQ,        30.95,                  8738737.25,283165
,PKTEA,BE,       186.75,                    69605.65,384
,PLASTIBLEN,EQ,       191.40,                   817038.70,4366
,PNBGILTS,EQ,        40.05,                  5268443.50,132157
,PNBHOUSING,EQ,       328.65,                143133383.15,437587
,PNC,EQ,        14.10,                   120264.20,8576
,PNCINFRA,EQ,       155.80,                 16819429.10,107776
,PODDARHOUS,EQ,       159.95,                    78675.85,489
,PODDARMENT,EQ,       192.00,                  1321737.40,6874
,POKARNA,EQ,       135.80,                 24583936.85,181237
,POLYCAB,EQ,       828.50,                 86622195.60,104828
,POLYMED,EQ,       454.20,                 53702762.25,117567
,POLYPLEX,EQ,       668.65,                 39222334.70,58795
,PONNIERODE,EQ,       153.45,                  1167372.60,7718
,POWERINDIA,EQ,       938.75,                 14934667.70,15867
,POWERMECH,EQ,       399.45,                 54608643.45,138702
,PPAP,EQ,       213.30,                  4297662.55,20529
,PPL,EQ,        70.20,                  3040787.75,43373
,PRABHAT,EQ,        65.95,                  3150901.35,47769
,PRAENG,EQ,         5.60,                    74940.15,13346
,PRAJIND,EQ,        68.40,                 61500601.15,893570
,PRAKASH,EQ,        37.90,                 12139119.45,323828
,PRAKASHSTL,EQ,          .70,                   126687.25,191655
,PRAXIS,BE,        37.15,                   412345.00,11113
,PRECAM,EQ,        32.45,                  4473078.75,137557
,PRECOT,BE,        32.20,                     4835.00,150
,PRECWIRE,EQ,       114.65,                  1104172.00,9817
,PREMEXPLN,EQ,       113.85,                  1173985.35,10331
,PREMIER,BE,         3.20,                     2890.00,900
,PREMIERPOL,EQ,        23.60,                    22213.40,934
,PRESSMN,EQ,        16.85,                  1162967.50,70032
,PRESTIGE,EQ,       244.40,                 96257852.10,400098
,PRICOLLTD,EQ,        45.50,                  2393239.60,53541
,PRIMESECU,EQ,        45.55,                  1105129.25,24441
,PRINCEPIPE,EQ,       244.75,                527163671.95,2104632
,PROSEED,BE,          .25,                    20022.75,72615
,PROZONINTU,EQ,        15.95,                  1655770.40,106101
,PRSMJOHNSN,EQ,        56.35,                  4497237.50,80823
,PSB,EQ,        11.10,                  2175881.05,197504
,PSL,BE,          .55,                    86958.35,164122
,PSPPROJECT,EQ,       406.55,                  3381564.80,8277
,PSUBNKBEES,EQ,        14.02,                  1560032.61,113253
,PTC,EQ,        47.50,                 32071069.40,675757
,PTL,EQ,        38.95,                   909947.95,23285
,PULZ,SM,        11.90,                    47600.00,4000
,PUNJABCHEM,EQ,       623.95,                  2084988.80,3351
,PUNJLLOYD,BZ,         1.40,                   228535.70,170316
,PURVA,EQ,        42.50,                  2082302.70,49391
,PVR,EQ,      1100.95,               2372442212.75,2194901
,QGOLDHALF,EQ,      2171.00,                   822727.00,379
,QUESS,EQ,       379.95,                 40989124.30,108085
,QUICKHEAL,EQ,       148.10,                103979565.40,701632
,RADICO,EQ,       404.75,                166635584.35,414544
,RADIOCITY,EQ,        18.90,                  6909862.35,368775
,RAIN,EQ,       102.25,                 81754042.15,801444
,RAJESHEXPO,EQ,       452.90,                 59136509.30,130394
,RAJMET,SM,        23.95,                   191600.00,8000
,RAJRATAN,EQ,       313.25,                  1235885.40,4004
,RAJRAYON,BZ,          .15,                    28942.70,252177
,RAJSREESUG,EQ,        12.65,                    73555.85,5852
,RAJTV,EQ,        33.95,                   545554.25,15653
,RALLIS,EQ,       284.55,                128714888.00,456201
,RAMANEWS,EQ,        13.95,                   159334.10,11431
,RAMASTEEL,BE,        39.65,                   143564.10,3632
,RAMCOCEM,EQ,       709.35,                509620298.85,725450
,RAMCOIND,EQ,       179.30,                  2891170.15,16251
,RAMCOSYS,EQ,       366.75,                196414302.65,548611
,RAMKY,EQ,        29.00,                  1511604.80,51737
,RAMSARUP,BZ,          .50,                    10340.50,20681
,RANASUG,BE,         5.95,                   342592.55,57847
,RANEENGINE,EQ,       189.10,                   479048.50,2544
,RANEHOLDIN,EQ,       445.00,                 12828256.25,29187
,RATNAMANI,EQ,      1201.45,                  8814974.80,7424
,RAYMOND,EQ,       263.55,                128751012.15,495868
,RBL,EQ,       563.95,                  6691453.70,12240
,RBLBANK,EQ,       164.95,               2776502364.05,17081022
,RCF,EQ,        42.55,                 32318032.30,762055
,RCOM,BE,         1.95,                 10658743.95,5662245
,RECLTD,EQ,        99.05,                509135398.80,5221089
,RECLTD,N6,      1322.95,                 21999335.55,16629
,RECLTD,N2,      1229.90,                   184485.00,150
,RECLTD,NI,      1229.90,                     1229.90,1
,RECLTD,N8,      1195.00,                    95600.00,80
,RECLTD,N9,      1317.63,                   114531.05,87
,REDINGTON,EQ,       118.00,                190592717.35,1623842
,REFEX,EQ,        46.25,                  3263689.20,71048
,RELAXO,EQ,       640.65,                103034271.95,159876
,RELCAPITAL,EQ,         8.15,                  7586870.75,951437
,RELIANCEPP,E1,      1324.10,               1750444980.90,1334413
,RELIGARE,EQ,        41.90,                 52858619.15,1239126
,RELINFRA,EQ,        22.85,                 21659107.45,966681
,REMSONSIND,EQ,        77.00,                    55646.75,723
,RENUKA,EQ,         9.10,                  6877136.50,773356
,REPCOHOME,EQ,       163.40,                 35184093.10,218434
,REPL,SM,        51.00,                   612300.00,12000
,REPRO,EQ,       385.90,                  1326856.90,3435
,RESPONIND,EQ,        96.25,                 21531179.90,222586
,REVATHI,EQ,       433.90,                   578622.90,1341
,RGL,EQ,       239.90,                  1450678.10,6057
,RHFL,EQ,         1.70,                   788103.00,463590
,RHFL,N4,       173.10,                     8667.60,50
,RHFL,N6,       165.10,                     4730.20,24
,RICOAUTO,EQ,        28.85,                  7586045.85,265492
,RIIL,EQ,       368.20,                 66465780.60,180965
,RITES,EQ,       246.40,                156314522.60,637333
,RKDL,EQ,         6.70,                    55193.10,8191
,RKEC,SM,        34.75,                   280450.00,8000
,RKFORGE,EQ,       298.70,                 31131085.85,108088
,RMCL,BE,         2.95,                    25708.70,8726
,RMDRIP,SM,        52.90,                  3703600.00,70000
,RML,EQ,       217.30,                  3760361.65,17680
,RNAVAL,EQ,         2.95,                 10411132.85,3683493
,ROHITFERRO,BE,          .90,                     4374.20,4888
,ROHLTD,BE,        61.05,                  1228932.00,20482
,ROLLT,BE,         2.85,                    33861.65,11898
,ROLTA,EQ,         5.05,                  2284537.10,475299
,ROSSARI,EQ,       768.95,                150346073.70,197374
,ROSSELLIND,EQ,       142.75,                  6556247.35,46513
,ROUTE,EQ,       938.80,               9046178121.00,9590008
,RPGLIFE,EQ,       389.15,                 17055059.45,43595
,RPOWER,EQ,         2.90,                 61223937.15,22119902
,RPPINFRA,EQ,        49.35,                  1549116.25,31383
,RSSOFTWARE,EQ,        21.25,                   376146.30,17780
,RSWM,BE,        88.35,                   469454.05,5389
,RSYSTEMS,EQ,       105.90,                  1852571.95,17562
,RTNINFRA,EQ,         5.75,                  4100512.05,759365
,RTNPOWER,EQ,         2.55,                 14022638.30,5789516
,RUBYMILLS,EQ,       162.75,                   505649.25,3125
,RUCHI,BE,       446.25,                 15330831.25,36460
,RUCHINFRA,BE,         8.15,                  1193057.70,151597
,RUCHIRA,EQ,        50.45,                   946780.25,18854
,RUPA,EQ,       188.35,                  2489697.75,13346
,RUSHIL,EQ,        80.45,                 13436759.35,169534
,RUSHIL-RE,BE,        22.95,                  1788536.00,90132
,RVNL,EQ,        19.35,                 47027993.30,2439648
,S&SPOWER,EQ,        13.15,                    12114.65,928
,SABEVENTS,EQ,         1.10,                      416.05,372
,SABTN,EQ,         1.45,                     5181.15,3620
,SADBHAV,EQ,        49.30,                 25589522.45,524736
,SADBHIN,EQ,        17.35,                  3401280.45,198300
,SAFARI,EQ,       392.85,                  3742952.50,9645
,SAGARDEEP,EQ,        53.10,                  2036449.80,38646
,SAGCEM,EQ,       503.25,                 22302603.35,45695
,SAIL,EQ,        34.35,                590613289.05,17494494
,SAKAR,EQ,        75.05,                  3197945.00,42169
,SAKHTISUG,EQ,         8.15,                   125674.05,15344
,SAKSOFT,EQ,       394.15,                 85256455.15,219798
,SAKUMA,EQ,         5.80,                  4152015.05,744164
,SALASAR,EQ,       197.90,                  6671484.00,34196
,SALONA,EQ,        54.40,                    80077.10,1472
,SALSTEEL,EQ,         2.70,                    22758.75,8272
,SALZERELEC,EQ,        90.15,                  1706535.50,18910
,SAMBHAAV,EQ,         1.95,                     4370.55,2235
,SANCO,EQ,        13.25,                   701412.45,54616
,SANDESH,EQ,       495.05,                   681924.55,1366
,SANDHAR,EQ,       236.10,                  1883843.30,7919
,SANGAMIND,EQ,        46.95,                  1196636.40,25408
,SANGHIIND,EQ,        25.45,                  6399729.40,255268
,SANGHVIFOR,BE,        18.90,                    13656.30,792
,SANGHVIMOV,EQ,        76.35,                  1705528.20,23289
,SANGINITA,EQ,        71.10,                  1541181.85,21734
,SANOFI,EQ,      8510.45,                140010039.70,16657
,SANWARIA,BZ,         1.55,                  1052701.25,677599
,SARDAEN,EQ,       221.65,                 26526153.55,122933
,SAREGAMA,EQ,       563.55,                 10795461.25,19436
,SARLAPOLY,EQ,        18.25,                  1061889.75,58321
,SARVESHWAR,SM,        10.35,                    16560.00,1600
,SASKEN,EQ,       707.80,                 89449509.35,126289
,SASTASUNDR,EQ,        82.50,                   553924.65,6662
,SATIA,EQ,       116.65,                 18773565.65,159435
,SATIN,EQ,        54.85,                 65254906.40,1206109
,SATINPP,E1,        19.40,                    90302.15,4920
,SBIETFQLTY,EQ,       104.50,                    83811.25,802
,SBIN,N6,     10999.00,                    54995.00,5
,SBIN,N5,     11074.79,                  1594692.20,144
,SBIN,N2,     10852.04,                  1402624.45,129
,SCAPDVR,BE,         1.65,                    90950.50,54252
,SCHAEFFLER,EQ,      3596.15,                 40250229.70,11252
,SCHAND,EQ,        69.35,                  1146960.90,16577
,SCHNEIDER,EQ,        77.80,                  7472218.75,95976
,SCI,EQ,        53.35,                 26995875.25,509359
,SDBL,EQ,        51.05,                  4530924.35,88815
,SEAMECLTD,EQ,       393.20,                  5422665.25,13716
,SECL,SM,        40.95,                   245850.00,6000
,SECURCRED,SM,        14.80,                    18090.00,1200
,SELAN,EQ,       106.25,                  2351686.10,22410
,SELMCL,BZ,         1.95,                     8225.10,4218
,SEPOWER,EQ,         2.30,                    55108.05,23624
,SEQUENT,EQ,       146.30,                157977846.80,1091669
,SESHAPAPER,EQ,       141.60,                  1794712.05,12955
,SETCO,BE,         9.95,                   212841.10,22275
,SETF10GILT,EQ,       198.57,                    65148.30,328
,SETFGOLD,EQ,      4474.00,                 39474081.40,8825
,SETFNIF50,EQ,       114.54,                 18230642.03,160319
,SETFNIFBK,EQ,       209.82,                 15191924.77,73290
,SETFNN50,EQ,       273.90,                  1358401.00,4989
,SETUINFRA,EQ,          .70,                    23584.95,34272
,SEYAIND,EQ,        65.65,                   711806.25,10994
,SEZAL,BZ,         3.60,                      957.60,266
,SFL,EQ,      1358.35,                  7555193.05,5565
,SGBAPR28I,GB,      4745.61,                   175850.53,37
,SGBAUG24,GB,      5002.36,                   524779.95,105
