,04-May-2020
The Nifty witnessed an intraday movement of about 266.55 points.The closing index was 5.74 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 48433.47
, Traded Quantity (in Lakhs), 24385.53
, Number of Trades, 20292369
, Total Market Capitalisation (Rs. Crores), 12162524.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9859.90,      9533.50,      9533.50,      9266.95,      9293.50,-566.4
,NIFTY50 EQL Wgt,      9958.85,      9607.50,      9607.70,      9400.55,      9431.70,-527.15
,NIFTY100 EQL Wgt,     10890.30,     10540.15,     10546.20,     10352.05,     10375.55,-514.75
,NIFTY100 LowVol30,      7974.55,      7751.80,      7753.95,      7613.15,      7624.25,-350.3
,NIFTY Alpha 50,     11722.20,     11325.45,     11368.65,     11200.25,     11305.00,-417.2
,NIFTY MIDCAP 150,      5149.60,      5015.05,      5017.30,      4928.30,      4950.30,-199.3
,NIFTY SMLCAP 50,      1924.65,      1882.55,      1883.50,      1859.90,      1869.30,-55.35
,NIFTY SMLCAP 250,      3615.75,      3544.85,      3548.50,      3487.50,      3502.00,-113.75
,NIFTY MIDSML 400,      4596.70,      4485.20,      4487.20,      4409.40,      4428.40,-168.3
,NIFTY200 QUALTY30,      8981.10,      8721.20,      8730.75,      8533.75,      8542.45,-438.65
,Nifty IT,     14108.35,     13646.10,     13700.25,     13424.35,     13454.25,-654.1
,Nifty Next 50,     24102.75,     23432.00,     23486.15,     23077.75,     23108.95,-993.8
,Nifty Bank,     21534.50,     20514.75,     20530.45,     19643.60,     19743.75,-1790.75
,NIFTY MIDCAP 100,     13502.00,     13119.05,     13124.75,     12862.90,     12908.40,-593.6
,Nifty 500,      8012.90,      7764.95,      7765.80,      7578.75,      7596.90,-416
,Nifty 100,     10006.90,      9682.65,      9683.25,      9430.35,      9454.05,-552.85
,Nifty Midcap 50,      3722.40,      3605.35,      3608.55,      3530.95,      3548.65,-173.75
,Nifty Realty,       187.30,       181.45,       182.20,       173.90,       174.30,-13
,Nifty Infra,      2753.15,      2684.25,      2697.65,      2656.90,      2666.60,-86.55
,Nifty Energy,     13154.70,     12825.55,     12919.65,     12689.15,     12726.65,-428.05
,Nifty FMCG,     28669.30,     28197.45,     28235.45,     27544.75,     27599.00,-1070.3
,Nifty MNC,     12524.90,     12195.80,     12211.80,     12001.05,     12053.45,-471.45
,Nifty Pharma,      9327.10,      9181.60,      9507.45,      9140.15,      9364.60,37.5
,Nifty PSE,      2439.30,      2368.95,      2372.30,      2329.10,      2335.15,-104.15
,Nifty PSU Bank,      1326.05,      1287.05,      1287.05,      1241.20,      1246.20,-79.85
,Nifty Serv Sector,     13437.95,     12912.20,     12915.35,     12457.40,     12512.40,-925.55
,India VIX,33.9875,33.9875,43.9200,33.9875,43.6700,9.6825
,Nifty Auto,      5901.40,      5647.85,      5652.80,      5436.05,      5476.20,-425.2
,Nifty Metal,      1859.90,      1769.25,      1772.30,      1704.55,      1713.80,-146.1
,Nifty Media,      1159.75,      1126.25,      1130.50,      1099.55,      1108.55,-51.2
,NIFTY SMLCAP 100,      4078.00,      3987.50,      3992.65,      3932.70,      3946.35,-131.65
,Nifty 200,      5085.10,      4922.45,      4922.80,      4797.75,      4810.05,-275.05
,Nifty Div Opps 50,      2145.25,      2080.05,      2081.25,      2033.50,      2037.35,-107.9
,Nifty Commodities,      2679.95,      2587.00,      2590.75,      2530.25,      2534.10,-145.85
,Nifty Consumption,      4509.05,      4395.30,      4400.00,      4321.90,      4332.05,-177
,Nifty Fin Service,     10570.80,     10120.65,     10128.20,      9627.10,      9679.95,-890.85
,Nifty50 Div Point,          .99,          .99,          .99,          .99,          .99,0
,Nifty100 Liq 15,      2430.90,      2332.50,      2336.35,      2281.40,      2294.75,-136.15
,Nifty CPSE,      1421.65,      1377.15,      1382.15,      1357.60,      1366.25,-55.4
,Nifty GrowSect 15,      5022.25,      4857.90,      4863.00,      4678.15,      4693.60,-328.65
,Nifty50 PR 2x Lev,      3159.95,      2949.85,      2949.85,      2779.30,      2796.05,-363.9
,Nifty50 PR 1x Inv,       447.10,       462.05,       474.10,       462.05,       472.95,25.85
,Nifty50 TR 2x Lev,      4137.30,      3862.15,      3862.15,      3638.90,      3660.80,-476.5
,Nifty50 TR 1x Inv,       391.00,       404.10,       414.65,       404.10,       413.60,22.6
,Nifty50 Value 20,      4803.55,      4665.30,      4667.00,      4548.65,      4558.90,-244.65
,Nifty Mid Liq 15,      3208.90,      3103.55,      3109.60,      3028.20,      3043.00,-165.9
,Nifty Pvt Bank,     11743.45,     11179.20,     11189.00,     10675.15,     10733.65,-1009.8
,NIFTY100 Qualty30,      2350.15,      2281.05,      2282.45,      2223.30,      2225.85,-124.3
,Nifty GS 8 13Yr,      2137.29,      2137.68,      2144.61,      2135.91,      2142.62,5.33
,Nifty GS 10Yr,      1968.11,      1968.45,      1974.91,      1964.62,      1971.99,3.88
,Nifty GS 10Yr Cln,       973.78,       973.78,       976.99,       971.88,       975.54,1.76
,Nifty GS 4 8Yr,      2279.32,      2279.72,      2285.66,      2279.26,      2283.92,4.6
,Nifty GS 11 15Yr,      2296.23,      2296.65,      2303.31,      2294.96,      2301.39,5.16
,Nifty GS 15YrPlus,      2503.72,      2504.18,      2505.72,      2504.18,      2505.53,1.81
,Nifty GS Compsite,      2182.22,      2182.61,      2187.93,      2181.37,      2186.11,3.89

,ADVANCES,412
,DECLINES,1439
,UNCHANGED,117

,Total securities that have hit their price bands today,654

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1466.00,      1435.20,-2.1,3526.44
,MINDTECK,EQ,        18.25,                   151055.60,8434
,MINDTREE,EQ,       903.40,                667406547.85,741561
,MIRCELECTR,EQ,         4.90,                   597213.50,121575
,MIRZAINT,EQ,        39.50,                  4614458.85,116416
,MITTAL,EQ,       106.00,                  1745749.80,16506
,MMFL,EQ,       176.15,                  1286607.75,7232
,MMP,EQ,        50.90,                   383555.20,7483
,MMTC,EQ,        14.15,                  6427059.80,455895
,MODIRUBBER,BE,        31.90,                     3359.50,105
,MOHITIND,EQ,         3.15,                       31.50,10
,MOHOTAIND,EQ,         6.75,                    25414.40,3799
,MOIL,EQ,       134.20,                317109691.95,2357364
,MOLDTECH,EQ,        33.95,                   455734.20,13406
,MOLDTKPAC,EQ,       180.85,                  8573511.25,46973
,MONTECARLO,EQ,       155.15,                  1241519.80,8064
,MORARJEE,EQ,         8.80,                    32791.45,3655
,MOREPENLAB,EQ,        18.10,                 52748320.25,2868890
,MOTILALOFS,EQ,       500.65,                 59806629.65,120888
,MOTOGENFIN,EQ,        25.70,                    20349.45,783
,MPHASIS,EQ,       700.80,                526899232.95,743496
,MPSLTD,EQ,       263.45,                  1469934.10,5541
,MRF,EQ,     57987.30,                563951094.50,9677
,MRO-TEK,BE,        22.90,                     6870.00,300
,MRPL,EQ,        31.25,                  8540317.50,272353
,MSPL,BE,         4.05,                    13150.65,3220
,MSTCLTD,EQ,        88.15,                  3936245.15,44783
,MTEDUCARE,EQ,        11.40,                   532140.60,46679
,MTNL,EQ,         7.05,                  3239749.70,459206
,MUKANDENGG,BE,         8.05,                     3213.00,410
,MUKANDLTD,EQ,        19.05,                   165802.90,8669
,MUKANDLTD,P1,         5.30,                     1362.10,257
,MUKTAARTS,EQ,        20.40,                   147784.85,7215
,MUNJALAU,EQ,        33.80,                  3472667.35,101773
,MUNJALSHOW,EQ,        74.90,                   861737.80,11502
,MURUDCERA,EQ,        12.15,                   436662.00,35721
,MUTHOOTCAP,EQ,       279.90,                  4875723.80,17441
,MUTHOOTFIN,EQ,       783.80,               1862138327.25,2362297
,N100,EQ,       640.95,                 36059511.76,55998
,NABARD,N1,      1175.00,                    38760.00,33
,NABARD,N2,      1224.72,                  2565509.80,2113
,NACLIND,EQ,        23.85,                   508206.05,21107
,NAGAFERT,BE,         3.75,                   537388.95,141944
,NAGREEKCAP,EQ,         5.95,                     2980.95,501
,NAGREEKEXP,EQ,         9.90,                   136874.65,13878
,NAHARCAP,EQ,        54.00,                    46698.45,872
,NAHARINDUS,EQ,        20.45,                   156948.30,7916
,NAHARPOLY,EQ,        34.75,                   628525.50,18411
,NAHARSPING,EQ,        34.30,                   958339.60,27994
,NAM-INDIA,EQ,       236.10,                355745591.30,1504375
,NARMADA,SM,        11.85,                    85320.00,7200
,NATCOPHARM,EQ,       612.30,                204338506.80,331007
,NATHBIOGEN,EQ,       271.85,                  4130623.45,15684
,NATIONALUM,EQ,        30.20,                261492857.75,8643450
,NATNLSTEEL,EQ,         1.60,                      192.00,120
,NAUKRI,EQ,      2500.75,                701962266.40,280623
,NAVINFLUOR,EQ,      1517.95,                306442170.80,201271
,NAVKARCORP,EQ,        21.30,                  7748715.50,363826
,NAVNETEDUL,EQ,        70.85,                  5069472.50,72516
,NBCC,EQ,        19.20,                 82093256.65,4288059
,NBIFIN,EQ,      1319.45,                    38527.10,29
,NBVENTURES,EQ,        36.10,                  2078930.90,57132
,NCC,EQ,        24.30,                464324571.95,19081004
,NCLIND,EQ,        66.05,                  3872365.60,58410
,NDGL,EQ,       420.55,                    36539.45,83
,NDL,EQ,        15.50,                   736037.60,46751
,NDTV,EQ,        25.00,                   577217.65,23046
,NECCLTD,EQ,         5.60,                   210495.50,38729
,NECLIFE,EQ,        13.75,                  3872380.05,276572
,NELCAST,EQ,        39.20,                  3103936.85,79464
,NELCO,BE,       166.65,                  3139703.15,18738
,NEOGEN,BE,       456.90,                  5157791.85,11363
,NESCO,EQ,       434.65,                 14540608.70,33461
,NETF,EQ,       102.10,                    39476.43,374
,NETFCONSUM,EQ,        51.80,                    75481.20,1462
,NETFDIVOPP,EQ,        24.52,                    51947.01,2084
,NETFLTGILT,EQ,        21.48,                   419343.63,19598
,NETFMID150,EQ,        50.14,                 12529657.77,249907
,NETFNIF100,EQ,       100.64,                   387831.72,3804
,NETFNV20,EQ,        48.64,                  1782117.23,36591
,NETWORK18,EQ,        21.65,                 13946410.35,639516
,NEULANDLAB,EQ,       422.95,                 13181514.80,31032
,NEWGEN,EQ,       130.05,                  4700581.45,36152
,NEXTMEDIA,EQ,         4.35,                    20430.90,4693
,NFL,EQ,        24.25,                 26761158.75,1098870
,NH,EQ,       270.30,                 25967935.65,96154
,NHAI,NE,      1261.92,                  1264265.44,1011
,NHAI,ND,      1388.30,                    70803.30,51
,NHAI,N1,      1107.90,                  5391679.35,4861
,NHAI,N6,      1268.00,                  1232095.10,975
,NHAI,NA,      1207.98,                  2766156.20,2287
,NHAI,N8,      1164.00,                    23280.00,20
,NHAI,N2,      1233.34,                  8335699.16,6760
,NHBTF2014,N2,      6378.40,                  5102720.00,800
,NHBTF2014,N6,      7053.80,                   648699.00,92
,NHBTF2014,N1,      6250.00,                    62500.00,10
,NHBTF2014,N5,      6401.00,                  1984300.00,310
,NHBTF2023,N6,      6372.05,                  1643984.00,258
,NHBTF2023,N7,      8280.00,                     8280.00,1
,NHPC,N5,      1272.00,                    12720.00,10
,NHPC,N6,      1369.00,                  1369000.00,1000
,NIBL,BE,         5.00,                    18325.00,3665
,NIFTYBEES,EQ,        98.80,                423270102.86,4249161
,NIFTYEES,EQ,     11230.00,                    11230.00,1
,NIITLTD,EQ,        82.45,                 36832057.20,443315
,NIITTECH,EQ,      1181.50,               1076435161.75,900476
,NILAINFRA,EQ,         3.05,                   388851.50,126279
,NILASPACES,EQ,          .85,                    56963.10,70124
,NILKAMAL,EQ,      1050.40,                  9765202.20,9297
,NIPPOBATRY,EQ,       469.50,                  1326807.25,2796
,NITCO,EQ,        16.10,                   588984.25,36380
,NITINFIRE,BZ,          .40,                    24778.40,62536
,NITINSPIN,EQ,        30.80,                   675872.40,21810
,NKIND,EQ,         9.95,                   105497.00,10853
,NLCINDIA,EQ,        44.10,                 16174758.35,366474
,NOCIL,EQ,        81.70,                101459846.05,1234180
,NOIDATOLL,EQ,         3.40,                   317108.10,92486
,NORBTEAEXP,EQ,         3.30,                     4950.00,1500
,NPBET,EQ,       108.82,                    21480.51,195
,NRAIL,EQ,       174.15,                  1897190.50,10617
,NRBBEARING,EQ,        67.45,                  6047569.70,88869
,NSIL,EQ,       603.15,                   298382.30,489
,NTL,EQ,          .40,                      775.60,1939
,NTPC,N7,        13.47,                 26848004.78,2002052
,NTPC,NB,      1150.00,                    18400.00,16
,NTPC,N4,      1184.00,                   607427.50,525
,NTPC,ND,      1319.90,                   276339.32,210
,NTPC,N6,      1405.00,                   502272.32,355
,NUCLEUS,EQ,       216.05,                  5346419.65,24858
,NXTDIGITAL,EQ,       321.90,                   258498.50,807
,OAL,EQ,       153.10,                   512481.40,3296
,OBEROIRLTY,EQ,       318.10,                103396458.85,321418
,OCCL,EQ,       602.40,                  4916875.60,8152
,OIL,EQ,        94.00,                 92404016.30,981849
,OILCOUNTUB,BE,         4.60,                    26587.40,5764
,OISL,BE,         2.25,                    39390.50,17215
,OLECTRA,EQ,        67.35,                  3189108.65,47183
,OMAXAUTO,EQ,        24.30,                   121618.80,4951
,OMAXE,EQ,       152.00,                 11299455.45,74435
,OMKARCHEM,EQ,         3.95,                    70288.25,17850
,OMMETALS,EQ,        12.25,                  1257907.15,100918
,ONELIFECAP,EQ,         5.25,                     3150.00,600
,ONEPOINT,EQ,        13.75,                   266632.45,18963
,ONMOBILE,EQ,        25.45,                  1759796.05,69332
,ONWARDTEC,EQ,        39.20,                   349535.35,8751
,OPTIEMUS,EQ,        25.45,                   590336.30,22975
,OPTOCIRCUI,EQ,         3.30,                   401009.40,121518
,ORBTEXP,EQ,        53.55,                   297762.30,5589
,ORICONENT,EQ,        12.30,                   750551.30,63321
,ORIENTABRA,EQ,        12.60,                   146412.30,11494
,ORIENTALTL,EQ,         7.00,                    72134.00,10654
,ORIENTBELL,EQ,        61.15,                  1047726.30,16884
,ORIENTCEM,EQ,        38.80,                 15069252.90,381159
,ORIENTELEC,EQ,       178.35,                 54612628.55,305915
,ORIENTHOT,EQ,        17.15,                   563454.75,33057
,ORIENTLTD,EQ,        68.85,                     7917.00,115
,ORIENTPPR,EQ,        17.90,                  7826456.60,436003
,ORIENTREF,EQ,       139.45,                  6330900.55,45056
,ORISSAMINE,EQ,      1320.00,                  6469488.65,4859
,ORTEL,BZ,          .70,                    12232.30,17321
,ORTINLABSS,BE,        14.90,                   101618.00,6820
,OSWALAGRO,EQ,         6.95,                  4252526.50,637867
,PAEL,EQ,         1.85,                     3700.00,2000
,PAISALO,EQ,       163.35,                 12146505.90,73181
,PALASHSECU,EQ,        20.95,                    20421.50,992
,PALREDTEC,EQ,        12.55,                    84930.45,6693
,PANACEABIO,EQ,       158.60,                 41321945.85,257803
,PANACHE,EQ,        41.50,                   165377.70,4001
,PANAMAPET,EQ,        37.25,                   435742.25,11666
,PAPERPROD,EQ,       199.70,                 11219236.65,55613
,PARABDRUGS,BZ,         1.90,                    17698.50,9315
,PARACABLES,EQ,         6.00,                  1394698.95,228670
,PARAGMILK,EQ,        87.85,                 21673364.70,245677
,PARSVNATH,EQ,         2.25,                   540008.75,239521
,PATELENG,EQ,        11.70,                  1845702.00,157314
,PATINTLOG,EQ,        15.70,                    91585.85,5762
,PATSPINLTD,BE,         2.70,                     3487.60,1288
,PCJEWELLER,BE,        11.65,                  9356104.85,807105
,PDMJEPAPER,EQ,        12.85,                   569125.30,44449
,PDSMFL,EQ,       259.45,                   357031.40,1424
,PEARLPOLY,EQ,        11.90,                     9017.60,771
,PENIND,EQ,        17.10,                  3803505.00,221907
,PENINLAND,BE,         3.05,                   164104.40,54602
,PERSISTENT,EQ,       463.75,                 31345255.90,66907
,PFC,N4,      1097.14,                  4398827.15,4005
,PFC,N5,      1225.50,                   359668.54,296
,PFC,N8,      1400.00,                   978423.59,696
,PFIZER,EQ,      5001.30,                669484352.90,134758
,PFOCUS,EQ,        27.05,                   452207.10,16498
,PFS,EQ,         9.10,                  4951658.45,543495
,PGEL,EQ,        37.10,                   346097.75,9296
,PGHL,EQ,      4233.00,                 35286726.65,8367
,PGIL,EQ,       101.45,                   202811.75,2045
,PHILIPCARB,EQ,        76.25,                 25627193.05,334607
,PHOENIXLTD,EQ,       542.65,                 87222334.25,159033
,PIIND,EQ,      1514.60,                208584437.60,136664
,PILANIINVS,EQ,      1268.40,                  1375346.80,1107
,PILITA,EQ,         4.00,                    77769.50,19188
,PIONDIST,BE,       110.40,                  2426559.60,22107
,PIONEEREMB,EQ,        18.95,                    80888.90,4143
,PITTIENG,EQ,        23.40,                   245731.30,10424
,PKTEA,BE,        87.05,                    29003.50,328
,PLASTIBLEN,EQ,       133.30,                  2012001.00,15090
,PNBGILTS,EQ,        27.05,                  6018025.00,223893
,PNBHOUSING,EQ,       188.00,                180343541.55,955814
,PNC,EQ,        11.90,                    47375.70,3898
,PNCINFRA,EQ,       121.30,                 12315511.90,101440
,PODDARHOUS,EQ,       164.40,                   520140.05,3172
,PODDARMENT,EQ,       135.05,                   571111.45,4313
,POKARNA,EQ,        89.05,                  4332905.85,48657
,POLYCAB,EQ,       691.90,                123932710.05,177805
,POLYMED,EQ,       218.35,                 10527172.85,48395
,POLYPLEX,EQ,       429.05,                 27658920.90,64995
,PONNIERODE,EQ,       118.95,                    79883.90,676
,POWERINDIA,EQ,       790.95,                202899979.60,255704
,POWERMECH,EQ,       361.90,                  3927448.50,10707
,PPAP,EQ,       155.25,                   956788.65,6061
,PPL,EQ,        41.15,                   417014.10,10134
,PRABHAT,EQ,        65.10,                   758523.35,11570
,PRADIP,EQ,          .45,                     1459.00,3220
,PRAENG,EQ,         5.00,                   150688.65,30024
,PRAJIND,EQ,        58.60,                 56400687.60,958857
,PRAKASH,EQ,        30.75,                  5430844.55,174263
,PRAKASHSTL,BE,          .20,                    21604.85,94974
,PRAXIS,EQ,        28.20,                   426206.35,15191
,PRECAM,EQ,        28.05,                   375272.95,13226
,PRECOT,EQ,        22.00,                     1145.00,52
,PRECWIRE,EQ,        81.40,                   541917.25,6631
,PREMEXPLN,BE,        75.00,                   128532.65,1727
,PREMIER,EQ,         1.35,                      157.55,113
,PREMIERPOL,EQ,        19.70,                    12404.60,620
,PRESSMN,EQ,        16.10,                    68729.20,4261
,PRESTIGE,EQ,       163.55,                 48686925.00,295692
,PRICOLLTD,BE,        44.20,                 16853315.20,381264
,PRIMESECU,EQ,        30.90,                   784798.85,24875
,PRINCEPIPE,EQ,        90.85,                 10853006.75,119180
,PROSEED,EQ,          .30,                     1130.00,4300
,PROZONINTU,BE,        10.45,                  1205370.25,112281
,PRSMJOHNSN,EQ,        36.35,                  3618818.45,99252
,PSB,EQ,        14.65,                  1490341.05,101159
,PSL,BE,          .60,                    34786.65,59981
,PSPPROJECT,EQ,       350.00,                  6023475.20,16908
,PSUBNKBEES,EQ,        13.81,                  1624086.59,116578
,PTC,EQ,        38.85,                 19592646.25,502338
,PTL,EQ,        29.40,                   148671.60,5118
,PUNJABCHEM,EQ,       460.85,                  1011071.20,2243
,PUNJLLOYD,BZ,         1.05,                   208803.20,193305
,PURVA,EQ,        34.70,                  2290113.55,64878
,PVR,EQ,       959.55,               1474529095.10,1535897
,QGOLDHALF,EQ,      2079.95,                  9525093.45,4576
,QNIFTY,EQ,       959.00,                     4834.00,5
,QUESS,EQ,       203.70,                 91971871.85,444775
,QUICKHEAL,EQ,       111.80,                 28734500.45,254463
,RADAAN,EQ,         1.15,                       11.50,10
,RADICO,EQ,       316.35,               1546978560.65,4923457
,RADIOCITY,EQ,        13.85,                  4613375.50,326093
,RAIN,EQ,        67.60,                 89214083.45,1323229
,RAJESHEXPO,EQ,       552.85,                 97570248.50,174182
,RAJRAYON,BZ,          .10,                    29702.95,409456
,RAJSREESUG,BE,        12.90,                   126236.65,9782
,RAJTV,EQ,        32.05,                    61437.80,1870
,RALLIS,EQ,       220.25,                540965650.20,2487392
,RAMANEWS,EQ,        12.90,                   225951.90,17850
,RAMASTEEL,EQ,        26.05,                   110040.90,4253
,RAMCOCEM,EQ,       514.05,                521075972.10,1013997
,RAMCOIND,EQ,       123.95,                  4205709.25,33720
,RAMCOSYS,EQ,        75.90,                  1642540.85,21444
,RAMKY,EQ,        28.30,                  1659429.80,58744
,RANASUG,BE,         3.15,                   182012.25,56711
,RANEENGINE,BE,       192.95,                    77404.80,412
,RANEHOLDIN,EQ,       371.75,                  3394090.10,9130
,RATNAMANI,EQ,       871.75,                 11889491.50,13545
,RAYMOND,EQ,       229.20,                 81783056.75,354607
,RBL,EQ,       420.70,                  9150726.20,21750
,RBLBANK,EQ,       121.05,               2972883348.45,24598203
,RCF,EQ,        38.10,                 97330278.35,2555494
,RCOM,EQ,          .95,                 11071363.45,11596984
,RECLTD,EQ,        90.05,               1129086380.75,12501967
,RECLTD,N6,      1315.00,                  9307570.00,7078
,RECLTD,N2,      1151.71,                  2594623.69,2254
,RECLTD,NF,      1300.00,                    10400.00,8
,RECLTD,N1,      1065.02,                    11715.22,11
,RECLTD,NI,      1244.95,                   124737.35,103
,RECLTD,N9,      1266.00,                   856128.20,678
,REDINGTON,EQ,        71.35,                 38551104.45,530488
,REFEX,EQ,        58.40,                  3642612.60,62369
,RELAXO,EQ,       607.80,                129786920.35,213613
,RELCAPITAL,EQ,         8.65,                104526690.05,12278649
,RELIABLE,SM,        22.95,                    55080.00,2400
,RELIGARE,EQ,        22.40,                  3462607.75,153206
,RELINFRA,BE,        21.15,                  6862455.90,324466
,REMSONSIND,EQ,        53.30,                   172679.65,3043
,RENUKA,EQ,         5.10,                  1887549.00,369483
,REPCOHOME,EQ,       121.60,                 19677415.30,161777
,REPRO,EQ,       374.60,                   835225.75,2265
,RESPONIND,EQ,        80.85,                  8216245.30,101606
,REVATHI,EQ,       301.30,                   247516.75,811
,RGL,EQ,       204.40,                   458494.90,2242
,RHFL,BE,         1.25,                  9841751.10,7874200
,RHFL,N6,       151.00,                    69418.00,454
,RHFL,N8,        87.00,                    30819.16,375
,RICOAUTO,EQ,        25.90,                  4711625.40,179859
,RIIL,EQ,       266.90,                 47407708.50,174710
,RITES,EQ,       226.20,                179663014.85,792553
,RKDL,EQ,         6.50,                   174226.10,27482
,RKFORGE,EQ,       176.85,                  1178336.35,6581
,RMCL,BE,         3.80,                   155107.70,40387
,RMDRIP,SM,        39.50,                    79000.00,2000
,RML,EQ,       178.70,                  1670023.85,9296
,RNAVAL,BE,         1.20,                  1929475.20,1607896
,ROHITFERRO,BE,          .50,                     8532.70,18358
,ROHLTD,EQ,        42.75,                  2443591.40,56382
,ROLLT,EQ,         1.60,                    21598.90,13156
,ROLTA,BE,         3.90,                   598806.70,154655
,ROSSELLIND,EQ,        40.25,                    65537.85,1644
,RPGLIFE,EQ,       249.35,                 39773681.05,157172
,RPOWER,EQ,         2.20,                 34937704.20,15819037
,RPPINFRA,EQ,        49.15,                   922790.00,18990
,RPPL,SM,        62.00,                   189700.00,3000
,RSSOFTWARE,EQ,        15.80,                   112863.70,7222
,RSWM,EQ,        69.95,                  1013246.25,14480
,RSYSTEMS,EQ,        86.10,                  1395981.45,16166
,RTNINFRA,BE,         1.55,                   352757.35,231046
,RTNPOWER,EQ,         1.30,                  1637100.85,1292901
,RUBYMILLS,EQ,       127.90,                   232192.45,1794
,RUCHI,BE,       434.20,                  1508410.80,3474
,RUCHINFRA,BE,         3.75,                   138401.25,36907
,RUCHIRA,EQ,        39.50,                  1761895.65,44236
,RUPA,EQ,       141.20,                  6005062.80,41864
,RUSHIL,EQ,       116.60,                  1053495.75,9150
,RVNL,EQ,        17.05,                 72400630.00,4273248
,S&SPOWER,BE,        29.20,                    20060.40,687
,SABTN,BE,         1.85,                    22007.50,11850
,SADBHAV,EQ,        49.10,                 93138214.80,2006646
,SADBHIN,EQ,        19.25,                  9139551.55,486889
,SAFARI,EQ,       368.30,                  1129522.85,2999
,SAGARDEEP,BE,        67.45,                    18936.75,284
,SAGCEM,EQ,       291.35,                   852820.40,2896
,SAIL,EQ,        28.85,                563151935.80,19496308
,SAKHTISUG,BE,         7.95,                   129757.70,16322
,SAKSOFT,EQ,       145.50,                   413822.15,2879
,SAKUMA,EQ,         7.45,                  4599111.45,617671
,SALASAR,EQ,        78.40,                  1773335.75,22474
,SALONA,EQ,        38.90,                    13188.70,350
,SALSTEEL,EQ,         2.55,                    17770.10,6882
,SALZERELEC,EQ,        64.60,                  1600023.50,24885
,SAMBHAAV,EQ,         2.10,                    58365.75,27878
,SANCO,EQ,         9.20,                   568583.95,61137
,SANDESH,EQ,       458.65,                   374444.05,832
,SANDHAR,EQ,       153.90,                  3168834.70,20634
,SANGAMIND,EQ,        40.25,                   297653.50,7489
,SANGHIIND,EQ,        18.30,                  4627791.85,251526
,SANGHVIFOR,BE,        12.60,                    50571.80,3870
,SANGHVIMOV,EQ,        53.70,                   274791.00,5074
,SANGINITA,EQ,        84.90,                   237615.10,2807
,SANOFI,EQ,      8052.75,                397208336.95,50401
,SANWARIA,BE,         2.00,                   765282.00,382641
,SARDAEN,EQ,       135.40,                  5733543.55,42160
,SAREGAMA,EQ,       259.70,                  1019292.05,3906
,SARLAPOLY,EQ,        14.05,                   241269.25,17203
,SARVESHWAR,SM,        12.55,                   328480.00,25600
,SASKEN,EQ,       398.00,                  4697884.20,11747
,SASTASUNDR,BE,        60.40,                   201331.55,3201
,SATHAISPAT,EQ,         1.75,                     1750.00,1000
,SATIA,EQ,        69.50,                   581790.60,8231
,SATIN,EQ,        58.90,                  7078966.65,118435
,SBICARD,EQ,       568.45,               1180157154.45,2066389
,SBIETFQLTY,EQ,        86.60,                   597242.06,6913
,SBIN,N6,     10850.00,                    43690.00,4
,SBIN,N2,     10965.00,                   562144.06,51
,SBIN,N5,     11155.16,                 11012260.76,988
,SCAPDVR,BE,          .25,                    45713.45,171572
,SCHAEFFLER,EQ,      3371.30,                 10211144.60,3036
,SCHAND,EQ,        56.65,                  2421959.00,43151
,SCHNEIDER,EQ,        80.40,                 10198986.55,125750
,SCI,EQ,        42.15,                 38391253.25,906163
,SDBL,BE,        77.60,                  1805369.95,23633
,SEAMECLTD,EQ,       306.00,                  1579557.70,5130
,SECURCRED,SM,        15.40,                    44790.00,3000
,SELAN,EQ,        80.40,                   473407.70,5878
,SELMCL,BZ,          .50,                      371.55,733
,SEPOWER,EQ,         3.00,                   335089.85,113082
,SEQUENT,EQ,        76.65,                 50933975.15,646967
,SERVOTECH,SM,         8.50,                    34000.00,4000
,SESHAPAPER,EQ,       127.15,                  3178326.45,24962
,SETCO,EQ,         9.60,                  2000052.55,207326
,SETF10GILT,EQ,       198.08,                   244373.06,1236
,SETFGOLD,EQ,      4387.00,                 74308268.75,17075
,SETFNIF50,EQ,        95.82,                 90907143.10,944731
,SETFNIFBK,EQ,       197.39,                 27095489.50,135918
,SETFNN50,EQ,       238.78,                 11467176.24,47901
,SETUINFRA,BE,          .75,                    13659.75,18213
,SEYAIND,EQ,        40.85,                  1209872.10,29621
,SFL,EQ,      1421.45,                 10087789.00,7106
,SGBAUG24,GB,      4621.14,                  4214974.00,917
,SGBAUG27,GB,      4533.80,                   499134.00,109
,SGBDC27VII,GB,      4620.00,                   369735.00,81
,SGBDEC25,GB,      4649.00,                    69240.00,15
,SGBDEC2512,GB,      4570.00,                   402160.00,88
,SGBDEC25XI,GB,      4550.00,                    91000.00,20
,SGBDEC26,GB,      4508.15,                   135678.12,30
,SGBFEB24,GB,      4648.00,                   174812.00,38
,SGBFEB27,GB,      4520.00,                   419205.00,93
,SGBFEB28IX,GB,      4560.00,                   268652.02,59
,SGBJ28VIII,GB,      4550.66,                   141070.00,31
,SGBJAN26,GB,      4529.00,                   818956.63,181
,SGBJAN27,GB,      4572.00,                   886447.20,196
