,AJMERA,EQ,        91.35,                 16993607.15,186513
,AJOONI,SM,         7.65,                   205200.00,28000
,AKASH,BE,        88.00,                    33659.40,380
,AKSHARCHEM,EQ,       212.85,                  7122284.70,33607
,AKSHOPTFBR,BE,         7.00,                  2975353.70,415413
,AKZOINDIA,EQ,      1864.40,                 41331991.10,21990
,ALANKIT,EQ,        19.00,                 64423393.90,3367005
,ALBERTDAVD,EQ,       496.85,                  7584453.95,15157
,ALCHEM,EQ,         6.30,                   278592.30,44221
,ALEMBICLTD,EQ,        78.35,                 53023438.75,670189
,ALICON,EQ,       266.40,                  4959369.80,19002
,ALKALI,EQ,        48.05,                  1172346.95,24250
,ALKEM,EQ,      2384.25,                395581824.10,167237
,ALKYLAMINE,EQ,      2171.20,                614126607.35,280116
,ALLCARGO,EQ,        83.50,                 16104997.25,193585
,ALLSEC,EQ,       204.75,                   602901.10,2961
,ALMONDZ,EQ,        11.55,                    53848.30,4555
,ALOKINDS,EQ,        39.80,                 11355656.40,285318
,ALPA,EQ,        24.55,                  1798294.55,73103
,ALPHAGEO,EQ,       208.85,                 13927164.05,66166
,ALPSINDUS,BE,         1.45,                     5814.50,4010
,AMARAJABAT,EQ,       661.60,                600545511.50,905750
,AMBER,EQ,      1595.35,                117497677.55,74623
,AMBIKCO,EQ,       704.15,                  3690185.10,5261
,AMDIND,EQ,        15.30,                   132868.45,8756
,AMJLAND,EQ,        20.20,                   963819.60,46996
,AMJUMBO,SM,         8.70,                   332800.00,40000
,AMRUTANJAN,EQ,       383.25,                105464712.15,272152
,ANANTRAJ,EQ,        24.10,                  4248825.40,176009
,ANDHRACEMT,BE,         8.05,                  1046813.95,130039
,ANDHRAPAP,EQ,       241.95,                  2544510.50,10490
,ANDHRSUGAR,EQ,       268.90,                 11226189.05,42212
,ANIKINDS,EQ,        10.75,                   204781.85,19154
,ANKITMETAL,BE,          .70,                    13795.40,19712
,ANSALAPI,BE,         4.50,                   670240.25,150716
,ANSALHSG,EQ,         4.65,                   104280.90,22426
,ANUP,EQ,       345.00,                  2422961.40,7025
,APARINDS,EQ,       329.75,                 10739987.55,32439
,APCL,EQ,       135.90,                  1521165.65,11125
,APCOTEXIND,EQ,       137.60,                136529385.25,964207
,APEX,EQ,       252.00,                 33709028.80,133781
,APLAPOLLO,EQ,      1644.15,                 92364950.80,57086
,APLLTD,EQ,       924.90,                249605103.50,268686
,APOLLO,EQ,       109.90,                 11658634.60,105487
,APOLLOHOSP,EQ,      1416.10,                889279478.70,630605
,APOLLOPIPE,EQ,       346.35,                 19945841.80,58359
,APOLLOTYRE,EQ,       112.05,               1000561206.10,8863435
,APOLSINHOT,EQ,       517.00,                   259950.20,510
,APTECHT,EQ,       105.65,                 75878070.65,713343
,ARCHIDPLY,EQ,        26.90,                  8962250.80,351616
,ARCHIES,EQ,        13.20,                  2063048.35,160041
,ARCOTECH,BE,         2.85,                    92032.20,32292
,ARENTERP,EQ,        10.80,                    12368.00,1140
,ARIES,EQ,        75.55,                  7977193.65,106828
,ARIHANT,EQ,        17.35,                   134322.95,7621
,ARIHANTSUP,BE,        28.85,                   555051.50,18792
,ARMANFIN,EQ,       445.85,                  9682105.95,21846
,AROGRANITE,EQ,        27.20,                   440802.90,16268
,ARROWGREEN,BE,        49.00,                   549273.05,11198
,ARSHIYA,BE,        11.30,                   628425.50,54505
,ARSSINFRA,EQ,        15.40,                   458142.65,30402
,ARTEMISMED,EQ,       200.65,                  1924114.65,9629
,ARVIND,EQ,        33.95,                 53155110.15,1560424
,ARVINDFASN,EQ,       185.10,                 15722320.25,84801
,ARVSMART,EQ,        82.75,                  6562879.85,79444
,ASAHIINDIA,EQ,       186.35,                  7528319.50,40862
,ASAHISONG,EQ,       138.05,                 13209125.80,96760
,ASAL,BE,        20.15,                   204193.75,10391
,ASALCBR,EQ,       249.00,                 10764070.20,43424
,ASHAPURMIN,EQ,        41.55,                  2749441.55,66285
,ASHIANA,EQ,        63.15,                 15586538.20,251863
,ASHIMASYN,EQ,         7.20,                  3623628.95,505487
,ASHOKA,EQ,        66.75,                208528386.55,3113371
,ASIANHOTNR,EQ,        54.95,                   783766.60,14260
,ASIANTILES,EQ,       183.65,                 37312079.10,205669
,ASLIND,SM,         6.30,                    50400.00,8000
,ASPINWALL,EQ,       107.20,                   152746.45,1451
,ASTEC,EQ,       911.15,                808182238.90,929504
,ASTERDM,EQ,       125.35,                 92023296.35,737023
,ASTRAL,EQ,       899.00,                102585187.05,114040
,ASTRAMICRO,EQ,        97.55,                 84043075.70,861112
,ASTRAZEN,EQ,      3236.35,                 59812006.75,18445
,ASTRON,EQ,        39.25,                  2919104.15,74158
,ATFL,EQ,       532.40,                  2208248.15,4123
,ATLANTA,EQ,         7.75,                   326430.00,42120
,ATLASCYCLE,BE,        43.30,                   248022.40,5728
,ATUL,EQ,      4579.35,                 96478427.75,21112
,ATULAUTO,EQ,       172.90,                 31125789.25,179420
,AUBANK,EQ,       535.95,                324798303.60,607502
,AURIONPRO,EQ,        57.40,                   711223.00,12385
,AUSOMENT,EQ,        30.80,                  1347145.60,44181
,AUTOAXLES,EQ,       561.55,                 40363392.25,73237
,AUTOIND,BE,        19.00,                   466510.60,24497
,AUTOLITIND,EQ,        17.50,                   144506.55,8270
,AVADHSUGAR,EQ,       188.70,                 18905256.05,101073
,AVANTIFEED,EQ,       474.25,                158125803.75,333084
,AVG,SM,        52.40,                   555480.00,10800
,AVTNPL,EQ,        40.45,                  5876226.00,145808
,AXISCADES,EQ,        40.15,                  4877408.80,122418
,AXISGOLD,EQ,      4190.30,                  4737885.25,1132
,AXISNIFTY,EQ,      1056.16,                   291632.91,274
,AYMSYNTEX,EQ,        26.35,                   690355.20,26276
,BAGFILMS,BE,         3.30,                   677602.20,205334
,BAJAJCON,EQ,       153.85,                126792399.95,823978
,BAJAJELEC,EQ,       413.25,                332098947.25,775277
,BAJAJHIND,EQ,         7.55,                 47179167.20,6280459
,BALAJITELE,EQ,        73.55,                  8450858.20,113995
,BALAMINES,EQ,       459.90,                240701376.75,517737
,BALAXI,EQ,       126.75,                   519731.65,4125
,BALKRISHNA,EQ,        15.80,                   365921.45,23199
,BALKRISIND,EQ,      1243.70,                908032109.95,730074
,BALLARPUR,BE,         1.20,                   888595.20,740496
,BALMLAWRIE,EQ,       118.55,                220070318.55,1854715
,BALPHARMA,EQ,        48.50,                  3379231.10,69532
,BALRAMCHIN,EQ,       134.85,                234478511.75,1746482
,BANARBEADS,EQ,        43.40,                  1142634.90,25617
,BANARISUG,EQ,      1034.05,                  2518266.35,2474
,BANCOINDIA,EQ,        80.10,                191883818.25,2423994
,BANG,EQ,        18.35,                   235041.75,12879
,BANKA,SM,        62.00,                    74400.00,1200
,BANKBEES,EQ,       224.58,                382370287.44,1723233
,BANKINDIA,EQ,        53.00,                283003907.60,5359900
,BANSWRAS,EQ,        89.85,                  6606574.80,72544
,BARTRONICS,BZ,         2.60,                    32788.60,12611
,BASF,EQ,      1188.55,                 50219201.55,42043
,BASML,EQ,        98.05,                   641879.20,6477
,BATAINDIA,EQ,      1347.05,               1293272925.75,956097
,BAYERCROP,EQ,      5942.90,                104954770.05,17758
,BBL,EQ,       867.35,                112577808.20,131466
,BBTC,EQ,      1060.35,                 97690612.40,91858
,BCG,BE,         9.50,                  6920845.00,728510
,BCP,EQ,         5.70,                  3261082.35,564571
,BDL,EQ,       270.80,                 20002181.40,73767
,BEARDSELL,BE,         9.25,                    17614.60,1901
,BEDMUTHA,EQ,        15.75,                   112628.25,7151
,BEL,EQ,        83.30,               1826972313.55,22148717
,BEML,EQ,       658.65,                574622272.65,868743
,BEPL,EQ,        43.50,                 23705013.10,542647
,BETA,SM,        69.00,                   442280.00,6400
,BFINVEST,EQ,       334.05,                 69670614.30,212396
,BFUTILITIE,EQ,       210.85,                 92376268.15,454211
,BGRENERGY,EQ,        37.40,                 20915646.70,554439
,BHAGERIA,EQ,       123.05,                  8052999.60,65269
,BHAGYANGR,EQ,        19.55,                   582440.50,29923
,BHAGYAPROP,EQ,        21.60,                   319999.95,15185
,BHANDARI,EQ,         1.50,                    65706.00,43804
,BHARATFORG,EQ,       368.95,                703155883.30,1895011
,BHARATGEAR,EQ,        44.95,                   469342.55,10713
,BHARATRAS,EQ,      7046.85,                 19802938.80,2798
,BHARATWIRE,EQ,        21.10,                   293954.30,13953
,BHEL,EQ,        34.90,               3171136899.90,91399070
,BIGBLOC,EQ,        27.85,                     6197.70,222
,BIL,EQ,       109.55,                  1438031.05,13363
,BILENERGY,EQ,         1.50,                    85642.50,57095
,BINDALAGRO,EQ,        12.70,                   891231.20,70346
,BIOFILCHEM,BE,        14.15,                   369612.30,26289
,BIRLACABLE,EQ,        55.70,                 18276508.70,325085
,BIRLACORPN,EQ,       634.25,                327653670.55,530644
,BIRLAMONEY,EQ,        35.65,                 26687566.60,743632
,BIRLATYRE,EQ,        36.15,                  2007048.00,55520
,BKMINDST,BE,         1.25,                    59671.25,47737
,BLBLIMITED,EQ,         6.45,                   840189.90,130262
,BLISSGVS,EQ,       100.60,                 15830404.95,155870
,BLKASHYAP,EQ,         5.60,                   631874.90,114153
,BLS,EQ,        48.10,                  4459910.00,92440
,BLUECOAST,EQ,         4.50,                     6385.50,1419
,BLUEDART,EQ,      2045.65,                 18535834.15,9088
,BLUESTARCO,EQ,       508.15,                 14908210.25,29253
,BODALCHEM,EQ,        62.80,                 72937981.85,1155318
,BOHRA,SM,         1.50,                     9000.00,6000
,BOMDYEING,EQ,        76.95,                241481587.25,3126794
,BORORENEW,EQ,       122.70,                  3106150.50,25315
,BPL,EQ,        20.45,                  4236471.35,211091
,BRFL,EQ,         7.25,                   119284.25,16453
,BRIGADE,EQ,       147.75,                 82068909.25,556346
,BRIGHT,SM,        11.40,                    68400.00,6000
,BRITANNIA,N2,        32.85,                   269086.72,8186
,BRNL,EQ,        38.05,                  5666628.40,146668
,BROOKS,BE,        32.10,                   423245.55,13185
,BSE,EQ,       460.40,                835640776.85,1784676
,BSELINFRA,EQ,         1.30,                   104368.10,81637
,BSHSL,SM,       107.00,                   128400.00,1200
,BSL,EQ,        26.35,                   561939.75,20951
,BSLGOLDETF,EQ,      4400.00,                  1562964.20,355
,BSLNIFTY,EQ,       112.75,                    65133.38,584
,BSOFT,EQ,        89.65,                248457904.40,2843037
,BURNPUR,BE,         1.80,                     6570.00,3650
,BUTTERFLY,EQ,       136.85,                 38165465.50,282225
,BVCL,BE,        13.35,                    39271.45,3083
,BYKE,EQ,        12.05,                  1036096.55,87247
,CADSYS,SM,        21.00,                   165700.00,8000
,CALSOFT,EQ,         9.20,                   504261.50,54427
,CAMLINFINE,EQ,        49.95,                 23822692.00,468323
,CANBK,EQ,       113.75,               2237112793.50,19628925
,CANDC,BZ,         3.40,                   128787.40,37596
,CANFINHOME,EQ,       363.05,                233607724.40,644843
,CANTABIL,EQ,       270.65,                 13403037.15,49911
,CAPACITE,EQ,       116.30,                 11413769.45,98042
,CAPLIPOINT,EQ,       359.10,                 81308746.10,224854
,CAPTRUST,EQ,        92.35,                  3117001.75,33145
,CARBORUNIV,EQ,       262.55,                 70684203.25,269989
,CAREERP,EQ,       151.25,                 20217039.15,129913
,CARERATING,EQ,       427.25,                 58870538.30,137559
,CASTROLIND,EQ,       127.05,                357336084.45,2806225
,CCHHL,BE,         3.60,                   286315.85,81914
,CCL,EQ,       248.50,                178194757.20,716779
,CDSL,EQ,       285.50,                523685719.90,1868495
,CEATLTD,EQ,       938.90,                107800696.35,114597
,CEBBCO,EQ,        13.65,                   931275.90,69120
,CELEBRITY,EQ,         5.65,                   214806.20,37477
,CENTENKA,EQ,       182.40,                  8169669.55,44806
,CENTEXT,EQ,         6.00,                  1361820.00,226970
,CENTRALBK,EQ,        17.40,                 44948682.25,2589030
,CENTRUM,EQ,        16.40,                  1940016.85,119467
,CENTUM,EQ,       283.40,                  2843973.15,10055
,CENTURYPLY,EQ,       120.25,                 40317203.60,333784
,CENTURYTEX,EQ,       316.50,                578727883.75,1828250
,CERA,EQ,      2228.20,                 12270116.25,5490
,CEREBRAINT,EQ,        31.15,                  5571552.25,177540
,CESC,EQ,       609.55,                202520991.05,334324
,CESCVENT,EQ,       167.85,                  9205769.35,54650
,CGCL,EQ,       150.35,                 20414569.20,134689
,CGPOWER,EQ,         6.80,                 20154171.95,2985409
,CHALET,EQ,       144.25,                 18165125.80,125730
,CHAMBLFERT,EQ,       149.70,                124129086.00,828562
,CHEMBOND,EQ,       140.95,                  1945983.20,13727
,CHEMFAB,EQ,       137.05,                   493389.75,3633
,CHENNPETRO,EQ,        87.05,                726314285.70,8863848
,CHOLAFIN,EQ,       204.15,               4110112158.75,20317673
,CHOLAHLDNG,EQ,       316.10,                 33148575.85,104248
,CHROMATIC,BE,          .85,                    52639.65,61929
,CIGNITITEC,EQ,       283.10,                  8438441.75,29485
,CIMMCO,EQ,        17.85,                  1210431.85,67579
,CINELINE,EQ,        24.25,                   558070.05,22982
,CINEVISTA,EQ,         7.10,                   128573.30,18063
,CKFSL,BZ,         1.00,                   553682.50,557437
,CKPLEISURE,SM,         3.60,                    14400.00,4000
,CLEDUCATE,EQ,        46.95,                  1265979.95,27340
,CLNINDIA,EQ,       376.70,                 70081139.35,184817
,CMICABLES,EQ,        40.85,                   874617.80,21431
,CMMIPL,SM,         4.00,                    12000.00,3000
,CNOVAPETRO,EQ,         6.60,                     1292.40,201
,COCHINSHIP,EQ,       305.45,                115033795.15,376569
,COMPINFO,EQ,        13.40,                  2011501.70,146747
,COMPUSOFT,BE,         9.90,                   661090.90,66622
,CONFIPET,EQ,        20.15,                  9963620.55,493858
,CONSOFINVT,EQ,        30.30,                    36242.90,1198
,CONTI,SM,        11.85,                   118488.15,9999
,CONTROLPR,EQ,       197.85,                  1097149.90,5535
,CORALFINAC,EQ,        26.10,                   150727.50,5775
,CORDSCABLE,EQ,        38.10,                  1653938.55,43172
,COROMANDEL,EQ,       731.70,                389786808.05,537065
,COSMOFILMS,EQ,       293.15,                 27587539.20,93567
,COUNCODOS,EQ,         1.55,                   108228.60,70402
,COX&KINGS,BZ,         1.55,                   310031.00,200020
,CPSEETF,EQ,        18.61,                 39810064.24,2153700
,CREATIVE,EQ,        80.05,                   169972.70,2136
,CREATIVEYE,BE,         1.50,                     1185.00,790
,CREDITACC,EQ,       559.60,                203734791.00,354328
,CREST,EQ,        72.15,                   860383.65,12113
,CRISIL,EQ,      1468.15,                 25634365.25,17473
,CROMPTON,EQ,       230.45,                236912590.00,1042372
,CSBBANK,EQ,       180.25,                155510923.10,873315
,CTE,EQ,        18.15,                   306250.45,17045
,CUB,EQ,       124.75,                457436371.30,3646112
,CUBEXTUB,EQ,        12.50,                    29774.70,2398
,CUMMINSIND,EQ,       399.65,                488294725.40,1215367
,CUPID,EQ,       201.20,                 13422193.15,66375
,CYBERTECH,EQ,        44.25,                  5215947.30,113951
,CYIENT,EQ,       256.20,                967402732.85,3895063
,DAAWAT,EQ,        41.65,                128380600.45,3120404
,DALBHARAT,EQ,       665.70,                436919660.40,683730
,DALMIASUG,EQ,       112.15,                 26645550.30,236812
,DAMODARIND,EQ,        25.05,                   228635.20,8840
,DATAMATICS,EQ,        50.40,                  1551019.85,31331
,DBCORP,EQ,        76.30,                 84652682.50,1096780
,DBL,EQ,       292.70,                192997131.65,667122
,DBREALTY,EQ,         8.05,                  4648783.70,579750
,DBSTOCKBRO,EQ,         9.00,                    42070.20,4916
,DCAL,EQ,       123.85,                 70799747.70,569804
,DCBBANK,EQ,        86.20,                307842611.85,3549848
,DCM,EQ,        19.20,                   414034.75,21701
,DCMNVL,EQ,        31.25,                   924404.50,29637
,DCMSHRIRAM,EQ,       319.50,                 46675267.50,145398
,DCW,EQ,        13.15,                 14926722.00,1129633
,DECCANCE,EQ,       282.55,                 10013107.70,35571
,DEEPAKFERT,EQ,       119.15,                192674618.40,1621751
,DEEPAKNTR,EQ,       501.50,                573570340.70,1136905
,DEEPIND,EQ,        74.30,                  2488864.35,33627
,DELTACORP,EQ,        94.15,                 56805831.55,605181
,DELTAMAGNT,EQ,        24.10,                   392285.20,16456
,DEN,EQ,        87.35,                 63740142.50,740394
,DENORA,EQ,       236.65,                  2151503.85,9083
,DEVIT,SM,        75.00,                   112500.00,1500
,DFMFOODS,EQ,       193.10,                 19968659.70,106185
,DGCONTENT,EQ,         5.50,                    77781.90,13811
,DHAMPURSUG,EQ,       131.45,                 76254778.60,579842
,DHANBANK,EQ,        15.75,                 87844134.85,5503288
,DHANUKA,EQ,       715.90,                 62925371.65,87454
,DHFL,EQ,        16.80,                 41248635.40,2475180
