,RANEHOLDIN,EQ,       536.75,                 21121532.45,39411
,RATNAMANI,EQ,      1575.90,                 38718029.90,24522
,RAYMOND,EQ,       331.75,                196805736.80,592658
,RBL,EQ,       746.75,                 23221831.70,31400
,RBLBANK,EQ,       234.85,               2598088024.85,10984815
,RCF,EQ,        56.05,                478947673.50,8579840
,RCOM,EQ,         2.50,                  6265065.00,2506026
,RECLTD,EQ,       139.50,               1317801111.70,9462272
,RECLTD,N2,      1177.01,                   249587.00,212
,RECLTD,NF,      1299.66,                  2041205.00,1589
,RECLTD,N9,      1285.10,                   141361.15,110
,RECLTD,NH,      1320.00,                   138600.00,105
,RECLTD,N1,      1060.00,                    68900.00,65
,REDINGTON,EQ,       134.30,                 62309544.50,468108
,REFEX,EQ,       105.05,                 26029437.95,244397
,RELAXO,EQ,       728.60,                133345076.20,180858
,RELCAPITAL,EQ,        13.10,                  7326594.20,559282
,RELIABLE,SM,        25.00,                   720000.00,28800
,RELIANCEPP,E1,      1096.30,                721033744.75,655949
,RELIGARE,EQ,        71.10,                 65438496.80,927169
,RELINFRA,EQ,        30.15,                249553590.65,8344991
,REMSONSIND,EQ,        99.90,                   188374.55,1908
,RENUKA,EQ,        13.00,                 90337794.20,7210861
,REPCOHOME,EQ,       252.85,                 28786594.05,112863
,REPL,EQ,        99.85,                  2284425.60,22756
,REPRO,EQ,       404.15,                  8654070.05,21277
,RESPONIND,EQ,       194.00,                 55994327.95,291522
,REVATHI,EQ,       442.10,                   612691.80,1382
,RGL,EQ,       270.10,                 11449020.40,42431
,RHFL,EQ,         2.85,                  2773117.70,974533
,RHFL,N4,       182.00,                    82342.53,457
,RICOAUTO,EQ,        35.85,                 15638492.25,435201
,RIIL,EQ,       402.95,                 58975369.65,145888
,RITES,EQ,       259.80,                188147740.55,709941
,RKDL,EQ,         8.00,                   379826.80,47674
,RKEC,SM,        36.95,                   109400.00,3000
,RKFORGE,EQ,       490.15,                  5819299.40,11840
,RMCL,EQ,         3.90,                   557820.90,143031
,RMDRIP,SM,        52.05,                  1445200.00,28000
,RML,EQ,       233.65,                  5305549.65,22710
,RNAVAL,EQ,         3.70,                 19113514.80,5175276
,ROHITFERRO,BE,         1.00,                     3968.40,3978
,ROHLTD,EQ,        76.85,                  9794074.60,128146
,ROLLT,EQ,         3.20,                    63798.40,19937
,ROLTA,EQ,         6.00,                  3133865.10,524133
,ROML,EQ,        27.10,                      894.30,33
,ROSSARI,EQ,       814.25,                 67180192.45,81655
,ROSSELLIND,EQ,       130.70,                  1864481.30,14193
,ROUTE,EQ,      1109.90,                204899077.80,182987
,RPGLIFE,EQ,       372.30,                  7998287.40,21436
,RPOWER,BE,         4.10,                 90617631.35,22142666
,RPPINFRA,EQ,        53.00,                  1660704.10,31499
,RPPL,SM,        90.30,                   653400.00,7000
,RSSOFTWARE,EQ,        23.05,                  1211602.95,51567
,RSWM,EQ,       133.00,                 15906646.95,122935
,RSYSTEMS,EQ,       120.65,                 16991732.20,140857
,RTNINFRA,EQ,         6.60,                  2733909.15,423264
,RTNPOWER,EQ,         2.30,                474089154.95,207769258
,RUBYMILLS,EQ,       188.55,                   922479.20,4930
,RUCHI,BE,       700.05,                 14313958.15,20817
,RUCHINFRA,BE,         7.95,                  1980164.95,250385
,RUCHIRA,EQ,        64.65,                  4443319.45,68153
,RUPA,EQ,       228.60,                  3967960.90,17365
,RUSHIL,EQ,       148.50,                 11488911.05,77962
,RVNL,EQ,        23.25,                180725229.90,7742390
,S&SPOWER,EQ,        10.20,                     8608.80,844
,SABEVENTS,BE,         1.05,                     2100.00,2000
,SABTN,BE,         2.00,                      273.90,137
,SADBHAV,EQ,        64.80,                 22683012.75,350435
,SADBHIN,EQ,        21.80,                 18622125.65,865417
,SAFARI,EQ,       547.00,                  6037394.80,10919
,SAGARDEEP,BE,        38.80,                   591403.80,15120
,SAGCEM,EQ,       717.15,                 31225450.35,43523
,SAIL,EQ,        58.55,               2980518689.65,50554044
,SAKAR,EQ,        95.65,                  3807633.60,39238
,SAKHTISUG,EQ,        11.00,                  5055774.10,464350
,SAKSOFT,EQ,       326.45,                  7001845.45,21462
,SAKUMA,EQ,         5.95,                  3517000.75,594821
,SALASAR,EQ,       223.75,                 14322813.85,63843
,SALONA,EQ,        67.60,                   141084.65,2067
,SALSTEEL,EQ,         3.85,                   235380.85,61238
,SALZERELEC,EQ,       130.10,                  6139286.40,47168
,SAMBHAAV,EQ,         2.30,                   166973.40,72177
,SANCO,EQ,        13.70,                   349918.35,25479
,SANDESH,EQ,       590.00,                  1508579.45,2574
,SANDHAR,EQ,       240.60,                  8217486.15,33699
,SANGAMIND,EQ,        63.40,                   766949.00,12248
,SANGHIIND,EQ,        34.55,                220721299.15,6339298
,SANGHVIFOR,BE,        26.00,                    11180.00,430
,SANGHVIMOV,EQ,       105.85,                  2231446.30,21075
,SANGINITA,EQ,        31.05,                  3023108.05,97468
,SANOFI,EQ,      8002.35,                147399482.35,18451
,SANWARIA,BZ,         1.60,                  4314909.45,2691408
,SARDAEN,EQ,       329.90,                 21598359.70,65748
,SAREGAMA,EQ,       737.10,                 28922121.90,39453
,SARLAPOLY,EQ,        24.05,                 22659516.55,972554
,SASKEN,EQ,       762.50,                305763662.55,394606
,SASTASUNDR,EQ,       127.20,                  2283265.55,18155
,SATHAISPAT,BE,         2.80,                     4424.00,1580
,SATIA,EQ,        94.30,                  5165269.00,54966
,SATIN,EQ,        79.70,                 13065967.20,165002
,SATINPP,E1,        38.85,                   398718.55,10292
,SBIETFIT,EQ,       228.84,                   282102.09,1241
,SBIETFPB,EQ,       169.21,                   100378.39,592
,SBIETFQLTY,EQ,       121.30,                   114626.24,947
,SBIN,N5,     10970.80,                  7599386.91,692
,SBIN,N6,     10900.00,                   217810.00,20
,SCAPDVR,EQ,         1.30,                    52326.40,39345
,SCHAEFFLER,EQ,      4287.30,                 21608559.95,5017
,SCHAND,EQ,        71.65,                 52735400.00,734473
,SCHNEIDER,EQ,        89.65,                135585313.15,1531769
,SCI,EQ,        84.15,                610597326.95,7269628
,SDBL,EQ,        31.90,                  6174815.95,193159
,SEAMECLTD,EQ,       484.10,                 85782418.75,177747
,SECURCRED,SM,        17.60,                   155520.00,9000
,SELAN,EQ,       143.90,                 79488821.95,538085
,SELMCL,BZ,         2.70,                   191884.80,71231
,SEPOWER,EQ,         3.15,                   354024.65,113408
,SEQUENT,EQ,       167.55,                110606613.95,659412
,SERVOTECH,SM,        21.80,                   174400.00,8000
,SESHAPAPER,EQ,       151.20,                  6400086.95,42364
,SETCO,EQ,        12.55,                  1736741.10,141095
,SETF10GILT,EQ,       203.95,                    13366.85,66
,SETFGOLD,EQ,      4374.40,                 36383376.80,8199
,SETFNIF50,EQ,       140.36,                 12945256.46,92363
,SETFNIFBK,EQ,       305.74,                 70921743.60,232006
,SETFNN50,EQ,       331.84,                  1169543.17,3531
,SETUINFRA,EQ,         1.35,                   284796.00,210960
,SEYAIND,EQ,        71.75,                  9178924.75,129975
,SEZAL,BZ,         2.40,                    21120.00,8800
,SFL,EQ,      1649.15,                 12337193.80,7413
,SGBAPR28I,GB,      4802.50,                   921686.89,192
,SGBAUG24,GB,      4810.19,                  1596229.62,332
,SGBAUG27,GB,      4825.00,                   202519.51,42
,SGBAUG28V,GB,      4835.22,                  6857982.06,1421
,SGBDC27VII,GB,      4850.00,                   117380.00,24
,SGBDEC25,GB,      4889.99,                     9779.98,2
,SGBDEC2513,GB,      4889.99,                     9779.98,2
,SGBDEC26,GB,      4830.00,                    90456.00,19
,SGBFEB24,GB,      4800.00,                   715300.65,149
,SGBFEB27,GB,      4740.00,                   716544.00,152
,SGBFEB28IX,GB,      4790.00,                    28525.05,6
,SGBJ28VIII,GB,      4770.00,                    28600.00,6
,SGBJAN26,GB,      4868.99,                    14608.97,3
,SGBJAN27,GB,      4735.00,                     4735.00,1
,SGBJUL25,GB,      4743.00,                   408589.90,86
,SGBJUL27,GB,      4890.00,                     9780.00,2
,SGBJUL28IV,GB,      4796.27,                  8782727.84,1833
,SGBJUN27,GB,      4740.00,                   189933.00,40
,SGBJUN28,GB,      4753.14,                  2380606.23,500
,SGBMAR25,GB,      4750.00,                   774824.00,163
,SGBMAR28X,GB,      4732.00,                    76137.99,16
,SGBMAY25,GB,      4739.58,                   559202.29,118
,SGBMAY28,GB,      4758.95,                   985213.92,207
,SGBN28VIII,GB,      4802.10,                   558289.91,116
,SGBNOV23,GB,      4864.00,                   295503.00,61
,SGBNOV24,GB,      4842.32,                   222831.30,46
,SGBNOV258,GB,      4749.00,                   251544.00,53
,SGBNOV25IX,GB,      4750.00,                   212925.97,45
,SGBNOV25VI,GB,      4712.01,                     4712.01,1
,SGBNOV26,GB,      4828.99,                    23814.17,5
,SGBOC28VII,GB,      4832.75,                   491261.00,102
,SGBOCT25,GB,      4851.00,                    33952.00,7
,SGBOCT25V,GB,      4800.00,                    48000.00,10
,SGBOCT27,GB,      4850.00,                   340845.98,70
,SGBOCT27VI,GB,      4770.00,                   256098.01,54
,SGBSEP24,GB,      4776.46,                  1447580.33,303
,SGBSEP27,GB,      4726.00,                    18915.01,4
,SGBSEP28VI,GB,      4894.24,                  1131461.28,233
,SGL,EQ,         7.95,                   209089.00,26047
,SHAHALLOYS,EQ,         9.25,                    20620.00,2125
,SHAKTIPUMP,BE,       282.10,                  9844404.20,35015
,SHALBY,EQ,       104.40,                 26477751.45,250549
,SHALPAINTS,EQ,        90.25,                263199606.40,2904634
,SHANKARA,EQ,       345.50,                  9345995.20,26911
,SHANTIGEAR,EQ,       125.05,                  9942957.85,79467
,SHARDACROP,EQ,       278.75,                  7602258.55,27244
,SHARDAMOTR,EQ,      1764.60,                 16868393.90,9378
,SHAREINDIA,EQ,       151.05,                 45664157.00,320183
,SHARIABEES,EQ,       340.58,                    40409.97,119
,SHEMAROO,EQ,        77.65,                  7337241.55,94441
,SHIL,EQ,       144.90,                 13096239.90,91313
,SHILPAMED,EQ,       479.70,                132554788.70,276777
,SHIRPUR-G,BE,         9.40,                   484889.60,52276
,SHIVAMAUTO,EQ,        20.90,                  1380904.35,66247
,SHIVAMILLS,EQ,        29.20,                   427305.35,14660
,SHIVATEX,EQ,        94.95,                  1558197.05,16654
,SHK,EQ,       122.90,                 39868314.85,320037
,SHOPERSTOP,EQ,       209.55,                 43393841.90,204276
,SHRADHA,EQ,        63.00,                   284215.30,4552
,SHREDIGCEM,EQ,        57.95,                 34824292.55,591952
,SHREEPUSHK,EQ,       124.25,                119392979.90,937488
,SHREERAMA,EQ,         8.25,                   368989.00,45780
,SHRENIK,EQ,         5.10,                 15620687.85,3063708
,SHREYANIND,EQ,        87.75,                  2805327.30,31728
,SHREYAS,EQ,        69.40,                  2194448.75,31997
,SHRIPISTON,BE,       623.30,                    61237.60,98
,SHRIRAMCIT,EQ,      1064.60,                 27154039.00,25447
,SHRIRAMEPC,EQ,         4.30,                  3429376.85,794296
,SHUBHLAXMI,SM,        14.00,                    27300.00,2000
,SHYAMCENT,EQ,         6.75,                   172489.50,25554
,SHYAMTEL,EQ,         5.85,                    19496.90,3334
,SICAGEN,EQ,        15.65,                   537323.65,34493
,SICAL,EQ,        20.10,                 58938979.15,3028176
,SIGIND,EQ,        29.10,                  6442704.75,225202
,SIGMA,SM,        45.00,                   270000.00,6000
,SIL,BE,        10.95,                   301872.25,27487
,SILINV,EQ,       222.00,                 16956070.60,76194
,SILLYMONKS,BE,        26.00,                    43955.90,1747
,SILVERTUC,SM,        92.35,                  2242650.00,24000
,SIMBHALS,EQ,         8.20,                   304099.50,38231
,SIMPLEXINF,EQ,        39.95,                 26884267.00,667331
,SINTERCOM,EQ,        74.00,                   585768.90,7750
,SINTEX,BE,         3.75,                  6556908.75,1748509
,SIRCA,EQ,       245.35,                  9354632.65,37947
,SIS,EQ,       453.05,                 94807786.40,210392
,SITINET,BE,         1.05,                  5716553.85,5444337
,SIYSIL,EQ,       180.40,                 27528450.70,153748
,SJVN,EQ,        25.95,                115002401.75,4424749
,SKFINDIA,EQ,      1657.65,                 22506032.95,13535
,SKIL,EQ,         2.55,                   376244.85,147547
,SKIPPER,EQ,        61.15,                  3948873.05,65052
,SKMEGGPROD,EQ,        61.90,                 64978409.25,1072696
,SKSTEXTILE,SM,        24.10,                    74150.00,3000
,SMARTLINK,EQ,        97.15,                 44445557.50,451005
,SMLISUZU,EQ,       473.40,                  8856086.95,18689
,SMPL,BZ,          .20,                     3000.20,15001
,SMSLIFE,EQ,       622.50,                  2163262.60,3447
,SMSPHARMA,EQ,        96.80,                 17959791.65,185917
,SMVD,SM,         8.20,                    32800.00,4000
,SNOWMAN,EQ,        61.25,                354449078.80,5632789
,SOBHA,EQ,       319.85,                118006276.95,367028
,SOFTTECH,SM,        83.85,                   134160.00,1600
,SOLARA,EQ,      1249.25,                 34641567.20,27823
,SOLARINDS,EQ,      1088.55,                103614137.30,95622
,SOLEX,SM,        31.95,                   197100.00,6000
,SOMANYCERA,EQ,       325.50,                117669829.80,372162
,SOMATEX,BE,         2.65,                       26.50,10
,SOMICONVEY,EQ,        25.05,                   520933.80,21038
,SONATSOFTW,EQ,       351.35,                221602302.40,626043
,SORILINFRA,EQ,       105.70,                 15133619.75,143684
,SOTL,EQ,       750.05,                 28004597.80,37434
,SOUTHBANK,EQ,         9.60,                143243350.40,14770920
,SOUTHWEST,EQ,        39.00,                   397450.55,10157
,SPAL,EQ,       171.35,                  8267718.05,47939
,SPANDANA,EQ,       738.40,                 20423568.70,27521
,SPARC,EQ,       185.95,                 75867623.15,404213
,SPCENET,BE,         1.50,                     4051.50,2701
,SPECIALITY,EQ,        44.70,                 19581700.20,442285
,SPENCERS,EQ,        83.90,                 78136664.40,914995
,SPENTEX,BZ,          .70,                    35285.90,49632
,SPIC,EQ,        23.05,                  8848560.50,384262
,SPICEJET,EQ,       102.55,               1391705888.60,13401494
,SPLIL,EQ,        33.85,                  2032031.15,59861
,SPMLINFRA,EQ,        14.50,                  5939888.20,429275
,SPTL,EQ,         3.20,                 13656000.90,4247050
,SPYL,BE,          .60,                   315677.20,525962
,SREEL,EQ,       149.25,                  6788917.65,45423
,SREIBNPNCD,NP,       636.00,                    22235.00,35
,SREIBNPNCD,NJ,       750.50,                      750.50,1
,SREIBNPNCD,NO,       705.00,                    28208.75,40
,SREIBNPNCD,Y8,       615.00,                    18150.00,30
,SREINFRA,EQ,         7.45,                 12782039.20,1705198
,SRF,EQ,      5311.80,                712713303.05,134670
,SRHHYPOLTD,EQ,       240.25,                  3103807.70,12905
,SRIPIPES,EQ,       147.75,                 21513739.45,145666
,SRPL,EQ,        30.90,                   108580.60,3538
,SRTRANSFIN,EQ,      1070.00,               3179980300.95,2996029
,SRTRANSFIN,Z9,      1030.00,                   122570.00,119
,SRTRANSFIN,Z6,      1020.01,                   193749.28,190
,SRTRANSFIN,YG,      2017.00,                   242042.00,120
,SRTRANSFIN,YL,      1036.31,                    10363.10,10
,SRTRANSFIN,YQ,      1018.79,                    45857.65,45
,SRTRANSFIN,ZC,      1100.00,                   229030.00,208
,SRTRANSFIN,ZF,      1049.95,                    20999.00,20
,SRTRANSFIN,YJ,      1038.00,                    31140.00,30
,SRTRANSFIN,YK,      1042.30,                   409606.00,393
,SRTRANSFIN,YX,      1083.06,                    71470.10,66
,SRTRANSFIN,YU,      1200.00,                   120000.00,100
,SRTRANSFIN,YS,      1025.20,                   361232.10,350
,SRTRANSFIN,YO,      1001.60,                  1001351.90,1000
,SRTRANSFIN,Y9,      1058.50,                   443526.00,419
,SRTRANSFIN,YR,      1035.00,                    41250.00,40
,SRTRANSFIN,Z4,      1000.05,                    10000.50,10
,SRTRANSFIN,Z1,      1178.00,                    23560.00,20
,SRTRANSFIN,YB,      1032.10,                   159971.90,155
,SRTRANSFIN,Z2,      1164.15,                    58207.50,50
,SRTRANSFIN,YV,      1019.99,                   587408.04,576
,SSINFRA,SM,         7.40,                   107400.00,15000
,SSWL,EQ,       515.10,                 11350878.15,22004
,STAMPEDE,BE,          .45,                    79961.20,160527
,STAR,EQ,       794.75,                431610528.65,539313
,STARCEMENT,EQ,        93.75,                 14869539.30,157581
,STARPAPER,EQ,       109.35,                 28529658.60,263494
,STCINDIA,EQ,        82.85,                 11261117.55,137286
,STEELCITY,EQ,        39.15,                  2521251.45,65329
,STEELXIND,EQ,        39.65,                 11007874.80,277157
,STEL,EQ,        63.90,                  1273334.00,19987
,STERTOOLS,EQ,       201.20,                 24218926.45,120244
,STINDIA,BZ,         3.30,                     2283.00,709
,STLTECH,EQ,       163.30,                 88239780.30,542989
,SUBCAPCITY,BE,        23.25,                    16006.25,705
,SUBEXLTD,EQ,        29.10,                190936994.40,6466769
,SUBROS,EQ,       325.80,                 32945635.20,100597
,SUDARSCHEM,EQ,       494.35,                 90412692.30,184926
,SUJANAUNI,BE,          .50,                   335666.25,698251
,SUMEETINDS,EQ,         2.60,                   350945.70,134566
,SUMICHEM,EQ,       301.30,                100155153.05,330697
,SUMIT,EQ,        11.60,                   902269.85,77202
,SUMMITSEC,EQ,       531.25,                  1590459.85,2978
,SUNCLAYLTD,EQ,      2200.80,                 34162750.70,15463
,SUNDARAM,EQ,         1.50,                   508942.65,332071
,SUNDARMFIN,EQ,      1805.60,                257861691.05,142332
,SUNDARMHLD,EQ,        67.40,                122784102.00,1902134
,SUNDRMBRAK,EQ,       305.50,                  1294095.90,4249
,SUNDRMFAST,EQ,       558.10,                195136910.55,352145
,SUNFLAG,EQ,        59.80,                 36988180.40,615422
,SUNTECK,EQ,       326.80,                 52244672.60,160078
,SUNTV,EQ,       493.35,               3815484600.80,7837269
,SUPERHOUSE,EQ,       120.15,                  5695492.50,47271
,SUPERSPIN,EQ,         5.20,                   190043.80,36839
,SUPPETRO,EQ,       388.50,                 26907146.45,69880
,SUPRAJIT,EQ,       199.55,                 20321919.80,101209
,SUPREMEENG,EQ,        24.05,                  1034284.65,43436
,SUPREMEIND,EQ,      1742.25,                120445703.95,69494
,SUPREMEINF,BZ,        10.10,                    12835.40,1253
,SURANASOL,EQ,         8.25,                   906469.25,108643
,SURANAT&P,EQ,         4.15,                   355726.55,84181
,SURYALAXMI,EQ,        23.95,                   511250.95,21376
,SURYAROSNI,EQ,       347.40,                 69002958.00,201980
,SUTLEJTEX,EQ,        43.20,                 43850139.20,1043229
,SUULD,EQ,       101.10,                  3782031.60,37104
,SUVEN,EQ,        82.85,                266501657.55,3299615
,SUVENPHAR,EQ,       417.50,                203799319.70,491952
,SUZLON,BE,         4.00,                 15503676.00,3875919
,SVLL,SM,        90.20,                    90200.00,1000
,SWANENERGY,EQ,       131.30,                 17319543.60,130569
,SWARAJENG,EQ,      1435.35,                 10539834.90,7327
,SWELECTES,EQ,       155.05,                  1276088.15,8187
,SWSOLAR,EQ,       261.55,                 27688998.40,105578
,SYMPHONY,EQ,       924.25,                208494782.50,226381
,SYNCOM,BZ,         2.30,                   128179.00,55730
,SYNGENE,EQ,       612.05,                344788793.65,563532
,TAINWALCHM,EQ,        75.05,                  4879684.00,65448
,TAJGVK,EQ,       144.50,                 36244054.45,250862
,TAKE,EQ,        45.95,                115431941.40,2493008
,TALBROAUTO,EQ,       149.40,                  1300552.05,8709
,TALWALKARS,BZ,         2.15,                   172365.25,83817
,TALWGYM,BZ,         1.40,                   150157.95,110977
,TANLA,BE,       816.75,                 59282982.00,72584
,TANTIACONS,BZ,         1.40,                     2802.80,2002
,TARMAT,EQ,        46.55,                   788675.85,16902
,TASTYBITE,EQ,     11368.05,                 45953550.05,4063
,TATACAPHSG,N2,      1091.01,                   545505.00,500
,TATACAPHSG,NA,      1122.10,                    22442.00,20
,TATACAPHSG,N6,      1105.50,                   552750.00,500
,TATACAPHSG,N8,      1099.99,                    59884.90,55
,TATACHEM,EQ,       509.50,               1725093651.90,3385649
,TATACOFFEE,EQ,       108.50,                 74584734.35,684216
,TATACOMM,EQ,      1030.75,                 39217371.10,37756
,TATAELXSI,EQ,      1600.15,                413812519.30,256187
,TATAINVEST,EQ,      1024.10,                168662091.55,162621
,TATAMETALI,EQ,       601.30,                108832013.55,181670
,TATAMTRDVR,EQ,        75.85,                259104515.30,3422647
,TATAPOWER,EQ,        73.45,               1523769493.25,20767955
,TATASTLBSL,EQ,        38.55,                162098417.60,4172482
,TATASTLLP,EQ,       516.70,                153871403.40,293517
,TATASTLPP,E1,       173.55,                425382884.20,2400270
,TBZ,EQ,        48.65,                 29578777.90,618716
,TCFSL,NH,      1043.27,                   396532.35,380
,TCFSL,NB,      1035.30,                   243316.75,235
,TCFSL,NF,      1139.20,                   248597.10,218
,TCFSL,ND,      1100.07,                   839489.45,764
,TCI,EQ,       261.55,                 13468423.10,51742
,TCIDEVELOP,EQ,       314.00,                    76531.10,243
,TCIEXP,EQ,       888.20,                 15623712.75,17699
,TCIFINANCE,EQ,         5.25,                    17013.00,3255
,TCNSBRANDS,EQ,       418.95,                  4302740.45,10269
,TCPLPACK,EQ,       401.45,                  2052681.45,5057
,TDPOWERSYS,EQ,       129.55,                  4662986.20,35837
,TEAMLEASE,EQ,      2662.65,                 29874787.70,11168
,TECHNOE,EQ,       223.10,                  2213042.80,9901
,TECHNOFAB,BZ,        10.40,                   102987.90,10213
,TEJASNET,EQ,       135.90,                130889859.55,949964
,TEMBO,SM,       208.00,                   416000.00,2000
,TERASOFT,EQ,        31.45,                  1013868.25,32025
,TEXINFRA,EQ,        43.75,                 13866663.50,320446
,TEXMOPIPES,EQ,        21.90,                  9163137.75,421141
,TEXRAIL,EQ,        30.25,                106320615.30,3631446
,TFCILTD,EQ,        49.55,                 31722742.60,640370
,TGBHOTELS,EQ,         6.65,                   202114.80,29559
,THANGAMAYL,EQ,       536.35,                  7012427.15,13045
,THEINVEST,EQ,       154.95,                   707366.90,4572
,THEJO,SM,      1080.85,                  1289500.00,1200
,THEMISMED,EQ,       373.30,                  4535539.10,12181
,THERMAX,EQ,       908.95,                 11464345.50,12594
,THIRUSUGAR,BZ,         3.90,                    15756.60,3953
,THOMASCOOK,EQ,        50.25,                 21343896.85,422539
,THOMASCOTT,BE,         5.90,                      375.55,65
,THYROCARE,EQ,      1014.15,                 54005120.65,52740
,TI,EQ,        23.80,                  8692221.40,360581
,TIDEWATER,EQ,      4470.10,                 23763178.00,5308
,TIIL,EQ,       356.05,                 11553463.40,32214
,TIINDIA,EQ,       846.15,                177101627.95,206211
,TIJARIA,BE,         8.00,                    79662.55,9967
,TIL,EQ,       177.75,                  1502310.40,8358
,TIMESGTY,EQ,        30.80,                   452360.55,14866
,TIMETECHNO,EQ,        46.20,                 49022195.90,1038449
,TIMKEN,EQ,      1119.55,                 30641728.90,27506
,TINPLATE,EQ,       152.90,                257438150.95,1681396
,TIPSINDLTD,EQ,       263.75,                  1990344.85,7526
,TIRUMALCHM,EQ,       107.95,                103829166.75,977178
,TIRUPATI,SM,        31.90,                    95700.00,3000
,TIRUPATIFL,BE,        25.95,                     9575.55,369
,TMRVL,EQ,        12.15,                   621987.50,50876
,TNPETRO,EQ,        42.05,                 10177496.75,241412
,TNPL,EQ,       115.55,                 21699648.90,187037
,TNTELE,BE,         1.65,                     3587.10,2174
,TOKYOPLAST,EQ,        69.90,                   274027.85,3991
,TORNTPOWER,EQ,       335.70,                841037561.00,2524397
,TOTAL,EQ,        62.30,                  1313746.80,21754
,TOUCHWOOD,EQ,        52.85,                    94075.50,1809
,TPLPLASTEH,EQ,       173.30,                 28025803.20,165963
,TREEHOUSE,EQ,         6.70,                  3117643.30,454139
,TREJHARA,EQ,        44.30,                   397503.90,8973
,TRENT,EQ,       699.80,                478501742.00,683921
,TRF,EQ,       108.80,                  4435520.60,40580
,TRIDENT,EQ,         9.95,                 87924390.55,8803186
,TRIGYN,EQ,        65.85,                  3392157.25,51136
,TRIL,EQ,        22.80,                 72610347.20,3209244
,TRITURBINE,EQ,        83.15,                  7139929.00,85061
,TRIVENI,EQ,        77.65,                 66359837.65,854610
,TTKHLTCARE,EQ,       599.90,                  8700942.60,14264
,TTKPRESTIG,EQ,      5719.20,                 32875030.80,5714
,TTL,EQ,        43.70,                   276979.90,6313
,TTML,BE,         8.20,                 20534308.30,2489477
,TV18BRDCST,EQ,        31.60,                119634027.95,3795873
,TVSELECT,EQ,       142.80,                 34520577.60,240237
,TVSMOTOR,EQ,       487.65,               1228581296.80,2539870
,TVSSRICHAK,EQ,      1992.90,                261083755.15,128953
,TVTODAY,EQ,       214.60,                 19106335.05,87844
,TVVISION,EQ,         1.95,                     6041.10,3098
,TWL,EQ,        53.80,                 49853653.45,938951
,UCALFUEL,EQ,       130.30,                  3818192.80,29102
,UCL,SM,        31.10,                   124500.00,4000
,UCOBANK,EQ,        13.40,                 27128051.65,2018643
,UFLEX,EQ,       378.95,                 34305624.15,90042
,UFO,EQ,        82.95,                 52274325.30,631292
,UGARSUGAR,EQ,        16.90,                  4973574.25,292257
,UJAAS,EQ,         2.70,                109298529.60,38554265
,UJJIVAN,EQ,       283.70,                141499366.50,496906
,UJJIVANSFB,EQ,        39.05,                 37672028.70,964041
,UMANGDAIRY,EQ,        58.10,                 33972777.60,578341
,UMESLTD,EQ,         1.75,                   106451.50,60838
,UNICHEMLAB,EQ,       260.55,                 11339687.40,43317
,UNIDT,EQ,       264.35,                  2351536.80,8873
,UNIENTER,EQ,        63.10,                  3088739.15,48073
,UNIINFO,SM,        25.50,                   204000.00,8000
,UNIONBANK,EQ,        33.85,                355044105.10,10476417
,UNIPLY,BZ,         3.70,                  2478185.35,673821
,UNITECH,BZ,         1.90,                   925725.60,487224
,UNITEDTEA,EQ,       328.00,                   310678.60,954
,UNITY,BZ,         1.35,                    13673.95,10240
,UNIVASTU,EQ,        32.20,                    61894.35,1905
,UNIVCABLES,EQ,       146.45,                  6978396.65,47177
,UNIVPHOTO,EQ,       178.05,                  2361695.40,13228
,URJA,EQ,         5.35,                  2186978.35,408781
,USHAMART,EQ,        26.65,                 37474018.05,1429411
,UTIAMC,EQ,       575.50,                559123618.05,976365
,UTIBANKETF,EQ,       308.17,                    21871.19,71
,UTINEXT50,EQ,       330.92,                   139151.30,420
,UTINIFTETF,EQ,      1441.30,                   318997.86,221
,UTISENSETF,EQ,       492.23,                   222876.52,453
,UTISXN50,EQ,       359.78,                    11091.54,31
,UTTAMSTL,EQ,         7.30,                  1205355.20,166495
,UTTAMSUGAR,EQ,        97.20,                  8200867.35,84037
,V2RETAIL,BE,        97.35,                  6582610.45,67029
,VADILALIND,EQ,       792.25,                  3594169.05,4515
,VAIBHAVGBL,EQ,      2080.50,                 21851248.05,10468
,VAISHALI,EQ,        38.30,                  4153509.15,110489
,VAKRANGEE,EQ,        50.60,                570133555.20,11193454
,VALIANTORG,EQ,      3193.55,                 61575562.25,19260
,VARDHACRLC,EQ,        34.00,                  3626437.25,107318
,VARDMNPOLY,EQ,        10.85,                   402163.20,36584
,VARROC,EQ,       406.90,                 26300308.25,64285
,VASA,SM,         6.00,                    47000.00,8000
,VASCONEQ,BE,        14.95,                  6847593.35,473462
,VASWANI,EQ,         6.45,                   204911.25,31973
,VBL,EQ,       901.90,                492391610.60,542609
,VCL,SM,        19.80,                   237900.00,12000
,VEDL,EQ,       146.65,               2745513650.20,18641959
,VENKEYS,EQ,      1710.45,                225030069.80,130389
,VENUSREM,EQ,       142.50,                  3459057.00,24350
,VERA,SM,        47.30,                   424350.00,9000
,VERTOZ,EQ,       209.45,                 28972309.20,137752
,VESUVIUS,EQ,      1018.15,                  8353696.55,8121
,VETO,EQ,        86.00,                  4436316.40,51897
,VGUARD,EQ,       190.10,                115048569.75,607744
,VHL,EQ,      1454.65,                   436734.75,300
,VICEROY,BE,         3.20,                   353285.35,110810
,VIDEOIND,BZ,         7.85,                  7979517.15,1016499
