,24-Jun-2020
The Nifty witnessed an intraday movement of about 271.2 points.The closing index was 1.58 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 74470.37
, Traded Quantity (in Lakhs), 42174.45
, Number of Trades, 22871670
, Total Market Capitalisation (Rs. Crores), 13694498.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10471.00,     10529.25,     10553.15,     10281.95,     10305.30,-165.7
,NIFTY50 EQL Wgt,     10909.85,     10987.80,     11019.55,     10699.60,     10725.40,-184.45
,NIFTY100 EQL Wgt,     12096.60,     12200.10,     12242.60,     11881.95,     11917.10,-179.5
,NIFTY100 LowVol30,      8384.40,      8425.55,      8476.35,      8286.05,      8298.65,-85.75
,NIFTY Alpha 50,     14213.45,     14431.50,     14435.40,     13877.40,     13910.35,-303.1
,NIFTY MIDCAP 150,      5730.25,      5780.35,      5786.50,      5652.80,      5667.95,-62.3
,NIFTY SMLCAP 50,      2222.50,      2241.65,      2257.35,      2182.45,      2186.55,-35.95
,NIFTY SMLCAP 250,      4169.05,      4217.15,      4227.40,      4105.80,      4110.30,-58.75
,NIFTY MIDSML 400,      5168.40,      5217.85,      5224.70,      5097.60,      5107.30,-61.1
,NIFTY200 QUALTY30,      9259.60,      9303.50,      9411.20,      9233.35,      9253.65,-5.95
,Nifty IT,     14680.40,     14675.70,     14761.20,     14547.20,     14581.45,-98.95
,Nifty Next 50,     26188.85,     26420.80,     26557.00,     25824.30,     25911.95,-276.9
,Nifty Bank,     22264.90,     22479.35,     22479.55,     21336.35,     21426.80,-838.1
,NIFTY MIDCAP 100,     15022.45,     15145.15,     15220.05,     14770.95,     14809.95,-212.5
,Nifty 500,      8621.10,      8678.70,      8699.55,      8476.85,      8496.25,-124.85
,Nifty 100,     10660.80,     10724.95,     10753.60,     10474.55,     10499.90,-160.9
,Nifty Midcap 50,      4209.50,      4237.10,      4273.75,      4118.85,      4132.10,-77.4
,Nifty Realty,       221.25,       222.95,       223.65,       214.05,       215.40,-5.85
,Nifty Infra,      3105.50,      3126.35,      3129.00,      3051.05,      3059.25,-46.25
,Nifty Energy,     14837.55,     14942.60,     14957.20,     14571.15,     14603.65,-233.9
,Nifty FMCG,     29355.20,     29568.20,     29942.70,     29433.60,     29487.40,132.2
,Nifty MNC,     13156.40,     13242.80,     13300.05,     13031.65,     13065.10,-91.3
,Nifty Pharma,     10360.80,     10393.35,     10404.35,     10088.60,     10110.50,-250.3
,Nifty PSE,      2614.70,      2632.75,      2639.55,      2544.45,      2550.20,-64.5
,Nifty PSU Bank,      1523.90,      1569.35,      1573.10,      1487.10,      1496.80,-27.1
,Nifty Serv Sector,     13964.35,     14022.15,     14064.15,     13568.60,     13603.05,-361.3
,India VIX,29.3400,29.3400,30.5300,27.7900,29.5775,0.2375
,Nifty Auto,      6789.20,      6854.25,      6935.75,      6727.40,      6742.80,-46.4
,Nifty Metal,      2085.80,      2114.50,      2123.60,      2034.55,      2042.35,-43.45
,Nifty Media,      1449.20,      1472.15,      1485.30,      1402.45,      1406.65,-42.55
,NIFTY SMLCAP 100,      4756.30,      4807.35,      4823.95,      4663.95,      4670.55,-85.75
,Nifty 200,      5442.05,      5476.05,      5491.80,      5347.45,      5360.50,-81.55
,Nifty Div Opps 50,      2266.40,      2278.15,      2299.40,      2243.85,      2248.10,-18.3
,Nifty Commodities,      2962.30,      2986.65,      2993.45,      2891.25,      2902.05,-60.25
,Nifty Consumption,      4774.45,      4808.30,      4862.40,      4754.90,      4764.05,-10.4
,Nifty Fin Service,     10881.40,     10949.20,     10971.20,     10525.85,     10556.70,-324.7
,Nifty50 Div Point,        14.63,        14.63,        14.63,        14.63,        14.63,0
,Nifty100 Liq 15,      2706.65,      2736.15,      2736.15,      2605.80,      2614.85,-91.8
,Nifty CPSE,      1519.85,      1531.70,      1535.85,      1474.65,      1479.60,-40.25
,Nifty GrowSect 15,      5244.30,      5278.05,      5313.05,      5154.00,      5167.35,-76.95
,Nifty50 PR 2x Lev,      3507.35,      3546.10,      3561.85,      3380.60,      3396.05,-111.3
,Nifty50 PR 1x Inv,       418.35,       416.05,       425.90,       415.10,       425.00,6.65
,Nifty50 TR 2x Lev,      4604.90,      4655.80,      4676.45,      4438.50,      4458.80,-146.1
,Nifty50 TR 1x Inv,       365.35,       363.35,       371.95,       362.50,       371.15,5.8
,Nifty50 Value 20,      4986.90,      5008.10,      5040.85,      4943.05,      4951.35,-35.55
,Nifty Mid Liq 15,      3500.45,      3520.90,      3546.00,      3426.15,      3438.40,-62.05
,Nifty Pvt Bank,     12230.05,     12344.95,     12346.20,     11682.65,     11739.45,-490.6
,NIFTY100 Qualty30,      2461.30,      2476.35,      2499.50,      2451.10,      2456.95,-4.35
,Nifty GS 8 13Yr,      2176.10,      2176.49,      2179.00,      2174.76,      2175.22,-.88
,Nifty GS 10Yr,      1980.06,      1980.37,      1983.35,      1978.24,      1978.24,-1.82
,Nifty GS 10Yr Cln,       971.52,       971.52,       972.99,       970.47,       970.47,-1.05
,Nifty GS 4 8Yr,      2316.11,      2316.52,      2318.10,      2314.97,      2315.36,-.75
,Nifty GS 11 15Yr,      2344.85,      2345.28,      2346.33,      2342.83,      2343.23,-1.62
,Nifty GS 15YrPlus,      2569.27,      2569.74,      2569.74,      2568.90,      2569.11,-.16
,Nifty GS Compsite,      2218.75,      2219.15,      2221.22,      2217.53,      2217.88,-.87

,ADVANCES,775
,DECLINES,1121
,UNCHANGED,73

,Total securities that have hit their price bands today,501

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      3025.50,      2934.45,-3.01,6055.5
,AKZOINDIA,EQ,      1871.75,                241605724.35,127860
,ALANKIT,EQ,        19.75,                 86033987.95,4260330
,ALBERTDAVD,EQ,       485.70,                  6803764.55,13831
,ALCHEM,EQ,         6.00,                   139656.00,23276
,ALEMBICLTD,EQ,        74.60,                 54721424.10,719724
,ALICON,EQ,       270.80,                  3384128.85,12261
,ALKALI,EQ,        46.30,                   718362.90,15254
,ALKEM,EQ,      2333.10,                442557362.35,187936
,ALKYLAMINE,EQ,      2069.55,                231199324.50,108060
,ALLCARGO,EQ,        80.80,                 13023160.55,158338
,ALLSEC,EQ,       198.20,                  1243161.90,6155
,ALMONDZ,EQ,        12.05,                   102871.75,8765
,ALOKINDS,EQ,        41.75,                 14049459.50,336514
,ALPA,EQ,        23.20,                  2626938.20,108207
,ALPHAGEO,EQ,       203.55,                  8783816.50,42564
,ALPSINDUS,BE,         1.50,                    16831.50,11221
,AMARAJABAT,EQ,       655.60,                839644332.05,1259716
,AMBER,EQ,      1549.50,                 79781063.50,51050
,AMBIKCO,EQ,       740.70,                  9280932.05,12630
,AMDIND,EQ,        15.35,                   319053.45,20462
,AMJLAND,EQ,        19.60,                  1224521.65,62604
,AMJUMBO,SM,         9.10,                   340000.00,40000
,AMRUTANJAN,EQ,       374.10,                 38649911.00,102318
,ANANTRAJ,EQ,        24.00,                  6714548.05,278268
,ANDHRACEMT,BE,         8.45,                  1208789.40,143052
,ANDHRAPAP,EQ,       233.50,                  1766005.40,7397
,ANDHRSUGAR,EQ,       262.10,                 17336552.45,64419
,ANIKINDS,EQ,        11.25,                   145218.20,13056
,ANKITMETAL,BE,          .75,                    23632.00,32710
,ANSALAPI,BE,         4.70,                   885713.15,189353
,ANSALHSG,EQ,         4.65,                  1177604.85,245743
,ANUP,EQ,       349.15,                 13817396.10,39534
,APARINDS,EQ,       338.65,                 57093275.90,162161
,APCL,EQ,       133.00,                   879187.70,6504
,APCOTEXIND,EQ,       127.60,                 19013369.65,145729
,APEX,EQ,       261.85,                210609093.35,794663
,APLAPOLLO,EQ,      1625.50,                464008131.90,284854
,APLLTD,EQ,       899.05,                251663460.35,275743
,APOLLO,EQ,       106.95,                 13083451.50,120072
,APOLLOHOSP,EQ,      1411.80,                968551164.25,681132
,APOLLOPIPE,EQ,       331.30,                  7551380.25,22403
,APOLLOTYRE,EQ,       108.75,               1014469641.10,9039669
,APOLSINHOT,EQ,       510.40,                   419734.20,819
,APTECHT,EQ,       101.75,                 21091397.05,202680
,ARCHIDPLY,EQ,        26.30,                  8371968.15,294764
,ARCHIES,EQ,        14.25,                  4752126.50,332146
,ARCOTECH,BE,         2.95,                    64711.20,21936
,ARENTERP,EQ,        10.80,                     7926.35,727
,ARIES,EQ,        72.35,                  7106783.15,93371
,ARIHANT,EQ,        17.10,                   171334.40,10106
,ARIHANTSUP,BE,        28.00,                   237628.10,8431
,ARMANFIN,EQ,       455.20,                 14488435.15,31229
,AROGRANITE,EQ,        26.95,                   322043.25,11978
,ARROWGREEN,BE,        46.60,                   388039.95,8186
,ARSHIYA,BE,        11.65,                   221491.10,19190
,ARSSINFRA,EQ,        14.65,                   494153.00,32827
,ARTEMISMED,EQ,       188.05,                   939117.80,4781
,ARVIND,EQ,        34.10,                146984351.30,4216522
,ARVINDFASN,EQ,       181.45,                 12788169.50,69085
,ARVSMART,EQ,        77.60,                  8739870.30,109503
,ASAHIINDIA,EQ,       192.30,                 49939610.70,245485
,ASAHISONG,EQ,       161.80,                104877685.25,651039
,ASAL,BE,        21.15,                   316131.05,15124
,ASALCBR,EQ,       248.35,                 27385295.05,108490
,ASHAPURMIN,EQ,        43.60,                  4189435.70,96399
,ASHIANA,EQ,        67.30,                 19832161.05,295371
,ASHIMASYN,EQ,         6.85,                  1561493.50,225344
,ASHOKA,EQ,        64.15,                153953752.55,2343820
,ASIANHOTNR,EQ,        54.20,                   483105.05,8743
,ASIANTILES,EQ,       215.85,                238587506.70,1125459
,ASPINWALL,EQ,       105.15,                   158192.15,1481
,ASTEC,EQ,       823.75,                458764139.55,531866
,ASTERDM,EQ,       121.00,                 58654589.95,478354
,ASTRAL,EQ,       934.70,                236462051.40,255987
,ASTRAMICRO,EQ,        96.85,                123668634.10,1251286
,ASTRAZEN,EQ,      3330.00,                242586038.30,73180
,ASTRON,EQ,        38.00,                  2732281.90,70450
,ATFL,EQ,       525.35,                  5474470.25,10360
,ATLANTA,EQ,         8.10,                   306495.90,37839
,ATLASCYCLE,BE,        45.45,                   518311.80,11404
,ATUL,EQ,      4572.70,                 82574733.45,18001
,ATULAUTO,EQ,       177.90,                 36842367.20,203222
,AUBANK,EQ,       562.70,                853646103.70,1519815
,AURIONPRO,EQ,        57.00,                   707220.30,12338
,AUSOMENT,EQ,        33.85,                   148854.35,4416
,AUTOAXLES,EQ,       589.40,                145472746.50,236621
,AUTOIND,BE,        19.05,                   388627.90,20374
,AUTOLITIND,EQ,        16.85,                   277573.70,16086
,AVADHSUGAR,EQ,       187.10,                 11157642.75,58643
,AVANTIFEED,EQ,       477.45,                433544072.65,904695
,AVG,SM,        51.00,                   122400.00,2400
,AVTNPL,EQ,        38.70,                  7483140.55,190123
,AXISCADES,EQ,        42.15,                  3465236.35,82464
,AXISGOLD,EQ,      4232.75,                  3911668.20,927
,AXISNIFTY,EQ,      1060.00,                    88308.05,83
,AYMSYNTEX,EQ,        25.85,                   322412.75,12398
,BAGFILMS,BE,         3.40,                  2054556.85,608538
,BAJAJCON,EQ,       150.45,                105549702.80,693916
,BAJAJELEC,EQ,       410.35,                 73094369.05,176492
,BAJAJHIND,EQ,         7.85,                 59143163.40,7502322
,BALAJITELE,EQ,        75.95,                 17737945.35,236930
,BALAMINES,EQ,       449.80,                121048624.20,259975
,BALAXI,EQ,       128.00,                   309680.80,2442
,BALKRISHNA,EQ,        17.35,                   510905.45,29447
,BALKRISIND,EQ,      1255.50,               1338410751.60,1057697
,BALLARPUR,BE,         1.25,                   896705.00,717364
,BALMLAWRIE,EQ,       115.25,                 53866143.95,455574
,BALPHARMA,EQ,        48.20,                  2885409.40,59179
,BALRAMCHIN,EQ,       130.00,                635073850.70,4686869
,BANARBEADS,EQ,        42.00,                   573823.30,13151
,BANARISUG,EQ,      1053.20,                  1879408.60,1764
,BANCOINDIA,EQ,        77.35,                 58112682.05,728662
,BANG,EQ,        20.15,                   447560.55,22462
,BANKA,SM,        65.10,                   153720.00,2400
,BANKBEES,EQ,       215.85,                423647012.07,1912816
,BANKINDIA,EQ,        55.00,                726449095.45,13010740
,BANSWRAS,EQ,        89.20,                  7126582.65,78179
,BARTRONICS,BZ,         2.70,                     1215.00,450
,BASF,EQ,      1171.35,                 59146211.10,50458
,BASML,EQ,        95.70,                   173439.80,1791
,BATAINDIA,EQ,      1331.40,               1142710093.55,841874
,BAYERCROP,EQ,      5938.85,                 96477088.65,16306
,BBL,EQ,       825.80,                 78061052.60,91404
,BBTC,EQ,      1046.30,                146890409.80,136868
,BCG,BE,         9.95,                 45304456.15,4825906
,BCP,EQ,         5.60,                  4326221.05,759414
,BDL,EQ,       261.25,                 21504663.55,81062
,BEARDSELL,BE,         9.00,                    20295.45,2179
,BEDMUTHA,EQ,        16.50,                   358594.50,21733
,BEL,EQ,        82.50,               1958988987.50,23281775
,BEML,EQ,       643.80,                747421553.85,1131411
,BEPL,EQ,        44.05,                 45075504.25,1002150
,BETA,SM,        62.65,                   481800.00,7200
,BFINVEST,EQ,       303.95,                 16947871.25,53445
,BFUTILITIE,EQ,       195.45,                 98694486.50,478343
,BGRENERGY,EQ,        39.90,                 43230246.85,1073184
,BHAGERIA,EQ,       119.95,                  8772619.90,72014
,BHAGYANGR,EQ,        18.55,                   452389.10,23839
,BHAGYAPROP,EQ,        20.70,                   222005.90,10624
,BHANDARI,EQ,         1.55,                   333477.85,215147
,BHARATFORG,EQ,       356.65,                597536122.80,1634500
,BHARATGEAR,EQ,        44.20,                   528378.75,11715
,BHARATRAS,EQ,      6966.15,                 28301140.95,3993
,BHARATWIRE,EQ,        22.15,                   375757.75,16969
,BHEL,EQ,        36.35,               8100447177.25,215418630
,BIGBLOC,EQ,        27.95,                    32726.50,1170
,BIL,EQ,       120.50,                  2054635.70,17309
,BILENERGY,EQ,         1.55,                    52225.70,33694
,BINDALAGRO,EQ,        13.95,                   530353.00,38024
,BIOFILCHEM,BE,        13.65,                   148185.20,10730
,BIRLACABLE,EQ,        51.90,                  8743471.50,163338
,BIRLACORPN,EQ,       601.80,                200520234.50,321118
,BIRLAMONEY,EQ,        36.60,                 21816720.15,592671
,BIRLATYRE,EQ,        37.95,                  1258725.60,33168
,BKMINDST,BE,         1.30,                    21271.90,16363
,BLBLIMITED,EQ,         7.05,                   508763.25,72165
,BLISSGVS,EQ,        99.30,                 16818327.05,167705
,BLKASHYAP,EQ,         5.75,                  1793902.10,308447
,BLS,EQ,        49.75,                  3715363.35,74362
,BLUECOAST,EQ,         4.70,                     6110.00,1300
,BLUEDART,EQ,      2021.60,                 26663739.85,13065
,BLUESTARCO,EQ,       506.70,                 47903308.55,93359
,BODALCHEM,EQ,        60.50,                 74216346.85,1195532
,BOHRA,SM,         1.50,                    44100.00,30000
,BOMDYEING,EQ,        78.20,                638040857.75,7853824
,BORORENEW,EQ,       128.80,                  4696434.40,36463
,BPL,EQ,        22.45,                  4715784.50,210755
,BRFL,EQ,         7.60,                  2102023.20,276582
,BRIGADE,EQ,       145.15,                 38896204.10,263575
,BRIGHT,SM,        11.95,                   143400.00,12000
,BRITANNIA,N2,        33.00,                   128234.95,3894
,BRNL,EQ,        37.60,                  1820168.10,48033
,BROOKS,BE,        31.85,                   657803.15,20576
,BSE,EQ,       453.30,                187448325.30,409153
,BSELINFRA,EQ,         1.35,                    37916.10,28086
,BSHSL,SM,       108.10,                   129720.00,1200
,BSL,EQ,        26.60,                  2865310.00,106831
,BSLGOLDETF,EQ,      4460.05,                   618689.20,139
,BSLNIFTY,EQ,       112.54,                    51947.57,462
,BSOFT,EQ,        87.30,                224291388.85,2477184
,BURNPUR,BE,         1.85,                    12620.70,6822
,BUTTERFLY,EQ,       133.05,                 53761080.15,387217
,BVCL,BE,        13.50,                    56761.40,4228
,BYKE,EQ,        12.15,                   659840.35,53761
,CADSYS,SM,        22.00,                   132200.00,6000
,CALSOFT,EQ,         9.25,                   425870.60,45799
,CAMLINFINE,EQ,        47.75,                 37043552.85,766121
,CANBK,EQ,       109.50,               3381529218.80,29620430
,CANDC,BZ,         3.50,                    91615.35,27489
,CANFINHOME,EQ,       367.70,                172441702.90,470636
