,25-Feb-2020
The Nifty witnessed an intraday movement of about 103.15 points.The closing index was 0.27 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36871.07
, Traded Quantity (in Lakhs), 20248.1
, Number of Trades, 12330735
, Total Market Capitalisation (Rs. Crores), 15341043.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11829.40,     11877.50,     11883.05,     11779.90,     11797.90,-31.5
,NIFTY50 EQL Wgt,     11870.90,     11938.55,     11950.65,     11794.75,     11825.65,-45.25
,NIFTY100 EQL Wgt,     12953.60,     13021.25,     13051.95,     12862.45,     12878.50,-75.1
,NIFTY100 LowVol30,      8756.10,      8782.05,      8807.40,      8726.20,      8735.20,-20.9
,NIFTY Alpha 50,     14213.00,     14265.85,     14362.15,     14068.40,     14091.65,-121.35
,NIFTY MIDCAP 150,      6620.55,      6634.70,      6672.70,      6580.70,      6591.25,-29.3
,NIFTY SMLCAP 50,      2887.35,      2897.25,      2911.90,      2871.70,      2879.15,-8.2
,NIFTY SMLCAP 250,      5116.25,      5136.90,      5160.30,      5087.85,      5102.35,-13.9
,NIFTY MIDSML 400,      6082.05,      6098.65,      6130.90,      6048.65,      6058.40,-23.65
,NIFTY200 QUALTY30,      9811.00,      9850.55,      9898.70,      9784.90,      9796.80,-14.2
,Nifty IT,     16461.80,     16490.40,     16642.40,     16443.25,     16562.50,100.7
,Nifty Next 50,     28073.90,     28217.20,     28356.05,     27835.25,     27863.65,-210.25
,Nifty Bank,     30455.10,     30517.00,     30610.70,     30329.95,     30432.70,-22.4
,NIFTY MIDCAP 100,     17764.10,     17806.80,     17919.25,     17669.65,     17699.90,-64.2
,Nifty 500,      9758.20,      9796.45,      9813.80,      9711.75,      9724.70,-33.5
,Nifty 100,     11957.00,     12007.30,     12018.45,     11900.60,     11917.30,-39.7
,Nifty Midcap 50,      4813.80,      4828.15,      4865.05,      4795.70,      4807.90,-5.9
,Nifty Realty,       299.75,       300.70,       304.70,       300.40,       302.55,2.8
,Nifty Infra,      3187.85,      3202.60,      3204.35,      3153.60,      3159.00,-28.85
,Nifty Energy,     14627.45,     14726.60,     14740.00,     14421.20,     14455.85,-171.6
,Nifty FMCG,     30147.60,     30295.80,     30580.25,     30145.10,     30173.20,25.6
,Nifty MNC,     13856.55,     13906.20,     13993.80,     13815.60,     13828.80,-27.75
,Nifty Pharma,      8115.55,      8153.85,      8153.85,      7898.35,      7938.45,-177.1
,Nifty PSE,      2903.60,      2923.15,      2934.05,      2881.25,      2886.55,-17.05
,Nifty PSU Bank,      2109.20,      2121.40,      2127.25,      2094.45,      2109.60,.4
,Nifty Serv Sector,     17182.55,     17238.65,     17285.85,     17158.85,     17207.55,25
,India VIX,16.9975,16.9975,17.3175,15.6200,16.8975,-0.1000
,Nifty Auto,      7429.10,      7452.75,      7485.15,      7339.90,      7366.00,-63.1
,Nifty Metal,      2469.60,      2495.25,      2510.75,      2462.05,      2470.35,.75
,Nifty Media,      1829.60,      1836.80,      1859.00,      1811.55,      1817.25,-12.35
,NIFTY SMLCAP 100,      6040.55,      6063.70,      6090.40,      6005.05,      6026.10,-14.45
,Nifty 200,      6139.10,      6163.70,      6172.80,      6110.10,      6118.55,-20.55
,Nifty Div Opps 50,      2455.60,      2468.80,      2483.30,      2454.15,      2457.70,2.1
,Nifty Commodities,      3227.65,      3247.85,      3252.35,      3202.45,      3208.75,-18.9
,Nifty Consumption,      5032.35,      5057.70,      5089.40,      5015.55,      5022.50,-9.85
,Nifty Fin Service,     14236.15,     14282.10,     14312.85,     14202.80,     14236.10,-.05
,Nifty50 Div Point,       123.38,       123.38,       123.38,       123.38,       123.38,0
,Nifty100 Liq 15,      3545.30,      3574.55,      3578.60,      3519.40,      3539.90,-5.4
,Nifty CPSE,      1616.10,      1625.20,      1642.00,      1614.80,      1618.25,2.15
,Nifty GrowSect 15,      6151.65,      6176.15,      6192.20,      6123.35,      6138.45,-13.2
,Nifty50 PR 2x Lev,      4941.20,      4980.65,      4985.20,      4899.20,      4914.20,-27
,Nifty50 PR 1x Inv,       397.15,       395.60,       398.90,       395.45,       398.30,1.15
,Nifty50 TR 2x Lev,      6429.00,      6480.40,      6486.30,      6374.40,      6393.90,-35.1
,Nifty50 TR 1x Inv,       348.25,       346.90,       349.75,       346.75,       349.25,1
,Nifty50 Value 20,      5399.90,      5431.05,      5460.80,      5407.05,      5415.05,15.15
,Nifty Mid Liq 15,      4158.10,      4159.90,      4188.05,      4130.35,      4144.85,-13.25
,Nifty Pvt Bank,     16631.35,     16662.15,     16699.10,     16537.75,     16589.30,-42.05
,NIFTY100 Qualty30,      2693.60,      2706.10,      2715.85,      2686.25,      2689.35,-4.25
,Nifty GS 8 13Yr,      2077.44,      2077.82,      2079.60,      2075.22,      2077.84,.4
,Nifty GS 10Yr,      1910.35,      1910.68,      1913.23,      1908.27,      1911.61,1.26
,Nifty GS 10Yr Cln,       956.47,       956.47,       957.78,       955.23,       956.94,.47
,Nifty GS 4 8Yr,      2207.29,      2207.70,      2208.46,      2204.49,      2207.13,-.16
,Nifty GS 11 15Yr,      2236.95,      2237.38,      2239.43,      2234.03,      2237.06,.11
,Nifty GS 15YrPlus,      2435.49,      2435.95,      2451.98,      2435.95,      2451.98,16.49
,Nifty GS Compsite,      2115.18,      2115.57,      2117.14,      2113.21,      2115.69,.51

,ADVANCES,683
,DECLINES,1153
,UNCHANGED,132

,Total securities that have hit their price bands today,338

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1444.95,      1416.40,-1.98,1816.96
,MOKSH,SM,        32.00,                   576300.00,18000
,MOLDTECH,EQ,        44.95,                   157289.35,3496
,MOLDTKPAC,EQ,       255.60,                 10770276.70,41426
,MONTECARLO,EQ,       221.05,                  2898704.00,12964
,MORARJEE,EQ,        13.70,                    26511.00,1937
,MOREPENLAB,EQ,        13.70,                  4796180.60,348165
,MOTILALOFS,EQ,       775.45,                110007706.80,141244
,MOTOGENFIN,EQ,        32.45,                    27337.65,835
,MPHASIS,EQ,       884.35,                154636248.80,174600
,MPSLTD,EQ,       346.50,                   851516.35,2431
,MRF,EQ,     69133.45,                428892214.80,6211
,MRPL,EQ,        40.20,                  7861454.05,194761
,MSPL,EQ,         5.40,                    15824.50,2902
,MSTCLTD,EQ,       192.50,                726328039.85,3330749
,MTEDUCARE,EQ,        12.50,                   808305.50,63398
,MTNL,EQ,         8.60,                  4581354.80,530032
,MUKANDENGG,EQ,        10.85,                    24045.60,2214
,MUKANDLTD,EQ,        27.50,                   920756.30,33375
,MUKTAARTS,EQ,        34.60,                   214240.35,6155
,MUNJALAU,EQ,        41.15,                  3170630.35,76479
,MUNJALSHOW,EQ,       113.75,                   597560.30,5224
,MURUDCERA,EQ,        16.45,                   682159.05,40638
,MUTHOOTCAP,EQ,       564.65,                  4005149.50,7084
,MUTHOOTFIN,EQ,       944.40,               4077248140.25,4338699
,N100,EQ,       654.76,                 18856926.39,28757
,NABARD,N2,      1227.01,                   538651.40,440
,NACLIND,EQ,        31.70,                   616467.75,19291
,NAGAFERT,BE,         4.10,                   157148.90,38329
,NAGREEKCAP,EQ,         6.90,                     1498.70,220
,NAGREEKEXP,EQ,        13.25,                    87861.75,6573
,NAHARCAP,EQ,        69.15,                    49108.80,712
,NAHARINDUS,EQ,        26.00,                    96057.70,3705
,NAHARPOLY,EQ,        39.00,                   343982.15,8735
,NAHARSPING,EQ,        38.85,                   240963.85,6209
,NAM-INDIA,EQ,       421.45,                788613047.25,1848965
,NATCOPHARM,EQ,       635.05,                 52458904.90,82442
,NATHBIOGEN,EQ,       344.90,                  3230773.30,9329
,NATIONALUM,EQ,        36.65,                199186134.60,5391014
,NATNLSTEEL,BE,         1.70,                      629.00,370
,NAUKRI,EQ,      2649.60,                887222801.95,326428
,NAVINFLUOR,EQ,      1454.30,               1653703463.55,1205910
,NAVKARCORP,EQ,        29.95,                  3490430.45,115188
,NAVNETEDUL,EQ,        86.80,                  5897113.85,68078
,NBCC,EQ,        29.35,                502264417.30,17494537
,NBIFIN,EQ,      1784.65,                     5353.95,3
,NBVENTURES,EQ,        66.95,                  2178130.15,32344
,NCC,EQ,        40.50,                653675556.00,15975455
,NCLIND,EQ,        82.30,                  4504103.70,54763
,NDGL,EQ,       531.00,                    13811.00,26
,NDL,EQ,        21.10,                   626805.15,29565
,NDTV,EQ,        33.00,                   478288.25,14553
,NECCLTD,EQ,         5.10,                   142954.25,28121
,NECLIFE,EQ,        12.35,                   502267.85,40925
,NELCAST,EQ,        41.35,                  1562359.85,37352
,NELCO,EQ,       255.65,                175567022.45,693600
,NEOGEN,EQ,       462.30,                 51593926.00,113352
,NESCO,EQ,       728.40,                 26533326.25,36411
,NETF,EQ,       119.78,                    11109.51,93
,NETFCONSUM,EQ,        53.75,                    22086.48,409
,NETFDIVOPP,EQ,        28.60,                    59770.66,2072
,NETFLTGILT,EQ,        20.75,                    72535.32,3493
,NETFMID150,EQ,        66.15,                 11167656.17,168259
,NETFNIF100,EQ,       123.00,                      369.00,3
,NETFNV20,EQ,        58.30,                    63270.77,1085
,NETWORK18,BE,        28.95,                 13737666.05,475504
,NEULANDLAB,EQ,       428.25,                  8227648.70,19156
,NEWGEN,EQ,       204.05,                  1582390.20,7810
,NEXTMEDIA,EQ,         6.95,                    90170.70,13420
,NFL,EQ,        23.90,                  6950356.95,292289
,NH,EQ,       330.15,                 24197271.30,72112
,NHAI,NA,      1227.50,                  1594784.40,1302
,NHAI,N1,      1081.03,                  2523220.25,2333
,NHAI,N8,      1145.00,                   186627.00,163
,NHAI,N2,      1189.95,                  3406867.40,2863
,NHAI,N6,      1315.06,                  3752816.52,2862
,NHBTF2014,N6,      6623.00,                    53032.00,8
,NHPC,N6,      1380.01,                    27600.20,20
,NHPC,N5,      1290.00,                   645000.00,500
,NIBL,EQ,         4.20,                   373990.10,89115
,NIFTYBEES,EQ,       125.34,                 73832405.06,587395
,NIFTYEES,EQ,     15501.00,                   140321.58,9
,NIITLTD,EQ,       107.65,                 40706835.20,374793
,NIITTECH,EQ,      1889.40,               1340193729.90,710576
,NILAINFRA,EQ,         4.05,                   552828.00,136371
,NILASPACES,EQ,         1.00,                   139796.35,134928
,NILKAMAL,EQ,      1430.55,                 16669980.35,11622
,NIPPOBATRY,EQ,       561.20,                  2595875.10,4597
,NITCO,EQ,        23.95,                   401406.45,16364
,NITINFIRE,BZ,          .35,                     4123.35,10705
,NITINSPIN,EQ,        47.35,                  1688488.70,35150
,NKIND,EQ,        13.20,                     8001.15,604
,NLCINDIA,EQ,        54.65,                 27879738.40,514306
,NOCIL,EQ,        96.00,                191819605.00,2017339
,NOIDATOLL,EQ,         3.70,                    71182.45,18488
,NPBET,EQ,       168.98,                    19889.06,118
,NRAIL,EQ,       236.90,                  1978101.35,8282
,NRBBEARING,EQ,        92.70,                  1594362.10,17139
,NSIL,EQ,       751.70,                  1064483.40,1451
,NTL,BE,          .30,                      871.40,2521
,NTPC,N7,        14.15,                   346073.53,24459
,NTPC,N4,      1164.98,                   811564.00,700
,NTPC,NC,      1175.00,                   534250.00,454
,NTPC,N6,      1315.00,                  1253155.46,953
,NUCLEUS,EQ,       305.45,                  3520196.40,11569
,NXTDIGITAL,EQ,       395.25,                   620546.80,1567
,OAL,EQ,       187.20,                   169875.60,908
,OBEROIRLTY,EQ,       520.05,                 52916887.40,101573
,OCCL,EQ,       935.70,                  2286186.10,2437
,OIL,EQ,       117.70,                245878829.75,2060409
,OILCOUNTUB,BE,         3.45,                    14357.30,4215
,OISL,EQ,         2.70,                    32755.45,12520
,OLECTRA,EQ,       137.75,                 12965799.30,94114
,OMAXAUTO,EQ,        36.05,                   186849.70,5185
,OMAXE,EQ,       159.00,                 23141935.10,146268
,OMKARCHEM,EQ,         3.95,                    89560.10,22219
,OMMETALS,EQ,        21.00,                   533834.00,25632
,ONELIFECAP,EQ,         5.90,                     2400.00,400
,ONEPOINT,EQ,        22.95,                   792997.30,34470
,ONMOBILE,EQ,        26.45,                   692533.75,26174
,ONWARDTEC,EQ,        59.20,                   403910.20,6814
,OPTIEMUS,EQ,        21.80,                   994930.15,45322
,OPTOCIRCUI,EQ,         2.70,                   531387.90,199353
,ORBTEXP,EQ,        80.95,                   203150.30,2494
,ORICONENT,EQ,        16.00,                   525171.10,33121
,ORIENTABRA,EQ,        16.40,                   478642.15,28435
,ORIENTALTL,EQ,        10.00,                    67850.00,6785
,ORIENTBANK,EQ,        40.20,                 17151936.80,424687
,ORIENTBELL,EQ,       109.25,                  1019875.80,9338
,ORIENTCEM,EQ,        81.15,                  8387570.85,103647
,ORIENTELEC,EQ,       257.05,                 52326836.30,203860
,ORIENTHOT,EQ,        27.30,                   219285.40,8109
,ORIENTLTD,EQ,        92.50,                     5227.55,55
,ORIENTPPR,EQ,        22.50,                  6656086.55,296254
,ORIENTREF,EQ,       221.90,                  8247136.40,36960
,ORISSAMINE,EQ,      2013.45,                 88863854.75,42659
,ORTEL,BZ,          .45,                     1965.25,4534
,ORTINLABSS,EQ,         8.40,                   126520.65,15489
,OSIAHYPER,SM,       268.55,                  4263960.00,16800
,OSWALAGRO,EQ,         6.25,                    60442.95,9694
,PAEL,BE,         2.35,                     4359.25,1855
,PAISALO,EQ,       262.55,                  1386166.65,5267
,PALREDTEC,EQ,        15.50,                    24914.40,1614
,PANACEABIO,EQ,       112.15,                   594069.70,5290
,PANACHE,EQ,        49.85,                   209742.75,4058
,PANAMAPET,EQ,        55.65,                   393849.80,6998
,PAPERPROD,EQ,       281.40,                 27741135.20,97639
,PAR,SM,        35.30,                   211200.00,6000
,PARABDRUGS,BZ,         1.35,                     2389.35,1715
,PARACABLES,EQ,         6.95,                   395269.15,56907
,PARAGMILK,EQ,        95.20,                 57612189.50,596911
,PARSVNATH,BE,         2.00,                    93171.25,47195
,PATELENG,EQ,        17.10,                  3013937.50,176778
,PATINTLOG,EQ,        16.40,                   189690.10,11342
,PATSPINLTD,BE,         3.35,                     5108.75,1525
,PCJEWELLER,EQ,        17.45,                 51278541.75,2919109
,PDMJEPAPER,EQ,        16.35,                   293588.45,17796
,PDPL,BE,         2.75,                     5505.50,2002
,PDSMFL,EQ,       401.85,                  4701711.75,11779
,PEARLPOLY,BE,        13.30,                     8577.00,640
,PENIND,EQ,        24.60,                  3536379.45,145310
,PENINLAND,BE,         4.15,                   264138.85,63275
,PENTAGOLD,SM,        37.25,                   892500.00,24000
,PERSISTENT,EQ,       713.50,                 39481552.80,55178
,PFC,N2,      1120.00,                   113120.00,101
,PFC,N4,      1073.30,                    37565.50,35
,PFC,N5,      1177.00,                   822020.00,699
,PFC,N8,      1324.00,                    62190.25,47
,PFIZER,EQ,      4160.65,                 90050281.95,21626
,PFOCUS,EQ,        48.85,                  8300540.20,170287
,PFS,EQ,        13.05,                  4490675.25,341110
,PGEL,EQ,        78.05,                 16649059.00,216819
,PGHL,EQ,      4119.95,                 47777893.90,11538
,PGIL,EQ,       138.25,                    66175.95,479
,PHILIPCARB,EQ,       120.70,                 47979915.80,398288
,PHOENIXLTD,EQ,       933.85,                261974236.80,280682
,PIGL,SM,         8.40,                    67400.00,8000
,PIIND,EQ,      1541.95,                281790889.10,182148
,PILANIINVS,EQ,      1698.95,                 12324661.85,7251
,PILITA,EQ,         5.35,                   343172.90,63168
,PIONDIST,EQ,       142.80,                   701422.20,4920
,PIONEEREMB,EQ,        26.15,                   267501.90,9929
,PITTIENG,EQ,        36.40,                   657334.35,18146
,PKTEA,BE,       123.95,                    16340.45,137
,PLASTIBLEN,EQ,       203.55,                  3650443.00,17992
,PNBGILTS,EQ,        31.15,                  8282099.10,263553
,PNBHOUSING,EQ,       393.05,                204739405.90,513333
,PNC,EQ,        14.25,                    25328.75,1814
,PNCINFRA,EQ,       189.30,                 48465239.40,254668
,PODDARHOUS,EQ,       293.40,                   994802.85,3514
,PODDARMENT,EQ,       190.65,                  1113060.45,5724
,POKARNA,EQ,        83.75,                  1529091.85,18384
,POLYCAB,EQ,      1111.60,                322561826.80,293474
,POLYMED,EQ,       326.25,                 91814593.35,271473
,POLYPLEX,EQ,       516.45,                 26361040.50,50970
,PONNIERODE,EQ,       145.90,                   152011.75,1044
,POWERFUL,SM,         3.80,                   532000.00,140000
,POWERMECH,EQ,       721.15,                 18755726.00,25684
,PPAP,EQ,       195.70,                  1994774.50,10264
,PPL,EQ,        56.70,                  2049385.15,36434
,PRABHAT,EQ,        78.15,                  3375128.90,42837
,PRADIP,EQ,          .45,                     1806.55,4500
,PRAENG,EQ,         6.15,                    54818.20,8972
,PRAJIND,EQ,       101.45,                 62968229.35,618271
,PRAKASH,EQ,        41.10,                 13186193.45,320749
,PRAKASHSTL,BE,          .20,                     4595.00,22975
,PRECAM,BE,        37.70,                   353496.65,9289
,PRECOT,EQ,        31.50,                    85778.50,2709
,PRECWIRE,EQ,       132.60,                  1854419.65,13809
,PREMEXPLN,EQ,       117.05,                  1064080.80,8988
,PREMIER,BE,         1.80,                      450.00,250
,PREMIERPOL,EQ,        22.65,                    22563.55,974
,PRESSMN,EQ,        21.45,                   139471.05,6419
,PRESTIGE,EQ,       340.50,                 63537386.35,182644
,PRICOLLTD,EQ,        42.05,                  2285998.60,54155
,PRIMESECU,EQ,        38.40,                   149774.85,3904
,PRINCEPIPE,EQ,       177.50,                 40413047.05,226044
,PROLIFE,SM,        32.75,                   196500.00,6000
,PROSEED,EQ,          .25,                     5422.00,21688
,PROZONINTU,EQ,        16.70,                   173704.90,10296
,PRSMJOHNSN,EQ,        61.95,                139489530.95,2254045
,PSB,EQ,        16.20,                   574598.40,35115
,PSL,EQ,          .50,                     1386.25,2956
,PSPPROJECT,EQ,       514.10,                  4309430.40,8383
,PSUBNKBEES,EQ,        23.24,                   551353.29,23705
,PTC,EQ,        52.75,                 33672688.80,645163
,PTL,EQ,        36.95,                   139925.25,3779
,PUNJABCHEM,EQ,       460.80,                  1307613.60,2851
,PUNJLLOYD,BZ,         1.15,                   164955.90,143289
,PURVA,EQ,        56.45,                  2342042.10,41295
,PVR,EQ,      2033.80,                387723383.45,189507
,QGOLDHALF,EQ,      1864.40,                  9046758.90,4848
,QNIFTY,EQ,      1220.50,                    13410.50,11
,QUESS,EQ,       535.05,                 42643709.20,79122
,QUICKHEAL,EQ,       125.20,                 15550236.00,123543
,RADAAN,EQ,         1.25,                     2500.00,2000
,RADICO,EQ,       410.75,                152546899.65,365753
,RADIOCITY,EQ,        26.90,                  6132303.10,227218
,RAIN,EQ,        98.45,                 67574774.30,687491
,RAJESHEXPO,EQ,       654.80,                 82874705.80,126528
,RAJRAYON,BZ,          .05,                    11450.85,225565
,RAJSREESUG,EQ,        14.85,                   178151.00,11883
,RAJTV,EQ,        39.35,                   637380.50,16155
,RAJVIR,BE,        10.90,                      109.00,10
,RALLIS,EQ,       229.65,                 71340045.80,308700
,RAMANEWS,EQ,        13.40,                   101031.00,7463
,RAMASTEEL,EQ,        38.60,                    29022.30,745
,RAMCOCEM,EQ,       791.25,                167603197.80,211147
,RAMCOIND,EQ,       183.45,                  1976760.80,10695
,RAMCOSYS,EQ,       149.95,                  3660765.20,24022
,RAMKY,EQ,        29.30,                   410987.50,13965
,RANASUG,BE,         4.45,                   176449.20,39265
,RANEENGINE,BE,       200.40,                   132873.50,660
,RANEHOLDIN,EQ,       650.75,                  2407227.55,3637
,RATNAMANI,EQ,      1321.00,                  5222219.65,3953
,RAYMOND,EQ,       575.35,                 95823814.55,166765
,RBL,EQ,       546.35,                  3617828.45,6573
,RBLBANK,EQ,       309.30,               2137891101.50,6937779
,RCF,EQ,        42.65,                 55021156.60,1299057
,RCOM,BE,          .75,                  4783147.80,6361790
,RECLTD,EQ,       133.85,                356669726.95,2649744
,RECLTD,N2,      1162.00,                    58096.20,50
,RECLTD,NI,      1196.00,                  2170090.00,1801
,RECLTD,N9,      1229.85,                   742758.95,604
,REDINGTON,EQ,       113.90,                 25114683.75,218216
,REFEX,EQ,        64.50,                 10730095.25,163386
,REGENCERAM,BE,          .95,                        3.80,4
,RELAXO,EQ,       791.90,                131761733.75,165568
,RELCAPITAL,EQ,         7.40,                 15394221.25,2073221
,RELIABLE,SM,        36.40,                   174720.00,4800
,RELIGARE,EQ,        42.80,                  8473433.10,198170
,RELINFRA,EQ,        22.25,                 55169944.95,2438259
,REMSONSIND,EQ,        79.45,                   191391.80,2386
,RENUKA,EQ,         7.10,                  6182244.60,874330
,REPCOHOME,EQ,       295.00,                 19192579.80,65002
,REPRO,EQ,       521.15,                  1649086.70,3105
,RESPONIND,EQ,        87.30,                  8029593.05,93932
,REVATHI,EQ,       466.45,                  1333055.70,2766
,RGL,EQ,       389.50,                   639339.60,1636
,RHFL,EQ,         1.10,                  2283248.85,2081630
,RHFL,N6,       175.00,                     8750.00,50
,RICOAUTO,EQ,        37.70,                  5470966.30,142769
,RIIL,EQ,       339.95,                 81276856.55,237768
,RITES,EQ,       317.90,                237816078.70,744565
,RKDL,EQ,         5.60,                    14892.40,2701
,RKEC,SM,        51.00,                   614350.00,12000
,RKFORGE,EQ,       328.70,                  5258034.35,16184
,RMCL,BE,         4.45,                    34574.00,7720
,RMDRIP,SM,        31.00,                   314900.00,10000
,RML,EQ,       247.50,                  1018685.60,4070
,RNAVAL,BE,         1.50,                  1040187.00,693458
,ROHITFERRO,BE,          .35,                    15802.40,50767
,ROHLTD,EQ,        66.35,                  1824100.55,27091
,ROLLT,EQ,         1.55,                     8234.10,5127
,ROLTA,EQ,         3.45,                   255943.85,74501
,ROSSELLIND,BE,        60.20,                    23613.60,394
,RPGLIFE,EQ,       271.90,                  1706914.10,6212
,RPOWER,EQ,         1.90,                 11862357.25,6304700
,RPPINFRA,EQ,        56.45,                  2203956.10,38957
,RPPL,SM,        96.75,                   193500.00,2000
,RSSOFTWARE,EQ,        18.50,                   160643.45,8581
,RSWM,EQ,       103.55,                  1293725.50,12268
,RSYSTEMS,EQ,        96.35,                  1480409.00,15381
,RTNPOWER,EQ,         2.85,                 10387336.90,3527165
,RUBYMILLS,EQ,       195.20,                    76316.55,389
,RUCHI,EQ,        53.60,                    13132.00,245
,RUCHINFRA,BE,         2.50,                    15520.00,6208
,RUCHIRA,EQ,        59.55,                  1845865.75,31188
,RUPA,EQ,       211.60,                  3991406.10,18715
,RUSHIL,EQ,       130.10,                   783105.95,6019
,RVNL,EQ,        22.60,                 89580825.70,3921926
,SABEVENTS,EQ,          .50,                       30.00,60
,SABTN,EQ,         1.30,                    43584.75,32253
,SADBHAV,EQ,        78.10,                  8942373.90,113895
,SADBHIN,EQ,        27.85,                   991205.10,36036
,SAFARI,EQ,       622.40,                  2682212.00,4284
,SAGARDEEP,BE,        82.45,                   276991.35,3327
,SAGCEM,EQ,       500.95,                  1204853.60,2393
,SAIL,EQ,        39.25,                873951149.75,22137095
,SAKAR,BE,        62.00,                   263803.75,4225
,SAKHTISUG,EQ,         8.70,                   356266.75,40704
,SAKSOFT,EQ,       197.35,                  2936151.25,14735
,SAKUMA,EQ,         5.75,                   680836.40,117823
,SALASAR,EQ,       125.00,                  6182995.20,48913
,SALONA,EQ,        65.00,                    15718.80,244
,SALSTEEL,BE,         2.90,                    21724.35,7488
,SALZERELEC,EQ,       104.75,                  1146706.10,10897
,SAMBHAAV,EQ,         2.00,                    21364.80,11513
,SANCO,EQ,        13.70,                  1863042.15,135872
,SANDESH,EQ,       587.50,                   183890.00,314
,SANDHAR,EQ,       258.45,                   711780.90,2768
,SANGAMIND,BE,        53.55,                   122955.20,2278
,SANGHIIND,EQ,        31.40,                  4774650.00,151704
,SANGHVIFOR,EQ,        15.80,                    37697.05,2392
,SANGHVIMOV,EQ,       117.10,                  5008913.55,42739
,SANGINITA,BE,       162.20,                  3362860.20,20745
,SANOFI,EQ,      7021.55,                 92383875.30,12991
,SANWARIA,EQ,         1.50,                  2621260.90,1783959
,SARDAEN,EQ,       188.30,                  3790870.30,19920
,SAREGAMA,EQ,       372.15,                   938644.95,2514
,SARLAPOLY,EQ,        20.60,                   373387.05,17921
,SARVESHWAR,SM,        12.55,                    20080.00,1600
,SASKEN,EQ,       567.25,                  2264123.30,3956
,SASTASUNDR,EQ,        71.35,                    38107.60,541
,SATHAISPAT,BE,         1.70,                      215.90,127
,SATIA,EQ,       101.10,                  3574820.55,35344
,SATIN,EQ,       192.15,                 20237115.55,107784
,SBIETFQLTY,EQ,        99.51,                   269744.25,2706
,SBIN,N6,     11399.00,                    11399.00,1
,SBIN,N5,     11705.07,                  9459525.51,808
,SBIN,N2,     11327.40,                   181259.50,16
,SCAPDVR,EQ,          .20,                    22184.50,132476
,SCHAEFFLER,EQ,      4545.85,                 22782125.80,4950
,SCHAND,BE,        73.80,                   668422.30,9117
,SCHNEIDER,EQ,       100.30,                 58563222.95,561185
,SCI,EQ,        52.80,                 30080625.05,568388
,SDBL,BE,       104.25,                  1062386.10,10191
,SEAMECLTD,EQ,       410.00,                  1056193.25,2575
,SECURCRED,SM,        27.80,                    16680.00,600
,SELAN,EQ,       132.95,                  4074223.50,30630
,SELMCL,BE,          .70,                    40192.30,61469
,SEPOWER,EQ,         2.30,                     7748.95,3357
,SEQUENT,EQ,        92.45,                 32631441.30,349429
,SERVOTECH,SM,        14.50,                   502200.00,36000
,SESHAPAPER,EQ,       150.10,                  1631288.90,10799
,SETCO,EQ,         9.80,                  1175632.10,120592
,SETF10GILT,EQ,       190.40,                     2281.60,12
,SETFGOLD,EQ,      3838.65,                 51223664.45,13380
,SETFNIF50,EQ,       121.92,                 24323199.06,199157
,SETFNIFBK,EQ,       307.62,                  3839551.48,12481
,SETFNN50,EQ,       288.04,                  2830794.77,9779
,SETUINFRA,EQ,          .80,                    34646.20,44897
,SEYAIND,EQ,        79.35,                   395213.85,5003
,SFL,EQ,      1660.10,                 39313721.65,23628
,SGBAUG24,GB,      3987.55,                  3063367.81,772
,SGBAUG27,GB,      3973.97,                  2153140.79,549
,SGBDC27VII,GB,      3960.00,                   196934.00,50
,SGBDEC25,GB,      4000.00,                    28000.00,7
,SGBDEC2512,GB,      3975.00,                    63600.00,16
,SGBDEC26,GB,      3925.00,                     3925.00,1
,SGBFEB24,GB,      3985.00,                   715822.13,179
,SGBFEB28IX,GB,      4300.00,                    30500.00,7
,SGBJ28VIII,GB,      3970.00,                    51715.00,13
,SGBJAN26,GB,      4000.00,                    27898.00,7
,SGBJUL25,GB,      3956.00,                  2743337.00,699
,SGBJUL27,GB,      4018.00,                    20090.00,5
,SGBMAR24,GB,      3990.00,                  1066423.30,267
,SGBMAR25,GB,      3990.00,                   425590.00,107
,SGBMAY25,GB,      3949.92,                  1085415.00,275
,SGBMAY26,GB,      3975.00,                    47077.00,12
,SGBNOV23,GB,      4009.66,                  1018087.00,254
,SGBNOV24,GB,      3983.05,                  1871886.24,471
,SGBNOV25,GB,      3860.00,                    23360.00,6
,SGBNOV258,GB,      3870.00,                   646799.66,167
,SGBNOV25IX,GB,      3880.00,                     3880.00,1
,SGBNOV25VI,GB,      3860.00,                    59620.00,15
,SGBNOV26,GB,      3970.00,                    58960.00,15
,SGBOCT25,GB,      3989.00,                   107349.00,27
,SGBOCT25IV,GB,      3940.00,                   725656.00,183
,SGBOCT26,GB,      4000.00,                   300000.00,75
,SGBOCT27,GB,      3851.00,                     3851.00,1
,SGBOCT27VI,GB,      3908.00,                    19701.34,5
,SGBSEP24,GB,      3960.00,                   415031.85,104
,SGBSEP27,GB,      3922.00,                   107098.89,27
,SGL,EQ,         6.65,                    11553.60,1802
,SHAHALLOYS,BE,         7.00,                     1767.00,255
,SHAKTIPUMP,EQ,       232.80,                 14090584.95,59096
