,AKG,SM,        46.90,                   187600.00,4000
,AKSHARCHEM,EQ,       224.25,                  2931753.70,13040
,AKSHOPTFBR,EQ,         5.55,                   671700.75,118910
,AKZOINDIA,EQ,      2179.30,                 34403325.60,15837
,ALANKIT,EQ,        17.70,                  5951270.40,339277
,ALBERTDAVD,EQ,       433.50,                  4477850.40,10194
,ALCHEM,EQ,         5.15,                    68948.35,13230
,ALEMBICLTD,EQ,       111.05,                105045771.60,952566
,ALICON,EQ,       325.80,                   704726.15,2146
,ALKALI,EQ,        46.75,                   920573.30,19682
,ALKYLAMINE,EQ,      3250.10,                 82822981.85,25404
,ALLCARGO,EQ,       124.15,                 51610537.50,412607
,ALLSEC,EQ,       251.70,                   352290.05,1412
,ALMONDZ,EQ,        11.00,                    50373.20,4531
,ALOKINDS,EQ,        20.50,                699625172.60,35682372
,ALPA,EQ,        29.90,                  2751101.20,90099
,ALPHAGEO,EQ,       156.70,                   934728.80,5909
,ALPSINDUS,EQ,         1.35,                    28160.00,20242
,AMARAJABAT,EQ,       756.10,                614655101.95,805780
,AMBER,EQ,      2043.85,                109640868.85,53414
,AMBIKCO,EQ,       676.50,                  6549866.05,9719
,AMDIND,EQ,        16.50,                   191343.20,11632
,AMJLAND,EQ,        19.15,                   214434.65,11277
,AMRUTANJAN,EQ,       427.60,                 21597367.65,50547
,ANANTRAJ,EQ,        31.30,                  8528011.70,270534
,ANDHRACEMT,EQ,         4.85,                   666998.85,137498
,ANDHRAPAP,EQ,       199.00,                  8614247.00,43163
,ANDHRSUGAR,EQ,       298.40,                 11722136.65,39112
,ANIKINDS,EQ,        12.45,                    42188.30,3360
,ANKITMETAL,BE,          .80,                    92547.20,121214
,ANSALAPI,EQ,         4.10,                   369142.65,90263
,ANSALHSG,EQ,         4.00,                   313010.35,73994
,ANUP,EQ,       647.95,                  9298995.90,13958
,APARINDS,EQ,       289.15,                  7642197.45,26347
,APCL,EQ,       186.45,                  3670085.15,19486
,APCOTEXIND,EQ,       145.10,                  7830593.40,54218
,APEX,EQ,       258.70,                 32809125.80,129100
,APLAPOLLO,EQ,      2954.35,                321237602.25,108038
,APLLTD,EQ,       926.70,                244654289.70,260059
,APOLLO,EQ,       114.55,                  7994249.80,69416
,APOLLOHOSP,EQ,      2089.75,               2577962027.85,1224430
,APOLLOPIPE,EQ,       395.75,                 15597294.25,39071
,APOLLOTYRE,EQ,       132.85,                570464303.25,4311614
,APOLSINHOT,EQ,       512.20,                   441369.55,863
,APTECHT,EQ,       119.10,                 17962296.90,151655
,ARCHIDPLY,EQ,        24.80,                   177274.20,7104
,ARCHIES,EQ,        11.95,                   277679.25,23415
,ARCOTECH,BE,         2.00,                    36441.25,17743
,ARENTERP,EQ,        11.25,                    13134.75,1205
,ARIES,EQ,        77.70,                  1979782.80,25595
,ARIHANT,EQ,        15.35,                     1089.85,71
,ARIHANTSUP,EQ,        20.00,                    13488.65,675
,ARMANFIN,EQ,       534.90,                  2680927.95,5015
,AROGRANITE,EQ,        25.50,                   129173.55,5039
,ARROWGREEN,EQ,        50.00,                   719684.05,14373
,ARSHIYA,EQ,        14.75,                   130036.00,8816
,ARSSINFRA,EQ,        13.55,                    25692.45,1904
,ARTEMISMED,EQ,       156.00,                   313219.60,1997
,ARVEE,SM,        72.50,                   145000.00,2000
,ARVIND,EQ,        34.05,                 70463281.75,2056835
,ARVINDFASN,EQ,       125.30,                 29771349.60,236057
,ARVSMART,EQ,        88.70,                  3010612.00,33639
,ASAHIINDIA,EQ,       208.85,                  5909399.20,28296
,ASAHISONG,EQ,       212.35,                  4366277.95,20332
,ASAL,EQ,        20.85,                    12742.95,613
,ASALCBR,EQ,       259.80,                  7582123.25,29349
,ASHAPURMIN,EQ,        76.65,                  7545130.05,96525
,ASHIANA,EQ,        73.25,                  1393919.90,19146
,ASHIMASYN,BE,         7.50,                   108537.80,14692
,ASHOKA,EQ,        65.55,                 33152542.45,504827
,ASHOKLEY,EQ,        76.25,               3064627770.65,40385654
,ASIANHOTNR,EQ,        55.95,                   352066.40,6249
,ASIANTILES,EQ,       289.65,                 84005020.10,287614
,ASPINWALL,EQ,       129.35,                   293093.25,2247
,ASTEC,EQ,      1100.65,                 42230797.80,38266
,ASTERDM,EQ,       133.75,                 24212150.80,180256
,ASTRAL,EQ,      1208.00,                153458191.55,125203
,ASTRAMICRO,EQ,       114.20,                 85398117.45,743189
,ASTRAZEN,EQ,      4294.15,                 96536018.85,22473
,ASTRON,EQ,        47.40,                  3766543.15,78108
,ATFL,EQ,       699.95,                  4418153.60,6323
,ATLANTA,EQ,         6.60,                    27222.95,4046
,ATLASCYCLE,BE,        44.25,                   156656.90,3536
,ATUL,EQ,      6100.10,                 86210163.55,13946
,ATULAUTO,EQ,       168.45,                 12305339.05,72347
,AUBANK,EQ,       666.00,                148992845.60,223579
,AURIONPRO,EQ,        70.45,                  3880691.35,58146
,AUSOMENT,EQ,        47.65,                  2799427.80,58952
,AUTOAXLES,EQ,       704.55,                 17666166.35,24806
,AUTOIND,EQ,        33.70,                  1169975.75,35185
,AUTOLITIND,EQ,        19.75,                    75142.95,3813
,AVADHSUGAR,EQ,       178.05,                  3512765.65,19541
,AVANTIFEED,EQ,       499.45,                 75525317.95,150724
,AVTNPL,EQ,        45.15,                  4621188.60,101973
,AXISCADES,EQ,        50.30,                  1370077.80,27240
,AXISGOLD,EQ,        43.90,                  1582203.70,35967
,AXISNIFTY,EQ,       117.93,                   885532.16,7541
,AYMSYNTEX,EQ,        24.00,                   155283.65,6504
,BAFNAPH,EQ,        43.80,                    54969.00,1255
,BAGFILMS,EQ,         2.55,                   279078.05,107636
,BAJAJCON,EQ,       181.30,                 69860796.45,382434
,BAJAJELEC,EQ,       493.80,                189609437.80,377367
,BAJAJHIND,EQ,         4.95,                  4987774.45,1004572
,BALAJITELE,EQ,        69.70,                 10138803.60,144926
,BALAMINES,EQ,       806.25,                 65895744.05,80507
,BALAXI,BE,       741.60,                   553975.20,747
,BALKRISHNA,EQ,        13.25,                    58678.85,4497
,BALKRISIND,EQ,      1463.05,                944325744.25,640381
,BALLARPUR,BE,         1.25,                  1402823.30,1137762
,BALMLAWRIE,EQ,       103.85,                 39230911.35,380414
,BALPHARMA,EQ,        43.00,                  1183948.50,27095
,BALRAMCHIN,EQ,       152.15,                 61153695.65,399708
,BANARBEADS,EQ,        52.10,                    98626.60,1892
,BANARISUG,EQ,      1300.00,                   707751.50,543
,BANCOINDIA,EQ,        89.65,                  3674281.80,40880
,BANG,EQ,        18.00,                    17088.50,973
,BANKA,SM,        32.10,                   577800.00,18000
,BANKBEES,EQ,       223.71,                266656200.96,1201384
,BANKINDIA,EQ,        40.85,                 58393190.30,1421405
,BANSWRAS,EQ,        74.35,                  2947189.50,40255
,BARTRONICS,BZ,         1.80,                      955.80,531
,BASF,EQ,      1543.55,                121690338.35,79723
,BASML,EQ,        90.85,                    44258.70,488
,BATAINDIA,EQ,      1342.35,                748486222.45,557631
,BAYERCROP,EQ,      5841.10,                119299389.75,20318
,BBL,EQ,       699.20,                  2136822.55,3065
,BBTC,EQ,      1310.00,                 54429724.25,41430
,BCG,EQ,         5.35,                  3152738.95,589297
,BCP,EQ,         4.65,                   224379.40,48278
,BDL,EQ,       323.80,                271635665.95,847625
,BEARDSELL,BE,         8.60,                     6578.30,762
,BEDMUTHA,BE,        19.15,                   136028.35,7276
,BEL,EQ,        96.10,                404852493.75,4212627
,BEML,EQ,       612.90,                134522859.20,219530
,BEPL,EQ,        78.70,                293686994.20,3727226
,BETA,SM,       105.65,                   253520.00,2400
,BFINVEST,EQ,       275.40,                  2631380.60,9455
,BFUTILITIE,EQ,       237.55,                 16794555.30,69940
,BGRENERGY,EQ,        34.05,                  2184453.25,63296
,BHAGERIA,EQ,       130.20,                  2904798.80,22088
,BHAGYANGR,EQ,        18.40,                   286217.90,15553
,BHAGYAPROP,EQ,        22.90,                   121788.20,5330
,BHANDARI,EQ,         1.05,                   239008.55,226297
,BHARATFORG,EQ,       448.15,                478272849.85,1061152
,BHARATGEAR,EQ,        47.15,                   218697.75,4561
,BHARATRAS,EQ,      9070.70,                 35850677.90,3945
,BHARATWIRE,EQ,        24.60,                   203645.60,8397
,BHEL,EQ,        29.60,                880167515.00,29781189
,BIGBLOC,BE,        55.00,                    29681.75,532
,BIL,BE,       156.35,                   399783.30,2472
,BILENERGY,EQ,          .75,                   565939.85,758263
,BINDALAGRO,EQ,        12.30,                   399941.40,32636
,BIOFILCHEM,BE,        57.05,                  9042951.25,160649
,BIRLACABLE,EQ,        51.75,                  1255229.15,23989
,BIRLACORPN,EQ,       663.00,                 44996356.35,67164
,BIRLAMONEY,EQ,        43.70,                 90674422.10,2089277
,BIRLATYRE,EQ,        20.85,                  5850434.75,282358
,BKMINDST,EQ,          .95,                    94243.70,94598
,BLBLIMITED,BE,         5.80,                     5635.60,1034
,BLISSGVS,EQ,       176.35,                204022340.50,1159816
,BLKASHYAP,BE,         6.50,                   811744.75,122893
,BLS,EQ,        84.95,                  5439495.05,62525
,BLUEDART,EQ,      3245.65,                373892810.40,114869
,BLUESTARCO,EQ,       639.45,                 21825398.05,33962
,BODALCHEM,EQ,        66.50,                 23390716.35,348019
,BOMDYEING,EQ,        63.80,                 38466553.40,603192
,BOROLTD,BE,       149.55,                  2164065.30,14499
,BORORENEW,EQ,        72.90,                  4838726.30,65799
,BPL,EQ,        19.10,                  1315687.30,68741
,BRFL,BE,         9.85,                   218000.60,21642
,BRIGADE,EQ,       167.85,                 13286070.20,79930
,BRIGHT,SM,         7.60,                   150900.00,21000
,BRITANNIA,N2,        31.83,                    71525.78,2251
,BRNL,EQ,        30.65,                   255585.25,8306
,BROOKS,EQ,        61.95,                  1755291.30,28334
,BSE,EQ,       542.20,                 99453956.60,181571
,BSELINFRA,EQ,         1.10,                    97335.60,89101
,BSHSL,SM,        90.00,                   144000.00,1600
,BSL,EQ,        25.30,                    82508.55,3258
,BSLGOLDETF,EQ,      4636.25,                   291992.65,63
,BSLNIFTY,EQ,       124.60,                    13115.43,105
,BSOFT,EQ,       194.55,                135842920.50,694744
,BURNPUR,EQ,         1.40,                    42847.05,30566
,BUTTERFLY,BE,       287.90,                 13991060.55,48439
,BVCL,BE,        13.30,                    10940.00,812
,BYKE,EQ,        13.75,                   414588.50,30074
,CADSYS,SM,        22.50,                    90000.00,4000
,CALSOFT,BE,         7.60,                     8142.50,1070
,CAMLINFINE,EQ,       112.90,                142056798.60,1211776
,CANBK,EQ,        89.70,                620713190.90,6871468
,CANDC,BZ,         2.30,                     8549.10,3717
,CANFINHOME,EQ,       416.45,               1135638871.70,2686213
,CANTABIL,EQ,       322.30,                 36789038.20,112689
,CAPACITE,EQ,       119.50,                  2090393.70,17450
,CAPLIPOINT,EQ,       556.45,                 70443567.95,126349
,CAPTRUST,EQ,        58.50,                    81281.20,1379
,CARBORUNIV,EQ,       264.15,                 34845314.25,129716
,CAREERP,EQ,       168.90,                  4279525.10,25179
,CARERATING,EQ,       352.60,                 22099125.10,62476
,CASTEXTECH,BE,          .30,                     9670.80,35664
,CASTROLIND,EQ,       109.90,                 71631041.65,651777
,CCHHL,EQ,         2.90,                    91715.45,32220
,CCL,EQ,       269.40,                 58427297.70,215470
,CDSL,EQ,       484.95,                495404824.70,1015546
,CEATLTD,EQ,      1001.00,                 90236535.40,90256
,CEBBCO,EQ,        15.70,                   650963.80,41829
,CELEBRITY,EQ,         4.75,                   433490.45,92019
,CENTENKA,EQ,       176.35,                  5813071.50,33230
,CENTEXT,EQ,         3.30,                   226920.20,66697
,CENTRALBK,EQ,        14.00,                 41789088.05,2940204
,CENTRUM,EQ,        15.90,                   611821.60,38134
,CENTUM,EQ,       301.70,                  3170691.40,10496
,CENTURYPLY,EQ,       163.30,                 18942658.00,114078
,CENTURYTEX,EQ,       334.70,                241404619.50,716814
,CERA,EQ,      2409.85,                 10632141.35,4477
,CEREBRAINT,EQ,        28.25,                  2851746.15,100541
,CESC,EQ,       619.15,                 73134986.80,118185
,CESCVENT,EQ,       230.60,                  6464407.80,27854
,CGCL,EQ,       234.30,                 13171092.55,56295
,CGPOWER,EQ,        24.55,                 85974674.70,3483175
,CHALET,EQ,       145.10,                 51579715.70,353940
,CHAMBLFERT,EQ,       161.05,                162842385.30,1013993
,CHEMBOND,EQ,       153.95,                  2135311.00,13719
,CHEMCON,EQ,       584.80,               9977062698.90,15779162
,CHEMFAB,EQ,       143.25,                  1108563.05,7786
,CHENNPETRO,EQ,        69.75,                 16238922.35,232927
,CHOLAFIN,EQ,       257.50,               1608988126.50,6258481
,CHOLAHLDNG,EQ,       398.55,                  9308220.45,23330
,CHROMATIC,BE,          .70,                     7855.15,10991
,CIGNITITEC,EQ,       422.85,                 55508447.70,130896
,CIMMCO,EQ,        20.40,                   220997.35,10676
,CINELINE,EQ,        30.80,                 27158924.75,890559
,CINEVISTA,BE,         6.05,                    30863.10,5142
,CKPLEISURE,SM,         3.40,                    26600.00,8000
,CLEDUCATE,BE,        71.75,                   845985.50,11918
,CLNINDIA,EQ,       334.80,                  6798703.65,20341
,CMICABLES,EQ,        33.95,                   480403.95,14172
,CNOVAPETRO,EQ,         5.85,                     2471.80,426
,COCHINSHIP,EQ,       340.05,                163939250.30,482134
,COFORGE,EQ,      2335.80,                713281049.60,305728
,COMPINFO,EQ,        15.50,                  3038003.10,192349
,COMPUSOFT,EQ,         7.70,                   218842.05,28108
,CONFIPET,EQ,        21.15,                  3152614.10,149142
,CONSOFINVT,EQ,        32.70,                    60664.50,1879
,CONTI,SM,        12.00,                   559944.00,46662
,CONTROLPR,EQ,       229.30,                  1223316.20,5286
,CORALFINAC,EQ,        20.65,                   246459.40,11815
,CORDSCABLE,EQ,        41.25,                  1712400.30,43021
,COROMANDEL,EQ,       792.80,                172855516.20,218081
,COSMOFILMS,EQ,       413.60,                  6391961.50,15431
,COUNCODOS,EQ,         1.15,                    25929.15,22311
,COX&KINGS,BZ,         1.40,                    65794.40,46996
,CPSEETF,EQ,        16.47,                  5929736.34,359941
,CREATIVE,EQ,       120.90,                  1564937.15,12919
,CREATIVEYE,BE,         3.55,                    31087.35,8757
,CREDITACC,EQ,       739.10,                 69791161.85,93001
,CREST,EQ,        88.30,                  1985115.15,23232
,CRISIL,EQ,      1799.55,                 18562938.95,10289
,CROMPTON,EQ,       289.65,                394421510.70,1354698
,CSBBANK,EQ,       231.40,                 41995161.95,180251
,CTE,EQ,        25.15,                   255605.55,10295
,CUB,EQ,       141.45,                103113846.45,728744
,CUBEXTUB,EQ,        11.80,                    49418.45,4212
,CUMMINSIND,EQ,       447.90,                545950667.35,1204806
,CUPID,EQ,       219.40,                  8001306.30,36435
,CYBERTECH,EQ,        60.80,                  3816801.20,62500
,CYIENT,EQ,       379.10,                118751733.20,310215
,DAAWAT,EQ,        54.55,                136105946.90,2476057
,DALBHARAT,EQ,       772.20,                 64279151.20,82092
,DALMIASUG,EQ,       128.00,                  4130268.25,32114
,DAMODARIND,EQ,        23.55,                    29986.65,1278
,DATAMATICS,EQ,        76.85,                  4349758.25,56508
,DBCORP,EQ,        79.55,                 48264904.45,594126
,DBL,EQ,       334.00,                 31304380.40,93270
,DBREALTY,EQ,         6.60,                   450965.20,68842
,DBSTOCKBRO,EQ,         8.75,                     2738.15,316
,DCAL,EQ,       163.60,                 87802856.25,544717
,DCBBANK,EQ,        79.80,                 85718598.95,1071526
,DCM,EQ,        19.95,                   382350.30,19069
,DCMNVL,EQ,        25.40,                   273172.95,10874
,DCMSHRIRAM,EQ,       366.00,                 10402246.85,28456
,DCW,EQ,        15.40,                 21402286.50,1363918
,DECCANCE,EQ,       285.60,                  4974825.05,17426
,DEEPAK-RE,BE,        16.35,                  2989912.75,176215
,DEEPAKFERT,EQ,       154.05,                 57603520.35,371368
,DEEPAKNTR,EQ,       819.40,                470068529.70,570174
,DEEPENR,EQ,        67.90,                   674760.05,10065
,DELTACORP,EQ,       114.85,                215937513.40,1885508
,DELTAMAGNT,EQ,        18.60,                    65242.20,3487
,DEN,EQ,        72.10,                  4673931.80,64187
,DENORA,EQ,       215.75,                   558715.90,2589
,DEVIT,SM,       128.20,                   192300.00,1500
,DFMFOODS,EQ,       347.70,                  6422981.30,18563
