,29-Apr-2020
The Nifty witnessed an intraday movement of about 207.5 points.The closing index was 1.84 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 50396.65
, Traded Quantity (in Lakhs), 23692.62
, Number of Trades, 18633455
, Total Market Capitalisation (Rs. Crores), 12420935.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9380.90,      9408.60,      9599.85,      9392.35,      9553.35,172.45
,NIFTY50 EQL Wgt,      9407.90,      9442.05,      9570.50,      9422.55,      9549.70,141.8
,NIFTY100 EQL Wgt,     10401.00,     10450.95,     10583.50,     10427.25,     10562.40,161.4
,NIFTY100 LowVol30,      7710.60,      7757.45,      7771.05,      7725.75,      7751.10,40.5
,NIFTY Alpha 50,     11378.55,     11439.30,     11530.05,     11410.40,     11508.10,129.55
,NIFTY MIDCAP 150,      4996.90,      5026.35,      5068.30,      5015.30,      5058.30,61.4
,NIFTY SMLCAP 50,      1897.60,      1914.45,      1932.30,      1902.95,      1916.05,18.45
,NIFTY SMLCAP 250,      3558.70,      3589.30,      3602.55,      3572.85,      3590.55,31.85
,NIFTY MIDSML 400,      4478.75,      4508.70,      4539.85,      4495.90,      4529.45,50.7
,NIFTY200 QUALTY30,      8721.65,      8771.85,      8782.20,      8717.75,      8752.65,31
,Nifty IT,     13133.65,     13250.60,     13470.80,     13144.80,     13424.95,291.3
,Nifty Next 50,     23367.95,     23498.20,     23694.70,     23426.55,     23624.05,256.1
,Nifty Bank,     20671.10,     20440.40,     21348.15,     20393.65,     21090.20,419.1
,NIFTY MIDCAP 100,     13061.00,     13138.40,     13263.55,     13115.70,     13227.55,166.55
,Nifty 500,      7672.45,      7702.60,      7828.30,      7692.95,      7797.20,124.75
,Nifty 100,      9545.05,      9576.75,      9754.15,      9561.50,      9710.70,165.65
,Nifty Midcap 50,      3597.80,      3623.30,      3663.40,      3609.40,      3649.15,51.35
,Nifty Realty,       181.50,       182.85,       184.70,       182.45,       183.15,1.65
,Nifty Infra,      2632.55,      2652.20,      2675.85,      2641.15,      2664.35,31.8
,Nifty Energy,     12547.70,     12664.50,     12721.30,     12581.25,     12611.55,63.85
,Nifty FMCG,     28778.15,     28887.50,     28932.35,     28608.25,     28665.00,-113.15
,Nifty MNC,     12254.25,     12323.25,     12358.05,     12272.00,     12311.90,57.65
,Nifty Pharma,      9386.20,      9453.30,      9498.15,      9339.75,      9385.45,-.75
,Nifty PSE,      2289.75,      2306.35,      2336.65,      2298.55,      2326.90,37.15
,Nifty PSU Bank,      1283.60,      1290.90,      1323.50,      1282.85,      1315.60,32
,Nifty Serv Sector,     12595.85,     12602.00,     13054.75,     12576.95,     12976.05,380.2
,India VIX,35.3550,35.3550,35.3550,31.4825,33.8375,-1.5175
,Nifty Auto,      5447.10,      5492.00,      5568.00,      5461.05,      5543.75,96.65
,Nifty Metal,      1661.65,      1666.35,      1730.80,      1662.20,      1723.80,62.15
,Nifty Media,      1134.90,      1146.55,      1179.30,      1137.10,      1165.95,31.05
,NIFTY SMLCAP 100,      4021.65,      4055.60,      4074.65,      4029.75,      4050.70,29.05
,Nifty 200,      4857.45,      4874.90,      4960.25,      4868.00,      4939.45,82
,Nifty Div Opps 50,      2043.40,      2056.30,      2074.65,      2050.95,      2069.70,26.3
,Nifty Commodities,      2517.60,      2529.05,      2563.45,      2522.20,      2548.55,30.95
,Nifty Consumption,      4417.20,      4443.75,      4444.75,      4415.15,      4422.00,4.8
,Nifty Fin Service,      9951.20,      9919.40,     10392.85,      9900.50,     10292.90,341.7
,Nifty50 Div Point,          .00,          .99,          .99,          .99,          .99,.99
,Nifty100 Liq 15,      2318.70,      2304.95,      2359.55,      2296.60,      2351.60,32.9
,Nifty CPSE,      1320.95,      1331.25,      1347.80,      1324.80,      1341.75,20.8
,Nifty GrowSect 15,      4849.10,      4862.35,      4964.90,      4856.10,      4937.95,88.85
,Nifty50 PR 2x Lev,      2864.55,      2881.25,      2997.70,      2873.65,      2969.65,105.1
,Nifty50 PR 1x Inv,       470.50,       469.15,       469.80,       459.60,       461.90,-8.6
,Nifty50 TR 2x Lev,      3749.75,      3772.40,      3924.85,      3762.40,      3888.10,138.35
,Nifty50 TR 1x Inv,       411.55,       410.30,       410.85,       401.95,       403.95,-7.6
,Nifty50 Value 20,      4550.15,      4578.70,      4619.40,      4558.85,      4613.05,62.9
,Nifty Mid Liq 15,      3083.20,      3104.45,      3151.30,      3095.20,      3143.60,60.4
,Nifty Pvt Bank,     11243.55,     11091.75,     11601.90,     11064.95,     11455.70,212.15
,NIFTY100 Qualty30,      2276.25,      2286.45,      2294.70,      2277.45,      2287.90,11.65
,Nifty GS 8 13Yr,      2132.39,      2132.78,      2134.57,      2131.89,      2133.78,1.39
,Nifty GS 10Yr,      1962.81,      1963.15,      1966.55,      1961.76,      1964.87,2.06
,Nifty GS 10Yr Cln,       971.99,       971.99,       973.68,       971.30,       972.85,.86
,Nifty GS 4 8Yr,      2275.10,      2275.51,      2275.51,      2273.16,      2273.79,-1.31
,Nifty GS 11 15Yr,      2289.29,      2289.72,      2291.01,      2287.01,      2290.05,.76
,Nifty GS 15YrPlus,      2505.92,      2506.38,      2506.38,      2504.15,      2504.19,-1.73
,Nifty GS Compsite,      2177.50,      2177.90,      2179.06,      2176.60,      2178.30,.8

,ADVANCES,1144
,DECLINES,696
,UNCHANGED,117

,Total securities that have hit their price bands today,487

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      2228.10,      2296.45,3.07,3491.86
,ALCHEM,BE,         2.10,                    65469.60,31176
,ALEMBICLTD,EQ,        51.25,                  9949157.15,193483
,ALICON,EQ,       232.15,                   368033.65,1588
,ALKALI,EQ,        48.95,                 11263132.85,229247
,ALKEM,EQ,      2653.10,                156408838.65,58536
,ALKYLAMINE,EQ,      1897.50,                124665616.05,66057
,ALLCARGO,EQ,        73.85,                 13821530.00,187023
,ALLSEC,EQ,       174.15,                   426129.80,2387
,ALMONDZ,EQ,        10.50,                    46704.55,4416
,ALOKINDS,EQ,         6.95,                139580308.70,21106363
,ALPA,EQ,        21.15,                   874098.95,40773
,ALPHAGEO,EQ,       172.25,                  2299618.40,13294
,ALPSINDUS,BE,          .80,                    69802.20,85069
,AMARAJABAT,EQ,       540.20,                588452879.95,1082273
,AMBER,EQ,      1072.85,                 59402404.00,55056
,AMBIKCO,EQ,       695.85,                  2761045.90,3966
,AMDIND,EQ,        13.05,                    64435.60,4837
,AMJLAND,EQ,        15.50,                    78632.35,5029
,AMJUMBO,SM,         7.95,                    63600.00,8000
,AMRUTANJAN,EQ,       391.60,                 14527999.35,36794
,ANANTRAJ,EQ,        16.90,                  3029332.60,178550
,ANDHRACEMT,BE,         3.25,                   236905.50,72894
,ANDHRAPAP,EQ,       184.70,                  1451081.40,7816
,ANDHRSUGAR,EQ,       245.90,                 12351868.65,50758
,ANIKINDS,BE,         8.85,                    50285.70,5682
,ANKITMETAL,EQ,          .35,                     1943.60,4867
,ANSALAPI,EQ,         6.15,                   292911.70,47794
,ANSALHSG,EQ,         3.45,                   255854.55,74442
,ANUP,EQ,       303.60,                   922154.45,3008
,APARINDS,EQ,       312.60,                  5201803.60,16847
,APCL,EQ,       104.15,                  1400255.60,13301
,APCOTEXIND,EQ,       106.40,                  2382638.50,22312
,APEX,EQ,       225.35,                 92459433.35,400107
,APLAPOLLO,EQ,      1260.95,                 30112434.55,23686
,APLLTD,EQ,       762.35,                404192207.70,527204
,APOLLO,EQ,        66.60,                  5890493.15,87363
,APOLLOHOSP,EQ,      1417.95,               1419000745.65,1010961
,APOLLOPIPE,EQ,       308.00,                  2975103.70,9775
,APOLLOTYRE,EQ,        95.65,               1012511299.90,10776503
,APOLSINHOT,EQ,       502.60,                   418717.25,830
,APTECHT,EQ,       105.95,                 71857231.75,668328
,ARCHIDPLY,EQ,        22.55,                  4347372.65,190296
,ARCHIES,BE,        11.60,                   168236.45,14707
,ARCOTECH,EQ,         1.55,                    18082.30,11666
,ARENTERP,EQ,         9.95,                     7124.20,697
,ARIES,EQ,        58.40,                  1949633.50,33213
,ARIHANT,EQ,        14.10,                    55869.15,4038
,ARIHANTSUP,EQ,        17.70,                   126655.70,7154
,ARMANFIN,EQ,       392.00,                  2693417.50,6829
,AROGRANITE,EQ,        23.95,                    26129.45,1091
,ARROWGREEN,BE,        37.25,                    84000.95,2234
,ARSHIYA,EQ,        12.45,                    81983.25,6585
,ARSSINFRA,BE,        13.15,                    68195.85,5043
,ARTEMISMED,EQ,       154.20,                    61507.85,400
,ARVIND,EQ,        23.85,                 27983526.30,1166496
,ARVINDFASN,EQ,       137.90,                  4672320.15,34066
,ARVSMART,EQ,        63.05,                   764848.10,12154
,ASAHIINDIA,EQ,       166.25,                  1545624.70,9238
,ASAHISONG,EQ,       106.85,                  1947814.45,18579
,ASAL,EQ,        15.75,                   116034.60,7624
,ASALCBR,EQ,       169.10,                  4522960.75,26702
,ASHAPURMIN,EQ,        27.05,                   943007.35,35013
,ASHIANA,EQ,        44.00,                  5183651.35,117532
,ASHIMASYN,BE,         4.05,                    28478.80,6858
,ASHOKA,EQ,        60.05,                 20925913.25,345547
,ASIANHOTNR,EQ,        68.30,                   354727.00,5212
,ASIANTILES,EQ,       158.65,                  6310809.05,39815
,ASLIND,SM,         6.65,                    26600.00,4000
,ASPINWALL,EQ,       119.70,                   287641.45,2425
,ASTEC,EQ,       416.65,                  6427395.90,15564
,ASTERDM,EQ,        98.35,                 39163680.50,390259
,ASTRAL,EQ,       947.25,                 62450822.25,65929
,ASTRAMICRO,EQ,        65.30,                 11863105.80,181312
,ASTRAZEN,EQ,      3038.75,                325569002.40,108880
,ASTRON,EQ,        28.70,                   643148.10,22321
,ATFL,EQ,       469.10,                  1490792.45,3197
,ATLANTA,EQ,         5.55,                    95526.60,17212
,ATLASCYCLE,BE,        36.55,                    27690.65,761
,ATUL,EQ,      4947.15,                376675632.25,77782
,ATULAUTO,EQ,       164.75,                  3215000.45,19776
,AUBANK,EQ,       538.20,                271843423.20,509254
,AURIONPRO,EQ,        45.65,                   158271.75,3412
,AUSOMENT,EQ,        26.45,                    40203.40,1505
,AUTOAXLES,EQ,       531.00,                 57459200.60,108987
,AUTOIND,EQ,        17.05,                   169818.00,9960
,AUTOLITIND,EQ,        17.20,                    70488.60,4103
,AVADHSUGAR,EQ,       138.90,                  4085539.35,29418
,AVANTIFEED,EQ,       432.50,                575328253.55,1315804
,AVTNPL,EQ,        32.60,                  3482381.70,108738
,AXISCADES,EQ,        37.15,                   724473.60,19525
,AXISGOLD,EQ,      4219.40,                  4039852.15,957
,AXISNIFTY,EQ,      1134.48,                    44140.08,39
,AYMSYNTEX,EQ,        15.80,                    51834.35,3320
,BAGFILMS,BE,         1.60,                   207834.90,129034
,BAJAJCON,EQ,       146.15,                 25010767.55,170447
,BAJAJELEC,EQ,       339.55,                181971550.15,519716
,BAJAJHIND,EQ,         5.35,                  1877823.25,350995
,BALAJITELE,EQ,        56.35,                  7192535.15,129583
,BALAMINES,EQ,       426.45,                 53451701.95,122706
,BALAXI,BE,        72.90,                    69426.80,992
,BALKRISHNA,EQ,        13.15,                   166617.90,12397
,BALKRISIND,EQ,       960.30,               1001298745.80,1051601
,BALLARPUR,EQ,          .45,                  1148842.10,2359339
,BALMLAWRIE,EQ,       100.45,                  9854031.10,97781
,BALPHARMA,BE,        40.50,                   479843.10,12252
,BALRAMCHIN,EQ,        98.35,                 55805994.95,564615
,BANARBEADS,EQ,        31.00,                    36127.15,1157
,BANARISUG,EQ,       896.65,                    99372.10,111
,BANCOINDIA,EQ,        69.15,                  8993406.70,130533
,BANG,EQ,        16.35,                    31773.65,2017
,BANKA,SM,        61.80,                    74160.00,1200
,BANKBEES,EQ,       211.86,                242755583.95,1159469
,BANKINDIA,EQ,        34.55,                106734282.70,3079171
,BANSWRAS,EQ,        72.60,                   585483.95,8207
,BARTRONICS,BZ,         1.10,                     5127.10,4661
,BASF,EQ,      1052.50,                 14059246.50,13261
,BASML,EQ,        83.00,                    98922.55,1217
,BATAINDIA,EQ,      1338.15,               1703959166.10,1270468
,BAYERCROP,EQ,      4359.45,                103926818.35,23665
,BBL,EQ,       709.45,                  2336359.85,3321
,BBTC,EQ,       914.10,                 49905727.00,54025
,BCG,EQ,         5.35,                 10940686.80,1971558
,BCP,EQ,        11.85,                  1319841.00,111977
,BDL,EQ,       214.80,                  5718776.70,26709
,BEARDSELL,EQ,         6.70,                    55724.40,8378
,BEDMUTHA,EQ,        13.35,                   122214.65,9089
,BEL,EQ,        73.15,                713913582.65,9776560
,BEML,EQ,       589.00,                218412822.40,370267
,BEPL,EQ,        38.60,                 13119436.10,336114
,BETA,SM,        53.20,                   129120.00,2400
,BFINVEST,EQ,       240.25,                  1212285.30,5005
,BFUTILITIE,EQ,       172.35,                 27377235.50,156785
,BGRENERGY,EQ,        24.20,                  2041586.60,84012
,BHAGERIA,EQ,       110.30,                 19957005.85,178759
,BHAGYANGR,EQ,        15.05,                   269187.80,17867
,BHAGYAPROP,EQ,        18.40,                   250284.80,13530
,BHANDARI,EQ,          .95,                   137271.30,148302
,BHARATFORG,EQ,       282.05,                973718711.35,3470987
,BHARATGEAR,BE,        41.45,                   281403.40,6724
,BHARATRAS,EQ,      6862.25,                 22475043.00,3234
,BHARATWIRE,EQ,        18.50,                  1411883.35,75814
,BHEL,EQ,        20.95,                415050561.60,19732808
,BIGBLOC,EQ,        29.95,                   105258.90,3497
,BIL,EQ,        89.85,                    42319.35,471
,BILENERGY,EQ,          .60,                   322461.90,547224
,BINDALAGRO,EQ,         8.70,                   190425.55,22072
,BIOFILCHEM,EQ,        15.85,                    56711.30,3578
,BIRLACABLE,EQ,        41.20,                  2030727.05,49510
,BIRLACORPN,EQ,       408.65,                 49297147.85,119993
,BIRLAMONEY,EQ,        26.80,                 13137163.20,496851
,BIRLATYRE,EQ,         6.35,                    67379.85,10611
,BKMINDST,BE,          .60,                    38518.80,72749
,BLBLIMITED,EQ,         3.35,                   128889.85,38348
,BLISSGVS,EQ,        99.65,                 24319930.55,241459
,BLKASHYAP,BE,         4.80,                    54419.55,11681
,BLS,EQ,        29.75,                  3511653.10,117010
,BLUECOAST,EQ,         4.60,                     1518.00,330
,BLUEDART,EQ,      2209.20,                 19038543.35,8696
,BLUESTARCO,EQ,       534.60,                 31278384.30,58059
,BODALCHEM,EQ,        53.75,                 15618629.30,287948
,BOHRA,SM,          .75,                     7500.00,10000
,BOMDYEING,EQ,        51.80,                 64141369.60,1227479
,BORORENEW,EQ,        37.45,                  7737431.55,205169
,BPL,BE,        15.10,                   248650.35,16665
,BRFL,BE,         4.25,                    57251.75,13471
,BRIGADE,EQ,       118.70,                  8159227.45,68393
,BRIGHT,SM,         8.60,                    25800.00,3000
,BRITANNIA,N2,        32.30,                   299679.90,9288
,BRNL,EQ,        41.35,                   384264.80,9181
,BROOKS,EQ,        33.50,                   517508.00,15448
,BSE,EQ,       377.55,                 57901784.45,152834
,BSELINFRA,EQ,          .90,                     1028.00,1195
,BSHSL,SM,       109.95,                   131940.00,1200
,BSL,EQ,        21.65,                   321711.05,15011
,BSLGOLDETF,EQ,      4479.30,                   972861.60,218
,BSLNIFTY,EQ,       113.94,                    20003.77,173
,BSOFT,EQ,        74.10,                 43443711.35,582524
,BURNPUR,EQ,          .80,                    61592.20,76834
,BUTTERFLY,EQ,       107.95,                 30144375.00,273597
,BVCL,BE,        10.40,                    16953.30,1715
,BYKE,EQ,         9.95,                   103884.90,10382
,CADSYS,SM,        26.70,                   106800.00,4000
,CALSOFT,BE,         8.80,                   159746.70,18355
,CAMLINFINE,EQ,        38.80,                 11373108.20,291551
,CANBK,EQ,        87.40,               1397535606.40,16106194
,CANDC,BZ,         1.55,                    14013.55,9041
,CANFINHOME,EQ,       313.55,                333737246.50,1043579
,CANTABIL,EQ,       242.30,                  8305251.65,34253
,CAPACITE,EQ,        85.95,                  3686838.65,43218
,CAPLIPOINT,EQ,       360.40,                118677389.05,324162
,CAPTRUST,EQ,        66.05,                    38620.25,578
,CARBORUNIV,EQ,       218.05,                  4789822.80,21984
,CAREERP,EQ,       167.35,                 16252084.75,95228
,CARERATING,EQ,       373.85,                 34207423.45,90875
,CASTEXTECH,BE,          .40,                    23061.70,60889
,CASTROLIND,EQ,       128.15,                205999643.45,1636558
,CCHHL,BE,         2.50,                    44699.90,17871
,CCL,EQ,       191.70,                 21325851.00,110735
