,AKSHOPTFBR,BE,         5.80,                   874315.20,150744
,AKZOINDIA,EQ,      2018.25,                 28827577.75,14360
,ALANKIT,EQ,        17.95,                   782918.80,43449
,ALBERTDAVD,EQ,       492.05,                 15664487.35,31475
,ALCHEM,EQ,         5.00,                   144210.10,29310
,ALEMBICLTD,EQ,        83.05,                 57419231.85,685477
,ALICON,EQ,       360.25,                 13773778.90,37839
,ALKALI,EQ,        51.15,                  3289849.95,63645
,ALKEM,EQ,      2886.45,                259224244.15,89529
,ALKYLAMINE,EQ,      2878.65,                253245271.75,87963
,ALLCARGO,EQ,       102.95,                 13474843.75,130999
,ALLSEC,EQ,       271.75,                   925389.60,3358
,ALMONDZ,EQ,         9.70,                   459509.95,49367
,ALOKINDS,EQ,        35.65,               1319755731.05,38113651
,ALPA,EQ,        25.75,                  1939758.80,75242
,ALPHAGEO,EQ,       167.35,                  3688826.75,21743
,ALPSINDUS,BE,         1.15,                     6325.25,5235
,AMARAJABAT,EQ,       754.00,                412030346.20,547946
,AMBER,EQ,      1774.25,                174510060.40,98633
,AMBIKCO,EQ,       673.20,                  2652373.35,3946
,AMDIND,EQ,        16.35,                   557379.40,33953
,AMJLAND,EQ,        18.90,                   357753.70,18936
,AMJUMBO,SM,         7.50,                    60000.00,8000
,AMRUTANJAN,EQ,       472.10,                 38055460.10,80058
,ANANTRAJ,EQ,        26.65,                  3639015.85,134854
,ANDHRACEMT,BE,         5.30,                   637227.65,120749
,ANDHRAPAP,EQ,       221.65,                 13438760.65,60876
,ANDHRSUGAR,EQ,       313.30,                 17338744.00,55669
,ANIKINDS,EQ,        14.20,                   210739.25,14956
,ANKITMETAL,BE,          .70,                    42695.15,59849
,ANSALAPI,BE,         4.25,                   169404.90,38043
,ANSALHSG,BE,         4.20,                    77221.15,17850
,ANUP,EQ,       554.60,                 16158936.25,29178
,APARINDS,EQ,       305.10,                 23800691.40,77311
,APCL,EQ,       159.95,                  8744466.65,55345
,APCOTEXIND,EQ,       130.30,                 11291112.20,87662
,APEX,EQ,       253.25,                 84320279.85,328826
,APLAPOLLO,EQ,      2279.50,                274122780.45,120457
,APLLTD,EQ,      1000.75,                510824654.40,505433
,APOLLO,EQ,       127.30,                 12526642.70,97818
,APOLLOHOSP,EQ,      1704.40,                817733885.95,479355
,APOLLOPIPE,EQ,       413.05,                  7477401.65,18045
,APOLLOTYRE,EQ,       129.35,                994060155.00,7619790
,APOLSINHOT,EQ,       505.05,                   673764.60,1330
,APTECHT,EQ,       111.80,                 19830220.30,176861
,ARCHIDPLY,EQ,        28.10,                   482186.40,17293
,ARCHIES,EQ,        12.25,                   412238.70,33494
,ARCOTECH,BE,         2.85,                    61850.65,21811
,ARENTERP,EQ,        11.10,                   105635.10,9791
,ARIES,EQ,        80.95,                 26076286.70,332238
,ARIHANT,EQ,        16.15,                    44428.85,2773
,ARIHANTSUP,BE,        21.45,                  1196051.95,55762
,ARMANFIN,EQ,       465.05,                 17181567.05,37462
,AROGRANITE,EQ,        29.30,                   240070.50,8103
,ARROWGREEN,BE,        42.40,                   166303.80,3961
,ARSHIYA,BE,         9.95,                   540361.40,55277
,ARSSINFRA,EQ,        13.25,                    64617.95,4896
,ARTEMISMED,EQ,       168.50,                   750556.85,4464
,ARVIND,EQ,        33.85,                 46328711.75,1368973
,ARVINDFASN,EQ,       132.95,                 38837815.40,293134
,ARVSMART,EQ,        94.30,                 12912140.95,136391
,ASAHIINDIA,EQ,       200.00,                  8469212.45,42251
,ASAHISONG,EQ,       207.05,                  5297643.10,25776
,ASAL,BE,        20.00,                    46505.40,2365
,ASALCBR,EQ,       261.40,                 13747585.85,52727
,ASHAPURMIN,EQ,        47.40,                  4546076.25,99172
,ASHIANA,EQ,        80.40,                  9947926.30,122761
,ASHIMASYN,BE,         6.10,                   494958.15,82257
,ASHOKA,EQ,        74.50,                741668866.15,9886404
,ASHOKLEY,EQ,        62.70,               4400918806.60,70338229
,ASIANHOTNR,EQ,        58.40,                  1762121.45,29777
,ASIANTILES,EQ,       227.35,                 32705945.10,143885
,ASPINWALL,EQ,       159.25,                  1466441.25,9193
,ASTEC,EQ,       964.25,                101365494.75,104092
,ASTERDM,EQ,       130.25,                 22949240.60,173697
,ASTRAL,EQ,      1058.15,                 67516385.70,64093
,ASTRAMICRO,EQ,       117.50,                 73899934.40,622032
,ASTRAZEN,EQ,      3334.25,                 59066021.95,17715
,ASTRON,EQ,        42.75,                  1560441.30,36722
,ATFL,EQ,       670.60,                  7939761.50,11783
,ATLANTA,EQ,         9.05,                   152090.70,16970
,ATLASCYCLE,BE,        43.85,                   283074.60,6414
,ATNINTER,BE,          .25,                     4336.25,20937
,ATUL,EQ,      5262.90,                 56944193.20,10875
,ATULAUTO,EQ,       169.50,                 22475182.75,131735
,AUBANK,EQ,       707.20,                 98154257.35,138704
,AURDIS,SM,        36.95,                   960700.00,26000
,AURIONPRO,EQ,        63.30,                  1801543.35,28477
,AUSOMENT,EQ,        30.20,                    71721.70,2424
,AUTOAXLES,EQ,       630.45,                 10007416.50,15989
,AUTOIND,BE,        37.40,                   147655.20,3948
,AUTOLITIND,EQ,        19.65,                   294467.30,14983
,AVADHSUGAR,EQ,       187.50,                 14234773.95,75813
,AVANTIFEED,EQ,       480.45,                182527634.55,379514
,AVTNPL,EQ,        43.85,                  6511981.15,148851
,AXISCADES,EQ,        63.10,                  1877975.80,30104
,AXISGOLD,EQ,        45.70,                  8600888.75,187885
,AXISNIFTY,EQ,       115.55,                   545129.76,4711
,AYMSYNTEX,EQ,        25.65,                   491343.05,19033
,BAFNAPH,BE,        23.50,                     3149.00,134
,BAGFILMS,BE,         2.75,                   123109.95,45309
,BAJAJCON,EQ,       179.25,                 91252715.95,508172
,BAJAJELEC,EQ,       485.35,                646686770.85,1335182
,BAJAJHIND,EQ,         5.90,                 20631119.30,3499631
,BALAJITELE,EQ,        86.15,                 20907560.10,240867
,BALAMINES,EQ,       824.70,               1633417328.20,2070189
,BALAXI,EQ,       368.90,                   590240.00,1600
,BALKRISHNA,BE,        13.70,                    89199.05,6432
,BALKRISIND,EQ,      1305.40,                604999603.90,462054
,BALLARPUR,BE,         2.30,                 29766318.40,13343772
,BALMLAWRIE,EQ,       113.95,                 14762436.00,129868
,BALPHARMA,EQ,        48.85,                  1080109.25,22046
,BALRAMCHIN,EQ,       147.15,                454880932.45,3110904
,BANARBEADS,EQ,        47.40,                  4547502.80,96315
,BANARISUG,EQ,      1300.00,                  2170047.00,1668
,BANCOINDIA,EQ,        91.65,                 95225423.90,1035305
,BANG,EQ,        17.35,                     7381.65,431
,BANKA,SM,        97.45,                  1040700.00,10800
,BANKBEES,EQ,       218.66,                116814612.76,536483
,BANKINDIA,EQ,        46.80,                 62155950.90,1328982
,BANSWRAS,EQ,        65.95,                   670566.85,10190
,BARTRONICS,BZ,         2.00,                     2338.00,1169
,BASF,EQ,      1279.65,                 34586220.35,26907
,BASML,EQ,        86.60,                   936463.90,10642
,BATAINDIA,EQ,      1244.30,                592261318.85,477928
,BAYERCROP,EQ,      6066.05,                 96714786.85,15875
,BBL,EQ,       883.00,                 99026492.25,110543
,BBTC,EQ,      1469.95,                428732630.55,291551
,BCG,BE,         7.65,                  7438840.15,984301
,BCONCEPTS,SM,        14.05,                    84300.00,6000
,BCP,EQ,         5.05,                   643033.65,127184
,BDL,EQ,       444.35,                402419840.15,901337
,BEARDSELL,BE,         7.80,                   118374.00,15180
,BEDMUTHA,EQ,        14.75,                   470994.70,32255
,BEL,EQ,       110.80,               1701212737.45,15243626
,BEML,EQ,       716.50,                701958357.65,981503
,BEPL,EQ,        50.40,                 71564672.80,1437339
,BETA,SM,        90.50,                   365640.00,4000
,BFINVEST,EQ,       307.90,                  5697960.20,18413
,BFUTILITIE,EQ,       241.25,                 35910087.45,148463
,BGRENERGY,BE,        41.70,                  2472709.70,58970
,BHAGERIA,EQ,       136.30,                 10477022.45,76754
,BHAGYANGR,EQ,        17.20,                   112227.80,6623
,BHAGYAPROP,EQ,        22.00,                   472822.85,21455
,BHANDARI,EQ,         1.20,                   411426.35,340855
,BHARATFORG,EQ,       497.15,               1999475692.30,4036827
,BHARATGEAR,EQ,        56.45,                  2260621.95,39765
,BHARATRAS,EQ,      9762.65,                 99029513.05,10154
,BHARATWIRE,EQ,        23.65,                   519159.30,21877
,BHEL,EQ,        37.00,                778380296.85,20973046
,BIGBLOC,EQ,        39.20,                  1131920.45,29012
,BIL,EQ,       154.75,                  1462116.40,9565
,BILENERGY,EQ,          .95,                   848924.10,896148
,BINDALAGRO,EQ,        10.55,                   468622.55,44629
,BIOFILCHEM,BE,        31.25,                   624781.25,19993
,BIRLACABLE,EQ,        58.20,                 54896503.15,945115
,BIRLACORPN,EQ,       589.50,                 91598800.15,154269
,BIRLAMONEY,EQ,        38.00,                  8762040.85,229511
,BIRLATYRE,EQ,        24.45,                 32528068.20,1354570
,BKMINDST,BE,         1.15,                   210881.60,185637
,BLBLIMITED,BE,         4.40,                    25572.60,6004
,BLISSGVS,EQ,       133.10,                103153139.60,771339
,BLKASHYAP,EQ,         6.05,                   405228.65,66869
,BLS,EQ,       120.15,                 32132485.25,268490
,BLUEBLENDS,BZ,          .85,                     2851.35,3531
,BLUECHIP,BE,          .15,                     3000.15,21501
,BLUECOAST,BE,         4.70,                     6983.50,1525
,BLUEDART,EQ,      1885.60,                 50621013.90,26827
,BLUESTARCO,EQ,       550.30,                 57026831.35,104418
,BODALCHEM,EQ,        72.90,                 79261544.40,1083789
,BOMDYEING,EQ,        69.15,                221403049.25,3226538
,BOROLTD,BE,       144.75,                 14748243.00,101413
,BORORENEW,EQ,        77.10,                  7752812.60,100569
,BPL,BE,        20.75,                  1155334.40,56532
,BRFL,BE,         9.15,                  1935800.60,212333
,BRIGADE,EQ,       151.15,                 48899718.85,324111
,BRIGHT,SM,         9.20,                    27600.00,3000
,BRITANNIA,N2,        33.66,                   174129.62,5186
,BRNL,EQ,        36.00,                  1305699.95,36214
,BROOKS,BE,        38.00,                   969100.15,25898
,BSE,EQ,       488.05,                 88012882.80,180958
,BSELINFRA,BE,         1.25,                    22902.30,18270
,BSHSL,SM,       109.50,                   408000.00,3600
,BSL,EQ,        25.60,                   292829.10,11844
,BSLGOLDETF,EQ,      4839.85,                  1085167.60,224
,BSLNIFTY,EQ,       123.60,                    17116.06,138
,BSOFT,EQ,       150.15,                270351979.50,1797940
,BURNPUR,BE,         1.45,                    93333.75,62640
,BUTTERFLY,EQ,       137.40,                 58709834.30,433794
,BVCL,BE,        14.05,                   185521.40,13220
,BYKE,EQ,        15.55,                  5058605.65,320915
,CADSYS,SM,        23.35,                    93400.00,4000
,CALSOFT,EQ,         8.70,                    74731.30,8575
,CAMLINFINE,EQ,        86.80,                 55106475.10,641440
,CANBK,EQ,       100.05,               1019356027.30,10210598
,CANDC,BZ,         2.30,                     8873.40,3858
,CANFINHOME,EQ,       368.60,                 87253541.70,235127
,CANTABIL,EQ,       295.20,                 41674475.55,138406
,CAPACITE,EQ,       123.80,                 30260837.25,244474
,CAPLIPOINT,EQ,       538.70,                190323613.75,352648
,CAPTRUST,EQ,        69.45,                   824413.35,11820
,CARBORUNIV,EQ,       252.05,                 17863159.90,70549
,CAREERP,EQ,       133.65,                  2865450.40,21223
,CARERATING,EQ,       399.95,                 27568384.70,68722
,CASTEXTECH,BE,          .50,                   112120.30,255017
,CASTROLIND,EQ,       122.05,                 68977595.85,566906
,CCCL,EQ,          .55,                   238780.85,434147
,CCHHL,BE,         3.20,                   183251.20,59097
,CCL,EQ,       253.90,                 94301757.35,368628
,CDSL,EQ,       368.25,                473851335.00,1285980
,CEATLTD,EQ,       867.70,                 49008366.55,56160
,CEBBCO,EQ,        13.00,                   125862.75,9751
,CELEBRITY,EQ,         4.60,                   334374.80,72031
,CENTENKA,EQ,       164.35,                  2906853.70,17583
,CENTEXT,EQ,         4.25,                   315037.45,74025
,CENTRALBK,EQ,        17.60,                 10587891.40,600842
,CENTRUM,EQ,        13.80,                  2816330.25,202652
,CENTUM,EQ,       350.55,                  4481727.15,12626
,CENTURYPLY,EQ,       133.60,                 41246112.65,309787
,CENTURYTEX,EQ,       312.65,                556974509.35,1773446
,CERA,EQ,      2369.55,                  2485614.50,1040
,CEREBRAINT,EQ,        27.50,                   912173.80,33052
,CESC,EQ,       595.35,                 70554958.75,118651
,CESCVENT,EQ,       231.85,                142660057.20,613249
,CGCL,EQ,       206.75,                 49416591.70,235503
,CGPOWER,EQ,        13.95,                432505604.95,31028812
,CHALET,EQ,       135.55,                 38344007.65,281057
,CHAMBLFERT,EQ,       152.75,                 60953493.00,398552
,CHEMBOND,EQ,       154.35,                  3992069.85,25503
,CHEMFAB,EQ,       138.15,                   314717.60,2294
,CHENNPETRO,EQ,        79.80,                 33815415.70,423497
,CHOLAFIN,EQ,       212.30,               1315243821.65,6112589
,CHOLAHLDNG,EQ,       376.85,                 19134044.35,50387
,CHROMATIC,BE,         1.00,                    60720.35,60031
,CIGNITITEC,EQ,       278.65,                  5059175.10,18146
,CIMMCO,EQ,        24.10,                  5155053.15,218332
,CINELINE,EQ,        27.05,                  1368385.00,50679
,CINEVISTA,EQ,         7.35,                   205969.80,27401
,CKFSL,BZ,          .70,                    51778.00,72391
,CLEDUCATE,EQ,        46.75,                  2161995.10,46373
,CLNINDIA,EQ,       388.30,                 40172538.10,103593
,CMICABLES,EQ,        35.10,                  1018363.10,29132
,CNOVAPETRO,BE,         6.00,                      637.00,102
,COCHINSHIP,EQ,       337.75,                 41901386.05,123862
,COFFEEDAY,BZ,        25.10,                 21069583.55,844917
,COMPINFO,EQ,        11.45,                  4216231.85,369075
,COMPUSOFT,BE,         8.25,                   215907.35,26661
,CONFIPET,EQ,        19.80,                  6547577.10,334100
,CONSOFINVT,EQ,        28.10,                    82525.60,3000
,CONTI,SM,         7.20,                   169149.75,23331
,CONTROLPR,EQ,       212.80,                  1851559.00,8664
,CORALFINAC,EQ,        19.50,                   166067.70,8515
,CORDSCABLE,EQ,        46.05,                 54178297.25,1113327
,COROMANDEL,EQ,       728.25,                341904396.10,464744
,COSMOFILMS,EQ,       444.70,                 58822494.70,131155
,COUNCODOS,EQ,         1.30,                    43766.55,32277
,COX&KINGS,BZ,         1.45,                  1303041.70,903912
,CPSEETF,EQ,        18.36,                 56390017.83,3096991
,CREATIVE,EQ,       105.40,                  1565989.10,14754
,CREATIVEYE,BE,         1.45,                     8960.20,6368
,CREDITACC,EQ,       588.30,                 37784566.95,64232
,CREST,EQ,        81.15,                   365699.00,4489
,CRISIL,EQ,      1718.55,                 10553579.45,6121
,CROMPTON,EQ,       252.45,                169456098.95,668908
,CSBBANK,EQ,       193.50,                  9695594.05,50152
,CTE,EQ,        21.95,                   380753.95,17618
,CUB,EQ,       123.90,                485344908.80,3956109
,CUBEXTUB,EQ,        11.95,                   407607.25,34760
,CUMMINSIND,EQ,       456.35,               1168895047.00,2599932
,CUPID,EQ,       247.05,                 21153738.70,86422
,CYBERTECH,EQ,        56.30,                 10871610.85,190911
,CYIENT,EQ,       406.35,               1083236705.70,2684917
,DAAWAT,EQ,        55.95,                 89995548.75,1601095
,DALBHARAT,EQ,       763.85,                 55855651.95,71897
,DALMIASUG,EQ,       137.00,                 44524010.50,322266
,DAMODARIND,EQ,        25.75,                    71694.50,2735
,DATAMATICS,EQ,        62.40,                  1453103.40,22956
,DBCORP,EQ,        79.20,                  9764273.40,123801
,DBL,EQ,       367.10,                454065136.15,1266639
,DBREALTY,EQ,         7.25,                  2431948.75,330800
,DBSTOCKBRO,EQ,        11.30,                      248.80,22
,DCAL,EQ,       185.00,                 61538050.20,332322
,DCBBANK,EQ,        79.60,                 75695034.45,946433
,DCM,EQ,        18.75,                   507077.90,26643
,DCMFINSERV,BE,         1.30,                     7697.35,5861
,DCMNVL,EQ,        26.60,                   369084.00,13755
,DCMSHRIRAM,EQ,       355.10,                 13039003.60,36330
,DCW,EQ,        11.95,                  6868845.30,588064
,DECCANCE,EQ,       289.05,                115657430.05,403539
,DEEPAKFERT,EQ,       158.60,                144967056.55,916844
,DEEPAKNTR,EQ,       606.20,                837833716.65,1388704
,DEEPIND,EQ,        70.75,                  3754936.10,52817
,DELTACORP,EQ,       114.95,                162928733.10,1417709
