,29-Oct-2020
The Nifty witnessed an intraday movement of about 137.7 points.The closing index was 0.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49299.91
, Traded Quantity (in Lakhs), 19241.66
, Number of Trades, 15111007
, Total Market Capitalisation (Rs. Crores), 15580480.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11729.60,     11633.30,     11744.15,     11606.45,     11670.80,-58.8
,NIFTY50 EQL Wgt,     11881.20,     11785.75,     11856.00,     11732.95,     11805.35,-75.85
,NIFTY100 EQL Wgt,     12784.45,     12684.10,     12780.50,     12640.90,     12756.60,-27.85
,NIFTY100 LowVol30,      9572.55,      9494.75,      9584.25,      9483.55,      9551.45,-21.1
,NIFTY Alpha 50,     16954.10,     16812.40,     17090.80,     16784.45,     17056.95,102.85
,NIFTY MIDCAP 150,      6493.25,      6455.20,      6476.20,      6411.80,      6469.30,-23.95
,NIFTY SMLCAP 50,      2929.60,      2899.10,      2914.85,      2868.60,      2895.30,-34.3
,NIFTY SMLCAP 250,      5017.10,      4977.45,      4992.80,      4940.85,      4975.45,-41.65
,NIFTY MIDSML 400,      5965.70,      5926.95,      5945.20,      5886.10,      5935.15,-30.55
,NIFTY200 QUALTY30,     10539.35,     10470.80,     10540.60,     10435.90,     10520.95,-18.4
,Nifty FinSrv25 50,     11297.05,     11206.80,     11311.80,     11127.50,     11207.90,-89.15
,NIFTY AlphaLowVol,     12240.20,     12168.60,     12292.30,     12130.95,     12254.20,14
,Nifty200Momentm30,     12048.85,     11982.10,     12119.30,     11946.60,     12071.25,22.4
,Nifty100ESGSecLdr,      2057.50,      2038.90,      2057.15,      2035.00,      2044.55,-12.95
,Nifty IT,     20810.30,     20667.70,     20961.05,     20548.30,     20876.95,66.65
,Nifty Next 50,     27236.20,     27034.35,     27380.25,     26952.70,     27357.60,121.4
,Nifty Bank,     24232.50,     24063.50,     24339.10,     23822.05,     24092.00,-140.5
,NIFTY MIDCAP 100,     17047.60,     16944.95,     17009.45,     16827.65,     16974.05,-73.55
,Nifty 500,      9632.35,      9557.15,      9637.85,      9530.25,      9593.40,-38.95
,Nifty 100,     11819.05,     11723.25,     11838.20,     11700.05,     11774.40,-44.65
,Nifty Midcap 50,      4648.80,      4613.00,      4638.25,      4579.65,      4625.20,-23.6
,Nifty Realty,       224.35,       223.35,       225.05,       221.30,       223.40,-.95
,Nifty Infra,      3141.60,      3107.30,      3135.65,      3101.65,      3124.40,-17.2
,Nifty Energy,     14688.35,     14535.20,     14758.60,     14534.35,     14722.15,33.8
,Nifty FMCG,     29948.10,     29720.40,     29847.50,     29595.75,     29663.45,-284.65
,Nifty MNC,     14258.55,     14141.05,     14191.20,     14085.00,     14139.95,-118.6
,Nifty Pharma,     11325.10,     11284.10,     11394.75,     11174.10,     11226.00,-99.1
,Nifty PSE,      2267.35,      2246.90,      2257.60,      2235.05,      2246.70,-20.65
,Nifty PSU Bank,      1271.70,      1265.25,      1267.50,      1244.85,      1264.35,-7.35
,Nifty Serv Sector,     15850.35,     15724.10,     15878.85,     15677.85,     15776.10,-74.25
,India VIX,23.2800,23.2800,24.3600,22.2825,24.0225,0.7425
,Nifty Auto,      7922.75,      7843.75,      7894.75,      7790.85,      7846.75,-76
,Nifty Metal,      2325.40,      2305.50,      2323.15,      2279.45,      2307.70,-17.7
,Nifty Media,      1424.95,      1410.00,      1413.70,      1394.15,      1398.55,-26.4
,NIFTY SMLCAP 100,      5893.10,      5832.75,      5863.30,      5795.70,      5839.10,-54
,Nifty 200,      6048.75,      6001.15,      6055.15,      5986.55,      6025.55,-23.2
,Nifty Div Opps 50,      2423.65,      2402.00,      2415.70,      2394.80,      2404.70,-18.95
,Nifty Commodities,      3176.15,      3154.15,      3195.60,      3151.20,      3190.95,14.8
,Nifty Consumption,      5089.80,      5051.95,      5085.05,      5038.20,      5065.00,-24.8
,Nifty Fin Service,     11802.40,     11702.95,     11846.30,     11633.35,     11710.65,-91.75
,Nifty50 Div Point,        71.17,        74.44,        74.44,        74.44,        74.44,3.27
,Nifty100 Liq 15,      2728.40,      2711.95,      2731.00,      2688.20,      2708.05,-20.35
,Nifty CPSE,      1320.95,      1310.55,      1316.15,      1296.55,      1300.25,-20.7
,Nifty GrowSect 15,      5698.20,      5644.75,      5714.10,      5630.90,      5657.30,-40.9
,Nifty50 PR 2x Lev,      4311.80,      4240.65,      4321.95,      4221.15,      4268.25,-43.55
,Nifty50 PR 1x Inv,       374.15,       377.25,       378.10,       373.75,       376.05,1.9
,Nifty50 TR 2x Lev,      5717.90,      5626.70,      5734.50,      5600.80,      5663.25,-54.65
,Nifty50 TR 1x Inv,       325.10,       327.70,       328.40,       324.60,       326.65,1.55
,Nifty50 Value 20,      5776.75,      5722.75,      5754.60,      5698.85,      5726.70,-50.05
,Nifty Mid Liq 15,      4089.50,      4063.25,      4077.90,      4030.35,      4069.15,-20.35
,Nifty Pvt Bank,     13454.70,     13357.00,     13504.85,     13226.55,     13378.65,-76.05
,NIFTY100 Qualty30,      2795.65,      2777.90,      2795.80,      2768.20,      2789.45,-6.2
,Nifty GS 8 13Yr,      2236.92,      2237.30,      2237.50,      2232.92,      2233.33,-3.59
,Nifty GS 10Yr,      2020.01,      2020.33,      2020.91,      2016.00,      2016.40,-3.61
,Nifty GS 10Yr Cln,       971.49,       971.49,       971.77,       969.37,       969.57,-1.92
,Nifty GS 4 8Yr,      2370.61,      2370.98,      2373.72,      2370.56,      2371.03,.42
,Nifty GS 11 15Yr,      2419.58,      2420.00,      2420.00,      2412.43,      2412.47,-7.11
,Nifty GS 15YrPlus,      2609.69,      2610.18,      2615.66,      2610.18,      2615.66,5.97
,Nifty GS Compsite,      2278.68,      2279.06,      2279.75,      2275.67,      2275.82,-2.86

,ADVANCES,642
,DECLINES,1247
,UNCHANGED,101

,Total securities that have hit their price bands today,300

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2011.45,      2026.90,0.77,2857.22
,SARLAPOLY,EQ,        16.90,                  1295432.90,76225
,SASKEN,EQ,       662.90,                  6567626.55,9896
,SASTASUNDR,EQ,        92.45,                   921006.40,10104
,SATIA,EQ,       100.90,                  1571835.35,15536
,SATIN,EQ,        53.05,                  3211052.45,60432
,SATINPP,E1,        21.40,                     7597.60,355
,SBIETFIT,EQ,       212.87,                   151233.59,719
,SBIETFPB,EQ,       133.99,                    96759.63,723
,SBIETFQLTY,EQ,       107.05,                   364222.52,3378
,SBIN,N5,     10763.77,                 10274001.80,953
,SBIN,N6,     10650.00,                   106755.00,10
,SCAPDVR,BE,         1.65,                    51433.50,31127
,SCHAEFFLER,EQ,      3812.60,                 72052592.45,19322
,SCHAND,EQ,        64.10,                   308898.65,4829
,SCHNEIDER,EQ,        69.85,                  8761768.75,124225
,SCI,EQ,        51.45,                 26625785.55,522282
,SDBL,EQ,        24.50,                   646766.75,26258
,SEAMECLTD,EQ,       403.05,                  3027802.55,7538
,SECURCRED,SM,        14.90,                    79830.00,5400
,SELAN,EQ,       101.50,                  1782060.00,17490
,SELMCL,BZ,         2.15,                     5562.05,2587
,SEPOWER,EQ,         2.40,                    30508.60,13113
,SEQUENT,EQ,       143.65,                 72307862.00,497992
,SESHAPAPER,EQ,       128.50,                   771118.65,5982
,SETCO,BE,         9.35,                   126441.70,13620
,SETF10GILT,EQ,       202.00,                    32310.25,160
,SETFGOLD,EQ,      4549.80,                 30002321.35,6609
,SETFNIF50,EQ,       121.01,                 21637606.73,179134
,SETFNIFBK,EQ,       239.96,                 15983869.22,66713
,SETFNN50,EQ,       282.85,                  1574627.19,5601
,SETUINFRA,EQ,          .70,                    28074.35,38534
,SEYAIND,EQ,        66.95,                   371525.10,5568
,SEZAL,BZ,         3.20,                     3200.00,1000
,SFL,EQ,      1304.85,                 39323161.65,30762
,SGBAPR28I,GB,      4771.98,                   999144.61,209
,SGBAUG24,GB,      4948.00,                  1494912.00,302
,SGBAUG27,GB,      4785.00,                   787042.38,165
,SGBAUG28V,GB,      4812.73,                  5362957.79,1112
,SGBDC27VII,GB,      4800.00,                    33700.00,7
,SGBDEC25,GB,      4974.99,                    50074.95,10
,SGBDEC26,GB,      4999.99,                    24999.95,5
,SGBFEB24,GB,      5001.00,                    45009.00,9
,SGBFEB27,GB,      4815.00,                     9565.00,2
,SGBFEB28IX,GB,      4754.80,                    47548.00,10
,SGBJ28VIII,GB,      4761.00,                    23805.00,5
,SGBJAN26,GB,      5097.00,                    35194.00,7
,SGBJAN27,GB,      4825.00,                    48250.00,10
,SGBJUL25,GB,      4825.00,                   591183.00,123
,SGBJUL27,GB,      4740.00,                     9490.20,2
,SGBJUL28IV,GB,      4788.70,                  2240854.39,468
,SGBJUN28,GB,      4823.28,                   885368.05,184
,SGBMAR24,GB,      4985.00,                   124495.00,25
,SGBMAR25,GB,      4805.30,                   144885.60,30
,SGBMAR28X,GB,      4775.00,                    42950.00,9
,SGBMAY25,GB,      4830.50,                    86716.50,18
,SGBMAY28,GB,      4839.49,                  1736892.51,360
,SGBNOV23,GB,      5076.95,                   135228.19,27
,SGBNOV24,GB,      4900.20,                   176019.36,36
,SGBNOV25,GB,      4950.00,                   124000.00,25
,SGBNOV25VI,GB,      4989.99,                    49595.94,10
,SGBNOV26,GB,      4899.99,                    72319.95,15
,SGBOC28VII,GB,      4860.00,                   281434.59,58
,SGBOCT25,GB,      5043.00,                    25086.00,5
,SGBOCT25IV,GB,      4867.00,                    53937.00,11
,SGBOCT25V,GB,      4999.99,                    24999.95,5
,SGBOCT26,GB,      4790.01,                     4790.01,1
,SGBOCT27,GB,      4800.00,                     4800.00,1
,SGBOCT27VI,GB,      4903.36,                    53936.97,11
,SGBSEP24,GB,      4948.00,                   743496.90,152
,SGBSEP27,GB,      4757.95,                  2450968.25,515
,SGBSEP28VI,GB,      4870.62,                   287488.50,59
,SGL,EQ,         7.05,                    48081.05,6790
,SHAHALLOYS,EQ,         7.10,                     9338.60,1399
,SHAKTIPUMP,BE,       218.50,                  7445328.40,34302
,SHALBY,EQ,        91.20,                 26776970.05,293455
,SHALPAINTS,EQ,        71.80,                 13680605.20,189465
,SHANKARA,EQ,       316.95,                  6735662.15,21046
,SHANTIGEAR,EQ,       100.65,                  4463491.65,44311
,SHARDACROP,EQ,       270.35,                 21704380.15,79628
,SHARDAMOTR,EQ,       857.45,                  2217027.80,2505
,SHAREINDIA,EQ,       101.10,                  1483758.50,14587
,SHARIABEES,EQ,       307.86,                   565038.58,1834
,SHEMAROO,EQ,        54.75,                  1005649.60,18422
,SHIL,EQ,        76.25,                 24778275.85,324055
,SHILPAMED,EQ,       425.25,                151799854.40,349814
,SHIRPUR-G,EQ,         7.25,                    31228.40,4357
,SHIVAMAUTO,EQ,        16.80,                   640605.35,38425
,SHIVAMILLS,EQ,        22.90,                     5177.20,226
,SHIVATEX,EQ,        80.85,                    35641.50,447
,SHK,EQ,        87.60,                 24305133.95,280262
,SHOPERSTOP,EQ,       173.35,                  7909103.45,45836
,SHRADHA,EQ,        45.05,                   150351.90,3338
,SHREDIGCEM,EQ,        61.70,                120248066.90,1969266
,SHREEPUSHK,EQ,       107.10,                  1078330.15,10066
,SHREERAMA,EQ,         6.85,                    57361.75,8415
,SHRENIK,EQ,         6.25,                   392662.50,62826
,SHREYANIND,EQ,        73.05,                   569902.15,7796
,SHREYAS,BE,        52.65,                   344270.55,6960
,SHRIPISTON,BE,       580.00,                  1066991.90,1848
,SHRIRAMCIT,EQ,       790.30,                 12854953.00,16245
,SHRIRAMEPC,EQ,         3.65,                   330244.40,90416
,SHUBHLAXMI,SM,        14.80,                    29600.00,2000
,SHYAMCENT,EQ,         3.80,                    86052.05,22816
,SICAGEN,EQ,        11.45,                    81948.60,7299
,SICAL,EQ,        10.00,                   566548.00,56275
,SIGIND,EQ,        18.95,                    52919.70,2784
,SIGMA,ST,        45.00,                   405000.00,9000
,SIL,BE,         9.20,                    76474.75,8319
,SILINV,EQ,       133.30,                    39181.70,293
,SILLYMONKS,EQ,        23.75,                    23222.50,985
,SILVERTUC,SM,        94.00,                  1029000.00,11000
,SIMBHALS,EQ,         6.30,                    29061.50,4598
,SIMPLEXINF,EQ,        28.95,                  3263560.80,112290
,SINTERCOM,EQ,        78.00,                     1641.55,21
,SINTEX,BE,         3.30,                 35207513.90,10152939
,SIRCA,EQ,       254.95,                  1045903.25,4121
,SIS,EQ,       354.80,                  5193100.55,14663
,SITINET,EQ,          .65,                  5196766.35,7982124
,SIYSIL,EQ,       139.35,                  3982241.35,28625
,SJVN,EQ,        22.00,                  7954653.85,363334
,SKFINDIA,EQ,      1500.75,                 22332959.75,14881
,SKIL,EQ,         2.45,                   352933.60,145680
,SKIPPER,EQ,        47.95,                  1313544.20,27184
,SKMEGGPROD,EQ,        40.10,                   514501.15,12713
,SMARTLINK,EQ,        69.75,                   483814.45,6888
,SMLISUZU,EQ,       374.20,                  1974585.30,5274
,SMPL,BZ,          .20,                        2.00,10
,SMSLIFE,EQ,       595.00,                  2402664.80,4024
,SMSPHARMA,EQ,        83.40,                  6809456.70,81764
,SNOWMAN,EQ,        36.70,                 21726066.10,584420
,SOBHA,EQ,       275.25,                 49798710.30,180736
,SOFTTECH,SM,        76.80,                   246080.00,3200
,SOLARA,EQ,      1116.20,                146826106.60,128900
,SOLARINDS,EQ,      1023.70,                  6209573.80,6104
,SOLEX,SM,        32.15,                   917500.00,36000
,SOMANYCERA,EQ,       208.70,                  9358544.85,44908
,SOMATEX,BE,         3.10,                      930.00,300
,SOMICONVEY,EQ,        21.10,                    39036.30,1885
,SONAMCLOCK,SM,        60.50,                   181500.00,3000
,SONATSOFTW,EQ,       326.90,                178378088.80,538637
,SORILINFRA,EQ,        65.25,                  8855018.75,133515
,SOTL,EQ,       703.75,                  3694683.60,5230
,SOUTHBANK,EQ,         6.45,                 27000758.90,4167239
,SOUTHWEST,EQ,        39.55,                  1390676.45,35036
,SPAL,EQ,       134.45,                  6275297.40,47106
,SPANDANA,EQ,       540.05,                  7285063.20,13540
,SPARC,EQ,       164.85,                 28538902.00,172540
,SPCENET,EQ,         1.20,                     1586.40,1322
,SPECIALITY,EQ,        33.80,                   770261.45,22917
,SPENCERS,EQ,        74.90,                 10089616.75,134538
,SPENTEX,BZ,          .55,                     6050.00,11000
,SPIC,EQ,        17.30,                  1447204.00,83028
,SPICEJET,EQ,        49.90,                 45153797.00,903195
,SPLIL,EQ,        29.10,                   228795.70,7877
,SPMLINFRA,EQ,         7.95,                    31134.60,3970
,SPTL,EQ,         2.55,                  3970608.20,1544567
,SPYL,BE,          .25,                    57755.40,192026
,SREEL,EQ,       129.60,                   611149.45,4708
,SREIBNPNCD,NY,       969.80,                    72735.00,75
,SREIBNPNCD,Y4,       982.60,                    48147.40,49
,SREIBNPNCD,NX,       902.07,                   136178.50,150
,SREIBNPNCD,Y6,      1199.00,                    35970.00,30
,SREIBNPNCD,Y8,       795.00,                   388599.00,500
,SREIBNPNCD,NL,       940.00,                    47000.00,50
,SREIBNPNCD,NV,       760.00,                    23630.00,31
,SREIBNPNCD,NO,       891.00,                    82669.00,92
,SREIBNPNCD,Y2,       925.00,                    22762.45,25
,SREIBNPNCD,NU,       840.00,                    16800.00,20
,SREINFRA,EQ,         6.30,                  2337593.00,369841
,SRF,EQ,      4438.40,                637154850.60,144393
,SRHHYPOLTD,EQ,       172.80,                  1216575.45,7080
,SRIPIPES,EQ,       121.40,                 15460074.90,128091
,SRPL,EQ,        32.50,                   537370.90,16560
,SRTRANSFIN,EQ,       699.10,               2038484382.35,2937515
,SRTRANSFIN,ZK,       999.00,                    97400.00,100
,SRTRANSFIN,YN,      1196.20,                   172232.80,144
,SRTRANSFIN,ZD,       995.00,                     9950.00,10
,SRTRANSFIN,Z4,       990.00,                    49500.00,50
,SRTRANSFIN,ZA,      1094.00,                   435139.55,400
,SRTRANSFIN,Z1,      1152.00,                    23040.00,20
,SRTRANSFIN,YB,      1010.90,                    93007.45,92
,SRTRANSFIN,YI,       991.00,                    69351.60,70
,SRTRANSFIN,YR,      1002.10,                   231242.00,230
,SRTRANSFIN,Y9,      1037.39,                    53941.48,52
,SRTRANSFIN,ZI,       966.50,                     2899.50,3
,SRTRANSFIN,YX,      1053.00,                   210600.20,200
,SRTRANSFIN,ZJ,      1019.00,                   199724.00,196
,SRTRANSFIN,YG,      1986.00,                    19860.00,10
,SRTRANSFIN,YL,      1011.00,                    35160.00,35
,SRTRANSFIN,YQ,      1001.95,                    42082.00,42
,SRTRANSFIN,ZG,      1037.80,                    62268.00,60
,SRTRANSFIN,YJ,      1020.50,                   106958.30,105
,SRTRANSFIN,ZH,      1022.30,                    32713.60,32
,SRTRANSFIN,YK,      1002.37,                   520209.60,520
,SRTRANSFIN,ZF,      1011.08,                   242660.00,240
,SRTRANSFIN,YZ,      1119.99,                   117992.25,105
,SSWL,EQ,       478.15,                 16948009.75,35009
,STAR,EQ,       674.15,               1909185697.40,2741466
,STARCEMENT,EQ,        83.05,                 22119518.00,266871
,STARPAPER,EQ,        90.25,                  1650986.05,18337
,STCINDIA,EQ,        52.55,                   837120.60,15755
,STEELCITY,EQ,        29.50,                    31916.40,1081
,STEELXIND,EQ,        32.65,                   753960.65,23380
,STEL,EQ,        53.45,                   427361.00,7939
,STERTOOLS,EQ,       174.65,                   487422.55,2823
,STLTECH,EQ,       148.30,                 35316623.85,236782
,SUBCAPCITY,BE,        25.10,                     4869.40,194
,SUBROS,EQ,       280.15,                 19505757.70,69758
,SUDARSCHEM,EQ,       445.70,                 45131411.85,100710
,SUJANAUNI,BE,          .30,                    41044.60,142612
,SUMEETINDS,EQ,         2.25,                    62352.20,27496
,SUMICHEM,EQ,       267.60,                 53007589.75,196510
,SUMIT,EQ,         8.35,                   120986.50,14499
,SUMMITSEC,EQ,       391.60,                   325403.80,834
,SUNCLAYLTD,EQ,      1631.45,                  1054192.35,646
,SUNDARAM,EQ,         1.20,                    49304.80,41830
,SUNDARMFIN,EQ,      1486.80,                 69841819.05,47010
,SUNDARMHLD,EQ,        54.95,                  1472623.65,26863
,SUNDRMBRAK,EQ,       219.10,                   534055.95,2419
,SUNDRMFAST,EQ,       418.70,                 10808178.15,25809
,SUNFLAG,EQ,        43.30,                  4000904.20,92222
,SUNTECK,EQ,       261.90,                 45777390.80,173320
,SUNTV,EQ,       420.20,                348779844.25,833795
,SUPERHOUSE,EQ,        83.75,                   577177.95,6814
,SUPERSPIN,EQ,         3.30,                     6899.80,2052
,SUPPETRO,EQ,       251.25,                 11623031.60,45652
,SUPRAJIT,EQ,       178.40,                 14378602.25,80714
,SUPREMEIND,EQ,      1473.20,                188117449.80,128027
,SUPREMEINF,BZ,         8.05,                     2817.50,350
,SURANASOL,EQ,         6.85,                    46005.45,6768
,SURANAT&P,EQ,         3.75,                    26278.50,6900
,SURYALAXMI,EQ,        16.35,                    74273.90,4452
,SURYAROSNI,EQ,       227.75,                 58898189.90,264891
,SUTLEJTEX,EQ,        27.10,                   234763.00,8649
,SUULD,EQ,        91.80,                  1890764.50,20627
,SUVEN,EQ,        47.00,                 15765998.95,333896
,SUVENPHAR,EQ,       338.80,                 72744310.45,216426
,SUZLON,EQ,         3.80,                 92184884.10,23996034
,SVLL,SM,        83.70,                    83700.00,1000
,SWANENERGY,EQ,       144.55,                 15643650.60,108677
,SWARAJENG,EQ,      1414.10,                 13846625.55,9729
,SWELECTES,BE,       117.75,                   463083.30,3982
,SWSOLAR,EQ,       217.60,                 20670812.40,94386
,SYMPHONY,EQ,       857.05,                 12279580.05,14343
,SYNCOM,BZ,         1.35,                    19696.20,15252
,SYNGENE,EQ,       538.15,                214661832.95,399418
,TAINWALCHM,EQ,        53.10,                   321236.35,5952
,TAJGVK,EQ,       127.75,                  7009512.90,54587
,TAKE,EQ,        41.25,                  6283332.20,152025
,TALBROAUTO,EQ,       120.75,                  1113120.55,9255
,TANLA,EQ,       310.05,                222491142.25,722478
,TANTIACONS,BE,         1.40,                        1.40,1
,TARMAT,EQ,        36.70,                   226284.20,6135
,TASTYBITE,EQ,     10199.65,                  7193592.50,705
,TATACAPHSG,N2,      1072.00,                    10720.00,10
,TATACAPHSG,N4,      1100.00,                     3344.90,3
,TATACAPHSG,NA,      1101.29,                    27532.25,25
,TATACAPHSG,N6,      1149.88,                    11498.80,10
,TATACAPHSG,N8,      1096.99,                    32839.80,30
,TATACHEM,EQ,       326.05,                877636749.55,2699835
,TATACOFFEE,EQ,       101.45,                159044726.80,1540894
,TATACOMM,EQ,       890.95,                 41244363.60,46013
,TATAELXSI,EQ,      1508.80,                658598968.25,432513
,TATAINVEST,EQ,       842.75,                  8396414.55,9988
,TATAMETALI,EQ,       522.05,                 14686830.80,28206
,TATAMTRDVR,EQ,        55.30,                235395425.30,4239229
,TATAPOWER,EQ,        52.10,                804093392.20,15351610
,TATASTLBSL,EQ,        24.35,                 36336699.10,1496372
,TATASTLLP,EQ,       437.15,                 33925387.85,76959
,TATASTLPP,E1,        58.90,                  4068614.40,68695
,TBZ,EQ,        37.40,                  3038392.70,81378
,TCFSL,ND,      1070.55,                   860400.87,802
,TCFSL,NF,      1154.90,                   183584.05,160
,TCFSL,NL,      1103.00,                    39708.00,36
,TCFSL,NJ,      1045.00,                   491218.80,470
,TCFSL,NB,      1024.00,                   261129.90,255
,TCFSL,NH,      1041.00,                   182130.00,175
,TCI,EQ,       228.00,                  1940716.55,8556
,TCIDEVELOP,EQ,       301.95,                   257085.05,859
,TCIEXP,EQ,       788.35,                  8994648.70,11594
,TCIFINANCE,EQ,         4.30,                      966.80,226
,TCNSBRANDS,EQ,       368.10,                  2544770.55,6906
,TCPLPACK,EQ,       371.65,                   385293.90,1032
,TDPOWERSYS,EQ,       105.25,                  1526597.90,14376
,TEAMLEASE,EQ,      2224.20,                 21778401.15,9788
,TECHIN,EQ,         2.40,                      371.80,157
,TECHNOE,EQ,       193.30,                  2293973.40,11876
,TECHNOFAB,BE,         9.20,                     7415.25,860
,TEJASNET,EQ,        89.80,                 37189622.60,413176
,TEMBO,SM,       180.00,                  1790000.00,10000
,TERASOFT,EQ,        34.20,                 24612019.25,707640
,TEXINFRA,EQ,        33.65,                   158570.25,4770
,TEXMOPIPES,EQ,        16.30,                  2797505.50,167651
,TEXRAIL,EQ,        23.60,                  3147268.05,133186
,TFCILTD,EQ,        33.95,                   672483.15,19791
,TGBHOTELS,EQ,         4.95,                    15069.75,3055
,THANGAMAYL,EQ,       393.90,                  3359767.55,8623
,THEINVEST,EQ,       109.65,                    63912.35,587
,THEJO,SM,      1350.00,                  1592000.00,1200
,THEMISMED,EQ,       321.40,                  1692384.45,5255
,THERMAX,EQ,       769.85,                 14920371.20,19382
,THOMASCOOK,EQ,        26.65,                  5530470.70,205885
,THOMASCOTT,BE,         5.25,                      908.25,173
,THYROCARE,EQ,      1137.65,                692599951.75,609530
,TI,EQ,        17.15,                   676018.15,39229
,TIDEWATER,EQ,      4429.70,                  4959543.60,1128
,TIIL,EQ,       338.45,                  2937251.20,8655
,TIINDIA,EQ,       648.20,                 96660783.30,149641
,TIJARIA,EQ,         5.50,                    97948.35,17700
,TIL,EQ,       134.45,                   442412.05,3327
,TIMESGTY,EQ,        22.40,                     6077.55,259
,TIMETECHNO,EQ,        37.25,                 18519220.00,493999
,TIMKEN,EQ,      1068.85,                  8104712.75,7558
,TINPLATE,EQ,       129.65,                 14688776.60,113203
,TIPSINDLTD,EQ,       257.15,                  4849297.95,18674
,TIRUMALCHM,EQ,        72.80,                 52368190.90,716712
,TIRUPATIFL,EQ,        27.35,                    25614.10,960
,TMRVL,EQ,         8.40,                    98741.10,11627
,TNPETRO,EQ,        35.05,                  2155177.65,61599
,TNPL,EQ,       100.70,                  6362140.25,62949
,TNTELE,BE,         1.65,                       84.15,51
,TOKYOPLAST,EQ,        58.50,                    82367.25,1409
,TORNTPOWER,EQ,       303.80,                376542801.55,1227048
,TOTAL,EQ,        35.25,                   283968.60,8086
,TOUCHWOOD,EQ,        40.20,                   178337.55,4241
,TPLPLASTEH,EQ,       106.70,                    44369.50,416
,TREEHOUSE,EQ,         6.10,                    36799.20,6072
,TREJHARA,EQ,        19.00,                    77824.00,4096
,TRENT,EQ,       671.65,                239754385.10,355369
,TRF,EQ,        72.25,                   485541.10,6666
,TRIDENT,EQ,         7.45,                 66025438.05,8821759
,TRIGYN,EQ,        49.40,                   919396.15,18465
,TRIL,EQ,         8.85,                   104220.45,11671
,TRITURBINE,EQ,        68.85,                  1414801.90,20572
,TRIVENI,EQ,        73.35,                 18070178.95,248437
,TTKHLTCARE,EQ,       433.45,                   409030.80,940
,TTKPRESTIG,EQ,      5720.55,                 10606432.15,1858
,TTL,EQ,        38.00,                   698424.65,18206
,TTML,EQ,         7.10,                  4026523.60,567116
,TV18BRDCST,EQ,        29.15,                 59307781.35,2036435
,TVSELECT,EQ,        91.55,                  1090078.85,11849
,TVSMOTOR,EQ,       422.35,                573895142.45,1353660
,TVSSRICHAK,EQ,      1434.85,                  9315730.70,6419
,TVTODAY,EQ,       204.70,                  4488128.65,22133
,TVVISION,EQ,         1.35,                      970.65,719
,TWL,EQ,        40.75,                  2367800.65,57981
,UCALFUEL,EQ,       113.30,                   678548.55,6034
,UCOBANK,EQ,        11.65,                  7586875.25,649398
,UFLEX,EQ,       332.35,                 22904192.05,68932
,UFO,EQ,        72.05,                  3787029.35,52866
,UGARSUGAR,EQ,        13.80,                  2054345.15,147794
,UJAAS,EQ,         3.90,                  3952092.90,1006511
,UJJIVAN,EQ,       211.55,                 50252056.85,240278
,UJJIVANSFB,EQ,        30.75,                 16650032.00,544928
,UMANGDAIRY,EQ,        43.60,                   625669.35,14510
,UMESLTD,EQ,         1.35,                     1757.70,1302
,UNICHEMLAB,EQ,       244.55,                 16254986.30,66444
,UNIDT,EQ,       248.45,                   374800.25,1491
,UNIENTER,EQ,        62.85,                    23218.45,369
,UNIONBANK,EQ,        23.60,                 41332843.40,1750465
,UNITECH,BZ,         1.40,                  1354319.50,964869
,UNITEDTEA,EQ,       312.05,                   604550.20,1944
,UNITY,BZ,         1.40,                    14200.35,10401
,UNIVASTU,EQ,        31.40,                   101253.75,3237
,UNIVCABLES,EQ,       131.30,                   979194.35,7436
,UNIVPHOTO,BE,       188.05,                   203015.30,1072
,URAVI,SM,       110.00,                  4092000.00,37200
,URJA,EQ,         3.05,                  3838564.75,1253990
,USHAMART,EQ,        20.70,                  6851692.75,323745
,UTIAMC,EQ,       501.40,                145939686.95,289789
,UTIBANKETF,EQ,       241.10,                    70372.60,293
,UTINEXT50,EQ,       280.07,                    38074.94,136
,UTINIFTETF,EQ,      1246.47,                  1031306.43,827
,UTISENSETF,EQ,       427.14,                    79037.51,187
,UTISXN50,EQ,       289.14,                    87057.56,300
,UTTAMSTL,EQ,         6.10,                   197555.40,32672
,UTTAMSUGAR,EQ,        84.10,                 10583311.60,126969
,UVSL,EQ,          .30,                 11490361.50,38301205
,V2RETAIL,EQ,        46.45,                  1049839.05,22393
,VADILALIND,EQ,       780.60,                 18392252.45,23583
,VAIBHAVGBL,EQ,      1863.00,                 38545297.15,20588
,VAISHALI,EQ,        34.40,                   831393.90,24417
,VAKRANGEE,EQ,        28.70,                 37280048.70,1308655
,VALIANTORG,EQ,      3317.80,                 21238562.85,6462
,VARDHACRLC,EQ,        30.25,                   605900.40,19777
,VARDMNPOLY,EQ,         8.35,                    36441.20,4309
,VARROC,EQ,       290.95,                 20790855.90,71268
,VASCONEQ,EQ,         8.65,                   326364.25,37663
,VASWANI,EQ,         4.35,                     9800.05,2435
,VBL,EQ,       653.90,                184183263.10,280527
,VEDL,EQ,        95.45,               2322698096.10,24381210
