,12-Nov-2020
The Nifty witnessed an intraday movement of about 116.3 points.The closing index was 0.46 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 63576.57
, Traded Quantity (in Lakhs), 26230.26
, Number of Trades, 16587524
, Total Market Capitalisation (Rs. Crores), 16549169.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12749.15,     12702.15,     12741.15,     12624.85,     12690.80,-58.35
,NIFTY50 EQL Wgt,     12920.80,     12914.80,     12938.90,     12838.00,     12901.10,-19.7
,NIFTY100 EQL Wgt,     13765.25,     13771.55,     13800.60,     13720.75,     13780.95,15.7
,NIFTY100 LowVol30,      9957.35,      9945.50,      9978.95,      9898.05,      9945.30,-12.05
,NIFTY Alpha 50,     17470.15,     17520.35,     17751.45,     17486.55,     17705.05,234.9
,NIFTY MIDCAP 150,      6834.60,      6847.05,      6882.60,      6835.15,      6870.65,36.05
,NIFTY SMLCAP 50,      2930.15,      2939.30,      2968.90,      2931.20,      2963.70,33.55
,NIFTY SMLCAP 250,      5070.95,      5084.25,      5135.80,      5075.05,      5129.85,58.9
,NIFTY MIDSML 400,      6201.90,      6214.70,      6254.05,      6204.45,      6246.50,44.6
,NIFTY200 QUALTY30,     10865.65,     10871.95,     10924.80,     10839.40,     10899.00,33.35
,Nifty FinSrv25 50,     13184.25,     13105.35,     13124.85,     12975.15,     13104.95,-79.3
,NIFTY AlphaLowVol,     12485.15,     12479.75,     12570.15,     12448.80,     12514.95,29.8
,Nifty200Momentm30,     12280.90,     12281.40,     12450.95,     12247.15,     12376.05,95.15
,Nifty100ESGSecLdr,      2210.65,      2204.00,      2212.25,      2193.25,      2205.45,-5.2
,Nifty IT,     21330.45,     21380.20,     21610.05,     21291.70,     21363.35,32.9
,Nifty Next 50,     28879.80,     28921.55,     29081.05,     28847.20,     29050.00,170.2
,Nifty Bank,     28845.00,     28633.75,     28672.90,     28066.05,     28278.80,-566.2
,NIFTY MIDCAP 100,     18075.00,     18103.00,     18215.25,     18066.50,     18182.90,107.9
,Nifty 500,     10356.50,     10334.75,     10367.85,     10294.55,     10342.70,-13.8
,Nifty 100,     12805.60,     12766.75,     12805.70,     12699.90,     12764.05,-41.55
,Nifty Midcap 50,      5048.55,      5048.25,      5080.55,      5033.85,      5069.20,20.65
,Nifty Realty,       236.85,       236.80,       241.50,       235.60,       238.60,1.75
,Nifty Infra,      3338.85,      3334.15,      3349.45,      3320.60,      3344.10,5.25
,Nifty Energy,     15773.55,     15779.25,     15857.90,     15694.15,     15743.20,-30.35
,Nifty FMCG,     30845.60,     30840.05,     31318.60,     30776.55,     31240.20,394.6
,Nifty MNC,     14364.15,     14377.60,     14451.15,     14336.40,     14435.30,71.15
,Nifty Pharma,     11570.35,     11548.70,     11788.10,     11494.55,     11600.80,30.45
,Nifty PSE,      2497.65,      2502.50,      2502.90,      2468.95,      2483.45,-14.2
,Nifty PSU Bank,      1432.95,      1429.75,      1433.10,      1396.35,      1400.20,-32.75
,Nifty Serv Sector,     17855.90,     17778.45,     17808.35,     17590.35,     17704.35,-151.55
,India VIX,22.0325,22.0325,22.0325,19.7875,20.6200,-1.4125
,Nifty Auto,      8255.20,      8256.35,      8352.10,      8234.75,      8284.05,28.85
,Nifty Metal,      2645.05,      2649.90,      2658.15,      2614.40,      2636.90,-8.15
,Nifty Media,      1484.55,      1489.80,      1508.00,      1481.40,      1494.30,9.75
,NIFTY SMLCAP 100,      5917.20,      5932.40,      6001.35,      5914.60,      5994.80,77.6
,Nifty 200,      6538.00,      6521.45,      6542.45,      6491.50,      6523.40,-14.6
,Nifty Div Opps 50,      2546.05,      2549.35,      2558.90,      2541.25,      2555.65,9.6
,Nifty Commodities,      3437.75,      3444.35,      3454.10,      3428.45,      3447.45,9.7
,Nifty Consumption,      5257.60,      5255.00,      5288.70,      5248.50,      5284.75,27.15
,Nifty Fin Service,     13889.90,     13783.25,     13801.70,     13611.30,     13743.35,-146.55
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3050.25,      3036.95,      3045.70,      3010.55,      3027.10,-23.15
,Nifty CPSE,      1432.35,      1434.95,      1435.40,      1408.50,      1414.50,-17.85
,Nifty GrowSect 15,      6420.35,      6383.40,      6398.95,      6332.80,      6391.80,-28.55
,Nifty50 PR 2x Lev,      5081.40,      5043.55,      5074.35,      4982.10,      5034.50,-46.9
,Nifty50 PR 1x Inv,       344.25,       345.55,       347.60,       344.50,       345.85,1.6
,Nifty50 TR 2x Lev,      6747.95,      6697.65,      6738.60,      6616.10,      6685.65,-62.3
,Nifty50 TR 1x Inv,       298.90,       300.00,       301.80,       299.10,       300.25,1.35
,Nifty50 Value 20,      6083.80,      6087.40,      6126.35,      6065.95,      6104.95,21.15
,Nifty Mid Liq 15,      4497.05,      4490.30,      4518.60,      4442.95,      4478.25,-18.8
,Nifty Pvt Bank,     16018.75,     15908.90,     15922.75,     15596.55,     15727.85,-290.9
,NIFTY100 Qualty30,      2940.25,      2940.40,      2949.55,      2926.50,      2942.80,2.55
,Nifty GS 8 13Yr,      2234.37,      2234.75,      2234.75,      2233.28,      2233.94,-.43
,Nifty GS 10Yr,      2016.82,      2017.14,      2017.57,      2015.47,      2017.57,.75
,Nifty GS 10Yr Cln,       967.89,       967.89,       968.10,       967.08,       968.10,.21
,Nifty GS 4 8Yr,      2374.26,      2374.64,      2376.24,      2374.64,      2375.99,1.73
,Nifty GS 11 15Yr,      2414.94,      2415.37,      2416.01,      2414.65,      2415.14,.2
,Nifty GS 15YrPlus,      2619.44,      2619.93,      2620.12,      2617.63,      2617.63,-1.81
,Nifty GS Compsite,      2277.63,      2278.01,      2278.55,      2277.15,      2278.40,.77

,ADVANCES,1118
,DECLINES,762
,UNCHANGED,113

,Total securities that have hit their price bands today,339

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1997.20,      1980.00,-0.86,3672.52
,AISL,SM,        19.65,                    23580.00,1200
,AJANTPHARM,EQ,      1529.85,                232019766.80,151391
,AJMERA,EQ,        90.20,                 19741047.85,219018
,AKASH,EQ,       243.65,                  1153926.40,4736
,AKG,SM,        45.10,                   180400.00,4000
,AKSHARCHEM,EQ,       201.40,                  5773959.65,28686
,AKSHOPTFBR,EQ,         6.15,                  2308904.85,376772
,AKZOINDIA,EQ,      1983.55,                 13715596.75,6881
,ALANKIT,EQ,        15.70,                   278817.85,17662
,ALBERTDAVD,EQ,       403.05,                  4944171.70,12132
,ALCHEM,EQ,         4.70,                   170440.20,36411
,ALEMBICLTD,EQ,        88.75,                 23637741.30,265128
,ALICON,EQ,       307.75,                  1929004.20,6338
,ALKALI,EQ,        47.60,                  3319321.60,68041
,ALKYLAMINE,EQ,      3371.10,                259839225.75,77308
,ALLCARGO,EQ,       121.80,                 25991351.90,212266
,ALLSEC,EQ,       241.95,                   749586.35,3111
,ALMONDZ,EQ,        12.50,                    71787.65,5776
,ALOKINDS,EQ,        24.55,                475025702.75,19013292
,ALPA,BE,        37.30,                   708383.60,19061
,ALPHAGEO,EQ,       158.10,                  2806476.90,17689
,ALPSINDUS,EQ,         1.05,                     3714.20,3704
,AMARAJABAT,EQ,       834.95,                447047178.80,539242
,AMBER,EQ,      2243.20,                405507407.25,178320
,AMBIKCO,EQ,       702.15,                  4201029.95,5973
,AMDIND,EQ,        15.50,                   148072.80,9531
,AMJLAND,EQ,        22.00,                   961503.65,43989
,AMJUMBO,SM,        12.50,                   391600.00,32000
,AMRUTANJAN,EQ,       474.35,                459577361.30,984620
,ANANTRAJ,EQ,        18.00,                  3882928.25,216366
,ANDHRACEMT,EQ,         4.90,                   812020.20,167554
,ANDHRAPAP,EQ,       193.35,                  2514988.65,13030
,ANDHRSUGAR,EQ,       280.35,                 13584339.00,48067
,ANGELBRKG,EQ,       338.05,                174495565.00,517305
,ANIKINDS,EQ,        11.80,                   110884.30,9431
,ANKITMETAL,EQ,         1.10,                    45558.35,40524
,ANSALAPI,EQ,         4.35,                   426898.45,98628
,ANSALHSG,EQ,         3.90,                    62460.10,16134
,ANUP,EQ,       582.00,                  4257369.50,7333
,APARINDS,EQ,       308.40,                  5106646.00,16532
,APCL,EQ,       203.85,                  6814662.20,33135
,APCOTEXIND,EQ,       149.20,                  5271389.50,35094
,APEX,EQ,       262.85,                 21262540.45,80806
,APLAPOLLO,EQ,      3231.20,                303902933.40,94118
,APLLTD,EQ,       965.35,                186306689.55,193303
,APOLLO,EQ,       112.00,                 15835405.20,141229
,APOLLOHOSP,EQ,      2110.45,               5167102516.75,2435538
,APOLLOPIPE,EQ,       634.30,                 24413082.80,38755
,APOLLOTYRE,EQ,       164.25,               1311164282.95,8040192
,APOLSINHOT,EQ,       591.15,                   562638.45,945
,APTECHT,EQ,       116.05,                 18017315.20,154854
,ARCHIDPLY,EQ,        25.15,                   607164.15,23987
,ARCHIES,EQ,        11.65,                   202821.30,17359
,ARCOTECH,EQ,         1.95,                    52153.70,26385
,ARENTERP,EQ,        10.05,                    22641.85,2249
,ARIES,EQ,        80.00,                  2475651.10,30622
,ARIHANT,EQ,        16.05,                       32.15,2
,ARIHANTSUP,EQ,        22.35,                   265821.55,12150
,ARMANFIN,EQ,       577.50,                 23943624.25,41931
,AROGRANITE,EQ,        29.20,                   484765.75,16619
,ARROWGREEN,EQ,        44.60,                   199427.90,4489
,ARSHIYA,EQ,        13.30,                   172013.70,13031
,ARSSINFRA,EQ,        12.00,                   214626.80,17841
,ARTEMISMED,EQ,       156.05,                   261518.10,1667
,ARVIND,EQ,        39.05,                138553886.80,3574231
,ARVINDFASN,EQ,       126.85,                 38999184.45,304004
,ARVSMART,EQ,        90.35,                 36115334.15,405580
,ASAHIINDIA,EQ,       233.45,                 65504690.00,278536
,ASAHISONG,EQ,       224.35,                  5353713.10,23683
,ASAL,EQ,        21.50,                    56301.80,2629
,ASALCBR,EQ,       260.35,                  9649319.65,37379
,ASHAPURMIN,EQ,        76.05,                  2115634.95,27819
,ASHIANA,EQ,        80.75,                  3573367.15,44454
,ASHIMASYN,EQ,         8.00,                   529787.65,65959
,ASHOKA,EQ,        69.25,                325949919.70,4724565
,ASHOKLEY,EQ,        90.10,               2981180726.15,33102178
,ASIANHOTNR,EQ,        56.70,                   445934.55,7961
,ASIANTILES,EQ,       287.75,                 47239083.15,164459
,ASLIND,SM,         8.80,                  1900800.00,216000
,ASPINWALL,EQ,       118.05,                    12034.95,100
,ASTEC,EQ,      1054.35,                 41744677.45,39617
,ASTERDM,EQ,       155.55,                197365662.40,1308088
,ASTRAL,EQ,      1286.95,                270032433.95,214415
,ASTRAMICRO,EQ,       110.10,                 41735532.35,381777
,ASTRAZEN,EQ,      4317.35,               1347576183.25,303153
,ASTRON,EQ,        43.50,                   297468.00,6794
,ATFL,EQ,       714.60,                  2576894.35,3617
,ATLANTA,EQ,         6.30,                    41436.35,6526
,ATLASCYCLE,BE,        37.70,                   167301.30,4441
,ATUL,EQ,      6346.05,                264722284.65,41776
,ATULAUTO,EQ,       157.55,                 11033195.70,70082
,AUBANK,EQ,       826.95,                597644414.15,709309
,AURIONPRO,EQ,        70.00,                   747339.55,10708
,AUSOMENT,EQ,        63.90,                  3233425.85,50137
,AUTOAXLES,EQ,       762.95,                 22916883.80,30035
,AUTOIND,EQ,        27.40,                   581652.45,20942
,AUTOLITIND,EQ,        18.45,                    45884.95,2494
,AVADHSUGAR,EQ,       178.35,                  5073121.65,28389
,AVANTIFEED,EQ,       500.30,                667779276.90,1319603
,AVG,SM,        52.35,                    62820.00,1200
,AVSL,SM,        32.90,                    98700.00,3000
,AVTNPL,EQ,        42.80,                  2907650.75,67907
,AXISBNKETF,EQ,       281.16,                   246414.85,878
,AXISCADES,EQ,        43.80,                  3707904.30,85564
,AXISGOLD,EQ,        44.18,                  3559529.30,80763
,AXISNIFTY,EQ,       130.13,                   395490.23,3029
,AYMSYNTEX,EQ,        28.80,                  1138538.35,39464
,BAFNAPH,BE,       178.85,                   242162.90,1354
,BAGFILMS,EQ,         2.30,                   305159.40,129437
,BAJAJCON,EQ,       178.85,                 67858867.70,376617
,BAJAJELEC,EQ,       549.35,                924393761.90,1704841
,BAJAJHIND,EQ,         4.55,                  7879892.80,1734057
,BALAJITELE,EQ,        60.10,                 16098790.80,268636
,BALAMINES,EQ,       956.80,                712316659.05,762493
,BALAXI,EQ,       733.15,                  4316959.10,6041
,BALKRISHNA,EQ,        13.30,                   148536.95,10819
,BALKRISIND,EQ,      1570.85,               2669569305.25,1716617
,BALLARPUR,EQ,         1.15,                   666589.45,570711
,BALMLAWRIE,EQ,       100.50,                 10098212.05,100318
,BALPHARMA,BE,        56.25,                  1266329.70,22561
,BALRAMCHIN,EQ,       149.10,                212443640.95,1423432
,BANARBEADS,EQ,        54.30,                   112154.70,2093
,BANARISUG,EQ,      1303.55,                  1975412.90,1514
,BANCOINDIA,EQ,        93.60,                  7839015.05,83846
,BANG,EQ,        20.05,                    22441.55,1124
,BANKA,EQ,        38.15,                   109869.10,2754
,BANKBEES,EQ,       284.77,                273478494.94,957846
,BANKINDIA,EQ,        40.55,                 50385692.05,1240317
,BANSWRAS,EQ,        73.40,                   329523.95,4468
,BARTRONICS,BZ,         1.45,                     3270.00,2325
,BASF,EQ,      1500.95,                 36641783.80,24408
,BASML,EQ,        86.95,                  2374758.05,27087
,BATAINDIA,EQ,      1339.70,                912805106.85,678750
,BAYERCROP,EQ,      5101.05,                222081589.75,42842
,BBL,EQ,       861.30,                425569348.55,494083
,BBTC,EQ,      1263.15,                153539484.65,123162
,BCG,EQ,         5.40,                 11735907.40,2201533
,BCONCEPTS,SM,        16.75,                    50250.00,3000
,BCP,EQ,         4.75,                   223448.40,47261
,BDL,EQ,       315.20,                293239428.95,940175
,BEARDSELL,EQ,         9.45,                    28960.40,3114
,BEDMUTHA,EQ,        18.85,                    67327.75,3771
,BEL,EQ,        94.25,               1032169707.20,10857825
,BEML,EQ,       622.20,                 94348284.00,151475
,BEPL,EQ,        91.80,                 54481864.20,601625
,BETA,SM,       111.00,                    88800.00,800
,BFINVEST,EQ,       279.45,                  5840598.20,20803
,BFUTILITIE,EQ,       247.75,                 34387880.00,138183
,BGRENERGY,EQ,        32.10,                  4415079.95,138286
,BHAGERIA,EQ,       127.30,                  4044822.75,31778
,BHAGYANGR,EQ,        17.75,                   148707.90,8306
,BHAGYAPROP,EQ,        23.45,                    77364.40,3308
,BHANDARI,EQ,         1.10,                   106902.25,95487
,BHARATFORG,EQ,       496.75,               1459524013.40,2931252
,BHARATGEAR,EQ,        50.10,                   327774.00,6560
,BHARATRAS,EQ,      9019.40,                 17858174.30,1973
,BHARATWIRE,EQ,        22.60,                   158836.10,7050
,BHEL,EQ,        28.10,                823227063.20,29213561
,BIGBLOC,BE,        89.90,                   457703.90,5119
,BIL,EQ,       133.45,                   271413.00,2025
,BILENERGY,EQ,          .75,                   184463.70,240967
,BINDALAGRO,EQ,        11.40,                   204935.85,17998
,BIOFILCHEM,BE,       128.00,                 18806499.15,156624
,BIRLACABLE,EQ,        48.45,                  2292732.85,47142
,BIRLACORPN,EQ,       741.40,                613484658.20,837672
,BIRLAMONEY,EQ,        42.10,                  3480266.75,82612
,BIRLATYRE,EQ,        19.60,                  3260164.75,165145
,BKMINDST,EQ,          .60,                     4059.90,7350
,BLBLIMITED,EQ,         4.80,                    40738.25,8344
,BLISSGVS,EQ,       163.75,                 72028126.20,438393
,BLKASHYAP,EQ,         6.70,                   399746.05,60234
,BLS,EQ,        79.70,                  2946842.95,37094
