,16-Dec-2020
The Nifty witnessed an intraday movement of about 85.9 points.The closing index was 0.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 62478.85
, Traded Quantity (in Lakhs), 33761.4
, Number of Trades, 18269445
, Total Market Capitalisation (Rs. Crores), 18375329.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13567.85,     13663.10,     13692.35,     13606.45,     13682.70,114.85
,NIFTY50 EQL Wgt,     14370.65,     14482.40,     14489.10,     14416.50,     14479.30,108.65
,NIFTY100 EQL Wgt,     15335.85,     15440.35,     15449.40,     15372.45,     15425.55,89.7
,NIFTY100 LowVol30,     10633.20,     10699.80,     10721.55,     10680.00,     10712.55,79.35
,NIFTY Alpha 50,     19300.30,     19396.15,     19523.65,     19349.85,     19495.80,195.5
,NIFTY MIDCAP 150,      7771.35,      7812.25,      7865.80,      7811.30,      7858.70,87.35
,NIFTY SMLCAP 50,      3429.60,      3449.00,      3481.20,      3444.60,      3465.10,35.5
,NIFTY SMLCAP 250,      5925.10,      5968.75,      6001.40,      5962.80,      5981.80,56.7
,NIFTY MIDSML 400,      7110.65,      7152.70,      7196.00,      7150.55,      7186.95,76.3
,NIFTY200 QUALTY30,     11834.20,     11892.10,     11972.50,     11875.85,     11959.40,125.2
,Nifty FinSrv25 50,     14282.40,     14401.95,     14421.80,     14297.05,     14382.85,100.45
,NIFTY AlphaLowVol,     13387.90,     13459.25,     13517.40,     13422.85,     13499.20,111.3
,Nifty200Momentm30,     13240.40,     13312.55,     13381.15,     13282.15,     13364.35,123.95
,Nifty100ESGSecLdr,      2325.00,      2341.60,      2353.35,      2335.60,      2351.45,26.45
,Nifty IT,     22715.10,     22830.40,     22933.80,     22701.55,     22906.25,191.15
,Nifty Next 50,     31972.70,     32166.10,     32243.40,     32040.40,     32143.85,171.15
,Nifty Bank,     30691.05,     30920.35,     30932.25,     30587.10,     30698.40,7.35
,NIFTY MIDCAP 100,     20668.05,     20786.20,     20931.00,     20779.05,     20906.45,238.4
,Nifty 500,     11223.90,     11299.20,     11328.40,     11265.80,     11320.10,96.2
,Nifty 100,     13697.70,     13792.15,     13817.75,     13735.95,     13808.05,110.35
,Nifty Midcap 50,      5834.75,      5868.20,      5921.00,      5864.00,      5905.90,71.15
,Nifty Realty,       289.00,       290.25,       307.45,       289.85,       303.85,14.85
,Nifty Infra,      3652.45,      3677.60,      3686.50,      3660.90,      3682.70,30.25
,Nifty Energy,     17281.35,     17440.60,     17456.60,     17316.30,     17383.15,101.8
,Nifty FMCG,     33967.90,     34058.25,     34352.75,     34037.30,     34195.85,227.95
,Nifty MNC,     15520.40,     15586.30,     15653.00,     15556.00,     15609.05,88.65
,Nifty Pharma,     12432.60,     12492.90,     12578.40,     12437.85,     12547.50,114.9
,Nifty PSE,      2895.45,      2925.05,      2935.70,      2907.50,      2916.05,20.6
,Nifty PSU Bank,      1833.60,      1840.55,      1846.45,      1794.10,      1803.75,-29.85
,Nifty Serv Sector,     18887.15,     19026.80,     19062.95,     18920.30,     19042.95,155.8
,India VIX,19.3450,19.3450,19.3975,18.6075,19.2000,-0.1450
,Nifty Auto,      9149.75,      9239.45,      9290.95,      9207.40,      9239.10,89.35
,Nifty Metal,      3214.15,      3248.45,      3277.95,      3236.45,      3271.75,57.6
,Nifty Media,      1722.15,      1728.85,      1740.25,      1712.40,      1727.35,5.2
,NIFTY SMLCAP 100,      6892.70,      6944.40,      6991.15,      6933.60,      6962.35,69.65
,Nifty 200,      7046.15,      7093.75,      7111.00,      7069.15,      7105.75,59.6
,Nifty Div Opps 50,      2835.65,      2852.85,      2861.65,      2846.70,      2859.10,23.45
,Nifty Commodities,      3815.30,      3846.65,      3857.20,      3825.90,      3841.25,25.95
,Nifty Consumption,      5787.35,      5815.75,      5865.00,      5810.85,      5857.15,69.8
,Nifty Fin Service,     14673.00,     14800.05,     14838.30,     14694.45,     14789.30,116.3
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3310.30,      3336.10,      3338.65,      3314.50,      3331.90,21.6
,Nifty CPSE,      1698.20,      1716.90,      1727.20,      1708.00,      1717.55,19.35
,Nifty GrowSect 15,      6849.00,      6894.15,      6915.65,      6865.15,      6899.50,50.5
,Nifty50 PR 2x Lev,      5731.85,      5811.85,      5836.25,      5764.00,      5828.40,96.55
,Nifty50 PR 1x Inv,       324.00,       321.75,       323.10,       321.05,       321.30,-2.7
,Nifty50 TR 2x Lev,      7611.70,      7717.95,      7750.35,      7654.40,      7739.90,128.2
,Nifty50 TR 1x Inv,       281.30,       279.35,       280.55,       278.75,       278.95,-2.35
,Nifty50 Value 20,      6659.10,      6694.40,      6733.30,      6678.05,      6726.65,67.55
,Nifty Mid Liq 15,      5117.20,      5153.20,      5187.80,      5130.55,      5181.45,64.25
,Nifty Pvt Bank,     16982.10,     17110.80,     17117.95,     16939.50,     16999.60,17.5
,NIFTY100 Qualty30,      3201.90,      3220.20,      3233.20,      3216.20,      3230.35,28.45
,Nifty GS 8 13Yr,      2245.50,      2245.88,      2246.14,      2244.62,      2245.55,.05
,Nifty GS 10Yr,      2022.57,      2022.89,      2023.49,      2021.68,      2022.79,.22
,Nifty GS 10Yr Cln,       965.37,       965.37,       965.66,       964.78,       965.32,-.05
,Nifty GS 4 8Yr,      2399.77,      2400.16,      2400.74,      2398.96,      2400.74,.97
,Nifty GS 11 15Yr,      2433.90,      2434.33,      2434.52,      2432.54,      2433.40,-.5
,Nifty GS 15YrPlus,      2673.31,      2673.80,      2674.70,      2673.80,      2674.70,1.39
,Nifty GS Compsite,      2292.64,      2293.02,      2293.27,      2292.07,      2292.98,.34

,ADVANCES,1216
,DECLINES,747
,UNCHANGED,66

,Total securities that have hit their price bands today,373

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1974.35,      1976.55,0.11,1693.97
,SAGCEM,EQ,       708.30,                 17824716.00,25010
,SAIL,EQ,        60.15,               3272400196.75,54374458
,SAKAR,EQ,       101.35,                  5348386.70,53179
,SAKHTISUG,EQ,        11.05,                  3674436.50,329155
,SAKSOFT,EQ,       321.45,                  5915628.35,18367
,SAKUMA,EQ,         5.85,                  1184218.00,200008
,SALASAR,EQ,       225.25,                 14941468.60,66147
,SALONA,EQ,        68.70,                   149528.90,2207
,SALSTEEL,EQ,         3.65,                   244315.80,65218
,SALZERELEC,EQ,       130.45,                  6430572.40,49532
,SAMBHAAV,EQ,         2.25,                   183403.70,82680
,SANCO,EQ,        14.15,                   799867.85,56687
,SANDESH,EQ,       627.10,                  3612835.85,5819
,SANDHAR,EQ,       242.35,                  4925335.25,20587
,SANGAMIND,EQ,        71.05,                  9183088.05,129565
,SANGHIIND,EQ,        34.75,                 67081478.15,1914004
,SANGHVIFOR,BE,        25.80,                    28235.45,1101
,SANGHVIMOV,EQ,       106.65,                  5609519.70,53631
,SANGINITA,EQ,        31.10,                 22191419.35,688256
,SANOFI,EQ,      7930.70,                515208347.00,65037
,SANWARIA,BZ,         1.55,                   708529.80,457116
,SARDAEN,EQ,       329.70,                 19115431.35,57138
,SAREGAMA,EQ,       731.10,                 23781421.50,32255
,SARLAPOLY,EQ,        25.25,                 14143756.30,552999
,SARVESHWAR,SM,        12.45,                    19920.00,1600
,SASKEN,EQ,       742.50,                 17903416.35,24067
,SASTASUNDR,EQ,       125.85,                  2670149.20,21111
,SATIA,EQ,        93.55,                 13326550.80,140191
,SATIN,EQ,        78.05,                  8940571.35,113690
,SATINPP,E1,        37.75,                   199617.25,5265
,SBIETFIT,EQ,       229.97,                   242763.91,1057
,SBIETFPB,EQ,       171.24,                   101253.88,592
,SBIETFQLTY,EQ,       121.74,                    93757.01,770
,SBIN,N5,     10977.14,                  4456544.20,406
,SBIN,N6,     10900.00,                   828400.00,76
,SCAPDVR,EQ,         1.35,                   499495.40,392484
,SCHAEFFLER,EQ,      4293.05,                 17436085.70,4065
,SCHAND,EQ,        78.90,                145957200.95,1835226
,SCHNEIDER,EQ,        89.95,                 54534304.35,600325
,SCI,EQ,        85.60,                313630060.95,3648793
,SDBL,EQ,        31.70,                  9750110.75,306853
,SEAMECLTD,EQ,       483.20,                 75184704.25,156782
,SECURCRED,SM,        19.35,                    23220.00,1200
,SELAN,EQ,       139.35,                  6592549.30,46826
,SELMCL,BZ,         2.50,                   117013.20,46669
,SEPOWER,EQ,         3.45,                   463142.05,135370
,SEQUENT,EQ,       172.60,                117284856.70,683256
,SESHAPAPER,EQ,       148.70,                 11014390.65,73251
,SETCO,EQ,        12.75,                  3723957.55,288599
,SETF10GILT,EQ,       202.99,                    88548.02,436
,SETFGOLD,EQ,      4445.25,                 38859840.00,8785
,SETFNIF50,EQ,       141.70,                 10457557.96,73946
,SETFNIFBK,EQ,       306.53,                 32129146.14,104650
,SETFNN50,EQ,       333.13,                  2408152.99,7233
,SETUINFRA,EQ,         1.25,                   334646.50,265272
,SEYAIND,EQ,        69.60,                  2875772.05,41153
,SEZAL,BZ,         2.60,                    10303.80,3963
,SFL,EQ,      1640.30,                 49597806.10,30108
,SGBAPR28I,GB,      4799.42,                  1140802.08,238
,SGBAUG24,GB,      4840.68,                  1174715.50,244
,SGBAUG27,GB,      4778.09,                  1971018.58,413
,SGBAUG28V,GB,      4873.18,                  6245891.89,1286
,SGBDC27VII,GB,      4800.00,                   559850.00,117
,SGBFEB24,GB,      4828.10,                   337157.80,70
,SGBFEB28IX,GB,      4750.00,                    23750.00,5
,SGBJ28VIII,GB,      4766.05,                  2727340.00,571
,SGBJAN26,GB,      4768.00,                    47680.00,10
,SGBJAN27,GB,      4800.00,                     9561.00,2
,SGBJUL25,GB,      4777.00,                   997851.00,209
,SGBJUL27,GB,      4756.00,                     9491.00,2
,SGBJUL28IV,GB,      4803.79,                  3866570.19,803
,SGBJUN27,GB,      4747.50,                    18967.00,4
,SGBJUN28,GB,      4763.94,                  5349391.44,1120
,SGBMAR24,GB,      4833.66,                    72505.00,15
,SGBMAR25,GB,      4790.00,                  3733175.11,780
,SGBMAR28X,GB,      4755.12,                    94997.00,20
,SGBMAY25,GB,      4756.30,                   381463.50,80
,SGBMAY26,GB,      4752.58,                   180751.40,38
,SGBMAY28,GB,      4766.11,                  1115537.80,234
,SGBN28VIII,GB,      4803.91,                   297835.02,62
,SGBNOV23,GB,      4872.15,                  1282507.65,264
,SGBNOV24,GB,      4803.33,                   963448.94,201
,SGBNOV25,GB,      4755.11,                     4755.11,1
,SGBNOV258,GB,      4751.00,                   285330.00,60
,SGBNOV25IX,GB,      4768.99,                    85841.82,18
,SGBNOV25VI,GB,      4760.00,                    71400.00,15
,SGBNOV26,GB,      4880.00,                     9760.00,2
,SGBOC28VII,GB,      4822.35,                   386421.44,80
,SGBOCT25,GB,      4850.00,                    29145.00,6
,SGBOCT25IV,GB,      4767.51,                   114426.20,24
,SGBOCT27VI,GB,      4751.00,                   280309.00,59
,SGBSEP24,GB,      4825.66,                   687861.90,143
,SGBSEP27,GB,      4936.75,                   723424.90,150
,SGBSEP28VI,GB,      4828.94,                  1149346.00,238
,SGL,EQ,         8.10,                   165419.45,20464
,SHAHALLOYS,EQ,         9.25,                    43666.50,4668
,SHAKTIPUMP,BE,       297.90,                 19434045.75,64816
,SHALBY,EQ,       104.75,                 16390373.25,155265
,SHALPAINTS,EQ,        86.65,                 27134785.35,310808
,SHANKARA,EQ,       357.15,                 37069315.75,102753
,SHANTIGEAR,EQ,       124.95,                 14799675.05,118227
,SHARDACROP,EQ,       277.75,                  6439120.85,23150
,SHARDAMOTR,EQ,      1817.85,                 14834998.65,8116
,SHAREINDIA,EQ,       170.25,                 21094713.75,124421
,SHARIABEES,EQ,       341.00,                  3644766.61,10703
,SHEMAROO,EQ,        83.40,                 15211209.40,183234
,SHIL,EQ,       141.00,                  9229397.95,64599
,SHILPAMED,EQ,       467.95,                179723537.85,381095
,SHIRPUR-G,BE,         8.85,                   679453.30,74968
,SHIVAMAUTO,EQ,        21.90,                  4470281.30,204408
,SHIVAMILLS,EQ,        29.05,                   121492.60,4174
,SHIVATEX,EQ,       102.10,                  2247455.90,22416
,SHK,EQ,       114.10,                121086916.10,1034510
,SHOPERSTOP,EQ,       210.30,                 31229714.50,148654
,SHRADHA,EQ,        67.00,                  1023070.55,15231
,SHREDIGCEM,EQ,        58.00,                 34609303.55,591990
,SHREEPUSHK,EQ,       129.30,                 20815703.40,159782
,SHREERAMA,EQ,         8.55,                  2254777.45,261745
,SHRENIK,EQ,         4.55,                 25734593.30,5523589
,SHREYANIND,EQ,        86.15,                  1607632.60,18514
,SHREYAS,EQ,        69.70,                  2116964.65,30380
,SHRIPISTON,BE,       625.00,                   532001.75,858
,SHRIRAMCIT,EQ,      1050.05,                 26442947.80,24834
,SHRIRAMEPC,EQ,         5.00,                 10045447.95,2104031
,SHUBHLAXMI,SM,        15.40,                   137600.00,9000
,SHYAMCENT,EQ,         7.40,                   362977.40,49051
,SHYAMTEL,EQ,         6.40,                     9926.40,1551
,SICAGEN,EQ,        17.20,                   592999.90,34504
,SICAL,EQ,        16.85,                 28961210.75,1673115
,SIGIND,EQ,        29.45,                  1205690.85,41634
,SIGMA,SM,        50.00,                  1276050.00,24000
,SIKKO,SM,        26.60,                   106400.00,4000
,SIL,BE,        10.65,                   212084.90,19779
,SILINV,EQ,       207.30,                   815786.40,3899
,SILLYMONKS,BE,        25.00,                   203858.50,8242
,SIMBHALS,EQ,         9.00,                   534785.20,59626
,SIMPLEXINF,EQ,        41.05,                 19317748.50,473220
,SINTERCOM,EQ,        76.90,                   442056.60,5848
,SINTEX,BE,         3.45,                  4738526.70,1373486
,SIRCA,EQ,       245.60,                 14146887.55,56795
,SIS,EQ,       470.80,                114780205.35,243546
,SITINET,BE,         1.15,                 20030380.60,17657457
,SIYSIL,EQ,       206.80,                149250396.30,713469
,SJVN,EQ,        26.35,                393916768.20,14809587
,SKFINDIA,EQ,      1676.00,                 24905827.80,14850
,SKIL,EQ,         2.75,                  4085213.60,1516346
,SKIPPER,EQ,        63.55,                 14645470.55,229471
,SKMEGGPROD,EQ,        60.15,                  6292524.55,103753
,SMARTLINK,EQ,        92.45,                  3356971.40,36381
,SMLISUZU,EQ,       481.95,                  9439278.80,19534
,SMPL,BZ,          .15,                      450.00,3000
,SMSLIFE,EQ,       631.05,                  3151758.15,5007
,SMSPHARMA,EQ,       110.85,                 95035387.05,854994
,SMVD,SM,         8.60,                    51600.00,6000
,SNOWMAN,EQ,        58.85,                259926732.60,4335854
,SOBHA,EQ,       337.60,                444993170.25,1333666
,SOFTTECH,SM,        83.55,                   529360.00,6400
,SOLARA,EQ,      1230.65,                 41315743.10,33383
,SOLARINDS,EQ,      1085.40,                 11021132.35,10131
,SOMANYCERA,EQ,       319.65,                 24408687.10,75210
,SOMATEX,BE,         2.65,                       26.50,10
,SOMICONVEY,EQ,        28.30,                  1938349.20,68762
,SONAHISONA,SM,         9.40,                    94000.00,10000
,SONATSOFTW,EQ,       353.60,                 54038180.95,152315
,SORILINFRA,EQ,       113.80,                 34357659.10,304252
,SOTL,EQ,       729.10,                 16408899.35,22400
,SOUTHBANK,EQ,         9.20,                101220612.50,10890063
,SOUTHWEST,EQ,        40.80,                  2604236.20,64625
,SPAL,EQ,       169.95,                  5692028.05,32617
,SPANDANA,EQ,       737.25,                156124398.35,214027
,SPARC,EQ,       187.45,                 88920329.65,473861
,SPCENET,BE,         1.50,                     1741.50,1161
,SPECIALITY,EQ,        51.70,                 52545951.25,1045498
,SPENCERS,EQ,        83.25,                 34397428.10,410289
,SPENTEX,BZ,          .75,                    16140.40,21290
,SPIC,EQ,        22.95,                 11221192.40,483411
,SPICEJET,EQ,       105.30,               1547086869.20,14804001
,SPLIL,EQ,        33.15,                  1226687.65,36917
,SPMLINFRA,EQ,        14.25,                  5717645.95,400533
,SPTL,EQ,         3.20,                 15839632.00,5234019
,SREEL,EQ,       146.30,                  6088816.55,41477
,SREIBNPNCD,NY,       760.00,                   207561.50,291
,SREIBNPNCD,Y5,       835.25,                   106528.75,125
,SREIBNPNCD,NP,       625.02,                    82510.15,138
,SREIBNPNCD,YA,       658.80,                    23470.00,35
,SREIBNPNCD,N9,       860.00,                    20640.00,24
,SREIBNPNCD,NO,       585.85,                   452790.00,758
,SREIBNPNCD,NQ,       775.00,                    51726.02,67
,SREIBNPNCD,NL,       740.00,                   172641.29,235
,SREIBNPNCD,Y8,       580.86,                      580.86,1
,SREIBNPNCD,Y6,      1008.41,                   151262.50,150
,SREIBNPNCD,NX,       759.99,                    12159.84,16
,SREIBNPNCD,NJ,       749.26,                    11239.00,15
,SREIBNPNCD,NZ,      1000.00,                    44560.86,49
,SREIBNPNCD,NU,       600.00,                    63600.00,106
,SREIBNPNCD,Y2,       735.00,                     7956.00,11
,SREINFRA,EQ,         6.95,                 13820227.00,1968015
,SRF,EQ,      5343.05,               1040590827.55,196024
,SRHHYPOLTD,EQ,       244.70,                  8524058.05,34914
,SRIPIPES,EQ,       145.70,                 15171230.00,103811
,SRPL,EQ,        31.35,                   235600.40,7577
,SRTRANSFIN,EQ,      1073.05,               3909645676.40,3596858
,SRTRANSFIN,YT,      1203.02,                    36090.85,30
,SRTRANSFIN,YP,      1000.00,                     1000.00,1
,SRTRANSFIN,YN,      1247.00,                    99760.00,80
,SRTRANSFIN,YO,      1110.00,                    19044.00,18
,SRTRANSFIN,YS,      1060.00,                   154760.00,146
,SRTRANSFIN,Z1,      1180.70,                   527253.25,450
,SRTRANSFIN,Z3,      1015.00,                    91350.00,90
,SRTRANSFIN,YZ,      1200.00,                    85200.00,71
,SRTRANSFIN,YX,      1082.78,                   557631.59,515
,SRTRANSFIN,ZF,       989.40,                    24735.00,25
,SRTRANSFIN,YK,      1040.97,                    24999.40,24
,SRTRANSFIN,Y9,      1061.35,                    53092.84,50
,SRTRANSFIN,YH,      1013.00,                   324169.10,320
,SRTRANSFIN,YJ,      1039.45,                   141385.00,136
,SRTRANSFIN,ZG,      1098.85,                    54942.50,50
,SRTRANSFIN,YQ,      1015.08,                   314675.00,310
,SRTRANSFIN,YU,      1206.00,                   604192.50,501
,SRTRANSFIN,YL,      1045.01,                    35566.25,34
,SRTRANSFIN,Z6,      1025.00,                   112700.00,110
,SRTRANSFIN,ZE,       962.10,                     9621.00,10
,SRTRANSFIN,YV,      1019.99,                     1019.99,1
,SRTRANSFIN,ZJ,      1034.96,                    62097.60,60
,SSINFRA,SM,         8.10,                    72900.00,9000
,SSWL,EQ,       519.95,                 19269105.30,36913
,STAR,EQ,       782.05,                404962369.10,510127
,STARCEMENT,EQ,        93.70,                 10077703.05,107180
,STARPAPER,EQ,       116.90,                 57479885.75,494253
,STCINDIA,EQ,        80.10,                  7895196.65,97373
,STEELCITY,EQ,        36.30,                  1512648.90,40979
,STEELXIND,EQ,        39.85,                 28886643.40,677747
,STEL,EQ,        64.30,                  1536091.70,24082
,STERTOOLS,EQ,       200.70,                 12852642.70,63497
,STLTECH,EQ,       164.25,                117983967.45,723002
,SUBCAPCITY,BE,        25.00,                    36273.30,1446
,SUBEXLTD,EQ,        29.55,                150194640.75,5000919
,SUBROS,EQ,       328.00,                 65696870.65,197875
,SUDARSCHEM,EQ,       483.25,                 52590532.10,107949
,SUJANAUNI,BE,          .50,                   326917.70,646246
,SUMEETINDS,EQ,         2.60,                   454135.65,178984
,SUMICHEM,EQ,       300.50,                122185469.45,404030
,SUMIT,EQ,        10.85,                   503890.95,45806
,SUMMITSEC,EQ,       538.45,                  1010050.85,1881
,SUNCLAYLTD,EQ,      2664.90,                 63447381.65,24090
,SUNDARAM,EQ,         1.50,                   459561.95,314608
,SUNDARMFIN,EQ,      1849.20,                219154345.10,119433
,SUNDARMHLD,EQ,        78.05,                 82365624.55,1085600
,SUNDRMBRAK,EQ,       305.30,                  1681589.65,5481
,SUNDRMFAST,EQ,       567.10,                 75686820.85,134122
,SUNFLAG,EQ,        60.10,                 28339689.50,465325
,SUNTECK,EQ,       320.25,                287437538.80,886570
,SUNTV,EQ,       506.15,               1606200570.60,3198584
,SUPERHOUSE,EQ,       118.85,                  3744389.45,30967
,SUPERSPIN,EQ,         5.30,                   131500.90,24549
,SUPPETRO,EQ,       391.25,                 39047110.15,98031
,SUPRAJIT,EQ,       203.60,                 24646088.00,121546
,SUPREMEENG,EQ,        24.70,                   123447.70,5008
,SUPREMEIND,EQ,      1723.10,                111376205.65,64813
,SUPREMEINF,BZ,        11.10,                    24958.00,2290
,SURANASOL,EQ,         8.40,                   989385.05,119221
,SURANAT&P,EQ,         4.85,                  3017534.10,653138
,SURANI,SM,        19.80,                   113600.00,6000
,SURYALAXMI,EQ,        25.50,                   386961.85,14945
,SURYAROSNI,EQ,       339.55,                 42824330.20,124924
,SUTLEJTEX,EQ,        48.70,                 78709974.20,1654039
,SUULD,EQ,       101.30,                  3099237.60,30233
,SUVEN,EQ,       100.20,                324788411.40,3256981
,SUVENPHAR,EQ,       429.50,                219117295.95,504507
,SUZLON,BE,         4.40,                 34062965.20,7741583
,SVLL,SM,        90.05,                    90050.00,1000
,SWANENERGY,EQ,       135.60,                 21349450.00,158958
,SWARAJENG,EQ,      1418.55,                  6550405.55,4603
,SWELECTES,EQ,       158.25,                  1928398.55,12028
,SWSOLAR,EQ,       269.25,                176474260.05,648418
,SYMPHONY,EQ,       930.15,                 79117431.05,85090
,SYNCOM,BZ,         2.50,                    42105.00,16842
,SYNGENE,EQ,       616.75,                899772233.50,1439355
,TAINWALCHM,EQ,        83.75,                 53731473.35,637310
,TAJGVK,EQ,       144.35,                 13934091.85,95980
,TAKE,EQ,        49.60,                738074553.40,14872233
,TALBROAUTO,EQ,       147.55,                  2461995.85,16585
,TANLA,BE,       737.20,                 13468644.00,18270
,TANTIACONS,BZ,         1.50,                     4300.40,2882
,TARACHAND,SM,        32.50,                    65000.00,2000
,TARMAT,EQ,        46.70,                  1077942.40,23148
,TASTYBITE,EQ,     11293.70,                  7473850.80,661
,TATACAPHSG,N4,      1082.00,                    54100.00,50
,TATACAPHSG,N2,      1096.00,                   165146.00,151
,TATACAPHSG,N6,      1110.00,                   593825.00,535
,TATACAPHSG,NB,      1167.50,                     2335.00,2
,TATACAPHSG,N8,      1100.00,                    11000.00,10
,TATACHEM,EQ,       498.20,               2038381673.25,4084107
,TATACOFFEE,EQ,       108.60,                 55990061.65,514464
,TATACOMM,EQ,      1048.85,                 76138904.55,72987
,TATAELXSI,EQ,      1649.20,                326658630.30,197921
,TATAINVEST,EQ,      1022.70,                 29148133.45,28447
,TATAMETALI,EQ,       599.90,                 71236626.55,117676
,TATAMTRDVR,EQ,        76.05,                328754775.75,4295841
,TATAPOWER,EQ,        76.15,               2771144483.05,36595158
,TATASTLBSL,EQ,        39.80,                167804472.90,4213606
,TATASTLLP,EQ,       524.95,                 73066127.75,139132
,TATASTLPP,E1,       191.70,                467795644.30,2451361
,TBZ,EQ,        48.30,                 81767356.45,1666448
,TCFSL,NF,      1139.67,                   490135.76,430
,TCFSL,NJ,      1080.00,                   243000.00,225
,TCFSL,NH,      1064.26,                  1148176.50,1081
,TCFSL,NB,      1033.76,                   801087.80,775
,TCFSL,NA,      1120.00,                    11200.00,10
,TCFSL,ND,      1100.00,                   708171.75,645
,TCI,EQ,       258.70,                  4206917.80,16204
,TCIDEVELOP,EQ,       316.20,                   371943.00,1168
,TCIEXP,EQ,       900.15,                 13516697.25,15019
,TCIFINANCE,EQ,         5.25,                     7077.80,1359
,TCNSBRANDS,EQ,       471.70,                183959984.95,389070
,TCPLPACK,EQ,       410.55,                  2576489.60,6318
,TDPOWERSYS,EQ,       129.35,                 14210919.45,109008
,TEAMLEASE,EQ,      2611.10,                 26451692.25,10082
,TECHIN,EQ,         2.75,                     2025.00,700
,TECHNOE,EQ,       231.05,                  9470690.35,40715
,TECHNOFAB,BZ,        10.45,                   102278.30,9789
,TEJASNET,EQ,       135.60,                117740953.65,880115
,TERASOFT,EQ,        31.90,                  2573086.60,79262
,TEXINFRA,EQ,        43.05,                  3569042.15,82958
,TEXMOPIPES,EQ,        21.95,                  5416316.45,240094
,TEXRAIL,EQ,        32.25,                 61373980.95,1900056
,TFCILTD,EQ,        51.55,                 73951336.55,1441480
,TFL,EQ,         2.60,                     4267.40,1649
,TGBHOTELS,EQ,         6.20,                   214324.40,35163
,THANGAMAYL,EQ,       557.20,                 25061081.10,45459
,THEINVEST,EQ,       153.20,                   398374.95,2598
,THEJO,SM,      1090.25,                  1517105.00,1400
,THEMISMED,EQ,       363.50,                  3691381.20,10037
,THERMAX,EQ,       894.85,                 77552593.80,86721
,THIRUSUGAR,BZ,         4.25,                     2762.50,650
,THOMASCOOK,EQ,        49.95,                 36592063.50,726645
,THOMASCOTT,BE,         6.25,                     1562.50,250
,THYROCARE,EQ,       988.65,                137108524.25,137094
,TI,EQ,        22.90,                  4087476.95,176411
,TIDEWATER,EQ,      4429.85,                 15078291.50,3395
,TIIL,EQ,       340.85,                  8900847.40,25732
,TIINDIA,EQ,       825.50,                 48758590.50,59050
,TIJARIA,BE,         7.75,                  4043311.10,527808
,TIL,EQ,       171.75,                   672625.65,3902
,TIMESGTY,EQ,        28.85,                    88941.10,3074
,TIMETECHNO,EQ,        48.20,                 23928426.30,496660
,TIMKEN,EQ,      1094.45,                 22037229.85,20130
,TINPLATE,EQ,       154.30,                234672560.05,1512759
,TIPSINDLTD,EQ,       263.55,                  1346504.05,5091
,TIRUMALCHM,EQ,       107.65,                128077466.05,1183743
,TIRUPATIFL,BE,        26.20,                    19126.00,730
,TMRVL,EQ,        11.95,                  1172902.35,96795
,TNPETRO,EQ,        42.70,                 13295406.95,311290
,TNPL,EQ,       116.05,                 24647563.10,211204
,TOKYOPLAST,EQ,        68.35,                   510367.30,7455
,TORNTPOWER,EQ,       330.75,                413848321.30,1248807
,TOTAL,EQ,        62.20,                  2079084.25,32856
,TOUCHWOOD,EQ,        53.40,                    97848.05,1846
,TPLPLASTEH,EQ,       171.60,                  1513740.05,8819
,TREEHOUSE,EQ,         6.90,                   874524.40,126460
,TREJHARA,EQ,        44.20,                 13842451.85,324954
,TRENT,EQ,       716.20,               1007213443.30,1410592
,TRF,EQ,       105.40,                  3530262.05,33258
,TRIDENT,EQ,         9.80,                 78279395.95,7962515
,TRIGYN,EQ,        68.00,                 11366735.90,169735
,TRIL,EQ,        22.50,                 13396622.90,588924
,TRITURBINE,EQ,        84.65,                 14905474.10,173548
,TRIVENI,EQ,        78.45,                116492868.75,1453732
,TTKHLTCARE,EQ,       596.15,                  5539610.05,9170
,TTKPRESTIG,EQ,      5765.05,                 26198588.20,4554
,TTL,EQ,        47.45,                  6931137.05,146546
,TTML,BE,         7.90,                 13417564.55,1693530
,TV18BRDCST,EQ,        33.05,                707651575.95,21729618
,TVSELECT,EQ,       143.30,                 28191078.60,192900
,TVSMOTOR,EQ,       494.30,                946395585.05,1927424
,TVSSRICHAK,EQ,      2019.15,                132975638.70,66165
,TVTODAY,EQ,       216.95,                 20859702.15,95945
,TVVISION,EQ,         2.10,                     1178.10,561
,TWL,EQ,        53.15,                 19278972.80,359983
,UCALFUEL,EQ,       129.35,                  3869615.05,29667
,UCL,SM,        28.55,                   120000.00,4000
,UCOBANK,EQ,        13.10,                 27500631.95,2082490
,UFLEX,EQ,       391.00,                 73740497.15,189567
,UFO,EQ,        89.30,                261840318.80,2928243
,UGARSUGAR,EQ,        18.35,                 29276105.50,1552960
,UJAAS,EQ,         2.85,                 71780970.80,25482647
,UJJIVAN,EQ,       291.05,                303682337.65,1042776
,UJJIVANSFB,EQ,        39.25,                 59551222.70,1516892
