,04-Sep-2020
The Nifty witnessed an intraday movement of about 148.4 points.The closing index was 1.68 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55640.17
, Traded Quantity (in Lakhs), 37741.77
, Number of Trades, 16479082
, Total Market Capitalisation (Rs. Crores), 15303473.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11527.45,     11354.40,     11452.05,     11303.65,     11333.85,-193.6
,NIFTY50 EQL Wgt,     12118.50,     11930.85,     12064.10,     11863.10,     11896.95,-221.55
,NIFTY100 EQL Wgt,     13049.00,     12853.80,     12986.05,     12775.90,     12807.75,-241.25
,NIFTY100 LowVol30,      9148.05,      9037.40,      9085.05,      8986.30,      9004.30,-143.75
,NIFTY Alpha 50,     16194.05,     15888.25,     16136.15,     15845.85,     15989.50,-204.55
,NIFTY MIDCAP 150,      6562.15,      6445.50,      6522.55,      6420.75,      6459.85,-102.3
,NIFTY SMLCAP 50,      2778.75,      2732.05,      2776.30,      2714.70,      2752.20,-26.55
,NIFTY SMLCAP 250,      4949.10,      4862.00,      4938.50,      4840.35,      4896.15,-52.95
,NIFTY MIDSML 400,      5984.15,      5878.10,      5953.35,      5854.95,      5899.85,-84.3
,NIFTY200 QUALTY30,     10296.90,     10171.05,     10260.60,     10137.50,     10158.40,-138.5
,Nifty FinSrv25 50,     11233.00,     11046.80,     11143.40,     10960.85,     11008.80,-224.2
,NIFTY AlphaLowVol,     11867.15,     11753.55,     11860.25,     11668.65,     11690.45,-176.7
,Nifty IT,     18348.55,     18049.20,     18259.80,     18012.80,     18073.95,-274.6
,Nifty Next 50,     27614.20,     27249.85,     27507.05,     27045.30,     27105.50,-508.7
,Nifty Bank,     23530.85,     23119.15,     23394.80,     22876.90,     23011.50,-519.35
,NIFTY MIDCAP 100,     17214.15,     16899.80,     17119.00,     16834.65,     16926.20,-287.95
,Nifty 500,      9534.65,      9388.35,      9476.60,      9355.05,      9377.95,-156.7
,Nifty 100,     11663.35,     11491.15,     11589.85,     11436.95,     11464.95,-198.4
,Nifty Midcap 50,      4816.05,      4722.40,      4789.75,      4702.40,      4720.10,-95.95
,Nifty Realty,       225.30,       220.60,       223.20,       218.80,       220.05,-5.25
,Nifty Infra,      3234.15,      3190.85,      3208.10,      3162.05,      3171.05,-63.1
,Nifty Energy,     15734.75,     15537.00,     15612.95,     15393.15,     15434.70,-300.05
,Nifty FMCG,     31316.85,     30969.80,     31156.25,     30769.10,     30828.65,-488.2
,Nifty MNC,     14209.00,     14007.60,     14237.70,     13995.65,     14094.75,-114.25
,Nifty Pharma,     11511.85,     11397.30,     11616.80,     11220.30,     11281.45,-230.4
,Nifty PSE,      2577.85,      2545.90,      2561.75,      2515.75,      2523.15,-54.7
,Nifty PSU Bank,      1502.50,      1477.30,      1490.20,      1459.30,      1462.25,-40.25
,Nifty Serv Sector,     15095.10,     14846.35,     14993.65,     14773.25,     14832.30,-262.8
,India VIX,20.5025,20.5025,22.6475,19.8575,22.1525,1.6500
,Nifty Auto,      8049.55,      7916.80,      8128.45,      7890.45,      7996.55,-53
,Nifty Metal,      2527.30,      2476.55,      2511.95,      2442.05,      2451.35,-75.95
,Nifty Media,      1648.70,      1619.00,      1676.10,      1607.45,      1645.50,-3.2
,NIFTY SMLCAP 100,      5745.50,      5638.35,      5726.05,      5607.25,      5678.90,-66.6
,Nifty 200,      5984.50,      5893.75,      5946.95,      5868.15,      5882.90,-101.6
,Nifty Div Opps 50,      2455.40,      2421.35,      2441.50,      2412.45,      2417.80,-37.6
,Nifty Commodities,      3246.95,      3195.80,      3216.45,      3165.75,      3175.45,-71.5
,Nifty Consumption,      5203.85,      5141.25,      5194.80,      5117.35,      5131.65,-72.2
,Nifty Fin Service,     11371.35,     11183.30,     11282.20,     11087.95,     11157.75,-213.6
,Nifty50 Div Point,        53.21,        53.21,        53.21,        53.21,        53.21,0
,Nifty100 Liq 15,      2939.25,      2896.15,      2936.85,      2870.95,      2879.70,-59.55
,Nifty CPSE,      1499.45,      1480.65,      1489.50,      1461.70,      1466.25,-33.2
,Nifty GrowSect 15,      5552.60,      5471.85,      5519.10,      5438.85,      5472.70,-79.9
,Nifty50 PR 2x Lev,      4205.70,      4079.10,      4150.30,      4042.15,      4064.10,-141.6
,Nifty50 PR 1x Inv,       380.60,       386.35,       388.05,       383.15,       387.05,6.45
,Nifty50 TR 2x Lev,      5560.30,      5392.90,      5487.05,      5344.10,      5373.10,-187.2
,Nifty50 TR 1x Inv,       331.20,       336.20,       337.65,       333.40,       336.80,5.6
,Nifty50 Value 20,      5609.95,      5533.35,      5570.45,      5513.15,      5524.60,-85.35
,Nifty Mid Liq 15,      4208.55,      4134.70,      4199.00,      4115.60,      4131.90,-76.65
,Nifty Pvt Bank,     12946.00,     12697.15,     12884.45,     12576.15,     12671.40,-274.6
,NIFTY100 Qualty30,      2726.45,      2690.70,      2717.75,      2683.90,      2690.30,-36.15
,Nifty GS 8 13Yr,      2207.83,      2208.20,      2208.35,      2202.41,      2203.43,-4.4
,Nifty GS 10Yr,      1996.27,      1996.59,      1996.92,      1989.55,      1991.51,-4.76
,Nifty GS 10Yr Cln,       968.53,       968.53,       968.69,       965.10,       966.05,-2.48
,Nifty GS 4 8Yr,      2344.28,      2344.66,      2344.66,      2338.61,      2339.57,-4.71
,Nifty GS 11 15Yr,      2389.93,      2390.36,      2391.98,      2386.60,      2387.19,-2.74
,Nifty GS 15YrPlus,      2609.32,      2609.79,      2609.79,      2595.75,      2596.60,-12.72
,Nifty GS Compsite,      2250.29,      2250.67,      2250.71,      2245.05,      2246.00,-4.29

,ADVANCES,553
,DECLINES,1342
,UNCHANGED,83

,Total securities that have hit their price bands today,415

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2112.10,      2077.25,-1.65,2739.69
,MCLEODRUSS,BE,        19.30,                 37835285.45,1960093
,MCX,EQ,      1606.50,                632030799.10,392243
,MEGASOFT,BE,         9.00,                   465594.10,51369
,MEGH,EQ,        70.30,                 61465122.35,864488
,MELSTAR,BZ,         2.75,                     2186.25,795
,MENONBE,EQ,        41.55,                  1002102.65,23771
,MEP,EQ,        17.70,                   930217.15,51398
,MERCATOR,EQ,          .95,                   401519.20,422838
,METALFORGE,BE,         5.75,                    15445.30,2695
,METKORE,BZ,          .65,                    20269.75,32749
,METROPOLIS,EQ,      1785.85,                102168849.70,56909
,MFSL,EQ,       593.90,                498618956.75,832780
,MGEL,SM,        42.00,                   126000.00,3000
,MGL,EQ,       912.40,                658529604.15,716437
,MHHL,SM,        16.35,                    49050.00,3000
,MHRIL,EQ,       179.50,                  6151182.30,34352
,MIC,BE,          .55,                    56712.30,95375
,MIDHANI,EQ,       208.80,                 70807181.95,339388
,MILTON,SM,        10.45,                   139920.00,13200
,MINDACORP,EQ,        74.30,                 32597564.55,434123
,MINDAIND,EQ,       341.55,                104337646.60,308497
,MINDSPACE,RR,       307.48,                200440638.00,652600
,MINDTECK,BE,        35.00,                   505546.60,14743
,MINDTREE,EQ,      1194.15,               1039722717.95,867108
,MIRCELECTR,EQ,         9.25,                  4466779.75,476957
,MIRZAINT,EQ,        53.10,                 11317439.55,212113
,MITTAL,EQ,        30.50,                   341417.00,11194
,MMFL,EQ,       266.30,                  3486435.20,12983
,MMP,EQ,        87.70,                   531991.85,6065
,MMTC,EQ,        18.50,                 10047217.90,541533
,MODIRUBBER,BE,        31.90,                    34277.10,1080
,MOHITIND,EQ,         3.05,                     6996.70,2294
,MOHOTAIND,EQ,         9.85,                    11448.95,1189
,MOIL,EQ,       148.70,                 25622134.00,171629
,MOKSH,SM,        26.00,                   156750.00,6000
,MOLDTECH,EQ,        40.75,                   915222.65,22499
,MOLDTKPAC,EQ,       289.70,                 14385512.00,49444
,MONTECARLO,EQ,       176.85,                  4213576.50,23746
,MORARJEE,EQ,        10.20,                    99162.05,9604
,MOREPENLAB,EQ,        25.80,                 36388676.70,1390745
,MOTILALOFS,EQ,       676.90,                 23902880.70,35280
,MOTOGENFIN,EQ,        17.45,                    82668.85,4758
,MPHASIS,EQ,      1143.95,                363570430.35,315301
,MPSLTD,EQ,       382.10,                  1918972.10,5012
,MPTODAY,SM,        13.65,                    54700.00,4000
,MRF,EQ,     58425.40,                645323830.75,11068
,MRO-TEK,EQ,        27.60,                    97748.10,3558
,MRPL,EQ,        31.50,                 20183868.55,641427
,MSPL,EQ,         7.25,                    24517.40,3377
,MSTCLTD,EQ,       151.85,                188006528.85,1224412
,MTEDUCARE,EQ,        12.40,                   854305.65,68701
,MTNL,EQ,         9.20,                 23069375.25,2469578
,MUKANDENGG,EQ,         9.50,                   201434.95,21121
,MUKANDLTD,EQ,        30.50,                   819657.00,26874
,MUKTAARTS,EQ,        26.40,                    34885.85,1325
,MUNJALAU,EQ,        56.60,                 30030421.65,518813
,MUNJALSHOW,EQ,       134.90,                  7533854.05,55355
,MURUDCERA,EQ,        16.05,                   491640.00,30575
,MUTHOOTCAP,EQ,       445.70,                  9699196.40,21798
,N100,EQ,       848.61,                111341386.60,131077
,NABARD,N2,      1266.00,                  2530490.45,2000
,NACLIND,EQ,        41.55,                  2953633.50,71052
,NAGAFERT,EQ,         4.75,                  1352760.45,289436
,NAGREEKEXP,EQ,        13.45,                    41168.00,3035
,NAHARCAP,EQ,        67.85,                    52468.50,780
,NAHARINDUS,EQ,        26.60,                   103618.45,3849
,NAHARPOLY,EQ,        63.00,                   603381.15,9538
,NAHARSPING,EQ,        37.40,                   293603.55,7877
,NAM-INDIA,EQ,       275.35,                151743810.05,548232
,NATCOPHARM,EQ,       766.45,                127171707.20,163299
,NATHBIOGEN,EQ,       292.70,                  9607696.00,32609
,NATIONALUM,EQ,        36.30,                317201625.50,8623053
,NATNLSTEEL,EQ,         4.25,                   172334.30,40806
,NAVINFLUOR,EQ,      1999.30,                137404809.45,68567
,NAVKARCORP,EQ,        26.80,                  5824111.35,219099
,NAVNETEDUL,EQ,        77.50,                  4035306.20,52217
,NBCC,EQ,        27.30,                207395878.40,7496787
,NBVENTURES,EQ,        60.25,                 25105590.35,410310
,NCC,EQ,        33.85,                224691113.60,6617718
,NCLIND,EQ,       102.35,                 31403663.65,301789
,NDGL,EQ,       612.00,                   176796.05,279
,NDL,BE,        22.40,                   374699.20,17044
,NDRAUTO,EQ,       171.95,                  2794081.55,16154
,NDTV,EQ,        35.00,                   353776.45,10044
,NECCLTD,EQ,         9.15,                   622079.55,66423
,NECLIFE,EQ,        20.85,                  5651177.40,268691
,NELCAST,EQ,        54.75,                 10208293.25,186458
,NELCO,EQ,       202.40,                  7916503.20,38976
,NEOGEN,EQ,       706.25,                 50174585.10,70751
,NESCO,EQ,       542.80,                 44461690.75,80871
,NETF,EQ,       117.05,                     5528.60,47
,NETFCONSUM,EQ,        53.95,                   124158.21,2269
,NETFDIVOPP,EQ,        29.09,                    10743.17,371
,NETFIT,EQ,        18.11,                  2192675.29,120820
,NETFLTGILT,EQ,        21.92,                  1216368.90,55414
,NETFMID150,EQ,        65.08,                  3248292.64,49509
,NETFNIF100,EQ,       119.50,                    30782.52,256
,NETFNV20,EQ,        59.70,                    88505.62,1485
,NETWORK18,EQ,        36.45,                 43257453.50,1181980
,NEULANDLAB,EQ,       990.30,                122339245.05,121807
,NEWGEN,EQ,       202.65,                  4058426.90,19879
,NEXTMEDIA,BE,         5.45,                     1357.05,249
,NFL,EQ,        35.35,                 14206568.45,399360
,NH,EQ,       319.65,                 15649603.90,49048
,NHAI,N2,      1280.61,                  2003985.35,1567
,NHAI,N5,      1344.80,                  2180216.20,1625
,NHAI,N9,      1255.00,                    35145.20,29
,NHAI,N8,      1243.00,                    62150.00,50
,NHAI,N4,      1233.00,                   185300.00,150
,NHAI,N1,      1134.55,                  1203352.35,1061
,NHAI,N6,      1316.63,                  1598140.50,1214
,NHAI,NE,      1305.20,                     2610.25,2
,NHAI,NA,      1256.51,                  2804873.59,2236
,NHBTF2014,N6,      7301.00,                   292716.00,40
,NHBTF2023,N5,      6391.00,                    70319.00,11
,NIACL,EQ,       112.75,                 26522864.45,234406
,NIBL,EQ,         6.10,                    57685.10,9837
,NIFTYBEES,EQ,       121.12,                181633551.71,1498133
,NIFTYEES,EQ,     14984.00,                   333499.91,23
,NIITLTD,EQ,       122.65,                 57748246.65,466105
,NILAINFRA,EQ,         5.10,                  1772093.45,356385
,NILASPACES,EQ,         1.25,                   256355.40,206254
,NILKAMAL,EQ,      1274.65,                  9997440.30,7772
,NIPPOBATRY,EQ,       544.15,                   306063.20,560
,NITCO,EQ,        18.70,                   398288.05,21397
,NITINFIRE,BZ,          .70,                   133417.45,193077
,NITINSPIN,EQ,        39.20,                   822193.10,20863
,NKIND,EQ,        20.20,                     9589.00,469
,NLCINDIA,EQ,        52.20,                 11925869.25,227717
,NOCIL,EQ,       127.80,                133590890.35,1037780
,NOIDATOLL,EQ,         3.35,                   106954.55,31838
,NORBTEAEXP,BE,        12.70,                    72313.80,5694
,NPBET,EQ,       126.00,                    64565.16,512
,NRAIL,EQ,       203.75,                  4730234.60,22917
,NRBBEARING,EQ,        84.60,                 14253840.80,167031
,NSIL,EQ,       765.35,                   250503.90,323
,NTL,EQ,          .85,                    30279.60,35833
,NTPC,N7,        14.22,                   649798.70,45800
,NTPC,NB,      1195.00,                   434269.47,365
,NTPC,N6,      1459.89,                   374729.23,257
,NTPC,ND,      1375.00,                   379192.35,273
,NTPC,N4,      1198.00,                   278880.00,230
,NUCLEUS,EQ,       498.15,                 56410972.55,113285
,NXTDIGITAL,EQ,       698.85,                  5025896.75,7207
,OAL,EQ,       323.40,                  4566060.15,14221
,OBEROIRLTY,EQ,       371.15,                114203548.55,306775
,OCCL,EQ,       821.05,                 23649284.60,29069
,OIL,EQ,        94.55,                 47493193.15,499488
,OILCOUNTUB,EQ,         4.15,                    63443.45,14923
,OISL,EQ,         3.80,                   370424.45,96617
,OLECTRA,EQ,        68.95,                  4658635.40,67421
,OMAXAUTO,EQ,        45.60,                  1799525.80,39131
,OMAXE,EQ,        69.45,                  4125025.60,59283
,OMKARCHEM,EQ,         7.20,                   228073.70,31092
,OMMETALS,EQ,        17.30,                   826253.75,47752
,ONELIFECAP,EQ,         6.20,                    10100.05,1631
,ONEPOINT,EQ,        11.65,                   163918.10,13853
,ONMOBILE,EQ,        38.60,                 19083879.95,494966
,ONWARDTEC,EQ,        58.70,                   520292.25,8808
,OPTIEMUS,EQ,        45.00,                   528750.00,11750
,OPTOCIRCUI,EQ,         7.10,                  6397291.90,899613
,ORBTEXP,EQ,        65.80,                   878912.10,13308
,ORICONENT,EQ,        21.50,                  4970679.75,227843
,ORIENTABRA,EQ,        18.30,                   983947.75,53221
,ORIENTALTL,EQ,         9.45,                   162272.45,17013
,ORIENTBELL,EQ,        99.30,                  3026332.90,30327
,ORIENTCEM,EQ,        64.70,                  8089066.20,125238
,ORIENTELEC,EQ,       198.80,                 30149438.05,151579
,ORIENTHOT,EQ,        21.90,                  1096558.80,49731
,ORIENTLTD,EQ,        84.15,                    11100.85,132
,ORIENTPPR,EQ,        17.80,                  2203053.65,123953
,ORIENTREF,EQ,       198.15,                  7371481.70,37011
,ORISSAMINE,EQ,      2368.15,                 22732901.60,9559
,ORTEL,BZ,         1.15,                    12220.25,10465
,ORTINLABSS,EQ,        22.15,                  1158216.65,52138
,OSWALAGRO,EQ,         8.45,                   268041.90,31864
,OSWALSEEDS,SM,        39.50,                   472000.00,12000
,PAEL,EQ,         2.30,                     2093.00,910
,PAISALO,EQ,       429.95,                  1441977.20,3346
,PALASHSECU,EQ,        31.50,                    67734.35,2155
,PALREDTEC,EQ,        23.75,                    94177.20,3961
,PANACEABIO,EQ,       186.05,                 20939769.30,111455
,PANACHE,EQ,        57.00,                   218639.95,3748
,PANAMAPET,EQ,        53.80,                  5513715.65,103081
,PAPERPROD,EQ,       261.40,                 21439523.25,82301
,PARABDRUGS,BZ,         2.90,                    50088.85,17499
,PARACABLES,EQ,         7.75,                  1003272.80,129892
,PARAGMILK,EQ,       106.40,                 66585864.70,621451
,PARSVNATH,EQ,         3.05,                   108481.90,35743
,PASHUPATI,SM,        50.00,                  1120000.00,22400
,PATELENG,EQ,        13.25,                  2087955.35,156943
,PATINTLOG,EQ,        24.90,                   920056.65,36571
,PATSPINLTD,EQ,         5.90,                     3068.00,520
,PCJEWELLER,EQ,        15.90,                 10955033.05,689599
,PDMJEPAPER,EQ,        14.35,                  1699963.80,119414
,PDSMFL,EQ,       270.75,                   909454.20,3298
,PEARLPOLY,EQ,        18.05,                    20870.50,1151
,PENIND,EQ,        17.15,                  1685729.90,96679
,PENINLAND,EQ,         4.45,                  1538700.30,344004
,PERSISTENT,EQ,       986.30,                166203197.70,167885
,PFC,N6,      1201.00,                   355728.90,298
,PFC,N5,      1260.00,                  3526750.00,2799
,PFC,N8,      1458.00,                   853157.70,585
,PFC,N3,      1345.00,                    67250.00,50
,PFC,N2,      1190.20,                     1190.20,1
,PFIZER,EQ,      4774.50,                206084748.20,43045
,PFOCUS,EQ,        39.50,                  2608261.90,64882
,PFS,EQ,        18.00,                 31002024.20,1719778
,PGEL,EQ,        50.00,                  2980393.95,59280
,PGHL,EQ,      4820.40,                117972883.15,24360
,PGIL,EQ,       146.95,                   276140.95,1878
,PHILIPCARB,EQ,       124.25,                168779510.85,1342137
,PHOENIXLTD,EQ,       649.15,                 54779791.30,83930
,PIIND,EQ,      1883.45,                309377297.95,165058
,PILANIINVS,EQ,      1593.55,                  6658679.95,4166
,PILITA,EQ,         6.10,                   395988.50,62753
,PIONDIST,EQ,       110.75,                  1076582.20,9658
,PIONEEREMB,EQ,        21.95,                   456296.20,20669
,PITTIENG,EQ,        34.30,                  8536704.60,246675
,PKTEA,BE,       133.50,                    24479.75,180
,PLASTIBLEN,EQ,       199.70,                  6545014.20,32165
,PNBGILTS,EQ,        42.10,                 18955423.55,449803
,PNBHOUSING,EQ,       290.85,                334187829.70,1147594
,PNC,EQ,        15.80,                   119775.30,7696
,PNCINFRA,EQ,       162.50,                 31782431.10,194535
,PODDARHOUS,EQ,       162.00,                   574532.15,3543
,PODDARMENT,EQ,       185.05,                  1253481.45,6753
,POKARNA,EQ,       129.55,                  9233283.60,70189
,POLYCAB,EQ,       865.65,                 76195770.90,87347
,POLYMED,EQ,       446.95,                222153428.50,479858
,POLYPLEX,EQ,       714.20,                 54116770.70,74985
,PONNIERODE,EQ,       159.05,                  3618529.20,22329
,POWERINDIA,EQ,       905.35,                 45411303.95,49957
,POWERMECH,EQ,       445.50,                 22061147.80,49346
,PPAP,EQ,       219.15,                  4528025.00,20768
,PPL,EQ,        75.40,                  1869884.60,24721
,PRABHAT,EQ,        64.50,                   643966.80,9950
,PRAENG,EQ,         6.15,                   337465.45,56177
,PRAJIND,EQ,        68.65,                 47804721.10,695428
,PRAKASH,EQ,        46.90,                 24538218.85,524580
,PRAKASHSTL,EQ,          .70,                   428269.50,628416
,PRAXIS,EQ,        38.95,                   334152.05,8579
,PRECAM,EQ,        36.40,                  8549046.75,232477
,PRECOT,BE,        29.00,                    32277.85,1165
,PRECWIRE,EQ,       130.10,                  1697834.85,13120
,PREMEXPLN,EQ,       126.80,                  1043153.20,8178
,PREMIER,BE,         3.90,                     5662.80,1452
,PREMIERPOL,EQ,        26.75,                   246318.90,9204
,PRESSMN,EQ,        19.50,                   150102.40,7658
,PRESTIGE,EQ,       247.30,                 81646015.75,328034
,PRICOLLTD,EQ,        48.25,                 48331060.55,1000244
,PRIMESECU,EQ,        49.95,                  7694143.50,157830
,PRINCEPIPE,EQ,       207.80,                278618840.75,1304124
,PROZONINTU,EQ,        17.65,                  2850526.10,162490
,PRSMJOHNSN,EQ,        51.65,                  8177433.30,158035
,PSB,EQ,        12.15,                  8136564.85,668205
,PSL,BE,          .55,                   511917.45,930759
,PSPPROJECT,EQ,       433.50,                 11825734.30,26771
,PSUBNKBEES,EQ,        16.11,                  1863875.33,115052
,PTC,EQ,        59.05,                 94658928.40,1602078
,PTL,EQ,        42.80,                  1087241.30,25265
,PUNJABCHEM,EQ,       594.65,                  2910668.40,4866
,PUNJLLOYD,BZ,         1.55,                   254647.85,161363
,PURVA,EQ,        44.80,                  3005713.30,66752
,PVR,EQ,      1386.85,               5002026018.70,3559820
,QGOLDHALF,EQ,      2218.85,                  2717876.55,1226
,QUESS,EQ,       382.10,                 40041214.15,105824
,QUICKHEAL,EQ,       124.90,                 17518837.45,140367
,RADAAN,BE,         1.30,                       13.00,10
,RADICO,EQ,       406.75,                140787074.00,343897
,RADIOCITY,EQ,        19.20,                  7814502.05,401328
,RAIN,EQ,       113.30,                105784811.45,930593
,RAJESHEXPO,EQ,       444.35,                 57460859.45,129492
,RAJRATAN,EQ,       310.65,                   735508.05,2339
,RAJSREESUG,EQ,        13.95,                   135078.55,9669
,RAJTV,EQ,        36.10,                   146096.65,3996
,RALLIS,EQ,       307.00,                203222810.50,661846
,RAMANEWS,EQ,        13.90,                   565676.60,40260
,RAMASTEEL,BE,        37.10,                    48417.80,1267
,RAMCOCEM,EQ,       716.00,                303373879.70,423815
,RAMCOIND,EQ,       185.10,                  7183434.15,38937
,RAMCOSYS,EQ,       273.60,                164870854.35,608753
,RAMKY,EQ,        31.85,                  2538279.25,79449
,RAMSARUP,BZ,          .20,                      282.80,1414
,RANASUG,BE,         6.50,                  2924445.15,449909
,RANEENGINE,EQ,       205.20,                   818079.95,3908
,RANEHOLDIN,EQ,       483.35,                 10480281.05,21485
,RATNAMANI,EQ,      1175.10,                  3833703.55,3258
,RAYMOND,EQ,       284.10,                149324970.90,523895
,RBL,EQ,       587.20,                  7251493.50,12265
,RBLBANK,EQ,       188.80,               4260779032.95,22377995
,RCF,EQ,        47.60,                 33858416.20,707755
,RCOM,BE,         2.35,                 22033974.90,9300034
,RECLTD,EQ,       109.95,               1128338824.20,10231314
,RECLTD,NI,      1210.00,                   605000.00,500
,RECLTD,N1,      1113.00,                   366049.50,330
,RECLTD,NH,      1340.00,                   381867.00,285
,RECLTD,NF,      1326.06,                   872549.40,658
,RECLTD,N9,      1315.25,                   224285.00,170
,RECLTD,N2,      1205.26,                  1205260.00,1000
,REDINGTON,EQ,       112.55,                 16209362.55,144375
,REFEX,EQ,        46.20,                  3222723.25,69225
,RELAXO,EQ,       656.65,                574434680.85,859262
,RELCAPITAL,EQ,         9.40,                 11262717.10,1197325
,RELIABLE,SM,        28.50,                  1200000.00,40800
,RELIANCEPP,E1,      1191.35,               1846917204.75,1541022
,RELIGARE,EQ,        39.50,                 30617235.60,735743
,RELINFRA,EQ,        27.55,                 26660560.60,968241
,REMSONSIND,EQ,        89.50,                   178707.40,2017
,RENUKA,EQ,         9.90,                 10629831.40,1067350
,REPCOHOME,EQ,       173.20,                 54470696.25,318741
,REPL,SM,        40.00,                   360000.00,9000
,REPRO,EQ,       397.80,                  2385294.45,6115
,RESPONIND,EQ,        99.50,                 18551741.35,184131
,REVATHI,EQ,       470.45,                  1073272.65,2290
,RGL,EQ,       265.05,                   426318.25,1613
,RHFL,EQ,         2.10,                  5256779.55,2545371
,RHFL,N6,       190.00,                     9500.00,50
,RHFL,N4,       200.00,                    58152.48,305
,RICOAUTO,EQ,        31.20,                 65007562.10,2037657
,RIIL,EQ,       396.25,                 55252237.75,138548
,RITES,EQ,       246.60,                 94589891.90,380579
,RKDL,EQ,         7.15,                   275205.65,38735
,RKFORGE,EQ,       238.40,                 11006081.95,46448
,RMCL,BE,         3.25,                   391161.30,119761
,RML,EQ,       217.60,                  3326289.70,15081
,RNAVAL,EQ,         3.40,                  8392624.90,2463464
,ROHITFERRO,EQ,         1.30,                    28838.70,21772
,ROHLTD,BE,        73.10,                  2034795.40,27912
,ROLLT,BE,         3.55,                   295909.15,83663
,ROLTA,EQ,         5.90,                  1572169.55,265892
,ROSSARI,EQ,       793.05,               1087599623.75,1380767
,ROSSELLIND,EQ,       132.00,                  4426972.90,33809
,RPGLIFE,EQ,       357.05,                 20702880.30,57671
,RPOWER,EQ,         3.30,                 29373644.15,8971500
,RPPINFRA,EQ,        55.10,                   475486.05,8652
,RPPL,SM,        97.65,                   586100.00,6000
,RSSOFTWARE,EQ,        22.15,                  2180734.90,101587
,RSWM,BE,        84.95,                  1503472.95,17717
,RSYSTEMS,EQ,       103.90,                  1775149.00,17118
,RTNINFRA,EQ,         7.70,                  1064224.70,138211
,RTNPOWER,EQ,         3.05,                  3792458.45,1243429
,RUBYMILLS,EQ,       179.45,                   592008.10,3269
,RUCHI,BE,       603.30,                  9295174.50,15453
,RUCHINFRA,BE,         9.20,                  3266957.40,352116
,RUCHIRA,EQ,        53.65,                  3708162.20,68926
,RUPA,EQ,       197.75,                  4982447.60,25085
,RUSHIL,EQ,       111.35,                  1860205.75,16466
,RVNL,EQ,        20.95,                 75882386.90,3618713
,S&SPOWER,EQ,        15.15,                    14177.55,992
,SABEVENTS,EQ,         1.55,                    13821.35,8917
,SABTN,BE,         1.25,                     9087.35,7153
,SADBHAV,EQ,        51.80,                 35417104.45,695854
,SADBHIN,EQ,        18.35,                 10504465.55,571647
,SAFARI,EQ,       402.60,                 10530640.45,25916
,SAGARDEEP,EQ,        96.35,                    33818.85,351
,SAGCEM,EQ,       470.50,                  1365398.80,2891
,SAIL,EQ,        40.50,               1359585656.70,33046864
,SAKAR,EQ,        72.10,                  1580282.90,21851
,SAKHTISUG,EQ,         8.85,                   538416.80,60205
,SAKSOFT,EQ,       262.85,                  2885153.85,10964
,SAKUMA,EQ,         6.40,                  1652817.55,257286
,SALASAR,EQ,       171.00,                  1542576.70,9043
,SALONA,EQ,        58.10,                    16734.95,287
,SALSTEEL,EQ,         3.40,                   184818.10,53567
,SALZERELEC,EQ,        99.25,                   624421.20,6266
,SAMBHAAV,EQ,         2.05,                     2134.00,1036
,SANCO,EQ,        13.15,                   912624.45,70728
,SANDESH,EQ,       536.35,                  1439680.80,2683
,SANDHAR,EQ,       230.25,                  1759381.60,7650
,SANGAMIND,EQ,        50.55,                   378559.45,7368
,SANGHIIND,EQ,        28.00,                 16395988.60,578132
,SANGHVIFOR,BE,        19.90,                     3562.10,179
,SANGHVIMOV,EQ,        70.35,                  1379455.30,19457
,SANGINITA,EQ,        71.85,                  3080708.75,43540
,SANOFI,EQ,      8406.80,                113919431.25,13672
,SANWARIA,EQ,         2.10,                  4345745.90,2030351
,SARDAEN,EQ,       258.05,                 15954418.90,61768
,SAREGAMA,EQ,       502.25,                  5486342.70,10824
,SARLAPOLY,EQ,        17.00,                   966491.25,56182
,SARVESHWAR,SM,        11.10,                    17760.00,1600
,SASKEN,EQ,       567.00,                 10845320.15,18914
,SASTASUNDR,EQ,        94.70,                  1532471.40,16263
,SATIA,EQ,       112.35,                  9843822.80,86939
,SATIN,EQ,        74.80,                  6378984.85,84721
,SBIETFQLTY,EQ,       104.61,                   154887.85,1497
,SBIN,N5,     10962.59,                  7550125.80,688
,SBIN,N2,     10799.00,                   302270.12,28
,SBIN,N6,     10751.02,                   397787.95,37
,SC5RG,MF,         7.48,                   374292.64,49999
,SCAPDVR,BE,         1.65,                   163303.55,97131
,SCHAEFFLER,EQ,      3961.15,                 26116871.65,6641
,SCHAND,EQ,        79.10,                  7091757.65,88113
,SCHNEIDER,EQ,        82.65,                 23073652.60,273883
,SCI,EQ,        58.20,                 49346638.60,845922
,SDBL,EQ,        59.15,                 19141098.50,319580
,SEAMECLTD,EQ,       403.25,                  5732714.25,14331
,SECURCRED,SM,        15.85,                    66570.00,4200
,SELAN,EQ,       112.45,                  2626676.70,23049
,SELMCL,BZ,         1.35,                    45283.05,33543
,SEPOWER,EQ,         2.70,                    24188.20,8965
