,10-Jun-2020
The Nifty witnessed an intraday movement of about 111.9 points.The closing index was 0.69 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 52954.14
, Traded Quantity (in Lakhs), 36767.74
, Number of Trades, 18277432
, Total Market Capitalisation (Rs. Crores), 13317301.42

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10046.65,     10072.60,     10148.75,     10036.85,     10116.15,69.5
,NIFTY50 EQL Wgt,     10612.20,     10636.65,     10678.85,     10558.50,     10607.65,-4.55
,NIFTY100 EQL Wgt,     11627.60,     11639.45,     11686.60,     11566.10,     11658.95,31.35
,NIFTY100 LowVol30,      8214.80,      8236.95,      8264.35,      8180.25,      8205.00,-9.8
,NIFTY Alpha 50,     12777.95,     12917.00,     12938.00,     12807.30,     12875.00,97.05
,NIFTY MIDCAP 150,      5384.15,      5404.90,      5451.65,      5385.05,      5443.85,59.7
,NIFTY SMLCAP 50,      2074.45,      2080.40,      2085.20,      2055.25,      2074.40,-.05
,NIFTY SMLCAP 250,      3888.85,      3906.85,      3926.10,      3882.10,      3920.90,32.05
,NIFTY MIDSML 400,      4845.85,      4865.60,      4901.75,      4844.05,      4895.50,49.65
,NIFTY200 QUALTY30,      9156.95,      9174.45,      9196.00,      9097.85,      9125.45,-31.5
,Nifty IT,     14737.80,     14774.80,     14882.60,     14690.90,     14842.05,104.25
,Nifty Next 50,     25162.65,     25188.75,     25241.00,     24963.70,     25153.75,-8.9
,Nifty Bank,     20724.90,     20760.95,     21251.45,     20671.55,     21100.10,375.2
,NIFTY MIDCAP 100,     14168.65,     14214.70,     14369.20,     14163.25,     14342.00,173.35
,Nifty 500,      8238.10,      8260.15,      8314.60,      8224.70,      8293.35,55.25
,Nifty 100,     10231.25,     10255.45,     10322.10,     10211.55,     10291.70,60.45
,Nifty Midcap 50,      3940.60,      3958.25,      4005.15,      3936.95,      3992.60,52
,Nifty Realty,       202.65,       203.15,       207.65,       202.60,       206.60,3.95
,Nifty Infra,      2959.55,      2969.45,      2984.25,      2948.90,      2970.20,10.65
,Nifty Energy,     13894.90,     13943.10,     14000.95,     13805.10,     13954.30,59.4
,Nifty FMCG,     29524.90,     29645.20,     29770.75,     29379.90,     29503.20,-21.7
,Nifty MNC,     12898.80,     12917.90,     12975.55,     12882.25,     12921.65,22.85
,Nifty Pharma,     10122.05,     10159.10,     10237.05,     10070.80,     10149.25,27.2
,Nifty PSE,      2535.30,      2544.20,      2551.40,      2501.50,      2514.65,-20.65
,Nifty PSU Bank,      1347.90,      1350.85,      1401.75,      1341.35,      1395.05,47.15
,Nifty Serv Sector,     13324.10,     13351.95,     13506.15,     13296.85,     13453.05,128.95
,India VIX,30.2050,30.2050,30.2050,28.7275,29.4375,-0.7675
,Nifty Auto,      6577.70,      6568.80,      6598.50,      6470.50,      6502.65,-75.05
,Nifty Metal,      2022.50,      2020.30,      2029.80,      1995.05,      2010.80,-11.7
,Nifty Media,      1320.85,      1322.15,      1326.10,      1296.50,      1316.40,-4.45
,NIFTY SMLCAP 100,      4414.15,      4435.00,      4445.15,      4388.90,      4436.80,22.65
,Nifty 200,      5213.20,      5226.00,      5262.05,      5204.05,      5247.45,34.25
,Nifty Div Opps 50,      2231.25,      2237.15,      2242.45,      2223.65,      2230.65,-.6
,Nifty Commodities,      2844.70,      2852.55,      2865.40,      2836.10,      2849.00,4.3
,Nifty Consumption,      4721.40,      4733.45,      4749.95,      4682.35,      4698.90,-22.5
,Nifty Fin Service,     10163.35,     10190.55,     10343.85,     10138.45,     10280.45,117.1
,Nifty50 Div Point,        11.71,        11.71,        11.71,        11.71,        11.71,0
,Nifty100 Liq 15,      2569.70,      2575.10,      2600.75,      2558.10,      2587.00,17.3
,Nifty CPSE,      1487.10,      1490.60,      1498.35,      1468.25,      1473.35,-13.75
,Nifty GrowSect 15,      5055.80,      5072.75,      5126.95,      5060.95,      5099.75,43.95
,Nifty50 PR 2x Lev,      3238.75,      3255.20,      3303.80,      3232.15,      3283.25,44.5
,Nifty50 PR 1x Inv,       436.30,       435.20,       436.75,       431.95,       433.35,-2.95
,Nifty50 TR 2x Lev,      4249.80,      4271.40,      4335.15,      4241.15,      4308.25,58.45
,Nifty50 TR 1x Inv,       381.15,       380.20,       381.55,       377.30,       378.55,-2.6
,Nifty50 Value 20,      5003.25,      5012.85,      5036.20,      4987.95,      5002.80,-.45
,Nifty Mid Liq 15,      3311.50,      3328.35,      3353.95,      3301.70,      3340.10,28.6
,Nifty Pvt Bank,     11312.90,     11335.15,     11640.70,     11294.95,     11546.35,233.45
,NIFTY100 Qualty30,      2406.55,      2411.00,      2418.85,      2393.30,      2402.85,-3.7
,Nifty GS 8 13Yr,      2178.52,      2178.90,      2181.01,      2178.49,      2179.11,.59
,Nifty GS 10Yr,      1994.43,      1994.75,      1996.14,      1994.15,      1995.15,.72
,Nifty GS 10Yr Cln,       980.83,       980.83,       981.52,       980.54,       981.03,.2
,Nifty GS 4 8Yr,      2311.23,      2311.64,      2312.66,      2311.63,      2311.97,.74
,Nifty GS 11 15Yr,      2350.68,      2351.10,      2353.35,      2350.35,      2351.18,.5
,Nifty GS 15YrPlus,      2563.65,      2564.11,      2566.81,      2563.84,      2566.59,2.94
,Nifty GS Compsite,      2217.27,      2217.67,      2219.52,      2217.67,      2218.32,1.05

,ADVANCES,1155
,DECLINES,740
,UNCHANGED,81

,Total securities that have hit their price bands today,480

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      2443.60,      2435.65,-0.33,2172.75
,AKSHARCHEM,EQ,       212.40,                  4144256.10,19375
,AKSHOPTFBR,EQ,         6.30,                 12635758.50,2059868
,AKZOINDIA,EQ,      1899.90,                 10118309.50,5343
,ALANKIT,EQ,        14.90,                   962565.55,65723
,ALBERTDAVD,EQ,       534.05,                 24886232.45,46533
,ALCHEM,BE,         6.95,                    63773.20,9176
,ALEMBICLTD,EQ,        59.05,                 39432414.50,669630
,ALICON,EQ,       242.40,                   774599.40,3199
,ALKALI,EQ,        48.00,                   799387.10,16838
,ALKEM,EQ,      2378.65,                887098296.10,367846
,ALKYLAMINE,EQ,      2025.45,                109617080.80,54200
,ALLCARGO,EQ,        78.40,                 10717165.60,134991
,ALLSEC,EQ,       204.15,                   909828.20,4428
,ALMONDZ,EQ,        11.00,                     7447.15,688
,ALOKINDS,EQ,        25.85,                 10358482.75,400715
,ALPA,EQ,        21.10,                  3627751.75,167974
,ALPHAGEO,EQ,       206.15,                 36030411.85,178399
,ALPSINDUS,EQ,         1.00,                    45590.00,45590
,AMARAJABAT,EQ,       662.50,                290849798.35,441436
,AMBER,EQ,      1415.85,                 43242734.45,30593
,AMBIKCO,EQ,       665.30,                  1986809.05,2994
,AMDIND,EQ,        16.05,                   329376.10,20364
,AMJLAND,EQ,        15.20,                    50550.10,3361
,AMJUMBO,SM,         7.45,                    59600.00,8000
,AMRUTANJAN,EQ,       392.15,               1836055056.85,4726721
,ANANTRAJ,EQ,        22.55,                  2767028.35,122933
,ANDHRACEMT,EQ,         5.35,                   563579.70,105342
,ANDHRAPAP,EQ,       224.30,                  3311708.85,14887
,ANDHRSUGAR,EQ,       259.05,                 28706451.25,112094
,ANIKINDS,EQ,        10.10,                    81272.50,7738
,ANKITMETAL,EQ,          .50,                    19647.00,39789
,ANSALAPI,BE,         4.20,                   490381.40,117299
,ANSALHSG,EQ,         3.55,                   218438.35,61065
,ANUP,EQ,       331.45,                  2995720.10,8964
,APARINDS,EQ,       325.45,                  2658849.25,8204
,APCL,EQ,       128.55,                   616024.50,4807
,APCOTEXIND,EQ,       109.55,                 10472563.35,94703
,APEX,EQ,       249.35,                 98524439.20,395169
,APLAPOLLO,EQ,      1664.40,                105306493.40,62751
,APLLTD,EQ,       856.90,                542547652.35,647061
,APOLLO,EQ,        99.45,                 18916580.50,188292
,APOLLOHOSP,EQ,      1355.65,                957814100.20,710311
,APOLLOPIPE,EQ,       350.80,                  7817173.30,22137
,APOLLOTYRE,EQ,       105.65,                666348801.45,6352190
,APOLSINHOT,EQ,       497.80,                   441574.15,893
,APTECHT,EQ,       104.05,                 15289100.40,145552
,ARCHIDPLY,EQ,        21.00,                   170839.75,8215
,ARCHIES,EQ,        11.30,                   341432.85,30891
,ARCOTECH,BE,         2.00,                    57018.50,28760
,ARENTERP,EQ,        10.85,                     4546.15,419
,ARIES,EQ,        66.55,                   867398.20,12978
,ARIHANT,EQ,        14.15,                    52253.90,3688
,ARIHANTSUP,EQ,        23.75,                   608673.75,27093
,ARMANFIN,EQ,       423.85,                 21811558.80,53627
,AROGRANITE,EQ,        24.85,                    90657.75,3671
,ARROWGREEN,EQ,        53.40,                   438846.95,8229
,ARSHIYA,BE,        11.55,                  1111933.70,94618
,ARSSINFRA,EQ,        15.40,                   205388.20,13394
,ARTEMISMED,EQ,       183.00,                   320523.40,1769
,ARVIND,EQ,        32.85,                110118548.05,3332191
,ARVINDFASN,EQ,       167.50,                 14196868.60,84855
,ARVSMART,EQ,        69.75,                  2691956.65,38596
,ASAHIINDIA,EQ,       179.20,                  4823460.05,26767
,ASAHISONG,EQ,       112.00,                  2321935.75,20634
,ASAL,EQ,        19.00,                   307763.40,16028
,ASALCBR,EQ,       217.15,                  8485385.70,38739
,ASHAPURMIN,EQ,        38.80,                  4239194.05,111490
,ASHIANA,EQ,        50.00,                  7147107.05,144198
,ASHIMASYN,EQ,         6.05,                   875868.50,139030
,ASHOKA,EQ,        53.05,                 36263188.10,683901
,ASIANHOTNR,EQ,        56.55,                  2275672.15,41563
,ASIANTILES,EQ,       150.35,                 51715401.05,353010
,ASPINWALL,EQ,       112.30,                   104775.95,929
,ASTEC,EQ,       694.00,                 47757424.90,68455
,ASTERDM,EQ,       102.00,                 22556914.45,221110
,ASTRAL,EQ,       898.30,                 75767715.35,84575
,ASTRAMICRO,EQ,        80.95,                 15881794.75,195055
,ASTRAZEN,EQ,      3429.30,                190785369.50,55632
,ASTRON,EQ,        32.55,                  2125525.45,65961
,ATFL,EQ,       517.80,                 11009378.05,21461
,ATLANTA,EQ,         7.80,                   504208.15,66305
,ATLASCYCLE,BE,        37.70,                  4594661.05,124243
,ATUL,EQ,      4646.75,                 48276232.40,10332
,ATULAUTO,EQ,       161.80,                  6056261.55,37290
,AUBANK,EQ,       486.75,                501980458.65,1029060
,AURIONPRO,EQ,        56.00,                  5855653.15,112203
,AUSOMENT,EQ,        27.00,                   111546.10,4133
,AUTOAXLES,EQ,       515.50,                  3276215.20,6283
,AUTOIND,BE,        19.95,                   493298.40,24910
,AUTOLITIND,EQ,        18.65,                   187508.85,10170
,AVADHSUGAR,EQ,       193.10,                 56786190.65,300729
,AVANTIFEED,EQ,       463.80,                195554613.10,420238
,AVTNPL,EQ,        37.40,                  4554740.30,121137
,AXISCADES,EQ,        33.40,                  2477554.10,74629
,AXISGOLD,EQ,      4085.70,                  1900907.50,464
,AXISNIFTY,EQ,      1038.74,                    74008.10,71
,AYMSYNTEX,EQ,        24.35,                  2000680.10,80300
,BAGFILMS,EQ,         2.30,                   482326.10,209707
,BAJAJCON,EQ,       153.90,                114073857.00,727360
,BAJAJELEC,EQ,       418.50,                184992822.05,432235
,BAJAJHIND,EQ,         6.05,                  3817689.15,631023
,BALAJITELE,EQ,        67.75,                  4813190.90,70809
,BALAMINES,EQ,       394.25,                 16940865.00,43002
,BALAXI,EQ,       119.55,                   487270.40,4240
,BALKRISHNA,EQ,        13.45,                    88520.50,6519
,BALKRISIND,EQ,      1148.35,                592769724.15,519291
,BALLARPUR,EQ,          .75,                  8888280.35,11866578
,BALMLAWRIE,EQ,       106.00,                 12296810.50,115819
,BALPHARMA,EQ,        42.55,                  5365887.50,127361
,BALRAMCHIN,EQ,       131.55,                537491603.05,4153783
,BANARBEADS,EQ,        34.50,                    88022.80,2562
,BANARISUG,EQ,       959.45,                  1098124.95,1158
,BANCOINDIA,EQ,        70.20,                 26554298.10,378382
,BANG,EQ,        17.40,                    32376.90,1938
,BANKBEES,EQ,       213.18,                194567077.37,921313
,BANKINDIA,EQ,        42.20,                132774041.80,3190269
,BANSWRAS,EQ,        90.25,                  3014526.05,32873
,BARTRONICS,BZ,         1.85,                     6483.85,3521
,BASF,EQ,      1128.35,                 71725934.85,63005
,BASML,EQ,        98.95,                   279452.85,2847
,BATAINDIA,EQ,      1391.20,                673325232.65,483226
,BAYERCROP,EQ,      5380.95,                104602749.05,19444
,BBL,EQ,       710.95,                  1985795.25,2781
,BBTC,EQ,      1018.80,                 75865020.90,73294
,BCG,BE,         9.95,                  2885609.45,290011
,BCP,EQ,         5.80,                  1493868.95,253830
,BDL,EQ,       242.85,                 14243234.55,58233
,BEARDSELL,BE,         8.70,                    12737.35,1452
,BEDMUTHA,EQ,        13.40,                    12486.70,948
,BEL,EQ,        73.45,                689437231.35,9420639
,BEML,EQ,       614.40,                232993591.75,379974
,BEPL,EQ,        45.05,                264813251.80,5709002
,BETA,SM,        50.50,                    80880.00,1600
,BFINVEST,EQ,       280.95,                  4948169.05,17442
,BFUTILITIE,EQ,       187.45,                 41887657.50,228292
,BGRENERGY,EQ,        30.25,                  4226361.80,138176
,BHAGERIA,EQ,       112.85,                 11471230.00,101710
,BHAGYANGR,EQ,        15.95,                  1167662.50,72441
,BHAGYAPROP,EQ,        20.15,                   148656.85,7276
,BHANDARI,EQ,         1.50,                  2434726.35,1660386
,BHARATFORG,EQ,       353.95,                840285007.10,2361211
,BHARATGEAR,EQ,        44.60,                   348392.20,7737
,BHARATRAS,EQ,      7212.65,                 19910742.55,2756
,BHARATWIRE,EQ,        20.35,                   518950.60,25423
,BHEL,EQ,        31.30,               4258956393.55,136065989
,BIGBLOC,EQ,        28.15,                     1327.50,47
,BIL,EQ,       106.75,                   196936.00,1850
,BILENERGY,EQ,         1.05,                   129944.85,123757
,BINDALAGRO,EQ,        11.00,                   607894.35,57443
,BIOFILCHEM,BE,        13.00,                   120926.55,9306
,BIRLACABLE,EQ,        44.90,                  1998293.65,44550
,BIRLACORPN,EQ,       538.70,                 56343701.15,104407
,BIRLAMONEY,EQ,        30.30,                  3210059.20,105620
,BIRLATYRE,BE,        23.50,                   858384.50,36527
,BKMINDST,EQ,         1.00,                    58106.00,58106
,BLBLIMITED,EQ,         3.70,                    72191.05,19246
,BLISSGVS,EQ,       105.95,                 56722700.70,530305
,BLKASHYAP,EQ,         5.80,                  1012316.90,176168
,BLS,EQ,        43.75,                  1534719.70,35325
,BLUECHIP,BE,          .30,                     6251.45,19791
,BLUECOAST,EQ,         3.05,                     9744.75,3195
,BLUEDART,EQ,      2076.25,                  8881264.35,4291
,BLUESTARCO,EQ,       522.70,                 12614239.30,24155
,BODALCHEM,EQ,        57.35,                109536315.30,1907250
,BOHRA,SM,         1.85,                    18500.00,10000
,BOMDYEING,EQ,        64.65,                187756149.45,2913487
,BORORENEW,EQ,        79.30,                 48850151.10,623216
,BPL,EQ,        16.75,                   860196.40,51888
,BRFL,EQ,         5.05,                   601475.25,118549
,BRIGADE,EQ,       131.10,                 16328494.90,125836
,BRIGHT,SM,         7.55,                    22650.00,3000
,BRITANNIA,N2,        32.98,                    65553.00,1998
,BRNL,EQ,        38.20,                   405188.85,10480
,BROOKS,BE,        32.80,                  1292925.15,39585
,BSE,EQ,       397.80,                 28102372.10,70796
,BSELINFRA,EQ,         1.05,                    33181.05,31601
,BSHSL,SM,       109.50,                   260400.00,2400
,BSL,EQ,        25.10,                   319240.70,12686
,BSLGOLDETF,EQ,      4314.05,                   551895.00,128
,BSLNIFTY,EQ,       111.71,                    26557.37,238
,BSLRIFS3RG,MF,         8.78,                     8780.00,1000
,BSOFT,EQ,        80.90,                 66878265.70,821863
,BURNPUR,EQ,         1.35,                    13243.50,9810
,BUTTERFLY,EQ,       130.10,                 27446564.85,208344
,BVCL,BE,        12.85,                    27322.60,2122
,BYKE,EQ,        11.55,                   225927.70,19732
,CADSYS,SM,        19.35,                   115800.00,6000
,CALSOFT,EQ,         9.45,                   238295.05,25500
,CAMLINFINE,EQ,        42.65,                 10016824.25,234327
,CANBK,EQ,       104.85,               1968679310.60,19185078
,CANDC,BZ,         3.70,                    31680.00,8577
,CANFINHOME,EQ,       310.30,                 55112187.45,177581
,CANTABIL,EQ,       238.90,                 20827759.25,86608
,CAPACITE,EQ,       105.20,                 13778120.30,128667
