,11-Aug-2020
The Nifty witnessed an intraday movement of about 74.45 points.The closing index was 0.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58119.35
, Traded Quantity (in Lakhs), 25845.95
, Number of Trades, 17238539
, Total Market Capitalisation (Rs. Crores), 15098138.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11270.15,     11322.25,     11373.60,     11299.15,     11322.50,52.35
,NIFTY50 EQL Wgt,     11583.45,     11637.15,     11688.70,     11590.25,     11601.40,17.95
,NIFTY100 EQL Wgt,     12687.35,     12746.25,     12776.25,     12655.15,     12664.40,-22.95
,NIFTY100 LowVol30,      9094.15,      9141.45,      9178.25,      9071.05,      9082.70,-11.45
,NIFTY Alpha 50,     15665.80,     15749.45,     15779.40,     15421.95,     15438.45,-227.35
,NIFTY MIDCAP 150,      6176.55,      6212.40,      6222.30,      6148.60,      6154.30,-22.25
,NIFTY SMLCAP 50,      2598.00,      2619.75,      2623.35,      2588.85,      2592.10,-5.9
,NIFTY SMLCAP 250,      4614.30,      4654.15,      4665.35,      4624.70,      4628.75,14.45
,NIFTY MIDSML 400,      5616.15,      5653.60,      5660.40,      5602.60,      5607.45,-8.7
,NIFTY200 QUALTY30,     10091.55,     10130.55,     10196.90,     10072.15,     10080.85,-10.7
,Nifty FinSrv25 50,     10942.75,     11008.65,     11089.85,     10992.80,     11010.35,67.6
,NIFTY AlphaLowVol,     11871.45,     11916.10,     11940.30,     11788.25,     11802.20,-69.25
,Nifty IT,     18159.55,     18202.50,     18331.65,     18036.50,     18057.10,-102.45
,Nifty Next 50,     27526.05,     27658.20,     27692.25,     27372.35,     27392.05,-134
,Nifty Bank,     21900.25,     22050.20,     22277.60,     22039.85,     22227.20,326.95
,NIFTY MIDCAP 100,     16312.70,     16408.50,     16438.55,     16242.70,     16256.70,-56
,Nifty 500,      9268.55,      9315.15,      9346.90,      9283.00,      9291.00,22.45
,Nifty 100,     11433.00,     11486.15,     11531.50,     11455.95,     11471.25,38.25
,Nifty Midcap 50,      4478.50,      4502.20,      4510.25,      4473.80,      4480.15,1.65
,Nifty Realty,       209.75,       210.95,       211.40,       208.35,       208.60,-1.15
,Nifty Infra,      3199.15,      3214.55,      3221.50,      3187.45,      3196.80,-2.35
,Nifty Energy,     15515.35,     15608.30,     15705.30,     15499.60,     15588.25,72.9
,Nifty FMCG,     31621.75,     31730.10,     32155.50,     31725.60,     31767.75,146
,Nifty MNC,     13973.05,     14031.00,     14044.70,     13931.25,     13940.30,-32.75
,Nifty Pharma,     11941.40,     12021.85,     12045.30,     11712.40,     11772.25,-169.15
,Nifty PSE,      2513.55,      2528.80,      2551.30,      2513.55,      2517.40,3.85
,Nifty PSU Bank,      1437.90,      1434.10,      1447.10,      1423.55,      1438.85,.95
,Nifty Serv Sector,     14609.45,     14672.80,     14783.90,     14670.10,     14691.30,81.85
,India VIX,22.5100,22.5100,22.5100,20.2150,21.3600,-1.1500
,Nifty Auto,      7621.30,      7675.40,      7699.05,      7618.30,      7630.35,9.05
,Nifty Metal,      2332.00,      2349.65,      2407.95,      2349.65,      2370.65,38.65
,Nifty Media,      1339.75,      1346.40,      1376.50,      1345.25,      1366.40,26.65
,NIFTY SMLCAP 100,      5351.15,      5401.70,      5410.05,      5364.90,      5371.00,19.85
,Nifty 200,      5844.25,      5872.20,      5894.00,      5854.15,      5859.50,15.25
,Nifty Div Opps 50,      2428.20,      2438.90,      2458.90,      2433.95,      2436.15,7.95
,Nifty Commodities,      3110.85,      3124.25,      3139.80,      3106.30,      3110.95,.1
,Nifty Consumption,      5068.75,      5083.40,      5118.30,      5064.55,      5069.85,1.1
,Nifty Fin Service,     10913.80,     10981.25,     11071.85,     10978.30,     11030.20,116.4
,Nifty50 Div Point,        41.78,        41.78,        41.78,        41.78,        41.78,0
,Nifty100 Liq 15,      2795.35,      2811.45,      2830.45,      2796.85,      2810.70,15.35
,Nifty CPSE,      1442.15,      1452.60,      1462.40,      1437.90,      1440.00,-2.15
,Nifty GrowSect 15,      5430.60,      5468.15,      5507.35,      5466.90,      5482.55,51.95
,Nifty50 PR 2x Lev,      4033.30,      4070.25,      4106.45,      4053.75,      4070.45,37.15
,Nifty50 PR 1x Inv,       388.95,       387.20,       388.00,       385.45,       387.20,-1.75
,Nifty50 TR 2x Lev,      5321.75,      5370.50,      5418.25,      5348.75,      5370.75,49
,Nifty50 TR 1x Inv,       338.80,       337.30,       338.00,       335.75,       337.30,-1.5
,Nifty50 Value 20,      5542.60,      5561.20,      5623.30,      5560.40,      5566.40,23.8
,Nifty Mid Liq 15,      3916.60,      3938.85,      3945.10,      3902.25,      3909.50,-7.1
,Nifty Pvt Bank,     11969.90,     12059.25,     12195.95,     12050.40,     12169.90,200
,NIFTY100 Qualty30,      2666.55,      2676.30,      2692.55,      2663.30,      2665.60,-.95
,Nifty GS 8 13Yr,      2200.62,      2201.00,      2202.78,      2200.56,      2201.08,.46
,Nifty GS 10Yr,      1995.02,      1995.34,      1995.95,      1993.54,      1993.54,-1.48
,Nifty GS 10Yr Cln,       971.53,       971.53,       971.82,       970.65,       970.65,-.88
,Nifty GS 4 8Yr,      2343.02,      2343.43,      2345.30,      2343.43,      2343.61,.59
,Nifty GS 11 15Yr,      2373.80,      2374.22,      2376.66,      2373.82,      2375.37,1.57
,Nifty GS 15YrPlus,      2620.75,      2621.22,      2621.35,      2620.85,      2620.85,.1
,Nifty GS Compsite,      2243.01,      2243.40,      2245.17,      2243.13,      2243.45,.44

,ADVANCES,1060
,DECLINES,831
,UNCHANGED,91

,Total securities that have hit their price bands today,461

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2119.85,      2133.80,0.66,4610.34
,SGBAPR28I,GB,      5168.09,                  4181430.45,808
,SGBAUG24,GB,      5287.56,                  3500577.81,654
,SGBAUG27,GB,      5180.54,                  2458249.90,471
,SGBDC27VII,GB,      5165.00,                   332050.00,64
,SGBDEC25,GB,      5250.00,                   104971.02,20
,SGBDEC2512,GB,      5250.00,                    47298.99,9
,SGBDEC2513,GB,      5160.14,                   124338.06,24
,SGBDEC26,GB,      5250.00,                    26250.00,5
,SGBFEB24,GB,      5302.48,                   683488.67,128
,SGBFEB27,GB,      5151.00,                    41103.00,8
,SGBFEB28IX,GB,      5275.00,                    15825.00,3
,SGBJ28VIII,GB,      5150.00,                   305752.00,59
,SGBJAN27,GB,      5153.01,                   422333.75,80
,SGBJUL25,GB,      5275.00,                   972873.45,184
,SGBJUL27,GB,      5130.06,                   673358.21,127
,SGBJUL28IV,GB,      5100.37,                 20701766.97,4048
,SGBJUN27,GB,      5119.42,                   344087.35,67
,SGBJUN28,GB,      5110.73,                 12284953.61,2401
,SGBMAR24,GB,      5300.00,                   400197.50,75
,SGBMAR25,GB,      5222.00,                   990745.00,189
,SGBMAR28X,GB,      5140.00,                   449074.53,87
,SGBMAY25,GB,      5269.99,                   890454.87,168
,SGBMAY26,GB,      5151.00,                   104059.08,20
,SGBMAY28,GB,      5080.43,                  5708539.82,1114
,SGBNOV23,GB,      5399.90,                   179304.80,33
,SGBNOV24,GB,      5270.08,                  1723586.96,326
,SGBNOV25,GB,      5399.00,                     5399.00,1
,SGBNOV25IX,GB,      5180.00,                    62076.00,12
,SGBNOV25VI,GB,      5300.00,                   106000.00,20
,SGBOCT25,GB,      5225.00,                   126360.00,24
,SGBOCT25IV,GB,      5220.00,                    31400.00,6
,SGBOCT25V,GB,      5300.00,                    21200.00,4
,SGBOCT26,GB,      5169.99,                   525980.43,102
,SGBOCT27,GB,      5250.00,                   231310.00,44
,SGBOCT27VI,GB,      5150.00,                   926350.50,178
,SGBSEP24,GB,      5280.86,                  3787036.75,711
,SGBSEP27,GB,      5183.74,                   875434.35,168
,SGL,EQ,         8.50,                    80277.55,9546
,SHAHALLOYS,BE,         7.85,                     6232.45,814
,SHAKTIPUMP,BE,       170.45,                  6653882.05,38945
,SHALBY,EQ,        90.90,                132528032.40,1514222
,SHALPAINTS,EQ,        63.35,                 20985136.90,324973
,SHANKARA,EQ,       366.55,                 35495567.95,95868
,SHANTIGEAR,EQ,        89.15,                  3328811.10,37146
,SHARDACROP,EQ,       316.15,                 55889813.60,175577
,SHARDAMOTR,EQ,       884.00,                  7282065.50,8105
,SHARIABEES,EQ,       286.22,                   229974.63,807
,SHEMAROO,EQ,        53.90,                  7553858.85,140123
,SHIL,EQ,        72.85,                  3129357.35,43356
,SHILPAMED,EQ,       651.50,                330414430.15,495946
,SHIRPUR-G,EQ,         8.50,                   620057.80,72558
,SHIVAMAUTO,BE,        14.40,                   999928.15,69961
,SHIVAMILLS,EQ,        23.30,                   187309.40,8102
,SHIVATEX,EQ,        82.20,                   509052.95,6136
,SHK,EQ,        77.55,                 67530940.55,856520
,SHOPERSTOP,EQ,       163.50,                101881451.65,621450
,SHRADHA,SM,        25.40,                   582800.00,24000
,SHREDIGCEM,EQ,        47.75,                 17940758.75,372796
,SHREEPUSHK,EQ,       115.40,                  3119937.65,26695
,SHREERAMA,EQ,         6.15,                   420153.55,68154
,SHRENIK,EQ,        52.25,                  4756319.05,91313
,SHREYANIND,EQ,        79.15,                  1608320.20,20331
,SHREYAS,EQ,        83.00,                  6795849.90,77236
,SHRIPISTON,BE,       589.80,                    45087.60,78
,SHRIRAMCIT,EQ,       661.80,                 15579648.40,23440
,SHRIRAMEPC,EQ,         3.55,                   751475.15,211442
,SHUBHLAXMI,SM,        20.50,                    20500.00,1000
,SHYAMCENT,BE,         3.25,                    26308.50,8164
,SICAGEN,EQ,        11.90,                   306599.95,25391
,SICAL,EQ,         9.10,                  1047465.60,115264
,SIGIND,EQ,        21.00,                   181755.15,8837
,SIKKO,SM,        28.00,                   224000.00,8000
,SIL,BE,         9.90,                    53985.35,5400
,SILINV,EQ,       141.45,                   299115.10,2115
,SILLYMONKS,EQ,        31.00,                    74661.90,2418
,SIMBHALS,BE,         7.35,                   178339.55,24325
,SIMPLEXINF,EQ,        34.85,                 14704610.45,407710
,SINTERCOM,SM,        76.00,                   152000.00,2000
,SINTEX,BE,         1.70,                  2316833.55,1388308
,SIRCA,EQ,       233.35,                  2735104.55,11812
,SIS,EQ,       380.00,                 39077681.40,102457
,SITINET,BE,         1.75,                   402774.95,233323
,SIYSIL,EQ,       147.70,                 16178292.90,109784
,SJVN,EQ,        22.10,                 33035131.45,1491397
,SKFINDIA,EQ,      1507.70,                 46690158.60,31202
,SKIL,BE,         3.85,                    26555.20,6831
,SKIPPER,EQ,        40.55,                  6916961.35,166424
,SKMEGGPROD,EQ,        38.15,                  1781661.85,46416
,SMARTLINK,EQ,        64.80,                  1702991.70,26374
,SMLISUZU,EQ,       412.55,                 16215677.80,38937
,SMPL,BZ,          .25,                     3215.30,14014
,SMSLIFE,EQ,       444.60,                  9502251.45,20942
,SMSPHARMA,EQ,        96.50,                323453319.75,3323655
,SNOWMAN,EQ,        30.45,                 20503423.55,672797
,SOBHA,EQ,       224.25,                115965337.95,505079
,SOFTTECH,SM,        56.90,                   546240.00,9600
,SOLARA,EQ,       958.35,                287866017.30,291816
,SOLARINDS,EQ,      1010.15,                 15299107.35,15090
,SOMANYCERA,EQ,       133.75,                  5667038.00,41820
,SOMATEX,BE,         2.80,                     5397.20,1910
,SOMICONVEY,EQ,        17.35,                   504966.75,27952
,SONAMCLOCK,SM,        48.50,                   145500.00,3000
,SONATSOFTW,EQ,       283.00,                173296610.60,611607
,SORILINFRA,EQ,        51.95,                 14381216.55,272121
,SOTL,EQ,       668.65,                  2358340.50,3541
,SOUTHBANK,EQ,         7.05,                 50784829.55,7220812
,SOUTHWEST,BE,        22.05,                  1184086.70,54204
,SPAL,EQ,        73.30,                  1167159.50,16000
,SPANDANA,EQ,       625.50,                  9078157.25,14404
,SPARC,EQ,       182.95,                128258413.30,693516
,SPCENET,EQ,          .70,                      190.40,272
,SPECIALITY,EQ,        33.95,                  1497824.10,43628
,SPENCER-RE,BE,        22.15,                 10112360.65,457122
,SPENCERS,EQ,        86.80,                 48966815.25,559181
,SPENTEX,BE,          .70,                    20070.50,29146
,SPIC,EQ,        23.80,                  7966608.00,335300
,SPICEJET,EQ,        46.45,                222493652.55,4776426
,SPLIL,EQ,        29.10,                  2268953.10,77404
,SPMLINFRA,EQ,         8.45,                   429301.25,52342
,SPTL,BE,         2.65,                  4039818.30,1518845
,SPYL,BE,          .40,                    51105.00,138024
,SREEL,EQ,       138.15,                   554475.80,3980
,SREIBNPNCD,NL,       879.09,                   114950.00,131
,SREIBNPNCD,Y1,       849.50,                    40776.00,48
,SREIBNPNCD,NJ,       900.00,                   177420.00,200
,SREIBNPNCD,NZ,      1240.00,                    12400.00,10
,SREIBNPNCD,NO,       890.00,                   194660.95,218
,SREIBNPNCD,NU,       849.85,                    89233.00,105
,SREIBNPNCD,NX,       895.96,                   253630.14,284
,SREIBNPNCD,Y8,       790.00,                    52425.00,66
,SREIBNPNCD,Y5,       975.00,                   171747.70,182
,SREINFRA,EQ,         7.10,                  5252842.85,736296
,SRF,EQ,      4159.40,               2304722726.15,546339
,SRHHYPOLTD,EQ,       171.45,                  2864302.45,16629
,SRIPIPES,EQ,       180.30,                 12571825.95,69365
,SRTRANSFIN,YK,       977.18,                   548590.00,561
,SRTRANSFIN,Y6,      2122.90,                    53059.00,25
,SRTRANSFIN,YX,      1016.35,                    50817.50,50
,SRTRANSFIN,YR,      1051.00,                   183485.06,175
,SRTRANSFIN,Z5,      1099.00,                    54950.00,50
,SRTRANSFIN,Y9,      1018.90,                   152835.00,150
,SRTRANSFIN,ZA,      1045.00,                    15675.00,15
,SRTRANSFIN,YL,       963.00,                   307803.50,320
,SRTRANSFIN,Z8,      1000.00,                    35000.00,35
,SRTRANSFIN,YM,      1171.00,                    11710.00,10
,SRTRANSFIN,YO,       982.00,                    98220.00,100
,SRTRANSFIN,Y3,      1056.00,                   927055.09,885
,SRTRANSFIN,YN,      1116.00,                   113832.00,102
,SRTRANSFIN,YJ,       971.00,                  7356297.30,7576
,SRTRANSFIN,YZ,      1090.00,                    27250.00,25
,SRTRANSFIN,Z7,       997.00,                     1987.00,2
,SRTRANSFIN,YQ,      1044.00,                   166695.00,160
,SRTRANSFIN,YY,      1030.00,                     5129.90,5
,SRTRANSFIN,YV,       998.50,                   324148.50,325
,SRTRANSFIN,YH,       980.00,                   269370.50,275
,SSINFRA,SM,         7.55,                    45300.00,6000
,SSWL,EQ,       432.40,                 12903544.85,29797
,STAR,EQ,       606.35,               2741230449.85,4548098
,STARCEMENT,EQ,        90.50,                 28349261.80,310626
,STARPAPER,EQ,       101.80,                 25243800.70,247143
,STCINDIA,EQ,        52.75,                  2121775.10,39716
,STEELCITY,EQ,        30.55,                   567444.65,19076
,STEELXIND,BE,        30.10,                  1983943.05,65899
,STEL,EQ,        60.70,                  1391142.45,22693
,STERTOOLS,EQ,       177.10,                  7319182.45,40830
,STINDIA,BE,         3.45,                      217.95,61
,STRTECH,EQ,       134.20,                401785514.90,2970781
,SUBCAPCITY,BE,        16.85,                    30936.60,1836
,SUBEX,BE,        11.55,                 15602560.05,1350871
,SUBROS,EQ,       201.10,                 42858525.45,211213
,SUDARSCHEM,EQ,       437.40,                 95891925.45,217151
,SUJANAUNI,BE,          .30,                   276633.45,926245
,SUMEETINDS,BE,         1.75,                    66658.75,38341
,SUMICHEM,EQ,       275.30,                224386220.90,798885
,SUMIT,BE,         9.60,                   628131.75,65889
,SUMMITSEC,EQ,       392.00,                  1365233.55,3430
,SUNCLAYLTD,EQ,      1647.45,                  3623222.40,2162
,SUNDARAM,BE,         1.45,                   367077.20,264986
,SUNDARMFIN,EQ,      1351.20,                 73637831.10,54970
,SUNDARMHLD,EQ,        47.80,                  2437446.20,50872
,SUNDRMBRAK,EQ,       225.55,                   587479.10,2603
,SUNDRMFAST,EQ,       423.00,                 15613676.40,36568
,SUNFLAG,EQ,        46.60,                 31110492.65,662332
,SUNTECK,EQ,       220.65,                 49984661.60,223500
,SUNTV,EQ,       397.00,               1290064557.15,3209863
,SUPERHOUSE,EQ,        86.20,                   537241.90,6225
,SUPERSPIN,BE,         4.70,                    79050.80,17127
,SUPPETRO,EQ,       194.65,                  9695305.30,50147
,SUPRAJIT,EQ,       171.70,                 31290071.05,182858
,SUPREMEENG,SM,        16.60,                   265000.00,16000
,SUPREMEIND,EQ,      1253.45,                 42891370.60,34143
,SUPREMEINF,BZ,        12.90,                     4192.50,325
,SURANASOL,BE,         6.70,                   208551.80,31302
,SURANAT&P,EQ,         3.70,                    70844.70,19058
,SURYALAXMI,BE,        17.10,                    68667.15,4077
,SURYAROSNI,EQ,       167.15,                101841725.55,610849
,SUTLEJTEX,EQ,        18.80,                  2685347.25,142334
,SUULD,SM,        30.00,                  2880000.00,96000
,SUVEN,EQ,        50.70,                343985433.35,6411948
,SUVENPHAR,EQ,       703.75,                451076835.70,626090
,SUZLON,EQ,         4.30,                133457648.80,30857676
,SVLL,SM,        81.65,                    81650.00,1000
,SWANENERGY,EQ,       147.00,                 31814431.05,216008
,SWARAJENG,EQ,      1523.50,                 22270148.60,14715
,SWELECTES,EQ,       102.40,                   200696.45,1952
,SWSOLAR,EQ,       254.25,                155929160.80,604621
,SYMPHONY,EQ,       840.40,                110943129.45,131698
,SYNCOM,BE,         2.10,                  1159136.20,552411
,SYNGENE,EQ,       492.15,                494463894.85,1005991
,TAINWALCHM,EQ,        50.05,                   255327.60,5061
,TAJGVK,EQ,       142.45,                 12757248.35,89101
,TAKE,EQ,        48.50,                 57735902.55,1154749
,TALBROAUTO,EQ,       109.60,                  7754570.00,70610
,TALWALKARS,BZ,         4.30,                    87545.10,20357
,TALWGYM,BZ,         2.55,                    58280.25,22855
,TANLA,EQ,       166.55,                273499373.05,1594363
,TARMAT,EQ,        38.05,                   526764.20,13844
,TASTYBITE,EQ,     12195.45,                 13880558.35,1124
,TATACAPHSG,NB,      1101.50,                    66244.50,60
,TATACAPHSG,N2,      1060.00,                     5308.01,5
,TATACAPHSG,N6,      1110.00,                     1110.00,1
,TATACAPHSG,N4,      1040.00,                    41600.00,40
,TATACHEM,EQ,       297.05,                385383103.25,1292967
,TATACOFFEE,EQ,       105.45,                211562771.60,1973423
,TATACOMM,EQ,       817.65,                149259779.75,176978
,TATACONSUM,EQ,       515.90,               2438222754.20,4690415
,TATAELXSI,EQ,      1011.65,                442259034.20,434284
,TATAINVEST,EQ,       780.40,                 18459926.70,23456
,TATAMETALI,EQ,       510.05,                 54151101.65,105345
,TATAMTRDVR,EQ,        41.55,                334929232.70,8004138
,TATAPOWER,EQ,        51.90,               1051529642.75,20281306
,TATASTLBSL,EQ,        24.75,                 98374699.40,3923319
,TATASTLLP,EQ,       302.95,                 46600428.50,154825
,TATASTLPP,E1,        57.25,                 47800831.25,796963
,TBZ,EQ,        35.20,                  4374799.25,123729
,TCFSL,NB,      1097.56,                    54862.60,50
,TCFSL,NN,      1100.00,                    38500.00,35
,TCFSL,NJ,      1084.00,                   751759.50,695
,TCFSL,NF,      1185.00,                    23650.00,20
,TCFSL,NH,      1029.80,                   497211.20,481
,TCFSL,ND,      1148.62,                  1461868.00,1272
,TCI,EQ,       187.35,                 27519908.00,147117
,TCIDEVELOP,EQ,       283.35,                   101909.70,364
,TCIEXP,EQ,       721.20,                 14792778.30,20514
,TCIFINANCE,BE,         5.80,                    25518.90,4320
,TCNSBRANDS,EQ,       337.35,                  2686947.65,7919
,TCPLPACK,EQ,       333.20,                  5909078.95,17469
,TDPOWERSYS,EQ,       113.10,                  2354784.90,20908
,TEAMLEASE,EQ,      2069.60,                131593564.10,63374
,TECHIN,BE,         3.05,                     2651.40,888
,TECHNOE,EQ,       181.95,                  2503703.80,13816
,TECHNOFAB,BE,         8.60,                   173676.65,20132
,TEJASNET,BE,        67.00,                  2349623.00,35069
,TEMBO,SM,       168.00,                  4368000.00,26000
,TERASOFT,EQ,        29.00,                  4177004.65,135541
,TEXINFRA,EQ,        36.85,                  1977170.75,53438
,TEXMOPIPES,EQ,        12.95,                  1210280.55,92828
,TEXRAIL,EQ,        25.70,                 12721375.30,491429
,TFCILTD,EQ,        35.85,                  7590401.60,209162
,TFL,BE,         3.30,                      610.50,185
,TGBHOTELS,BE,         4.40,                    50506.10,11531
,THANGAMAYL,EQ,       340.25,                 24045549.20,70847
,THEINVEST,EQ,       108.20,                  1184187.85,11083
,THEJO,SM,       570.00,                   907790.00,1600
,THEMISMED,EQ,       397.50,                  4587834.00,11428
,THERMAX,EQ,       738.85,                 31774193.55,42907
,THIRUSUGAR,BZ,         4.00,                     3960.00,990
,THOMASCOOK,EQ,        30.50,                 13166416.05,430209
,THOMASCOTT,BE,         5.25,                     5172.50,990
,THYROCARE,EQ,       704.45,                 68882274.95,97491
,TI,EQ,        18.05,                  2098262.10,118625
,TIDEWATER,EQ,      4831.25,                 27147690.80,5594
,TIIL,EQ,       233.40,                  1548111.75,6659
,TIINDIA,EQ,       532.10,                 18346724.45,34436
,TIJARIA,EQ,         5.90,                   121761.85,20691
,TIL,EQ,       147.30,                  3277135.85,22570
,TIMESGTY,EQ,        26.00,                    48904.40,1915
,TIMETECHNO,EQ,        39.40,                 10696901.95,268486
,TIMKEN,EQ,      1003.25,                 23521307.95,23389
,TINPLATE,EQ,       147.65,                181497428.85,1213065
,TIPSINDLTD,EQ,       192.95,                 10718385.10,55477
,TIRUMALCHM,EQ,        61.65,                 37498052.55,598184
,TIRUPATI,SM,        43.35,                   130050.00,3000
,TIRUPATIFL,EQ,        31.70,                    22538.70,711
,TMRVL,BE,         9.95,                   448090.15,45456
,TNPETRO,EQ,        36.60,                 13037878.05,354843
,TNPL,EQ,       118.75,                122856321.50,1045893
,TNTELE,BE,         1.85,                     8511.85,4601
,TOKYOPLAST,EQ,        59.85,                   145361.40,2427
,TORNTPOWER,EQ,       338.95,                453564019.80,1329916
,TOTAL,SM,        22.00,                   923850.00,42000
,TOUCHWOOD,BE,        47.65,                   264827.25,5603
,TPLPLASTEH,EQ,       117.00,                  1375757.45,11736
,TRANSWIND,SM,         9.60,                    76800.00,8000
,TREEHOUSE,EQ,         7.45,                   970696.20,130364
,TREJHARA,EQ,         9.60,                    16050.00,1675
,TRENT,EQ,       555.55,                233098457.25,415248
,TRF,EQ,       107.15,                 68568826.35,667007
,TRIDENT,EQ,         6.75,                 31590528.80,4654554
,TRIGYN,EQ,        38.45,                  3562461.15,93479
,TRIL,EQ,        10.45,                   855585.40,81872
,TRITURBINE,EQ,        65.05,                 15346487.90,231792
,TRIVENI,EQ,        77.80,                491157121.35,6248398
,TTKHLTCARE,EQ,       538.45,                 16775984.95,30018
,TTKPRESTIG,EQ,      5465.70,                139193819.60,25343
,TTL,EQ,        32.75,                   249140.65,7646
,TTML,EQ,         3.75,                 13990571.55,3700086
,TV18BRDCST,EQ,        34.05,                156867905.30,4590542
,TVSELECT,BE,        90.80,                   808310.70,8873
,TVSMOTOR,EQ,       416.90,                919845010.05,2206472
,TVSSRICHAK,EQ,      1562.40,                 54780979.55,34312
,TVTODAY,EQ,       223.85,                185968363.65,817245
,TVVISION,BE,         1.85,                    16360.75,8464
,TWL,EQ,        41.75,                 12973114.20,310461
,UCALFUEL,EQ,       111.60,                  4828437.50,42933
,UCOBANK,EQ,        13.65,                 22969791.45,1677946
,UFLEX,EQ,       329.15,                289671836.20,864365
,UFO,EQ,        76.15,                 58503413.10,791822
,UGARSUGAR,EQ,        14.60,                  9515015.20,645190
,UJAAS,EQ,         4.80,                  9253581.40,1959751
,UJJIVAN,EQ,       234.85,                734818105.25,3123415
,UJJIVANSFB,EQ,        35.05,                 43656100.40,1247523
,UMANGDAIRY,BE,        44.70,                   126761.05,2828
,UMESLTD,BE,         1.30,                     1950.00,1500
,UNICHEMLAB,EQ,       243.80,                 33226258.90,134687
,UNIENTER,EQ,        61.65,                   199319.15,3218
,UNIINFO,SM,        10.80,                   238200.00,22000
,UNIONBANK,EQ,        30.70,                208870577.30,6911874
,UNIPLY,EQ,         5.50,                  3003859.90,546018
,UNITECH,BZ,         2.00,                  4171905.10,2110548
,UNITEDTEA,EQ,       299.20,                   945194.70,3139
,UNITY,BZ,          .90,                     9563.15,10561
,UNIVASTU,EQ,        32.65,                   107774.95,3184
,UNIVCABLES,EQ,       123.00,                  6403582.50,52027
,UNIVPHOTO,EQ,       229.70,                  1768230.60,7698
,URJA,BE,         3.10,                  7403969.90,2367555
,USHAMART,EQ,        21.90,                 18779463.35,841835
,UTIFEFRGR4,MF,         9.70,                   101850.00,10500
,UTINEXT50,EQ,       284.00,                   263697.10,928
,UTINIFTETF,EQ,      1209.30,                   702864.65,581
,UTISENSETF,EQ,       398.10,                   104233.91,261
,UTISXN50,EQ,       291.68,                      583.36,2
,UTTAMSTL,BE,         6.65,                   837624.85,126920
,UTTAMSUGAR,EQ,        85.95,                 19411347.65,225342
,UVSL,BE,          .55,                  7160564.45,12789143
,UWCSL,SM,        24.80,                   190400.00,8000
,V2RETAIL,EQ,        48.60,                 25324467.70,534191
,VADILALIND,EQ,       612.70,                  5080460.00,8193
,VAIBHAVGBL,EQ,      1913.10,                280479137.70,149522
,VAISHALI,EQ,        43.20,                   244896.55,5663
,VAKRANGEE,EQ,        31.50,                 34071812.75,1075446
,VARDHACRLC,EQ,        29.20,                  1255062.20,42313
,VARDMNPOLY,BE,         8.70,                    36815.20,4246
,VARROC,EQ,       215.75,                 53736051.10,245223
,VASA,SM,         6.00,                    24000.00,4000
,VASCONEQ,EQ,         8.80,                  1535508.85,173282
,VASWANI,BE,         5.10,                    78286.55,15230
,VBL,EQ,       740.40,                149966155.40,201544
,VEDL,EQ,       125.60,               1527363166.15,12100883
,VENKEYS,EQ,      1108.45,                332055142.60,298111
,VENUSREM,BE,       109.00,                  9632075.05,90037
,VERTOZ,EQ,       121.95,                  4668710.45,38931
,VESUVIUS,EQ,       913.55,                  2954176.75,3233
,VETO,EQ,        45.05,                  1093118.15,24697
,VGUARD,EQ,       162.25,                249816867.05,1535176
,VHL,EQ,      1262.30,                   456663.10,361
,VICEROY,BE,         2.60,                   135528.30,52340
,VIDEOIND,BZ,         2.10,                  2038914.60,968526
,VIDHIING,EQ,        90.10,                  9042426.75,99957
,VIJIFIN,BE,          .60,                    80529.15,142863
,VIKASECO,EQ,         9.05,                   656613.70,72554
,VIKASMCORP,BE,        12.55,                 61375852.75,4882483
,VIKASPROP,EQ,         3.65,                  4668620.10,1279074
,VIKASWSP,EQ,         6.20,                  6589107.80,1031505
,VIMTALABS,EQ,       115.95,                 63740072.50,549516
,VINATIORGA,EQ,       972.10,                 46312941.50,47429
,VINDHYATEL,EQ,       704.95,                  8738597.90,12314
,VINYLINDIA,EQ,        88.00,                  5174650.05,58466
,VIPCLOTHNG,BE,         6.40,                   422950.15,66169
,VIPIND,EQ,       259.85,                188750049.60,720934
,VIPULLTD,EQ,        13.55,                    49768.00,3641
,VISAKAIND,EQ,       327.90,                 37288674.70,112540
,VISASTEEL,BE,         5.30,                    73405.50,13793
,VISHAL,BE,       272.50,                   824563.70,3007
,VISHNU,EQ,       191.50,                 11951468.70,61799
,VISHWARAJ,EQ,        87.05,                  5951888.75,65700
,VIVIDHA,BE,          .45,                   110350.90,255601
,VIVIMEDLAB,BE,        14.85,                  1006518.15,67779
,VLSFINANCE,EQ,        52.75,                  1504719.20,28429
,VMART,EQ,      1785.60,                 36040438.35,20333
,VOLTAMP,EQ,      1122.70,                 12006363.00,10714
,VOLTAS,EQ,       608.00,               2975535623.50,4885536
,VRLLOG,EQ,       150.05,                 14472999.50,96165
,VSSL,BE,        67.15,                   881778.95,13143
,VSTIND,EQ,      3427.40,                 22330518.75,6492
