,28-Apr-2020
The Nifty witnessed an intraday movement of about 144.4 points.The closing index was 1.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 48537.61
, Traded Quantity (in Lakhs), 20271.53
, Number of Trades, 17205467
, Total Market Capitalisation (Rs. Crores), 12254255.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9282.30,      9389.80,      9404.40,      9260.00,      9380.90,98.6
,NIFTY50 EQL Wgt,      9362.40,      9453.40,      9465.50,      9336.95,      9407.90,45.5
,NIFTY100 EQL Wgt,     10388.55,     10492.20,     10509.25,     10346.60,     10401.00,12.45
,NIFTY100 LowVol30,      7756.45,      7822.40,      7830.75,      7680.45,      7710.60,-45.85
,NIFTY Alpha 50,     11227.55,     11335.05,     11401.40,     11228.60,     11378.55,151
,NIFTY MIDCAP 150,      4941.00,      4990.80,      5008.15,      4934.25,      4996.90,55.9
,NIFTY SMLCAP 50,      1876.85,      1899.50,      1902.75,      1865.10,      1897.60,20.75
,NIFTY SMLCAP 250,      3533.00,      3580.40,      3585.65,      3524.95,      3558.70,25.7
,NIFTY MIDSML 400,      4433.85,      4482.85,      4493.60,      4426.80,      4478.75,44.9
,NIFTY200 QUALTY30,      8794.00,      8863.40,      8873.30,      8699.30,      8721.65,-72.35
,Nifty IT,     13121.15,     13301.95,     13317.20,     13067.75,     13133.65,12.5
,Nifty Next 50,     23429.25,     23680.25,     23691.60,     23234.40,     23367.95,-61.3
,Nifty Bank,     20081.15,     20436.60,     20751.30,     20260.80,     20671.10,589.95
,NIFTY MIDCAP 100,     12893.70,     13026.05,     13090.70,     12857.05,     13061.00,167.3
,Nifty 500,      7603.95,      7690.55,      7698.55,      7584.85,      7672.45,68.5
,Nifty 100,      9462.15,      9570.60,      9582.40,      9434.15,      9545.05,82.9
,Nifty Midcap 50,      3531.25,      3570.15,      3606.95,      3528.45,      3597.80,66.55
,Nifty Realty,       180.10,       182.25,       182.60,       179.75,       181.50,1.4
,Nifty Infra,      2635.20,      2660.40,      2663.85,      2616.70,      2632.55,-2.65
,Nifty Energy,     12581.95,     12677.95,     12713.00,     12433.45,     12547.70,-34.25
,Nifty FMCG,     29052.55,     29208.90,     29233.40,     28636.00,     28778.15,-274.4
,Nifty MNC,     12339.60,     12463.05,     12470.55,     12222.00,     12254.25,-85.35
,Nifty Pharma,      9602.05,      9699.25,      9701.00,      9352.00,      9386.20,-215.85
,Nifty PSE,      2303.65,      2311.30,      2315.90,      2285.75,      2289.75,-13.9
,Nifty PSU Bank,      1267.70,      1276.10,      1290.30,      1267.90,      1283.60,15.9
,Nifty Serv Sector,     12318.05,     12490.60,     12638.95,     12371.10,     12595.85,277.8
,India VIX,38.0425,38.0425,41.9125,35.0675,35.3550,-2.6875
,Nifty Auto,      5433.20,      5476.85,      5524.05,      5399.30,      5447.10,13.9
,Nifty Metal,      1666.60,      1678.30,      1685.95,      1653.80,      1661.65,-4.95
,Nifty Media,      1129.10,      1137.80,      1145.20,      1128.55,      1134.90,5.8
,NIFTY SMLCAP 100,      3992.00,      4048.50,      4054.25,      3976.95,      4021.65,29.65
,Nifty 200,      4813.15,      4867.75,      4873.25,      4799.55,      4857.45,44.3
,Nifty Div Opps 50,      2048.10,      2062.50,      2065.30,      2033.40,      2043.40,-4.7
,Nifty Commodities,      2516.95,      2543.30,      2546.95,      2510.40,      2517.60,.65
,Nifty Consumption,      4450.65,      4474.35,      4481.05,      4397.55,      4417.20,-33.45
,Nifty Fin Service,      9627.60,      9766.45,      9978.40,      9696.10,      9951.20,323.6
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2273.60,      2303.60,      2325.70,      2274.05,      2318.70,45.1
,Nifty CPSE,      1334.05,      1333.90,      1337.70,      1317.25,      1320.95,-13.1
,Nifty GrowSect 15,      4763.10,      4816.45,      4864.25,      4768.50,      4849.10,86
,Nifty50 PR 2x Lev,      2805.15,      2869.95,      2877.95,      2791.65,      2864.55,59.4
,Nifty50 PR 1x Inv,       475.55,       470.05,       476.70,       469.35,       470.50,-5.05
,Nifty50 TR 2x Lev,      3671.95,      3756.75,      3767.30,      3654.30,      3749.75,77.8
,Nifty50 TR 1x Inv,       415.90,       411.15,       416.95,       410.55,       411.55,-4.35
,Nifty50 Value 20,      4568.00,      4603.00,      4609.05,      4527.80,      4550.15,-17.85
,Nifty Mid Liq 15,      3038.95,      3065.60,      3095.10,      3034.65,      3083.20,44.25
,Nifty Pvt Bank,     10857.55,     11091.90,     11298.55,     10979.25,     11243.55,386
,NIFTY100 Qualty30,      2286.10,      2306.45,      2309.00,      2265.10,      2276.25,-9.85
,Nifty GS 8 13Yr,      2130.25,      2130.64,      2135.24,      2130.64,      2132.39,2.14
,Nifty GS 10Yr,      1960.31,      1960.66,      1967.92,      1960.66,      1962.81,2.5
,Nifty GS 10Yr Cln,       970.92,       970.92,       974.54,       970.92,       971.99,1.07
,Nifty GS 4 8Yr,      2273.71,      2274.12,      2282.26,      2274.12,      2275.10,1.39
,Nifty GS 11 15Yr,      2289.87,      2290.30,      2294.53,      2287.92,      2289.29,-.58
,Nifty GS 15YrPlus,      2509.76,      2510.22,      2510.22,      2506.81,      2506.81,-2.95
,Nifty GS Compsite,      2176.07,      2176.47,      2182.03,      2176.09,      2177.50,1.43

,ADVANCES,986
,DECLINES,830
,UNCHANGED,121

,Total securities that have hit their price bands today,465

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1429.75,      1428.15,-0.11,5097.41
,AKZOINDIA,EQ,      2023.00,                 13693903.45,6759
,ALANKIT,EQ,        19.10,                   501203.10,26241
,ALBERTDAVD,EQ,       473.30,                 21631953.55,45051
,ALCHEM,BE,         2.00,                    37310.00,18655
,ALEMBICLTD,EQ,        51.15,                  9413302.40,182792
,ALICON,EQ,       236.45,                   153293.90,643
,ALKALI,EQ,        42.80,                  2983157.40,72637
,ALKEM,EQ,      2699.80,                419275940.35,155012
,ALKYLAMINE,EQ,      1871.60,                129615574.15,67812
,ALLCARGO,EQ,        71.95,                  3234393.85,45196
,ALLSEC,EQ,       171.45,                   704937.55,4163
,ALMONDZ,EQ,        11.00,                    46011.20,4321
,ALOKINDS,EQ,         6.65,                 23209697.00,3490180
,ALPA,EQ,        21.80,                  3008655.70,138748
,ALPHAGEO,EQ,       171.25,                  2218317.65,12917
,ALPSINDUS,BE,          .85,                    51712.60,63785
,AMARAJABAT,EQ,       545.55,                493332545.30,896837
,AMBER,EQ,      1085.85,                 42493220.90,39174
,AMBIKCO,EQ,       673.50,                  2030083.50,2996
,AMDIND,EQ,        13.15,                    47385.45,3733
,AMJLAND,EQ,        15.00,                    80061.60,5326
,AMJUMBO,SM,         7.60,                    60800.00,8000
,AMRUTANJAN,EQ,       395.55,                 15233963.30,38305
,ANANTRAJ,EQ,        16.80,                  1048007.15,62871
,ANDHRACEMT,BE,         3.40,                   220656.60,64899
,ANDHRAPAP,EQ,       187.60,                  1246729.55,6700
,ANDHRSUGAR,EQ,       234.70,                  7262983.95,31061
,ANIKINDS,BE,         9.30,                    27387.30,2896
,ANKITMETAL,EQ,          .40,                     4872.20,13452
,ANSALAPI,EQ,         5.90,                   347072.90,58886
,ANSALHSG,EQ,         3.30,                   204253.50,61895
,ANUP,EQ,       306.00,                  4297564.45,14166
,APARINDS,EQ,       300.20,                  2998032.90,10122
,APCL,EQ,       103.90,                   519453.75,5022
,APCOTEXIND,EQ,       106.40,                  5463469.05,50709
,APEX,EQ,       228.50,                173240206.20,749991
,APLAPOLLO,EQ,      1242.95,                 30493844.70,24501
,APLLTD,EQ,       761.85,                634950705.95,810661
,APOLLO,EQ,        67.05,                 17273653.60,258801
,APOLLOHOSP,EQ,      1426.45,               1748549177.55,1214114
,APOLLOPIPE,EQ,       296.15,                  4728437.70,16182
,APOLLOTYRE,EQ,        89.50,                333667824.75,3697667
,APOLSINHOT,EQ,       524.50,                   110379.55,214
,APTECHT,EQ,       102.25,                 17386338.20,168451
,ARCHIDPLY,EQ,        22.15,                  2289904.30,105832
,ARCHIES,BE,        11.05,                   106519.10,9630
,ARCOTECH,EQ,         1.50,                    28317.40,18985
,ARENTERP,EQ,        10.00,                    15642.10,1571
,ARIES,EQ,        59.25,                 13860358.15,234262
,ARIHANT,EQ,        13.80,                    11000.40,837
,ARIHANTSUP,EQ,        17.95,                   532734.70,29130
,ARMANFIN,EQ,       388.70,                  5775755.70,15269
,AROGRANITE,EQ,        22.85,                    69279.75,2994
,ARROWGREEN,BE,        36.15,                    39757.65,1098
,ARSHIYA,EQ,        11.90,                    83240.50,6995
,ARSSINFRA,BE,        13.25,                    36134.50,2730
,ARTEDZ,SZ,        21.40,                   577800.00,27000
,ARTEMISMED,EQ,       152.15,                    83688.20,546
,ARVIND,EQ,        23.95,                 22256941.80,931406
,ARVINDFASN,EQ,       137.70,                  5996323.85,43340
,ARVSMART,EQ,        63.00,                   508577.20,8076
,ASAHIINDIA,EQ,       166.20,                  1313798.20,7861
,ASAHISONG,EQ,        99.10,                  1221669.45,12676
,ASAL,EQ,        15.35,                   135770.90,8873
,ASALCBR,EQ,       168.55,                  2926902.70,17299
,ASHAPURMIN,EQ,        28.00,                   832279.30,30195
,ASHIANA,EQ,        43.60,                  1763597.05,39903
,ASHIMASYN,BE,         4.20,                    77199.85,18225
,ASHOKA,EQ,        60.65,                 17433308.80,294064
,ASIANHOTNR,EQ,        68.00,                 12321010.05,182057
,ASIANTILES,EQ,       159.45,                  7266986.70,45027
,ASPINWALL,EQ,       107.15,                    36017.45,343
,ASTEC,EQ,       402.70,                  3824333.35,9558
,ASTERDM,EQ,       100.55,                 10146069.40,99538
,ASTRAL,EQ,       939.65,                120587694.60,126189
,ASTRAMICRO,EQ,        64.20,                 14799388.40,224905
,ASTRAZEN,EQ,      2777.80,                 45463922.95,16249
,ASTRON,EQ,        29.15,                   608144.65,20852
,ATFL,EQ,       463.55,                  2386449.35,5145
,ATLANTA,EQ,         5.30,                    71104.80,13416
,ATLASCYCLE,BE,        36.10,                    73083.90,2023
,ATUL,EQ,      4869.75,                428755759.05,87883
,ATULAUTO,EQ,       160.05,                  2457395.10,15383
,AUBANK,EQ,       512.65,                260180269.90,509561
,AURIONPRO,EQ,        45.60,                   421380.35,9259
,AUSOMENT,EQ,        27.05,                    38032.15,1401
,AUTOAXLES,EQ,       483.00,                  1705487.15,3518
,AUTOIND,EQ,        17.90,                   176368.70,9853
,AUTOLITIND,EQ,        16.90,                   155584.80,9111
,AVADHSUGAR,EQ,       136.25,                  2043544.65,14967
,AVANTIFEED,EQ,       423.50,                656503541.05,1573427
,AVTNPL,EQ,        31.45,                  1141586.05,36098
,AXISCADES,EQ,        37.75,                  1165743.95,30856
,AXISGOLD,EQ,      4217.40,                  6641463.90,1574
,AXISNIFTY,EQ,      1134.49,                    31300.83,29
,AYMSYNTEX,EQ,        15.40,                    38531.05,2485
,BAGFILMS,BE,         1.65,                   121407.80,73025
,BAJAJCON,EQ,       147.05,                 40890196.15,277494
,BAJAJELEC,EQ,       335.75,                 27472738.80,81734
,BAJAJHIND,EQ,         5.10,                  2033976.90,398819
,BALAJITELE,EQ,        55.15,                  4587077.55,82574
,BALAMINES,EQ,       450.40,                178694036.10,387121
,BALAXI,BE,        72.95,                    28938.10,422
,BALKRISHNA,EQ,        13.70,                   120381.85,8819
,BALKRISIND,EQ,       919.05,                540855321.55,592605
,BALLARPUR,EQ,          .50,                   914430.00,1883174
,BALMLAWRIE,EQ,       100.95,                  6857817.50,67942
,BALPHARMA,BE,        38.80,                   474541.00,12172
,BALRAMCHIN,EQ,        98.80,                 31536108.55,317770
,BANARBEADS,EQ,        30.55,                    21652.65,693
,BANARISUG,EQ,       884.70,                   148388.50,170
,BANCOINDIA,EQ,        67.40,                  7755231.90,114354
,BANG,EQ,        16.30,                    11266.00,711
,BANKBEES,EQ,       207.10,                213660530.43,1039793
,BANKINDIA,EQ,        34.30,                123527842.30,3606089
,BANSWRAS,EQ,        69.75,                   962465.30,13991
,BARTRONICS,BZ,         1.05,                     3123.65,3107
,BASF,EQ,      1060.65,                 66558004.45,62242
,BASML,EQ,        77.05,                    57816.95,757
,BATAINDIA,EQ,      1324.20,               2993443641.40,2271914
,BAYERCROP,EQ,      4386.65,                108413053.20,24969
,BBL,EQ,       696.75,                  8339766.40,12084
,BBTC,EQ,       927.05,                 72383113.85,77424
,BCG,EQ,         5.60,                  7467359.20,1337582
,BCP,EQ,        11.75,                   215610.05,18591
,BDL,EQ,       214.55,                  4331929.75,20070
,BEARDSELL,EQ,         6.35,                   108773.45,16931
,BEDMUTHA,EQ,        13.75,                   130301.65,9407
,BEL,EQ,        73.25,                346292795.50,4712408
,BEML,EQ,       584.95,                298703050.45,505066
,BEPL,EQ,        38.60,                  8717481.35,226398
,BETA,SM,        53.75,                    83480.00,1600
,BFINVEST,EQ,       243.35,                   524181.25,2149
,BFUTILITIE,EQ,       169.20,                  6750477.30,39835
,BGRENERGY,EQ,        24.10,                  1497326.10,61562
,BHAGERIA,EQ,       104.70,                  8495995.00,80653
,BHAGYANGR,EQ,        15.30,                    92913.90,5921
,BHAGYAPROP,EQ,        18.25,                    38301.30,2093
,BHANDARI,EQ,          .90,                   103328.05,111038
,BHARATFORG,EQ,       266.75,                433387558.40,1615301
,BHARATGEAR,BE,        41.25,                   639886.70,15530
,BHARATRAS,EQ,      6802.10,                 20607075.00,3063
,BHARATWIRE,EQ,        19.45,                  1663880.90,84609
,BHEL,EQ,        20.95,                325583697.45,15589273
,BIGBLOC,EQ,        30.00,                     6635.60,218
,BIL,EQ,        85.60,                   758491.35,9015
,BILENERGY,EQ,          .55,                   201340.30,358247
,BINDALAGRO,EQ,         8.45,                   251282.35,29844
,BIOFILCHEM,EQ,        15.10,                   172275.90,11409
,BIRLACABLE,EQ,        41.05,                  1113801.45,26898
,BIRLACORPN,EQ,       407.00,                 60011363.70,147194
,BIRLAMONEY,EQ,        24.95,                  2149675.15,86833
,BIRLATYRE,EQ,         6.05,                    93986.75,15535
,BKMINDST,BE,          .55,                    31160.15,57471
,BLBLIMITED,EQ,         3.40,                     7224.10,2091
,BLISSGVS,EQ,        99.55,                  9828600.65,99158
,BLKASHYAP,BE,         4.65,                   120404.70,25310
,BLS,EQ,        29.50,                  1113588.30,37761
,BLUECOAST,EQ,         4.40,                    17696.80,4022
,BLUEDART,EQ,      2137.70,                 18273770.10,8607
,BLUESTARCO,EQ,       536.65,                 82145031.30,152797
,BODALCHEM,EQ,        53.80,                 63718790.15,1169202
,BOHRA,SM,          .70,                     5600.00,8000
,BOMDYEING,EQ,        51.25,                 38834581.20,751850
,BORORENEW,EQ,        37.75,                 15052649.15,403002
,BPL,BE,        15.10,                   251005.95,16576
,BRFL,BE,         4.45,                    19232.90,4322
,BRIGADE,EQ,       118.95,                  9179558.10,77287
,BRITANNIA,N2,        32.17,                   129709.98,4032
,BRNL,EQ,        42.50,                    81114.25,1917
,BROOKS,EQ,        31.95,                   804756.60,25188
,BSE,EQ,       370.20,                 86691134.85,235437
,BSELINFRA,EQ,          .85,                     1290.00,1475
,BSHSL,SM,       109.50,                   262680.00,2400
,BSL,EQ,        20.75,                    60512.95,2854
,BSLGOLDETF,EQ,      4445.70,                  1997622.45,451
,BSLNIFTY,EQ,       112.00,                    47010.48,405
,BSLRIFS2RG,MF,         8.20,                      644.30,79
,BSOFT,EQ,        72.30,                 34143725.70,476317
,BURNPUR,EQ,          .85,                     5906.60,7102
,BUTTERFLY,EQ,       103.50,                  4525688.40,43433
,BVCL,BE,        10.05,                       40.20,4
,BYKE,EQ,        10.10,                   181858.45,18132
,CADSYS,SM,        25.45,                    50900.00,2000
,CALSOFT,BE,         8.95,                   144073.95,16054
,CAMLINFINE,EQ,        38.90,                 26906420.65,680703
,CANBK,EQ,        83.95,                966177073.10,11708692
,CANDC,BZ,         1.50,                    21447.00,14298
,CANFINHOME,EQ,       309.45,                245845816.75,809300
,CANTABIL,EQ,       240.50,                  6770734.80,27971
,CAPACITE,EQ,        86.80,                  3102676.80,35842
,CAPLIPOINT,EQ,       352.45,                 36667739.10,103432
,CAPTRUST,EQ,        67.80,                   555986.50,8345
,CARBORUNIV,EQ,       217.80,                  6817491.55,31377
,CAREERP,EQ,       176.45,                  9861673.65,55877
,CARERATING,EQ,       373.75,                 31810829.45,84747
