,ALEMBICLTD,EQ,        56.30,                 20908125.30,361870
,ALICON,EQ,       236.55,                   387606.30,1615
,ALKALI,EQ,        47.15,                   432815.00,9041
,ALKEM,EQ,      2357.80,                424167501.20,179804
,ALKYLAMINE,EQ,      2111.85,                122130274.40,58147
,ALLCARGO,EQ,        79.10,                  8614212.90,108449
,ALLSEC,EQ,       192.45,                  1158865.35,5930
,ALMONDZ,EQ,        10.55,                    53484.70,4886
,ALOKINDS,EQ,        27.10,                 51648995.70,1905867
,ALPA,EQ,        21.40,                  2285798.50,104658
,ALPHAGEO,EQ,       195.35,                 18455671.20,91623
,ALPSINDUS,EQ,         1.05,                    14651.70,13954
,AMARAJABAT,EQ,       640.90,                411007108.40,631887
,AMBER,EQ,      1388.35,                 67441993.20,47325
,AMBIKCO,EQ,       672.10,                  1724709.75,2588
,AMDIND,EQ,        15.60,                   154968.40,9814
,AMJLAND,EQ,        15.00,                   111817.95,7409
,AMJUMBO,SM,         7.80,                   119200.00,16000
,AMRUTANJAN,EQ,       381.75,                185539350.45,480026
,ANANTRAJ,EQ,        23.65,                 22205742.15,962299
,ANDHRACEMT,EQ,         5.60,                  1488513.60,265806
,ANDHRAPAP,EQ,       225.60,                  2911237.45,12672
,ANDHRSUGAR,EQ,       255.00,                 19391243.65,73585
,ANIKINDS,EQ,         9.90,                    96727.95,9725
,ANKITMETAL,EQ,          .55,                    45025.35,83246
,ANSALAPI,BE,         4.05,                  1951287.50,479261
,ANSALHSG,EQ,         3.55,                   310641.25,86902
,ANUP,EQ,       342.55,                  1572141.35,4573
,APARINDS,EQ,       316.85,                  3877760.60,12015
,APCL,EQ,       126.40,                   320045.75,2532
,APCOTEXIND,EQ,       107.05,                  7149908.10,64044
,APEX,EQ,       230.95,                 79778479.65,336946
,APLAPOLLO,EQ,      1618.80,                 33422397.65,20384
,APLLTD,EQ,       844.50,                379233206.15,441090
,APOLLO,EQ,        97.70,                  7130217.85,72469
,APOLLOHOSP,EQ,      1347.55,                924459333.75,677212
,APOLLOPIPE,EQ,       350.00,                  9711743.80,27867
,APOLLOTYRE,EQ,       105.00,               1000070597.15,9369880
,APOLSINHOT,EQ,       495.00,                  1093318.85,2247
,APTECHT,EQ,       101.65,                  8387655.25,81537
,ARCHIDPLY,EQ,        20.45,                   104688.00,5053
,ARCHIES,EQ,        11.20,                   323487.55,28966
,ARCOTECH,BE,         2.10,                    66368.40,31604
,ARENTERP,EQ,        10.65,                    78167.25,7188
,ARIES,EQ,        65.35,                  2042145.25,30553
,ARIHANT,EQ,        13.70,                    22424.95,1580
,ARIHANTSUP,EQ,        23.60,                   387560.55,16112
,ARMANFIN,EQ,       421.70,                 12492623.25,28872
,AROGRANITE,EQ,        24.30,                    81449.35,3327
,ARROWGREEN,EQ,        53.65,                   646463.70,11764
,ARSHIYA,BE,        11.00,                   495794.55,44767
,ARSSINFRA,EQ,        14.65,                   267070.20,18019
,ARTEMISMED,EQ,       173.90,                   705643.45,3886
,ARVIND,EQ,        33.65,                170971558.30,4956653
,ARVINDFASN,EQ,       171.60,                 33291988.65,193270
,ARVSMART,EQ,        67.70,                  1087530.15,15743
,ASAHIINDIA,EQ,       173.85,                  2082828.25,11881
,ASAHISONG,EQ,       107.65,                   774699.60,7067
,ASAL,EQ,        18.75,                   157829.50,8262
,ASALCBR,EQ,       214.65,                  8236729.45,37998
,ASCOM,SM,        32.50,                  1164000.00,36000
,ASHAPURMIN,EQ,        40.90,                 11228277.80,268680
,ASHIANA,EQ,        49.10,                  1962112.20,39420
,ASHIMASYN,EQ,         5.65,                   333455.00,57051
,ASHOKA,EQ,        52.15,                105099407.40,1966093
,ASIANHOTNR,EQ,        55.25,                   919826.70,16549
,ASIANTILES,EQ,       143.30,                 44425830.45,298029
,ASPINWALL,EQ,       107.95,                   152703.70,1378
,ASTEC,EQ,       682.95,                 57522003.00,83320
,ASTERDM,EQ,       102.20,                 17859280.65,174436
,ASTRAL,EQ,       878.10,                 45323445.30,51045
,ASTRAMICRO,EQ,        77.05,                 29987194.10,380630
,ASTRAZEN,EQ,      3327.05,                128974810.15,38329
,ASTRON,EQ,        32.95,                  1643030.35,50133
,ATFL,EQ,       510.50,                  3015104.30,5845
,ATLANTA,EQ,         7.45,                   472773.20,62503
,ATLASCYCLE,BE,        35.85,                   480067.35,13391
,ATUL,EQ,      4513.80,                112039178.45,24373
,ATULAUTO,EQ,       159.20,                  4004567.15,24913
,AUBANK,EQ,       463.45,                238220016.15,495721
,AURIONPRO,EQ,        54.45,                  6278309.25,108018
,AUSOMENT,EQ,        27.75,                    21032.35,769
,AUTOAXLES,EQ,       493.55,                  5210528.20,10284
,AUTOIND,BE,        20.90,                   445876.60,21465
,AUTOLITIND,EQ,        18.05,                    69718.75,3840
,AVADHSUGAR,EQ,       197.40,                 65093327.00,324878
,AVANTIFEED,EQ,       452.30,                230428069.55,500370
,AVG,SM,        37.35,                    44820.00,1200
,AVTNPL,EQ,        36.55,                  3974944.30,108046
,AXISCADES,EQ,        33.35,                  2111250.70,62909
,AXISGOLD,EQ,      4132.70,                  5045712.75,1220
,AXISNIFTY,EQ,      1017.47,                   143125.79,139
,AYMSYNTEX,EQ,        22.95,                   968973.70,41035
,BAGFILMS,EQ,         2.40,                   159808.80,66587
,BAJAJCON,EQ,       148.80,                 54066378.45,356385
,BAJAJELEC,EQ,       403.95,                 53861719.30,131112
,BAJAJHIND,EQ,         6.15,                 93412617.70,15109359
,BALAJITELE,EQ,        65.55,                  7180622.15,108046
,BALAMINES,EQ,       402.95,                 67536862.70,165542
,BALAXI,EQ,       125.45,                   301998.55,2437
,BALKRISHNA,EQ,        13.60,                   324728.80,24061
,BALKRISIND,EQ,      1134.60,                668316705.25,583116
,BALLARPUR,EQ,          .80,                  1147516.00,1434395
,BALMLAWRIE,EQ,       104.90,                 11607294.30,109300
,BALPHARMA,EQ,        40.20,                  1466066.05,35483
,BALRAMCHIN,EQ,       134.30,                877196896.25,6402847
,BANARBEADS,EQ,        33.60,                    50969.30,1491
,BANARISUG,EQ,       982.00,                  1880556.95,1897
,BANCOINDIA,EQ,        70.60,                 32538869.30,454046
,BANG,EQ,        16.65,                    53675.90,3248
,BANKBEES,EQ,       206.77,                305335697.09,1457153
,BANKINDIA,EQ,        40.95,                117789803.10,2810968
,BANSWRAS,EQ,        85.30,                  2039078.45,22494
,BARTRONICS,BZ,         1.90,                     7658.90,4031
,BASF,EQ,      1098.85,                 33657413.75,30274
,BASML,EQ,        97.35,                    80560.85,833
,BATAINDIA,EQ,      1340.00,               1561409444.60,1148021
,BAYERCROP,EQ,      5315.30,                 50754468.45,9460
,BBL,EQ,       698.75,                  7164286.30,10114
,BBTC,EQ,      1007.95,                 70374564.70,68584
,BCG,BE,        10.40,                  2307864.00,221910
,BCONCEPTS,SM,        14.30,                    42900.00,3000
,BCP,EQ,         5.80,                  2012131.95,348673
,BDL,EQ,       237.30,                 10418870.85,43311
,BEARDSELL,BE,         8.95,                    21124.80,2359
,BEDMUTHA,EQ,        13.10,                    31126.05,2348
,BEL,EQ,        70.65,                767393519.95,10629673
,BEML,EQ,       602.10,                243966704.20,403136
,BEPL,EQ,        46.35,                106365584.35,2226141
,BFINVEST,EQ,       280.05,                  2149495.60,7594
,BFUTILITIE,EQ,       181.75,                 30240086.25,160979
,BGRENERGY,EQ,        30.50,                  4324804.95,138760
,BHAGERIA,EQ,       110.25,                  3511519.40,31090
,BHAGYANGR,EQ,        15.95,                   150151.75,9353
,BHAGYAPROP,EQ,        19.45,                    36197.65,1841
,BHANDARI,EQ,         1.35,                  1153763.10,828145
,BHARATFORG,EQ,       353.35,                425755504.75,1191137
,BHARATGEAR,EQ,        42.00,                   480271.55,11052
,BHARATRAS,EQ,      7059.20,                 17437624.45,2445
,BHARATWIRE,EQ,        19.75,                   781173.95,38678
,BHEL,EQ,        30.00,               2469765818.75,79480320
,BIGBLOC,EQ,        28.30,                    12412.30,438
,BIL,EQ,       102.30,                   497565.40,4828
,BILENERGY,EQ,         1.10,                   137731.00,125210
,BINDALAGRO,EQ,        10.70,                   373930.05,33761
,BIOFILCHEM,BE,        12.70,                   111800.35,8606
,BIRLACABLE,EQ,        44.65,                  3018978.50,66250
,BIRLACORPN,EQ,       525.70,                 43511989.80,81690
,BIRLAMONEY,EQ,        32.80,                 13439642.85,409939
,BIRLATYRE,BE,        24.65,                   605872.35,24579
,BKMINDST,EQ,         1.05,                    30119.25,28685
,BLBLIMITED,EQ,         3.75,                    31830.30,8502
,BLISSGVS,EQ,       102.40,                 27990492.15,267664
,BLKASHYAP,EQ,         5.55,                   396043.60,71028
,BLS,EQ,        42.70,                  1279569.35,29319
,BLUECOAST,EQ,         3.20,                     6121.60,1913
,BLUEDART,EQ,      2083.00,                 10501812.15,5050
,BLUESTARCO,EQ,       513.30,                 12796761.15,24672
,BODALCHEM,EQ,        56.75,                 49862414.75,865922
,BOHRA,SM,         1.85,                    33300.00,18000
,BOMDYEING,EQ,        63.55,                185829848.60,2842722
,BORORENEW,EQ,        83.25,                 22226530.70,267095
,BPL,EQ,        16.30,                  1110535.95,66393
,BRFL,EQ,         5.10,                   622965.90,122210
,BRIGADE,EQ,       129.45,                 15572800.20,120314
,BRIGHT,SM,         7.90,                    23700.00,3000
,BRITANNIA,N2,        32.94,                   150331.05,4568
,BRNL,EQ,        37.60,                   393418.25,10230
,BROOKS,BE,        32.00,                   278135.30,8581
,BSE,EQ,       394.05,                 28578477.70,72375
,BSELINFRA,EQ,         1.10,                     6028.70,5505
,BSHSL,SM,       109.00,                   130800.00,1200
,BSL,EQ,        24.05,                   272235.70,11034
,BSLGOLDETF,EQ,      4352.95,                   431652.85,99
,BSLNIFTY,EQ,       112.77,                     2925.08,26
,BSLRIFS3RG,MF,         8.78,                        8.78,1
,BSOFT,EQ,        81.35,                 99093475.75,1200051
,BURNPUR,EQ,         1.40,                    28000.00,20000
,BUTTERFLY,EQ,       133.45,                 45993532.40,342863
,BVCL,BE,        13.15,                    32856.90,2525
,BYKE,EQ,        11.20,                   757844.90,65632
,CADSYS,SM,        20.30,                   118500.00,6000
,CALSOFT,EQ,         9.30,                   134844.20,14509
,CAMLINFINE,EQ,        42.05,                 10738778.75,250065
,CANBK,EQ,       101.00,               3429141852.10,32548630
,CANDC,BZ,         3.80,                   532648.85,138382
,CANFINHOME,EQ,       311.35,                157389872.15,497411
,CANTABIL,EQ,       238.00,                 21508173.50,90516
,CAPACITE,EQ,        99.85,                  9112908.50,90964
,CAPLIPOINT,EQ,       351.30,                137314488.85,376785
,CAPTRUST,EQ,        71.25,                   155607.95,2198
,CARBORUNIV,EQ,       246.35,                 11556938.95,47009
,CAREERP,EQ,       152.45,                  5479179.10,35297
,CARERATING,EQ,       404.05,                 19710892.90,47402
,CASTEXTECH,EQ,          .60,                   219460.20,365767
,CASTROLIND,EQ,       124.10,                 83473739.20,665069
,CCHHL,EQ,         3.65,                    99587.55,27287
,CCL,EQ,       228.75,                 62467261.35,273609
,CDSL,EQ,       256.05,                 49295395.85,190527
,CEATLTD,EQ,       941.00,                131805365.15,139185
,CEBBCO,EQ,        12.25,                  1027268.20,82268
,CELEBRITY,EQ,         5.60,                    72418.30,12517
,CENTENKA,EQ,       183.35,                252570067.80,1313877
,CENTEXT,EQ,         3.25,                  2462340.35,759914
,CENTRALBK,EQ,        16.25,                 22094991.45,1335087
,CENTRUM,EQ,        13.65,                   716415.15,52120
,CENTUM,EQ,       249.70,                   197750.20,795
,CENTURYPLY,EQ,       107.40,                 41012018.95,371688
,CENTURYTEX,EQ,       293.40,                937019928.85,3120433
,CERA,EQ,      2259.95,                  5148825.75,2271
,CEREBRAINT,EQ,        27.50,                   599477.25,21140
,CESC,EQ,       618.75,                 71178517.90,114131
,CESCVENT,EQ,       174.80,                  5731594.50,31671
,CGCL,EQ,       128.85,                 14746595.40,113554
,CGPOWER,EQ,         6.25,                 23593794.60,3641537
,CHALET,EQ,       140.85,                114230621.10,795981
,CHAMBLFERT,EQ,       137.70,                136072820.20,989689
,CHEMBOND,EQ,       140.95,                  3235511.10,23083
,CHEMFAB,EQ,       132.00,                   187344.20,1424
,CHENNPETRO,EQ,        72.30,                126661884.95,1701284
,CHOLAFIN,EQ,       150.95,               3851967815.55,24326077
,CHOLAHLDNG,EQ,       290.25,                 12913088.85,43863
,CHROMATIC,EQ,          .70,                    15475.00,24205
,CIGNITITEC,EQ,       296.70,                 21460036.15,72755
,CIMMCO,EQ,        15.15,                   722177.00,47986
,CINELINE,EQ,        24.00,                   540722.25,22450
,CINEVISTA,EQ,         6.60,                    31395.05,4829
,CKFSL,BZ,          .60,                   411783.55,666506
,CKPLEISURE,SM,         3.60,                    72400.00,20000
,CLEDUCATE,EQ,        42.05,                   999583.95,23351
,CLNINDIA,EQ,       353.75,                  5510605.30,15336
,CMICABLES,EQ,        25.40,                  1386771.75,54165
,CNOVAPETRO,EQ,         5.45,                    39299.55,6979
,COCHINSHIP,EQ,       264.05,                 71814168.10,268696
,COMPINFO,EQ,        11.90,                  2914341.40,230340
,COMPUSOFT,EQ,        11.05,                  2466571.55,223704
,CONFIPET,EQ,        19.85,                  7954032.80,387230
,CONSOFINVT,EQ,        28.65,                   671378.25,22106
,CONTI,SM,        11.10,                   390627.60,33330
,CONTROLPR,EQ,       200.45,                   775870.85,3846
,CORALFINAC,EQ,        14.60,                   228321.20,15606
,CORDSCABLE,EQ,        34.70,                    96744.60,2762
,COROMANDEL,EQ,       672.30,                190297768.30,283277
,COSMOFILMS,EQ,       284.10,                 16725114.70,58079
,COUNCODOS,EQ,         1.40,                    23083.60,16103
,COX&KINGS,BZ,         1.20,                  3686851.00,2967609
,CPSEETF,EQ,        17.82,                 16685251.35,928266
,CREATIVE,EQ,        90.00,                   153524.85,1742
,CREATIVEYE,BE,         1.45,                     1160.00,800
,CREDITACC,EQ,       506.60,                 46438610.70,92026
,CREST,EQ,        69.45,                   438257.95,6448
,CRISIL,EQ,      1476.15,                 16944887.30,11554
,CROMPTON,EQ,       228.05,                 76766390.50,333165
,CSBBANK,EQ,       134.80,                 29043645.50,212300
,CTE,EQ,        21.70,                   460901.30,21239
,CUB,EQ,       136.90,                154148575.40,1122164
,CUBEXTUB,EQ,        10.60,                    16365.30,1538
,CUMMINSIND,EQ,       396.10,                805073534.25,2027282
,CUPID,EQ,       177.70,                 13612467.70,75554
,CYBERTECH,EQ,        45.40,                   912881.85,19767
,CYIENT,EQ,       219.20,                151611652.80,680744
,DAAWAT,EQ,        34.65,                120699532.20,3370790
,DALBHARAT,EQ,       565.50,                 71004175.25,124835
,DALMIASUG,EQ,        97.00,                 44532786.50,443412
,DAMODARIND,EQ,        21.60,                    32431.80,1500
,DATAMATICS,EQ,        48.55,                  2242776.45,44922
,DBCORP,EQ,        72.55,                 13544047.90,183450
,DBL,EQ,       276.80,                114447531.80,403268
,DBREALTY,EQ,         8.15,                  1768710.05,217007
,DBSTOCKBRO,EQ,         8.00,                      863.30,108
,DCAL,EQ,       119.15,                332942226.00,2678305
,DCBBANK,EQ,        74.50,                461905664.55,6116480
,DCM,EQ,        18.15,                   838841.50,45598
,DCMNVL,EQ,        24.70,                   179192.90,7145
,DCMSHRIRAM,EQ,       299.25,                 45235360.80,151615
,DCW,EQ,        10.85,                  5896951.15,533384
,DECCANCE,EQ,       234.30,                  3058659.35,12693
,DEEPAKFERT,EQ,       106.10,                 91861369.95,871432
,DEEPAKNTR,EQ,       484.80,                222036577.10,455448
,DEEPIND,EQ,        70.40,                  1340663.30,18644
,DELTACORP,EQ,        90.05,                109291575.30,1193503
,DELTAMAGNT,EQ,        23.80,                   207738.40,8632
,DEN,EQ,        64.80,                 10091346.85,150447
,DENORA,EQ,       217.00,                  3284310.80,15144
,DFMFOODS,EQ,       202.35,                  5561216.35,27053
,DGCONTENT,EQ,         5.35,                   146164.15,26357
,DHAMPURSUG,EQ,       132.05,                430007028.45,3183387
,DHANBANK,EQ,        11.00,                 11414837.85,1005536
,DHANUKA,EQ,       641.10,                153516162.45,237710
,DHARSUGAR,EQ,         6.60,                    30749.40,4659
,DHFL,EQ,        15.35,                 43637817.35,2811575
,DHFL,N5,       228.00,                     8778.00,42
,DHFL,NQ,       212.07,                    71014.80,336
,DHFL,NX,       207.00,                     9582.70,45
,DHFL,NP,       220.00,                    24689.00,112
,DHFL,N4,       200.25,                      400.60,2
,DHUNINV,EQ,       174.35,                   167310.45,950
,DIAMONDYD,EQ,       603.85,                  3732826.60,6191
