,AJOONI,SM,        10.05,                    40200.00,4000
,AKASH,BE,       108.40,                   219276.25,2044
,AKSHARCHEM,EQ,       230.35,                 18155318.90,77334
,AKSHOPTFBR,BE,         5.45,                   380290.10,69778
,AKZOINDIA,EQ,      1852.20,                 21144843.35,11289
,ALANKIT,EQ,        16.75,                  2316462.00,136262
,ALBERTDAVD,EQ,       401.75,                 11749383.95,29417
,ALCHEM,EQ,         5.45,                  1323108.40,257200
,ALEMBICLTD,EQ,        79.25,                 47572967.55,586853
,ALICON,EQ,       276.80,                  1458365.15,5310
,ALKALI,EQ,        48.30,                  2900610.35,59429
,ALKEM,EQ,      2427.70,                652718011.65,271887
,ALKYLAMINE,EQ,      2300.60,                103553936.50,44828
,ALLCARGO,EQ,        93.55,                 41781209.10,441959
,ALLSEC,EQ,       187.75,                   691100.20,3657
,ALMONDZ,EQ,        11.45,                   254441.60,21821
,ALOKINDS,EQ,        45.50,                 46009281.50,1011193
,ALPA,EQ,        20.80,                   463857.50,22161
,ALPHAGEO,EQ,       183.20,                  3819378.45,20694
,ALPSINDUS,BE,         1.40,                    14004.20,10003
,AMARAJABAT,EQ,       698.35,                531973054.60,755956
,AMBER,EQ,      1510.25,                148342290.15,98124
,AMBIKCO,EQ,       673.20,                  6832667.70,10132
,AMDIND,EQ,        14.80,                   214403.60,14505
,AMJLAND,EQ,        19.90,                   121301.05,6123
,AMJUMBO,SM,         8.50,                   136000.00,16000
,AMRUTANJAN,EQ,       356.00,                 20222800.85,56661
,ANANTRAJ,EQ,        23.20,                  3584237.35,154361
,ANDHRACEMT,BE,         7.60,                   555134.40,73044
,ANDHRAPAP,EQ,       225.50,                 52021325.70,228453
,ANDHRSUGAR,EQ,       256.00,                 12805680.75,49176
,ANIKINDS,EQ,        16.30,                   752641.55,45612
,ANKITMETAL,BE,          .70,                     8726.20,12466
,ANSALAPI,BE,         4.05,                   556513.45,136838
,ANSALHSG,BE,         4.05,                   196620.95,49377
,ANUP,EQ,       461.40,                 44601774.65,92905
,APARINDS,EQ,       337.50,                  4837223.80,14291
,APCL,EQ,       135.75,                  1329265.15,9801
,APCOTEXIND,EQ,       134.90,                 26454915.35,193491
,APEX,EQ,       232.45,                 67501055.40,286535
,APLAPOLLO,EQ,      1714.20,                113972549.10,65282
,APLLTD,EQ,       931.10,                392554208.85,420737
,APOLLO,EQ,       107.55,                 13486798.40,123853
,APOLLOHOSP,EQ,      1393.85,               1309376655.65,931697
,APOLLOPIPE,EQ,       318.20,                  3754331.90,11741
,APOLLOTYRE,EQ,       116.00,                776958140.45,6595316
,APOLSINHOT,EQ,       469.30,                   495795.00,1070
,APTECHT,EQ,       106.25,                 81533893.65,738140
,ARCHIDPLY,EQ,        27.95,                 19455491.05,687986
,ARCHIES,EQ,        12.65,                   678477.70,53421
,ARCOTECH,BE,         3.50,                    19029.50,5437
,ARENTERP,EQ,        10.70,                    22622.65,2175
,ARIES,EQ,        64.55,                  2383193.65,37169
,ARIHANT,EQ,        16.35,                    44278.20,2715
,ARIHANTSUP,BE,        26.00,                    95498.75,3796
,ARMANFIN,EQ,       528.55,                 10329983.85,19590
,AROGRANITE,EQ,        25.70,                   322293.50,12380
,ARROWGREEN,BE,        46.10,                   108070.30,2307
,ARSHIYA,BE,        10.30,                   562048.50,54150
,ARSSINFRA,EQ,        14.50,                   178529.05,11873
,ARTEMISMED,EQ,       180.55,                   675638.55,3725
,ARVIND,EQ,        33.30,                 43954203.70,1304242
,ARVINDF-RE,BE,        49.65,                  4919523.75,96470
,ARVINDFASN,EQ,       169.65,                 17401431.75,101188
,ARVSMART,EQ,        85.30,                 39622309.35,453758
,ASAHIINDIA,EQ,       173.40,                  5715259.65,32600
,ASAHISONG,EQ,       149.50,                  1715531.00,11426
,ASAL,BE,        20.55,                   207353.60,10200
,ASALCBR,EQ,       254.85,                 17152730.55,66331
,ASHAPURMIN,EQ,        45.00,                  1197940.30,26367
,ASHIANA,EQ,        70.75,                 11051855.90,149088
,ASHIMASYN,BE,         5.90,                   802798.70,130925
,ASHOKA,EQ,        64.00,                190318345.95,2920455
,ASHOKLEY,EQ,        51.95,               2896600187.60,55043817
,ASIANHOTNR,EQ,        59.05,                  3567029.75,61038
,ASIANTILES,EQ,       207.70,                  4874251.35,23303
,ASPINWALL,EQ,       121.00,                   585124.55,4817
,ASTEC,EQ,       905.70,                635265715.20,701443
,ASTERDM,EQ,       123.20,                 91757875.65,745621
,ASTRAL,EQ,       964.25,                241885181.40,246788
,ASTRAMICRO,EQ,       114.55,                508382223.70,4348045
,ASTRAZEN,EQ,      3463.95,                 81192608.20,23259
,ASTRON,EQ,        38.75,                  1384132.70,35411
,ATFL,EQ,       538.10,                 10644055.45,19583
,ATLANTA,EQ,         9.80,                   313703.75,31872
,ATLASCYCLE,BE,        54.70,                   703059.10,12853
,ATUL,EQ,      4619.55,                173493528.30,36745
,ATULAUTO,EQ,       163.95,                  7277613.80,43992
,AUBANK,EQ,       646.30,                907141908.20,1389266
,AURIONPRO,EQ,        46.70,                   650188.40,13848
,AUSOMENT,EQ,        30.65,                    83967.85,2722
,AUTOAXLES,EQ,       577.65,                  5030781.15,8588
,AUTOIND,BE,        18.55,                   136377.35,7224
,AUTOLITIND,EQ,        16.45,                   189748.80,11553
,AVADHSUGAR,EQ,       186.65,                  6095891.20,32316
,AVANTIFEED,EQ,       480.85,                325662817.20,668293
,AVTNPL,EQ,        37.85,                  6641908.20,173295
,AXISCADES,EQ,        68.45,                  7003459.15,102845
,AXISGOLD,EQ,      4263.90,                  6354894.30,1493
,AXISNIFTY,EQ,      1139.31,                   112427.90,98
,AYMSYNTEX,EQ,        24.25,                   247415.75,10052
,BAGFILMS,BE,         2.85,                   512257.45,175349
,BAJAJCON,EQ,       145.20,                 73405378.85,500684
,BAJAJELEC,EQ,       394.25,                105330722.65,264998
,BAJAJHIND,EQ,         6.65,                 23790124.20,3546634
,BALAJITELE,EQ,        79.80,                  7691827.45,96573
,BALAMINES,EQ,       564.35,                195142783.40,337518
,BALAXI,EQ,       125.15,                   196469.25,1556
,BALKRISHNA,BE,        14.40,                   210996.30,14683
,BALKRISIND,EQ,      1256.45,               1185050944.60,928151
,BALLARPUR,BE,         1.65,                  4310435.25,2612385
,BALMLAWRIE,EQ,       112.95,                 50809411.40,444407
,BALPHARMA,EQ,        42.05,                   419113.30,9933
,BALRAMCHIN,EQ,       129.85,                330944731.65,2502638
,BANARBEADS,EQ,        41.10,                   699249.65,16762
,BANARISUG,EQ,      1055.00,                  1878497.60,1767
,BANCOINDIA,EQ,        85.15,                 51613521.70,592697
,BANG,EQ,        19.00,                   116803.75,6219
,BANKA,SM,        70.00,                    84000.00,1200
,BANKBEES,EQ,       228.50,                529544773.46,2303495
,BANKINDIA,EQ,        49.90,                398244633.35,7808684
,BANSWRAS,EQ,        76.05,                  1086834.35,14281
,BARTRONICS,BZ,         3.15,                      346.50,110
,BASF,EQ,      1243.05,                 37879332.95,30148
,BASML,EQ,        95.10,                   220119.25,2309
,BATAINDIA,EQ,      1294.30,               1243333692.30,952132
,BAYERCROP,EQ,      5850.50,                156097619.50,26714
,BBL,EQ,       798.75,                  8215130.65,10172
,BBTC,EQ,      1124.85,                536142501.65,468190
,BCG,BE,         8.10,                  9419591.10,1155243
,BCP,EQ,         4.85,                  1137382.25,234306
,BDL,EQ,       397.80,               1262011798.75,3086963
,BEARDSELL,BE,         8.00,                    17453.45,2231
,BEDMUTHA,EQ,        14.55,                   374125.25,25481
,BEL,EQ,       103.55,               2348677403.35,22716898
,BEML,EQ,       644.70,                390733442.60,601302
,BEPL,EQ,        49.70,                 47722502.75,932359
,BFINVEST,EQ,       297.55,                  5309516.50,17478
,BFUTILITIE,EQ,       199.35,                 27275257.95,134594
,BGRENERGY,EQ,        54.40,                361093141.85,6001426
,BHAGERIA,EQ,       117.10,                 14839363.50,125095
,BHAGYANGR,EQ,        16.85,                   409766.65,24344
,BHAGYAPROP,EQ,        21.80,                   391057.35,18006
,BHANDARI,EQ,         1.45,                    29411.80,20284
,BHARATFORG,EQ,       362.50,                681631024.85,1854406
,BHARATGEAR,EQ,        44.05,                   418108.05,9475
,BHARATRAS,EQ,      8728.40,                274547534.85,31512
,BHARATWIRE,EQ,        23.00,                   387667.75,16884
,BHEL,EQ,        41.25,               2621844749.05,62359715
,BIGBLOC,EQ,        29.85,                    81860.65,2627
,BIL,EQ,       140.35,                   498514.65,3529
,BILENERGY,EQ,         1.05,                   497656.95,473959
,BINDALAGRO,EQ,        12.40,                   627713.75,49882
,BIOFILCHEM,BE,        13.15,                   185796.25,14165
,BIRLACABLE,EQ,        51.00,                  8275651.60,157107
,BIRLACORPN,EQ,       591.65,                 79325129.20,133016
,BIRLAMONEY,EQ,        35.50,                  6842032.25,190400
,BIRLATYRE,BE,        41.30,                  1668189.60,40392
,BKMINDST,BE,         1.40,                     6116.60,4369
,BLBLIMITED,BE,         5.85,                    81060.55,13698
,BLISSGVS,EQ,        99.65,                 46453371.00,462879
,BLKASHYAP,EQ,         5.20,                   248269.30,47282
,BLS,EQ,        62.00,                  1758535.10,28128
,BLUEDART,EQ,      2012.50,                 33945538.35,16746
,BLUESTARCO,EQ,       489.30,                 21276981.45,43121
,BODALCHEM,EQ,        67.60,                 74325078.70,1085689
,BOHRA,SM,         1.90,                    41800.00,22000
,BOMDYEING,EQ,        75.20,                171208086.35,2242147
,BORORENEW,EQ,        97.80,                110381025.15,1123973
,BPL,BE,        18.80,                   542921.55,28846
,BRFL,BE,         7.50,                   188422.50,25123
,BRIGADE,EQ,       139.65,                 41180040.55,290673
,BRIGHT,SM,        13.00,                    39000.00,3000
,BRITANNIA,N2,        33.08,                   105224.54,3179
,BRNL,EQ,        37.35,                  1870827.30,49881
,BROOKS,BE,        28.50,                   510935.45,17669
,BSE,EQ,       499.90,                208186067.10,414748
,BSELINFRA,BE,         1.25,                      887.50,710
,BSHSL,SM,       108.90,                   130680.00,1200
,BSL,EQ,        24.90,                   189006.95,7616
,BSLGOLDETF,EQ,      4495.20,                   915984.85,204
,BSLNIFTY,EQ,       115.58,                    74889.15,650
,BSLRIFS4RG,MF,         6.10,                    62830.00,10000
,BSOFT,EQ,        99.30,                503647948.75,5187381
,BURNPUR,BE,         2.10,                    49914.90,23769
,BUTTERFLY,EQ,       127.35,                  9629058.80,74261
,BVCL,BE,        13.15,                   104296.85,7720
,BYKE,EQ,        16.55,                  8933304.90,534769
,CADSYS,SM,        23.00,                   139800.00,6000
,CALSOFT,EQ,         9.05,                   319490.85,35109
,CAMLINFINE,EQ,        58.70,                 97785037.00,1609810
,CANBK,EQ,       109.00,               5378229079.55,48569715
,CANDC,BZ,         3.10,                    11082.50,3575
,CANFINHOME,EQ,       362.80,                124725688.40,336731
,CANTABIL,EQ,       292.35,                 18453530.70,62938
,CAPACITE,EQ,       111.80,                  7673719.30,67814
,CAPLIPOINT,EQ,       351.30,                141804509.35,403703
,CAPTRUST,EQ,        80.40,                   428594.70,5252
,CARBORUNIV,EQ,       257.35,                 12108508.20,46657
,CAREERP,EQ,       141.70,                  8311730.70,58715
,CARERATING,EQ,       424.85,                 88595523.75,204340
,CASTROLIND,EQ,       125.05,                179320806.00,1427792
,CCHHL,BE,         3.45,                   123327.75,36180
,CCL,EQ,       248.25,                 46626110.95,186166
,CDSL,EQ,       297.80,                639305828.65,2106290
,CEATLTD,EQ,       905.95,                206929075.65,226969
,CEBBCO,EQ,        14.15,                   367264.65,25442
,CELEBRITY,EQ,         5.00,                   362749.45,73419
,CENTENKA,EQ,       184.75,                 24135962.25,130250
,CENTEXT,EQ,         5.10,                  3360512.30,660060
,CENTRALBK,EQ,        17.60,                 71992302.65,4005644
,CENTRUM,EQ,        16.90,                  3738977.25,222205
,CENTUM,EQ,       324.85,                  4608748.20,13913
,CENTURYPLY,EQ,       142.85,                493998579.05,3569401
,CENTURYTEX,EQ,       309.40,                439099723.65,1399389
,CERA,EQ,      2217.30,                  7963113.35,3620
,CEREBRAINT,EQ,        28.80,                  4265833.30,148896
,CESC,EQ,       668.05,                730319957.90,1102344
,CESCVENT,EQ,       175.50,                 12659384.70,71801
,CGCL,EQ,       172.00,                 20739623.05,119345
,CGPOWER,EQ,        10.25,                102162143.65,9909633
,CHALET,EQ,       143.35,                 64889182.85,437883
,CHAMBLFERT,EQ,       153.95,                140055089.00,909069
,CHEMBOND,EQ,       138.65,                  2894717.60,20597
,CHEMFAB,EQ,       147.50,                 16014710.60,107425
,CHENNPETRO,EQ,        82.15,                166210892.05,1999232
,CHOLAFIN,EQ,       205.30,               3102182461.20,14665711
,CHOLAHLDNG,EQ,       324.70,                 28627673.75,87022
,CHROMATIC,BE,         1.05,                     8544.90,8138
,CIGNITITEC,EQ,       266.15,                  4501702.05,16812
,CIMMCO,EQ,        22.30,                 13149688.70,562287
,CINELINE,EQ,        24.60,                   865333.60,35076
,CINEVISTA,EQ,         6.70,                    40518.65,6151
,CKFSL,BZ,         1.05,                    30922.50,29450
,CKPPRODUCT,SM,        22.20,                    66600.00,3000
,CLEDUCATE,EQ,        40.15,                   528322.10,13080
,CLNINDIA,EQ,       477.45,                 98525922.75,207793
,CMICABLES,EQ,        33.95,                  2308270.10,66570
,CMMIPL,SM,         2.90,                    17400.00,6000
,CNOVAPETRO,BE,         7.15,                    13323.00,1880
,COCHINSHIP,EQ,       318.90,                162960683.60,504906
,COMPINFO,EQ,        12.15,                  1228498.95,102189
,COMPUSOFT,BE,         8.25,                   376487.05,45597
,CONFIPET,EQ,        20.95,                  5614433.75,265861
,CONSOFINVT,EQ,        29.75,                   578641.00,19004
,CONTI,SM,        10.40,                    67826.55,6666
,CONTROLPR,EQ,       215.05,                  8724314.15,40444
,CORALFINAC,EQ,        22.10,                   316295.20,14312
,CORDSCABLE,EQ,        37.35,                   619532.25,16454
,COROMANDEL,EQ,       745.80,                440369705.25,577939
,COSMOFILMS,EQ,       320.00,                119524611.70,362000
,COUNCODOS,EQ,         1.45,                     1499.30,1034
,COX&KINGS,BZ,         1.80,                   912592.80,506996
,CPSEETF,EQ,        17.76,                 16351115.24,917386
,CREATIVE,EQ,        71.10,                   491085.80,6809
,CREATIVEYE,BE,         1.70,                     6382.50,3725
,CREDITACC,EQ,       619.30,                 47772182.70,77139
,CREST,EQ,        68.10,                  1062141.70,15639
,CRISIL,EQ,      1731.15,                 31780883.25,18356
,CROMPTON,EQ,       239.65,                259420003.85,1086596
,CSBBANK,EQ,       187.40,                 87784030.40,458589
,CTE,EQ,        20.70,                   374827.75,18462
,CUB,EQ,       134.75,                762381975.85,5688563
,CUBEXTUB,EQ,        11.75,                   385016.45,33335
,CUMMINSIND,EQ,       411.05,               1174370387.20,2837698
,CUPID,EQ,       211.05,                 29886868.40,139219
,CYBERTECH,EQ,        42.75,                   665562.25,15351
,CYIENT,EQ,       261.00,                100941339.75,380404
,DAAWAT,EQ,        45.15,                120937719.10,2628251
,DALBHARAT,EQ,       710.65,                 46360727.95,65488
,DALMIASUG,EQ,       111.70,                 14667822.75,130619
,DAMODARIND,EQ,        27.30,                   551060.95,20354
,DATAMATICS,EQ,        47.75,                  1287923.10,26623
,DBCORP,EQ,        77.60,                 33532812.60,431506
,DBL,EQ,       286.00,                 76840914.45,265571
,DBREALTY,EQ,         6.90,                  2139569.95,308939
,DBSTOCKBRO,EQ,         9.80,                     2076.80,207
,DCAL,EQ,       134.60,                 77705748.90,554454
,DCBBANK,EQ,        84.50,                398427411.30,4602176
,DCM,EQ,        19.20,                   157365.45,8151
,DCMFINSERV,BE,         1.15,                     9610.55,8357
,DCMNVL,EQ,        29.65,                  1360994.30,44164
,DCMSHRIRAM,EQ,       316.20,                 32672955.85,101866
,DCW,EQ,        12.55,                 10420830.20,807916
,DECCANCE,EQ,       288.65,                 18072135.25,61892
,DEEPAKFERT,EQ,       119.35,                253303693.55,2095224
,DEEPAKNTR,EQ,       513.90,                425419122.30,811944
,DEEPIND,EQ,        79.45,                 15690762.85,194029
,DELTACORP,EQ,        92.10,                147938148.55,1601109
,DELTAMAGNT,EQ,        23.65,                   185922.10,7919
,DEN,EQ,        73.05,                 11115228.35,149377
,DENORA,EQ,       230.75,                   744822.75,3208
,DEVIT,SM,        87.00,                   376350.00,4500
,DFMFOODS,EQ,       188.75,                  4523106.65,23811
,DGCONTENT,EQ,         8.35,                   891654.25,108034
,DHAMPURSUG,EQ,       133.10,                106609924.60,785970
,DHANBANK,EQ,        14.05,                 24817501.05,1741340
