,AKSHOPTFBR,EQ,         2.80,                   487176.70,173933
,AKZOINDIA,EQ,      1980.00,                 45012929.15,24123
,ALANKIT,EQ,         9.15,                   880285.85,97383
,ALBERTDAVD,EQ,       297.00,                  1800395.45,6179
,ALCHEM,BE,         1.15,                    31405.80,27940
,ALEMBICLTD,EQ,        37.60,                  8997641.55,239574
,ALICON,EQ,       190.15,                   370991.40,2029
,ALKALI,EQ,        24.05,                    22604.45,944
,ALKEM,EQ,      2273.65,                195560571.10,85037
,ALKYLAMINE,EQ,      1198.25,                 28388801.15,23269
,ALLCARGO,EQ,        56.90,                  6394634.30,119722
,ALLSEC,EQ,       117.30,                   103468.60,922
,ALOKINDS,EQ,         4.75,                  1446484.25,304523
,ALPA,EQ,        11.80,                   177719.90,14935
,ALPHAGEO,EQ,       132.90,                  2344721.85,17746
,ALPSINDUS,EQ,          .80,                    12821.70,16184
,AMARAJABAT,EQ,       409.15,                232623482.60,581039
,AMBER,EQ,      1141.65,                 36376318.80,32706
,AMBIKCO,EQ,       473.35,                  5403211.10,12214
,AMDIND,EQ,        10.00,                    39046.65,4004
,AMJLAND,EQ,        13.30,                   168877.80,12594
,AMRUTANJAN,EQ,       293.70,                 11928028.55,42401
,ANANTRAJ,EQ,        16.15,                  3271074.35,212060
,ANDHRACEMT,EQ,         1.55,                    55594.75,35419
,ANDHRAPAP,EQ,       124.80,                   441999.40,3617
,ANDHRSUGAR,EQ,       137.05,                  9243067.20,69510
,ANIKINDS,EQ,         5.80,                    21527.80,3706
,ANKITMETAL,EQ,          .40,                    11398.60,28494
,ANSALAPI,EQ,         3.65,                    35485.65,9859
,ANSALHSG,EQ,         2.65,                    36644.30,13694
,ANUP,EQ,       247.35,                  1830870.95,7336
,APARINDS,EQ,       249.35,                  4847798.85,19313
,APCL,EQ,        94.20,                   268844.70,2947
,APCOTEXIND,EQ,        69.75,                  2438004.30,35890
,APEX,EQ,       159.65,                 28720417.00,184433
,APLAPOLLO,EQ,      1199.40,                 23955251.70,20591
,APLLTD,EQ,       511.15,                 85186360.15,172906
,APOLLO,EQ,        43.00,                  6018457.25,139786
,APOLLOHOSP,EQ,      1183.75,               2636973110.25,2323541
,APOLLOPIPE,EQ,       230.95,                 17954160.95,76386
,APOLLOTYRE,EQ,        80.85,                203747970.70,2569861
,APOLSINHOT,EQ,       332.20,                   821450.10,2573
,APTECHT,EQ,        68.15,                  6194736.45,90726
,ARCHIDPLY,EQ,        14.60,                    27945.25,1966
,ARCHIES,EQ,         8.65,                   164257.85,19072
,ARCOTECH,EQ,          .75,                    48741.90,61930
,ARIES,EQ,        38.70,                   499513.90,13570
,ARIHANT,EQ,        10.85,                     7856.65,718
,ARIHANTSUP,EQ,        20.60,                   111207.55,5363
,ARMANFIN,EQ,       437.15,                 28544446.65,68480
,AROGRANITE,EQ,        17.10,                   157645.30,9437
,ARROWGREEN,BE,        33.75,                   149607.35,4422
,ARSHIYA,EQ,         7.75,                   307739.55,38851
,ARSSINFRA,EQ,        10.00,                   258293.65,25305
,ARTEMISMED,EQ,       131.95,                   192475.90,1461
,ARVIND,EQ,        21.90,                 11793286.25,567233
,ARVINDFASN,EQ,       145.05,                  2950760.40,20719
,ARVSMART,EQ,        74.00,                  1931746.80,26322
,ASAHIINDIA,EQ,       134.95,                163575091.60,1316265
,ASAHISONG,EQ,        69.65,                  2493978.30,34826
,ASAL,EQ,        12.05,                    22280.50,1813
,ASALCBR,EQ,       137.05,                  3883409.20,29885
,ASHAPURMIN,EQ,        20.85,                  1238329.55,58778
,ASHIANA,EQ,        44.55,                  3729868.65,82311
,ASHIMASYN,EQ,         3.00,                    79205.90,26622
,ASHOKA,EQ,        44.35,                  7580038.55,171065
,ASIANHOTNR,EQ,        65.35,                   329177.50,4922
,ASIANTILES,EQ,       163.80,                  4380397.50,26678
,ASPINWALL,EQ,        88.60,                    16472.70,186
,ASTEC,EQ,       348.80,                 10339635.30,29778
,ASTERDM,EQ,        83.70,                 19078787.30,226188
,ASTRAL,EQ,       832.25,                 63898667.15,78323
,ASTRAMICRO,EQ,        49.35,                 13375547.45,268290
,ASTRAZEN,EQ,      2218.45,                100119571.30,47267
,ASTRON,EQ,        28.40,                   661459.55,24218
,ATFL,EQ,       388.55,                  4776356.30,12362
,ATLANTA,EQ,         2.80,                    37844.00,13505
,ATLASCYCLE,BE,        28.00,                    16555.80,597
,ATUL,EQ,      3685.50,                111117302.65,30204
,ATULAUTO,EQ,       128.70,                  1645106.45,13078
,AUBANK,EQ,       473.10,                908287631.65,1887175
,AURIONPRO,EQ,        42.20,                  2321293.55,55589
,AUSOMENT,EQ,        24.50,                    74741.60,2974
,AUTOAXLES,EQ,       377.85,                  2892790.55,7948
,AUTOIND,EQ,         9.95,                    69232.10,6958
,AUTOLITIND,EQ,        11.80,                   108569.65,9319
,AVADHSUGAR,EQ,        97.25,                  8441798.50,89409
,AVANTIFEED,EQ,       284.75,                182277637.55,650861
,AVG,SM,        30.00,                    36000.00,1200
,AVTNPL,EQ,        21.20,                  2300321.60,109617
,AXISCADES,EQ,        27.65,                  1262193.00,45569
,AXISGOLD,EQ,      3690.20,                  3469594.10,939
,AXISNIFTY,EQ,       944.00,                      944.00,1
,AYMSYNTEX,EQ,        15.10,                   622460.30,40490
,BAFNAPH,EQ,        11.00,                     3135.00,285
,BAGFILMS,EQ,         1.70,                  1065890.75,610046
,BAJAJCON,EQ,       120.25,                 72255636.25,597753
,BAJAJELEC,EQ,       278.55,                 14518487.20,51398
,BAJAJHIND,EQ,         2.45,                  2752673.00,1123540
,BALAJITELE,EQ,        34.55,                  2654882.05,77816
,BALAMINES,EQ,       232.55,                  9572731.40,41514
,BALAXI,BE,        69.10,                    10629.20,154
,BALKRISHNA,EQ,         8.55,                    69610.50,7980
,BALKRISIND,EQ,       852.00,                963706004.50,1235111
,BALLARPUR,EQ,          .35,                   319266.10,1012883
,BALMLAWRIE,EQ,        72.50,                  8267803.95,115311
,BALPHARMA,EQ,        25.75,                   160662.80,6163
,BALRAMCHIN,EQ,        74.55,                 41947159.75,567995
,BANARBEADS,EQ,        27.55,                    66945.25,2461
,BANARISUG,EQ,       695.55,                   266777.90,394
,BANCOINDIA,EQ,        60.20,                  4877248.85,81724
,BANG,EQ,        11.40,                    21841.00,1915
,BANKBEES,EQ,       186.86,                 52463392.52,290843
,BANKINDIA,EQ,        31.75,                 32705456.40,1027126
,BANSWRAS,EQ,        68.25,                    82989.00,1234
,BASF,EQ,      1091.90,                 18254673.40,17122
,BASML,EQ,        69.90,                     7030.20,101
,BATAINDIA,EQ,      1153.00,                909839777.75,810634
,BAYERCROP,EQ,      3159.00,                358620507.85,114977
,BBL,EQ,       466.00,                  5638774.70,12677
,BBTC,EQ,       648.95,                 22687165.15,35878
,BCG,EQ,         3.05,                   413656.80,135556
,BCP,EQ,        13.25,                    14482.25,1093
,BDL,EQ,       160.05,                  4668613.65,29486
,BEARDSELL,EQ,         6.90,                      621.00,90
,BEDMUTHA,EQ,        12.65,                    37283.25,2945
,BEL,EQ,        62.70,                366390094.40,6075742
,BEML,EQ,       405.55,                 58737019.35,146107
,BEPL,EQ,        26.00,                 10430816.10,396122
,BETA,SM,        44.75,                   261200.00,6400
,BFINVEST,EQ,       170.60,                  1883879.80,11364
,BFUTILITIE,EQ,       140.80,                 14016545.10,98372
,BGRENERGY,EQ,        19.65,                   990249.65,50256
,BHAGERIA,EQ,        71.20,                  1010807.85,14480
,BHAGYANGR,EQ,        15.65,                   102484.35,6710
,BHAGYAPROP,EQ,        18.00,                    24672.75,1345
,BHANDARI,EQ,          .65,                    63238.15,98259
,BHARATFORG,EQ,       253.65,                358441180.70,1436123
,BHARATGEAR,EQ,        23.40,                   129216.80,5522
,BHARATRAS,EQ,      5088.25,                 19539651.25,3893
,BHARATWIRE,EQ,        10.80,                   621897.00,54968
,BHEL,EQ,        19.85,                278813577.85,14159337
,BIL,EQ,        77.95,                 24285035.25,303624
,BILENERGY,EQ,          .50,                   222597.00,484321
,BINDALAGRO,EQ,         6.40,                   191072.85,29989
,BIOFILCHEM,EQ,         7.00,                    66017.85,9658
,BIRLACABLE,EQ,        27.35,                   742895.45,28209
,BIRLACORPN,EQ,       431.25,                 23977937.10,56789
,BIRLAMONEY,EQ,        17.40,                   880255.10,50353
,BIRLATYRE,EQ,         2.95,                    53926.00,18280
,BLBLIMITED,EQ,         3.05,                    25529.15,8483
,BLISSGVS,EQ,        97.25,                  7644405.40,78782
,BLKASHYAP,EQ,         3.80,                   162263.25,44138
,BLS,EQ,        30.00,                  4464839.45,147245
,BLUEDART,EQ,      1988.25,                 14836281.30,7352
,BLUESTARCO,EQ,       529.25,                 11529954.80,22430
,BODALCHEM,EQ,        37.00,                  7825257.30,210994
,BOHRA,SM,          .45,                     9900.00,22000
,BOMDYEING,EQ,        40.75,                 32945727.35,839640
,BORORENEW,EQ,        28.05,                  4394463.15,153597
,BPL,EQ,         9.40,                   786187.30,83339
,BRFL,EQ,         3.00,                   129751.45,41647
,BRIGADE,EQ,       113.25,                 67734308.75,568681
,BRITANNIA,N2,        31.08,                   500130.50,16053
,BRNL,EQ,        32.65,                    91960.55,2978
,BROOKS,EQ,        14.60,                   641943.80,44593
,BSE,EQ,       299.90,                 70223925.60,239269
,BSELINFRA,EQ,          .75,                      830.00,1100
,BSHSL,SM,       107.90,                   129480.00,1200
,BSL,EQ,        19.50,                    19741.75,1014
,BSLGOLDETF,EQ,      3948.75,                   692512.95,176
,BSLNIFTY,EQ,        98.12,                    50167.81,510
,BSLRIFS4RG,MF,         8.10,                       72.90,9
,BSOFT,EQ,        58.30,                 15483696.20,268466
,BURNPUR,EQ,          .65,                    61603.75,95769
,BUTTERFLY,EQ,        93.00,                  1211758.20,13558
,BVCL,BE,         8.10,                     9757.35,1200
,BYKE,EQ,         8.60,                   261769.75,31938
,CADSYS,SM,        16.15,                    97600.00,6000
,CALSOFT,EQ,         7.70,                   153580.40,20243
,CAMLINFINE,EQ,        33.65,                 14950214.80,442315
,CANBK,EQ,        83.65,                642040698.30,7825483
,CANDC,BZ,         1.25,                      332.50,266
,CANFINHOME,EQ,       301.60,                 61199825.40,207322
,CANTABIL,EQ,       219.85,                 10436775.40,47811
,CAPACITE,EQ,        72.75,                  1972183.70,26784
,CAPLIPOINT,EQ,       201.10,                 13497235.85,67813
,CAPTRUST,EQ,        50.60,                    37354.00,736
,CARBORUNIV,EQ,       194.80,                  3434834.75,17518
,CAREERP,EQ,       115.05,                  2324563.10,20659
,CARERATING,EQ,       267.55,                 21869443.50,82210
,CASTEXTECH,EQ,          .35,                    52194.70,133974
,CASTROLIND,EQ,       102.70,                189972324.65,1944052
,CCCL,BE,          .20,                    63179.40,299572
,CCHHL,EQ,         1.80,                    25360.25,14619
,CCL,EQ,       162.55,                 28970548.35,179487
,CDSL,EQ,       192.20,                 58153770.25,300411
,CEATLTD,EQ,       622.00,                 28481965.15,45543
,CEBBCO,EQ,         7.65,                   482033.00,66249
,CELEBRITY,EQ,         4.00,                    34677.85,8807
,CENTENKA,EQ,       109.80,                  5179570.70,48070
,CENTEXT,EQ,         1.80,                    87819.70,48915
,CENTRALBK,EQ,        11.60,                  6589695.30,577749
,CENTRUM,EQ,         8.15,                  1107019.80,138972
,CENTUM,EQ,       248.75,                  1390147.30,5855
,CENTURYPLY,EQ,       102.95,                 47191740.70,468893
,CENTURYTEX,EQ,       254.60,                427473186.20,1744289
,CERA,EQ,      2289.10,                  8095114.80,3565
,CEREBRAINT,BE,        19.80,                    66706.20,3369
,CESC,EQ,       378.15,                226741723.80,581251
,CESCVENT,EQ,       115.30,                  3567115.00,31150
,CGCL,EQ,       173.10,                 36640384.30,212359
,CGPOWER,EQ,         5.25,                  2081769.70,392008
,CHALET,EQ,       194.15,                  3509858.35,18041
,CHAMBLFERT,EQ,       103.40,                 47251297.30,443360
,CHEMBOND,EQ,       139.20,                   135291.50,986
,CHEMFAB,EQ,        93.15,                   515792.60,5480
,CHENNPETRO,EQ,        55.75,                  6464521.35,116287
,CHOLAFIN,EQ,       157.85,                668089929.35,4354542
,CHOLAHLDNG,EQ,       336.95,                154265833.10,479763
,CHROMATIC,EQ,          .50,                      500.00,1000
,CIGNITITEC,EQ,       212.90,                 16802724.50,80573
,CIMMCO,EQ,        10.00,                   161199.10,16259
,CINELINE,EQ,        19.35,                   320630.55,17367
,CINEVISTA,EQ,         4.10,                    11777.15,2895
,CKFSL,BE,          .30,                    27451.65,95979
,CLEDUCATE,EQ,        31.60,                   238684.25,7661
,CLNINDIA,EQ,       216.45,                  7566366.20,36174
,CMICABLES,EQ,        20.05,                   388964.30,19448
,CNOVAPETRO,BE,         5.25,                      535.90,102
,COCHINSHIP,EQ,       228.65,                 22026475.60,98100
,COMPINFO,EQ,         8.20,                   209728.10,26259
,COMPUSOFT,EQ,         3.45,                    30321.10,8849
,CONFIPET,EQ,        16.15,                  4458868.75,294969
,CONSOFINVT,EQ,        21.70,                    20078.90,1027
,CONTROLPR,EQ,       162.05,                   879067.25,5508
,CORALFINAC,EQ,        10.30,                   322410.55,31021
,CORDSCABLE,EQ,        24.25,                    83550.00,3505
,COROMANDEL,EQ,       498.40,                 52452251.20,106549
,COSMOFILMS,EQ,       202.00,                  6758239.25,33676
,COUNCODOS,EQ,          .95,                      152.00,160
,COX&KINGS,BZ,          .45,                   418093.30,874123
,CPSEETF,EQ,        13.63,                 45226525.35,3292662
,CREATIVE,EQ,        81.70,                     4566.60,55
,CREDITACC,EQ,       412.85,                104392071.05,269035
,CREST,EQ,        51.50,                    89848.55,1819
,CRISIL,EQ,      1232.30,                 33084759.45,26473
,CROMPTON,EQ,       190.75,                 83085987.30,435363
,CSBBANK,EQ,       100.05,                  8171862.45,82935
,CTE,EQ,        13.00,                    27421.15,2120
,CUB,EQ,       132.55,                128650372.50,1016137
,CUBEXTUB,BE,        10.00,                    38048.75,3764
,CUMMINSIND,EQ,       369.75,                545037222.65,1460575
,CUPID,EQ,       129.50,                  7265756.65,56470
,CYBERTECH,EQ,        24.45,                   130444.10,5456
,CYIENT,EQ,       227.30,                 25234450.50,111517
,DAAWAT,EQ,        15.75,                 11281816.95,722281
,DALBHARAT,EQ,       442.30,                 43714156.55,99423
,DALMIASUG,EQ,        39.85,                 11639110.20,290234
,DAMODARIND,EQ,        18.30,                    64144.70,3586
,DATAMATICS,EQ,        35.50,                  2528295.00,75170
,DBCORP,EQ,        75.85,                  2121412.80,27948
,DBL,EQ,       216.80,                 45742512.55,215561
,DBREALTY,EQ,         5.30,                  1080389.10,213082
,DBSTOCKBRO,EQ,         7.00,                       70.00,10
,DCAL,EQ,        51.05,                  1154546.80,22616
,DCBBANK,EQ,        80.10,                126454055.40,1593371
,DCM,EQ,        14.25,                    31459.70,2218
,DCMFINSERV,EQ,          .55,                       55.00,100
,DCMNVL,EQ,        23.90,                   101608.55,4203
,DCMSHRIRAM,EQ,       193.65,                  6475679.80,33052
,DCW,EQ,         7.40,                   775560.45,106518
,DECCANCE,EQ,       184.15,                   406691.70,2250
,DEEPAKFERT,EQ,        69.75,                 20584246.95,302209
,DEEPAKNTR,EQ,       362.00,                206672736.30,579454
,DEEPIND,EQ,        47.30,                   624092.75,13577
,DELTACORP,EQ,        53.85,                 67671064.90,1249651
,DELTAMAGNT,EQ,        20.00,                    82962.40,4090
,DEN,EQ,        27.50,                  5642498.30,214635
,DENORA,EQ,       119.75,                   766103.45,6326
,DFMFOODS,EQ,       179.20,                  8178126.60,46977
,DGCONTENT,EQ,         3.80,                    11774.60,3025
,DHAMPURSUG,EQ,        67.85,                 33651366.15,493129
,DHANBANK,EQ,         7.60,                 11924529.00,1492974
,DHANUKA,EQ,       313.80,                  3051303.75,9892
,DHARSUGAR,EQ,         4.55,                    17017.75,3632
,DHFL,EQ,         9.05,                  2709072.25,299345
,DHFL,NC,       117.00,                    11700.00,100
,DHFL,NX,       160.00,                    56110.50,361
,DHFL,NP,       165.58,                   107395.16,680
,DHFL,NS,       157.02,                     3140.50,20
,DHFL,NQ,       216.99,                    80065.30,436
,DHUNINV,EQ,       120.05,                    34929.75,310
,DIAMONDYD,EQ,       530.75,                   740591.00,1380
,DIAPOWER,BZ,          .35,                      102.50,370
,DICIND,EQ,       279.40,                  1135158.25,4199
,DIGISPICE,EQ,         3.00,                    63406.20,22509
,DIGJAMLTD,BZ,          .90,                     5283.90,5871
,DISHTV,EQ,         4.70,                 11385515.30,2416185
,DIXON,EQ,      3261.25,                121908626.00,37490
,DLINKINDIA,EQ,        54.70,                  2119007.75,39410
,DNAMEDIA,EQ,          .25,                     1616.30,6461
,DOLAT,EQ,        32.40,                  1162140.75,37663
