,14-Nov-2020
The Nifty witnessed an intraday movement of about 79.25 points.The closing index was 0.47 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9522.83
, Traded Quantity (in Lakhs), 7915.09
, Number of Trades, 3934663
, Total Market Capitalisation (Rs. Crores), 16722873.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12719.95,     12823.35,     12828.70,     12749.45,     12780.25,60.3
,NIFTY50 EQL Wgt,     12965.45,     13073.45,     13076.35,     12990.40,     13030.25,64.8
,NIFTY100 EQL Wgt,     13866.55,     13972.80,     13976.35,     13900.35,     13937.55,71
,NIFTY100 LowVol30,      9943.75,     10004.05,     10006.55,      9955.35,      9971.90,28.15
,NIFTY Alpha 50,     17958.25,     18117.85,     18127.05,     18049.55,     18080.00,121.75
,NIFTY MIDCAP 150,      6935.20,      6991.55,      7003.10,      6957.10,      6975.60,40.4
,NIFTY SMLCAP 50,      2982.15,      3002.25,      3007.55,      2995.65,      3003.90,21.75
,NIFTY SMLCAP 250,      5178.20,      5225.50,      5236.55,      5219.10,      5225.70,47.5
,NIFTY MIDSML 400,      6305.20,      6358.35,      6368.90,      6334.55,      6348.35,43.15
,NIFTY200 QUALTY30,     10944.30,     11021.70,     11021.75,     10956.55,     10982.85,38.55
,Nifty FinSrv25 50,     13171.65,     13273.45,     13302.20,     13179.50,     13225.20,53.55
,NIFTY AlphaLowVol,     12585.75,     12645.95,     12654.35,     12588.10,     12613.35,27.6
,Nifty200Momentm30,     12487.20,     12565.90,     12569.15,     12490.25,     12517.00,29.8
,Nifty100ESGSecLdr,      2206.80,      2224.15,      2224.40,      2211.85,      2216.50,9.7
,Nifty IT,     21436.85,     21604.40,     21618.90,     21532.85,     21552.75,115.9
,Nifty Next 50,     29310.05,     29512.10,     29541.45,     29360.85,     29443.15,133.1
,Nifty Bank,     28465.70,     28685.70,     28752.45,     28431.85,     28594.30,128.6
,NIFTY MIDCAP 100,     18353.40,     18491.25,     18532.90,     18397.75,     18447.65,94.25
,Nifty 500,     10387.20,     10470.90,     10476.55,     10415.95,     10440.35,53.15
,Nifty 100,     12804.25,     12906.30,     12911.40,     12833.55,     12864.60,60.35
,Nifty Midcap 50,      5105.70,      5143.20,      5155.10,      5104.25,      5124.60,18.9
,Nifty Realty,       241.80,       244.00,       245.10,       242.55,       243.70,1.9
,Nifty Infra,      3355.30,      3383.30,      3385.15,      3365.25,      3375.55,20.25
,Nifty Energy,     15869.25,     16010.60,     16066.05,     15927.95,     16019.60,150.35
,Nifty FMCG,     31222.10,     31430.15,     31451.75,     31282.85,     31336.10,114
,Nifty MNC,     14406.50,     14511.40,     14513.50,     14468.85,     14486.75,80.25
,Nifty Pharma,     11726.45,     11795.25,     11804.95,     11754.15,     11772.45,46
,Nifty PSE,      2500.80,      2515.20,      2533.95,      2508.25,      2524.65,23.85
,Nifty PSU Bank,      1412.00,      1426.85,      1429.50,      1411.35,      1417.35,5.35
,Nifty Serv Sector,     17740.30,     17882.30,     17900.45,     17779.80,     17826.70,86.4
,India VIX,19.7025,19.7025,19.7025,16.1750,19.1300,-0.5725
,Nifty Auto,      8308.90,      8375.15,      8376.60,      8314.15,      8344.75,35.85
,Nifty Metal,      2681.00,      2708.15,      2712.00,      2679.70,      2694.15,13.15
,Nifty Media,      1480.20,      1496.85,      1496.85,      1482.15,      1486.95,6.75
,NIFTY SMLCAP 100,      6043.50,      6093.35,      6107.20,      6081.95,      6089.10,45.6
,Nifty 200,      6548.40,      6600.25,      6603.75,      6563.70,      6579.60,31.2
,Nifty Div Opps 50,      2564.55,      2582.95,      2583.45,      2574.75,      2578.80,14.25
,Nifty Commodities,      3482.25,      3511.05,      3514.30,      3496.00,      3505.20,22.95
,Nifty Consumption,      5291.00,      5333.75,      5333.75,      5296.95,      5309.55,18.55
,Nifty Fin Service,     13779.75,     13879.40,     13912.30,     13793.55,     13840.25,60.5
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3038.85,      3066.90,      3072.45,      3041.15,      3055.00,16.15
,Nifty CPSE,      1429.10,      1437.80,      1439.05,      1427.95,      1432.05,2.95
,Nifty GrowSect 15,      6400.45,      6443.60,      6450.60,      6409.30,      6423.25,22.8
,Nifty50 PR 2x Lev,      5057.25,      5139.10,      5142.75,      5081.40,      5104.80,47.55
,Nifty50 PR 1x Inv,       345.05,       342.30,       344.25,       342.15,       343.45,-1.6
,Nifty50 TR 2x Lev,      6715.85,      6824.55,      6829.40,      6747.95,      6779.00,63.15
,Nifty50 TR 1x Inv,       299.60,       297.20,       298.90,       297.10,       298.20,-1.4
,Nifty50 Value 20,      6103.35,      6153.00,      6153.50,      6126.55,      6135.65,32.3
,Nifty Mid Liq 15,      4546.00,      4577.30,      4587.80,      4525.60,      4550.05,4.05
,Nifty Pvt Bank,     15846.50,     15964.15,     16010.15,     15827.70,     15920.55,74.05
,NIFTY100 Qualty30,      2953.85,      2974.60,      2976.30,      2956.50,      2964.75,10.9
,Nifty GS 8 13Yr,      2239.41,      2239.78,      2239.78,      2239.78,      2239.78,.37
,Nifty GS 10Yr,      2022.51,      2022.83,      2022.83,      2022.83,      2022.83,.32
,Nifty GS 10Yr Cln,       969.88,       969.88,       969.88,       969.88,       969.88,0
,Nifty GS 4 8Yr,      2381.03,      2381.41,      2381.41,      2381.41,      2381.41,.38
,Nifty GS 11 15Yr,      2420.08,      2420.51,      2420.51,      2420.51,      2420.51,.43
,Nifty GS 15YrPlus,      2623.32,      2623.81,      2623.81,      2623.81,      2623.81,.49
,Nifty GS Compsite,      2283.59,      2283.97,      2283.97,      2283.97,      2283.97,.38

,ADVANCES,1427
,DECLINES,357
,UNCHANGED,93

,Total securities that have hit their price bands today,313

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1996.40,      2002.30,0.3,483.82
,ALMONDZ,EQ,        13.00,                     9826.10,758
,ALOKINDS,EQ,        25.40,                178874212.45,6978162
,ALPA,BE,        36.15,                   916736.65,25567
,ALPHAGEO,EQ,       158.95,                   361921.85,2278
,AMARAJABAT,EQ,       824.25,                128156198.40,155009
,AMBER,EQ,      2318.60,                 61786852.20,26579
,AMBIKCO,EQ,       708.90,                  1666710.05,2371
,AMDIND,EQ,        15.90,                    21383.95,1367
,AMJLAND,EQ,        23.20,                   841858.25,36442
,AMRUTANJAN,EQ,       477.45,                 33913275.90,71140
,ANANTRAJ,EQ,        18.00,                  1331180.50,74140
,ANDHRACEMT,EQ,         5.00,                   510559.40,101859
,ANDHRAPAP,EQ,       192.85,                   757802.90,3936
,ANDHRSUGAR,EQ,       285.35,                  4452728.60,15598
,ANGELBRKG,EQ,       351.80,                 52635641.00,149447
,ANIKINDS,EQ,        12.10,                   111694.00,9266
,ANKITMETAL,EQ,         1.10,                      805.35,739
,ANSALAPI,EQ,         4.35,                   172530.50,39693
,ANSALHSG,EQ,         4.10,                    49469.95,12022
,ANUP,EQ,       600.30,                  5100171.40,8431
,APARINDS,EQ,       315.25,                  2955493.05,9399
,APCL,EQ,       212.20,                  4980234.15,23507
,APCOTEXIND,EQ,       165.45,                  7675058.95,46100
,APEX,EQ,       283.80,                 35118898.45,123699
,APLAPOLLO,EQ,      3312.15,                 54514373.05,16395
,APLLTD,EQ,       986.20,                 55361943.35,56082
,APOLLO,EQ,       114.70,                  2472987.05,21597
,APOLLOHOSP,EQ,      2284.65,                747571555.75,325596
,APOLLOPIPE,EQ,       675.05,                 67380157.90,99823
,APOLLOTYRE,EQ,       164.65,                 86355510.35,522568
,APOLSINHOT,EQ,       601.85,                   388571.35,647
,APTECHT,EQ,       121.15,                 17706953.75,146024
,ARCHIDPLY,EQ,        24.85,                   159375.20,6438
,ARCHIES,EQ,        11.90,                   396267.30,33580
,ARCOTECH,EQ,         2.00,                    20405.60,10365
,ARENTERP,EQ,        10.10,                      333.30,33
,ARIES,EQ,        86.70,                  5448688.80,62350
,ARIHANTSUP,EQ,        22.75,                    29671.80,1309
,ARMANFIN,EQ,       581.75,                  1043590.45,1797
,AROGRANITE,EQ,        29.40,                    37633.70,1282
,ARROWGREEN,EQ,        49.05,                   230570.60,4731
,ARSHIYA,EQ,        13.55,                    28372.40,2097
,ARSSINFRA,EQ,        12.30,                    35549.80,2879
,ARTEMISMED,EQ,       159.10,                     2386.65,15
,ARVIND,EQ,        41.30,                142266932.05,3469023
,ARVINDFASN,EQ,       128.55,                 10281402.15,80255
,ARVSMART,EQ,        88.20,                  1406958.30,15985
,ASAHIINDIA,EQ,       242.25,                  5348348.30,22114
,ASAHISONG,EQ,       231.05,                  2686436.15,11665
,ASAL,EQ,        22.80,                    51447.80,2253
,ASALCBR,EQ,       264.50,                  5687527.75,21530
,ASHAPURMIN,EQ,        74.75,                  4804917.00,64171
,ASHIANA,EQ,        78.80,                  2747196.30,35020
,ASHIMASYN,EQ,         8.10,                   327572.30,40549
,ASHOKA,EQ,        69.00,                 26399676.00,381034
,ASHOKLEY,EQ,        91.30,                403699713.60,4411263
,ASIANHOTNR,EQ,        55.65,                    80000.60,1436
,ASIANTILES,EQ,       294.75,                  7933090.20,26911
,ASLIND,SM,         9.20,                    36800.00,4000
,ASPINWALL,EQ,       118.40,                    46311.85,387
,ASTEC,EQ,      1022.00,                106482935.60,104282
,ASTERDM,EQ,       159.10,                 15064688.40,94370
,ASTRAL,EQ,      1290.15,                 14907165.05,11523
,ASTRAMICRO,EQ,       110.65,                  9700144.35,87581
,ASTRAZEN,EQ,      4426.55,                115632458.75,26141
,ASTRON,EQ,        43.30,                   502093.00,11572
,ATFL,EQ,       719.45,                  1622879.60,2257
,ATLANTA,EQ,         6.50,                    37436.10,5736
,ATLASCYCLE,BE,        38.35,                   264223.80,6924
,ATUL,EQ,      6374.55,                 23720626.70,3716
,ATULAUTO,EQ,       160.05,                  5377128.95,33615
,AUBANK,EQ,       852.30,                 79479504.05,93011
,AURIONPRO,EQ,        71.80,                    76121.50,1058
,AUSOMENT,EQ,        61.30,                   604043.95,9734
,AUTOAXLES,EQ,       781.60,                  7375960.05,9457
,AUTOIND,EQ,        29.35,                   302885.05,10378
,AUTOLITIND,EQ,        18.60,                     6795.45,368
,AVADHSUGAR,EQ,       177.40,                  1741151.15,9790
,AVANTIFEED,EQ,       491.55,                 31112239.05,63264
,AVG,SM,        50.90,                   122160.00,2400
,AVTNPL,EQ,        43.55,                  2725419.15,62438
,AXISBNKETF,EQ,       283.86,                   235209.78,827
,AXISCADES,EQ,        43.85,                   587419.20,13395
,AXISGOLD,EQ,        44.62,                  2860907.06,63993
,AXISNIFTY,EQ,       131.32,                   261698.08,1984
,AYMSYNTEX,EQ,        28.50,                    93197.55,3255
,BAFNAPH,BE,       197.10,                   384936.30,1953
,BAGFILMS,EQ,         2.40,                    29712.75,12254
,BAJAJCON,EQ,       181.85,                 18916147.15,104025
,BAJAJELEC,EQ,       541.20,                 23746667.35,43842
,BAJAJHIND,EQ,         4.45,                  2453289.75,547834
,BALAJITELE,EQ,        61.00,                   919064.65,15080
,BALAMINES,EQ,       949.60,                 50550692.05,53020
,BALAXI,EQ,       712.05,                  1813818.80,2564
,BALKRISHNA,EQ,        14.35,                   151145.55,10525
,BALKRISIND,EQ,      1581.95,                112298625.25,70955
,BALLARPUR,EQ,         1.20,                   461142.00,390157
,BALMLAWRIE,EQ,       101.90,                  8391497.30,82357
,BALPHARMA,BE,        56.75,                   421650.90,7450
,BALRAMCHIN,EQ,       150.80,                 24944571.00,165453
,BANARBEADS,EQ,        53.00,                   252018.45,4738
,BANARISUG,EQ,      1307.85,                   160187.25,123
,BANCOINDIA,EQ,       113.30,                 66217386.55,588054
,BANG,EQ,        20.90,                    44834.05,2137
,BANKA,EQ,        40.95,                    81657.75,1965
,BANKBEES,EQ,       287.13,                 73235689.83,254458
,BANKINDIA,EQ,        40.90,                 14790170.55,361643
,BANSWRAS,EQ,        74.25,                   536971.50,7240
,BARTRONICS,BZ,         1.40,                     2264.65,1628
,BASF,EQ,      1518.40,                 16652705.95,10955
,BASML,EQ,        89.55,                   419763.30,4570
,BATAINDIA,EQ,      1355.40,                109406765.00,80550
,BAYERCROP,EQ,      5206.70,                 33051241.55,6372
,BBL,EQ,       857.10,                  6404877.15,7446
,BBTC,EQ,      1257.25,                 21119377.05,16743
,BBTCL,SM,        32.00,                   192000.00,6000
,BCG,EQ,         5.55,                 14822221.85,2694336
,BCP,EQ,         4.80,                   166488.25,34437
,BDL,EQ,       309.40,                 19504406.65,63043
,BEARDSELL,EQ,         9.35,                     6138.00,656
,BEDMUTHA,EQ,        18.70,                    77720.35,4160
,BEL,EQ,        96.60,                 91670964.60,947727
,BEML,EQ,       618.65,                 36271514.85,58685
,BEPL,EQ,        97.05,                 27187684.20,278097
,BETA,SM,       128.25,                   820800.00,6400
,BFINVEST,EQ,       280.05,                   878711.25,3135
,BFUTILITIE,EQ,       242.95,                 15863385.40,64990
,BGRENERGY,EQ,        33.20,                   594952.50,17922
,BHAGERIA,EQ,       127.70,                  2060614.90,16103
,BHAGYANGR,EQ,        17.80,                     7237.60,404
,BHAGYAPROP,EQ,        22.75,                     1179.50,51
,BHANDARI,EQ,         1.15,                     2959.90,2628
,BHARATFORG,EQ,       484.15,                 91868046.60,189696
,BHARATGEAR,EQ,        49.55,                   274469.95,5478
,BHARATRAS,EQ,      8788.00,                 11914307.85,1355
,BHARATWIRE,EQ,        23.10,                   228298.35,9915
,BHEL,EQ,        28.30,                106782061.55,3771670
,BIGBLOC,BE,        95.60,                   263879.20,2749
,BIL,EQ,       138.85,                    22007.20,161
,BILENERGY,EQ,          .80,                    32265.70,40773
,BINDALAGRO,EQ,        11.75,                   139316.20,11934
,BIOFILCHEM,BE,       141.10,                 14078234.80,99776
,BIRLACABLE,EQ,        49.60,                   978036.10,19628
,BIRLACORPN,EQ,       764.25,                 63837980.85,83764
,BIRLAMONEY,EQ,        43.10,                  2318979.15,53800
,BIRLATYRE,EQ,        19.85,                  1154094.35,58365
,BLBLIMITED,EQ,         4.80,                    18694.10,3856
,BLISSGVS,EQ,       169.20,                 46469621.95,275644
,BLKASHYAP,EQ,         7.35,                   553487.15,75492
,BLS,EQ,        80.25,                  1578494.70,19452
,BLUEDART,EQ,      4163.05,                 44905644.15,10794
,BLUESTARCO,EQ,       682.15,                  6005694.40,8802
,BODALCHEM,EQ,        64.25,                  4865227.70,76009
,BOMDYEING,EQ,        65.15,                 27088957.90,415526
,BOROLTD,BE,       152.80,                  3407124.75,22362
,BORORENEW,EQ,       101.85,                 10235105.35,100024
,BPL,EQ,        19.35,                   374515.90,19374
,BRFL,EQ,         9.40,                   265210.90,28258
,BRIGADE,EQ,       204.00,                  4888104.15,23876
,BRIGHT,SM,         6.35,                   160050.00,24000
,BRITANNIA,N2,        31.80,                    47594.46,1498
,BRNL,EQ,        29.70,                   160191.10,5363
,BROOKS,EQ,        62.25,                  1281938.80,20717
,BSE,EQ,       523.65,                240197481.45,455660
,BSELINFRA,EQ,         1.00,                    15912.65,16061
,BSHSL,EQ,        93.45,                      280.40,3
,BSL,BE,        30.50,                   247169.80,8102
,BSLGOLDETF,EQ,      4697.10,                  1302017.45,277
,BSLNIFTY,EQ,       140.91,                    17664.73,125
,BSOFT,EQ,       181.90,                 23088745.45,126790
,BURNPUR,EQ,         1.60,                    31354.15,19410
,BUTTERFLY,EQ,       413.90,                 18498208.60,44832
,BVCL,BE,        13.60,                    17707.20,1302
,BYKE,EQ,        14.65,                   234394.05,15989
,CALSOFT,EQ,         9.15,                    23616.15,2581
,CAMLINFINE,EQ,       101.15,                 10036406.30,98785
,CAMS,EQ,      1310.90,                 24573058.30,18763
