,AIONJSW,EQ,        14.50,                   241889.00,16682
,AIRAN,EQ,         9.15,                   401870.15,42705
,AJANTPHARM,EQ,      1435.25,                255341581.90,176463
,AJMERA,EQ,        88.80,                 20485075.95,223947
,AJOONI,SM,         6.95,                    55600.00,8000
,AKASH,BE,        87.00,                     4441.00,51
,AKSHARCHEM,EQ,       201.25,                  7049308.35,34749
,AKSHOPTFBR,EQ,         5.00,                   288790.00,57758
,AKZOINDIA,EQ,      1869.65,                 22028934.85,11663
,ALANKIT,EQ,        14.50,                  1989081.00,134211
,ALBERTDAVD,EQ,       522.20,                 76366811.25,145003
,ALCHEM,BE,         5.55,                    88422.60,15932
,ALEMBICLTD,EQ,        53.85,                 17871995.50,326012
,ALICON,EQ,       232.85,                   959675.60,4118
,ALKALI,EQ,        45.35,                  5378950.90,115862
,ALKEM,EQ,      2424.05,                432082855.75,177273
,ALKYLAMINE,EQ,      2031.40,                 71630540.40,35074
,ALLCARGO,EQ,        75.95,                 13170882.80,174184
,ALLSEC,EQ,       185.15,                  2199560.55,11607
,ALMONDZ,EQ,        10.95,                    14169.30,1294
,ALOKINDS,EQ,        20.35,                  9035583.15,444009
,ALPA,EQ,        19.50,                  1363532.80,70915
,ALPHAGEO,EQ,       149.95,                  9669008.85,63592
,ALPSINDUS,EQ,          .80,                    31550.05,39776
,AMARAJABAT,EQ,       650.60,               1115643272.25,1696637
,AMBER,EQ,      1503.25,                280790246.80,187462
,AMBIKCO,EQ,       656.80,                  3011610.70,4596
,AMDIND,EQ,        15.20,                   223868.95,14592
,AMJLAND,EQ,        15.50,                    55818.20,3675
,AMRUTANJAN,EQ,       353.40,                 86444880.65,236273
,ANANTRAJ,EQ,        15.55,                 22361385.45,1453132
,ANDHRACEMT,EQ,         4.30,                  2146839.35,500849
,ANDHRAPAP,EQ,       203.80,                   857560.60,4209
,ANDHRSUGAR,EQ,       226.10,                  5890805.60,25889
,ANIKINDS,EQ,        10.60,                    95980.65,9409
,ANKITMETAL,EQ,          .40,                     1886.00,4715
,ANSALAPI,BE,         4.80,                   792095.35,163851
,ANSALHSG,EQ,         3.20,                   161480.55,50505
,ANUP,EQ,       337.90,                  3596148.45,10644
,APARINDS,EQ,       312.60,                 10759282.55,33834
,APCL,EQ,       128.65,                  2354649.30,18322
,APCOTEXIND,EQ,       108.20,                  2654084.20,24316
,APEX,EQ,       199.30,                 65924159.35,325528
,APLAPOLLO,EQ,      1570.85,                 56273382.20,35663
,APLLTD,EQ,       853.35,                335564065.60,393980
,APOLLO,EQ,        83.75,                  9699243.35,113592
,APOLLOHOSP,EQ,      1349.80,               1018296451.70,738651
,APOLLOPIPE,EQ,       319.45,                 10470615.40,32912
,APOLLOTYRE,EQ,       107.15,               1505797570.40,13936460
,APOLSINHOT,EQ,       456.40,                   531641.75,1163
,APTECHT,EQ,       103.60,                 23135165.05,219282
,ARCHIDPLY,EQ,        21.70,                  2702142.80,121085
,ARCHIES,EQ,        11.20,                   488607.20,43757
,ARCOTECH,BE,         1.80,                    26885.90,15017
,ARENTERP,EQ,         9.25,                    12120.80,1280
,ARIES,EQ,        68.50,                  4818707.40,70317
,ARIHANT,EQ,        15.40,                    69913.20,4623
,ARIHANTSUP,EQ,        17.15,                    54771.40,3185
,ARMANFIN,EQ,       332.20,                 18590307.00,56440
,AROGRANITE,EQ,        23.55,                   407695.25,17330
,ARROWGREEN,EQ,        36.50,                   196027.45,5406
,ARSHIYA,BE,        10.00,                    62790.00,6279
,ARSSINFRA,EQ,        12.35,                   659931.85,54781
,ARTEMISMED,EQ,       164.55,                   180754.00,1088
,ARVIND,EQ,        36.20,                760428711.00,19609675
,ARVINDFASN,EQ,       166.80,                  4275918.00,25635
,ARVSMART,EQ,        69.80,                  9722036.95,135832
,ASAHIINDIA,EQ,       180.50,                  4698154.80,25994
,ASAHISONG,EQ,       102.75,                   746702.25,7163
,ASAL,EQ,        16.15,                   158584.30,9867
,ASALCBR,EQ,       217.25,                 17544041.60,78851
,ASCOM,SM,        34.75,                   278000.00,8000
,ASHAPURMIN,EQ,        32.35,                  2147787.75,67034
,ASHIANA,EQ,        49.15,                  8875230.60,175748
,ASHIMASYN,EQ,         5.00,                    17410.00,3492
,ASHOKA,EQ,        53.10,                 38217181.00,703665
,ASIANHOTNR,EQ,        54.20,                  2455828.70,46157
,ASIANTILES,EQ,       133.15,                 11657292.75,86605
,ASLIND,SM,         6.00,                   120000.00,20000
,ASPINWALL,EQ,       103.50,                    62668.50,606
,ASTEC,EQ,       702.75,                 65652495.95,92446
,ASTERDM,EQ,        99.90,                 48157168.80,478167
,ASTRAL,EQ,       958.50,                101550475.75,104608
,ASTRAMICRO,EQ,        75.40,                 15748084.80,208966
,ASTRAZEN,EQ,      3087.15,                 99648786.00,32033
,ASTRON,EQ,        30.55,                  1147453.95,37641
,ATFL,EQ,       516.05,                  5246124.15,10137
,ATLANTA,EQ,         6.60,                   208428.00,31011
,ATLASCYCLE,BE,        47.45,                  1341375.55,28060
,ATUL,EQ,      4623.50,                198509109.55,42043
,ATULAUTO,EQ,       170.35,                  4484300.55,26109
,AUBANK,EQ,       451.90,                153971048.55,341433
,AURIONPRO,EQ,        45.00,                   734676.70,16098
,AUSOMENT,EQ,        27.00,                    36712.70,1362
,AUTOAXLES,EQ,       515.15,                 10670662.95,21020
,AUTOIND,BE,        16.40,                   359662.20,21872
,AUTOLITIND,EQ,        17.30,                   217458.00,12335
,AVADHSUGAR,EQ,       149.85,                  9287063.20,62272
,AVANTIFEED,EQ,       448.80,                320684482.00,692228
,AVG,SM,        32.35,                    38820.00,1200
,AVTNPL,EQ,        39.45,                  9460198.10,242491
,AXISCADES,EQ,        32.80,                   862667.60,26252
,AXISGOLD,EQ,      4066.35,                  5339651.80,1316
,AXISNIFTY,EQ,      1033.01,                   438255.64,422
,AYMSYNTEX,EQ,        16.30,                   426726.40,26435
,BAGFILMS,EQ,         1.70,                   175961.70,102595
,BAJAJCON,EQ,       150.00,                120114057.30,792627
,BAJAJELEC,EQ,       428.95,                182431743.50,428235
,BAJAJHIND,EQ,         4.85,                  2106660.55,434363
,BALAJITELE,EQ,        64.25,                 11465935.15,179810
,BALAMINES,EQ,       399.40,                 32910968.45,81818
,BALAXI,EQ,       112.00,                    67207.85,603
,BALKRISHNA,EQ,        11.75,                    98519.65,8508
,BALKRISIND,EQ,      1131.40,                862304991.20,755098
,BALLARPUR,EQ,          .55,                  3106744.60,6020048
,BALMLAWRIE,EQ,       102.50,                 21241356.45,204651
,BALPHARMA,EQ,        38.55,                   299925.40,7747
,BALRAMCHIN,EQ,       106.80,                125780704.15,1167209
,BANARBEADS,EQ,        32.95,                   103879.75,3136
,BANARISUG,EQ,       898.60,                   460348.15,510
,BANCOINDIA,EQ,        65.50,                 16764290.60,251050
,BANG,EQ,        14.85,                    91937.55,6288
,BANKBEES,EQ,       210.67,                363650532.22,1708132
,BANKINDIA,EQ,        39.50,                434945872.75,11133317
,BANSWRAS,EQ,        77.80,                   616030.20,7841
,BARTRONICS,BZ,         1.60,                     3925.00,2485
,BASF,EQ,      1119.25,                 88742998.30,77535
,BASML,EQ,        87.80,                   786048.85,8840
,BATAINDIA,EQ,      1405.45,               1745512724.00,1221887
,BAYERCROP,EQ,      5284.35,                387442384.45,73000
,BBL,EQ,       677.65,                  4355956.05,6416
,BBTC,EQ,       996.75,                601737443.15,591498
,BCG,EQ,         7.90,                  1866406.60,236254
,BCP,EQ,         5.75,                   825255.65,144817
,BDL,EQ,       246.50,                142707031.45,571313
,BEARDSELL,BE,         8.80,                    76565.90,8544
,BEDMUTHA,EQ,        14.05,                   548521.70,38924
,BEL,EQ,        73.60,               1764260412.75,24320250
,BEML,EQ,       599.30,                434229593.40,718101
,BEPL,EQ,        38.40,                 22713453.25,586355
,BETA,SM,        51.00,                    40800.00,800
,BFINVEST,EQ,       239.20,                  1292485.70,5330
,BFUTILITIE,EQ,       164.70,                 48821519.90,296720
,BGRENERGY,EQ,        30.35,                 26608472.65,878992
,BHAGERIA,EQ,       110.50,                  5777051.00,51632
,BHAGYANGR,EQ,        14.90,                   123436.65,8247
,BHAGYAPROP,EQ,        19.55,                   110199.10,5515
,BHANDARI,EQ,          .90,                   175130.75,194933
,BHARATFORG,EQ,       334.45,               1013677916.30,2993273
,BHARATGEAR,EQ,        41.20,                   411137.20,9917
,BHARATRAS,EQ,      6777.40,                 15735703.45,2289
,BHARATWIRE,EQ,        18.35,                   414312.20,22656
,BHEL,EQ,        27.70,               1377384584.65,48884155
,BIGBLOC,EQ,        26.75,                    39838.45,1510
,BIL,EQ,        96.30,                   592718.90,6175
,BILENERGY,EQ,          .80,                   102724.80,128406
,BINDALAGRO,EQ,        10.00,                   459845.90,46289
,BIOFILCHEM,BE,        12.85,                   267456.10,20569
,BIRLACABLE,EQ,        43.00,                  5931163.20,139075
,BIRLACORPN,EQ,       520.30,                201129212.35,383384
,BIRLAMONEY,EQ,        31.95,                 38581432.70,1272476
,BIRLATYRE,EQ,        18.50,                   381636.50,20629
,BKMINDST,EQ,          .75,                    83001.00,110668
,BLBLIMITED,EQ,         3.40,                    32244.10,9358
,BLISSGVS,EQ,        95.45,                  9371607.30,96931
,BLKASHYAP,EQ,         4.15,                   967669.80,230038
,BLS,EQ,        43.45,                 13159171.15,296279
,BLUECOAST,BE,         2.95,                       35.40,12
,BLUEDART,EQ,      2062.05,                 26346953.15,12588
,BLUESTARCO,EQ,       537.50,                 66674415.80,121697
,BODALCHEM,EQ,        49.95,                 49806206.60,974527
,BOHRA,SM,         1.85,                     3700.00,2000
,BOMDYEING,EQ,        55.15,                 44065405.95,799710
,BORORENEW,EQ,        48.75,                 45518575.45,966171
,BPL,EQ,        16.20,                   981621.55,60307
,BRFL,EQ,         4.20,                   503765.25,120091
,BRIGADE,EQ,       112.85,                 19576295.05,172073
,BRIGHT,SM,         6.60,                    19800.00,3000
,BRITANNIA,N2,        32.72,                   866625.61,26526
,BRNL,EQ,        39.20,                   280606.00,7138
,BROOKS,BE,        28.65,                  1224269.60,42085
,BSE,EQ,       393.10,                 68552280.40,172617
,BSELINFRA,EQ,          .90,                    29272.50,32525
,BSHSL,SM,       108.50,                   130200.00,1200
,BSL,EQ,        22.40,                   525269.60,23251
,BSLGOLDETF,EQ,      4335.10,                   529884.20,123
,BSLNIFTY,EQ,       110.99,                    23683.36,212
,BSOFT,EQ,        75.05,                 99485942.30,1304840
,BURNPUR,EQ,         1.10,                    40206.50,36815
,BUTTERFLY,EQ,       123.10,                 94221920.40,741118
,BVCL,BE,        10.60,                     8200.15,775
,BYKE,EQ,        13.10,                  2573975.55,196354
,CALSOFT,EQ,         8.45,                   969588.85,120769
,CAMLINFINE,EQ,        44.05,                 19643125.45,442633
,CANBK,EQ,        97.15,               3274675418.20,33751977
,CANDC,BZ,         3.30,                   470692.30,137103
,CANFINHOME,EQ,       315.15,                361092397.50,1129927
,CANTABIL,EQ,       226.75,                 23894439.70,105398
,CAPACITE,EQ,        87.10,                  4756494.60,54137
,CAPLIPOINT,EQ,       327.00,                 33423816.65,100694
,CAPTRUST,EQ,        65.15,                   216336.90,3289
,CARBORUNIV,EQ,       235.85,                 64316473.95,274696
,CAREERP,EQ,       155.30,                  9206306.35,58183
,CARERATING,EQ,       401.80,                 47037747.60,116253
,CASTEXTECH,BE,          .40,                    37486.00,103925
,CASTROLIND,EQ,       124.05,                103767777.70,837854
,CCHHL,EQ,         2.45,                    10059.70,4106
,CCL,EQ,       207.05,                 99540868.30,486126
,CDSL,EQ,       264.30,                327714976.00,1231208
,CEATLTD,EQ,       909.50,                173933276.30,189808
,CEBBCO,EQ,         9.55,                   390666.20,41122
,CELEBRITY,EQ,         4.50,                   101504.35,22704
,CENTENKA,EQ,       148.10,                 36145032.20,241278
,CENTEXT,EQ,         2.65,                   746931.75,270328
,CENTRALBK,EQ,        15.90,                 70953824.05,4434869
,CENTRUM,EQ,        12.20,                   822457.70,67763
,CENTUM,EQ,       258.00,                  1353900.85,5249
,CENTURYPLY,EQ,       108.45,                 76969415.15,702199
,CENTURYTEX,EQ,       308.05,                635262487.90,2019189
,CERA,EQ,      2306.20,                 16235456.00,7030
,CEREBRAINT,EQ,        29.65,                  2607067.10,87486
,CESC,EQ,       615.45,                191786210.30,311736
,CESCVENT,EQ,       149.95,                  1578223.75,10525
,CGCL,EQ,       145.10,                 16264094.15,111439
,CGPOWER,EQ,         6.30,                 35112138.50,5440508
,CHALET,EQ,       165.70,                342902779.75,2116420
,CHAMBLFERT,EQ,       135.50,                146771823.45,1073821
,CHEMBOND,EQ,       141.00,                  2528705.05,17743
,CHEMFAB,EQ,       140.55,                   865205.85,6141
,CHENNPETRO,EQ,        56.45,                 38144732.75,670336
,CHOLAFIN,EQ,       155.85,               2219400164.00,13811294
,CHOLAHLDNG,EQ,       301.45,                 69584178.50,231110
,CHROMATIC,EQ,          .55,                     6568.90,11397
,CIGNITITEC,EQ,       298.50,                 11411432.95,38104
,CIMMCO,EQ,        14.75,                   246566.10,16457
,CINELINE,EQ,        21.30,                   412522.40,19192
,CINEVISTA,EQ,         5.50,                     7433.10,1349
,CKFSL,BZ,          .45,                    61551.00,137522
,CLEDUCATE,EQ,        38.80,                  1096561.70,28470
,CLNINDIA,EQ,       362.15,                 24308693.25,66343
,CMICABLES,EQ,        24.30,                  1504715.00,60805
,CNOVAPETRO,EQ,         5.50,                    18669.85,3387
,COCHINSHIP,EQ,       239.25,                330312723.60,1373156
,COMPINFO,EQ,        10.20,                  1156645.70,118470
,COMPUSOFT,EQ,         9.35,                  1607869.85,172122
,CONFIPET,EQ,        18.90,                  5484697.30,288184
,CONSOFINVT,EQ,        27.75,                    80690.45,2821
,CONTI,SM,        13.45,                    44828.85,3333
,CONTROLPR,EQ,       198.60,                  1542609.00,7593
,CORALFINAC,EQ,        14.25,                   382057.75,26782
,CORDSCABLE,EQ,        33.00,                   370876.10,11300
,COROMANDEL,EQ,       634.05,                501853115.20,776892
,COSMOFILMS,EQ,       301.70,                 46712426.05,155154
,COUNCODOS,EQ,         1.05,                    22831.45,22030
,COX&KINGS,BZ,          .95,                  1504440.55,1583816
,CPSEETF,EQ,        17.58,                281430645.06,15960765
,CREATIVE,EQ,        71.30,                  1256492.00,16817
,CREDITACC,EQ,       450.45,                  7763505.75,17235
,CREST,EQ,        58.20,                   290414.65,4996
,CRISIL,EQ,      1417.60,                 81350451.20,57132
,CROMPTON,EQ,       238.90,                304746946.15,1255356
,CSBBANK,EQ,       135.95,                 25564242.45,189118
,CTE,EQ,        17.60,                  1678828.80,95388
,CUB,EQ,       144.60,                753399746.15,5245693
,CUBEXTUB,EQ,        10.60,                   220743.65,21537
,CUMMINSIND,EQ,       380.00,                261750719.55,683131
,CUPID,EQ,       168.40,                  7272201.10,42934
,CYBERTECH,EQ,        43.85,                  5941987.45,132072
,CYIENT,EQ,       209.30,                159864310.40,756384
,DAAWAT,EQ,        28.00,                131757058.00,4712256
,DALBHARAT,EQ,       565.85,                192551090.90,333855
,DALMIASUG,EQ,        71.20,                  7126536.35,99795
,DAMODARIND,EQ,        21.50,                   208152.75,9583
,DANGEE,SM,        71.00,                   116800.00,1600
,DATAMATICS,EQ,        50.30,                  2734698.65,54520
,DBCORP,EQ,        71.95,                196347542.95,2673546
,DBL,EQ,       281.90,                101581480.15,352657
,DBREALTY,EQ,         7.45,                  2526920.20,340585
,DBSTOCKBRO,EQ,         8.05,                     4795.85,597
,DCAL,EQ,        70.10,                 42938397.40,613539
,DCBBANK,EQ,        68.50,                778991699.10,11297364
,DCM,EQ,        18.30,                   119387.50,6559
,DCMNVL,EQ,        25.65,                   339338.20,12714
,DCMSHRIRAM,EQ,       298.45,                 50589007.70,166821
,DCW,EQ,        10.75,                  4392791.70,403093
,DECCANCE,EQ,       242.05,                  3697646.35,15244
,DEEPAKFERT,EQ,       103.75,                109130304.40,1041295
,DEEPAKNTR,EQ,       491.05,                400895835.65,811457
,DEEPIND,EQ,        69.15,                  2250808.85,32186
,DELTACORP,EQ,        98.45,                 36351776.45,369241
,DELTAMAGNT,EQ,        21.15,                   276021.00,13089
,DEN,EQ,        52.15,                  3524288.60,67494
,DENORA,EQ,       195.70,                  1295673.05,6603
,DEVIT,SM,        57.00,                    85500.00,1500
,DFMFOODS,EQ,       215.10,                  6587439.45,30502
,DGCONTENT,EQ,         5.15,                   442915.85,88560
,DHAMPURSUG,EQ,       103.15,                115770394.50,1101396
,DHANBANK,EQ,        10.70,                 22953157.65,2123337
,DHANUKA,EQ,       578.50,                 29009529.75,50271
