,03-Feb-2020
The Nifty witnessed an intraday movement of about 135.35 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43448.8
, Traded Quantity (in Lakhs), 16824.41
, Number of Trades, 15095768
, Total Market Capitalisation (Rs. Crores), 15238996.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11661.85,     11627.45,     11749.85,     11614.50,     11707.90,46.05
,NIFTY50 EQL Wgt,     11841.05,     11817.75,     11965.10,     11786.00,     11924.95,83.9
,NIFTY100 EQL Wgt,     12847.35,     12821.00,     12972.05,     12780.20,     12918.35,71
,NIFTY100 LowVol30,      8724.85,      8712.95,      8860.10,      8709.60,      8837.65,112.8
,NIFTY Alpha 50,     13481.10,     13428.75,     13738.20,     13428.60,     13692.85,211.75
,NIFTY MIDCAP 150,      6503.30,      6485.95,      6588.20,      6464.45,      6559.65,56.35
,NIFTY SMLCAP 50,      2934.05,      2925.60,      2938.70,      2896.60,      2919.10,-14.95
,NIFTY SMLCAP 250,      5069.95,      5045.05,      5088.35,      5015.40,      5066.05,-3.9
,NIFTY MIDSML 400,      5990.75,      5970.55,      6047.85,      5946.15,      6025.00,34.25
,NIFTY200 QUALTY30,      9766.10,      9749.00,      9943.35,      9746.95,      9886.40,120.3
,Nifty IT,     16282.65,     16282.00,     16418.90,     16034.30,     16059.90,-222.75
,Nifty Next 50,     27340.50,     27302.10,     27672.45,     27193.85,     27534.70,194.2
,Nifty Bank,     29820.90,     29811.75,     30105.80,     29612.55,     30023.25,202.35
,NIFTY MIDCAP 100,     17520.55,     17478.60,     17786.40,     17404.30,     17708.35,187.8
,Nifty 500,      9606.05,      9578.50,      9682.65,      9559.85,      9650.55,44.5
,Nifty 100,     11768.90,     11736.60,     11864.30,     11719.25,     11820.30,51.4
,Nifty Midcap 50,      4762.60,      4755.25,      4858.85,      4738.05,      4837.10,74.5
,Nifty Realty,       305.00,       303.50,       312.55,       298.70,       310.00,5
,Nifty Infra,      3155.30,      3145.90,      3194.85,      3138.70,      3183.00,27.7
,Nifty Energy,     14426.35,     14374.55,     14602.30,     14271.85,     14499.75,73.4
,Nifty FMCG,     30196.65,     30049.30,     30702.95,     29833.05,     30435.30,238.65
,Nifty MNC,     13636.85,     13627.75,     13987.75,     13621.00,     13958.00,321.15
,Nifty Pharma,      8013.75,      8020.95,      8122.00,      7944.90,      7967.55,-46.2
,Nifty PSE,      2898.80,      2896.35,      2938.90,      2860.00,      2918.00,19.2
,Nifty PSU Bank,      2277.95,      2273.35,      2286.65,      2215.65,      2221.85,-56.1
,Nifty Serv Sector,     16778.40,     16746.80,     16907.10,     16698.20,     16798.70,20.3
,India VIX,16.8350,16.8350,17.0300,15.4825,15.7825,-1.0525
,Nifty Auto,      7880.30,      7826.00,      8016.80,      7816.35,      7988.35,108.05
,Nifty Metal,      2480.55,      2475.45,      2522.70,      2458.45,      2510.95,30.4
,Nifty Media,      1755.90,      1760.55,      1787.85,      1757.05,      1779.20,23.3
,NIFTY SMLCAP 100,      6057.05,      6032.00,      6070.20,      5984.60,      6040.00,-17.05
,Nifty 200,      6043.95,      6027.60,      6094.20,      6017.00,      6074.65,30.7
,Nifty Div Opps 50,      2458.75,      2452.90,      2476.85,      2438.75,      2453.95,-4.8
,Nifty Commodities,      3183.65,      3182.60,      3244.80,      3165.95,      3232.05,48.4
,Nifty Consumption,      4970.20,      4958.95,      5080.60,      4956.80,      5067.85,97.65
,Nifty Fin Service,     13758.85,     13719.65,     13877.30,     13647.60,     13822.30,63.45
,Nifty50 Div Point,       120.55,       120.55,       120.55,       120.55,       120.55,0
,Nifty100 Liq 15,      3499.60,      3495.75,      3542.05,      3487.25,      3522.35,22.75
,Nifty CPSE,      1638.15,      1638.00,      1664.50,      1605.80,      1653.75,15.6
,Nifty GrowSect 15,      6127.60,      6101.25,      6189.50,      6083.15,      6172.75,45.15
,Nifty50 PR 2x Lev,      4824.35,      4794.55,      4895.80,      4784.90,      4861.10,36.75
,Nifty50 PR 1x Inv,       402.20,       403.50,       403.90,       399.30,       400.70,-1.5
,Nifty50 TR 2x Lev,      6274.05,      6235.30,      6367.00,      6222.70,      6321.85,47.8
,Nifty50 TR 1x Inv,       352.75,       353.90,       354.25,       350.20,       351.45,-1.3
,Nifty50 Value 20,      5355.65,      5350.70,      5424.80,      5342.80,      5372.30,16.65
,Nifty Mid Liq 15,      4202.80,      4186.90,      4271.05,      4161.35,      4243.55,40.75
,Nifty Pvt Bank,     16419.70,     16419.80,     16653.40,     16326.90,     16605.15,185.45
,NIFTY100 Qualty30,      2665.20,      2660.35,      2711.40,      2659.75,      2698.75,33.55
,Nifty GS 8 13Yr,      2030.57,      2030.95,      2046.22,      2030.95,      2046.05,15.48
,Nifty GS 10Yr,      1872.27,      1872.60,      1886.27,      1872.60,      1884.70,12.43
,Nifty GS 10Yr Cln,       940.68,       940.68,       947.70,       940.68,       946.89,6.21
,Nifty GS 4 8Yr,      2158.81,      2159.22,      2172.19,      2159.22,      2171.67,12.86
,Nifty GS 11 15Yr,      2168.09,      2168.51,      2190.37,      2168.51,      2190.34,22.25
,Nifty GS 15YrPlus,      2357.92,      2358.38,      2364.11,      2358.38,      2363.81,5.89
,Nifty GS Compsite,      2067.64,      2068.03,      2082.23,      2068.03,      2081.74,14.1

,ADVANCES,710
,DECLINES,1151
,UNCHANGED,115

,Total securities that have hit their price bands today,390

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1383.35,      1385.50,0.16,1938.69
,MOIL,EQ,       149.05,                 42687868.55,284347
,MOLDTECH,EQ,        47.70,                   376179.20,7822
,MOLDTKPAC,EQ,       258.70,                 17128644.20,65382
,MONTECARLO,EQ,       257.10,                  2630469.85,10124
,MORARJEE,EQ,        14.70,                    22791.15,1579
,MOREPENLAB,EQ,        14.05,                  7115651.20,497991
,MOTILALOFS,EQ,       772.60,                109604066.75,142514
,MOTOGENFIN,EQ,        30.55,                    29231.00,911
,MPHASIS,EQ,       893.85,                538334522.45,598456
,MPSLTD,EQ,       380.85,                  4174015.95,10962
,MPTODAY,SM,        19.10,                   611200.00,32000
,MRF,EQ,     69462.65,                461347671.55,6669
,MRO-TEK,BE,        38.70,                   194700.00,5000
,MRPL,EQ,        42.90,                 17686625.30,403600
,MSPL,EQ,         5.65,                    18709.90,3298
,MSTCLTD,EQ,       113.05,                 12716424.45,109761
,MTEDUCARE,EQ,        15.30,                   722503.10,45974
,MTNL,EQ,        10.05,                 12985532.10,1277939
,MUKANDENGG,EQ,        11.95,                    20376.05,1683
,MUKANDLTD,EQ,        28.85,                   249056.80,8677
,MUKTAARTS,EQ,        36.55,                   266251.65,7247
,MUNJALAU,EQ,        43.35,                  3750378.75,85784
,MUNJALSHOW,EQ,       123.50,                  1695772.05,13757
,MURUDCERA,EQ,        17.65,                  1530936.85,85337
,MUTHOOTCAP,EQ,       533.40,                  4247769.65,7834
,MUTHOOTFIN,EQ,       748.35,                425728525.40,570401
,MVL,BZ,          .05,                    12193.65,241271
,N100,EQ,       639.75,                  7015817.40,10940
,NABARD,N2,      1206.71,                   966820.50,800
,NACLIND,EQ,        30.20,                  1179029.60,38767
,NAGAFERT,BE,         4.60,                   299961.20,64315
,NAGREEKCAP,EQ,         7.40,                     4869.20,658
,NAGREEKEXP,EQ,        14.25,                   163611.50,11479
,NAHARCAP,EQ,        75.35,                   135336.95,1810
,NAHARINDUS,EQ,        25.05,                   170711.05,6792
,NAHARPOLY,EQ,        34.60,                   120683.15,3493
,NAHARSPING,EQ,        44.75,                   359774.50,7980
,NAM-INDIA,EQ,       343.85,                525484676.85,1540012
,NARMADA,SM,        28.70,                  1262800.00,44000
,NATCOPHARM,EQ,       624.70,                100402634.95,159999
,NATHBIOGEN,EQ,       331.65,                 18311976.45,55218
,NATIONALUM,EQ,        41.70,                299142524.30,7189798
,NATNLSTEEL,BE,         1.80,                      203.40,113
,NAUKRI,EQ,      2811.10,               1398965188.25,492976
,NAVINFLUOR,EQ,      1169.85,                108280082.95,94399
,NAVKARCORP,EQ,        27.90,                  1637479.50,58591
,NAVNETEDUL,EQ,        91.70,                  4701441.85,51199
,NBCC,EQ,        32.70,                324956493.70,9990421
,NBIFIN,EQ,      1773.40,                  2235104.40,1275
,NBVENTURES,EQ,        68.00,                  8900933.20,129936
,NCC,EQ,        48.90,               1071533954.90,21597567
,NCLIND,EQ,        85.95,                  4053456.40,46856
,NDGL,EQ,       551.90,                    46514.45,84
,NDL,EQ,        29.75,                   275033.45,9294
,NDTV,EQ,        28.15,                   211903.20,7511
,NECCLTD,EQ,         5.55,                    65594.40,11700
,NECLIFE,EQ,        12.85,                   792871.05,61121
,NELCAST,EQ,        48.10,                  2219211.00,45680
,NELCO,EQ,       219.40,                  8533098.45,38737
,NEOGEN,EQ,       379.80,                 14258041.30,37579
,NESCO,EQ,       740.70,                 36174045.50,49054
,NETF,EQ,       118.62,                     4624.68,39
,NETFCONSUM,EQ,        54.00,                    80150.68,1496
,NETFDIVOPP,EQ,        28.54,                     3397.14,119
,NETFLTGILT,EQ,        20.43,                   169772.74,8308
,NETFMID150,EQ,        65.92,                  9175137.63,138883
,NETFNIF100,EQ,       121.08,                   157755.82,1291
,NETFNV20,EQ,        57.68,                   244067.03,4248
,NETWORK18,BE,        24.55,                  2730119.55,109657
,NEULANDLAB,EQ,       424.75,                  5027200.45,11642
,NEWGEN,EQ,       221.65,                  3874139.35,17642
,NEXTMEDIA,EQ,         8.45,                    37901.10,4722
,NFL,EQ,        25.35,                 16668674.60,647349
,NH,EQ,       360.75,                164482717.15,458739
,NHAI,N1,      1071.66,                 29705673.47,27723
,NHAI,N5,      1295.00,                   194236.00,150
,NHAI,N8,      1125.25,                   250259.50,220
,NHAI,NA,      1200.80,                   717872.40,598
,NHAI,NE,      1167.27,                  1401204.00,1200
,NHAI,N9,      1189.80,                   867059.30,732
,NHAI,N2,      1170.10,                   509091.50,435
,NHAI,N6,      1294.00,                   499695.80,386
,NHAI,N4,      1214.00,                   243400.00,200
,NHBTF2014,N5,      6100.00,                   164700.00,27
,NHBTF2014,N6,      6544.48,                  5692486.90,869
,NHPC,N6,      1373.00,                   683250.00,502
,NHPC,N5,      1260.00,                  1262599.98,1002
,NHPC,N3,      1335.00,                     5350.00,4
,NIBL,EQ,         5.65,                     1362.15,241
,NIFTYBEES,EQ,       124.42,                162284109.58,1306194
,NIITLTD,EQ,        99.05,                 54836250.80,561891
,NIITTECH,EQ,      1885.40,                647102583.95,341567
,NILAINFRA,EQ,         4.90,                  1139919.00,227882
,NILASPACES,EQ,         1.15,                    48121.00,42160
,NILKAMAL,EQ,      1415.85,                 10313388.15,7339
,NIPPOBATRY,EQ,       511.80,                   300013.00,587
,NITCO,EQ,        26.40,                  1199800.90,44759
,NITINFIRE,BZ,          .35,                     9584.55,25196
,NITINSPIN,EQ,        53.70,                   896685.65,16783
,NKIND,EQ,        15.30,                       30.60,2
,NLCINDIA,EQ,        55.75,                 18324868.05,325859
,NOCIL,EQ,        89.35,                121024569.55,1349708
,NOIDATOLL,EQ,         3.70,                   100883.05,28088
,NPBET,EQ,       167.87,                   132450.54,790
,NRAIL,EQ,       238.55,                   907176.40,3787
,NRBBEARING,EQ,        93.20,                  1967398.75,21052
,NSIL,EQ,       780.00,                   616175.65,791
,NTL,BE,          .40,                      376.80,942
,NTPC,ND,      1200.50,                    85718.00,71
,NTPC,N7,        13.99,                  1264353.89,90492
,NTPC,NC,      1188.00,                     2376.00,2
,NTPC,N6,      1310.69,                  3111692.78,2374
,NTPC,N4,      1144.00,                   125839.85,110
,NUCLEUS,EQ,       295.70,                  2901741.85,9772
,NXTDIGITAL,EQ,       384.00,                   349180.80,909
,OAL,EQ,       196.25,                   276989.90,1419
,OBEROIRLTY,EQ,       524.70,                229499656.40,447212
,OCCL,EQ,       977.90,                  5217257.05,5372
,OIL,EQ,       123.05,                395615649.15,3244010
,OILCOUNTUB,BE,         4.65,                    19513.00,4170
,OISL,EQ,         2.85,                    16603.40,6074
,OLECTRA,EQ,       159.95,                  7556240.20,47221
,OMAXAUTO,EQ,        40.90,                  5763115.00,145334
,OMAXE,EQ,       150.05,                 10166635.35,67329
,OMKARCHEM,EQ,         4.30,                    30133.65,6911
,OMMETALS,EQ,        22.70,                   536992.75,23586
,ONEPOINT,EQ,        20.95,                   674413.05,31486
,ONMOBILE,EQ,        27.55,                  5461113.60,192163
,ONWARDTEC,EQ,        61.50,                   590902.40,9502
,OPTIEMUS,EQ,        28.45,                    62304.45,2116
,OPTOCIRCUI,EQ,         2.70,                   993945.30,367274
,ORBTEXP,EQ,        84.90,                   300802.55,3591
,ORICONENT,EQ,        17.75,                   721123.80,40699
,ORIENTABRA,EQ,        18.10,                   744864.00,40684
,ORIENTALTL,EQ,        10.05,                  1482031.65,147520
,ORIENTBANK,EQ,        47.65,                 43897553.40,912984
,ORIENTBELL,EQ,       115.70,                  1818940.85,15777
,ORIENTCEM,EQ,        73.25,                  8165682.90,110823
,ORIENTELEC,EQ,       245.35,                 59923300.40,240641
,ORIENTHOT,EQ,        31.40,                   583331.10,18725
,ORIENTLTD,EQ,        91.75,                    33528.50,373
,ORIENTPPR,EQ,        23.65,                  6972725.95,292093
,ORIENTREF,EQ,       252.20,                  4228187.70,16909
,ORISSAMINE,EQ,      1754.30,                 78291910.60,44298
,ORTEL,BZ,          .50,                     2967.75,5587
,ORTINLABSS,EQ,         8.60,                   143712.35,16428
,OSWALAGRO,EQ,         6.80,                   101276.95,14689
,PAEL,BE,         3.10,                     4290.30,1484
,PAISALO,EQ,       215.85,                  7727412.35,35130
,PALASHSECU,BE,        27.60,                     7080.00,255
,PALREDTEC,EQ,        18.00,                     9798.45,564
,PANACEABIO,EQ,       130.10,                  7256861.20,55819
,PANACHE,EQ,        62.05,                   245883.05,3841
,PANAMAPET,EQ,        57.75,                  1129370.70,19149
,PAPERPROD,EQ,       246.85,                  2669859.30,10773
,PARABDRUGS,BE,         1.20,                     9043.20,7536
,PARACABLES,EQ,         7.70,                  1276160.80,164251
,PARAGMILK,EQ,       122.25,                 34188549.95,274935
,PARSVNATH,BE,         2.20,                    35213.60,15831
,PATELENG,EQ,        18.65,                  3736153.10,201404
,PATINTLOG,EQ,        20.70,                   344785.90,16569
,PATSPINLTD,BE,         4.65,                     4679.40,1000
,PCJEWELLER,EQ,        20.75,                 71116886.70,3410553
,PDMJEPAPER,EQ,        15.60,                  1868627.45,118962
,PDPL,BE,         2.50,                     3970.00,1580
,PDSMFL,EQ,       317.00,                   131785.90,417
,PEARLPOLY,BE,        16.50,                    25690.50,1557
,PENIND,EQ,        25.15,                  4626024.70,184037
,PENINLAND,BE,         5.10,                  1112262.40,213221
,PENTAGOLD,SM,        24.80,                    74400.00,3000
,PERSISTENT,EQ,       708.60,                 24479588.05,34753
,PETRONENGG,BE,         7.90,                      388.10,49
,PFC,N8,      1312.00,                   470363.50,359
,PFC,N5,      1174.70,                   192356.95,165
,PFC,N4,      1067.11,                   535011.00,500
,PFIZER,EQ,      4113.85,                 95145210.15,23108
,PFOCUS,EQ,        41.00,                   207340.50,5069
,PFS,EQ,        13.70,                  9722313.80,700795
,PGEL,EQ,        64.15,                  4041369.70,62655
,PGHL,EQ,      4353.00,                 87040759.20,20301
,PGIL,EQ,       149.75,                   175584.05,1160
,PHILIPCARB,EQ,       116.50,                 45952941.55,391317
,PHOENIXLTD,EQ,       828.35,                281005980.60,332098
,PIIND,EQ,      1549.10,                137181441.65,89584
,PILANIINVS,EQ,      1764.80,                  4449246.35,2534
,PILITA,EQ,         5.50,                   389515.15,68725
,PIONDIST,EQ,       124.30,                  2372305.60,18984
,PIONEEREMB,EQ,        29.70,                   503209.90,16656
,PITTIENG,EQ,        43.40,                  5165742.35,114289
,PLASTIBLEN,EQ,       193.50,                   660120.20,3488
,PNBGILTS,EQ,        27.35,                  2788296.40,101571
,PNBHOUSING,EQ,       408.90,                352102476.55,857016
,PNC,EQ,        14.80,                    14041.35,943
,PNCINFRA,EQ,       191.35,                 47943602.10,254683
,PODDARHOUS,EQ,       293.55,                    12304.45,42
,PODDARMENT,EQ,       179.55,                   544422.35,3030
,POKARNA,EQ,        89.90,                   945478.30,10517
,POLYCAB,EQ,       986.80,                172739051.95,176090
,POLYMED,EQ,       280.90,                 22955042.45,82586
,POLYPLEX,EQ,       516.20,                 41424649.95,79375
,PONNIERODE,EQ,       147.00,                  1755887.45,12133
,POWERMECH,EQ,       723.80,                 15535000.35,21261
,PPAP,EQ,       183.00,                  1771824.60,9692
,PPL,EQ,        57.35,                   560217.95,9798
,PRABHAT,EQ,        84.85,                  3020655.75,35797
,PRADIP,BE,          .55,                     1434.50,2630
,PRAENG,EQ,         6.25,                   127954.20,20081
,PRAJIND,EQ,       105.75,                 79163715.20,745203
,PRAKASH,EQ,        42.25,                 33520157.35,788424
,PRAKASHSTL,EQ,          .20,                     1355.00,6620
,PRAXIS,BE,        80.55,                      245.00,3
,PRECAM,BE,        38.25,                   126027.20,3295
,PRECOT,EQ,        32.20,                   211582.20,6708
,PRECWIRE,EQ,       158.20,                   742837.05,4728
,PREMEXPLN,EQ,       136.70,                   627724.10,4588
,PREMIER,BE,         2.05,                      123.00,60
,PREMIERPOL,EQ,        19.90,                    47137.00,2330
,PRESSMN,EQ,        25.15,                   160619.15,6440
,PRESTIGE,EQ,       352.50,                217427521.80,617434
,PRICOLLTD,EQ,        57.40,                  6806674.95,119771
,PRIMESECU,EQ,        39.45,                  2033266.95,51485
,PRINCEPIPE,EQ,       167.25,                 24975087.55,148029
,PROLIFE,SM,        30.10,                   255300.00,9000
,PROSEED,EQ,          .25,                     1000.00,4000
,PROZONINTU,EQ,        18.45,                   476782.70,26001
,PRSMJOHNSN,EQ,        65.85,                  7694280.20,116943
,PSB,EQ,        18.20,                  1189462.00,64635
,PSL,EQ,          .55,                     2860.00,5200
,PSPPROJECT,EQ,       504.40,                  7058095.15,13837
,PSUBNKBEES,EQ,        24.51,                  1552877.82,62880
,PTC,EQ,        55.50,                 22108953.85,393911
,PTL,EQ,        36.80,                   161477.50,4356
,PUNJABCHEM,EQ,       468.55,                   786592.40,1667
,PUNJLLOYD,BZ,         1.10,                    81705.45,77409
,PURVA,EQ,        60.85,                 13510523.80,222264
,PUSHPREALM,SM,         7.05,                    84600.00,12000
,PVR,EQ,      1985.50,                509363054.90,258940
,QGOLDHALF,EQ,      1786.75,                  4301408.70,2398
,QNIFTY,EQ,      1202.00,                    24010.00,20
,QUESS,EQ,       624.90,                278453204.80,445557
,QUICKHEAL,EQ,       123.15,                 20571935.00,167638
,RADAAN,EQ,         1.05,                      508.20,484
,RADICO,EQ,       387.30,                161703839.05,419841
,RADIOCITY,EQ,        27.25,                  2891087.35,106508
,RAIN,EQ,       101.95,                 92655964.40,909089
,RAINBOWPAP,BZ,          .15,                     3622.85,24567
,RAJESHEXPO,EQ,       722.80,                122819876.90,168903
,RAJRAYON,BZ,          .05,                    17200.70,315611
,RAJSREESUG,EQ,        18.75,                   167039.75,8749
,RAJTV,EQ,        40.90,                    98002.90,2386
,RALLIS,EQ,       231.75,                109703515.15,469126
,RAMANEWS,EQ,        13.60,                    88498.00,6333
,RAMASTEEL,EQ,        45.20,                   951337.45,21056
,RAMCOCEM,EQ,       790.80,                589951141.95,759143
,RAMCOIND,EQ,       181.85,                  2181064.85,11882
,RAMCOSYS,EQ,       170.95,                 20184598.10,118854
,RAMKY,EQ,        30.55,                  1295391.80,42172
,RAMSARUP,BZ,          .40,                       35.40,101
,RANASUG,BE,         5.75,                   271520.75,47221
,RANEENGINE,BE,       220.40,                   179947.30,812
,RANEHOLDIN,EQ,       718.15,                  2067932.25,2824
,RATNAMANI,EQ,      1241.20,                 13036813.20,10590
,RAYMOND,EQ,       614.60,                154247830.50,252409
,RBL,EQ,       549.75,                  5041066.25,9078
,RBLBANK,EQ,       312.50,               2732655823.20,8919792
,RCF,EQ,        46.65,                 94555618.80,2012330
,RCOM,BE,          .65,                  4718410.05,6995021
,RECLTD,EQ,       137.80,                644711280.35,4675718
,RECLTD,N1,      1047.50,                    25133.40,24
,RECLTD,NI,      1180.00,                   436600.00,370
,RECLTD,N5,      1140.00,                   254220.00,223
,RECLTD,N8,      1105.00,                   423967.28,384
,RECLTD,N9,      1201.15,                   571448.45,475
,REDINGTON,EQ,       109.65,                 21463776.55,191708
,REFEX,EQ,        48.50,                  4927152.75,101163
,RELAXO,EQ,       720.60,                202339876.65,278430
,RELCAPITAL,EQ,         8.30,                 25506244.80,3046059
,RELIABLE,SM,        33.25,                    79800.00,2400
,RELIGARE,EQ,        40.30,                  9370419.80,237127
,RELINFRA,EQ,        19.95,                 66729399.10,3323847
,REMSONSIND,EQ,        71.00,                     6471.35,91
,RENUKA,EQ,         7.50,                  7908399.30,1043571
,REPCOHOME,EQ,       328.95,                 43640304.40,133535
,REPRO,EQ,       582.30,                  9755550.40,16290
,RESPONIND,EQ,        86.40,                  8368800.00,95500
,REVATHI,EQ,       439.25,                   130053.30,287
,RGL,EQ,       396.30,                   823396.35,2101
,RHFL,EQ,         1.40,                   351744.40,251246
,RHFL,N4,       230.00,                     4600.00,20
,RICOAUTO,EQ,        40.95,                  9820250.70,240919
,RIIL,EQ,       363.85,                132940460.25,357345
,RITES,EQ,       310.25,                120147572.30,391154
,RKDL,EQ,         5.25,                    12617.35,2407
,RKEC,SM,        58.00,                   232000.00,4000
,RKFORGE,EQ,       321.90,                 10093433.00,31823
,RMCL,BE,         6.75,                   229695.15,35118
,RMDRIP,SM,        31.60,                    63200.00,2000
,RML,EQ,       258.35,                  3170018.60,12209
,RNAVAL,BE,         1.95,                   468228.15,240117
,ROHITFERRO,BE,          .55,                       55.00,100
,ROHLTD,EQ,        69.15,                  1113263.30,15996
,ROLLT,EQ,         1.50,                       19.50,13
,ROLTA,BE,         3.90,                   546071.70,140434
,ROSSELLIND,BE,        70.25,                   345157.80,4926
,RPGLIFE,EQ,       285.75,                 11314053.95,39721
,RPOWER,EQ,         1.65,                  4129887.30,2502962
,RPPINFRA,EQ,        62.95,                   143465.75,2275
,RSSOFTWARE,EQ,        22.75,                   216940.10,9497
,RSWM,EQ,        93.45,                   404338.30,4257
,RSYSTEMS,EQ,        69.45,                  1834210.70,26361
,RTNINFRA,BE,         2.65,                   238174.25,90640
,RTNPOWER,EQ,         1.90,                  1527841.75,785072
,RUBYMILLS,EQ,       195.35,                   196508.25,995
,RUCHI,BE,        22.60,                    11593.80,513
,RUCHINFRA,BE,         2.40,                    15616.80,6507
,RUCHIRA,EQ,        76.70,                  2090609.40,27399
,RUPA,EQ,       207.65,                  4966626.00,23923
,RUSHIL,EQ,       132.50,                   641712.05,4735
,RVNL,EQ,        24.00,                214867626.30,8842216
,SABTN,EQ,         1.20,                    10892.95,9031
,SADBHAV,EQ,       115.20,                  9909551.80,84348
,SADBHIN,EQ,        37.70,                 17685601.45,470495
,SAFARI,EQ,       617.70,                  4746238.45,7749
,SAGARDEEP,BE,        85.00,                  1583825.10,19188
,SAGCEM,EQ,       525.15,                  1911746.60,3584
,SAIL,EQ,        44.75,               1312600974.90,29698362
,SAKAR,BE,        62.55,                   200970.90,3114
,SAKETH,SM,       128.00,                   256000.00,2000
,SAKHTISUG,EQ,         9.00,                   202947.20,22451
,SAKSOFT,EQ,       218.45,                  3507423.30,15711
,SAKUMA,EQ,         5.90,                   346260.90,57973
,SALASAR,EQ,       105.30,                   300663.85,2860
,SALONA,EQ,        63.80,                   106813.30,1748
,SALSTEEL,BE,         3.05,                    37036.25,12059
,SALZERELEC,EQ,       110.95,                   563379.30,5022
,SAMBHAAV,EQ,         2.65,                    28007.70,10528
,SANCO,EQ,        14.55,                  1154670.60,77880
,SANDESH,EQ,       607.40,                   250306.15,414
,SANDHAR,EQ,       278.00,                   924663.65,3340
,SANGAMIND,BE,        57.10,                   248920.95,4328
,SANGHIIND,EQ,        37.30,                  1660030.90,44189
,SANGHVIFOR,EQ,        18.75,                   122781.00,6200
,SANGHVIMOV,EQ,        90.70,                  4501070.30,49162
,SANGINITA,BE,       185.90,                 11383077.90,61528
,SANOFI,EQ,      6649.30,                 33257756.70,4980
,SANWARIA,EQ,         1.55,                  1772433.55,1139951
,SARDAEN,EQ,       203.95,                  9114634.40,44485
,SAREGAMA,EQ,       365.75,                  1684247.05,4544
,SARLAPOLY,EQ,        22.80,                  1714689.50,74775
,SASKEN,EQ,       576.45,                  2326604.00,4013
,SASTASUNDR,EQ,        66.70,                   247768.00,3676
,SATIA,EQ,        95.50,                  4577308.40,48396
,SATIN,EQ,       223.40,                 10902381.45,48944
,SBIETFQLTY,EQ,       100.50,                   195345.65,1961
,SBIN,N6,     11222.00,                    11222.00,1
,SBIN,N2,     11350.00,                  1336037.96,118
,SBIN,N5,     11483.52,                  5361386.50,467
,SCAPDVR,EQ,          .25,                    23837.60,112376
,SCHAEFFLER,EQ,      4601.35,                  7123451.70,1549
,SCHAND,BE,        86.40,                   317430.05,3679
,SCHNEIDER,EQ,        75.70,                 13385589.05,173419
,SCI,EQ,        55.70,                 54646164.95,959467
,SDBL,BE,       103.20,                  1117263.10,10923
,SEAMECLTD,EQ,       423.85,                  2994917.90,6888
,SECURCRED,SM,        32.15,                    19290.00,600
,SELAN,EQ,       135.55,                  5372287.20,39190
,SELMCL,BE,          .70,                    83400.80,119001
,SEPOWER,EQ,         2.00,                   138103.20,66225
,SEQUENT,EQ,        87.55,                 24160524.10,275786
,SERVOTECH,SM,         9.50,                    38000.00,4000
,SESHAPAPER,EQ,       157.55,                  2876881.20,18185
,SETCO,EQ,        13.15,                   824879.60,62704
,SETF10GILT,EQ,       188.00,                      188.00,1
,SETFGOLD,EQ,      3678.45,                  9579971.55,2603
,SETFNIF50,EQ,       121.16,                 58468201.56,483504
,SETFNIFBK,EQ,       304.71,                 65241813.20,215397
,SETFNN50,EQ,       283.36,                  2470230.68,8698
,SETUINFRA,EQ,          .90,                   153294.60,160939
,SEYAIND,EQ,        97.60,                   492798.65,5146
,SEZAL,BZ,         1.55,                       17.05,11
,SFL,EQ,      1476.25,                  3061549.45,2078
,SGBAUG24,GB,      3837.59,                  2000879.50,521
,SGBAUG27,GB,      3790.93,                  3385561.67,893
,SGBDC27VII,GB,      3800.00,                   162165.00,43
,SGBDEC2513,GB,      3680.00,                     3680.00,1
,SGBFEB24,GB,      3839.00,                   318207.95,83
,SGBFEB27,GB,      3800.00,                    29820.00,8
,SGBJ28VIII,GB,      3944.99,                   104844.23,27
,SGBJAN26,GB,      3825.00,                  1721925.00,449
,SGBJAN27,GB,      3835.00,                   189570.00,50
,SGBJUL25,GB,      3761.00,                   687537.75,182
,SGBJUL27,GB,      3800.00,                   186200.00,49
,SGBJUN27,GB,      3722.00,                     7441.00,2
,SGBMAR24,GB,      3871.00,                    23226.00,6
,SGBMAR25,GB,      3800.00,                   200950.00,53
,SGBMAY25,GB,      3800.00,                   330443.00,87
,SGBMAY26,GB,      3733.00,                    40955.00,11
,SGBNOV23,GB,      3880.00,                    19468.00,5
,SGBNOV24,GB,      3815.00,                   232765.00,61
,SGBNOV25VI,GB,      3720.00,                     3720.00,1
,SGBNOV26,GB,      3650.00,                    10950.00,3
,SGBOCT25,GB,      3815.00,                    11476.00,3
,SGBOCT25IV,GB,      3810.00,                    34308.00,9
,SGBOCT25V,GB,      3800.00,                     7600.00,2
,SGBOCT27,GB,      3799.00,                   137821.00,37
,SGBOCT27VI,GB,      3775.00,                    22650.00,6
,SGBSEP24,GB,      3805.00,                   190250.00,50
,SGBSEP27,GB,      3801.01,                    72718.08,19
,SGL,EQ,         7.00,                    35434.25,5087
