,AKSHOPTFBR,EQ,         6.40,                  2096859.65,324433
,AKZOINDIA,EQ,      2380.80,                199541214.65,83931
,ALANKIT,EQ,        15.45,                  3199897.15,204238
,ALBERTDAVD,EQ,       480.50,                 14505748.35,29495
,ALBK,EQ,        15.15,                 10501833.40,689889
,ALCHEM,BE,         1.20,                     1123.20,936
,ALEMBICLTD,EQ,        51.00,                  6664198.75,129935
,ALICON,EQ,       366.40,                  1618719.65,4374
,ALKALI,EQ,        45.85,                   210930.05,4576
,ALKEM,EQ,      2649.30,                173040103.60,65471
,ALKYLAMINE,EQ,      1570.90,                 83535783.25,53030
,ALLCARGO,EQ,       110.95,                 46274893.85,412945
,ALLSEC,EQ,       264.75,                  1261790.25,4702
,ALMONDZ,EQ,        16.45,                    54305.00,3300
,ALPA,EQ,        20.25,                  2470577.25,120273
,ALPHAGEO,EQ,       215.80,                  3159936.30,14418
,ALPSINDUS,BE,         1.00,                    20505.95,20305
,AMARAJABAT,EQ,       755.80,                405473117.75,532215
,AMBER,EQ,      1572.65,                 66260885.70,41413
,AMBIKCO,EQ,       814.40,                  2594941.65,3193
,AMDIND,EQ,        15.75,                    37667.50,2385
,AMJLAND,EQ,        21.15,                   118038.00,5647
,AMRUTANJAN,EQ,       505.55,                 36640802.60,71982
,ANANTRAJ,EQ,        32.70,                  5257212.35,160519
,ANDHRABANK,EQ,        15.50,                  5503263.95,352571
,ANDHRACEMT,EQ,         2.25,                    88601.00,39886
,ANDHRSUGAR,EQ,       286.70,                  7434171.20,25721
,ANDPAPER,EQ,       272.05,                   811479.75,2980
,ANIKINDS,BE,         8.75,                    15633.45,1792
,ANKITMETAL,BE,          .40,                    21436.75,50255
,ANSALAPI,EQ,         5.65,                  1257166.30,220327
,ANSALHSG,BE,         4.85,                   130475.50,26800
,ANTGRAPHIC,BE,          .65,                     3366.35,5406
,ANUP,EQ,       579.10,                  5158574.10,8827
,APARINDS,EQ,       391.95,                  2648855.70,6745
,APCL,EQ,       155.45,                   796889.55,5107
,APCOTEXIND,EQ,       140.50,                  6132407.75,43414
,APEX,EQ,       367.35,                131881132.00,353509
,APLAPOLLO,EQ,      2004.65,                 36723882.90,18223
,APLLTD,EQ,       643.35,                178842073.20,276921
,APOLLO,EQ,        78.85,                  2246795.55,28331
,APOLLOHOSP,EQ,      1704.40,               5448778847.95,3179224
,APOLLOPIPE,EQ,       469.55,                  4913394.95,10527
,APOLLOTYRE,EQ,       159.05,                258231099.15,1605188
,APOLSINHOT,EQ,       710.50,                  3060903.35,4267
,APTECHT,EQ,       151.90,                107613759.70,703948
,ARCHIDPLY,BE,        23.15,                   468249.15,19867
,ARCHIES,EQ,        16.75,                  1505952.75,88971
,ARCOTECH,BE,         1.50,                    79179.65,52399
,ARENTERP,EQ,        12.60,                      189.00,15
,ARIES,EQ,        65.90,                  1730377.90,26085
,ARIHANT,EQ,        20.50,                    51794.95,2545
,ARIHANTSUP,EQ,        27.30,                    14286.55,525
,ARMANFIN,EQ,       933.35,                 29623835.25,30792
,AROGRANITE,EQ,        31.85,                   254907.75,7843
,ARROWGREEN,BE,        45.95,                   404640.25,8805
,ARSHIYA,EQ,        16.35,                  1393829.25,84206
,ARSSINFRA,EQ,        16.55,                   318904.65,19156
,ARTEMISMED,EQ,       227.75,                    99115.80,440
,ARVIND,EQ,        38.20,                 16816367.10,439033
,ARVINDFASN,EQ,       389.10,                  5566437.85,14303
,ARVSMART,EQ,        87.25,                  1819619.90,20730
,ASAHIINDIA,EQ,       259.50,                 15316225.55,59327
,ASAHISONG,EQ,       131.00,                   773914.70,5824
,ASAL,EQ,        29.05,                   316629.00,10960
,ASALCBR,EQ,       272.75,                 21839807.00,79240
,ASCOM,SM,        32.90,                   131600.00,4000
,ASHAPURMIN,EQ,        40.20,                 11256773.80,276394
,ASHIANA,EQ,       108.15,                  2273702.80,21067
,ASHIMASYN,EQ,         6.60,                   105867.40,16176
,ASHOKA,EQ,       102.65,                 45119049.80,437604
,ASIANHOTNR,EQ,        83.75,                   101120.95,1184
,ASIANTILES,EQ,       241.70,                 39670678.35,165410
,ASPINWALL,EQ,       135.50,                   357186.75,2635
,ASTEC,EQ,       477.35,                  1365762.70,2870
,ASTERDM,EQ,       173.20,                 17709975.65,101768
,ASTRAL,EQ,      1197.65,                 79759821.35,66556
,ASTRAMICRO,EQ,        95.80,                 38610221.65,399975
,ASTRAZEN,EQ,      2865.15,                162066548.15,56106
,ASTRON,EQ,        38.40,                  3039168.10,79171
,ATFL,EQ,       704.25,                  5839449.45,8353
,ATLANTA,EQ,         5.60,                   116623.70,20773
,ATLASCYCLE,BE,        48.05,                   185040.55,3851
,ATUL,EQ,      4968.25,                 56583798.10,11352
,ATULAUTO,EQ,       242.65,                 56929653.00,225657
,AUBANK,EQ,      1146.05,                293186359.90,255773
,AURIONPRO,EQ,        44.10,                  2541374.60,57199
,AUSOMENT,BE,        40.70,                    48177.40,1189
,AUTOAXLES,EQ,       778.90,                 45258921.35,58166
,AUTOIND,BE,        22.85,                   350452.45,15722
,AUTOLITIND,EQ,        22.30,                    91619.35,4100
,AVADHSUGAR,EQ,       263.00,                 26739670.35,100402
,AVANTIFEED,EQ,       609.10,                401983219.45,657395
,AVTNPL,EQ,        40.30,                  9110723.35,221980
,AXISCADES,BE,        60.40,                  2480792.80,40646
,AXISGOLD,EQ,      3589.80,                   815424.50,227
,AXISNIFTY,EQ,      1249.84,                   238077.28,190
,AYMSYNTEX,EQ,        34.85,                  1624463.95,46826
,BAGFILMS,BE,         1.70,                    34978.20,20560
,BAJAJCON,EQ,       197.80,                 39755298.05,200715
,BAJAJELEC,EQ,       412.95,                 38612279.30,91901
,BAJAJHIND,EQ,         6.00,                  6356081.85,1046363
,BALAJITELE,EQ,        56.95,                  5987418.85,105242
,BALAMINES,EQ,       421.65,                 29231356.05,69735
,BALAXI,EQ,       116.45,                   353337.80,3012
,BALKRISHNA,EQ,        15.65,                    67747.50,4308
,BALKRISIND,EQ,      1157.05,                741688640.55,645397
,BALLARPUR,BE,          .50,                  1357222.80,2916444
,BALMLAWRIE,EQ,       112.50,                  7210198.95,63677
,BALPHARMA,EQ,        41.85,                   265311.45,6371
,BALRAMCHIN,EQ,       169.40,                130940761.55,770855
,BANARBEADS,EQ,        36.00,                    13569.95,373
,BANARISUG,EQ,      1505.55,                  1594099.95,1052
,BANCOINDIA,EQ,        96.80,                  2032917.65,20851
,BANG,EQ,        19.00,                   148079.60,7798
,BANKBEES,EQ,       314.75,                 46329862.36,146724
,BANKINDIA,EQ,        63.05,                 63069591.45,999669
,BANSWRAS,BE,       128.05,                   710322.90,5548
,BARTRONICS,BE,         1.00,                    14434.35,14181
,BASF,EQ,       873.65,                 35549205.20,40405
,BASML,EQ,       124.05,                   321176.75,2491
,BATAINDIA,EQ,      1783.25,                958368890.90,533112
,BAYERCROP,EQ,      4357.05,                 23475777.75,5361
,BBL,EQ,       822.75,                  6162821.30,7467
,BBTC,EQ,      1155.60,                166527531.40,140415
,BCG,BE,         4.45,                  2414332.00,533354
,BCP,BE,        19.25,                  3722252.85,195709
,BDL,EQ,       274.00,                  9977725.50,35930
,BEARDSELL,BE,         8.30,                    20465.00,2429
,BEDMUTHA,BE,        15.65,                    24100.40,1516
,BEL,EQ,        83.05,                802738801.10,9548923
,BEML,EQ,       935.35,                242927975.90,258564
,BEPL,EQ,        45.75,                 12957091.30,277365
,BFINVEST,EQ,       319.55,                  7076720.80,21812
,BFUTILITIE,EQ,       322.75,                124141135.35,376218
,BGLOBAL,BE,         1.40,                     4633.05,3424
,BGRENERGY,EQ,        37.30,                  3386496.25,89844
,BHAGERIA,EQ,       145.95,                 24538614.75,164185
,BHAGYANGR,EQ,        19.00,                    57619.85,2994
,BHAGYAPROP,EQ,        23.55,                    25759.65,1116
,BHANDARI,EQ,         1.20,                   241122.85,210603
,BHARATFORG,EQ,       485.45,                771220391.85,1570830
,BHARATGEAR,BE,        53.95,                   421333.55,7765
,BHARATRAS,EQ,      7340.15,                 23211563.60,3131
,BHARATWIRE,EQ,        28.70,                  1306298.25,45309
,BHEL,EQ,        36.20,                751971474.10,20464164
,BIGBLOC,BE,        34.50,                    25855.75,735
,BIL,EQ,       169.30,                   130008.90,758
,BILENERGY,EQ,          .70,                   908913.35,1332971
,BINDALAGRO,EQ,        11.80,                   404978.90,34565
,BIOFILCHEM,BE,        11.40,                    64244.45,5724
,BIRLACABLE,EQ,        52.35,                  2614406.90,49423
,BIRLACORPN,EQ,       748.35,                 43935840.30,58763
,BIRLAMONEY,EQ,        34.35,                  2493388.90,72028
,BIRLATYRE,BE,        11.70,                   111068.10,9493
,BKMINDST,EQ,          .45,                     1852.20,4116
,BLBLIMITED,EQ,         3.95,                    37540.25,9645
,BLISSGVS,EQ,       136.65,                 12406444.75,90077
,BLKASHYAP,EQ,         8.00,                   255453.45,31720
,BLS,EQ,        71.70,                  2254891.10,31732
,BLUEBLENDS,BE,          .65,                      916.50,1410
,BLUEDART,EQ,      2884.20,                 10765396.25,3717
,BLUESTARCO,EQ,       838.00,                 80136385.45,96634
,BODALCHEM,EQ,        80.90,                 32095571.80,397873
,BOHRA,SM,         1.05,                     6300.00,6000
,BOMDYEING,EQ,        85.80,                 98087271.55,1131735
,BOROSIL,EQ,       192.50,                 12794612.05,65801
,BPL,EQ,        21.25,                  2484554.45,114089
,BRFL,EQ,         4.00,                   103908.30,25851
,BRIGADE,EQ,       227.30,                  8489217.85,37020
,BRITANNIA,N2,        31.96,                   155354.84,4867
,BRNL,EQ,        60.20,                   148524.65,2428
,BROOKS,EQ,        32.90,                  1361945.00,40062
,BSE,EQ,       523.40,                 61903431.85,117511
,BSELINFRA,EQ,         1.00,                      828.80,832
,BSHSL,SM,       109.00,                   130800.00,1200
,BSL,EQ,        30.95,                   101876.65,3263
,BSLGOLDETF,EQ,      3760.00,                   101911.60,27
,BSOFT,EQ,        95.15,                373051386.25,3925239
,BURNPUR,EQ,         1.10,                    13671.75,12207
,BUTTERFLY,EQ,       195.15,                 13643524.10,68144
,BVCL,BE,        13.25,                  2691684.50,206980
,BYKE,EQ,        19.20,                   696578.55,35505
,CADSYS,SM,        30.35,                    60700.00,2000
,CALSOFT,EQ,        13.50,                   479361.30,35326
,CAMLINFINE,EQ,        70.95,                 25510095.20,354446
,CANBK,EQ,       180.30,               1566254484.25,8605375
,CANDC,BZ,         2.10,                  1476285.30,641897
,CANFINHOME,EQ,       510.15,                188123387.60,367636
,CANTABIL,EQ,       308.20,                 14335997.60,46592
,CAPACITE,EQ,       183.05,                  3988028.10,21823
,CAPLIPOINT,EQ,       336.60,                 44123445.25,128782
,CAPTRUST,EQ,       120.50,                   583342.50,4893
,CARBORUNIV,EQ,       338.20,                 22290869.50,65975
,CAREERP,EQ,       125.95,                 17537045.10,131812
,CARERATING,EQ,       527.30,                265277983.50,490393
,CASTEXTECH,BE,          .35,                    54969.15,150804
,CASTROLIND,EQ,       158.25,                530102816.85,3308404
,CCHHL,BE,         2.90,                    72370.05,24413
,CCL,EQ,       242.75,                 26554215.75,108085
,CDSL,EQ,       277.50,                143820227.50,511153
,CEATLTD,EQ,      1014.95,                 92395983.45,90088
,CEBBCO,EQ,        14.10,                   689220.25,48163
,CELEBRITY,EQ,         5.60,                    34642.35,6175
,CELESTIAL,BE,         2.10,                   177504.40,83014
,CENTENKA,EQ,       171.40,                  8487434.30,48939
,CENTEXT,EQ,         2.75,                    93362.10,34777
,CENTRALBK,EQ,        17.15,                  7977369.10,459999
,CENTRUM,EQ,        20.65,                  2877941.65,138900
,CENTUM,EQ,       364.80,                  3010927.00,8223
,CENTURYPLY,EQ,       160.25,                 30267832.50,187092
,CENTURYTEX,EQ,       583.25,                731627511.30,1232538
,CERA,EQ,      2454.40,                 35224957.70,14224
,CEREBRAINT,BE,        38.85,                   449688.75,11575
,CESC,EQ,       713.35,                167175081.65,232145
,CESCVENT,EQ,       306.10,                 13342749.95,43733
,CGCL,EQ,       220.55,                 98665924.60,440708
,CGPOWER,EQ,         8.95,                  3852376.45,420418
,CHALET,EQ,       341.35,                  1745955.60,5066
,CHAMBLFERT,EQ,       162.90,                 51859610.40,321935
,CHEMBOND,EQ,       210.05,                   455895.45,2162
,CHEMFAB,EQ,       173.00,                   662918.90,3873
,CHENNPETRO,EQ,       118.30,                101189954.65,838745
,CHOLAFIN,EQ,       332.75,                209204883.70,624421
,CHOLAHLDNG,EQ,       544.00,                 15996841.10,29430
,CHROMATIC,EQ,          .50,                      307.55,615
,CIGNITITEC,EQ,       291.75,                  1486940.95,5106
,CIMMCO,EQ,        20.15,                   128477.55,6283
,CINELINE,EQ,        38.60,                  2558609.90,64887
,CINEVISTA,EQ,         6.30,                    37171.20,5893
,CKFSL,EQ,          .30,                    76018.75,231033
,CLEDUCATE,EQ,        70.20,                   174114.60,2428
,CLNINDIA,EQ,       432.05,                 25813691.75,58976
,CMICABLES,EQ,        36.75,                  1073426.60,28398
,CNOVAPETRO,BE,         8.20,                     2583.00,315
,COCHINSHIP,EQ,       352.10,                 83908364.00,237893
,COMPINFO,EQ,        15.35,                   515610.15,33344
,COMPUSOFT,EQ,         6.30,                   607876.10,95494
,CONFIPET,EQ,        25.10,                  2443252.35,96764
,CONSOFINVT,EQ,        34.60,                    13080.55,378
,CONTI,SM,        48.30,                   965903.40,19998
,CONTROLPR,EQ,       278.55,                  1271014.10,4617
,CORALFINAC,EQ,        13.65,                   348269.45,25363
,CORDSCABLE,EQ,        47.40,                   740432.20,15548
,COROMANDEL,EQ,       633.20,                143841256.00,228021
,CORPBANK,EQ,        22.65,                  7497679.35,326166
,COSMOFILMS,EQ,       324.70,                222519347.65,677860
,COUNCODOS,EQ,         1.70,                     9351.70,5501
,COX&KINGS,BZ,          .80,                   242663.35,297811
,CPSEETF,EQ,        19.96,                214201596.65,10624821
,CREATIVE,BE,       110.10,                   503750.95,4423
,CREDITACC,EQ,       848.10,                 95707606.65,111039
,CREST,EQ,        98.05,                   184585.35,1879
,CRISIL,EQ,      1585.30,                 22441820.95,14027
,CROMPTON,EQ,       281.90,                211290433.30,754034
,CSBBANK,EQ,       171.40,                 35983355.45,208587
,CTE,EQ,        22.05,                   223111.25,9915
,CUB,EQ,       220.35,                375140791.60,1703627
,CUBEXTUB,EQ,        11.85,                    41551.70,3600
,CUMMINSIND,EQ,       536.95,                180673853.65,332513
,CUPID,EQ,       214.05,                 10259539.20,47623
,CYBERMEDIA,BE,         2.10,                       33.60,16
,CYBERTECH,EQ,        46.60,                   769139.70,16238
,CYIENT,EQ,       456.05,                 38886770.50,85134
,DAAWAT,EQ,        28.30,                 35416703.15,1235792
,DALBHARAT,EQ,       852.80,                 82366714.00,95605
,DALMIASUG,EQ,       111.70,                 16457404.60,146822
,DAMODARIND,EQ,        29.00,                    30972.00,1068
,DATAMATICS,EQ,        69.40,                  3987403.10,56932
,DBCORP,EQ,       126.00,                  4723878.60,37265
,DBL,EQ,       375.00,                 42317905.90,111910
,DBREALTY,BE,         9.35,                   330233.40,35759
,DCAL,EQ,        95.30,                 42766142.25,447126
,DCBBANK,EQ,       173.90,                 60502691.75,349084
,DCM,EQ,        21.10,                   155014.15,7337
,DCMNVL,EQ,        30.30,                    75984.40,2519
,DCMSHRIRAM,EQ,       358.95,                 29876262.75,84864
,DCW,EQ,        13.75,                  1310861.30,94502
,DECCANCE,EQ,       270.20,                  9165453.95,34374
,DEEPAKFERT,EQ,        99.95,                 52647021.80,523211
,DEEPAKNTR,EQ,       459.85,                907550225.60,2016075
,DEEPIND,EQ,        95.50,                  2466567.50,25864
,DELTACORP,EQ,       161.25,                101065772.00,620470
,DELTAMAGNT,EQ,        32.75,                   895191.90,27960
,DEN,EQ,        51.80,                  1492964.45,28983
,DENORA,EQ,       223.25,                  2627473.80,11475
,DEVIT,SM,        86.50,                   909825.00,10500
,DFMFOODS,EQ,       274.55,                 16097344.70,58102
,DGCONTENT,BE,         4.80,                    12704.65,2674
,DHAMPURSUG,EQ,       191.90,                 81029102.85,417047
,DHANBANK,EQ,        13.70,                  3886645.20,279225
,DHANUKA,EQ,       532.35,                 35291703.75,66322
,DHARSUGAR,EQ,         6.90,                   126154.35,18033
,DHFL,EQ,        10.05,                 39369062.35,3924662
,DHFL,NP,       215.92,                  3801108.36,17856
,DHFL,Y1,       199.80,                     5994.00,30
,DHFL,NN,       245.00,                    10295.00,51
,DHFL,NS,       212.00,                    51850.10,247
,DHFL,NC,       219.00,                    10950.00,50
,DHFL,N6,       200.00,                    70788.24,380
