,AIROLAM,SM,        21.00,                   311850.00,15000
,AJANTPHARM,EQ,      1350.55,                129377669.00,95450
,AJMERA,EQ,        79.15,                  3179997.05,39810
,AJOONI,SM,        11.65,                   188800.00,16000
,AKASH,BE,       126.50,                  1001954.10,8074
,AKSHARCHEM,EQ,       228.25,                 29282538.90,124329
,AKSHOPTFBR,BE,         4.35,                   655836.45,150767
,AKZOINDIA,EQ,      1865.65,                 24774757.55,13179
,ALANKIT,EQ,        15.65,                  1173986.05,74443
,ALBERTDAVD,EQ,       400.05,                  5629561.55,13987
,ALCHEM,EQ,         4.35,                    92024.40,21149
,ALEMBICLTD,EQ,        87.25,                590769322.35,6640846
,ALICON,EQ,       270.50,                   651661.25,2403
,ALKALI,EQ,        44.85,                   954878.95,20990
,ALKEM,EQ,      2536.25,                865079528.60,344270
,ALKYLAMINE,EQ,      2330.80,                 42053654.90,17891
,ALLCARGO,EQ,        91.35,                 10101896.90,108172
,ALLSEC,EQ,       193.25,                  2040971.35,10618
,ALMONDZ,EQ,        10.85,                    28253.75,2611
,ALOKINDS,EQ,        35.25,                922694670.30,26022895
,ALPA,EQ,        20.15,                  2631056.10,128377
,ALPHAGEO,EQ,       175.20,                 11940127.40,66046
,ALPSINDUS,BE,         1.15,                     3943.35,3429
,AMARAJABAT,EQ,       680.60,                745976474.30,1088457
,AMBER,EQ,      1496.65,                 51197964.55,33698
,AMBIKCO,EQ,       650.35,                  1928598.10,2951
,AMDIND,EQ,        14.20,                   137954.60,9675
,AMJLAND,EQ,        20.65,                   665381.25,32871
,AMRUTANJAN,EQ,       386.95,                107431820.90,278709
,ANANTRAJ,EQ,        22.10,                  4815639.80,213330
,ANDHRACEMT,BE,         6.00,                   328722.00,54787
,ANDHRAPAP,EQ,       221.15,                 22717179.85,101040
,ANDHRSUGAR,EQ,       279.10,                 52360201.95,181963
,ANIKINDS,EQ,        14.10,                   655853.75,46608
,ANKITMETAL,BE,          .60,                    54893.45,96678
,ANSALAPI,BE,         3.95,                   344597.50,87077
,ANSALHSG,BE,         3.70,                   144220.35,39080
,ANUP,EQ,       453.75,                 12880911.30,27890
,APARINDS,EQ,       320.00,                 13797939.70,42972
,APCL,EQ,       138.70,                   632864.60,4494
,APCOTEXIND,EQ,       124.05,                  7577622.80,59868
,APEX,EQ,       226.65,                 77743028.70,338457
,APLAPOLLO,EQ,      1738.30,                 31437656.30,18072
,APLLTD,EQ,       945.90,                213406200.90,223229
,APOLLO,EQ,       112.80,                 92814327.80,784530
,APOLLOHOSP,EQ,      1465.25,               1198115585.10,821199
,APOLLOPIPE,EQ,       313.05,                  6180919.10,19423
,APOLLOTYRE,EQ,       112.15,                849591626.20,7513279
,APOLSINHOT,EQ,       494.75,                  1068444.70,2153
,APTECHT,EQ,       110.40,                115001506.60,1019572
,ARCHIDPLY,EQ,        27.85,                  2259161.25,78049
,ARCHIES,EQ,        12.10,                   231598.90,18908
,ARCOTECH,BE,         2.80,                   270421.20,96579
,ARENTERP,EQ,        10.60,                    10272.95,976
,ARIES,EQ,        60.90,                   474780.45,7675
,ARIHANT,EQ,        15.50,                     9611.70,621
,ARIHANTSUP,BE,        24.75,                   183458.50,7251
,ARMANFIN,EQ,       462.00,                 10189582.65,21664
,AROGRANITE,EQ,        24.40,                   126864.30,5213
,ARROWGREEN,BE,        44.85,                   154239.70,3397
,ARSHIYA,BE,        10.25,                   192554.25,18873
,ARSSINFRA,EQ,        13.90,                    30279.45,2192
,ARTEMISMED,EQ,       175.75,                    91339.90,519
,ARVIND,EQ,        31.75,                 31221971.95,970712
,ARVINDFASN,EQ,       141.75,                  7489219.50,52834
,ARVSMART,EQ,        77.10,                 14308545.35,181184
,ASAHIINDIA,EQ,       164.10,                  3412856.65,20470
,ASAHISONG,EQ,       171.75,                 14715243.30,83915
,ASAL,BE,        18.50,                    64937.00,3442
,ASALCBR,EQ,       241.60,                  7880377.75,32166
,ASHAPURMIN,EQ,        43.50,                  3057174.60,69237
,ASHIANA,EQ,        62.90,                  1744740.50,27418
,ASHIMASYN,BE,         5.30,                   177973.45,35259
,ASHOKA,EQ,        57.45,                139073789.30,2349526
,ASHOKLEY,EQ,        49.30,               1342006467.25,26806872
,ASIANHOTNR,EQ,        54.10,                   447879.25,8158
,ASIANTILES,EQ,       206.50,                 13389011.70,64463
,ASLIND,SM,         5.75,                    23000.00,4000
,ASPINWALL,EQ,       119.90,                   507972.10,4110
,ASTEC,EQ,       945.85,                214010728.15,222330
,ASTERDM,EQ,       131.65,                207700319.00,1599739
,ASTRAL,EQ,       929.15,                 92630603.05,99640
,ASTRAMICRO,EQ,       107.60,                114673560.50,1036337
,ASTRAZEN,EQ,      3285.20,                 63897443.60,19309
,ASTRON,EQ,        37.90,                   645240.05,16914
,ATFL,EQ,       518.30,                  2452297.25,4716
,ATLANTA,EQ,         9.85,                   315726.10,32140
,ATLASCYCLE,BE,        47.30,                   149420.70,3159
,ATNINTER,BE,          .25,                     7144.65,29429
,ATUL,EQ,      4622.00,                102587620.05,22166
,ATULAUTO,EQ,       165.90,                  5170320.90,31253
,AUBANK,EQ,       630.00,                391607399.65,618743
,AURIONPRO,EQ,        55.40,                  1389321.55,25487
,AUSOMENT,EQ,        28.30,                   119069.25,4089
,AUTOAXLES,EQ,       518.70,                  6215019.60,11772
,AUTOIND,BE,        18.50,                   132843.90,7138
,AUTOLITIND,EQ,        16.65,                    74761.95,4459
,AVADHSUGAR,EQ,       175.35,                 12006465.10,66836
,AVANTIFEED,EQ,       442.30,                274358087.70,601271
,AVG,SM,        52.00,                    62400.00,1200
,AVTNPL,EQ,        37.80,                  5008048.90,130627
,AXISCADES,EQ,        59.30,                  9346781.50,157206
,AXISGOLD,EQ,      4293.30,                  3445434.70,802
,AXISNIFTY,EQ,      1098.66,                   134425.52,122
,AYMSYNTEX,EQ,        21.60,                   357356.45,16610
,BAGFILMS,BE,         2.55,                   186986.85,73287
,BAJAJCON,EQ,       150.40,                155195490.00,1004768
,BAJAJELEC,EQ,       386.00,                 44647384.30,115190
,BAJAJHIND,EQ,         6.25,                 33506115.85,5287945
,BALAJITELE,EQ,        75.75,                 14665607.30,188328
,BALAMINES,EQ,       613.90,                155570251.35,249233
,BALAXI,EQ,       137.55,                  1287820.05,9547
,BALKRISHNA,BE,        14.10,                   517554.50,35290
,BALKRISIND,EQ,      1248.80,                604320312.40,481101
,BALLARPUR,BE,         1.60,                  8954021.30,5650235
,BALMLAWRIE,EQ,       107.15,                 12179214.15,112477
,BALPHARMA,EQ,        41.50,                   243879.45,5806
,BALRAMCHIN,EQ,       124.80,                177772302.35,1395241
,BANARBEADS,EQ,        38.75,                   108519.70,2776
,BANARISUG,EQ,      1040.15,                  1400679.55,1332
,BANCOINDIA,EQ,        82.05,                 13214191.45,157405
,BANG,EQ,        18.60,                   116981.25,6298
,BANKBEES,EQ,       214.14,                435993056.08,2011773
,BANKINDIA,EQ,        46.40,                 82669362.95,1759677
,BANSWRAS,EQ,        63.20,                  2184245.90,33828
,BARTRONICS,BZ,         2.55,                      158.10,62
,BASF,EQ,      1313.55,                183984563.65,139112
,BASML,EQ,        86.35,                  1910461.75,20745
,BATAINDIA,EQ,      1278.95,               1996574366.65,1535715
,BAYERCROP,EQ,      5597.05,                 81063148.60,14423
,BBL,EQ,       760.70,                  4892418.20,6352
,BBTC,EQ,      1191.40,                325073644.95,270159
,BCG,BE,         6.90,                  2608607.10,378059
,BCP,EQ,         4.75,                  1066646.70,224520
,BDL,EQ,       375.80,                293919049.25,765446
,BEARDSELL,BE,         8.00,                    27421.25,3549
,BEDMUTHA,EQ,        15.15,                   131582.95,8713
,BEL,EQ,        96.10,               1233781282.80,12655265
,BEML,EQ,       626.00,                177185305.40,281743
,BEPL,EQ,        49.05,                 56417652.35,1127521
,BETA,SM,        64.95,                   201840.00,3200
,BFINVEST,EQ,       310.80,                 87992027.25,267516
,BFUTILITIE,EQ,       217.85,                230924643.15,1029033
,BGRENERGY,EQ,        45.45,                 21046082.75,450743
,BHAGERIA,EQ,       112.60,                  2986690.85,26159
,BHAGYANGR,EQ,        16.30,                   126713.20,7717
,BHAGYAPROP,EQ,        22.95,                   323487.60,14067
,BHANDARI,EQ,         1.40,                   254099.75,187808
,BHARATFORG,EQ,       366.55,               1199410858.05,3224172
,BHARATGEAR,EQ,        43.10,                   255522.25,5955
,BHARATRAS,EQ,      9223.30,                 75717793.65,8083
,BHARATWIRE,EQ,        22.10,                   514971.20,23748
,BHEL,EQ,        36.80,               2645998473.45,68988187
,BIGBLOC,EQ,        32.15,                   816115.05,25285
,BIL,EQ,       143.05,                   263512.80,1836
,BILENERGY,EQ,         1.10,                   212210.90,192919
,BINDALAGRO,EQ,        12.05,                   106794.00,8801
,BIOFILCHEM,BE,        15.45,                   565593.60,36608
,BIRLACABLE,EQ,        51.30,                  5501929.25,106037
,BIRLACORPN,EQ,       573.65,                 73166084.50,125605
,BIRLAMONEY,EQ,        35.90,                 19363249.35,515526
,BIRLATYRE,BE,        32.05,                   909322.60,28372
,BKMINDST,BE,         1.15,                     2717.45,2363
,BLBLIMITED,BE,         5.45,                    25460.50,4600
,BLISSGVS,EQ,       104.60,                 79965201.30,751143
,BLKASHYAP,EQ,         5.85,                  1020941.40,173379
,BLS,EQ,        62.10,                  1672559.45,26816
,BLUECOAST,BE,         4.20,                      193.00,45
,BLUEDART,EQ,      1976.80,                 11848941.45,5972
,BLUESTARCO,EQ,       478.60,                 29538880.00,61109
,BODALCHEM,EQ,        75.95,                488487110.35,5982621
,BOMDYEING,EQ,        71.35,                135027441.15,1838637
,BORORENEW,EQ,        83.75,                149349557.95,1875037
,BPL,BE,        18.50,                   522856.10,28228
,BRFL,BE,         5.90,                   137021.60,23224
,BRIGADE,EQ,       137.95,                 19266029.40,139385
,BRITANNIA,N2,        33.23,                   208572.22,6266
,BRNL,EQ,        35.65,                   389084.60,10839
,BROOKS,BE,        29.40,                   521347.60,18082
,BSE,EQ,       499.45,                 99105370.70,197209
,BSELINFRA,BE,         1.10,                    19588.70,17284
,BSHSL,SM,       107.50,                   258120.00,2400
,BSL,EQ,        24.35,                    26386.35,1089
,BSLGOLDETF,EQ,      4526.00,                   485630.35,107
,BSLNIFTY,EQ,       115.67,                    22848.13,197
,BSOFT,EQ,       104.85,                542162504.90,5130665
,BURNPUR,BE,         1.75,                   132317.50,75610
,BUTTERFLY,EQ,       123.75,                 36438564.55,285736
,BVCL,BE,        14.00,                   149503.15,10673
,BYKE,EQ,        15.45,                   754031.85,48130
,CADSYS,SM,        23.00,                   229500.00,10000
,CALSOFT,EQ,         8.80,                   285591.65,32218
,CAMLINFINE,EQ,        55.30,                 22609283.60,394834
,CANBK,EQ,       101.40,                999899629.35,9773192
,CANDC,BZ,         2.65,                    10983.00,4082
,CANFINHOME,EQ,       365.40,                158381225.80,438861
,CANTABIL,EQ,       294.80,                 30463172.40,103320
,CAPACITE,EQ,       105.25,                  5669680.80,52517
,CAPLIPOINT,EQ,       370.50,                240109430.85,631792
,CAPTRUST,EQ,        77.35,                   330221.30,4192
,CARBORUNIV,EQ,       239.90,                 38875154.85,159325
,CAREERP,EQ,       124.70,                  8044784.90,62856
,CARERATING,EQ,       419.95,                 21132130.00,49816
,CASTROLIND,EQ,       120.60,                198879287.75,1626174
,CCCL,BE,          .25,                    39276.35,156497
,CCHHL,BE,         3.35,                    82463.60,24948
,CCL,EQ,       241.60,                 18136638.95,74630
,CDSL,EQ,       293.90,                230459401.80,771899
,CEATLTD,EQ,       867.75,                 62050096.55,70595
,CEBBCO,EQ,        13.90,                  1103325.10,78276
,CELEBRITY,EQ,         4.65,                    59111.80,12590
,CENTENKA,EQ,       174.95,                  9406955.25,53302
,CENTEXT,EQ,         4.05,                    75115.35,18547
,CENTRALBK,EQ,        16.35,                 14770424.20,887511
,CENTRUM,EQ,        14.90,                   736718.30,48698
,CENTUM,EQ,       309.60,                  7532420.10,23542
,CENTURYPLY,EQ,       130.00,                 76086439.35,570295
,CENTURYTEX,EQ,       299.05,                366658280.30,1223316
,CERA,EQ,      2207.55,                  3277245.60,1476
,CEREBRAINT,EQ,        27.30,                  2735231.10,99898
,CESC,EQ,       625.75,                155000966.60,243636
,CESCVENT,EQ,       168.50,                 21497794.20,126475
,CGCL,EQ,       169.70,                 21090446.80,124129
,CGPOWER,EQ,         8.25,                 74089252.80,8770804
,CHALET,EQ,       130.90,                 19564210.35,148704
,CHAMBLFERT,EQ,       152.70,                 92099803.90,598170
,CHEMBOND,EQ,       145.50,                  5374202.00,35990
,CHEMFAB,EQ,       147.60,                  5997270.80,39316
,CHENNPETRO,EQ,        77.90,                 39711015.10,503981
,CHOLAFIN,EQ,       202.20,               2036575149.80,9959302
,CHOLAHLDNG,EQ,       324.65,                  7515427.65,23064
,CHROMATIC,BE,          .85,                   104948.20,125560
,CIGNITITEC,EQ,       259.10,                  3436053.90,13129
,CIMMCO,EQ,        19.35,                   529706.20,27403
,CINELINE,EQ,        23.20,                   753402.25,31971
,CINEVISTA,EQ,         5.85,                     9450.15,1605
,CKFSL,BZ,          .80,                   119611.20,149514
,CLEDUCATE,EQ,        39.20,                   539292.55,13775
,CLNINDIA,EQ,       563.30,                807438724.60,1410920
,CMICABLES,EQ,        33.50,                  1707170.45,48644
,CNOVAPETRO,BE,         6.65,                     6909.35,1039
,COCHINSHIP,EQ,       323.35,                442257210.70,1339127
,COMPINFO,EQ,        11.30,                   737300.35,66878
,COMPUSOFT,BE,         8.45,                   846543.65,102577
,CONFIPET,EQ,        19.75,                  2398952.20,120829
,CONSOFINVT,EQ,        27.85,                    17166.35,614
,CONTI,SM,         9.85,                    65660.10,6666
,CONTROLPR,EQ,       201.35,                  2626668.65,13135
,CORALFINAC,EQ,        20.60,                  1543806.00,73416
,CORDSCABLE,EQ,        33.85,                   760302.40,21976
,COROMANDEL,EQ,       756.70,                296515434.05,386361
,COSMOFILMS,EQ,       375.30,                129307628.70,339011
,COUNCODOS,EQ,         1.30,                      952.70,729
,COX&KINGS,BZ,         1.55,                   310568.85,200367
,CPSEETF,EQ,        16.89,                200719884.75,11776216
,CREATIVE,EQ,        76.25,                   887373.20,11691
,CREATIVEYE,BE,         1.85,                    44221.25,24441
,CREDITACC,EQ,       550.05,                 46907018.60,84227
,CREST,EQ,        60.60,                   226605.85,3631
,CRISIL,EQ,      1731.70,                 19453986.85,11159
,CROMPTON,EQ,       242.25,                187188655.00,776758
,CSBBANK,EQ,       178.15,                 14630473.50,80373
,CTE,EQ,        17.30,                   187222.65,10664
,CUB,EQ,       121.30,                332727440.00,2689800
,CUBEXTUB,EQ,        12.05,                    72768.55,6032
,CUMMINSIND,EQ,       380.25,                438189728.65,1135158
,CUPID,EQ,       210.05,                 22242288.90,103066
,CYBERTECH,EQ,        41.75,                   459697.10,10976
,CYIENT,EQ,       268.85,                336345025.25,1229397
,DAAWAT,EQ,        41.50,                 33570389.00,790183
,DALBHARAT,EQ,       702.35,                 53224259.00,76079
,DALMIASUG,EQ,       114.00,                 48756453.75,423348
,DAMODARIND,EQ,        26.35,                   788595.75,29270
,DATAMATICS,EQ,        47.60,                  1141649.75,24198
,DBCORP,EQ,        79.95,                 31355049.60,390053
,DBL,EQ,       278.50,                 59792236.40,211501
,DBREALTY,EQ,         6.60,                  3654002.60,559027
,DBSTOCKBRO,EQ,        10.05,                     8032.75,780
,DCAL,EQ,       158.00,                156407055.70,976116
,DCBBANK,EQ,        79.65,                117879955.50,1458200
,DCM,EQ,        18.35,                   218107.25,11704
,DCMFINSERV,BE,         1.30,                       10.40,8
,DCMNVL,EQ,        27.70,                   700594.10,24948
,DCMSHRIRAM,EQ,       317.20,                 45370436.60,141564
,DCW,EQ,        12.15,                 24847152.70,2000925
,DECCANCE,EQ,       253.35,                 11331323.15,43340
,DEEPAKFERT,EQ,       113.80,                 47727431.00,413119
,DEEPAKNTR,EQ,       533.55,                499659309.20,916031
,DEEPIND,EQ,        74.15,                  5245745.85,68136
,DELTACORP,EQ,        93.75,                195568522.10,2093720
,DELTAMAGNT,EQ,        22.30,                    78835.55,3493
,DEN,EQ,        85.95,                318127671.50,3451799
,DENORA,EQ,       227.20,                  1251727.20,5410
,DEVIT,SM,        90.00,                   135000.00,1500
,DFMFOODS,EQ,       192.55,                  5872896.85,30335
,DGCONTENT,EQ,         7.15,                    63716.20,8899
,DHAMPURSUG,EQ,       126.45,                183120283.40,1407468
,DHANBANK,EQ,        12.60,                  7026238.25,544171
,DHANUKA,EQ,       808.15,                209668800.20,263217
,DHFL,EQ,        14.35,                 15645744.20,1088925
