,AJMERA,EQ,        82.70,                  3254201.35,39172
,AKASH,BE,        85.00,                  2303100.00,26800
,AKSHARCHEM,EQ,       194.70,                  2569706.70,13157
,AKSHOPTFBR,EQ,         4.60,                   483501.40,105109
,AKZOINDIA,EQ,      1911.80,                 29495899.70,15318
,ALANKIT,EQ,        14.70,                   541402.30,36871
,ALBERTDAVD,EQ,       493.10,                  9724194.00,19662
,ALCHEM,BE,         5.05,                    28375.95,5619
,ALEMBICLTD,EQ,        53.75,                 64510552.30,1204559
,ALICON,EQ,       226.85,                   599601.10,2675
,ALKALI,EQ,        42.80,                   594020.35,13886
,ALKEM,EQ,      2282.05,                307672896.85,135019
,ALKYLAMINE,EQ,      2015.50,                102457672.75,50339
,ALLCARGO,EQ,        71.95,                  8206286.15,114731
,ALLSEC,EQ,       182.15,                  1713174.30,9366
,ALMONDZ,EQ,        10.10,                     2802.45,273
,ALOKINDS,EQ,        18.50,                 12500339.00,675694
,ALPA,EQ,        18.60,                   550965.25,29461
,ALPHAGEO,EQ,       142.05,                  3893037.70,27106
,ALPSINDUS,EQ,          .75,                    33096.20,45386
,AMARAJABAT,EQ,       652.40,               1884189288.35,2905199
,AMBER,EQ,      1338.55,                233624786.10,176570
,AMBIKCO,EQ,       639.15,                  2748989.55,4280
,AMDIND,EQ,        16.00,                   701350.90,43911
,AMJLAND,EQ,        14.85,                    88034.20,5964
,AMJUMBO,SM,         8.60,                   137600.00,16000
,AMRUTANJAN,EQ,       346.55,                 43515202.75,125231
,ANANTRAJ,EQ,        15.00,                  7407519.35,492092
,ANDHRACEMT,EQ,         3.95,                  1128763.85,285763
,ANDHRAPAP,EQ,       184.90,                   918768.10,4969
,ANDHRSUGAR,EQ,       220.55,                 10826645.15,48749
,ANIKINDS,EQ,        10.15,                    64905.15,6396
,ANKITMETAL,EQ,          .35,                    22298.00,61669
,ANSALAPI,BE,         5.15,                   971683.95,193745
,ANSALHSG,EQ,         3.05,                   111504.15,36073
,ANUP,EQ,       306.55,                  5410951.00,17839
,APARINDS,EQ,       319.45,                  5765920.35,18103
,APCL,EQ,       134.45,                  3135101.50,23353
,APCOTEXIND,EQ,       108.45,                  5129706.05,46984
,APEX,EQ,       195.80,                 82887611.10,423259
,APLAPOLLO,EQ,      1555.35,                116516027.95,74140
,APLLTD,EQ,       851.60,                272282026.05,317586
,APOLLO,EQ,        84.90,                  5907968.65,68938
,APOLLOHOSP,EQ,      1373.30,               1200380536.75,868868
,APOLLOPIPE,EQ,       307.85,                 25849163.90,84596
,APOLLOTYRE,EQ,       104.75,               1695313736.00,16652339
,APOLSINHOT,EQ,       449.10,                   857436.10,1904
,APTECHT,EQ,       100.95,                 37904163.05,369072
,ARCHIDPLY,EQ,        19.60,                   443317.90,22936
,ARCHIES,EQ,        10.85,                   187462.85,17434
,ARCOTECH,BE,         1.70,                    48990.25,29410
,ARENTERP,EQ,         9.85,                     1807.85,171
,ARIES,EQ,        68.20,                  5128214.50,74331
,ARIHANT,EQ,        14.05,                    54068.95,3824
,ARIHANTSUP,EQ,        17.00,                   334939.55,19675
,ARMANFIN,EQ,       301.40,                 10587496.60,35026
,AROGRANITE,EQ,        21.90,                   227859.90,10376
,ARROWGREEN,EQ,        34.30,                   124344.35,3657
,ARSHIYA,BE,         9.10,                   155829.85,17202
,ARSSINFRA,EQ,        12.05,                   209815.15,17700
,ARTEMISMED,EQ,       162.10,                   267268.00,1632
,ARVIND,EQ,        30.20,                317877000.60,10896679
,ARVINDFASN,EQ,       137.90,                 32424124.50,238261
,ARVSMART,EQ,        67.95,                  5654066.65,82037
,ASAHIINDIA,EQ,       165.90,                  3492293.45,20919
,ASAHISONG,EQ,       104.30,                  1119776.45,10696
,ASAL,EQ,        14.70,                    83992.30,5734
,ASALCBR,EQ,       215.05,                 47205935.85,214694
,ASCOM,SM,        38.00,                   152000.00,4000
,ASHAPURMIN,EQ,        29.85,                   816985.30,27534
,ASHIANA,EQ,        48.75,                  5576249.90,117196
,ASHIMASYN,EQ,         4.60,                   339557.20,74737
,ASHOKA,EQ,        51.75,                 33291492.75,645002
,ASIANHOTNR,EQ,        50.75,                  6866848.90,135155
,ASIANTILES,EQ,       123.75,                 48677141.90,398755
,ASPINWALL,EQ,        97.80,                   269710.15,2730
,ASTEC,EQ,       736.75,                105893916.25,141997
,ASTERDM,EQ,        90.80,                 17664899.05,194881
,ASTRAL,EQ,       929.70,                226380720.00,243254
,ASTRAMICRO,EQ,        68.80,                  3953646.80,57901
,ASTRAZEN,EQ,      3089.60,                128987227.15,41633
,ASTRON,EQ,        29.50,                   761387.55,26068
,ATFL,EQ,       507.20,                  7325429.65,14521
,ATLANTA,EQ,         6.55,                    86886.70,13370
,ATLASCYCLE,BE,        49.80,                   509716.40,10319
,ATNINTER,BE,          .15,                     4437.85,35423
,ATUL,EQ,      4701.75,                289117711.55,61645
,ATULAUTO,EQ,       167.75,                  4571045.75,26846
,AUBANK,EQ,       410.05,                834933193.40,2036271
,AURIONPRO,EQ,        45.20,                   609846.35,13409
,AUSOMENT,EQ,        24.65,                     2611.60,106
,AUTOAXLES,EQ,       501.65,                 13038427.10,25848
,AUTOIND,BE,        15.00,                   208452.90,14014
,AUTOLITIND,EQ,        16.80,                   206165.80,12021
,AVADHSUGAR,EQ,       147.85,                 11388618.25,77717
,AVANTIFEED,EQ,       440.65,                669132464.55,1523258
,AVG,SM,        29.40,                    35280.00,1200
,AVTNPL,EQ,        38.20,                  6441030.85,164463
,AXISCADES,EQ,        31.25,                   753656.70,24150
,AXISGOLD,EQ,      4099.55,                  4407399.15,1074
,AXISNIFTY,EQ,      1044.99,                  2251051.03,2140
,AYMSYNTEX,EQ,        15.50,                   291871.70,18838
,BAFNAPH,BE,        20.35,                      834.35,41
,BAGFILMS,EQ,         1.65,                   179243.00,107086
,BAJAJCON,EQ,       145.75,                145340318.85,1012294
,BAJAJELEC,EQ,       377.15,                 82796136.20,220596
,BAJAJHIND,EQ,         4.45,                  9777057.90,2208078
,BALAJITELE,EQ,        61.75,                  8249005.90,134382
,BALAMINES,EQ,       405.30,                 33100976.00,81162
,BALAXI,EQ,       109.00,                    23424.55,217
,BALKRISHNA,EQ,        11.35,                   215628.15,19088
,BALKRISIND,EQ,      1145.30,               1039115277.95,918343
,BALLARPUR,EQ,          .50,                   599564.85,1280867
,BALMLAWRIE,EQ,       102.15,                 15861118.85,154948
,BALPHARMA,EQ,        37.10,                   357757.60,9660
,BALRAMCHIN,EQ,       104.70,                160818028.80,1548113
,BANARBEADS,EQ,        32.80,                    23980.50,718
,BANARISUG,EQ,       890.20,                   496589.10,561
,BANCOINDIA,EQ,        66.40,                  8939347.60,133891
,BANG,EQ,        14.55,                    59841.00,4115
,BANKBEES,EQ,       200.53,                297176081.19,1480053
,BANKINDIA,EQ,        34.55,                248499970.75,7335035
,BANSWRAS,EQ,        74.25,                   564535.40,7678
,BARTRONICS,BZ,         1.55,                     5758.60,3939
,BASF,EQ,      1107.40,                 39874685.85,36237
,BASML,EQ,        80.40,                   118235.05,1497
,BATAINDIA,EQ,      1387.55,               1995763676.90,1450295
,BAYERCROP,EQ,      5132.05,                280304504.45,52668
,BBL,EQ,       681.90,                  3030186.85,4490
,BBTC,EQ,       936.15,                107872687.10,114618
,BCG,EQ,         7.20,                  1389873.60,193038
,BCONCEPTS,SM,        15.50,                   137100.00,9000
,BCP,EQ,         5.70,                  2225460.50,375769
,BDL,EQ,       238.25,                 18963736.35,79194
,BEARDSELL,BE,         8.80,                    45920.50,5004
,BEDMUTHA,EQ,        13.20,                   525141.50,40678
,BEL,EQ,        69.40,               1108809704.70,15805759
,BEML,EQ,       595.85,                710057260.15,1181619
,BEPL,EQ,        36.90,                 13336644.20,355203
,BETA,SM,        52.25,                   843240.00,16000
,BFINVEST,EQ,       237.10,                  1962215.10,8337
,BFUTILITIE,EQ,       156.90,                 26610992.80,166749
,BGRENERGY,EQ,        27.55,                 12826788.70,459880
,BHAGERIA,EQ,       106.20,                  2512285.45,23426
,BHAGYANGR,EQ,        14.85,                    80850.95,5582
,BHAGYAPROP,EQ,        18.55,                    22640.35,1159
,BHANDARI,EQ,          .85,                    85292.50,96913
,BHARATFORG,EQ,       334.20,               1201929737.75,3600488
,BHARATGEAR,EQ,        39.65,                   387647.75,9865
,BHARATRAS,EQ,      6822.35,                 15841050.40,2313
,BHARATWIRE,EQ,        16.70,                   996699.85,59388
,BHEL,EQ,        28.00,               1572200671.75,55554728
,BIGBLOC,EQ,        24.40,                     7960.80,330
,BIL,EQ,        88.05,                   205477.55,2310
,BILENERGY,EQ,          .70,                   524664.35,769214
,BINDALAGRO,EQ,         9.55,                   270343.20,28652
,BIOFILCHEM,BE,        13.45,                   239911.65,17548
,BIRLACABLE,EQ,        43.60,                  7404559.70,172987
,BIRLACORPN,EQ,       528.00,                196638722.75,373242
,BIRLAMONEY,EQ,        25.05,                  2740017.35,108959
,BIRLATYRE,EQ,        16.85,                   782311.80,46428
,BKMINDST,EQ,          .65,                    66286.35,101979
,BLBLIMITED,EQ,         3.20,                     9590.55,2931
,BLISSGVS,EQ,        94.40,                  4866637.00,51528
,BLKASHYAP,EQ,         3.95,                   772192.20,195166
,BLS,EQ,        32.40,                  1921377.75,59652
,BLUEBLENDS,BZ,          .60,                     6392.40,10654
,BLUECHIP,BE,          .20,                     1353.60,9815
,BLUECOAST,BE,         3.10,                      749.00,240
,BLUEDART,EQ,      2049.15,                 18803408.90,9180
,BLUESTARCO,EQ,       516.20,                 78545141.75,151957
,BODALCHEM,EQ,        44.45,                 22468228.05,504427
,BOHRA,SM,         1.75,                    45500.00,26000
,BOMDYEING,EQ,        50.05,                 35116816.30,707469
,BORORENEW,EQ,        35.45,                  6847987.15,191998
,BPL,EQ,        14.95,                   704894.35,47031
,BRFL,EQ,         3.95,                   319578.90,80201
,BRIGADE,EQ,       103.85,                  8363771.95,80696
,BRIGHT,SM,         6.30,                    37800.00,6000
,BRITANNIA,N2,        32.69,                   436519.29,13366
,BRNL,EQ,        38.95,                   526254.05,13478
,BROOKS,BE,        28.60,                   400139.25,14179
,BSE,EQ,       385.85,                 81240667.00,210121
,BSELINFRA,EQ,          .85,                     8148.50,10060
,BSHSL,SM,       110.40,                   132480.00,1200
,BSL,EQ,        20.80,                   125036.00,6111
,BSLGOLDETF,EQ,      4309.05,                   984591.35,228
,BSLNIFTY,EQ,       114.79,                   232400.19,2032
,BSLRIFS4RG,MF,         6.10,                    15250.00,2500
,BSOFT,EQ,        77.05,                123350275.70,1617946
,BURNPUR,EQ,         1.00,                    82360.00,83600
,BUTTERFLY,EQ,       113.70,                 23190332.60,201395
,BVCL,BE,        10.40,                    68545.80,6499
,BYKE,EQ,         9.95,                  1202674.90,123497
,CADSYS,SM,        19.55,                   353600.00,18000
,CALSOFT,EQ,         7.95,                   252366.70,32362
,CAMLINFINE,EQ,        41.80,                 13005135.95,313042
,CANBK,EQ,        91.95,               2007510890.85,22509090
,CANDC,BZ,         3.30,                     1323.30,401
,CANFINHOME,EQ,       291.70,                209229955.70,725814
,CANTABIL,EQ,       225.75,                  7695169.50,33706
,CAPACITE,EQ,        80.60,                  1955893.65,24363
,CAPLIPOINT,EQ,       327.05,                 34253041.75,104302
,CAPTRUST,EQ,        64.55,                   172054.90,2651
,CARBORUNIV,EQ,       228.30,                 13870157.90,60709
,CAREERP,EQ,       155.95,                  4412114.60,27626
,CARERATING,EQ,       409.65,                 29767163.60,72316
,CASTEXTECH,BE,          .35,                    23497.40,72659
,CASTROLIND,EQ,       117.90,                157144081.65,1337656
,CCCL,BE,          .30,                   172981.30,634335
,CCHHL,EQ,         2.25,                   105005.45,46851
,CCL,EQ,       208.35,                 26395402.75,124508
,CDSL,EQ,       250.50,                148248429.85,585874
,CEATLTD,EQ,       841.75,                232801312.95,278376
,CEBBCO,EQ,         8.95,                   412546.65,46921
,CELEBRITY,EQ,         4.10,                   134488.90,33499
,CENTENKA,EQ,       131.45,                  6518443.05,49569
,CENTEXT,EQ,         2.45,                   227908.60,94515
,CENTRALBK,EQ,        14.30,                 18272042.35,1295083
,CENTRUM,EQ,        11.55,                   546478.80,47491
,CENTUM,EQ,       240.20,                   682718.80,2830
,CENTURYPLY,EQ,       106.10,                 70867337.35,669102
,CENTURYTEX,EQ,       294.65,                619959772.55,2087667
,CERA,EQ,      2321.60,                  6036647.15,2570
,CEREBRAINT,EQ,        32.15,                  2351203.70,71744
,CESC,EQ,       612.60,                630280508.70,1058181
,CESCVENT,EQ,       136.05,                  2656564.40,19547
,CGCL,EQ,       147.10,                 24127956.50,163499
,CGPOWER,EQ,         6.30,                  4613104.10,732256
,CHALET,EQ,       120.45,                104940212.75,905080
,CHAMBLFERT,EQ,       137.00,                387623316.35,2838131
,CHEMBOND,EQ,       140.25,                 18573333.75,135534
,CHEMFAB,EQ,       130.05,                   327876.55,2566
,CHENNPETRO,EQ,        57.10,                 80413169.70,1414359
,CHOLAFIN,EQ,       152.10,               2422141169.10,16054843
,CHOLAHLDNG,EQ,       251.50,                 51761420.70,202887
,CHROMATIC,EQ,          .55,                    21429.55,40781
,CIGNITITEC,EQ,       297.50,                  3309050.15,11020
,CIMMCO,EQ,        14.55,                   159479.85,11042
,CINELINE,EQ,        20.60,                  1528980.85,73327
,CINEVISTA,EQ,         5.25,                    23788.20,4522
,CKFSL,BZ,          .45,                   115683.55,266452
,CLEDUCATE,EQ,        39.20,                   830684.10,21333
,CLNINDIA,EQ,       345.60,                  6188719.65,17810
,CMICABLES,EQ,        22.95,                   534990.80,23359
,CNOVAPETRO,EQ,         5.95,                    48209.35,8333
,COCHINSHIP,EQ,       228.10,                103194849.65,449065
,COFFEEDAY,BZ,        14.95,                  2351963.90,157322
,COMPINFO,EQ,         9.35,                   690050.55,73439
,COMPUSOFT,EQ,         8.55,                   374071.05,43751
,CONFIPET,EQ,        18.20,                  4703039.35,260312
,CONSOFINVT,EQ,        29.80,                    13945.75,499
,CONTROLPR,EQ,       198.85,                  1748711.50,8797
,CORALFINAC,EQ,        14.35,                   328867.55,23225
,CORDSCABLE,EQ,        30.75,                   109024.10,3499
,COROMANDEL,EQ,       650.80,                384167381.15,587092
,COSMOFILMS,EQ,       281.00,                 27082798.45,95675
,COUNCODOS,EQ,         1.00,                    30333.05,30977
,COX&KINGS,BZ,          .85,                   577671.05,679613
,CPSEETF,EQ,        17.50,                 34979450.56,1997245
,CREATIVE,EQ,        71.55,                    77398.00,1083
,CREDITACC,EQ,       408.60,                 71380615.75,174843
,CREST,EQ,        57.65,                   392784.95,6741
,CRISIL,EQ,      1409.50,                 40258753.25,28578
,CROMPTON,EQ,       230.45,                355776733.45,1538110
,CSBBANK,EQ,       127.10,                 26590562.75,208556
,CTE,EQ,        16.00,                   181948.45,11189
,CUB,EQ,       141.80,                160839233.45,1142081
,CUBEXTUB,EQ,        10.15,                     9378.90,902
,CUMMINSIND,EQ,       374.75,                841405249.20,2198709
,CUPID,EQ,       167.20,                  7245403.85,42768
,CYBERTECH,EQ,        36.05,                  1024961.00,28630
,CYIENT,EQ,       202.10,                191034054.10,941471
,DAAWAT,EQ,        26.30,                 52810606.90,1990062
,DALBHARAT,EQ,       561.70,                150514829.70,262842
,DALMIASUG,EQ,        70.05,                 17235705.05,248664
,DAMODARIND,EQ,        19.15,                    29978.50,1612
,DATAMATICS,EQ,        49.85,                  1465787.15,29529
,DBCORP,EQ,        64.90,                 14847784.35,228540
,DBL,EQ,       276.60,                189783862.70,676093
,DBREALTY,EQ,         6.80,                   762344.15,112717
,DCAL,EQ,        67.70,                 51281863.50,764067
,DCBBANK,EQ,        64.30,                431415962.90,6700915
,DCM,EQ,        17.70,                    80155.00,4487
,DCMNVL,EQ,        22.50,                   155720.45,6798
,DCMSHRIRAM,EQ,       282.45,                 25939430.10,90891
,DCW,EQ,        10.55,                  2420269.00,229801
,DECCANCE,EQ,       244.35,                  2255084.35,9189
,DEEPAKFERT,EQ,       104.55,                 91965344.75,873724
,DEEPAKNTR,EQ,       504.40,                512509754.40,1012709
,DEEPIND,EQ,        68.50,                  1811752.20,26393
,DELTACORP,EQ,        89.35,                 66085007.35,740978
,DELTAMAGNT,EQ,        19.25,                   120197.00,6259
,DEN,EQ,        50.10,                  2750672.50,54554
,DENORA,EQ,       180.85,                  1147737.20,6430
,DEVIT,SM,        57.00,                   171075.00,3000
,DFMFOODS,EQ,       211.15,                  7925290.95,37117
,DGCONTENT,EQ,         5.00,                    22230.45,4339
,DHAMPURSUG,EQ,       104.40,                123833441.95,1196095
,DHANBANK,EQ,        10.35,                  7593557.60,736935
