,REVATHI,EQ,       428.20,                   263939.80,612
,RGL,EQ,       227.20,                   327059.75,1435
,RHFL,EQ,         1.60,                  1185645.75,736854
,RHFL,N6,       177.50,                    17750.00,100
,RHFL,N8,       143.00,                    19591.00,137
,RICOAUTO,EQ,        28.20,                  8066677.10,287084
,RIIL,EQ,       379.60,                 47585673.95,125715
,RITES,EQ,       240.85,                 28402619.15,117626
,RKDL,EQ,         6.65,                    19249.25,2852
,RKFORGE,EQ,       346.80,                 19444753.10,56142
,RMCL,BE,         2.85,                    24062.70,7956
,RMDRIP,SM,        51.00,                   624000.00,12000
,RML,EQ,       205.20,                  1161200.85,5609
,RNAVAL,EQ,         1.90,                  1144050.80,602132
,ROHITFERRO,BE,         1.00,                     1881.00,1881
,ROHLTD,BE,        61.10,                   369866.05,6079
,ROLLT,BE,         2.25,                    16871.30,7687
,ROLTA,EQ,         4.20,                   969235.35,230867
,ROML,BZ,         5.05,                      257.55,51
,ROSSARI,EQ,       793.00,                 58758497.40,74056
,ROSSELLIND,EQ,       130.30,                   748613.00,5777
,ROUTE,EQ,       720.35,                396220579.05,552843
,RPGLIFE,EQ,       369.45,                  6260666.40,16901
,RPOWER,EQ,         2.45,                 36761939.10,14703121
,RPPINFRA,EQ,        51.85,                   230327.85,4441
,RSSOFTWARE,EQ,        22.00,                   175846.00,7993
,RSWM,BE,        88.80,                   181347.10,2003
,RSYSTEMS,EQ,       116.15,                  3820012.75,33017
,RTNINFRA,EQ,         5.95,                  1661040.70,280767
,RTNPOWER,EQ,         1.90,                  3034958.75,1594857
,RUBYMILLS,EQ,       158.85,                   205304.30,1305
,RUCHI,BE,       520.40,                  4578984.85,8747
,RUCHINFRA,BE,         8.15,                   453695.30,57361
,RUCHIRA,EQ,        49.25,                   712461.80,14409
,RUPA,EQ,       183.70,                  1502283.15,8285
,RUSHIL,EQ,        88.65,                 11252928.15,126070
,RVNL,EQ,        19.15,                 72786399.35,3803903
,S&SPOWER,EQ,         9.35,                     2415.00,250
,SABEVENTS,EQ,         1.45,                       29.00,20
,SABTN,EQ,         1.35,                      675.00,500
,SADBHAV,EQ,        48.95,                 10721579.25,219314
,SADBHIN,EQ,        16.30,                  2363110.90,145119
,SAFARI,EQ,       407.65,                  1930381.00,4705
,SAGARDEEP,EQ,        54.35,                    81525.00,1500
,SAGCEM,EQ,       672.50,                150112763.30,222042
,SAIL,EQ,        34.60,                338270448.70,9771403
,SAKAR,EQ,        78.65,                  1546462.45,19524
,SAKHTISUG,EQ,         7.90,                   156810.40,19736
,SAKSOFT,EQ,       376.40,                 13333797.15,35372
,SAKUMA,EQ,         5.70,                   677960.65,119241
,SALASAR,EQ,       201.75,                 12858876.50,63821
,SALONA,EQ,        53.80,                   149677.55,2686
,SALSTEEL,EQ,         2.50,                    24074.60,9696
,SALZERELEC,EQ,        93.80,                 14966814.00,153985
,SAMBHAAV,EQ,         1.95,                   216352.00,115417
,SANCO,EQ,        14.30,                   894137.65,62967
,SANDESH,EQ,       504.55,                   629686.90,1246
,SANDHAR,EQ,       249.25,                   753191.25,3051
,SANGAMIND,EQ,        51.50,                  2739147.35,54191
,SANGHIIND,EQ,        23.75,                 21310749.85,878739
,SANGHVIFOR,BE,        16.70,                     9689.50,554
,SANGHVIMOV,EQ,        81.65,                  2491498.80,30621
,SANGINITA,EQ,        64.90,                  1022215.65,15514
,SANOFI,EQ,      8558.45,                187151367.05,21788
,SANWARIA,BZ,         1.45,                   362202.75,249795
,SARDAEN,EQ,       262.75,                 28270466.40,108233
,SAREGAMA,EQ,       561.00,                  4050444.85,7205
,SARLAPOLY,EQ,        17.90,                  1979422.65,111860
,SARVESHWAR,SM,        12.25,                    37920.00,3200
,SASKEN,EQ,       726.90,                 58815664.50,79720
,SASTASUNDR,EQ,        85.10,                   316719.10,3695
,SATIA,EQ,       106.25,                  8825100.00,83293
,SATIN,EQ,        52.15,                  7138477.70,136402
,SATINPP,E1,        19.30,                    42752.10,2174
,SBIETFQLTY,EQ,       108.43,                   107867.58,994
,SBIN,N5,     10900.26,                  9491441.23,871
,SCAPDVR,BE,         1.40,                    53415.60,38154
,SCHAEFFLER,EQ,      3503.15,                  4714544.55,1349
,SCHAND,EQ,        64.95,                  2223962.00,34368
,SCHNEIDER,EQ,        74.50,                  3449820.20,46151
,SCI,EQ,        51.90,                 32114508.25,612542
,SDBL,EQ,        24.50,                  5873607.35,235344
,SEAMECLTD,EQ,       400.50,                   921185.50,2297
,SECURCRED,SM,        14.70,                    18030.00,1200
,SELAN,EQ,       104.65,                   532779.70,5079
,SELMCL,BZ,         2.85,                    64769.10,22726
,SEPOWER,EQ,         2.25,                     1577.30,701
,SEQUENT,EQ,       149.05,                 82324610.25,555196
,SESHAPAPER,EQ,       131.05,                   719110.95,5464
,SETCO,BE,         9.35,                   160012.55,17472
,SETF10GILT,EQ,       201.89,                    30652.70,152
,SETFGOLD,EQ,      4550.00,                 57382830.80,12652
,SETFNIF50,EQ,       123.08,                 13457581.74,109458
,SETFNIFBK,EQ,       242.91,                 65534698.51,270500
,SETFNN50,EQ,       283.62,                  1603063.71,5657
,SETUINFRA,EQ,          .70,                    18023.45,25711
,SEYAIND,EQ,        66.30,                   195953.60,2971
,SFL,EQ,      1283.85,                  9974386.95,7769
,SGBAPR28I,GB,      4876.94,                   204746.46,42
,SGBAUG24,GB,      4948.00,                   370622.00,75
,SGBAUG27,GB,      4856.20,                    34260.70,7
,SGBAUG28V,GB,      4850.20,                 19806137.42,4083
,SGBDC27VII,GB,      4841.00,                    91959.05,19
,SGBDEC2513,GB,      4815.01,                     9627.01,2
,SGBFEB24,GB,      4900.00,                   446776.00,91
,SGBFEB28IX,GB,      4835.00,                    62885.00,13
,SGBJ28VIII,GB,      4899.99,                    48559.95,10
,SGBJAN27,GB,      4899.00,                    73300.36,15
,SGBJUL25,GB,      4860.71,                    58330.00,12
,SGBJUL27,GB,      4866.00,                    38694.10,8
,SGBJUL28IV,GB,      4833.57,                  3347800.76,693
,SGBJUN28,GB,      4850.00,                   814534.50,168
,SGBMAR24,GB,      4911.00,                   220985.00,45
,SGBMAR25,GB,      4866.00,                   345462.00,71
,SGBMAR28X,GB,      4867.90,                     9735.80,2
,SGBMAY25,GB,      4870.50,                  1533592.00,315
,SGBMAY28,GB,      4870.75,                   665808.32,137
,SGBNOV23,GB,      5050.00,                   130480.12,26
,SGBNOV24,GB,      4900.33,                   501415.60,102
,SGBNOV25,GB,      4821.51,                    39806.60,8
,SGBOCT25,GB,      5099.00,                    76485.00,15
,SGBOCT25IV,GB,      4908.16,                   751152.00,154
,SGBOCT25V,GB,      4950.00,                     4950.00,1
,SGBOCT26,GB,      4850.00,                    24260.00,5
,SGBOCT27,GB,      4897.99,                   111442.90,23
,SGBOCT27VI,GB,      4836.00,                    29072.00,6
,SGBSEP24,GB,      4909.06,                  1953712.05,398
,SGBSEP27,GB,      4872.01,                  2504503.30,515
,SGBSEP28VI,GB,      4875.00,                   957240.95,197
,SGL,EQ,         7.20,                    71392.65,9803
,SHAHALLOYS,EQ,         6.85,                    10587.50,1555
,SHAKTIPUMP,EQ,       239.25,                143249397.15,570809
,SHALBY,EQ,        92.25,                 65850509.80,725457
,SHALPAINTS,EQ,        70.35,                  7722942.35,110613
,SHANKARA,EQ,       332.20,                 14312688.15,42484
,SHANTIGEAR,EQ,       100.70,                  2960369.45,29214
,SHARDACROP,EQ,       252.35,                  3031325.05,12000
,SHARDAMOTR,EQ,       835.10,                   319167.50,382
,SHAREINDIA,EQ,        99.60,                  1322904.80,13182
,SHARIABEES,EQ,       317.54,                   143862.30,452
,SHEMAROO,EQ,        56.20,                   710807.25,12555
,SHIL,EQ,        78.40,                 13182285.30,167269
,SHILPAMED,EQ,       474.20,                121288756.25,254609
,SHIRPUR-G,EQ,         7.45,                   528659.50,68526
,SHIVAMAUTO,EQ,        16.60,                   385620.05,23085
,SHIVAMILLS,EQ,        23.90,                    42238.00,1732
,SHK,EQ,        85.70,                 15989730.70,185563
,SHOPERSTOP,EQ,       179.25,                 20302009.45,114134
,SHRADHA,SM,        36.00,                   149100.00,4200
,SHREDIGCEM,EQ,        53.35,                 34616177.15,644264
,SHREEPUSHK,EQ,       111.00,                  2345405.60,21336
,SHREERAMA,EQ,         6.80,                   178025.15,26345
,SHRENIK,EQ,         8.20,                 12722005.15,1597552
,SHREYANIND,EQ,        74.25,                   217822.75,2939
,SHREYAS,BE,        52.85,                   558081.05,10565
,SHRIPISTON,BE,       578.00,                   296685.25,494
,SHRIRAMCIT,EQ,       777.90,                 19531729.00,24901
,SHRIRAMEPC,EQ,         3.65,                   897564.95,242968
,SHUBHLAXMI,SM,        20.00,                    80000.00,4000
,SHYAMCENT,EQ,         4.05,                   187308.35,46543
,SICAGEN,EQ,        11.35,                    53303.50,4784
,SICAL,EQ,         9.70,                   488694.50,50367
,SIGIND,EQ,        19.15,                    72786.80,3803
,SIGMA,ST,        45.10,                  1894200.00,42000
,SIL,BE,         9.25,                    10672.50,1130
,SILINV,EQ,       136.50,                    64646.05,472
,SILLYMONKS,EQ,        23.10,                   755386.95,30428
,SIMBHALS,EQ,         6.30,                    14355.00,2254
,SIMPLEXINF,EQ,        31.90,                  1884913.45,59176
,SINTERCOM,EQ,        78.05,                   293941.50,3768
,SINTEX,EQ,         2.70,                  1341813.60,496968
,SIRCA,EQ,       256.70,                   809031.65,3175
,SIS,EQ,       357.65,                 10333642.50,28847
,SITINET,EQ,          .90,                   607373.20,672903
,SIYSIL,EQ,       142.00,                  2405824.95,16839
,SJVN,EQ,        21.60,                  6377575.00,294412
,SKFINDIA,EQ,      1466.95,                154907408.10,106442
,SKIL,EQ,         2.50,                   484178.55,192760
,SKIPPER,EQ,        52.55,                 12442380.00,235719
,SKMEGGPROD,EQ,        39.75,                  1812580.90,45271
,SMARTLINK,EQ,        71.55,                    99838.40,1385
,SMLISUZU,EQ,       371.95,                  4692212.50,12552
,SMPL,BZ,          .15,                      782.20,4037
,SMSLIFE,EQ,       657.75,                  8819733.40,13205
,SMSPHARMA,EQ,        88.05,                  6821394.10,77396
,SNOWMAN,EQ,        37.70,                 18540508.90,500132
,SOBHA,EQ,       271.50,                214484288.40,793488
,SOFTTECH,SM,        79.90,                   896640.00,11200
,SOLARA,EQ,      1172.55,                125063607.45,105002
,SOLARINDS,EQ,      1018.40,                133511256.50,130803
,SOLEX,SM,        29.50,                    59000.00,2000
,SOMANYCERA,EQ,       225.10,                133173662.10,592880
,SOMATEX,EQ,         3.20,                     2240.00,700
,SOMICONVEY,EQ,        20.35,                    65251.60,3141
,SONATSOFTW,EQ,       349.45,                 97891934.65,278337
,SORILINFRA,EQ,        65.90,                  8479976.15,127708
,SOTL,EQ,       663.95,                   306937.70,462
,SOUTHBANK,EQ,         6.65,                 34650720.00,5230637
,SOUTHWEST,EQ,        36.40,                  6044681.75,167245
,SPAL,EQ,       128.50,                  2081174.75,16031
,SPANDANA,EQ,       556.75,                 12015331.70,21309
,SPARC,EQ,       169.00,                 66206114.15,391699
,SPCENET,EQ,         1.10,                      660.00,600
,SPECIALITY,EQ,        34.85,                   709748.05,20327
,SPENCERS,EQ,        75.55,                 13936681.60,183535
,SPENTEX,BZ,          .55,                     6160.25,10655
,SPIC,EQ,        17.55,                   375076.05,21327
,SPICEJET,EQ,        47.95,                 90424157.80,1872895
,SPLIL,EQ,        29.85,                   483544.40,16254
,SPMLINFRA,EQ,         8.35,                    97499.55,11728
,SPTL,EQ,         2.40,                   918686.40,382786
,SPYL,BE,          .35,                    95183.10,274584
,SREEL,EQ,       132.70,                   217559.65,1634
,SREIBNPNCD,Y3,      1199.99,                    51599.57,43
,SREIBNPNCD,NJ,       933.00,                    95969.10,103
,SREIBNPNCD,NX,       931.01,                   419974.54,459
,SREIBNPNCD,Y6,      1150.60,                   230720.50,200
,SREIBNPNCD,NL,       915.00,                    22875.00,25
,SREIBNPNCD,NR,       855.76,                    55625.00,65
,SREINFRA,EQ,         6.45,                  1519529.35,233419
,SRF,EQ,      4485.40,                861938355.00,192555
,SRHHYPOLTD,EQ,       174.55,                  1160121.80,6604
,SRIPIPES,EQ,       111.45,                  6357042.85,56755
,SRPL,EQ,        32.10,                   207050.50,6405
,SRTRANSFIN,EQ,       658.65,               1120014551.45,1709905
,SRTRANSFIN,YQ,      1005.00,                   100408.00,100
,SRTRANSFIN,YX,      1051.00,                   187639.20,179
,SRTRANSFIN,YH,       989.00,                    50224.57,51
,SRTRANSFIN,YM,      1204.47,                   467620.77,389
,SRTRANSFIN,ZH,      1000.01,                    25000.25,25
,SRTRANSFIN,YK,       990.00,                  1741370.66,1761
,SRTRANSFIN,YZ,      1069.95,                    21299.50,20
,SRTRANSFIN,YJ,      1016.00,                   304800.00,300
,SRTRANSFIN,YU,      1125.00,                    11250.00,10
,SRTRANSFIN,YS,      1025.00,                   124075.00,121
,SRTRANSFIN,YO,       993.00,                     9930.00,10
,SRTRANSFIN,YT,      1184.00,                   383300.00,325
,SRTRANSFIN,YN,      1174.00,                   176226.00,150
,SRTRANSFIN,Z4,       990.00,                   100990.00,101
,SRTRANSFIN,Z1,      1140.00,                   114005.40,100
,SRTRANSFIN,YB,      1005.33,                   302605.61,301
,SRTRANSFIN,YI,       985.00,                   286507.60,290
,SRTRANSFIN,Z2,      1100.00,                     2200.00,2
,SRTRANSFIN,YR,       970.00,                   704180.96,725
,SSWL,EQ,       511.30,                107931982.40,211737
,STAR,EQ,       752.80,                502162163.45,667622
,STARCEMENT,EQ,        82.50,                 12654989.75,151095
,STARPAPER,EQ,        90.40,                  1799853.50,19818
,STCINDIA,EQ,        54.15,                   936475.30,16965
,STEELCITY,EQ,        29.65,                    36015.40,1217
,STEELXIND,EQ,        34.05,                   887220.20,25767
,STEL,EQ,        53.40,                   166983.70,3118
,STERTOOLS,EQ,       177.10,                  2186687.70,12460
,STRTECH,EQ,       149.55,                100360837.15,666891
,SUBCAPCITY,BE,        30.80,                      246.40,8
,SUBEX,EQ,        16.35,                189823582.45,11657363
,SUBROS,EQ,       243.00,                  3803550.55,15639
,SUDARSCHEM,EQ,       470.30,                 43631996.10,92502
,SUJANAUNI,BE,          .30,                   181873.40,614066
,SUMEETINDS,EQ,         2.20,                    16390.25,7419
,SUMICHEM,EQ,       279.75,                 47012958.55,167214
,SUMIT,EQ,         8.60,                    68231.80,7967
,SUMMITSEC,EQ,       411.75,                   718852.60,1764
,SUNCLAYLTD,EQ,      1664.75,                  1258866.15,755
,SUNDARAM,EQ,         1.20,                   155222.05,130791
,SUNDARMFIN,EQ,      1303.05,                 77648730.90,59586
,SUNDARMHLD,EQ,        58.40,                  2637659.50,45732
,SUNDRMBRAK,EQ,       225.40,                  7142449.95,30040
,SUNDRMFAST,EQ,       414.25,                 22945682.00,55888
,SUNFLAG,EQ,        44.90,                 14212367.30,312403
,SUNTECK,EQ,       274.75,                141904116.20,515530
,SUNTV,EQ,       428.75,                639761385.80,1489051
,SUPERHOUSE,EQ,        86.00,                  1646163.65,18846
,SUPERSPIN,EQ,         3.40,                    21332.65,6400
,SUPPETRO,EQ,       268.45,                 31188216.35,115373
,SUPRAJIT,EQ,       185.30,                 96190941.50,519742
,SUPREMEIND,EQ,      1412.85,                 57397969.20,40542
,SUPREMEINF,BZ,         7.60,                     1330.00,175
,SURANASOL,EQ,         6.80,                   161801.00,23789
,SURANAT&P,EQ,         3.85,                    65030.70,16868
,SURYALAXMI,EQ,        16.60,                    99840.55,5983
,SURYAROSNI,EQ,       202.60,                 14846193.00,73346
,SUTLEJTEX,EQ,        27.95,                   295927.15,10611
,SUULD,EQ,        65.35,                  8221552.80,125808
,SUVEN,EQ,        48.80,                  8336173.00,170806
,SUVENPHAR,EQ,       331.45,                 98907256.15,293490
,SUZLON,EQ,         2.90,                 14671872.20,5073304
,SVLL,SM,        81.05,                    81050.00,1000
,SWANENERGY,EQ,       139.95,                 15770726.75,112631
,SWARAJENG,EQ,      1424.00,                  9295312.10,6554
,SWELECTES,BE,       115.95,                    41805.40,369
,SWSOLAR,EQ,       210.00,                 19548288.55,92513
,SYMPHONY,EQ,       838.40,                 17742661.65,21124
,SYNCOM,BZ,         1.35,                    93785.75,73165
,SYNGENE,EQ,       554.90,                319129523.70,576678
,TAINWALCHM,EQ,        46.10,                   107714.85,2333
,TAJGVK,EQ,       129.05,                  4450464.15,34621
,TAKE,EQ,        43.00,                  9125681.30,211120
,TALBROAUTO,EQ,       111.25,                   967464.60,8623
,TANLA,EQ,       285.70,                 28193699.85,99209
,TARACHAND,SM,        33.80,                   663100.00,20000
,TARMAT,EQ,        38.00,                   161327.00,4246
,TASTYBITE,EQ,     10320.10,                 10528339.80,1019
,TATACAPHSG,NB,      1121.00,                  1137802.50,1015
,TATACAPHSG,NA,      1110.00,                    55500.00,50
,TATACAPHSG,N6,      1092.01,                   109201.00,100
,TATACAPHSG,N8,      1065.00,                   266350.00,250
,TATACHEM,EQ,       321.15,                884776267.30,2772348
,TATACOFFEE,EQ,       103.80,                 31394159.90,302383
,TATACOMM,EQ,       960.00,                323698737.55,340635
,TATAELXSI,EQ,      1510.55,                840836667.55,557308
,TATAINVEST,EQ,       848.20,                  7825972.65,9197
,TATAMETALI,EQ,       568.45,                290191178.20,501260
,TATAMTRDVR,EQ,        55.30,                361903366.15,6567191
,TATAPOWER,EQ,        54.75,                980048084.10,17720582
,TATASTLBSL,EQ,        23.85,                 74358326.40,3120198
,TATASTLLP,EQ,       458.70,                106225098.50,225401
,TATASTLPP,E1,        60.25,                 13606340.55,228374
,TBZ,EQ,        37.30,                  3542885.95,93964
,TCFSL,NF,      1140.00,                  1949400.00,1710
,TCFSL,NJ,      1065.23,                   159785.50,150
,TCFSL,NN,      1130.00,                    87010.00,77
,TCFSL,NB,      1021.29,                   664670.91,650
,TCFSL,NH,      1045.00,                   723099.30,692
,TCFSL,ND,      1081.24,                  2066015.08,1911
,TCI,EQ,       227.15,                  1922686.50,8397
,TCIDEVELOP,EQ,       298.90,                    72778.85,243
,TCIEXP,EQ,       774.40,                  7386420.95,9569
,TCIFINANCE,EQ,         4.65,                     2988.00,640
,TCNSBRANDS,EQ,       376.20,                  3799079.80,10104
,TCPLPACK,EQ,       370.30,                   855424.05,2334
,TDPOWERSYS,EQ,       108.65,                   857344.25,7902
,TEAMLEASE,EQ,      2258.00,                 12600181.95,5559
,TECHIN,EQ,         2.35,                      235.00,100
,TECHNOE,EQ,       196.30,                  1034182.20,5208
,TECHNOFAB,BE,         9.40,                    33229.85,3599
,TEJASNET,EQ,        78.85,                 64086297.25,804643
,TERASOFT,EQ,        27.40,                   152893.50,5567
,TEXINFRA,EQ,        34.15,                   519230.80,15193
,TEXMOPIPES,EQ,        14.30,                   813815.90,56697
,TEXRAIL,EQ,        24.50,                  8871615.15,360153
,TFCILTD,EQ,        34.30,                  1791870.45,52135
,TGBHOTELS,EQ,         5.60,                    29390.80,5228
,THANGAMAYL,EQ,       386.30,                  3762621.45,9692
,THEINVEST,EQ,       110.40,                   269851.80,2406
,THEJO,SM,      1432.00,                  4310600.00,3000
,THEMISMED,EQ,       362.60,                  5739192.25,15689
,THERMAX,EQ,       739.20,                 40721903.35,55400
,THIRUSUGAR,BZ,         3.45,                     1055.00,300
,THOMASCOOK,EQ,        26.70,                  8462108.10,318716
,THYROCARE,EQ,      1078.35,                471889427.95,435246
,TI,EQ,        18.45,                  4586289.05,248834
,TIDEWATER,EQ,      4310.80,                  2005219.80,462
,TIIL,EQ,       349.90,                  2265767.50,6544
,TIINDIA,EQ,       551.95,                 14826902.85,26784
,TIJARIA,EQ,         5.60,                   349696.20,61573
,TIL,EQ,       136.90,                   135224.80,998
,TIMESGTY,EQ,        23.10,                    46757.75,2009
,TIMETECHNO,EQ,        38.00,                 20330354.20,531521
,TIMKEN,EQ,      1070.30,                206995060.65,193690
,TINPLATE,EQ,       132.30,                 24435234.30,182433
,TIPSINDLTD,EQ,       268.00,                  3631905.65,13442
,TIRUMALCHM,EQ,        74.95,                 22740178.20,300897
,TIRUPATIFL,EQ,        23.40,                      479.50,20
,TMRVL,EQ,         8.65,                   104004.85,12151
,TNPETRO,EQ,        35.80,                  1491656.60,41537
,TNPL,EQ,       103.10,                  3206333.05,30944
,TNTELE,BE,         1.65,                      330.00,200
,TOKYOPLAST,EQ,        62.85,                  2296452.30,35968
,TORNTPOWER,EQ,       302.35,                112680193.65,372741
,TOTAL,EQ,        38.85,                    31273.00,803
,TOUCHWOOD,EQ,        43.80,                    11894.20,280
,TPLPLASTEH,EQ,       106.05,                   240090.30,2248
,TREEHOUSE,EQ,         6.35,                   113210.50,18034
,TREJHARA,EQ,        18.25,                  1129897.50,62973
,TRENT,EQ,       640.40,                151786515.90,233194
,TRF,EQ,        75.35,                   530237.80,7030
,TRIDENT,EQ,         7.90,                 75686301.20,9638472
,TRIGYN,EQ,        51.60,                  2068539.55,39963
,TRIL,EQ,         8.90,                   760094.35,84875
,TRITURBINE,EQ,        70.30,                  1659180.85,23552
,TRIVENI,EQ,        74.05,                 38417089.50,523550
,TTKHLTCARE,EQ,       444.60,                   499807.70,1128
,TTKPRESTIG,EQ,      5509.45,                 36179701.30,6516
,TTL,EQ,        34.15,                   190899.00,5516
,TTML,EQ,         3.95,                 10418978.00,2690430
,TV18BRDCST,EQ,        27.80,                 73258547.40,2607198
,TVSELECT,EQ,        92.95,                   530322.30,5712
,TVSMOTOR,EQ,       452.20,                833209685.85,1835672
,TVSSRICHAK,EQ,      1421.35,                  7234255.05,5100
,TVTODAY,EQ,       197.30,                  2096345.80,10568
,TVVISION,EQ,         1.40,                     1586.20,1133
,TWL,EQ,        42.45,                  3493923.55,81700
,UCALFUEL,EQ,       113.25,                  1162546.20,10241
,UCOBANK,EQ,        12.20,                 21076443.55,1744984
,UFLEX,EQ,       319.15,                 14872118.05,46492
,UFO,EQ,        73.50,                  5706178.85,77080
,UGARSUGAR,EQ,        14.55,                  8488016.40,572569
,UJAAS,EQ,         4.40,                 10451974.05,2424796
,UJJIVAN,EQ,       209.35,                 50774712.80,242082
,UJJIVANSFB,EQ,        32.05,                 24240486.05,747569
,UMANGDAIRY,EQ,        43.80,                    64135.05,1466
,UMESLTD,EQ,         1.15,                     9274.25,8065
,UNICHEMLAB,EQ,       246.15,                  6894005.80,28016
,UNIDT,EQ,       262.70,                  1596232.65,6132
,UNIENTER,EQ,        60.70,                    29341.10,482
,UNIINFO,SM,         8.25,                    16500.00,2000
,UNIONBANK,EQ,        23.55,                 40641771.90,1723272
,UNIPLY,BZ,         3.60,                  1202685.30,348554
,UNITECH,BZ,         1.35,                  1391277.85,1040420
,UNITEDTEA,EQ,       324.95,                   256716.30,795
,UNITY,BZ,         1.05,                      541.80,516
,UNIVASTU,EQ,        31.60,                     4620.40,146
,UNIVCABLES,EQ,       138.10,                  7736814.55,55593
,UNIVPHOTO,BE,       190.20,                    92134.55,485
,URJA,EQ,         3.15,                  5251624.45,1694682
,USHAMART,EQ,        21.65,                  2141778.00,98961
,UTIAMC,EQ,       492.10,                 96094576.55,194723
,UTIBANKETF,EQ,       242.70,                    41989.39,174
,UTIFEFRGR5,MF,         9.00,                    99700.00,10500
,UTINEXT50,EQ,       279.45,                    46407.96,165
,UTINIFTETF,EQ,      1263.08,                   315966.33,249
,UTISENSETF,EQ,       429.90,                   329223.09,772
,UTISXN50,EQ,       307.83,                    86172.48,280
,UTTAMSTL,EQ,         6.50,                   295893.00,45522
,UTTAMSUGAR,EQ,        84.25,                  5175681.50,62088
,UVSL,EQ,          .45,                  5472316.85,11610906
,UWCSL,SM,        26.10,                   211600.00,8000
,V2RETAIL,EQ,        47.90,                   520191.75,10870
,VADILALIND,EQ,       780.30,                  1324602.05,1704
,VAIBHAVGBL,EQ,      1916.65,                 48037374.70,24833
,VAISHALI,EQ,        36.85,                   765926.65,20573
,VAKRANGEE,EQ,        30.70,                129903732.10,4316003
,VALIANTORG,EQ,      3428.30,                 28518846.70,8188
,VARDHACRLC,EQ,        29.60,                    70356.40,2396
,VARDMNPOLY,EQ,         8.35,                   150197.65,18037
,VARROC,EQ,       308.80,                 27518190.10,89052
,VASA,SM,         5.80,                    45600.00,8000
,VASCONEQ,EQ,         8.55,                   266867.60,31461
,VASWANI,EQ,         4.40,                   117076.35,28734
,VBL,EQ,       677.10,                 96309892.00,141807
,VCL,SM,        26.90,                   645600.00,24000
,VEDL,EQ,        99.25,               3502279678.65,35725502
,VENKEYS,EQ,      1451.15,                 58844656.75,40412
,VENUSREM,BE,       136.65,                  1374755.00,10116
,VERTOZ,EQ,       164.15,                 16539338.25,98911
,VESUVIUS,EQ,       907.80,                  1919534.60,2140
,VETO,EQ,        40.70,                   596723.70,14439
,VGUARD,EQ,       163.95,                 77089541.65,468434
,VHL,EQ,      1250.00,                    16355.50,13
,VICEROY,BE,         2.35,                    12146.95,5259
,VIDEOIND,BZ,         2.75,                   841655.00,306656
,VIDHIING,EQ,       129.85,                  7805729.95,59590
,VIJIFIN,EQ,          .50,                    29108.20,56546
,VIKASECO,BE,         4.45,                   584492.45,131344
,VIKASMCORP,EQ,         6.95,                  7417553.35,1066009
,VIKASPROP,EQ,         2.65,                  4668168.70,1754769
,VIKASWSP,EQ,         3.85,                   448588.90,116649
,VIMTALABS,BE,       146.80,                 17023495.60,116270
,VINATIORGA,EQ,      1279.25,                 51668025.35,40413
,VINDHYATEL,EQ,       740.20,                  1710348.35,2307
,VINNY,SM,        42.00,                  1008000.00,24000
,VINYLINDIA,EQ,        99.60,                  4951319.50,49404
,VIPCLOTHNG,EQ,         8.75,                   303887.50,34414
,VIPIND,EQ,       283.90,                 25780112.15,90719
,VIPULLTD,EQ,        12.90,                    25935.90,2001
,VISAKAIND,EQ,       341.80,                  4398506.60,12840
,VISASTEEL,BE,         6.45,                    91021.85,14361
,VISHAL,EQ,       369.20,                421891361.40,1143712
,VISHNU,BE,       150.70,                  1574570.60,10563
,VISHWARAJ,EQ,       115.90,                 13331447.75,112221
,VIVIDHA,BE,          .35,                    72149.60,220098
,VIVIMEDLAB,EQ,        15.80,                  1840538.85,115182
,VLSFINANCE,EQ,        53.95,                  1090422.65,20439
,VMART,EQ,      1922.50,                 38994347.65,20202
,VOLTAMP,EQ,       993.00,                  1956947.60,1972
,VOLTAS,EQ,       698.25,               1394776484.75,2012244
,VRLLOG,EQ,       153.95,                  6627043.80,43039
,VSSL,EQ,        68.65,                   892874.55,12954
,VSTIND,EQ,      3465.65,                 26016918.55,7545
,VSTTILLERS,EQ,      1603.70,                 18396371.95,11603
,VTL,EQ,       740.50,                  9972949.95,13456
,WABAG,EQ,       188.65,                 46864736.10,245079
,WABCOINDIA,EQ,      4978.95,                 98340364.90,19756
,WALCHANNAG,EQ,        50.35,                 11432301.05,229115
,WANBURY,BE,        33.85,                   282022.85,8319
,WATERBASE,EQ,       101.25,                  8181733.95,80798
,WEBELSOLAR,EQ,        20.50,                  1510609.25,75464
,WEIZMANIND,EQ,        29.70,                    42465.70,1417
,WELCORP,EQ,       112.95,                 53879780.50,476591
,WELENT,EQ,        78.35,                129377653.65,1676946
,WELINV,EQ,       252.05,                     4536.20,18
,WELSPUNIND,EQ,        68.50,                 38975218.50,562728
,WENDT,EQ,      3104.05,                   381425.95,123
,WESTLIFE,EQ,       373.85,                 28756527.15,77861
,WHEELS,EQ,       386.75,                  1821265.75,4702
,WHIRLPOOL,EQ,      2046.45,                 49977699.95,24378
,WILLAMAGOR,EQ,        15.85,                    17787.25,1113
,WINDMACHIN,EQ,        13.00,                    65675.05,4975
,WIPL,BE,        47.00,                     5170.00,110
,WOCKPHARMA,EQ,       297.30,                 84711797.85,283409
,WONDERLA,EQ,       153.25,                  1982269.75,12885
,WORTH,EQ,        42.10,                  1147490.45,26914
