,16-Jun-2020
The Nifty witnessed an intraday movement of about 317.65 points.The closing index was 1.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 60304.48
, Traded Quantity (in Lakhs), 36086.86
, Number of Trades, 19008262
, Total Market Capitalisation (Rs. Crores), 13111951.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9813.70,     10014.80,     10046.15,      9728.50,      9914.00,100.3
,NIFTY50 EQL Wgt,     10292.85,     10487.90,     10501.95,     10169.80,     10304.70,11.85
,NIFTY100 EQL Wgt,     11389.50,     11577.20,     11600.80,     11231.25,     11393.70,4.2
,NIFTY100 LowVol30,      8043.80,      8155.25,      8177.10,      7986.90,      8053.90,10.1
,NIFTY Alpha 50,     12852.65,     13104.90,     13150.75,     12764.60,     13006.80,154.15
,NIFTY MIDCAP 150,      5369.45,      5458.35,      5467.20,      5320.50,      5399.55,30.1
,NIFTY SMLCAP 50,      2071.80,      2111.55,      2117.50,      2029.95,      2065.30,-6.5
,NIFTY SMLCAP 250,      3884.65,      3949.15,      3957.80,      3821.50,      3881.70,-2.95
,NIFTY MIDSML 400,      4834.95,      4915.05,      4923.10,      4780.85,      4852.95,18
,NIFTY200 QUALTY30,      8907.20,      9032.20,      9048.60,      8855.90,      8927.10,19.9
,Nifty IT,     14396.70,     14634.00,     14667.40,     14375.50,     14450.80,54.1
,Nifty Next 50,     24793.30,     25119.60,     25184.25,     24543.75,     24863.45,70.15
,Nifty Bank,     19912.90,     20500.65,     20638.85,     19507.05,     20296.70,383.8
,NIFTY MIDCAP 100,     14168.55,     14398.70,     14437.85,     14006.40,     14230.60,62.05
,Nifty 500,      8086.45,      8239.40,      8260.20,      8015.15,      8152.30,65.85
,Nifty 100,     10005.80,     10200.45,     10230.60,      9917.40,     10097.35,91.55
,Nifty Midcap 50,      3952.90,      4024.55,      4035.50,      3903.55,      3975.50,22.6
,Nifty Realty,       198.50,       201.70,       204.00,       194.00,       196.85,-1.65
,Nifty Infra,      2925.95,      2977.25,      2980.05,      2885.00,      2918.70,-7.25
,Nifty Energy,     13815.45,     14062.35,     14080.65,     13597.50,     13780.55,-34.9
,Nifty FMCG,     28701.80,     29081.20,     29103.30,     28349.00,     28575.35,-126.45
,Nifty MNC,     12697.65,     12876.85,     12885.50,     12547.65,     12663.35,-34.3
,Nifty Pharma,      9989.05,     10063.25,     10092.35,      9800.05,      9926.40,-62.65
,Nifty PSE,      2417.25,      2459.65,      2464.15,      2385.65,      2409.65,-7.6
,Nifty PSU Bank,      1371.50,      1406.80,      1416.50,      1325.10,      1358.60,-12.9
,Nifty Serv Sector,     12891.70,     13188.95,     13264.40,     12819.35,     13129.30,237.6
,India VIX,32.5775,32.5775,35.3125,30.4075,32.9650,0.3875
,Nifty Auto,      6443.00,      6561.20,      6582.65,      6355.75,      6451.05,8.05
,Nifty Metal,      1928.55,      1976.85,      2001.05,      1918.05,      1955.90,27.35
,Nifty Media,      1298.80,      1341.40,      1352.15,      1292.65,      1314.95,16.15
,NIFTY SMLCAP 100,      4409.60,      4486.95,      4495.35,      4322.20,      4404.75,-4.85
,Nifty 200,      5110.35,      5208.05,      5222.60,      5064.20,      5154.50,44.15
,Nifty Div Opps 50,      2158.30,      2195.10,      2198.35,      2140.90,      2158.85,.55
,Nifty Commodities,      2780.20,      2832.20,      2845.30,      2759.30,      2797.20,17
,Nifty Consumption,      4605.25,      4674.45,      4677.85,      4553.70,      4601.20,-4.05
,Nifty Fin Service,      9817.90,     10071.40,     10160.45,      9741.80,     10089.95,272.05
,Nifty50 Div Point,        12.23,        12.23,        12.23,        12.23,        12.23,0
,Nifty100 Liq 15,      2470.25,      2529.50,      2531.55,      2403.05,      2456.80,-13.45
,Nifty CPSE,      1407.70,      1432.35,      1434.05,      1391.10,      1404.75,-2.95
,Nifty GrowSect 15,      4900.85,      5002.20,      5027.00,      4856.60,      4966.15,65.3
,Nifty50 PR 2x Lev,      3086.15,      3212.35,      3231.70,      3032.60,      3148.95,62.8
,Nifty50 PR 1x Inv,       446.55,       437.40,       450.40,       436.00,       442.00,-4.55
,Nifty50 TR 2x Lev,      4050.00,      4215.65,      4241.00,      3979.75,      4132.45,82.45
,Nifty50 TR 1x Inv,       390.05,       382.10,       393.45,       380.85,       386.10,-3.95
,Nifty50 Value 20,      4819.80,      4904.35,      4911.60,      4791.05,      4825.80,6
,Nifty Mid Liq 15,      3321.00,      3382.45,      3392.85,      3282.80,      3340.30,19.3
,Nifty Pvt Bank,     10946.30,     11279.00,     11358.20,     10702.20,     11155.00,208.7
,NIFTY100 Qualty30,      2338.20,      2375.45,      2379.40,      2322.65,      2347.00,8.8
,Nifty GS 8 13Yr,      2178.93,      2179.31,      2179.67,      2170.73,      2172.00,-6.93
,Nifty GS 10Yr,      1993.77,      1994.08,      1994.08,      1984.76,      1986.15,-7.62
,Nifty GS 10Yr Cln,       979.56,       979.56,       979.56,       974.95,       975.64,-3.92
,Nifty GS 4 8Yr,      2314.21,      2314.62,      2315.23,      2308.01,      2309.58,-4.63
,Nifty GS 11 15Yr,      2347.69,      2348.11,      2348.11,      2338.33,      2339.53,-8.16
,Nifty GS 15YrPlus,      2569.60,      2570.07,      2572.61,      2568.51,      2568.51,-1.09
,Nifty GS Compsite,      2219.64,      2220.03,      2220.27,      2212.25,      2213.76,-5.88

,ADVANCES,847
,DECLINES,1036
,UNCHANGED,65

,Total securities that have hit their price bands today,471

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1614.55,      1617.70,0.2,3820.3
,MODIRUBBER,BE,        30.00,                     6240.00,208
,MOHITIND,EQ,         3.35,                    13128.60,3855
,MOHOTAIND,EQ,        10.75,                    21973.00,2044
,MOIL,EQ,       161.05,                591330660.40,3636617
,MOLDTECH,EQ,        38.70,                  1180822.20,30518
,MOLDTKPAC,EQ,       187.45,                  6049717.20,32365
,MONTECARLO,EQ,       151.25,                 14401854.15,92704
,MORARJEE,EQ,        10.30,                    55753.55,5515
,MOREPENLAB,EQ,        26.60,                712433049.35,27463490
,MOTILALOFS,EQ,       536.30,                 26694560.05,49729
,MOTOGENFIN,EQ,        48.05,                  1577360.10,31987
,MPHASIS,EQ,       841.15,                123967673.85,145859
,MPSLTD,EQ,       242.30,                  2077686.90,8375
,MRF,EQ,     62660.30,                575436767.00,9122
,MRO-TEK,EQ,        22.20,                   185015.65,8412
,MRPL,EQ,        32.45,                 30353178.15,929944
,MSPL,EQ,         5.95,                   324827.20,53547
,MSTCLTD,EQ,       124.45,                 21951404.85,171343
,MTEDUCARE,EQ,        15.00,                  6023023.95,398092
,MTNL,EQ,         8.85,                 10879196.70,1202653
,MUKANDENGG,EQ,        10.00,                    46899.70,4533
,MUKANDLTD,EQ,        18.45,                   466466.75,25101
,MUKTAARTS,EQ,        26.10,                   221160.20,8402
,MUNJALAU,EQ,        43.30,                 20804529.85,468648
,MUNJALSHOW,EQ,        90.50,                  1365571.75,14894
,MURUDCERA,EQ,        17.45,                  1836641.65,106110
,MUTHOOTCAP,EQ,       369.85,                 14300184.05,38144
,MUTHOOTFIN,EQ,       980.50,               1608983557.40,1660790
,N100,EQ,       733.35,                 19738876.73,26831
,NABARD,N1,      1315.00,                     9205.00,7
,NABARD,N2,      1227.01,                  2352461.06,1919
,NACLIND,EQ,        26.05,                  1095298.95,41823
,NAGAFERT,EQ,         6.25,                  4412702.50,705807
,NAGREEKEXP,EQ,        12.45,                   207489.05,16957
,NAHARCAP,EQ,        65.00,                   136239.40,2135
,NAHARINDUS,EQ,        25.50,                   101206.25,3971
,NAHARPOLY,EQ,        54.05,                  1934139.10,35127
,NAHARSPING,EQ,        35.00,                   414476.05,11682
,NAM-INDIA,EQ,       275.10,                711407312.15,2540319
,NATCOPHARM,EQ,       639.75,                468068559.90,742437
,NATHBIOGEN,EQ,       346.10,                 24528272.60,71484
,NATIONALUM,EQ,        29.95,                460330674.05,15168594
,NATNLSTEEL,EQ,         3.30,                    35450.85,10225
,NAUKRI,EQ,      2813.45,               1461527937.55,518217
,NAVINFLUOR,EQ,      1560.50,                192241504.40,122155
,NAVKARCORP,EQ,        25.80,                  6141736.40,232022
,NAVNETEDUL,EQ,        68.80,                  2774615.35,40160
,NBCC,EQ,        23.15,                323040703.70,13622367
,NBIFIN,EQ,      1612.80,                   280153.75,174
,NBVENTURES,EQ,        37.35,                  5659094.35,148965
,NCC,EQ,        28.25,                751794006.50,26085924
,NCLIND,EQ,        68.85,                 20628423.10,294727
,NDGL,EQ,       470.70,                   102162.20,217
,NDL,EQ,        19.00,                   714900.55,37442
,NDTV,BE,        35.70,                   651599.70,17865
,NECCLTD,EQ,         6.40,                  1149449.70,181550
,NECLIFE,EQ,        19.05,                217406323.30,11697523
,NELCAST,EQ,        43.30,                  3270229.95,74354
,NELCO,EQ,       199.75,                 28100404.75,143126
,NEOGEN,EQ,       524.10,                 54915598.25,103550
,NESCO,EQ,       436.95,                 25128837.40,56785
,NETF,EQ,       105.64,                    70922.39,675
,NETFCONSUM,EQ,        49.73,                   361005.40,7234
,NETFDIVOPP,EQ,        26.25,                     6155.47,239
,NETFLTGILT,EQ,        21.65,                   436695.07,20093
,NETFMID150,EQ,        54.56,                  3701832.12,67743
,NETFNIF100,EQ,       115.52,                   116084.93,1035
,NETFNV20,EQ,        52.03,                   305600.03,5866
,NETWORK18,EQ,        38.15,                113700397.80,2985645
,NEULANDLAB,EQ,       409.95,                 67669212.10,166666
,NEWGEN,EQ,       146.75,                 26410783.45,173166
,NEXTMEDIA,BE,         5.00,                     5000.00,1000
,NFL,EQ,        28.95,                 93647853.50,3152446
,NH,EQ,       282.90,                 77991106.40,278824
,NHAI,NE,      1277.01,                   320086.51,251
,NHAI,NA,      1225.76,                 10739993.13,8761
,NHAI,N2,      1264.33,                  7917425.47,6260
,NHAI,N1,      1116.86,                  5158394.41,4622
,NHAI,N6,      1330.00,                   133000.00,100
,NHBTF2014,N6,      7261.00,                  1228281.00,171
,NHBTF2023,N6,      6575.00,                  2310469.45,354
,NHBTF2023,N3,      6400.00,                   640000.00,100
,NHPC,N5,      1309.99,                    11789.91,9
,NIBL,EQ,         5.85,                    10717.25,1927
,NIFTYBEES,EQ,       105.21,                403224314.84,3829031
,NIITLTD,EQ,        90.70,                 32994463.30,364286
,NIITTECH,EQ,      1347.20,                344236238.15,254767
,NILAINFRA,EQ,         4.80,                  4683114.80,954816
,NILASPACES,EQ,         1.15,                   535981.35,457782
,NILKAMAL,EQ,      1057.40,                 17754146.45,16619
,NIPPOBATRY,EQ,       484.95,                   911610.15,1864
,NITCO,EQ,        16.80,                   359589.65,21058
,NITINFIRE,BZ,          .60,                   189602.95,323357
,NITINSPIN,EQ,        35.15,                  1973009.65,55089
,NKIND,BE,        24.55,                    44406.05,1768
,NLCINDIA,EQ,        42.85,                 25746125.45,597834
,NOCIL,EQ,        86.30,                188283698.90,2149826
,NOIDATOLL,EQ,         3.80,                   478196.95,124330
,NORBTEAEXP,EQ,         3.50,                      122.50,35
,NPBET,EQ,       112.96,                    43523.23,386
,NRAIL,EQ,       193.60,                  3158840.00,15746
,NRBBEARING,EQ,        69.45,                 21141281.05,303917
,NSIL,EQ,       665.45,                   304399.50,460
,NTL,EQ,          .55,                     2517.65,4628
,NTPC,N6,      1439.49,                   405104.94,283
,NTPC,N7,        13.65,                   234914.14,17233
,NTPC,ND,      1320.15,                    14520.15,11
,NTPC,NB,      1168.30,                    46732.00,40
,NUCLEUS,EQ,       249.00,                 20797339.20,82909
,NXTDIGITAL,EQ,       390.00,                  2661409.35,6769
,OAL,EQ,       177.80,                  2915645.70,16273
,OBEROIRLTY,EQ,       354.25,                 84288935.40,234309
,OCCL,EQ,       684.00,                  8742179.65,12648
,OIL,EQ,       101.25,                604713209.80,5988482
,OILCOUNTUB,EQ,         5.15,                   224447.15,42412
,OISL,EQ,         3.10,                   682901.35,227688
,OLECTRA,EQ,        67.30,                 24814999.95,366078
,OMAXAUTO,EQ,        29.30,                   753458.05,25325
,OMAXE,EQ,       204.80,                360421631.95,1765077
,OMKARCHEM,BE,         4.20,                    16091.00,3855
,OMMETALS,EQ,        13.10,                  1155886.15,86106
,ONELIFECAP,EQ,         5.55,                    55851.30,9870
,ONEPOINT,EQ,        12.75,                    52987.80,4175
,ONMOBILE,EQ,        28.15,                  2294932.40,81083
,ONWARDTEC,EQ,        53.00,                   553240.75,10399
,OPTIEMUS,BE,        23.20,                   284320.60,12027
,OPTOCIRCUI,BE,        10.60,                 10050975.60,950592
,ORBTEXP,EQ,        56.85,                   877413.25,15228
,ORICONENT,EQ,        15.70,                  2254255.75,139126
,ORIENTABRA,EQ,        14.55,                   367641.60,24732
,ORIENTALTL,EQ,        11.95,                  3660704.70,306523
,ORIENTBELL,EQ,        72.50,                  9481564.55,130794
,ORIENTCEM,EQ,        60.90,                100038162.95,1641864
,ORIENTELEC,EQ,       177.80,                 41607312.60,231168
,ORIENTHOT,EQ,        20.90,                   961238.35,45157
,ORIENTLTD,EQ,        86.00,                    60290.15,691
,ORIENTPPR,EQ,        18.95,                  8306030.45,430417
,ORIENTREF,EQ,       150.75,                  7053423.40,47901
,ORISSAMINE,EQ,      1615.45,                 14000992.40,8577
,ORTEL,BZ,         1.30,                    19298.50,14845
,ORTINLABSS,EQ,        13.55,                  1526944.55,110617
,OSWALAGRO,EQ,         7.10,                   456561.90,62900
,OSWALSEEDS,SM,        33.00,                   684200.00,20000
,PAISALO,EQ,       195.90,                   805691.20,4096
,PALASHSECU,EQ,        27.35,                   162270.65,5625
,PALREDTEC,EQ,        14.40,                    32463.55,2207
,PANACEABIO,EQ,       209.35,                107017092.60,493180
,PANACHE,EQ,        40.00,                    21270.60,520
,PANAMAPET,EQ,        38.10,                   693519.10,17817
,PANSARI,SM,        22.40,                  1349400.00,60000
,PAPERPROD,EQ,       195.65,                 15598286.75,78806
,PARABDRUGS,BZ,         1.85,                    62460.30,33524
,PARACABLES,EQ,         7.40,                  1520345.90,202047
,PARAGMILK,EQ,        94.80,                 35940571.30,370985
,PARSVNATH,BE,         2.35,                   251497.05,105884
,PATELENG,EQ,        13.65,                  3014378.15,217181
,PATINTLOG,EQ,        20.60,                  1674931.50,78205
,PCJEWELLER,EQ,        16.70,                 55037191.90,3243473
,PDMJEPAPER,EQ,        13.85,                  4108114.25,290335
,PDSMFL,EQ,       256.00,                   172973.55,673
,PEARLPOLY,EQ,        14.25,                  1697973.65,121854
,PENIND,EQ,        17.50,                  5154971.20,287138
,PENINLAND,EQ,         3.80,                   238156.85,61606
,PENTAGOLD,SM,        28.90,                    86700.00,3000
,PERSISTENT,EQ,       579.50,                 34092923.05,57736
,PFC,N5,      1250.00,                    75000.00,60
,PFC,N8,      1430.11,                   458791.80,320
,PFC,N2,      1184.90,                   226409.90,196
,PFC,N4,      1111.08,                  1180133.10,1060
,PFIZER,EQ,      4056.95,                301318350.50,74696
,PFOCUS,EQ,        26.30,                  4146173.05,152570
,PFS,EQ,        11.70,                 42751931.40,3612397
,PGEL,EQ,        39.50,                  1088933.95,26970
,PGHL,EQ,      3940.35,                 50955228.20,12840
,PGIL,EQ,       103.20,                   638654.85,6257
,PHILIPCARB,EQ,        87.60,                 62027597.65,695981
,PHOENIXLTD,EQ,       587.35,                 32849998.65,55386
,PIIND,EQ,      1619.40,               1134472116.40,689903
,PILANIINVS,EQ,      1358.80,                   248256.45,183
,PILITA,EQ,         4.25,                   273134.70,62619
,PIONDIST,EQ,       117.15,                   392195.55,3335
,PIONEEREMB,EQ,        21.10,                   190696.70,9119
,PITTIENG,EQ,        30.00,                  1194032.70,38639
,PKTEA,BE,        92.85,                    17119.30,190
,PLASTIBLEN,EQ,       174.20,                  8887698.60,48820
,PNBGILTS,EQ,        36.75,                123901434.00,3260583
,PNBHOUSING,EQ,       203.90,                239266053.25,1132687
,PNC,EQ,        16.05,                   612193.00,38041
,PNCINFRA,EQ,       127.15,                 13569242.20,106692
,PODDARHOUS,EQ,       164.00,                   415285.35,2490
,PODDARMENT,EQ,       150.30,                  2560624.40,16438
,POKARNA,BE,       104.75,                  1408647.70,13494
,POLYCAB,EQ,       749.40,                156476667.00,209988
,POLYMED,EQ,       286.65,                 19458457.05,67359
,POLYPLEX,EQ,       442.20,                 45307339.35,102026
,PONNIERODE,EQ,       152.55,                  8577576.20,53944
,POWERINDIA,EQ,       839.35,                  2957873.85,3520
,POWERMECH,EQ,       364.75,                  6857168.25,18452
,PPAP,EQ,       176.10,                  6958966.25,39416
,PPL,EQ,        48.70,                  2114482.05,43598
,PRABHAT,EQ,        67.80,                  2545444.65,37586
,PRADIP,EQ,          .80,                    11083.20,13854
,PRAENG,EQ,         5.95,                   278561.55,48318
,PRAJIND,EQ,        62.75,                119993063.90,1874583
,PRAKASH,EQ,        36.30,                 20112898.70,550287
,PRAKASHSTL,BE,         1.45,                   974852.40,672312
,PRAXIS,EQ,        26.50,                   700754.60,26361
,PRECAM,EQ,        31.80,                117861225.80,3835595
,PRECOT,EQ,        23.00,                    18888.70,822
,PRECWIRE,EQ,        93.95,                  1638821.40,17287
,PREMEXPLN,EQ,        73.05,                  1812040.80,24471
,PREMIER,BE,         1.55,                     1550.00,1000
,PREMIERPOL,EQ,        22.55,                   912554.55,40285
,PRESSMN,EQ,        16.60,                   280879.95,16213
,PRESTIGE,EQ,       193.95,                150725974.55,767023
,PRICOLLTD,EQ,        38.80,                  1914055.25,48261
,PRIMESECU,EQ,        37.90,                   788807.55,20824
,PRINCEPIPE,EQ,        99.25,                 17665612.75,175380
,PROSEED,BE,          .30,                    14166.00,47220
,PROZONINTU,EQ,        22.90,                  7631023.40,336353
,PRSMJOHNSN,EQ,        41.80,                  6752222.35,162036
,PSB,EQ,        16.00,                  2335221.05,143301
,PSPPROJECT,EQ,       381.70,                  7822869.80,20628
,PSUBNKBEES,EQ,        14.91,                  7403484.90,484002
,PTC,EQ,        39.55,                 98559746.55,2474072
,PTL,EQ,        32.10,                   467442.55,14521
,PULZ,SM,        13.20,                    52800.00,4000
,PUNJABCHEM,EQ,       441.80,                  4260039.65,9466
,PUNJLLOYD,BZ,         1.60,                   243742.40,152339
,PURVA,EQ,        41.25,                  2190263.05,51866
,PVR,EQ,       989.75,               2861140870.45,2856339
,QGOLDHALF,EQ,      2078.00,                  4352942.25,2096
,QNIFTY,EQ,      1015.00,                    51867.00,51
,QUESS,EQ,       274.15,                113995618.70,423030
,QUICKHEAL,EQ,       107.95,                100761486.60,929106
,RADAAN,EQ,          .95,                     1900.00,2000
,RADICO,EQ,       363.15,                566819601.45,1592728
,RADIOCITY,EQ,        15.55,                 28170655.40,1750387
,RAIN,EQ,        74.90,                162334967.15,2144142
,RAJESHEXPO,EQ,       469.00,                 59413798.20,124892
,RAJRATAN,EQ,       218.05,                   579489.60,2643
,RAJRAYON,BZ,          .30,                  3115440.00,10417899
,RAJSREESUG,EQ,        16.35,                   301999.95,18347
,RAJTV,EQ,        34.95,                   284793.55,7934
,RALLIS,EQ,       266.40,                802645076.45,3071285
,RAMANEWS,EQ,        12.00,                   446798.05,37117
,RAMASTEEL,EQ,        31.50,                   986986.50,30280
,RAMCOCEM,EQ,       611.55,                271008376.00,442645
,RAMCOIND,EQ,       148.60,                 18149913.95,121033
,RAMCOSYS,EQ,       146.70,                441756251.35,3070332
,RAMKY,EQ,        35.55,                  6564140.85,177347
,RAMSARUP,BZ,          .70,                     6079.50,8685
,RANASUG,EQ,         4.20,                  1298526.25,300728
,RANEENGINE,EQ,       199.80,                   360708.15,1765
,RANEHOLDIN,EQ,       389.60,                  2563290.75,6542
,RATNAMANI,EQ,      1013.90,                 17000180.05,16726
,RAYMOND,EQ,       278.20,                184765057.10,656580
,RBL,EQ,       467.15,                  6604457.80,13898
,RBLBANK,EQ,       161.35,               7349586881.35,45218047
,RCF,EQ,        45.00,                191860165.50,4204256
,RCOM,BE,         1.05,                  6884617.95,6556779
,RECLTD,EQ,       107.45,               2132786706.15,19734264
,RECLTD,N8,      1175.00,                     2331.00,2
,RECLTD,N2,      1194.80,                   709246.70,595
,RECLTD,NE,      1200.65,                    25213.65,21
,RECLTD,N1,      1119.99,                     1119.99,1
,RECLTD,NI,      1194.50,                   959966.90,806
,RECLTD,N9,      1309.86,                   833291.81,636
,REDINGTON,EQ,        80.80,                 50091910.55,609768
,REFEX,EQ,        48.55,                  9946900.90,200601
,RELAXO,EQ,       639.05,                170718401.85,263925
,RELCAPITAL,BE,         8.05,                 14065332.60,1726613
,RELIABLE,SM,        23.20,                   172920.00,7200
,RELIANCEPP,E1,       711.20,               2915331597.25,4107492
,RELIGARE,EQ,        35.25,                  6118983.45,173065
,RELINFRA,EQ,        21.40,                 50216688.45,2308050
,REMSONSIND,EQ,        70.50,                   103747.05,1458
,RENUKA,EQ,         8.15,                 16876265.85,2103481
,REPCOHOME,EQ,       109.55,                 96711246.25,892490
,REPRO,EQ,       368.70,                   729053.40,1960
,RESPONIND,EQ,        80.80,                  8762161.35,108769
,REVATHI,EQ,       380.15,                  2911041.25,7407
,RGL,EQ,       232.95,                   402597.10,1765
,RHFL,N8,       123.00,                      369.00,3
,RHFL,BE,         1.70,                   587700.20,345706
,RHFL,N4,       156.00,                   150072.00,962
,RICOAUTO,EQ,        31.60,                 22128980.25,696708
,RIIL,EQ,       304.70,                138287163.80,445552
,RITES,EQ,       237.25,                132551075.80,549252
,RKDL,EQ,         7.90,                   168035.75,21324
,RKEC,SM,        34.00,                    34000.00,1000
,RKFORGE,EQ,       173.95,                 13117572.40,73553
,RMCL,BE,         4.20,                   172073.65,39661
,RMDRIP,SM,        56.45,                  2452000.00,44000
,RML,EQ,       206.80,                  2878064.25,13770
,RNAVAL,EQ,         1.80,                  1029529.80,571961
,ROHITFERRO,EQ,         1.05,                    20623.05,19641
,ROHLTD,EQ,        49.85,                  3203430.75,62729
,ROLLT,BE,         1.55,                    21947.80,14226
,ROLTA,EQ,         4.85,                   646611.70,133322
,ROSSELLIND,EQ,        56.25,                   422752.75,7688
,RPGLIFE,EQ,       261.40,                 12814469.05,48347
,RPOWER,EQ,         2.80,                 67609820.45,24305816
,RPPINFRA,EQ,        68.90,                 18391500.80,270464
,RPPL,SM,        52.35,                    52350.00,1000
,RSSOFTWARE,EQ,        12.85,                   683804.20,52522
,RSWM,EQ,        67.45,                  1530604.60,22110
,RSYSTEMS,EQ,        95.95,                  2199743.55,22798
,RTNINFRA,EQ,         2.50,                  1143106.95,452277
,RTNPOWER,EQ,         1.75,                   855736.00,488992
,RUBYMILLS,EQ,       165.10,                   556729.85,3264
,RUCHI,EQ,      1028.70,                 45614615.40,44342
,RUCHINFRA,BE,        14.60,                   138583.20,9492
,RUCHIRA,EQ,        44.10,                  2204339.15,48986
,RUPA,EQ,       161.10,                  9964799.40,59943
,RUSHIL,EQ,       118.55,                  2663749.35,22066
,RVNL,EQ,        18.20,                 70634102.90,3867684
,S&SPOWER,BE,        16.30,                    25831.80,1562
,SABTN,BE,         1.50,                    11671.90,7943
,SADBHAV,EQ,        42.60,                 38092369.00,900076
,SADBHIN,EQ,        15.05,                  3955017.35,258590
,SAFARI,EQ,       363.65,                  4518911.35,12562
,SAGARDEEP,EQ,        95.60,                  4790837.40,50559
,SAGCEM,EQ,       343.80,                  6154816.95,17700
,SAIL,EQ,        29.50,               1464971286.55,48607349
,SAKAR,EQ,        49.60,                    60804.75,1233
,SAKHTISUG,EQ,        10.40,                  1386632.40,131606
,SAKSOFT,EQ,       186.70,                  4983403.20,27124
,SAKUMA,BE,         8.15,                  3550748.50,421187
,SALASAR,BE,       117.90,                  4895753.80,41784
,SALONA,EQ,        56.95,                    22891.85,402
,SALSTEEL,BE,         2.60,                    95406.40,36911
,SALZERELEC,EQ,        76.20,                  4515486.40,57390
,SAMBHAAV,EQ,         2.05,                    97150.80,47832
,SANCO,EQ,        10.40,                   330055.60,30920
,SANDESH,EQ,       507.40,                   386090.05,765
,SANDHAR,EQ,       180.05,                  2224615.20,12342
,SANGAMIND,EQ,        42.45,                   982220.85,22588
,SANGHIIND,EQ,        20.00,                 21021780.15,1032578
,SANGHVIFOR,EQ,        14.05,                    35665.50,2510
,SANGHVIMOV,EQ,        56.85,                   987853.05,17244
,SANGINITA,EQ,        79.25,                  3601853.10,43788
,SANOFI,EQ,      7871.05,                232386613.85,29383
,SANWARIA,BE,         2.55,                  2072948.55,812921
,SARDAEN,EQ,       173.35,                 32904742.80,185176
,SAREGAMA,EQ,       431.00,                 23453926.35,54382
,SARLAPOLY,EQ,        17.70,                   889661.05,49256
,SARVESHWAR,SM,        10.35,                    16560.00,1600
,SASKEN,EQ,       446.65,                 22099761.60,48613
,SASTASUNDR,EQ,        80.00,                    42255.10,536
,SATHAISPAT,BE,         1.85,                    15251.40,8244
,SATIA,EQ,        77.10,                   436544.50,5568
,SATIN,EQ,        89.50,                  4072966.00,45508
,SBICARD,EQ,       585.75,                911724206.05,1533833
,SBIETFQLTY,EQ,        91.15,                   145637.55,1595
,SBIN,N2,     11260.00,                   123860.00,11
,SBIN,N5,     11533.57,                  7461674.25,647
,SBIN,N6,     11271.57,                   112788.00,10
,SCAPDVR,EQ,          .65,                    32221.80,49572
,SCHAEFFLER,EQ,      3565.95,                  4391839.25,1233
,SCHAND,BE,        44.15,                  1748989.95,40019
,SCHNEIDER,EQ,        89.25,                 30540938.10,338668
,SCI,EQ,        49.30,                200609105.50,4021158
,SDBL,EQ,        68.70,                   655502.80,9380
,SEAMECLTD,EQ,       365.05,                   940264.00,2563
,SECURCRED,SM,        19.25,                    45690.00,2400
,SELAN,EQ,        96.10,                  1879876.70,19337
,SEPOWER,BE,         2.95,                    71431.30,24323
,SEQUENT,EQ,        85.95,                 80796861.05,935152
,SERVOTECH,SM,        15.20,                    60800.00,4000
,SESHAPAPER,EQ,       160.05,                 10505117.75,64738
,SETCO,EQ,        10.10,                   907620.05,88135
,SETF10GILT,EQ,       197.02,                   146430.23,745
,SETFGOLD,EQ,      4278.95,                 52878076.25,12398
,SETFNIF50,EQ,       102.14,                 32526970.08,319083
,SETFNIFBK,EQ,       201.76,                 34972394.34,173966
,SETFNN50,EQ,       255.64,                  8713179.10,33797
,SETUINFRA,BE,          .85,                   295244.75,371825
,SEYAIND,EQ,        74.95,                  3469285.60,46288
,SEZAL,BZ,         1.60,                       94.40,59
,SFL,EQ,      1410.75,                  1124301.05,799
,SGBAPR28I,GB,      4637.72,                   555360.90,120
,SGBAUG24,GB,      4702.00,                  1076912.57,229
,SGBDC27VII,GB,      4699.00,                   106949.00,23
,SGBDEC2512,GB,      4605.00,                     4605.00,1
,SGBDEC25XI,GB,      4655.00,                    59915.00,13
,SGBFEB24,GB,      4697.42,                  1181455.15,253
,SGBFEB27,GB,      4664.50,                    55475.51,12
,SGBFEB28IX,GB,      4633.00,                   216130.10,47
,SGBJ28VIII,GB,      4606.01,                    23054.04,5
,SGBJAN26,GB,      4670.00,                     9340.00,2
,SGBJAN27,GB,      4670.00,                    46700.00,10
,SGBJUL25,GB,      4650.00,                   609681.90,132
,SGBJUL27,GB,      4620.00,                   559410.00,121
,SGBMAR24,GB,      4760.00,                   337710.50,71
,SGBMAR25,GB,      4640.00,                  1403688.00,303
,SGBMAR28X,GB,      4644.44,                   374190.89,81
,SGBMAY25,GB,      4638.12,                   641283.10,139
,SGBMAY28,GB,      4612.39,                  2004360.65,435
,SGBNOV23,GB,      4700.52,                    23576.10,5
,SGBNOV24,GB,      4679.00,                  1551362.50,332
,SGBNOV258,GB,      4605.00,                   377406.00,82
,SGBNOV25IX,GB,      4649.20,                    23246.00,5
,SGBNOV26,GB,      4639.00,                   156794.20,34
