,AJANTPHARM,EQ,      1693.50,                566981141.50,334303
,AJMERA,EQ,        79.50,                 10425916.85,131238
,AJOONI,SM,        19.65,                   468400.00,24000
,AKASH,BE,       172.80,                 20220916.00,121806
,AKSHARCHEM,EQ,       234.55,                 13841994.85,58494
,AKSHOPTFBR,BE,         4.95,                   653870.65,132061
,AKZOINDIA,EQ,      1868.45,                 10521771.50,5634
,ALANKIT,EQ,        17.70,                  6521902.35,371516
,ALBERTDAVD,EQ,       455.15,                 23679911.50,50805
,ALCHEM,EQ,         4.95,                   229665.70,46839
,ALEMBICLTD,EQ,        88.80,                222769766.55,2470466
,ALICON,EQ,       281.50,                  2046707.60,7193
,ALKALI,EQ,        43.45,                  1334264.95,30303
,ALKEM,EQ,      2847.45,                794527083.65,275247
,ALKYLAMINE,EQ,      2475.70,                331494506.60,134262
,ALLCARGO,EQ,        97.00,                  9614288.40,98785
,ALLSEC,EQ,       196.45,                   620429.20,3182
,ALMONDZ,EQ,        10.10,                    85029.30,8430
,ALOKINDS,EQ,        40.20,                 24263634.60,603573
,ALPA,EQ,        30.35,                  5825993.00,192644
,ALPHAGEO,EQ,       171.40,                  3001064.15,17442
,ALPSINDUS,BE,         1.25,                    11789.50,9552
,AMARAJABAT,EQ,       716.20,                361528492.75,504214
,AMBER,EQ,      1742.95,                131115421.65,75457
,AMBIKCO,EQ,       652.35,                  3953559.40,6080
,AMDIND,EQ,        13.85,                    82661.50,5981
,AMJLAND,EQ,        21.55,                  8129086.45,401572
,AMJUMBO,SM,         7.75,                   120400.00,16000
,AMRUTANJAN,EQ,       425.30,                 99219217.80,230053
,ANANTRAJ,EQ,        22.45,                  5058897.35,230870
,ANDHRACEMT,BE,         5.35,                  2583356.90,479728
,ANDHRAPAP,EQ,       217.10,                 15918235.90,73036
,ANDHRSUGAR,EQ,       330.75,                 17789800.75,53274
,ANIKINDS,EQ,        13.50,                    47356.60,3455
,ANKITMETAL,BE,          .70,                    94845.85,129677
,ANSALAPI,BE,         4.15,                   336067.15,82214
,ANSALHSG,BE,         3.95,                   195537.75,49064
,ANUP,EQ,       487.90,                 13503705.75,27677
,APARINDS,EQ,       295.60,                 20906458.80,70800
,APCL,EQ,       141.55,                  2272309.70,16100
,APCOTEXIND,EQ,       112.20,                  5876881.30,51830
,APEX,EQ,       242.75,                 52170006.10,214629
,APLAPOLLO,EQ,      2021.05,                178277414.80,88210
,APLLTD,EQ,      1004.65,                477051519.15,469593
,APOLLO,EQ,       123.25,                 23125235.10,185526
,APOLLOHOSP,EQ,      1676.25,               3146962446.65,1857434
,APOLLOPIPE,EQ,       328.15,                  6935666.00,21088
,APOLLOTYRE,EQ,       115.90,               1412807045.25,12136312
,APOLSINHOT,EQ,       516.15,                   696394.85,1377
,APTECHT,EQ,       108.30,                 18169777.30,166323
,ARCHIDPLY,EQ,        27.55,                  1229157.15,44063
,ARCHIES,EQ,        11.60,                   543264.25,47687
,ARCOTECH,BE,         2.15,                    87711.00,40143
,ARENTERP,EQ,        10.90,                    53341.75,4725
,ARIES,EQ,        62.60,                  1459790.50,23847
,ARIHANT,EQ,        15.55,                    20112.35,1289
,ARIHANTSUP,BE,        21.45,                    30933.05,1464
,ARMANFIN,EQ,       455.90,                  7520802.60,16220
,AROGRANITE,EQ,        23.25,                   134180.65,5712
,ARROWGREEN,BE,        41.20,                   190580.70,4751
,ARSHIYA,BE,         9.85,                    62712.40,6477
,ARSSINFRA,EQ,        12.20,                   366062.75,30012
,ARTEMISMED,EQ,       167.95,                  1359168.50,8124
,ARVIND,EQ,        30.65,                 59102413.10,1930809
,ARVINDFASN,EQ,       123.35,                 17540799.15,141398
,ARVSMART,EQ,        79.05,                  4645815.40,58382
,ASAHIINDIA,EQ,       171.70,                 12659197.65,72520
,ASAHISONG,EQ,       220.05,                 17634388.25,80853
,ASAL,BE,        18.65,                    37641.30,2143
,ASALCBR,EQ,       247.65,                 29216119.10,120799
,ASCOM,SM,        30.30,                  1333200.00,44000
,ASHAPURMIN,EQ,        40.95,                  1300642.00,31944
,ASHIANA,EQ,        59.75,                  2952321.80,49358
,ASHIMASYN,BE,         5.75,                   126582.60,22716
,ASHOKA,EQ,        56.00,                 66226252.70,1199073
,ASHOKLEY,EQ,        49.00,               1562834882.20,31675335
,ASIANHOTNR,EQ,        55.85,                   135471.65,2418
,ASIANTILES,EQ,       229.45,                 28795625.85,125269
,ASPINWALL,EQ,       122.05,                   320719.80,2615
,ASTEC,EQ,       989.30,                251600403.25,248026
,ASTERDM,EQ,       127.40,                 11593809.35,90477
,ASTRAL,EQ,       950.20,                170000524.65,178904
,ASTRAMICRO,EQ,       108.60,                 39834864.45,365147
,ASTRAZEN,EQ,      3346.00,                186942038.15,55769
,ASTRON,EQ,        39.00,                   566730.75,14602
,ATFL,EQ,       676.75,                165800274.65,245563
,ATLANTA,EQ,         9.10,                   195609.55,21509
,ATLASCYCLE,BE,        45.20,                   399958.80,8900
,ATUL,EQ,      5133.85,                 86730183.10,16839
,ATULAUTO,EQ,       158.90,                  4691251.75,29612
,AUBANK,EQ,       725.90,                352249490.10,486742
,AURIONPRO,EQ,        49.95,                   857044.70,17091
,AUSOMENT,EQ,        27.90,                   152028.05,5297
,AUTOAXLES,EQ,       532.55,                  6467301.35,12083
,AUTOIND,BE,        34.25,                   447099.50,13054
,AUTOLITIND,EQ,        18.85,                   352557.65,18497
,AVADHSUGAR,EQ,       164.50,                  7559020.90,45604
,AVANTIFEED,EQ,       478.40,                205375634.60,432019
,AVROIND,SM,        39.65,                   228600.00,6000
,AVTNPL,EQ,        44.00,                 32881494.10,761021
,AXISCADES,EQ,        56.25,                  2135700.55,37804
,AXISGOLD,EQ,        48.25,                 14525882.30,303392
,AXISNIFTY,EQ,       114.12,                   862641.82,7533
,AYMSYNTEX,EQ,        25.45,                  3030613.80,118516
,BABAFOOD,SM,        60.55,                  2539000.00,42000
,BAGFILMS,BE,         2.30,                   192910.15,82796
,BAJAJCON,EQ,       171.10,                135300746.10,780933
,BAJAJELEC,EQ,       438.50,                 83342845.80,188044
,BAJAJHIND,EQ,         5.80,                 13343472.10,2290840
,BALAJITELE,EQ,        86.05,                 43990506.95,517794
,BALAMINES,EQ,       602.70,                198881072.60,326656
,BALAXI,EQ,       285.60,                 13400867.35,47143
,BALKRISHNA,BE,        13.95,                   158151.65,11271
,BALKRISIND,EQ,      1333.75,                923398287.65,689483
,BALLARPUR,BE,         2.70,                   573633.90,212457
,BALMLAWRIE,EQ,       116.20,                118780981.90,1017250
,BALPHARMA,EQ,        44.45,                  2390934.90,52406
,BALRAMCHIN,EQ,       127.15,                151894422.55,1192921
,BANARBEADS,EQ,        42.80,                   576567.35,13203
,BANARISUG,EQ,      1275.25,                   535318.60,417
,BANCOINDIA,EQ,        79.25,                 18615941.70,232033
,BANG,EQ,        15.90,                    23111.00,1450
,BANKBEES,EQ,       216.09,                192300280.44,882947
,BANKINDIA,EQ,        48.30,                103356021.95,2126975
,BANSWRAS,EQ,        62.20,                  3083031.25,49571
,BARTRONICS,BZ,         1.90,                    12929.00,6650
,BASF,EQ,      1415.95,                 76541502.65,53712
,BASML,EQ,        80.35,                   594133.30,7488
,BATAINDIA,EQ,      1318.20,               2731867132.40,2102889
,BAYERCROP,EQ,      5524.80,                 94837283.25,16997
,BBL,EQ,       751.80,                  6747882.25,8969
,BBTC,EQ,      1326.75,                207295507.25,155572
,BCG,BE,         6.95,                  4176460.35,604801
,BCP,EQ,         4.40,                   270507.60,61479
,BDL,EQ,       416.95,                509075273.35,1211931
,BEARDSELL,BE,         7.45,                      149.00,20
,BEDMUTHA,EQ,        13.55,                    86760.65,6403
,BEL,EQ,       100.40,               1142899581.60,11389716
,BEML,EQ,       657.20,                231200264.65,350080
,BEPL,EQ,        42.90,                 21235964.20,491230
,BETA,SM,        94.05,                  2289840.00,24800
,BFINVEST,EQ,       307.55,                  7166405.90,23036
,BFUTILITIE,EQ,       229.95,                 25656978.70,110681
,BGRENERGY,BE,        38.80,                  1792323.95,45810
,BHAGERIA,EQ,       119.35,                  3509248.85,29200
,BHAGYANGR,EQ,        16.55,                   161605.70,9892
,BHAGYAPROP,EQ,        24.45,                 10431355.80,424009
,BHANDARI,EQ,         1.20,                   343924.10,274355
,BHARATFORG,EQ,       401.05,               1525209520.15,3786527
,BHARATGEAR,EQ,        39.85,                   391909.65,9795
,BHARATRAS,EQ,      9774.75,                 97057216.55,9881
,BHARATWIRE,EQ,        20.00,                   299091.50,14963
,BHEL,EQ,        36.70,                721591675.55,19604550
,BIGBLOC,EQ,        40.80,                   115172.85,2781
,BIL,EQ,       123.05,                   715488.90,5989
,BILENERGY,EQ,          .95,                   797464.00,877982
,BINDALAGRO,EQ,        10.35,                   288767.85,27957
,BIOFILCHEM,BE,        23.50,                   420791.00,17906
,BIRLACABLE,EQ,        47.80,                   744697.40,15470
,BIRLACORPN,EQ,       635.90,                125181942.10,197004
,BIRLAMONEY,EQ,        34.80,                  3092088.95,88337
,BIRLATYRE,EQ,        20.25,                   652029.75,32199
,BKMINDST,BE,         1.20,                    85333.25,70307
,BLBLIMITED,BE,         4.00,                    61784.15,15749
,BLISSGVS,EQ,       124.40,                 86837122.05,691369
,BLKASHYAP,EQ,         6.05,                   911467.40,150913
,BLS,EQ,        88.35,                 17232104.55,193884
,BLUECOAST,BE,         3.80,                     1687.20,444
,BLUEDART,EQ,      1967.50,                 31501488.70,15890
,BLUESTARCO,EQ,       483.70,                 11352033.75,23423
,BODALCHEM,EQ,        77.10,                 68495810.80,885018
,BOHRA,SM,         1.90,                   128600.00,70000
,BOMDYEING,EQ,        64.55,                124065793.50,1930518
,BOROLTD,BE,       151.40,                 11034064.80,72921
,BORORENEW,EQ,        81.55,                 31817382.80,394364
,BPL,BE,        20.30,                  2199539.95,106427
,BRFL,BE,         8.70,                   895444.30,103836
,BRIGADE,EQ,       138.15,                 24811954.45,177065
,BRITANNIA,N2,        33.28,                    49631.96,1490
,BRNL,EQ,        33.85,                  1142163.70,33953
,BROOKS,BE,        33.95,                   230259.55,6720
,BSE,EQ,       498.85,                 97249351.75,193623
,BSELINFRA,BE,         1.30,                    56252.30,43271
,BSHSL,SM,       108.00,                   129600.00,1200
,BSL,EQ,        23.70,                   126262.05,5414
,BSLGOLDETF,EQ,      5064.65,                  2014714.60,399
,BSLNIFTY,EQ,       122.24,                    51191.37,420
,BSOFT,EQ,       125.10,                258542037.60,2072388
,BURNPUR,BE,         1.25,                    29005.00,23164
,BUTTERFLY,EQ,       121.85,                 24255298.70,196041
,BVCL,BE,        12.65,                    75073.90,5742
,BYKE,EQ,        14.10,                   243490.65,17160
,CADSYS,SM,        22.65,                   135900.00,6000
,CALSOFT,EQ,         8.05,                   783192.85,97000
,CAMLINFINE,EQ,        80.10,                 82522422.35,1032615
,CANBK,EQ,       103.15,                887913000.30,8532588
,CANDC,BZ,         2.15,                     4575.15,2097
,CANFINHOME,EQ,       369.65,                 95769811.45,254633
,CANTABIL,EQ,       330.35,                146314862.50,440640
,CAPACITE,EQ,        99.05,                 10120861.45,100984
,CAPLIPOINT,EQ,       572.60,               1540606930.65,2774053
,CAPTRUST,EQ,        67.95,                   294144.45,4284
,CARBORUNIV,EQ,       241.35,                 14471792.40,59573
,CAREERP,EQ,       136.90,                  1831721.85,13296
,CARERATING,EQ,       425.80,                 19475763.65,45579
,CASTROLIND,EQ,       116.65,                234513217.20,2016878
,CCCL,BE,          .25,                   802450.60,5172820
,CCHHL,BE,         2.85,                    73245.90,26146
,CCL,EQ,       251.00,                 40354198.70,160416
,CDSL,EQ,       354.25,                756411873.95,2109172
,CEATLTD,EQ,       897.75,                222034532.25,247063
,CEBBCO,EQ,        12.15,                   275976.20,23172
,CELEBRITY,EQ,         4.10,                   375120.95,93335
,CENTENKA,EQ,       156.20,                  8331560.05,53312
,CENTEXT,EQ,         3.95,                   560255.80,142574
,CENTRALBK,EQ,        17.50,                 17583421.25,1000784
,CENTRUM,EQ,        13.55,                  5772010.75,438060
,CENTUM,EQ,       320.40,                  1284890.20,3998
,CENTURYPLY,EQ,       131.50,                 59647547.10,453442
,CENTURYTEX,EQ,       304.55,                356324845.65,1174095
,CERA,EQ,      2152.90,                 22028968.40,10135
,CEREBRAINT,EQ,        27.40,                  1547257.30,55794
,CESC,EQ,       568.50,                289087800.15,508666
,CESCVENT,EQ,       181.85,                 14915034.40,81249
,CGCL,EQ,       204.55,                  8267606.05,40101
,CGPOWER,EQ,        10.45,                102917264.80,9986421
,CHALET,EQ,       127.65,                 10045698.35,78593
,CHAMBLFERT,EQ,       156.90,                141937197.00,899751
,CHEMBOND,EQ,       146.25,                  1633913.05,11132
,CHEMFAB,EQ,       136.25,                   861336.35,6209
,CHENNPETRO,EQ,        80.25,                 48934982.55,603261
,CHOLAFIN,EQ,       204.40,               1522303911.65,7426100
,CHOLAHLDNG,EQ,       326.65,                 10768120.75,32310
,CHROMATIC,BE,         1.05,                   135276.15,124525
,CIGNITITEC,EQ,       275.65,                  9131937.80,32883
,CIMMCO,EQ,        19.50,                   388497.00,19785
,CINELINE,EQ,        23.70,                   590899.65,24996
,CINEVISTA,EQ,         5.25,                    35033.70,6578
,CKFSL,BZ,          .75,                   333955.70,469926
,CKPLEISURE,SM,         3.55,                    56200.00,16000
,CLEDUCATE,EQ,        37.80,                   354371.25,9406
,CLNINDIA,EQ,       407.05,                 79735611.50,196403
,CMICABLES,EQ,        31.65,                   491976.65,15508
,CMMIPL,SM,         2.80,                    48600.00,18000
,CNOVAPETRO,BE,         5.85,                     2187.50,375
,COCHINSHIP,EQ,       323.65,                141226028.20,434429
,COMPINFO,EQ,        12.25,                   735957.45,60600
,COMPUSOFT,BE,         7.85,                   180574.00,23014
,CONFIPET,EQ,        17.70,                 13056453.55,728815
,CONSOFINVT,EQ,        28.75,                    65009.60,2280
,CONTI,SM,         5.75,                    19164.75,3333
,CONTROLPR,EQ,       211.15,                  4212122.25,19780
,CORALFINAC,EQ,        18.95,                   510006.85,26816
,CORDSCABLE,EQ,        33.85,                   207004.15,6168
,COROMANDEL,EQ,       779.35,                127297558.10,162694
,COSMOFILMS,EQ,       449.55,                164794375.10,369354
,COUNCODOS,EQ,         1.30,                    28670.60,22485
,COX&KINGS,BZ,         1.50,                   705861.90,475008
,CPSEETF,EQ,        17.20,                 15804432.50,915413
,CREATIVE,EQ,       104.15,                  1497158.85,14399
,CREATIVEYE,BE,         1.55,                     4949.30,3193
,CREDITACC,EQ,       572.30,                 98545710.30,175046
,CREST,EQ,        64.35,                   503411.10,7834
,CRISIL,EQ,      1707.40,                 25917340.50,14971
,CROMPTON,EQ,       250.00,                188065011.30,747642
,CSBBANK,EQ,       191.05,                  8705692.25,45427
,CTE,EQ,        18.00,                    29790.00,1655
,CUB,EQ,       116.20,                131599645.25,1123836
,CUBEXTUB,EQ,        11.10,                     6955.05,626
,CUMMINSIND,EQ,       410.55,                403379033.80,990565
,CUPID,EQ,       228.25,                 16143485.60,70565
,CYBERTECH,EQ,        48.85,                  3588167.45,72222
,CYIENT,EQ,       336.55,                477552000.10,1409263
,DAAWAT,EQ,        54.20,                124853188.45,2260482
,DALBHARAT,EQ,       772.35,                100052794.40,127804
,DALMIASUG,EQ,       124.95,                 45200197.40,364723
,DAMODARIND,EQ,        24.00,                    93411.35,3977
,DATAMATICS,EQ,        54.50,                  1468213.15,26721
,DBCORP,EQ,        73.60,                 12787774.20,172257
,DBL,EQ,       315.55,                483586423.80,1543995
,DBREALTY,EQ,         6.70,                  1414174.25,210407
,DBSTOCKBRO,EQ,         9.35,                    10948.85,1171
,DCAL,EQ,       206.75,                127150026.75,608943
,DCBBANK,EQ,        81.90,                498240543.80,6089282
,DCI,SM,        44.60,                   267600.00,6000
,DCM,EQ,        18.70,                   126145.90,6714
,DCMFINSERV,BE,         1.45,                     2056.00,1374
,DCMNVL,EQ,        25.85,                   265272.15,10151
,DCMSHRIRAM,EQ,       334.45,                 17736185.80,52979
,DCW,EQ,        11.35,                  3875053.00,344496
,DECCANCE,EQ,       249.50,                  5663337.85,22640
,DEEPAKFERT,EQ,       159.65,                309660042.10,1925544
,DEEPAKNTR,EQ,       640.95,                429589297.65,672483
,DEEPIND,EQ,        69.35,                  1693599.05,24117
,DELTACORP,EQ,        95.30,                376238445.20,4064894
,DELTAMAGNT,EQ,        20.75,                   100771.80,4847
,DEN,EQ,        82.50,                  1896180.00,22984
,DENORA,EQ,       217.75,                   811210.95,3744
,DEVIT,SM,       110.00,                  1357650.00,12000
,DFMFOODS,EQ,       192.95,                 28573396.65,147529
,DGCONTENT,BE,         6.05,                    48502.90,8038
