,13-Aug-2020
The Nifty witnessed an intraday movement of about 89.35 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58265.69
, Traded Quantity (in Lakhs), 35042.35
, Number of Trades, 18247098
, Total Market Capitalisation (Rs. Crores), 15143985.85

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11308.40,     11334.85,     11359.30,     11269.95,     11300.45,-7.95
,NIFTY50 EQL Wgt,     11614.40,     11656.10,     11691.50,     11605.15,     11652.50,38.1
,NIFTY100 EQL Wgt,     12680.35,     12732.80,     12766.60,     12693.15,     12741.20,60.85
,NIFTY100 LowVol30,      9089.45,      9121.05,      9141.55,      9074.45,      9095.90,6.45
,NIFTY Alpha 50,     15395.90,     15461.65,     15532.60,     15421.00,     15436.85,40.95
,NIFTY MIDCAP 150,      6156.65,      6191.45,      6254.35,      6189.95,      6246.25,89.6
,NIFTY SMLCAP 50,      2609.80,      2621.45,      2651.50,      2620.85,      2632.65,22.85
,NIFTY SMLCAP 250,      4644.55,      4676.55,      4699.65,      4675.05,      4687.15,42.6
,NIFTY MIDSML 400,      5614.85,      5648.70,      5693.60,      5647.50,      5687.25,72.4
,NIFTY200 QUALTY30,     10138.95,     10171.50,     10212.05,     10136.95,     10156.35,17.4
,Nifty FinSrv25 50,     11000.75,     11055.90,     11079.10,     10969.80,     11009.75,9
,NIFTY AlphaLowVol,     11754.00,     11812.05,     11837.50,     11748.65,     11768.25,14.25
,Nifty IT,     18066.00,     18141.35,     18344.05,     18032.90,     18107.20,41.2
,Nifty Next 50,     27381.15,     27499.10,     27590.55,     27456.65,     27515.80,134.65
,Nifty Bank,     22264.00,     22395.20,     22439.95,     22139.60,     22196.35,-67.65
,NIFTY MIDCAP 100,     16268.85,     16359.75,     16545.45,     16354.05,     16524.80,255.95
,Nifty 500,      9284.80,      9314.95,      9339.20,      9280.30,      9307.85,23.05
,Nifty 100,     11458.25,     11488.10,     11512.65,     11429.25,     11458.90,.65
,Nifty Midcap 50,      4505.65,      4532.50,      4612.70,      4529.05,      4604.60,98.95
,Nifty Realty,       207.05,       208.40,       209.65,       207.25,       208.95,1.9
,Nifty Infra,      3196.75,      3196.60,      3222.85,      3187.30,      3216.80,20.05
,Nifty Energy,     15549.00,     15575.60,     15608.00,     15492.35,     15540.55,-8.45
,Nifty FMCG,     31636.70,     31680.80,     31867.80,     31441.10,     31668.15,31.45
,Nifty MNC,     13929.55,     13967.05,     14047.20,     13947.90,     14023.15,93.6
,Nifty Pharma,     11590.25,     11621.50,     11718.90,     11456.50,     11477.95,-112.3
,Nifty PSE,      2514.35,      2518.80,      2532.65,      2503.85,      2527.75,13.4
,Nifty PSU Bank,      1477.70,      1487.70,      1495.65,      1459.05,      1462.80,-14.9
,Nifty Serv Sector,     14682.70,     14724.15,     14777.55,     14621.30,     14646.70,-36
,India VIX,20.8450,20.8450,21.1900,19.4600,20.5675,-0.2775
,Nifty Auto,      7785.05,      7801.10,      7896.10,      7757.05,      7879.75,94.7
,Nifty Metal,      2354.80,      2370.70,      2403.05,      2359.85,      2380.65,25.85
,Nifty Media,      1398.85,      1407.20,      1426.90,      1404.75,      1418.15,19.3
,NIFTY SMLCAP 100,      5393.00,      5423.45,      5466.90,      5420.95,      5433.65,40.65
,Nifty 200,      5854.05,      5871.20,      5885.15,      5846.45,      5864.40,10.35
,Nifty Div Opps 50,      2439.65,      2445.65,      2457.00,      2434.60,      2445.00,5.35
,Nifty Commodities,      3099.35,      3109.25,      3127.60,      3101.35,      3112.60,13.25
,Nifty Consumption,      5073.15,      5075.75,      5109.80,      5049.60,      5093.20,20.05
,Nifty Fin Service,     10996.10,     11050.05,     11070.00,     10959.40,     10978.20,-17.9
,Nifty50 Div Point,        41.78,        46.71,        46.71,        46.71,        46.71,4.93
,Nifty100 Liq 15,      2820.70,      2827.40,      2836.15,      2809.65,      2816.60,-4.1
,Nifty CPSE,      1446.60,      1448.60,      1454.45,      1439.65,      1450.50,3.9
,Nifty GrowSect 15,      5459.30,      5476.30,      5491.10,      5439.25,      5446.60,-12.7
,Nifty50 PR 2x Lev,      4059.90,      4078.55,      4096.05,      4032.40,      4053.85,-6.05
,Nifty50 PR 1x Inv,       387.70,       386.85,       389.05,       386.00,       388.05,.35
,Nifty50 TR 2x Lev,      5356.85,      5386.10,      5409.25,      5325.25,      5353.50,-3.35
,Nifty50 TR 1x Inv,       337.75,       336.80,       338.75,       336.10,       337.85,.1
,Nifty50 Value 20,      5580.40,      5593.15,      5629.45,      5560.10,      5578.70,-1.7
,Nifty Mid Liq 15,      3937.80,      3961.10,      4052.20,      3957.25,      4042.85,105.05
,Nifty Pvt Bank,     12124.45,     12189.05,     12217.25,     12062.55,     12090.45,-34
,NIFTY100 Qualty30,      2673.90,      2682.80,      2689.90,      2670.30,      2675.55,1.65
,Nifty GS 8 13Yr,      2203.21,      2203.59,      2204.95,      2203.50,      2203.52,.31
,Nifty GS 10Yr,      1996.47,      1996.79,      1997.29,      1994.38,      1994.38,-2.09
,Nifty GS 10Yr Cln,       971.92,       971.92,       972.16,       970.74,       970.74,-1.18
,Nifty GS 4 8Yr,      2343.56,      2343.97,      2344.38,      2343.45,      2344.38,.82
,Nifty GS 11 15Yr,      2377.59,      2378.01,      2380.49,      2378.01,      2379.60,2.01
,Nifty GS 15YrPlus,      2621.62,      2622.09,      2622.09,      2619.54,      2621.33,-.29
,Nifty GS Compsite,      2244.68,      2245.07,      2246.19,      2245.04,      2245.20,.52

,ADVANCES,1087
,DECLINES,789
,UNCHANGED,108

,Total securities that have hit their price bands today,438

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2127.60,      2122.05,-0.26,2432.45
,ATULAUTO,EQ,       178.75,                 38666175.40,213769
,AUBANK,EQ,       716.65,                162711114.80,225259
,AURDIS,SM,        38.95,                   934800.00,24000
,AURIONPRO,EQ,        63.00,                  1802564.90,28126
,AUSOMENT,EQ,        30.30,                   241151.10,7918
,AUTOAXLES,EQ,       641.35,                 94305703.70,155154
,AUTOIND,BE,        41.40,                  2680327.25,61975
,AUTOLITIND,EQ,        21.75,                   405998.65,18237
,AVADHSUGAR,EQ,       188.95,                  8088312.45,42576
,AVANTIFEED,EQ,       501.80,               1354169974.05,2733111
,AVTNPL,EQ,        45.10,                  7136909.20,157377
,AXISCADES,EQ,        63.10,                  8410094.15,130714
,AXISGOLD,EQ,        45.60,                 11890083.25,259846
,AXISNIFTY,EQ,       116.23,                  1458927.59,12515
,AYMSYNTEX,EQ,        25.35,                  1146613.05,46086
,BABAFOOD,SM,        69.75,                   558000.00,8000
,BAGFILMS,BE,         2.80,                   643641.40,228423
,BAJAJCON,EQ,       183.45,                205682005.50,1103631
,BAJAJELEC,EQ,       436.95,                 95872667.30,216997
,BAJAJHIND,EQ,         5.95,                 13319689.20,2237287
,BALAJITELE,EQ,        92.00,                 35322068.75,381523
,BALAMINES,EQ,       672.45,                365829837.50,541328
,BALAXI,EQ,       382.55,                  6261834.90,16408
,BALKRISHNA,BE,        13.85,                    46584.40,3352
,BALKRISIND,EQ,      1385.70,                984125612.90,711345
,BALLARPUR,BE,         2.30,                  1834010.80,797396
,BALMLAWRIE,EQ,       115.35,                 16903212.45,146066
,BALPHARMA,EQ,        49.60,                  3941763.90,79133
,BALRAMCHIN,EQ,       140.70,                199584594.10,1401763
,BANARBEADS,EQ,        44.00,                   383925.35,8760
,BANARISUG,EQ,      1300.15,                   940263.45,718
,BANCOINDIA,EQ,        88.85,                 65853486.55,729488
,BANG,EQ,        17.30,                   185224.90,10882
,BANKA,SM,        93.55,                  1569120.00,16800
,BANKBEES,EQ,       223.16,                 99185472.88,442704
,BANKINDIA,EQ,        48.40,                 88894901.85,1820359
,BANSWRAS,EQ,        64.20,                  6002948.15,93153
,BARTRONICS,BZ,         1.90,                     4713.90,2481
,BASF,EQ,      1295.05,                 61732601.20,47145
,BASML,EQ,        90.30,                   574794.00,6368
,BATAINDIA,EQ,      1237.10,               1137772383.50,919494
,BAYERCROP,EQ,      6057.30,                368741714.70,60523
,BBL,EQ,       760.65,                 35048838.55,44609
,BBTC,EQ,      1468.60,                517378450.75,348100
,BCG,BE,         7.95,                 21139350.90,2650039
,BCP,EQ,         5.55,                   453312.90,81678
,BDL,EQ,       459.65,               1903714678.45,4234324
,BEARDSELL,BE,         7.55,                    65332.45,8331
,BEDMUTHA,EQ,        13.75,                    99275.00,7039
,BEL,EQ,       114.45,               3362934979.20,29955940
,BEML,EQ,       714.35,               1220535356.75,1723830
,BEPL,EQ,        45.70,                 11988544.20,261145
,BETA,SM,        89.65,                   649840.00,7200
,BFINVEST,EQ,       313.25,                 17621537.00,55753
,BFUTILITIE,EQ,       251.95,                 90230002.55,359052
,BGRENERGY,BE,        39.80,                  2704330.05,68358
,BHAGERIA,EQ,       138.55,                 12912821.95,91213
,BHAGYANGR,EQ,        17.00,                   180816.20,10534
,BHAGYAPROP,EQ,        22.20,                   193037.05,8796
,BHANDARI,EQ,         1.25,                   277339.65,214600
,BHARATFORG,EQ,       502.90,              13024356132.90,27030796
,BHARATGEAR,EQ,        58.50,                  2988021.80,50041
,BHARATRAS,EQ,     10613.60,                 74324200.40,6894
,BHARATWIRE,EQ,        24.45,                  2710759.70,109040
,BHEL,EQ,        38.95,               4900697473.15,128234342
,BIGBLOC,EQ,        39.10,                  1178611.15,30139
,BIL,EQ,       144.55,                   645162.55,4509
,BILENERGY,EQ,          .95,                   963182.65,1008628
,BINDALAGRO,EQ,        10.20,                   172716.00,16839
,BIOFILCHEM,BE,        28.40,                   818488.00,28820
,BIRLACABLE,EQ,        53.50,                  7514393.05,137155
,BIRLACORPN,EQ,       608.35,                153494650.35,251252
,BIRLAMONEY,EQ,        36.35,                  8670630.75,235016
,BIRLATYRE,EQ,        24.50,                 28360137.95,1112894
,BKMINDST,BE,         1.05,                    77499.35,72869
,BLBLIMITED,BE,         4.15,                    52347.30,12243
,BLISSGVS,EQ,       131.30,                142068720.50,1076141
,BLKASHYAP,EQ,         6.25,                   590563.20,92415
,BLS,EQ,       109.00,                 36695769.10,341566
,BLUECOAST,BE,         4.30,                     3268.00,760
,BLUEDART,EQ,      1943.35,                 69817654.00,35778
,BLUESTARCO,EQ,       517.90,                 60099024.80,114596
,BODALCHEM,EQ,        77.10,                158726373.60,2046602
,BOHRA,SM,         1.90,                     3800.00,2000
,BOMDYEING,EQ,        67.10,                 88239640.90,1308018
,BOROLTD,BE,       154.70,                  5002407.95,32003
,BORORENEW,EQ,        79.35,                 18051486.85,226889
,BPL,BE,        19.90,                   392566.45,19707
,BRFL,BE,         8.90,                   414170.90,46713
,BRIGADE,EQ,       148.30,                 28786093.00,195087
,BRITANNIA,N2,        33.75,                   184236.06,5486
,BRNL,EQ,        36.25,                 18815604.70,496726
,BROOKS,BE,        37.80,                  1773348.35,47350
,BSE,EQ,       495.00,                 97356741.20,195706
,BSELINFRA,BE,         1.25,                   153059.25,121939
,BSHSL,SM,       109.00,                   939480.00,8400
,BSL,EQ,        25.10,                   411301.45,16095
,BSLGOLDETF,EQ,      4837.10,                  2687602.65,559
,BSLNIFTY,EQ,       123.47,                     8641.82,70
,BSOFT,EQ,       146.40,                166004991.60,1131727
,BURNPUR,BE,         1.40,                    65329.60,46664
,BUTTERFLY,EQ,       128.55,                  7362106.05,57024
,BVCL,BE,        13.60,                     2556.80,188
,BYKE,EQ,        15.85,                  9540053.95,607223
,CADSYS,SM,        21.20,                    84900.00,4000
,CALSOFT,EQ,         8.65,                   182705.00,21124
,CAMLINFINE,EQ,        91.95,                150390606.85,1586209
,CANBK,EQ,       102.15,                345743541.25,3380711
,CANDC,BZ,         2.15,                    87480.75,41064
