,AKASH,BE,       241.35,                   927287.30,3880
,AKG,SM,        49.05,                   778600.00,16000
,AKSHARCHEM,EQ,       224.00,                  1710697.10,7590
,AKSHOPTFBR,EQ,         5.65,                   966126.15,168596
,AKZOINDIA,EQ,      2122.60,                  8880862.25,4160
,ALANKIT,EQ,        18.65,                  5166322.55,278418
,ALBERTDAVD,EQ,       429.50,                  5562810.05,12865
,ALCHEM,EQ,         4.95,                   667803.70,130840
,ALEMBICLTD,EQ,       110.50,                 47289967.90,426453
,ALICON,EQ,       326.60,                   696894.45,2123
,ALKALI,EQ,        47.00,                   409291.95,8723
,ALKYLAMINE,EQ,      3214.25,                 42958964.35,13300
,ALLCARGO,EQ,       124.85,                 16154805.30,129415
,ALLSEC,EQ,       256.80,                 10486276.35,41362
,ALMONDZ,EQ,        11.30,                   129888.15,11756
,ALOKINDS,EQ,        22.55,                 16802410.90,745118
,ALPA,EQ,        32.90,                  8294623.20,253254
,ALPHAGEO,EQ,       164.55,                  2566283.10,15509
,ALPSINDUS,EQ,         1.30,                    27164.80,21091
,AMARAJABAT,EQ,       741.00,                452471880.95,609122
,AMBER,EQ,      2050.85,                161449302.55,78175
,AMBIKCO,EQ,       707.80,                  7124753.70,10081
,AMDIND,EQ,        16.35,                    97086.95,5951
,AMJLAND,EQ,        20.05,                   621301.50,31176
,AMJUMBO,SM,        10.35,                    82800.00,8000
,AMRUTANJAN,EQ,       424.10,                 18012011.20,42325
,ANANTRAJ,BE,        20.35,                 11057188.70,578056
,ANDHRACEMT,EQ,         4.75,                   503253.45,105501
,ANDHRAPAP,EQ,       201.80,                  6884691.55,34257
,ANDHRSUGAR,EQ,       296.20,                  6352222.75,21426
,ANGELBRKG,EQ,       266.25,                726984776.05,2721384
,ANIKINDS,EQ,        12.90,                   542710.90,41737
,ANKITMETAL,BE,          .90,                    56865.55,63580
,ANSALAPI,EQ,         4.30,                   598969.30,136799
,ANSALHSG,EQ,         4.00,                    35149.90,8768
,ANUP,EQ,       640.45,                  8247491.05,12557
,APARINDS,EQ,       299.55,                  7248632.15,24112
,APCL,EQ,       186.45,                  7027521.30,38323
,APCOTEXIND,EQ,       142.90,                  3726423.55,25890
,APEX,EQ,       271.70,                129413950.60,483160
,APLAPOLLO,EQ,      2847.30,                 97018351.55,34101
,APLLTD,EQ,       997.25,                422681644.85,428365
,APOLLO,EQ,       115.00,                  2964090.60,25707
,APOLLOHOSP,EQ,      2125.80,               1917954495.65,903168
,APOLLOPIPE,EQ,       401.25,                  8378889.90,20584
,APOLLOTYRE,EQ,       135.40,                535194343.75,3970569
,APOLSINHOT,EQ,       512.10,                   680898.40,1316
,APTECHT,EQ,       122.95,                 12354709.60,99877
,ARCHIDPLY,EQ,        26.40,                  2518837.65,94453
,ARCHIES,EQ,        11.90,                   344354.80,28746
,ARCOTECH,BE,         2.10,                    63852.10,31127
,ARENTERP,EQ,        10.10,                      564.00,55
,ARIES,EQ,        83.20,                 13163595.15,155801
,ARIHANT,EQ,        16.10,                    36682.95,2322
,ARIHANTSUP,EQ,        19.70,                   110725.60,5510
,ARMANFIN,EQ,       542.15,                  3007360.20,5583
,AROGRANITE,EQ,        25.35,                   230395.50,9058
,ARROWGREEN,EQ,        50.00,                   118173.35,2358
,ARSHIYA,EQ,        16.20,                  1713507.80,109074
,ARSSINFRA,EQ,        13.20,                    27280.60,2081
,ARTEMISMED,EQ,       155.75,                   185555.15,1183
,ARVEE,SM,        79.75,                   159500.00,2000
,ARVIND,EQ,        34.40,                124295897.40,3598416
,ARVINDFASN,EQ,       134.75,                100242095.40,733143
,ARVSMART,EQ,        92.80,                 10778654.60,117077
,ASAHIINDIA,EQ,       216.90,                  4967117.85,23132
,ASAHISONG,EQ,       211.80,                  3754408.10,17691
,ASAL,EQ,        22.05,                    87508.60,4108
,ASALCBR,EQ,       253.35,                 10955224.05,43062
,ASHAPURMIN,EQ,        76.05,                  7492062.85,101477
,ASHIANA,EQ,        80.55,                  5438566.30,67851
,ASHIMASYN,BE,         8.20,                   187241.60,23080
,ASHOKA,EQ,        65.70,                 24999907.45,378570
,ASHOKLEY,EQ,        76.20,               3315173157.65,43163738
,ASIANHOTNR,EQ,        55.65,                   180932.50,3251
,ASIANTILES,EQ,       304.05,                 93907127.40,307054
,ASLIND,SM,         5.50,                  1650000.00,300000
,ASPINWALL,EQ,       127.50,                   119875.75,937
,ASTEC,EQ,      1159.25,                187249195.05,160624
,ASTERDM,EQ,       132.70,                 15210129.40,113822
,ASTRAL,EQ,      1189.70,                366002647.35,305381
,ASTRAMICRO,EQ,       115.95,                 88908494.45,768213
,ASTRAZEN,EQ,      4312.75,                133276670.10,30829
,ASTRON,EQ,        47.05,                  1147105.25,24508
,ATFL,EQ,       700.20,                  6104570.10,8665
,ATLANTA,EQ,         6.65,                    29685.55,4386
,ATLASCYCLE,BE,        43.20,                   127683.00,2932
,ATUL,EQ,      6093.15,                239015255.25,39541
,ATULAUTO,EQ,       175.75,                 20486587.45,115719
,AUBANK,EQ,       734.45,                519888496.85,727600
,AURDIS,SM,        31.60,                   834700.00,26000
,AURIONPRO,EQ,        77.60,                  1407659.70,18191
,AUSOMENT,EQ,        45.70,                   630907.60,13849
,AUTOAXLES,EQ,       712.45,                 19131407.35,27152
,AUTOIND,EQ,        30.80,                   595749.00,19298
,AUTOLITIND,EQ,        20.05,                    45248.65,2282
,AVADHSUGAR,EQ,       179.85,                  4991290.10,27526
,AVANTIFEED,EQ,       517.45,                417863901.10,805996
,AVG,SM,        65.00,                    78000.00,1200
,AVTNPL,EQ,        47.15,                  4836434.75,101324
,AXISCADES,EQ,        51.70,                  1915473.10,36769
,AXISGOLD,EQ,        44.20,                  2379470.05,53832
,AXISNIFTY,EQ,       119.92,                   495811.26,4145
,AYMSYNTEX,EQ,        24.80,                   268920.10,10914
,BAFNAPH,EQ,        48.20,                     7326.40,152
,BAGFILMS,EQ,         2.55,                   101560.10,39701
,BAJAJCON,EQ,       181.80,                 73794189.35,404606
,BAJAJELEC,EQ,       497.75,                 72549542.00,146296
,BAJAJHIND,EQ,         4.90,                 11414607.15,2298777
,BALAJITELE,EQ,        68.80,                  5473918.80,78748
,BALAMINES,EQ,       809.60,                 44699473.40,55014
,BALAXI,BE,       817.55,                 12547126.40,15603
,BALKRISHNA,EQ,        13.05,                    62278.40,4777
,BALKRISIND,EQ,      1435.50,                837594580.35,578274
,BALLARPUR,BE,         1.25,                  1349754.90,1057856
,BALMLAWRIE,EQ,       102.35,                  9627887.30,93591
,BALPHARMA,EQ,        44.30,                  2723964.10,62000
,BALRAMCHIN,EQ,       150.30,                118490183.85,780067
,BANARBEADS,EQ,        53.45,                  1463013.90,26885
,BANARISUG,EQ,      1303.65,                   596096.15,457
,BANCOINDIA,EQ,        91.20,                 15264695.65,165884
,BANG,EQ,        18.10,                   204506.40,11231
,BANKA,SM,        33.05,                    99150.00,3000
,BANKBEES,EQ,       229.33,                196690045.81,861901
,BANKINDIA,EQ,        40.45,                 41603901.30,1025940
,BANSWRAS,EQ,        89.90,                  9961098.85,112607
,BARTRONICS,BZ,         1.90,                     3237.60,1704
,BASF,EQ,      1518.30,                 41281933.20,26878
,BASML,EQ,        98.90,                  7817270.35,77096
,BATAINDIA,EQ,      1350.50,                846042733.65,630526
,BAYERCROP,EQ,      5763.55,                 74687993.10,12878
,BBL,EQ,       715.30,                  4145533.90,5775
,BBTC,EQ,      1336.05,                223334918.35,165908
,BCG,EQ,         5.80,                 15167403.65,2617621
,BCP,EQ,         4.65,                  3077238.30,668830
,BDL,EQ,       329.95,                124701209.05,377675
,BEARDSELL,BE,         9.05,                    65743.95,7550
,BEDMUTHA,BE,        19.40,                    53024.00,2735
,BEL,EQ,        95.75,                613872912.60,6392261
,BEML,EQ,       606.45,                127946042.60,210825
,BEPL,EQ,        87.80,                175638781.50,2031575
,BETA,SM,       117.00,                  2739320.00,24800
,BFINVEST,EQ,       305.00,                 14354373.70,47923
,BFUTILITIE,EQ,       261.80,                104096456.75,402163
,BGRENERGY,EQ,        34.00,                  2478261.80,72413
,BHAGERIA,EQ,       137.55,                  1744192.25,12757
,BHAGYANGR,EQ,        18.10,                    57234.05,3198
,BHAGYAPROP,EQ,        23.00,                    68063.50,2955
,BHANDARI,EQ,         1.00,                   128818.40,123521
,BHARATFORG,EQ,       466.20,                887523203.95,1899130
,BHARATGEAR,EQ,        51.35,                  2010067.20,40014
,BHARATRAS,EQ,      9176.80,                 27676795.40,3031
,BHARATWIRE,EQ,        24.10,                   333102.35,13905
,BHEL,EQ,        29.35,                695265772.35,23682655
,BIGBLOC,BE,        58.70,                    53479.85,917
,BIL,BE,       160.00,                    50417.40,316
,BILENERGY,EQ,          .85,                   584429.05,708397
,BINDALAGRO,EQ,        12.00,                   165205.95,13747
,BIOFILCHEM,BE,        62.85,                  2306506.55,36701
,BIRLACABLE,EQ,        52.40,                  3452464.25,64957
,BIRLACORPN,EQ,       634.25,                 58729742.70,92565
,BIRLAMONEY,EQ,        42.20,                  8205692.35,193241
,BIRLATYRE,EQ,        20.85,                  3275601.90,157123
,BKMINDST,EQ,          .95,                    60046.90,63106
,BLBLIMITED,BE,         5.85,                     3532.00,600
,BLISSGVS,EQ,       174.15,                138470609.35,783703
,BLKASHYAP,BE,         6.80,                   473285.65,67706
,BLS,EQ,        84.75,                 16145524.10,199643
,BLUEDART,EQ,      3261.55,                 93778246.65,28776
,BLUESTARCO,EQ,       620.00,                 42930590.10,69294
,BODALCHEM,EQ,        64.35,                 23383339.30,360410
,BOMDYEING,EQ,        66.75,                107302459.40,1630893
,BOROLTD,BE,       146.65,                  1629914.25,11138
,BORORENEW,EQ,        78.15,                 16834752.05,215711
,BPL,EQ,        18.65,                   709407.50,37851
,BRFL,BE,         9.80,                   284218.30,29380
,BRIGADE,EQ,       179.80,                 46109465.85,260504
,BRIGHT,SM,         7.25,                    87000.00,12000
,BRITANNIA,N2,        31.71,                   560483.58,17689
,BRNL,EQ,        31.25,                   599396.30,19202
,BROOKS,EQ,        68.25,                 10007557.85,148472
,BSE,EQ,       550.55,                127320713.85,231735
,BSELINFRA,EQ,         1.05,                    61390.15,55839
,BSHSL,SM,        90.50,                   884320.00,9600
,BSL,EQ,        24.95,                   257084.20,10154
,BSLGOLDETF,EQ,      4691.10,                   946383.30,202
,BSLNIFTY,EQ,       126.16,                     1123.39,9
,BSOFT,EQ,       204.45,                243113581.45,1197710
,BURNPUR,EQ,         1.35,                    65779.00,48725
,BUTTERFLY,BE,       292.25,                  4165965.05,14198
,BVCL,BE,        13.40,                    21849.95,1707
,BYKE,EQ,        13.70,                   281164.65,20473
,CALSOFT,BE,         7.05,                     2135.00,300
,CAMLINFINE,EQ,       118.25,                125012155.00,1063747
,CAMS,EQ,      1419.40,                770499617.05,542590
,CANBK,EQ,        91.35,                437881943.55,4816137
,CANDC,BZ,         2.35,                     3034.05,1368
,CANFINHOME,EQ,       422.65,                301504469.80,712252
,CANTABIL,EQ,       320.25,                 33435026.50,103282
,CAPACITE,EQ,       118.65,                  2086044.85,17591
,CAPLIPOINT,EQ,       555.75,                 44314729.60,79099
,CAPTRUST,EQ,        60.85,                    90908.80,1493
,CARBORUNIV,EQ,       266.50,                 25680130.25,96693
,CAREERP,EQ,       168.40,                  1958421.90,11588
,CARERATING,EQ,       366.05,                310237666.35,829434
,CASTEXTECH,BE,          .30,                     1282.80,3942
,CASTROLIND,EQ,       111.85,                113155593.10,1014009
,CCHHL,EQ,         3.05,                   107186.15,35504
,CCL,EQ,       260.15,                 45646731.55,174000
,CDSL,EQ,       479.10,                467172345.45,969856
,CEATLTD,EQ,      1023.10,                115875631.80,112863
,CEBBCO,EQ,        15.15,                   182548.35,11950
,CELEBRITY,EQ,         5.20,                   486981.75,90915
,CENTENKA,EQ,       175.35,                  4164878.05,23816
,CENTEXT,EQ,         3.60,                   206096.40,57249
,CENTRALBK,EQ,        13.45,                 39346348.20,2884606
,CENTRUM,EQ,        16.25,                  5954892.10,363868
,CENTUM,EQ,       297.35,                  5449601.05,18073
,CENTURYPLY,EQ,       179.30,                159254296.45,881352
,CENTURYTEX,EQ,       339.00,                393439386.75,1153616
,CERA,EQ,      2397.00,                 11648109.30,4828
,CEREBRAINT,EQ,        28.10,                  1553543.90,55150
,CESC,EQ,       620.25,                 55158241.45,88545
,CESCVENT,EQ,       230.40,                  6748312.00,29093
,CGCL,EQ,       235.50,                 20100574.05,84693
,CGPOWER,EQ,        25.35,                 94813228.15,3673320
,CHALET,EQ,       142.70,                 13480872.25,94099
,CHAMBLFERT,EQ,       165.45,                145796468.65,885132
,CHEMBOND,EQ,       150.30,                   944594.80,6239
,CHEMCON,EQ,       524.95,               1298231371.80,2427474
,CHEMFAB,EQ,       139.05,                   218057.95,1567
,CHENNPETRO,EQ,        68.90,                 22160083.50,317901
,CHOLAFIN,EQ,       261.00,               1814770091.65,7060452
,CHOLAHLDNG,EQ,       418.60,                 10688049.15,25710
,CHROMATIC,BE,          .70,                     5070.80,6873
,CIGNITITEC,EQ,       443.25,                 28436931.50,64255
,CIMMCO,EQ,        20.30,                  2640552.60,130255
,CINELINE,EQ,        28.65,                  1146166.75,40103
,CINEVISTA,BE,         6.10,                    46519.80,7509
,CKPLEISURE,SM,         3.40,                    13600.00,4000
,CLEDUCATE,BE,        69.00,                   186397.90,2692
,CLNINDIA,EQ,       331.55,                 15962223.50,48199
,CMICABLES,EQ,        33.55,                   299808.95,8886
,CMMIPL,SM,         2.80,                     8400.00,3000
,CNOVAPETRO,EQ,         6.00,                      630.00,105
,COCHINSHIP,EQ,       335.55,                 72575422.95,214366
,COFORGE,EQ,      2403.60,                974894768.20,411099
,COMPINFO,EQ,        15.00,                  7262273.95,477434
,COMPUSOFT,EQ,         7.65,                   194311.85,25296
,CONFIPET,EQ,        23.75,                 19933896.55,838767
,CONSOFINVT,EQ,        31.75,                    43764.75,1324
,CONTROLPR,EQ,       225.15,                  1134433.35,5033
,CORALFINAC,EQ,        21.90,                   113707.50,5268
,CORDSCABLE,EQ,        40.55,                   769412.30,18654
,COROMANDEL,EQ,       749.95,                383209943.10,508699
,COSMOFILMS,EQ,       410.10,                 14860473.45,36146
,COUNCODOS,EQ,         1.10,                     7293.35,6280
,COX&KINGS,BZ,         1.50,                   499955.15,341192
,CPSEETF,EQ,        16.43,                 14564085.58,884383
,CREATIVE,EQ,       123.20,                  1711791.10,13962
,CREATIVEYE,BE,         3.25,                    42006.25,12925
,CREDITACC,EQ,       748.40,                 47683451.10,63811
,CREST,EQ,        89.20,                  1213007.40,13675
,CRISIL,EQ,      1736.70,                 23239252.55,13366
,CROMPTON,EQ,       280.85,                139249773.50,490931
,CROWN,SM,        40.00,                   240000.00,6000
,CSBBANK,EQ,       226.80,                  9712493.35,42677
,CTE,EQ,        25.20,                   273385.95,10703
,CUB,EQ,       144.50,                205331825.25,1429166
,CUBEXTUB,EQ,        11.55,                    27979.65,2421
,CUMMINSIND,EQ,       451.60,                322573094.20,706847
,CUPID,EQ,       219.95,                  7780555.80,35306
,CYBERTECH,EQ,        61.50,                  2988441.65,48667
,CYIENT,EQ,       392.70,                137547738.80,350587
,DAAWAT,EQ,        53.20,                 44856133.90,836034
,DALBHARAT,EQ,       769.25,                851544684.35,1131457
,DALMIASUG,EQ,       131.10,                 16685977.80,127452
,DAMODARIND,EQ,        24.20,                    85838.20,3660
,DATAMATICS,EQ,        78.50,                  7267154.90,91564
,DBCORP,EQ,        78.95,                  7775685.20,98330
,DBL,EQ,       351.55,                 61779709.50,176261
,DBREALTY,EQ,         6.65,                  1956522.25,289145
,DBSTOCKBRO,EQ,         8.70,                     1396.85,160
,DCAL,EQ,       176.50,                123791445.10,710313
,DCBBANK,EQ,        81.55,                 66119820.95,809504
,DCM,EQ,        19.50,                   439263.40,22304
,DCMFINSERV,BE,         1.05,                     2205.00,2100
,DCMNVL,EQ,        26.75,                   751971.10,27710
,DCMSHRIRAM,EQ,       370.00,                 19009983.00,51698
,DCW,EQ,        14.80,                  4509180.50,302086
,DECCANCE,EQ,       281.40,                  7198337.50,25531
,DEEPAK-RE,BE,        14.35,                  4843581.40,350569
,DEEPAKFERT,EQ,       149.45,                 55968695.35,371911
