,05-Feb-2020
The Nifty witnessed an intraday movement of about 144.8 points.The closing index was 0.91 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 44498.01
, Traded Quantity (in Lakhs), 18718.99
, Number of Trades, 14415363
, Total Market Capitalisation (Rs. Crores), 15682331.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11979.65,     12005.85,     12098.15,     11953.35,     12089.15,109.5
,NIFTY50 EQL Wgt,     12168.65,     12209.80,     12287.45,     12146.20,     12269.40,100.75
,NIFTY100 EQL Wgt,     13188.70,     13242.10,     13357.40,     13193.60,     13344.40,155.7
,NIFTY100 LowVol30,      8969.05,      8996.20,      9006.40,      8944.40,      8974.20,5.15
,NIFTY Alpha 50,     13914.15,     13954.30,     14048.55,     13923.40,     13991.05,76.9
,NIFTY MIDCAP 150,      6630.75,      6659.65,      6726.35,      6653.30,      6702.25,71.5
,NIFTY SMLCAP 50,      2977.65,      2975.65,      3004.50,      2974.60,      2996.95,19.3
,NIFTY SMLCAP 250,      5157.95,      5171.70,      5211.90,      5169.70,      5198.40,40.45
,NIFTY MIDSML 400,      6103.95,      6127.35,      6184.00,      6122.60,      6164.20,60.25
,NIFTY200 QUALTY30,     10014.60,     10049.85,     10064.45,      9970.45,     10013.95,-.65
,Nifty IT,     16350.85,     16354.45,     16463.60,     16283.25,     16448.55,97.7
,Nifty Next 50,     28112.45,     28235.30,     28565.75,     28172.05,     28537.80,425.35
,Nifty Bank,     30686.70,     30761.95,     31065.85,     30630.85,     31001.95,315.25
,NIFTY MIDCAP 100,     17910.10,     17981.20,     18191.60,     17973.35,     18115.70,205.6
,Nifty 500,      9853.05,      9880.15,      9955.90,      9847.05,      9951.35,98.3
,Nifty 100,     12091.00,     12121.05,     12219.95,     12071.90,     12212.00,121
,Nifty Midcap 50,      4906.85,      4928.20,      4987.30,      4924.05,      4967.45,60.6
,Nifty Realty,       318.60,       321.35,       329.95,       318.75,       326.40,7.8
,Nifty Infra,      3253.75,      3263.30,      3297.80,      3255.95,      3291.15,37.4
,Nifty Energy,     14953.80,     14998.25,     15184.55,     14965.85,     15099.15,145.35
,Nifty FMCG,     30744.00,     30885.20,     30984.50,     30736.05,     30934.40,190.4
,Nifty MNC,     14131.75,     14202.95,     14260.40,     14091.05,     14149.60,17.85
,Nifty Pharma,      8122.40,      8151.20,      8185.00,      8091.60,      8125.60,3.2
,Nifty PSE,      3009.95,      3022.15,      3062.20,      3012.65,      3047.85,37.9
,Nifty PSU Bank,      2241.15,      2244.60,      2263.35,      2235.85,      2252.40,11.25
,Nifty Serv Sector,     17202.25,     17214.75,     17389.55,     17139.85,     17372.70,170.45
,India VIX,14.3800,14.3800,14.5250,13.8175,14.1725,-0.2075
,Nifty Auto,      8100.80,      8138.30,      8212.20,      8064.70,      8131.70,30.9
,Nifty Metal,      2594.25,      2605.70,      2677.80,      2585.80,      2665.40,71.15
,Nifty Media,      1782.20,      1794.85,      1797.85,      1745.20,      1764.70,-17.5
,NIFTY SMLCAP 100,      6154.00,      6162.25,      6222.05,      6161.65,      6205.25,51.25
,Nifty 200,      6205.85,      6222.35,      6272.40,      6199.95,      6269.00,63.15
,Nifty Div Opps 50,      2501.25,      2507.90,      2517.80,      2499.25,      2512.65,11.4
,Nifty Commodities,      3322.40,      3331.15,      3376.55,      3318.30,      3372.05,49.65
,Nifty Consumption,      5139.70,      5160.00,      5170.40,      5131.60,      5155.50,15.8
,Nifty Fin Service,     14218.80,     14245.40,     14420.75,     14178.30,     14407.80,189
,Nifty50 Div Point,       120.55,       120.55,       120.55,       120.55,       120.55,0
,Nifty100 Liq 15,      3607.20,      3620.60,      3652.35,      3597.85,      3647.60,40.4
,Nifty CPSE,      1697.10,      1699.50,      1705.90,      1680.80,      1686.90,-10.2
,Nifty GrowSect 15,      6295.00,      6312.75,      6314.05,      6256.95,      6304.60,9.6
,Nifty50 PR 2x Lev,      5086.10,      5107.65,      5185.65,      5063.70,      5178.40,92.3
,Nifty50 PR 1x Inv,       391.45,       390.65,       392.35,       387.65,       387.95,-3.5
,Nifty50 TR 2x Lev,      6614.45,      6642.50,      6743.90,      6585.30,      6734.50,120.05
,Nifty50 TR 1x Inv,       343.35,       342.65,       344.10,       340.00,       340.25,-3.1
,Nifty50 Value 20,      5445.85,      5455.60,      5483.05,      5431.35,      5477.30,31.45
,Nifty Mid Liq 15,      4278.30,      4299.65,      4363.70,      4297.80,      4344.35,66.05
,Nifty Pvt Bank,     16932.25,     16977.00,     17119.10,     16909.35,     17086.35,154.1
,NIFTY100 Qualty30,      2743.80,      2752.85,      2755.55,      2736.35,      2748.50,4.7
,Nifty GS 8 13Yr,      2047.97,      2048.35,      2049.31,      2046.66,      2047.05,-.92
,Nifty GS 10Yr,      1885.35,      1885.69,      1886.71,      1883.74,      1885.22,-.13
,Nifty GS 10Yr Cln,       947.06,       947.06,       947.58,       946.06,       946.82,-.24
,Nifty GS 4 8Yr,      2172.46,      2172.86,      2174.29,      2172.60,      2173.47,1.01
,Nifty GS 11 15Yr,      2194.18,      2194.61,      2197.25,      2192.74,      2193.65,-.53
,Nifty GS 15YrPlus,      2387.84,      2388.30,      2388.30,      2388.30,      2388.30,.46
,Nifty GS Compsite,      2083.54,      2083.93,      2085.22,      2082.84,      2083.53,-.01

,ADVANCES,1032
,DECLINES,791
,UNCHANGED,129

,Total securities that have hit their price bands today,354

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IRCTC,EQ,      1412.65,      1508.55,6.79,1651.39
,ALCHEM,BE,         1.55,                      964.10,622
,ALEMBICLTD,EQ,        53.15,                 13511914.05,251229
,ALICON,EQ,       386.00,                   410345.00,1060
,ALKALI,EQ,        48.45,                   228572.40,4704
,ALKEM,EQ,      2387.25,                 80480685.75,33615
,ALKYLAMINE,EQ,      1408.60,                 39847171.60,28166
,ALLCARGO,EQ,       112.85,                 35141947.45,313905
,ALLSEC,EQ,       281.40,                   213838.45,759
,ALMONDZ,EQ,        15.50,                     9222.50,595
,ALPA,EQ,        20.45,                   802810.85,38820
,ALPHAGEO,EQ,       205.25,                  4421238.55,21252
,ALPSINDUS,BE,         1.10,                     6380.00,5800
,AMARAJABAT,EQ,       784.75,                447181282.65,569838
,AMBER,EQ,      1578.50,                129383243.80,80577
,AMBIKCO,EQ,       850.70,                  1894290.75,2234
,AMDIND,EQ,        16.55,                   161708.50,9737
,AMJLAND,EQ,        20.50,                   366149.85,17608
,AMRUTANJAN,EQ,       481.20,                 19495696.35,40543
,ANANTRAJ,EQ,        34.00,                  8639639.65,252013
,ANDHRABANK,EQ,        16.10,                  5835422.90,362627
,ANDHRACEMT,EQ,         2.35,                   753663.65,325360
,ANDHRSUGAR,EQ,       301.70,                 10627594.55,34874
,ANDPAPER,EQ,       283.50,                  1459594.75,5134
,ANIKINDS,BE,         9.55,                    30417.30,3078
,ANKITMETAL,BE,          .40,                     2014.90,4856
,ANSALAPI,EQ,         5.25,                   140530.90,27146
,ANSALHSG,BE,         5.05,                    80052.10,15905
,ANTGRAPHIC,BE,          .65,                     9334.55,14797
,ANUP,EQ,       639.40,                  5820676.40,9156
,APARINDS,EQ,       392.20,                  9455400.50,24046
,APCL,EQ,       161.95,                   291679.25,1804
,APCOTEXIND,EQ,       150.00,                 43370443.25,288987
,APEX,EQ,       363.40,                157520917.95,435047
,APLAPOLLO,EQ,      1987.85,                 72202210.45,36242
,APLLTD,EQ,       625.10,                229208590.85,364585
,APOLLO,EQ,        77.55,                  1300116.85,16799
,APOLLOHOSP,EQ,      1657.45,                729175549.25,438855
,APOLLOPIPE,EQ,       410.95,                 18900458.50,45878
,APOLLOTYRE,EQ,       168.40,               2136665609.40,12937250
,APOLSINHOT,EQ,       744.80,                   299438.55,404
,APTECHT,EQ,       156.35,                 25867207.45,163798
,ARCHIDPLY,EQ,        29.20,                   189646.65,6389
,ARCHIES,EQ,        17.10,                   509307.10,29988
,ARCOTECH,BE,         1.80,                    11643.00,6303
,ARENTERP,EQ,        11.40,                     1026.00,90
,ARIES,EQ,        70.15,                  2347267.85,33648
,ARIHANT,EQ,        22.70,                     4750.05,212
,ARIHANTSUP,EQ,        28.25,                    13202.35,475
,ARMANFIN,EQ,       823.70,                 31265288.90,38725
,AROGRANITE,EQ,        35.85,                   244444.30,6844
,ARROWGREEN,EQ,        52.20,                   926057.70,17355
,ARROWTEX,BE,         9.00,                    10631.20,1197
,ARSHIYA,EQ,        16.55,                   145506.70,8842
,ARSSINFRA,EQ,        19.55,                   355520.15,18253
,ARTEMISMED,BE,       272.95,                   468229.75,1711
,ARVIND,EQ,        41.65,                 86301181.60,2047754
,ARVINDFASN,EQ,       350.00,                101724091.75,290162
,ARVSMART,EQ,        91.25,                  1295546.75,14125
,ASAHIINDIA,EQ,       263.10,                 11327737.45,42948
,ASAHISONG,EQ,       133.25,                   829004.95,6158
,ASAL,EQ,        31.50,                   215450.80,6900
,ASHAPURMIN,EQ,        34.00,                   809275.95,23793
,ASHIANA,EQ,       103.95,                  1589689.00,15364
,ASHIMASYN,EQ,         7.10,                   115771.50,16057
,ASHOKA,EQ,       113.10,                159226407.15,1460413
,ASIANHOTNR,EQ,        91.00,                   101189.00,1119
,ASIANTILES,EQ,       226.30,                 22909682.75,101677
,ASPINWALL,EQ,       145.60,                  3310091.30,22330
,ASTEC,EQ,       480.20,                  3454139.70,7154
,ASTERDM,EQ,       166.55,                  7307866.70,43877
,ASTRAL,EQ,      1194.55,                 52354442.70,43998
,ASTRAMICRO,EQ,        96.15,                 33242921.85,345240
,ASTRAZEN,EQ,      2487.60,                 52500826.35,20867
,ASTRON,EQ,        39.95,                  1429604.40,35881
,ATFL,EQ,       703.55,                  3205044.45,4575
,ATLANTA,EQ,         5.70,                    85323.50,14925
,ATLASCYCLE,BE,        47.05,                    32973.00,705
,ATUL,EQ,      4967.55,                232653677.20,47346
,ATULAUTO,EQ,       246.35,                  9303378.55,37316
,AUBANK,EQ,      1095.65,               1409028741.15,1271682
,AURIONPRO,EQ,        53.90,                  1109992.95,20583
,AUSOMENT,BE,        39.30,                   190487.10,4847
,AUTOAXLES,EQ,       842.50,                 10905227.35,12955
,AUTOIND,BE,        24.00,                   148073.55,6155
,AUTOLITIND,EQ,        22.85,                    58036.10,2508
,AVADHSUGAR,EQ,       249.40,                 52576724.05,205499
,AVANTIFEED,EQ,       599.55,               2334433612.65,3960795
,AVROIND,SM,        58.30,                   233200.00,4000
,AVTNPL,EQ,        35.45,                  2598057.65,72449
,AXISCADES,BE,        59.05,                  1461380.65,25003
,AXISGOLD,EQ,      3518.55,                  1362868.00,387
,AXISNIFTY,EQ,      1241.66,                   159629.20,129
,AYMSYNTEX,EQ,        33.60,                   141459.10,4201
,BAGFILMS,BE,         1.85,                   140378.90,77764
,BAJAJCON,EQ,       216.90,                 40897673.50,189326
,BAJAJELEC,EQ,       411.60,                189071282.85,461122
,BAJAJHIND,EQ,         6.10,                  4849807.45,788774
,BALAJITELE,EQ,        53.05,                 14073550.50,263514
,BALAMINES,EQ,       418.95,                 14023046.25,33540
,BALAXI,EQ,        85.70,                    55257.90,634
,BALKRISHNA,BE,        17.25,                      466.05,27
,BALKRISIND,EQ,      1100.45,               1076267459.15,961174
,BALLARPUR,BE,          .55,                   840332.35,1500970
,BALMLAWRIE,EQ,       119.05,                 20910990.95,173644
,BALPHARMA,EQ,        43.40,                   620344.85,14158
,BALRAMCHIN,EQ,       156.80,                 90599123.90,579485
,BANARBEADS,EQ,        34.90,                    89457.40,2542
,BANARISUG,EQ,      1400.20,                   384873.40,275
,BANCOINDIA,EQ,       100.70,                  6176885.10,61357
,BANG,EQ,        17.15,                   332585.55,19360
,BANKBEES,EQ,       316.81,                 20187951.47,63958
,BANKINDIA,EQ,        65.05,                 62162796.70,949755
,BANSWRAS,BE,       120.25,                   539279.60,4539
,BARTRONICS,BE,         1.10,                    12959.50,11498
,BASF,EQ,       969.25,                 25373877.05,26083
,BASML,EQ,       128.35,                    20391.75,163
,BATAINDIA,EQ,      1872.80,                544857025.40,291241
,BAYERCROP,EQ,      4445.35,                129801616.10,28637
,BBL,EQ,       864.20,                  8248371.10,9431
,BBTC,EQ,      1147.90,                110941301.65,95462
,BCG,BE,         4.80,                  2701480.20,563827
,BCONCEPTS,SM,        26.40,                   235500.00,9000
,BCP,BE,        21.15,                  8008037.70,374966
,BDL,EQ,       285.95,                 24915428.70,86851
,BEDMUTHA,BE,        14.85,                    21481.10,1435
,BEL,EQ,        86.90,               1321909557.75,15276570
,BEML,EQ,       986.90,                576432677.80,584134
,BEPL,EQ,        48.85,                 20075697.25,409641
,BETA,SM,        65.00,                   155200.00,2400
,BFINVEST,EQ,       325.35,                 12360576.55,37935
,BFUTILITIE,EQ,       299.25,                 40551781.05,136822
,BGLOBAL,BE,         1.45,                     9169.15,6779
,BGRENERGY,EQ,        35.55,                  5397378.20,150232
,BHAGERIA,EQ,       115.55,                  2755588.30,23627
,BHAGYANGR,EQ,        20.05,                   121240.90,6016
,BHAGYAPROP,EQ,        22.55,                    14727.80,650
,BHANDARI,EQ,         1.10,                   184929.75,161031
,BHARATFORG,EQ,       508.95,                595318114.95,1167931
,BHARATGEAR,BE,        58.45,                   334334.05,5688
,BHARATRAS,EQ,      6805.05,                 27137814.40,4029
,BHARATWIRE,EQ,        32.45,                104559005.35,3244681
,BHEL,EQ,        39.60,                954739492.50,23954561
,BIGBLOC,BE,        37.25,                    14215.75,378
,BIL,EQ,       169.20,                    93266.95,538
,BILENERGY,EQ,          .85,                   134561.70,160128
,BINDALAGRO,EQ,        13.30,                   272632.50,20592
,BIOFILCHEM,BE,        11.80,                    55012.55,4692
,BIRLACABLE,EQ,        55.00,                  2692156.45,48986
,BIRLACORPN,EQ,       767.10,                 77471797.00,100750
,BIRLAMONEY,EQ,        33.50,                  1560161.55,46334
,BKMINDST,EQ,          .50,                     6230.60,13829
,BLBLIMITED,EQ,         4.40,                    69999.55,16032
,BLISSGVS,EQ,       142.45,                 31582632.05,223668
,BLKASHYAP,EQ,         8.70,                   759508.60,88652
,BLS,EQ,        68.30,                  2041450.75,30207
,BLUEBLENDS,BE,          .60,                     2705.20,4257
,BLUEDART,EQ,      2839.55,                 80419000.60,28267
,BLUESTARCO,EQ,       816.40,                 34160751.20,41979
,BODALCHEM,EQ,        71.70,                 19333020.30,267399
,BOHRA,SM,         1.20,                    12000.00,10000
,BOMDYEING,EQ,        88.40,                262237269.15,2963098
,BOROSIL,EQ,       196.15,                 99396656.10,492276
,BPL,EQ,        23.00,                  3050885.35,132985
,BRFL,EQ,         4.15,                    68147.20,16683
,BRIGADE,EQ,       232.10,                 41601462.65,176283
,BRITANNIA,N2,        31.77,                   535328.03,16875
,BRNL,EQ,        62.00,                  1030106.50,16485
,BROOKS,EQ,        40.15,                   858946.40,21291
,BSE,EQ,       530.00,                 19780466.85,37257
,BSELINFRA,EQ,          .95,                     2289.50,2410
,BSHSL,SM,       109.00,                   389400.00,3600
,BSL,EQ,        32.40,                   358361.40,10847
,BSLGOLDETF,EQ,      3692.15,                   793107.00,213
,BSLNIFTY,EQ,       131.27,                    13491.53,103
,BSOFT,EQ,        89.40,                248878062.95,2758829
,BURNPUR,EQ,         1.10,                   101456.85,96547
,BUTTERFLY,EQ,       217.05,                 14288387.10,65218
,BVCL,BE,        12.25,                    14423.05,1183
,BYKE,EQ,        19.65,                   205964.15,10466
,CADSYS,SM,        33.90,                    67800.00,2000
,CALSOFT,EQ,        13.95,                   436596.90,31176
,CAMLINFINE,EQ,        76.10,                 43053368.60,561027
,CANBK,EQ,       184.00,               1880122300.00,10154236
,CANDC,BZ,         2.10,                     4649.60,2352
,CANFINHOME,EQ,       479.15,                110654330.55,229103
,CANTABIL,EQ,       268.00,                 13722919.40,52071
,CAPACITE,EQ,       185.45,                  2875804.25,15404
,CAPLIPOINT,EQ,       324.65,                381711195.10,1266012
,CAPTRUST,EQ,       130.35,                   327219.85,2505
,CARBORUNIV,EQ,       331.40,                  8216323.60,24765
,CAREERP,EQ,       120.50,                  3041670.95,25328
,CARERATING,EQ,       689.00,                757481400.50,1078938
,CASTEXTECH,BE,          .30,                    11693.05,41211
,CASTROLIND,EQ,       147.55,                305497459.35,2045172
,CCHHL,BE,         3.05,                     7431.45,2472
,CCL,EQ,       246.60,                437208309.00,1787294
,CDSL,EQ,       277.25,                232450717.60,849886
,CEATLTD,EQ,       984.65,                 81639910.25,82763
