,AKASH,BE,        86.70,                  1767130.25,20441
,AKSHARCHEM,EQ,       200.45,                  5722706.50,28608
,AKSHOPTFBR,EQ,         4.80,                   401078.40,83558
,AKZOINDIA,EQ,      1888.25,                 10899046.00,5742
,ALANKIT,EQ,        14.55,                   843278.25,57935
,ALBERTDAVD,EQ,       495.80,                  7694810.65,15517
,ALCHEM,BE,         5.30,                    47869.60,9032
,ALEMBICLTD,EQ,        54.70,                 50955763.75,937686
,ALICON,EQ,       230.65,                   724516.35,3170
,ALKALI,EQ,        42.40,                   498470.45,11727
,ALKEM,EQ,      2401.00,                523132206.75,220218
,ALKYLAMINE,EQ,      2043.45,                 53777513.00,26273
,ALLCARGO,EQ,        74.70,                  9531411.05,128066
,ALLSEC,EQ,       186.15,                   371917.55,2018
,ALMONDZ,EQ,        10.45,                     2104.45,202
,ALOKINDS,EQ,        19.40,                  8766142.20,451863
,ALPA,EQ,        18.60,                   345644.10,18435
,ALPHAGEO,EQ,       144.90,                  2874584.30,19861
,ALPSINDUS,EQ,          .80,                    29714.50,38208
,AMARAJABAT,EQ,       665.15,               1976597012.95,2959113
,AMBER,EQ,      1437.35,                305432876.70,217058
,AMBIKCO,EQ,       649.35,                  2447944.50,3782
,AMDIND,EQ,        15.40,                   385212.50,24675
,AMJLAND,EQ,        14.80,                    63168.70,4352
,AMRUTANJAN,EQ,       364.85,                 42756887.75,118474
,ANANTRAJ,EQ,        15.00,                  4181770.80,278952
,ANDHRACEMT,EQ,         4.10,                   820250.10,200061
,ANDHRAPAP,EQ,       194.10,                  6033947.50,31163
,ANDHRSUGAR,EQ,       224.30,                  6173025.80,27454
,ANIKINDS,EQ,        10.50,                    79803.40,7724
,ANKITMETAL,EQ,          .35,                    16446.85,46991
,ANSALAPI,BE,         4.95,                   192896.65,38796
,ANSALHSG,EQ,         3.10,                   117279.75,38042
,ANUP,EQ,       321.85,                  3470226.75,11001
,APARINDS,EQ,       316.05,                 14155223.80,44727
,APCL,EQ,       131.55,                   683790.65,5194
,APCOTEXIND,EQ,       109.20,                  4697775.75,42933
,APEX,EQ,       199.10,                 60297133.45,301966
,APLAPOLLO,EQ,      1561.65,                209526247.45,134325
,APLLTD,EQ,       850.40,                176974492.00,206772
,APOLLO,EQ,        84.75,                  4570435.95,53646
,APOLLOHOSP,EQ,      1360.65,                831612963.00,608623
,APOLLOPIPE,EQ,       311.50,                  8061384.75,25996
,APOLLOTYRE,EQ,       103.95,               1390577037.45,13347583
,APOLSINHOT,EQ,       467.45,                  1314710.95,2864
,APTECHT,EQ,       103.70,                 13502078.05,131304
,ARCHIDPLY,EQ,        20.00,                   286774.05,14532
,ARCHIES,EQ,        10.95,                   128384.20,11819
,ARCOTECH,BE,         1.75,                    44652.40,26093
,ARENTERP,EQ,         9.45,                     2228.00,232
,ARIES,EQ,        66.35,                  2711053.75,40413
,ARIHANT,EQ,        14.80,                     9138.05,625
,ARIHANTSUP,EQ,        17.10,                    90927.60,5312
,ARMANFIN,EQ,       316.40,                 14035928.40,45967
,AROGRANITE,EQ,        22.85,                   273192.95,12006
,ARROWGREEN,EQ,        34.80,                   135644.90,3872
,ARSHIYA,BE,         9.55,                   153841.55,16234
,ARSSINFRA,EQ,        12.05,                   224937.90,18574
,ARTEMISMED,EQ,       166.85,                    88629.10,528
,ARVIND,EQ,        36.20,                441653449.05,12887831
,ARVINDFASN,EQ,       151.65,                 17583651.10,117306
,ARVSMART,EQ,        74.05,                 12721760.00,176464
,ASAHIINDIA,EQ,       173.70,                  2506967.75,14669
,ASAHISONG,EQ,       103.80,                   419816.80,4068
,ASAL,EQ,        15.40,                   127633.60,8401
,ASALCBR,EQ,       225.65,                 27732101.60,124268
,ASCOM,SM,        36.50,                   146000.00,4000
,ASHAPURMIN,EQ,        30.85,                   591530.80,19668
,ASHIANA,EQ,        50.85,                  5265734.20,105916
,ASHIMASYN,EQ,         4.80,                   104351.00,21935
,ASHOKA,EQ,        53.60,                 44607299.55,837817
,ASIANHOTNR,EQ,        52.30,                  3448686.75,67016
,ASIANTILES,EQ,       131.45,                 40229202.55,312620
,ASPINWALL,EQ,       103.30,                   118093.05,1165
,ASTEC,EQ,       715.40,                 77534901.05,106376
,ASTERDM,EQ,        96.90,                 38035407.30,401345
,ASTRAL,EQ,       946.00,                 80806156.00,85866
,ASTRAMICRO,EQ,        72.20,                  9234939.95,127960
,ASTRAZEN,EQ,      3122.80,                130497319.75,41552
,ASTRON,EQ,        30.55,                   948928.90,31100
,ATFL,EQ,       516.40,                  8299897.00,16139
,ATLANTA,EQ,         6.75,                   123348.50,18448
,ATLASCYCLE,BE,        49.85,                   368449.35,7491
,ATUL,EQ,      4724.90,                 92532537.30,19534
,ATULAUTO,EQ,       169.45,                  6728535.05,39823
,AUBANK,EQ,       430.40,                277629222.30,656215
,AURIONPRO,EQ,        44.90,                   633802.60,14171
,AUSOMENT,EQ,        25.80,                    26532.55,1034
,AUTOAXLES,EQ,       492.10,                  7762624.05,15684
,AUTOIND,BE,        15.75,                   200168.55,12738
,AUTOLITIND,EQ,        17.50,                   111191.75,6351
,AVADHSUGAR,EQ,       144.15,                  6141034.10,41713
,AVANTIFEED,EQ,       462.85,                541167229.80,1177856
,AVG,SM,        30.85,                    37020.00,1200
,AVTNPL,EQ,        38.50,                  4185114.60,108388
,AXISCADES,EQ,        32.40,                   923662.20,28760
,AXISGOLD,EQ,      4099.70,                  2693378.50,657
,AXISNIFTY,EQ,      1043.34,                   403208.29,383
,AYMSYNTEX,EQ,        15.80,                   191677.40,12198
,BAGFILMS,EQ,         1.70,                    91774.60,54249
,BAJAJCON,EQ,       146.05,                 68395597.55,467891
,BAJAJELEC,EQ,       408.90,                391887572.25,985441
,BAJAJHIND,EQ,         4.65,                  5479115.20,1181578
,BALAJITELE,EQ,        62.40,                  2566315.45,40922
,BALAMINES,EQ,       402.05,                 30007883.65,73779
,BALAXI,EQ,       109.50,                    45641.45,416
,BALKRISHNA,EQ,        11.65,                   424436.75,37265
,BALKRISIND,EQ,      1151.70,                947627502.20,825477
,BALLARPUR,EQ,          .50,                   502491.20,1038924
,BALMLAWRIE,EQ,       103.60,                116269557.55,1091396
,BALPHARMA,EQ,        37.90,                   177551.65,4685
,BALRAMCHIN,EQ,       104.20,                 78083337.75,747129
,BANARBEADS,EQ,        32.75,                    45613.75,1377
,BANARISUG,EQ,       901.50,                   169801.75,190
,BANCOINDIA,EQ,        66.40,                  6509812.80,97892
,BANG,EQ,        14.75,                    18908.40,1274
,BANKBEES,EQ,       206.40,                202808296.83,995348
,BANKINDIA,EQ,        35.20,                126528520.10,3623696
,BANSWRAS,EQ,        76.90,                   445937.45,5798
,BARTRONICS,BZ,         1.60,                     5220.80,3263
,BASF,EQ,      1175.15,                281348990.10,239176
,BASML,EQ,        86.10,                   328299.90,3852
,BATAINDIA,EQ,      1433.10,               2942506131.70,2064231
,BAYERCROP,EQ,      5065.10,                167559935.60,32688
,BBL,EQ,       682.90,                  2017257.75,2949
,BBTC,EQ,       951.15,                115541199.95,121221
,BCG,EQ,         7.55,                   896653.10,118762
,BCP,EQ,         5.65,                  1670610.65,296192
,BDL,EQ,       235.25,                 12142006.35,51354
,BEARDSELL,BE,         9.20,                    24110.15,2662
,BEDMUTHA,EQ,        14.50,                   237009.05,16566
,BEL,EQ,        69.65,                507378569.35,7287307
,BEML,EQ,       599.15,                250288224.70,417832
,BEPL,EQ,        38.10,                 14761599.45,389862
,BFINVEST,EQ,       239.40,                   821739.55,3449
,BFUTILITIE,EQ,       158.10,                 16282409.75,103253
,BGRENERGY,EQ,        27.90,                  3530054.25,126628
,BHAGERIA,EQ,       111.75,                 10196579.70,92013
,BHAGYANGR,EQ,        14.65,                   158433.80,10998
,BHAGYAPROP,EQ,        19.65,                    16326.00,842
,BHANDARI,EQ,          .85,                   157086.10,183737
,BHARATFORG,EQ,       333.85,               1468874411.45,4370997
,BHARATGEAR,EQ,        40.95,                   323316.80,7968
,BHARATRAS,EQ,      6853.65,                  8618203.75,1264
,BHARATWIRE,EQ,        17.50,                  1008980.25,58170
,BHEL,EQ,        28.00,               1141144178.30,40757502
,BIGBLOC,EQ,        25.50,                    24805.65,975
,BIL,EQ,        91.75,                   494255.05,5395
,BILENERGY,EQ,          .75,                    66111.75,88149
,BINDALAGRO,EQ,         9.55,                   253422.75,26677
,BIOFILCHEM,BE,        13.10,                   110528.35,8284
,BIRLACABLE,EQ,        41.65,                  6794642.30,160475
,BIRLACORPN,EQ,       533.15,                263275188.65,494044
,BIRLAMONEY,EQ,        26.65,                  9445465.35,358995
,BIRLATYRE,EQ,        17.65,                   372326.75,21095
,BKMINDST,EQ,          .70,                    24936.80,35624
,BLBLIMITED,EQ,         3.30,                    23867.15,7109
,BLISSGVS,EQ,        96.60,                 42721462.30,433537
,BLKASHYAP,EQ,         4.10,                  1289839.35,314892
,BLS,EQ,        38.80,                  8243765.80,220808
,BLUECOAST,BE,         2.95,                     5218.55,1769
,BLUEDART,EQ,      2077.55,                 27034412.95,13000
,BLUESTARCO,EQ,       538.60,                 56394386.90,105879
,BODALCHEM,EQ,        51.65,                240375711.15,4862662
,BOHRA,SM,         1.80,                     7200.00,4000
,BOMDYEING,EQ,        52.55,                 31693031.45,605139
,BORORENEW,EQ,        40.65,                 35525952.25,897744
,BPL,EQ,        15.65,                  1271052.95,82066
,BRFL,EQ,         4.00,                   223285.80,55853
,BRIGADE,EQ,       112.50,                 94587947.90,848504
,BRITANNIA,N2,        32.68,                  2737211.23,83790
,BRNL,EQ,        38.80,                   294278.50,7547
,BROOKS,BE,        28.95,                   664462.20,22852
,BSE,EQ,       390.75,                 54921920.45,140386
,BSELINFRA,EQ,          .90,                     4408.35,4951
,BSHSL,SM,       108.70,                   130440.00,1200
,BSL,EQ,        21.25,                   186786.30,8827
,BSLGOLDETF,EQ,      4322.90,                   658012.65,152
,BSLNIFTY,EQ,       110.84,                   185559.46,1692
,BSOFT,EQ,        76.80,                 81648480.10,1061254
,BURNPUR,EQ,         1.05,                    42183.50,41407
,BUTTERFLY,EQ,       113.65,                 12096480.15,105598
,BVCL,BE,        10.10,                    17229.70,1669
,BYKE,EQ,        11.85,                  2706499.95,235083
,CALSOFT,EQ,         8.05,                   982594.70,125283
,CAMLINFINE,EQ,        43.60,                 47000877.25,1101804
,CANBK,EQ,        92.15,               1590447758.25,17198274
,CANDC,BZ,         3.45,                      579.60,168
,CANFINHOME,EQ,       305.25,                177447959.45,589982
,CANTABIL,EQ,       225.40,                  7180733.20,31850
,CAPACITE,EQ,        84.40,                  4553591.95,54332
,CAPLIPOINT,EQ,       332.25,                 28408001.00,85550
,CAPTRUST,EQ,        65.40,                   123046.15,1892
,CARBORUNIV,EQ,       230.40,                 12507963.75,53857
,CAREERP,EQ,       158.60,                  3290500.05,20711
,CARERATING,EQ,       399.20,                 22473705.05,55978
,CASTEXTECH,BE,          .35,                     3134.10,9847
,CASTROLIND,EQ,       124.45,                262803501.55,2139022
,CCHHL,EQ,         2.35,                    27842.75,11939
,CCL,EQ,       204.40,                 87391305.60,426795
,CDSL,EQ,       256.10,                100421110.40,396312
,CEATLTD,EQ,       888.10,                251303112.10,287286
,CEBBCO,EQ,         9.10,                   206365.70,22652
,CELEBRITY,EQ,         4.30,                   128558.65,30172
,CENTENKA,EQ,       144.00,                 35024852.35,244851
,CENTEXT,EQ,         2.65,                   637116.45,244667
,CENTRALBK,EQ,        14.85,                 18274842.45,1235288
,CENTRUM,EQ,        12.00,                  1187178.00,100166
,CENTUM,EQ,       249.20,                  1606763.20,6542
,CENTURYPLY,EQ,       107.00,                 87916669.45,814133
,CENTURYTEX,EQ,       311.90,               1284161180.60,4144142
,CERA,EQ,      2276.30,                  9928176.95,4325
,CEREBRAINT,EQ,        31.10,                  4473904.80,143700
,CESC,EQ,       615.20,                279067034.55,453831
,CESCVENT,EQ,       142.85,                  8412431.20,59061
,CGCL,EQ,       144.30,                 17042740.45,118138
,CGPOWER,EQ,         6.60,                 18849218.15,2859432
,CHALET,EQ,       143.20,                285756885.70,2002687
,CHAMBLFERT,EQ,       134.95,                201448386.70,1464118
,CHEMBOND,EQ,       144.25,                  5917734.75,41866
,CHEMFAB,EQ,       139.00,                   935761.20,6905
,CHENNPETRO,EQ,        56.45,                 37385504.30,657728
,CHOLAFIN,EQ,       157.90,               2546563544.40,16246033
,CHOLAHLDNG,EQ,       276.65,                 23989840.25,88777
,CHROMATIC,EQ,          .55,                     9501.10,18502
,CIGNITITEC,EQ,       299.10,                 14089678.20,46589
,CIMMCO,EQ,        15.25,                    66844.10,4462
,CINELINE,EQ,        21.20,                   528628.15,24944
,CINEVISTA,EQ,         5.50,                    11601.90,2148
,CKFSL,BZ,          .40,                    86130.40,197709
,CLEDUCATE,EQ,        37.70,                  1548282.00,40536
,CLNINDIA,EQ,       358.30,                 23154684.25,64686
,CMICABLES,EQ,        23.90,                   733630.60,30807
,CNOVAPETRO,EQ,         5.70,                    25520.65,4357
,COCHINSHIP,EQ,       229.85,                146206267.35,632671
,COMPINFO,EQ,         9.30,                   528399.85,57126
,COMPUSOFT,EQ,         8.95,                   344888.25,38535
,CONFIPET,EQ,        19.05,                  4299736.95,226009
,CONSOFINVT,EQ,        28.40,                    34236.35,1191
,CONTI,SM,        14.15,                    47161.95,3333
,CONTROLPR,EQ,       198.55,                  1226817.75,6162
,CORALFINAC,EQ,        13.85,                   344647.60,24573
,CORDSCABLE,EQ,        32.25,                   173894.15,5475
,COROMANDEL,EQ,       640.25,               4087599641.45,6441137
,COSMOFILMS,EQ,       291.20,                 20565394.65,71605
,COUNCODOS,EQ,         1.05,                     9109.65,9002
,COX&KINGS,BZ,          .90,                  1188725.40,1320806
,CPSEETF,EQ,        17.49,                286923584.61,16424889
,CREATIVE,EQ,        71.95,                  1862121.95,25887
,CREATIVEYE,EQ,         1.25,                     4000.00,3200
,CREDITACC,EQ,       429.00,                 29424380.85,69099
,CREST,EQ,        58.55,                   406786.35,7036
,CRISIL,EQ,      1445.60,                 37695191.10,26314
,CROMPTON,EQ,       240.95,                277659666.55,1162285
,CSBBANK,EQ,       131.30,                 41442603.30,316320
,CTE,EQ,        16.80,                  1653442.05,100430
,CUB,EQ,       139.50,                118807678.85,852485
,CUBEXTUB,EQ,        10.15,                    14391.30,1368
,CUMMINSIND,EQ,       378.95,                517668516.80,1365129
,CUPID,EQ,       166.25,                  4416318.05,26459
,CYBERTECH,EQ,        43.25,                  5277220.35,125447
,CYIENT,EQ,       211.75,                197216595.60,937726
,DAAWAT,EQ,        26.05,                 18759916.35,714265
,DALBHARAT,EQ,       565.45,                211177685.10,374703
,DALMIASUG,EQ,        69.85,                  5889766.60,83554
,DAMODARIND,EQ,        20.60,                   535610.50,27275
,DATAMATICS,EQ,        50.40,                  1317118.15,26064
,DBCORP,EQ,        64.80,                  9683476.45,149197
,DBL,EQ,       286.60,                128934789.60,453699
,DBREALTY,EQ,         7.10,                   459923.80,64778
,DBSTOCKBRO,EQ,         7.70,                     3613.70,454
,DCAL,EQ,        66.95,                 28058356.70,417795
,DCBBANK,EQ,        65.70,                336884274.90,5155661
,DCI,SM,        43.00,                   258000.00,6000
,DCM,EQ,        17.50,                   207373.45,11866
,DCMNVL,EQ,        25.80,                   445749.85,19110
,DCMSHRIRAM,EQ,       299.45,                 94302529.50,316610
,DCW,EQ,        10.75,                  7906848.95,725447
,DECCANCE,EQ,       242.30,                  2146044.35,8822
,DEEPAKFERT,EQ,       103.85,                 71647759.05,682352
,DEEPAKNTR,EQ,       499.10,                398619412.55,793944
,DEEPIND,EQ,        68.70,                  1126312.50,16323
,DELTACORP,EQ,        93.80,                 17135384.00,182680
,DELTAMAGNT,EQ,        20.20,                   224324.15,11402
,DEN,EQ,        51.20,                  3047713.00,59324
,DENORA,EQ,       189.85,                   603460.60,3212
,DEVIT,SM,        57.00,                    85500.00,1500
,DFMFOODS,EQ,       214.45,                 13019111.95,61252
,DGCONTENT,EQ,         5.20,                    22279.40,4398
,DHAMPURSUG,EQ,       102.95,                 69003166.70,663630
,DHANBANK,EQ,        10.35,                  4454752.55,428921
,DHANUKA,EQ,       580.20,                 27168111.80,46636
,DHARSUGAR,BE,         4.80,                     6859.20,1429
,DHFL,EQ,        12.05,                 16162837.90,1346195
,DHFL,NX,       200.66,                   105388.00,440
,DHFL,NS,       206.50,                    21107.30,102
,DHFL,NY,       208.01,                    10601.02,52
,DHFL,NP,       220.12,                   249674.69,1110
,DHFL,Y1,       210.05,                     1890.45,9
,DHFL,NQ,       225.00,                   160047.82,719
,DHFL,N4,       210.00,                     7500.00,37
,DHUNINV,EQ,       165.05,                   181814.50,1101
